

Standort: 2- Hafenstrasse

[km/h]				 [m]
021	21:34:28	02.07.14	2	0.6
036	21:40:28	02.07.14	2	4.5
039	21:51:38	02.07.14	2	2.9
040	22:23:21	02.07.14	2	5.4
040	22:23:43	02.07.14	2	5.6
031	22:30:40	02.07.14	2	5.3
040	22:39:00	02.07.14	2	4.4
008	22:43:35	02.07.14	2	0.8
049	22:45:06	02.07.14	2	2.8
039	22:54:00	02.07.14	2	3.9
041	23:01:18	02.07.14	2	4.2
020	23:06:18	02.07.14	2	4.3
014	23:50:54	02.07.14	2	0.8
060	23:57:14	02.07.14	2	5.4
049	00:01:52	03.07.14	2	4.5
021	00:41:11	03.07.14	2	0.7
037	03:06:25	03.07.14	2	18.6
040	03:09:12	03.07.14	2	12.8
048	03:23:10	03.07.14	2	11.2
057	03:24:24	03.07.14	2	17.6
044	03:29:40	03.07.14	2	18.0
035	03:34:41	03.07.14	2	16.1
035	05:03:07	03.07.14	2	17.7
038	05:04:37	03.07.14	2	12.1
037	05:08:42	03.07.14	2	17.4
038	05:40:23	03.07.14	2	4.3
048	05:57:42	03.07.14	2	10.6
020	06:03:33	03.07.14	2	4.4
053	06:04:17	03.07.14	2	4.7
055	06:06:13	03.07.14	2	4.4
041	06:07:18	03.07.14	2	6.0
030	06:08:00	03.07.14	2	4.8
030	06:10:06	03.07.14	2	3.8
026	06:10:07	03.07.14	2	4.4
040	06:10:41	03.07.14	2	3.9
012	06:10:57	03.07.14	2	4.4
062	06:15:40	03.07.14	2	4.1
031	06:19:11	03.07.14	2	5.0
044	06:20:27	03.07.14	2	4.1
036	06:22:41	03.07.14	2	4.4
012	06:25:02	03.07.14	2	4.4
033	06:25:37	03.07.14	2	4.3
050	06:29:07	03.07.14	2	4.8
041	06:31:16	03.07.14	2	16.6
056	06:34:04	03.07.14	2	4.3
034	06:37:54	03.07.14	2	16.9
033	06:39:06	03.07.14	2	7.6
053	06:39:55	03.07.14	2	13.0
054	06:39:56	03.07.14	2	4.4
044	06:47:41	03.07.14	2	4.5
021	06:51:15	03.07.14	2	4.2
043	06:54:35	03.07.14	2	6.0
016	06:55:00	03.07.14	2	4.5
045	06:59:56	03.07.14	2	3.4
047	07:06:16	03.07.14	2	4.3
043	07:07:07	03.07.14	2	4.9
036	07:08:17	03.07.14	2	3.6
044	07:09:02	03.07.14	2	3.9
056	07:12:16	03.07.14	2	4.1
035	07:14:51	03.07.14	2	3.5
017	07:18:20	03.07.14	2	4.5
046	07:19:52	03.07.14	2	12.2
037	07:23:59	03.07.14	2	17.4
035	07:26:06	03.07.14	2	4.0
043	07:26:09	03.07.14	2	3.7
041	07:26:57	03.07.14	2	4.6
041	07:27:11	03.07.14	2	10.6
027	07:29:32	03.07.14	2	5.2
027	07:29:36	03.07.14	2	17.6
017	07:30:58	03.07.14	2	3.7
045	07:31:46	03.07.14	2	3.2
042	07:34:06	03.07.14	2	10.3
040	07:36:43	03.07.14	2	16.0
037	07:39:16	03.07.14	2	16.7
044	07:41:13	03.07.14	2	3.3
039	07:41:52	03.07.14	2	5.7
038	07:42:02	03.07.14	2	6.0
032	07:42:53	03.07.14	2	5.7
052	07:44:17	03.07.14	2	4.7
039	07:44:37	03.07.14	2	2.9
038	07:45:00	03.07.14	2	17.1
046	07:47:27	03.07.14	2	5.4
044	07:48:30	03.07.14	2	7.1
043	07:51:02	03.07.14	2	10.2
044	07:51:26	03.07.14	2	6.2
038	07:51:31	03.07.14	2	7.1
035	07:52:12	03.07.14	2	16.9
037	07:53:16	03.07.14	2	3.8
043	07:55:17	03.07.14	2	8.5
056	07:56:08	03.07.14	2	4.0
025	07:57:08	03.07.14	2	4.5
010	08:01:19	03.07.14	2	11.2
008	08:01:30	03.07.14	2	11.4
034	08:03:38	03.07.14	2	12.9
031	08:03:44	03.07.14	2	16.8
036	08:07:09	03.07.14	2	5.4
035	08:07:10	03.07.14	2	4.6
031	08:07:26	03.07.14	2	20.9
037	08:07:32	03.07.14	2	3.7
006	08:08:05	03.07.14	2	0.8
007	08:08:25	03.07.14	2	1.2
030	08:09:24	03.07.14	2	5.4
027	08:09:28	03.07.14	2	3.0
044	08:10:48	03.07.14	2	3.2
028	08:13:35	03.07.14	2	3.4
043	08:17:07	03.07.14	2	1.1
039	08:18:40	03.07.14	2	4.8
030	08:19:53	03.07.14	2	3.8
034	08:20:39	03.07.14	2	4.5
037	08:20:44	03.07.14	2	4.4
029	08:22:55	03.07.14	2	17.7
029	08:26:40	03.07.14	2	22.1
030	08:26:43	03.07.14	2	17.0
037	08:26:55	03.07.14	2	16.0
034	08:27:55	03.07.14	2	16.5
035	08:27:57	03.07.14	2	5.5
035	08:28:06	03.07.14	2	17.8
044	08:28:18	03.07.14	2	15.7
032	08:28:27	03.07.14	2	15.1
040	08:29:19	03.07.14	2	23.8
025	08:29:33	03.07.14	2	19.0
034	08:30:00	03.07.14	2	22.6
040	08:30:24	03.07.14	2	4.0
050	08:32:30	03.07.14	2	23.9
043	08:32:34	03.07.14	2	17.1
024	08:33:10	03.07.14	2	17.5
028	08:33:11	03.07.14	2	1.3
027	08:33:15	03.07.14	2	12.6
019	08:34:04	03.07.14	2	0.9
023	08:35:06	03.07.14	2	20.1
028	08:35:43	03.07.14	2	0.6
030	08:36:25	03.07.14	2	17.4
031	08:36:26	03.07.14	2	0.5
032	08:38:03	03.07.14	2	3.9
043	08:39:22	03.07.14	2	21.9
033	08:39:31	03.07.14	2	16.8
040	08:40:00	03.07.14	2	22.4
032	08:40:16	03.07.14	2	16.9
039	08:40:35	03.07.14	2	16.8
032	08:40:43	03.07.14	2	17.4
031	08:40:48	03.07.14	2	18.6
036	08:40:55	03.07.14	2	16.8
019	08:41:15	03.07.14	2	0.8
050	08:42:12	03.07.14	2	18.0
046	08:44:20	03.07.14	2	4.8
045	08:45:09	03.07.14	2	10.4
041	08:45:28	03.07.14	2	17.4
049	08:45:31	03.07.14	2	4.4
038	08:46:10	03.07.14	2	16.7
052	08:50:16	03.07.14	2	8.1
036	08:50:45	03.07.14	2	16.9
037	08:50:53	03.07.14	2	17.6
038	08:50:57	03.07.14	2	17.0
053	08:51:58	03.07.14	2	6.3
044	08:54:26	03.07.14	2	5.8
037	08:56:06	03.07.14	2	18.2
017	08:56:20	03.07.14	2	2.3
036	09:01:30	03.07.14	2	12.7
041	09:01:54	03.07.14	2	4.4
036	09:02:13	03.07.14	2	4.3
038	09:03:19	03.07.14	2	4.5
051	09:08:00	03.07.14	2	15.7
041	09:08:06	03.07.14	2	10.9
019	09:08:11	03.07.14	2	4.5
041	09:08:20	03.07.14	2	19.8
047	09:08:48	03.07.14	2	6.7
040	09:13:45	03.07.14	2	4.3
040	09:15:16	03.07.14	2	4.1
053	09:17:18	03.07.14	2	6.5
043	09:19:56	03.07.14	2	3.7
054	09:21:23	03.07.14	2	4.2
035	09:21:40	03.07.14	2	3.3
030	09:30:17	03.07.14	2	4.4
047	09:30:31	03.07.14	2	15.9
036	09:32:30	03.07.14	2	3.8
032	09:34:21	03.07.14	2	4.2
046	09:37:40	03.07.14	2	17.1
041	09:38:59	03.07.14	2	6.1
044	09:39:12	03.07.14	2	5.2
028	09:41:12	03.07.14	2	1.5
036	09:45:07	03.07.14	2	19.2
035	09:46:08	03.07.14	2	3.5
047	09:51:21	03.07.14	2	11.3
051	09:52:52	03.07.14	2	6.4
018	09:53:25	03.07.14	2	2.0
011	09:54:17	03.07.14	2	4.9
022	09:54:34	03.07.14	2	16.4
038	09:56:33	03.07.14	2	13.4
036	09:58:04	03.07.14	2	17.0
030	09:59:31	03.07.14	2	10.6
038	10:00:40	03.07.14	2	17.5
020	10:00:45	03.07.14	2	2.6
043	10:03:06	03.07.14	2	10.4
028	10:04:10	03.07.14	2	18.3
019	10:04:28	03.07.14	2	0.6
039	10:05:28	03.07.14	2	3.3
020	10:05:31	03.07.14	2	0.6
049	10:06:05	03.07.14	2	5.2
038	10:09:17	03.07.14	2	17.8
041	10:09:22	03.07.14	2	16.1
041	10:09:56	03.07.14	2	4.5
043	10:18:09	03.07.14	2	10.2
036	10:18:35	03.07.14	2	3.8
044	10:18:48	03.07.14	2	12.6
041	10:19:21	03.07.14	2	16.4
049	10:20:24	03.07.14	2	6.0
038	10:21:22	03.07.14	2	8.4
050	10:21:41	03.07.14	2	3.6
049	10:21:45	03.07.14	2	9.4
017	10:21:54	03.07.14	2	3.5
044	10:25:56	03.07.14	2	6.5
043	10:26:02	03.07.14	2	3.0
045	10:26:45	03.07.14	2	9.6
043	10:27:12	03.07.14	2	18.7
045	10:27:26	03.07.14	2	16.5
031	10:31:16	03.07.14	2	10.0
033	10:31:19	03.07.14	2	5.1
027	10:32:26	03.07.14	2	3.2
061	10:32:59	03.07.14	2	6.5
031	10:36:13	03.07.14	2	17.6
026	10:38:23	03.07.14	2	16.9
048	10:39:30	03.07.14	2	5.6
049	10:39:34	03.07.14	2	13.9
012	10:40:26	03.07.14	2	2.2
019	10:42:49	03.07.14	2	4.5
041	10:45:39	03.07.14	2	15.1
046	10:47:02	03.07.14	2	4.6
037	10:48:24	03.07.14	2	5.5
038	10:48:33	03.07.14	2	16.4
029	10:49:39	03.07.14	2	4.2
053	10:51:53	03.07.14	2	11.1
036	10:52:09	03.07.14	2	15.0
023	10:53:18	03.07.14	2	6.2
045	10:55:00	03.07.14	2	4.9
047	10:57:36	03.07.14	2	14.3
042	10:58:45	03.07.14	2	5.0
025	10:58:54	03.07.14	2	7.5
034	11:01:21	03.07.14	2	16.4
046	11:03:13	03.07.14	2	6.9
020	11:04:40	03.07.14	2	4.6
039	11:05:14	03.07.14	2	12.4
050	11:06:30	03.07.14	2	3.7
040	11:07:41	03.07.14	2	5.6
015	11:08:56	03.07.14	2	2.0
036	11:09:05	03.07.14	2	17.3
041	11:09:38	03.07.14	2	13.0
038	11:11:58	03.07.14	2	4.7
036	11:12:57	03.07.14	2	3.7
012	11:13:02	03.07.14	2	5.5
040	11:14:52	03.07.14	2	9.8
035	11:15:48	03.07.14	2	9.0
034	11:19:24	03.07.14	2	16.8
032	11:19:47	03.07.14	2	4.6
035	11:20:16	03.07.14	2	9.6
044	11:21:00	03.07.14	2	4.6
017	11:21:35	03.07.14	2	14.6
054	11:26:20	03.07.14	2	4.3
039	11:28:05	03.07.14	2	18.4
030	11:28:49	03.07.14	2	16.6
044	11:30:37	03.07.14	2	8.0
047	11:31:17	03.07.14	2	4.0
041	11:31:54	03.07.14	2	10.6
029	11:32:19	03.07.14	2	18.1
043	11:32:31	03.07.14	2	10.7
046	11:36:15	03.07.14	2	16.5
060	11:38:15	03.07.14	2	4.5
045	11:39:50	03.07.14	2	4.1
049	11:40:52	03.07.14	2	4.3
043	11:41:11	03.07.14	2	16.2
036	11:41:23	03.07.14	2	7.1
034	11:41:26	03.07.14	2	4.0
032	11:42:21	03.07.14	2	18.4
052	11:44:00	03.07.14	2	1.3
049	11:46:19	03.07.14	2	17.5
044	11:47:08	03.07.14	2	5.3
036	11:47:26	03.07.14	2	5.8
037	11:47:48	03.07.14	2	15.3
047	11:48:11	03.07.14	2	13.4
037	11:48:54	03.07.14	2	16.3
039	11:48:59	03.07.14	2	5.3
038	11:49:10	03.07.14	2	6.5
043	11:50:20	03.07.14	2	12.7
044	11:51:59	03.07.14	2	16.1
044	11:52:15	03.07.14	2	3.7
042	11:52:45	03.07.14	2	17.2
052	11:53:44	03.07.14	2	3.5
052	11:55:05	03.07.14	2	4.8
044	11:57:56	03.07.14	2	4.2
032	11:58:16	03.07.14	2	15.9
049	11:59:40	03.07.14	2	16.6
047	12:06:41	03.07.14	2	4.3
044	12:06:49	03.07.14	2	4.1
045	12:09:14	03.07.14	2	4.3
046	12:10:35	03.07.14	2	4.5
041	12:10:40	03.07.14	2	4.4
039	12:11:50	03.07.14	2	5.2
038	12:12:08	03.07.14	2	4.2
009	12:12:57	03.07.14	2	5.2
047	12:15:35	03.07.14	2	3.5
056	12:18:22	03.07.14	2	4.8
045	12:21:15	03.07.14	2	15.9
057	12:21:27	03.07.14	2	3.7
023	12:22:41	03.07.14	2	4.4
045	12:23:28	03.07.14	2	4.6
030	12:24:45	03.07.14	2	17.9
044	12:25:47	03.07.14	2	4.2
039	12:28:23	03.07.14	2	11.0
042	12:30:46	03.07.14	2	17.5
041	12:30:54	03.07.14	2	4.1
024	12:31:34	03.07.14	2	0.8
018	12:35:23	03.07.14	2	4.9
023	12:35:34	03.07.14	2	0.5
045	12:36:55	03.07.14	2	1.4
045	12:41:09	03.07.14	2	6.1
045	12:45:34	03.07.14	2	5.3
058	12:46:35	03.07.14	2	4.9
083	12:46:53	03.07.14	2	5.4
039	12:47:13	03.07.14	2	3.4
047	12:49:35	03.07.14	2	4.9
045	12:51:14	03.07.14	2	3.8
046	12:53:52	03.07.14	2	4.1
061	12:57:04	03.07.14	2	0.6
041	12:57:45	03.07.14	2	4.7
043	12:59:14	03.07.14	2	5.0
043	13:04:15	03.07.14	2	1.9
053	13:05:16	03.07.14	2	4.3
046	13:08:31	03.07.14	2	5.0
053	13:09:14	03.07.14	2	3.7
042	13:09:21	03.07.14	2	5.7
033	13:10:27	03.07.14	2	17.2
058	13:11:56	03.07.14	2	6.5
046	13:12:35	03.07.14	2	3.9
036	13:15:36	03.07.14	2	9.6
041	13:15:40	03.07.14	2	16.0
021	13:16:13	03.07.14	2	5.0
020	13:16:47	03.07.14	2	1.6
023	13:17:02	03.07.14	2	8.0
049	13:18:42	03.07.14	2	3.9
044	13:18:51	03.07.14	2	3.9
037	13:19:35	03.07.14	2	5.6
044	13:19:53	03.07.14	2	4.9
043	13:20:16	03.07.14	2	16.0
013	13:22:11	03.07.14	2	9.4
026	13:22:38	03.07.14	2	15.4
045	13:24:02	03.07.14	2	3.7
035	13:24:53	03.07.14	2	4.0
027	13:26:24	03.07.14	2	1.6
024	13:27:21	03.07.14	2	10.0
026	13:29:25	03.07.14	2	16.2
035	13:32:21	03.07.14	2	11.4
040	13:32:26	03.07.14	2	11.6
039	13:33:29	03.07.14	2	16.8
043	13:34:58	03.07.14	2	5.2
025	13:36:59	03.07.14	2	18.8
046	13:38:58	03.07.14	2	10.6
043	13:39:01	03.07.14	2	4.1
039	13:40:24	03.07.14	2	3.1
042	13:40:38	03.07.14	2	11.2
060	13:41:48	03.07.14	2	4.3
021	13:42:46	03.07.14	2	5.2
040	13:44:13	03.07.14	2	17.0
017	13:45:45	03.07.14	2	18.0
036	13:46:14	03.07.14	2	4.1
052	13:46:47	03.07.14	2	5.2
038	13:47:37	03.07.14	2	3.6
041	13:49:21	03.07.14	2	9.4
040	13:49:24	03.07.14	2	5.7
037	13:50:19	03.07.14	2	11.4
032	13:50:35	03.07.14	2	8.2
027	13:50:41	03.07.14	2	16.3
035	13:51:15	03.07.14	2	10.5
009	13:51:26	03.07.14	2	13.8
033	13:55:51	03.07.14	2	3.6
047	13:56:44	03.07.14	2	17.4
034	13:58:09	03.07.14	2	17.4
052	13:58:35	03.07.14	2	5.9
030	13:59:41	03.07.14	2	4.8
028	14:00:11	03.07.14	2	0.8
054	14:00:22	03.07.14	2	10.9
046	14:00:41	03.07.14	2	15.8
038	14:00:48	03.07.14	2	3.6
028	14:02:39	03.07.14	2	4.2
024	14:02:52	03.07.14	2	16.6
029	14:02:55	03.07.14	2	5.9
059	14:04:46	03.07.14	2	3.7
023	14:05:54	03.07.14	2	5.3
016	14:06:48	03.07.14	2	4.8
042	14:07:16	03.07.14	2	5.3
046	14:07:55	03.07.14	2	4.6
033	14:09:23	03.07.14	2	16.4
049	14:10:52	03.07.14	2	20.1
042	14:14:57	03.07.14	2	14.7
043	14:15:01	03.07.14	2	11.1
049	14:15:03	03.07.14	2	4.8
024	14:15:06	03.07.14	2	5.3
046	14:16:01	03.07.14	2	4.5
045	14:17:23	03.07.14	2	5.4
047	14:19:12	03.07.14	2	17.0
052	14:20:29	03.07.14	2	4.6
054	14:21:29	03.07.14	2	6.4
042	14:22:29	03.07.14	2	13.3
030	14:26:20	03.07.14	2	14.0
037	14:27:03	03.07.14	2	6.3
027	14:27:14	03.07.14	2	4.3
042	14:33:05	03.07.14	2	7.7
050	14:33:08	03.07.14	2	3.9
037	14:34:20	03.07.14	2	19.2
034	14:34:23	03.07.14	2	4.7
024	14:35:36	03.07.14	2	6.3
039	14:35:58	03.07.14	2	4.0
029	14:36:32	03.07.14	2	17.7
047	14:40:14	03.07.14	2	3.5
036	14:43:14	03.07.14	2	4.7
021	14:44:31	03.07.14	2	3.4
052	14:44:38	03.07.14	2	3.8
033	14:46:58	03.07.14	2	1.0
033	14:50:14	03.07.14	2	16.5
041	14:51:26	03.07.14	2	11.1
037	14:51:37	03.07.14	2	5.4
046	14:52:02	03.07.14	2	5.5
059	14:53:13	03.07.14	2	3.8
046	14:53:22	03.07.14	2	16.5
044	14:54:10	03.07.14	2	6.0
043	14:55:15	03.07.14	2	9.3
021	14:56:13	03.07.14	2	5.5
041	14:57:52	03.07.14	2	4.7
041	14:58:04	03.07.14	2	16.2
046	14:59:56	03.07.14	2	16.1
037	15:00:01	03.07.14	2	4.5
050	15:00:22	03.07.14	2	18.9
029	15:01:14	03.07.14	2	11.8
042	15:04:35	03.07.14	2	15.3
032	15:04:52	03.07.14	2	12.9
037	15:04:56	03.07.14	2	3.8
013	15:05:16	03.07.14	2	5.5
034	15:05:50	03.07.14	2	18.0
040	15:07:05	03.07.14	2	19.2
046	15:10:20	03.07.14	2	17.1
027	15:12:11	03.07.14	2	5.9
012	15:12:37	03.07.14	2	2.7
039	15:18:17	03.07.14	2	13.1
040	15:20:26	03.07.14	2	17.4
033	15:23:31	03.07.14	2	14.4
057	15:23:54	03.07.14	2	10.3
055	15:23:55	03.07.14	2	6.9
052	15:24:18	03.07.14	2	15.8
034	15:24:39	03.07.14	2	5.8
036	15:24:41	03.07.14	2	2.9
045	15:25:27	03.07.14	2	3.2
038	15:25:58	03.07.14	2	5.5
024	15:26:19	03.07.14	2	3.0
020	15:29:14	03.07.14	2	6.5
037	15:29:37	03.07.14	2	8.5
047	15:31:18	03.07.14	2	15.6
046	15:34:05	03.07.14	2	14.1
042	15:34:12	03.07.14	2	8.0
037	15:34:56	03.07.14	2	17.2
047	15:38:19	03.07.14	2	7.4
042	15:38:31	03.07.14	2	10.8
052	15:41:20	03.07.14	2	11.3
048	15:41:21	03.07.14	2	0.6
036	15:44:16	03.07.14	2	0.5
037	15:44:18	03.07.14	2	1.4
056	15:46:51	03.07.14	2	4.3
037	15:47:00	03.07.14	2	4.1
046	15:48:29	03.07.14	2	16.9
035	15:48:38	03.07.14	2	4.4
043	15:52:33	03.07.14	2	11.8
047	15:54:17	03.07.14	2	16.5
046	15:57:39	03.07.14	2	14.9
039	16:00:11	03.07.14	2	4.2
032	16:02:21	03.07.14	2	13.6
036	16:02:28	03.07.14	2	17.1
057	16:03:20	03.07.14	2	4.2
052	16:04:31	03.07.14	2	4.2
031	16:10:37	03.07.14	2	5.0
032	16:12:01	03.07.14	2	11.1
039	16:13:00	03.07.14	2	5.0
042	16:13:06	03.07.14	2	4.1
040	16:13:57	03.07.14	2	2.0
049	16:14:52	03.07.14	2	4.5
050	16:16:44	03.07.14	2	13.8
039	16:17:38	03.07.14	2	5.0
024	16:18:39	03.07.14	2	0.9
053	16:19:38	03.07.14	2	4.8
048	16:22:03	03.07.14	2	17.3
045	16:22:28	03.07.14	2	6.8
016	16:23:14	03.07.14	2	0.6
040	16:26:45	03.07.14	2	3.5
039	16:26:59	03.07.14	2	16.7
051	16:27:41	03.07.14	2	2.9
041	16:28:33	03.07.14	2	11.5
041	16:28:38	03.07.14	2	15.1
029	16:30:18	03.07.14	2	8.3
034	16:30:55	03.07.14	2	12.8
042	16:39:34	03.07.14	2	3.4
036	16:39:48	03.07.14	2	3.6
044	16:39:59	03.07.14	2	4.4
017	16:40:36	03.07.14	2	6.6
039	16:43:04	03.07.14	2	4.8
046	16:44:09	03.07.14	2	3.2
038	16:45:23	03.07.14	2	4.8
008	16:47:19	03.07.14	2	3.2
031	16:47:33	03.07.14	2	6.9
050	16:50:27	03.07.14	2	4.4
040	16:51:35	03.07.14	2	5.1
041	16:51:46	03.07.14	2	12.3
044	16:53:04	03.07.14	2	10.4
042	16:53:06	03.07.14	2	3.3
054	16:53:19	03.07.14	2	13.8
045	16:54:23	03.07.14	2	3.5
039	16:55:08	03.07.14	2	13.2
043	16:57:11	03.07.14	2	5.0
036	16:59:08	03.07.14	2	3.4
024	17:00:02	03.07.14	2	3.4
038	17:03:06	03.07.14	2	14.8
038	17:04:02	03.07.14	2	16.6
044	17:04:10	03.07.14	2	4.8
051	17:04:52	03.07.14	2	4.4
045	17:07:01	03.07.14	2	5.2
033	17:07:10	03.07.14	2	3.5
031	17:08:12	03.07.14	2	12.1
039	17:08:44	03.07.14	2	3.3
019	17:09:44	03.07.14	2	3.6
017	17:13:31	03.07.14	2	19.7
041	17:14:03	03.07.14	2	16.0
045	17:14:53	03.07.14	2	3.7
038	17:19:07	03.07.14	2	20.0
040	17:19:20	03.07.14	2	4.0
036	17:19:36	03.07.14	2	12.9
037	17:20:53	03.07.14	2	6.7
059	17:21:00	03.07.14	2	5.1
058	17:21:16	03.07.14	2	4.3
046	17:25:32	03.07.14	2	4.1
053	17:31:49	03.07.14	2	4.6
027	17:32:06	03.07.14	2	3.7
035	17:32:37	03.07.14	2	4.6
056	17:41:06	03.07.14	2	3.6
045	17:42:40	03.07.14	2	4.6
034	17:43:08	03.07.14	2	4.2
044	17:46:31	03.07.14	2	4.8
058	17:49:41	03.07.14	2	4.5
022	17:54:34	03.07.14	2	1.0
043	18:02:51	03.07.14	2	4.4
030	18:04:54	03.07.14	2	4.0
057	18:06:13	03.07.14	2	4.7
041	18:09:24	03.07.14	2	4.6
044	18:13:41	03.07.14	2	3.5
025	18:21:50	03.07.14	2	0.7
006	18:22:25	03.07.14	2	3.8
022	18:22:45	03.07.14	2	0.7
052	18:38:31	03.07.14	2	17.5
009	18:40:48	03.07.14	2	3.9
043	18:43:07	03.07.14	2	5.3
037	18:49:16	03.07.14	2	4.1
039	18:51:01	03.07.14	2	3.9
021	18:54:05	03.07.14	2	3.9
041	18:54:15	03.07.14	2	4.8
006	19:00:14	03.07.14	2	2.9
015	19:00:47	03.07.14	2	4.0
060	19:09:26	03.07.14	2	4.4
006	19:10:58	03.07.14	2	1.2
041	19:14:53	03.07.14	2	4.8
008	19:15:34	03.07.14	2	3.0
009	19:15:36	03.07.14	2	4.0
022	19:17:55	03.07.14	2	3.7
020	19:23:31	03.07.14	2	4.1
048	19:25:55	03.07.14	2	4.0
017	19:26:30	03.07.14	2	1.2
016	19:26:44	03.07.14	2	4.1
046	19:30:56	03.07.14	2	3.8
039	19:32:10	03.07.14	2	3.4
036	19:34:04	03.07.14	2	3.9
023	19:34:13	03.07.14	2	1.7
041	19:35:13	03.07.14	2	3.6
040	19:35:59	03.07.14	2	5.1
013	19:40:11	03.07.14	2	0.5
007	19:40:52	03.07.14	2	3.4
017	19:41:53	03.07.14	2	1.4
018	19:41:54	03.07.14	2	4.1
021	19:53:45	03.07.14	2	4.1
022	19:56:48	03.07.14	2	1.7
078	20:05:39	03.07.14	2	2.0
053	20:05:46	03.07.14	2	4.5
018	20:08:26	03.07.14	2	4.9
054	20:10:41	03.07.14	2	4.3
023	20:14:43	03.07.14	2	3.0
046	20:15:57	03.07.14	2	5.1
049	20:19:42	03.07.14	2	4.8
041	20:21:46	03.07.14	2	3.8
010	20:41:23	03.07.14	2	20.0
023	20:42:06	03.07.14	2	0.8
047	20:45:25	03.07.14	2	5.6
046	20:46:07	03.07.14	2	3.5
012	21:00:50	03.07.14	2	6.9
022	21:06:40	03.07.14	2	1.7
030	21:16:50	03.07.14	2	0.7
016	21:28:53	03.07.14	2	0.9
057	21:30:57	03.07.14	2	1.2
025	21:32:41	03.07.14	2	3.4
048	21:34:27	03.07.14	2	4.1
050	21:34:49	03.07.14	2	4.3
038	21:40:07	03.07.14	2	1.4
005	21:42:26	03.07.14	2	4.1
008	21:42:34	03.07.14	2	8.3
006	21:42:56	03.07.14	2	4.1
005	21:42:59	03.07.14	2	0.9
008	21:43:08	03.07.14	2	6.4
008	21:43:49	03.07.14	2	4.6
007	21:44:38	03.07.14	2	2.1
008	21:44:54	03.07.14	2	6.8
018	21:45:17	03.07.14	2	4.2
007	21:45:44	03.07.14	2	6.5
008	21:45:49	03.07.14	2	5.0
008	21:47:13	03.07.14	2	3.6
008	21:48:17	03.07.14	2	4.5
039	22:09:30	03.07.14	2	4.4
038	22:13:34	03.07.14	2	4.4
038	22:23:55	03.07.14	2	4.5
066	22:41:28	03.07.14	2	4.5
039	22:44:53	03.07.14	2	4.0
055	23:13:36	03.07.14	2	3.9
018	23:44:50	03.07.14	2	3.7
015	23:50:18	03.07.14	2	4.2
053	23:53:10	03.07.14	2	4.2
047	00:11:51	04.07.14	2	4.3
059	02:51:45	04.07.14	2	16.5
047	03:09:44	04.07.14	2	17.2
047	03:15:10	04.07.14	2	12.4
051	03:21:55	04.07.14	2	11.7
038	04:51:43	04.07.14	2	5.5
040	05:06:44	04.07.14	2	11.9
051	05:10:20	04.07.14	2	3.6
041	05:10:35	04.07.14	2	17.3
035	05:11:56	04.07.14	2	17.7
065	05:44:07	04.07.14	2	4.7
036	06:03:04	04.07.14	2	3.6
052	06:04:59	04.07.14	2	4.0
034	06:05:18	04.07.14	2	5.2
039	06:06:59	04.07.14	2	4.2
043	06:08:14	04.07.14	2	7.6
045	06:09:19	04.07.14	2	6.0
049	06:09:19	04.07.14	2	4.2
039	06:09:31	04.07.14	2	4.4
036	06:09:35	04.07.14	2	3.5
029	06:11:27	04.07.14	2	6.1
031	06:18:44	04.07.14	2	3.6
065	06:21:31	04.07.14	2	6.7
038	06:23:03	04.07.14	2	4.6
042	06:26:21	04.07.14	2	4.6
009	06:28:34	04.07.14	2	0.6
010	06:31:52	04.07.14	2	5.0
008	06:32:41	04.07.14	2	19.0
021	06:35:56	04.07.14	2	3.5
033	06:36:04	04.07.14	2	5.3
038	06:39:09	04.07.14	2	3.9
041	06:41:10	04.07.14	2	16.5
034	06:42:38	04.07.14	2	17.3
023	06:44:18	04.07.14	2	23.8
024	06:44:20	04.07.14	2	3.8
027	06:44:31	04.07.14	2	12.3
027	06:44:33	04.07.14	2	3.7
036	06:45:07	04.07.14	2	17.0
032	06:47:08	04.07.14	2	16.2
034	06:47:27	04.07.14	2	18.0
024	06:47:54	04.07.14	2	6.7
026	06:47:56	04.07.14	2	3.9
036	06:48:21	04.07.14	2	18.5
047	06:48:35	04.07.14	2	17.7
046	06:48:58	04.07.14	2	19.9
033	06:49:01	04.07.14	2	5.2
035	06:49:28	04.07.14	2	4.8
043	06:50:47	04.07.14	2	3.7
033	06:51:35	04.07.14	2	19.6
032	06:52:26	04.07.14	2	6.0
040	06:55:35	04.07.14	2	3.2
039	06:56:02	04.07.14	2	4.6
041	06:56:17	04.07.14	2	14.2
032	06:57:10	04.07.14	2	17.8
042	06:57:46	04.07.14	2	3.6
038	07:00:10	04.07.14	2	4.3
034	07:01:22	04.07.14	2	17.5
037	07:01:34	04.07.14	2	17.8
034	07:01:45	04.07.14	2	15.0
054	07:01:55	04.07.14	2	16.8
043	07:02:01	04.07.14	2	4.3
038	07:02:17	04.07.14	2	17.3
043	07:03:51	04.07.14	2	17.5
049	07:03:56	04.07.14	2	17.7
046	07:04:23	04.07.14	2	17.6
046	07:11:11	04.07.14	2	4.6
042	07:11:14	04.07.14	2	5.7
042	07:12:15	04.07.14	2	4.4
045	07:13:48	04.07.14	2	4.6
019	07:15:37	04.07.14	2	1.1
038	07:20:52	04.07.14	2	4.3
052	07:21:52	04.07.14	2	1.6
029	07:21:59	04.07.14	2	8.9
