

Standort: 2-Schmiedgasse

[km/h]				 [m]
008	14:57:34	05.12.15	2	5.8
005	14:57:58	05.12.15	2	4.5
009	14:58:23	05.12.15	2	3.7
007	14:58:35	05.12.15	2	4.6
006	14:58:37	05.12.15	2	4.6
006	14:58:56	05.12.15	2	4.6
009	14:59:05	05.12.15	2	3.8
010	14:59:23	05.12.15	2	11.2
008	14:59:23	05.12.15	2	4.6
007	14:59:52	05.12.15	2	4.2
006	14:59:54	05.12.15	2	4.7
007	14:59:55	05.12.15	2	4.7
008	15:00:21	05.12.15	2	4.1
006	15:00:43	05.12.15	2	2.5
006	15:01:16	05.12.15	2	4.7
006	15:01:17	05.12.15	2	4.7
007	15:01:30	05.12.15	2	4.8
008	15:01:35	05.12.15	2	7.6
008	15:01:42	05.12.15	2	4.8
007	15:01:43	05.12.15	2	4.8
006	15:01:44	05.12.15	2	4.8
006	15:01:57	05.12.15	2	3.6
005	15:01:58	05.12.15	2	4.8
005	15:02:00	05.12.15	2	4.9
007	15:02:02	05.12.15	2	3.9
006	15:02:03	05.12.15	2	4.9
006	15:02:52	05.12.15	2	3.5
006	15:02:53	05.12.15	2	4.9
007	15:03:04	05.12.15	2	4.9
006	15:03:46	05.12.15	2	4.9
008	15:03:56	05.12.15	2	5.0
006	15:04:05	05.12.15	2	5.0
006	15:04:09	05.12.15	2	5.0
008	15:04:17	05.12.15	2	11.5
007	15:04:18	05.12.15	2	5.0
008	15:04:25	05.12.15	2	14.3
004	15:04:51	05.12.15	2	5.1
004	15:04:52	05.12.15	2	5.1
006	15:04:53	05.12.15	2	5.1
004	15:04:55	05.12.15	2	5.1
008	15:05:13	05.12.15	2	5.2
008	15:05:32	05.12.15	2	8.6
006	15:05:34	05.12.15	2	5.2
008	15:05:45	05.12.15	2	10.8
005	15:05:53	05.12.15	2	0.7
006	15:05:54	05.12.15	2	5.2
006	15:05:55	05.12.15	2	5.2
004	15:07:20	05.12.15	2	5.3
006	15:07:22	05.12.15	2	5.3
006	15:07:24	05.12.15	2	5.3
008	15:07:50	05.12.15	2	5.5
008	15:08:06	05.12.15	2	12.0
005	15:08:14	05.12.15	2	2.4
009	15:08:30	05.12.15	2	7.4
005	15:08:54	05.12.15	2	5.3
007	15:08:58	05.12.15	2	4.2
008	15:09:23	05.12.15	2	7.0
005	15:09:59	05.12.15	2	5.4
005	15:10:00	05.12.15	2	5.4
009	15:10:07	05.12.15	2	6.7
007	15:10:13	05.12.15	2	5.5
006	15:10:15	05.12.15	2	5.5
004	15:10:16	05.12.15	2	5.5
004	15:10:18	05.12.15	2	5.5
007	15:10:32	05.12.15	2	7.3
005	15:10:33	05.12.15	2	5.6
008	15:11:00	05.12.15	2	2.6
007	15:11:49	05.12.15	2	2.8
007	15:12:03	05.12.15	2	2.9
008	15:12:14	05.12.15	2	4.9
008	15:12:28	05.12.15	2	3.1
006	15:12:43	05.12.15	2	3.2
004	15:12:50	05.12.15	2	3.2
007	15:13:10	05.12.15	2	7.5
008	15:13:53	05.12.15	2	8.8
008	15:13:56	05.12.15	2	3.3
008	15:14:02	05.12.15	2	5.1
004	15:14:35	05.12.15	2	3.3
007	15:14:40	05.12.15	2	7.4
007	15:14:55	05.12.15	2	3.3
006	15:14:57	05.12.15	2	2.1
004	15:15:02	05.12.15	2	3.4
008	15:15:05	05.12.15	2	5.3
009	15:15:08	05.12.15	2	4.3
008	15:15:08	05.12.15	2	3.4
008	15:15:35	05.12.15	2	3.2
005	15:15:41	05.12.15	2	3.5
006	15:15:42	05.12.15	2	3.5
006	15:15:48	05.12.15	2	6.3
005	15:15:50	05.12.15	2	3.5
007	15:15:50	05.12.15	2	3.6
006	15:15:52	05.12.15	2	3.6
006	15:16:26	05.12.15	2	3.7
006	15:16:33	05.12.15	2	3.7
006	15:16:35	05.12.15	2	3.7
007	15:16:59	05.12.15	2	4.2
007	15:17:05	05.12.15	2	3.8
009	15:17:45	05.12.15	2	6.7
008	15:17:54	05.12.15	2	3.4
008	15:17:56	05.12.15	2	2.5
008	15:18:08	05.12.15	2	3.0
007	15:18:27	05.12.15	2	2.4
006	15:19:09	05.12.15	2	3.8
008	15:19:30	05.12.15	2	7.5
006	15:19:30	05.12.15	2	3.8
007	15:19:35	05.12.15	2	3.8
010	15:19:47	05.12.15	2	11.6
008	15:19:50	05.12.15	2	3.7
007	15:20:33	05.12.15	2	3.8
006	15:20:49	05.12.15	2	3.9
007	15:20:58	05.12.15	2	4.0
008	15:21:04	05.12.15	2	5.1
004	15:21:06	05.12.15	2	3.9
006	15:21:06	05.12.15	2	3.9
005	15:21:09	05.12.15	2	3.9
006	15:21:56	05.12.15	2	3.3
007	15:22:22	05.12.15	2	4.0
006	15:22:48	05.12.15	2	4.0
007	15:23:19	05.12.15	2	4.1
005	15:23:21	05.12.15	2	4.1
006	15:23:23	05.12.15	2	2.5
006	15:23:32	05.12.15	2	4.1
006	15:23:54	05.12.15	2	4.1
008	15:23:59	05.12.15	2	4.0
007	15:24:02	05.12.15	2	4.1
007	15:24:02	05.12.15	2	4.1
005	15:24:08	05.12.15	2	4.1
007	15:24:13	05.12.15	2	6.9
008	15:24:19	05.12.15	2	8.8
006	15:24:29	05.12.15	2	4.1
006	15:24:29	05.12.15	2	4.1
006	15:24:49	05.12.15	2	4.2
005	15:24:49	05.12.15	2	4.2
007	15:24:55	05.12.15	2	8.1
005	15:24:56	05.12.15	2	4.2
004	15:25:25	05.12.15	2	4.2
007	15:25:32	05.12.15	2	4.2
006	15:25:40	05.12.15	2	4.2
005	15:26:45	05.12.15	2	0.5
004	15:26:46	05.12.15	2	4.2
004	15:26:49	05.12.15	2	4.2
005	15:26:50	05.12.15	2	4.3
004	15:26:57	05.12.15	2	4.3
008	15:27:01	05.12.15	2	7.2
007	15:27:03	05.12.15	2	4.3
009	15:27:40	05.12.15	2	4.2
007	15:28:21	05.12.15	2	4.3
006	15:28:25	05.12.15	2	4.3
008	15:28:39	05.12.15	2	4.3
006	15:28:40	05.12.15	2	4.3
005	15:28:50	05.12.15	2	4.3
007	15:28:51	05.12.15	2	4.3
008	15:28:56	05.12.15	2	3.8
008	15:29:43	05.12.15	2	7.5
004	15:29:47	05.12.15	2	4.4
006	15:29:48	05.12.15	2	4.4
006	15:29:49	05.12.15	2	4.4
007	15:30:10	05.12.15	2	4.4
006	15:30:13	05.12.15	2	4.4
006	15:30:14	05.12.15	2	4.4
009	15:30:33	05.12.15	2	4.4
008	15:30:47	05.12.15	2	3.2
006	15:30:48	05.12.15	2	4.4
007	15:30:53	05.12.15	2	4.4
007	15:30:53	05.12.15	2	4.4
010	15:31:14	05.12.15	2	6.8
005	15:31:19	05.12.15	2	4.5
007	15:31:33	05.12.15	2	2.8
008	15:31:41	05.12.15	2	4.5
008	15:31:44	05.12.15	2	4.5
014	15:31:47	05.12.15	2	11.4
008	15:32:19	05.12.15	2	4.0
006	15:32:21	05.12.15	2	4.5
007	15:33:30	05.12.15	2	2.1
005	15:33:38	05.12.15	2	4.5
008	15:33:51	05.12.15	2	4.1
007	15:33:52	05.12.15	2	4.5
006	15:33:53	05.12.15	2	4.5
008	15:34:33	05.12.15	2	6.1
008	15:34:37	05.12.15	2	4.5
008	15:35:31	05.12.15	2	3.1
007	15:35:56	05.12.15	2	4.5
007	15:36:15	05.12.15	2	4.6
006	15:37:57	05.12.15	2	4.6
006	15:37:58	05.12.15	2	4.6
006	15:39:00	05.12.15	2	0.6
005	15:39:02	05.12.15	2	1.0
008	15:40:04	05.12.15	2	3.0
006	15:40:15	05.12.15	2	4.6
007	15:40:29	05.12.15	2	4.6
005	15:40:51	05.12.15	2	4.7
004	15:40:54	05.12.15	2	4.7
004	15:40:56	05.12.15	2	4.7
008	15:41:26	05.12.15	2	3.8
007	15:41:37	05.12.15	2	4.7
004	15:41:38	05.12.15	2	4.7
006	15:41:52	05.12.15	2	4.8
008	15:42:03	05.12.15	2	3.9
008	15:42:39	05.12.15	2	6.3
006	15:43:39	05.12.15	2	4.8
007	15:43:41	05.12.15	2	4.8
008	15:43:45	05.12.15	2	4.8
005	15:43:57	05.12.15	2	4.9
006	15:44:42	05.12.15	2	4.9
006	15:44:45	05.12.15	2	4.9
007	15:44:57	05.12.15	2	4.9
007	15:45:12	05.12.15	2	4.9
005	15:45:12	05.12.15	2	5.0
008	15:45:30	05.12.15	2	11.5
005	15:45:31	05.12.15	2	5.0
006	15:45:42	05.12.15	2	4.7
006	15:45:51	05.12.15	2	5.0
008	15:46:02	05.12.15	2	8.4
006	15:46:03	05.12.15	2	5.0
008	15:46:13	05.12.15	2	18.4
008	15:46:27	05.12.15	2	5.1
008	15:46:43	05.12.15	2	9.0
006	15:46:44	05.12.15	2	5.1
007	15:46:56	05.12.15	2	5.3
004	15:47:04	05.12.15	2	5.1
006	15:47:06	05.12.15	2	5.1
014	15:47:13	05.12.15	2	3.0
008	15:47:28	05.12.15	2	6.9
006	15:47:32	05.12.15	2	5.2
004	15:48:05	05.12.15	2	5.2
005	15:48:10	05.12.15	2	5.2
006	15:48:11	05.12.15	2	5.3
005	15:48:13	05.12.15	2	5.3
007	15:48:14	05.12.15	2	5.3
008	15:48:40	05.12.15	2	3.6
008	15:48:50	05.12.15	2	3.4
009	15:49:26	05.12.15	2	3.8
010	15:49:28	05.12.15	2	4.2
007	15:50:01	05.12.15	2	5.3
006	15:50:12	05.12.15	2	3.9
008	15:50:14	05.12.15	2	3.9
006	15:50:19	05.12.15	2	5.4
008	15:50:41	05.12.15	2	4.7
008	15:50:58	05.12.15	2	5.4
007	15:51:10	05.12.15	2	5.4
012	15:51:14	05.12.15	2	4.1
008	15:51:15	05.12.15	2	5.4
008	15:51:23	05.12.15	2	10.1
007	15:52:19	05.12.15	2	5.5
007	15:52:21	05.12.15	2	5.5
006	15:52:21	05.12.15	2	5.5
007	15:52:38	05.12.15	2	5.5
007	15:52:40	05.12.15	2	2.3
008	15:52:51	05.12.15	2	4.5
007	15:53:14	05.12.15	2	4.5
005	15:53:47	05.12.15	2	2.6
007	15:54:13	05.12.15	2	2.7
005	15:54:33	05.12.15	2	2.8
010	15:54:42	05.12.15	2	2.9
006	15:54:53	05.12.15	2	3.0
005	15:54:56	05.12.15	2	3.1
008	15:55:16	05.12.15	2	6.4
006	15:55:36	05.12.15	2	3.2
008	15:55:44	05.12.15	2	3.2
007	15:56:15	05.12.15	2	4.5
008	15:56:42	05.12.15	2	4.7
007	15:56:44	05.12.15	2	3.3
004	15:57:58	05.12.15	2	3.3
005	15:58:00	05.12.15	2	3.4
004	15:58:02	05.12.15	2	3.4
006	15:58:12	05.12.15	2	4.3
008	15:58:21	05.12.15	2	12.7
007	15:58:27	05.12.15	2	3.4
007	15:58:28	05.12.15	2	3.5
005	15:58:38	05.12.15	2	3.3
008	15:58:58	05.12.15	2	3.6
008	15:59:04	05.12.15	2	8.3
006	15:59:14	05.12.15	2	3.5
004	15:59:28	05.12.15	2	3.6
007	16:00:00	05.12.15	2	4.9
009	16:00:12	05.12.15	2	16.8
008	16:00:39	05.12.15	2	5.8
006	16:00:41	05.12.15	2	3.6
007	16:01:04	05.12.15	2	3.7
006	16:01:16	05.12.15	2	3.7
007	16:01:20	05.12.15	2	5.0
005	16:01:32	05.12.15	2	3.7
008	16:01:35	05.12.15	2	4.6
006	16:01:36	05.12.15	2	3.8
008	16:02:38	05.12.15	2	3.8
005	16:02:42	05.12.15	2	3.8
007	16:03:09	05.12.15	2	4.5
007	16:03:13	05.12.15	2	3.8
010	16:03:34	05.12.15	2	3.8
008	16:03:35	05.12.15	2	3.9
007	16:03:43	05.12.15	2	5.4
004	16:03:44	05.12.15	2	3.9
008	16:03:52	05.12.15	2	3.0
008	16:04:09	05.12.15	2	7.2
004	16:04:10	05.12.15	2	3.9
004	16:04:12	05.12.15	2	3.9
005	16:04:12	05.12.15	2	3.9
008	16:04:19	05.12.15	2	4.9
004	16:04:32	05.12.15	2	4.0
004	16:04:37	05.12.15	2	4.0
006	16:04:41	05.12.15	2	4.0
007	16:04:44	05.12.15	2	4.0
006	16:05:25	05.12.15	2	3.8
008	16:05:30	05.12.15	2	4.1
007	16:05:45	05.12.15	2	4.1
007	16:05:46	05.12.15	2	4.1
008	16:06:03	05.12.15	2	3.7
006	16:06:08	05.12.15	2	4.1
004	16:06:18	05.12.15	2	4.1
007	16:06:22	05.12.15	2	3.9
007	16:06:25	05.12.15	2	3.7
006	16:06:26	05.12.15	2	4.1
004	16:06:30	05.12.15	2	4.1
007	16:06:49	05.12.15	2	5.7
007	16:07:37	05.12.15	2	2.8
006	16:07:39	05.12.15	2	4.1
008	16:08:03	05.12.15	2	4.1
008	16:08:16	05.12.15	2	5.6
008	16:08:25	05.12.15	2	5.4
006	16:09:50	05.12.15	2	5.1
006	16:09:51	05.12.15	2	4.2
007	16:10:04	05.12.15	2	4.2
007	16:10:05	05.12.15	2	4.2
007	16:10:10	05.12.15	2	4.2
008	16:10:29	05.12.15	2	4.2
005	16:10:38	05.12.15	2	4.2
005	16:10:45	05.12.15	2	4.2
007	16:11:07	05.12.15	2	4.3
008	16:11:22	05.12.15	2	4.5
004	16:11:44	05.12.15	2	4.3
005	16:11:45	05.12.15	2	4.3
008	16:11:55	05.12.15	2	4.3
004	16:12:26	05.12.15	2	4.3
006	16:12:28	05.12.15	2	4.3
005	16:12:29	05.12.15	2	4.3
008	16:12:37	05.12.15	2	5.8
007	16:12:56	05.12.15	2	4.4
006	16:12:57	05.12.15	2	4.4
006	16:13:25	05.12.15	2	4.4
008	16:13:33	05.12.15	2	4.4
007	16:14:29	05.12.15	2	4.4
006	16:15:07	05.12.15	2	4.4
004	16:16:05	05.12.15	2	4.4
005	16:16:06	05.12.15	2	4.4
005	16:16:10	05.12.15	2	4.4
007	16:16:14	05.12.15	2	4.4
005	16:16:15	05.12.15	2	4.5
006	16:16:35	05.12.15	2	4.1
004	16:16:35	05.12.15	2	4.5
008	16:16:52	05.12.15	2	4.2
007	16:17:03	05.12.15	2	5.0
009	16:17:36	05.12.15	2	5.4
008	16:17:51	05.12.15	2	7.5
007	16:17:52	05.12.15	2	4.5
007	16:17:59	05.12.15	2	5.1
008	16:18:07	05.12.15	2	4.5
006	16:18:15	05.12.15	2	3.6
009	16:19:09	05.12.15	2	4.5
008	16:19:10	05.12.15	2	4.5
008	16:19:18	05.12.15	2	4.5
006	16:19:24	05.12.15	2	4.5
006	16:19:48	05.12.15	2	4.5
006	16:20:01	05.12.15	2	4.5
007	16:20:04	05.12.15	2	2.5
008	16:20:12	05.12.15	2	8.2
008	16:21:05	05.12.15	2	4.1
006	16:21:15	05.12.15	2	7.0
006	16:21:37	05.12.15	2	4.6
005	16:21:39	05.12.15	2	4.6
006	16:22:05	05.12.15	2	4.6
008	16:22:37	05.12.15	2	4.6
008	16:22:49	05.12.15	2	7.1
008	16:23:00	05.12.15	2	4.7
008	16:23:09	05.12.15	2	2.8
008	16:23:27	05.12.15	2	6.0
007	16:24:04	05.12.15	2	4.7
008	16:24:16	05.12.15	2	4.1
007	16:24:18	05.12.15	2	4.7
009	16:24:24	05.12.15	2	5.6
009	16:24:46	05.12.15	2	4.7
008	16:25:05	05.12.15	2	4.8
006	16:25:08	05.12.15	2	4.8
005	16:25:10	05.12.15	2	4.8
005	16:25:11	05.12.15	2	4.8
007	16:25:40	05.12.15	2	2.7
008	16:25:44	05.12.15	2	3.2
009	16:25:55	05.12.15	2	4.8
007	16:26:06	05.12.15	2	3.5
009	16:26:09	05.12.15	2	3.3
008	16:26:24	05.12.15	2	7.0
008	16:27:22	05.12.15	2	3.5
008	16:27:30	05.12.15	2	10.2
008	16:27:39	05.12.15	2	5.2
006	16:27:40	05.12.15	2	4.9
007	16:28:52	05.12.15	2	4.9
007	16:28:59	05.12.15	2	3.1
006	16:29:01	05.12.15	2	5.0
007	16:30:55	05.12.15	2	3.9
007	16:31:48	05.12.15	2	5.0
006	16:32:00	05.12.15	2	5.0
006	16:32:02	05.12.15	2	5.1
005	16:32:11	05.12.15	2	5.1
007	16:32:24	05.12.15	2	4.3
008	16:32:32	05.12.15	2	8.4
007	16:32:43	05.12.15	2	5.1
008	16:32:55	05.12.15	2	9.6
009	16:33:19	05.12.15	2	6.4
006	16:34:11	05.12.15	2	5.2
008	16:34:20	05.12.15	2	4.5
008	16:35:16	05.12.15	2	4.1
007	16:35:31	05.12.15	2	5.3
007	16:35:38	05.12.15	2	2.4
007	16:35:46	05.12.15	2	5.3
007	16:35:52	05.12.15	2	5.3
008	16:35:59	05.12.15	2	5.4
006	16:36:23	05.12.15	2	3.6
008	16:36:27	05.12.15	2	5.4
006	16:38:07	05.12.15	2	5.4
006	16:38:44	05.12.15	2	5.5
009	16:39:08	05.12.15	2	5.5
006	16:39:48	05.12.15	2	5.6
006	16:39:48	05.12.15	2	2.6
007	16:40:03	05.12.15	2	4.4
007	16:40:09	05.12.15	2	3.8
008	16:40:18	05.12.15	2	4.0
009	16:40:50	05.12.15	2	2.7
008	16:41:59	05.12.15	2	5.9
006	16:42:30	05.12.15	2	2.9
007	16:42:31	05.12.15	2	3.0
005	16:43:55	05.12.15	2	3.2
007	16:43:57	05.12.15	2	3.2
008	16:44:01	05.12.15	2	6.5
007	16:44:29	05.12.15	2	6.0
007	16:44:30	05.12.15	2	3.3
006	16:44:49	05.12.15	2	2.2
007	16:44:52	05.12.15	2	3.3
007	16:44:57	05.12.15	2	6.2
004	16:45:50	05.12.15	2	3.4
009	16:45:58	05.12.15	2	12.5
004	16:46:01	05.12.15	2	3.4
006	16:46:05	05.12.15	2	4.4
007	16:46:16	05.12.15	2	5.1
007	16:46:21	05.12.15	2	3.5
008	16:46:31	05.12.15	2	6.1
009	16:47:43	05.12.15	2	4.8
008	16:48:15	05.12.15	2	4.3
005	16:49:18	05.12.15	2	3.6
007	16:49:29	05.12.15	2	3.6
011	16:49:48	05.12.15	2	3.6
009	16:49:59	05.12.15	2	10.6
009	16:50:22	05.12.15	2	3.7
007	16:50:26	05.12.15	2	3.7
006	16:51:18	05.12.15	2	3.7
007	16:51:52	05.12.15	2	1.1
007	16:51:55	05.12.15	2	4.3
008	16:53:15	05.12.15	2	3.8
004	16:54:15	05.12.15	2	3.8
008	16:54:19	05.12.15	2	6.2
007	16:54:22	05.12.15	2	5.6
009	16:54:25	05.12.15	2	3.8
008	16:54:26	05.12.15	2	3.9
008	16:54:29	05.12.15	2	2.6
007	16:54:30	05.12.15	2	3.9
008	16:55:30	05.12.15	2	6.6
008	16:58:12	05.12.15	2	7.1
005	16:59:14	05.12.15	2	3.9
007	16:59:16	05.12.15	2	4.0
008	16:59:34	05.12.15	2	3.9
008	17:01:12	05.12.15	2	3.9
008	17:01:32	05.12.15	2	3.2
006	17:03:47	05.12.15	2	4.0
006	17:04:01	05.12.15	2	2.4
008	17:04:24	05.12.15	2	4.0
006	17:04:28	05.12.15	2	4.0
007	17:04:30	05.12.15	2	4.0
008	17:04:40	05.12.15	2	3.4
007	17:05:18	05.12.15	2	4.1
008	17:05:24	05.12.15	2	5.4
006	17:07:37	05.12.15	2	3.8
007	17:08:19	05.12.15	2	4.1
008	17:09:21	05.12.15	2	4.1
008	17:11:07	05.12.15	2	3.3
007	17:11:40	05.12.15	2	4.1
008	17:12:06	05.12.15	2	4.1
007	17:12:07	05.12.15	2	4.1
007	17:12:18	05.12.15	2	4.1
008	17:12:20	05.12.15	2	3.7
008	17:12:24	05.12.15	2	3.9
010	17:13:04	05.12.15	2	4.6
009	17:13:07	05.12.15	2	5.2
008	17:13:16	05.12.15	2	4.8
007	17:13:46	05.12.15	2	4.2
005	17:13:58	05.12.15	2	4.2
014	17:14:43	05.12.15	2	6.9
008	17:15:58	05.12.15	2	3.5
011	17:16:20	05.12.15	2	4.5
006	17:16:29	05.12.15	2	4.2
006	17:16:29	05.12.15	2	4.2
007	17:18:25	05.12.15	2	2.2
008	17:19:07	05.12.15	2	3.5
007	17:19:13	05.12.15	2	4.2
007	17:19:23	05.12.15	2	4.2
009	17:19:43	05.12.15	2	4.1
012	17:19:46	05.12.15	2	5.9
011	17:19:48	05.12.15	2	6.0
007	17:19:56	05.12.15	2	3.0
015	17:20:32	05.12.15	2	17.8
006	17:21:00	05.12.15	2	4.2
015	17:21:20	05.12.15	2	6.9
007	17:21:25	05.12.15	2	3.7
014	17:21:47	05.12.15	2	6.2
010	17:22:37	05.12.15	2	4.2
008	17:24:36	05.12.15	2	3.5
008	17:25:10	05.12.15	2	3.4
007	17:26:19	05.12.15	2	7.4
008	17:26:57	05.12.15	2	8.4
008	17:28:27	05.12.15	2	3.8
007	17:32:07	05.12.15	2	4.3
008	17:33:14	05.12.15	2	7.0
008	17:36:49	05.12.15	2	5.9
006	17:38:15	05.12.15	2	4.3
008	17:38:36	05.12.15	2	4.3
005	17:39:21	05.12.15	2	4.3
015	17:42:35	05.12.15	2	4.1
008	17:45:02	05.12.15	2	4.3
005	17:45:12	05.12.15	2	4.3
007	17:45:24	05.12.15	2	4.4
008	17:45:25	05.12.15	2	4.4
007	17:47:18	05.12.15	2	4.4
008	17:47:30	05.12.15	2	4.0
006	17:47:45	05.12.15	2	3.3
006	17:47:53	05.12.15	2	4.4
007	17:47:53	05.12.15	2	4.4
005	17:48:00	05.12.15	2	4.4
008	17:48:29	05.12.15	2	7.7
007	17:49:21	05.12.15	2	2.3
008	17:50:07	05.12.15	2	3.8
008	17:50:08	05.12.15	2	4.4
007	17:50:20	05.12.15	2	3.2
009	17:51:00	05.12.15	2	5.0
007	17:52:24	05.12.15	2	4.5
007	17:52:27	05.12.15	2	3.7
006	17:52:33	05.12.15	2	4.5
015	17:53:24	05.12.15	2	4.2
015	17:53:29	05.12.15	2	8.2
012	17:55:13	05.12.15	2	4.3
008	17:56:30	05.12.15	2	0.8
008	17:56:30	05.12.15	2	4.5
008	17:59:57	05.12.15	2	4.7
008	18:00:11	05.12.15	2	4.5
006	18:00:13	05.12.15	2	4.5
006	18:00:15	05.12.15	2	4.5
016	18:01:14	05.12.15	2	3.6
017	18:02:43	05.12.15	2	4.5
018	18:04:23	05.12.15	2	4.5
007	18:04:40	05.12.15	2	4.6
019	18:04:46	05.12.15	2	4.6
006	18:05:17	05.12.15	2	4.6
019	18:05:26	05.12.15	2	4.6
020	18:05:42	05.12.15	2	4.7
021	18:05:42	05.12.15	2	4.7
015	18:06:15	05.12.15	2	3.7
021	18:07:12	05.12.15	2	3.7
010	18:07:35	05.12.15	2	4.7
019	18:07:59	05.12.15	2	4.8
016	18:08:31	05.12.15	2	4.8
017	18:08:32	05.12.15	2	4.8
015	18:08:51	05.12.15	2	4.8
014	18:08:52	05.12.15	2	4.9
027	18:09:15	05.12.15	2	3.5
017	18:09:54	05.12.15	2	4.9
020	18:10:07	05.12.15	2	4.9
012	18:10:32	05.12.15	2	5.0
011	18:10:33	05.12.15	2	5.0
012	18:12:56	05.12.15	2	5.0
019	18:13:18	05.12.15	2	3.0
020	18:14:50	05.12.15	2	3.8
011	18:15:25	05.12.15	2	5.1
011	18:15:45	05.12.15	2	5.2
019	18:15:56	05.12.15	2	4.2
018	18:16:30	05.12.15	2	5.2
018	18:16:31	05.12.15	2	5.2
023	18:16:59	05.12.15	2	5.3
018	18:17:20	05.12.15	2	5.3
008	18:25:31	05.12.15	2	5.3
008	18:29:05	05.12.15	2	5.4
008	18:31:46	05.12.15	2	3.0
013	18:32:04	05.12.15	2	3.5
014	18:35:28	05.12.15	2	5.4
008	18:36:37	05.12.15	2	5.4
020	18:39:45	05.12.15	2	4.5
009	18:39:53	05.12.15	2	5.5
016	18:43:43	05.12.15	2	4.4
008	18:49:38	05.12.15	2	5.5
005	18:50:49	05.12.15	2	2.6
018	18:54:11	05.12.15	2	4.2
007	19:04:45	05.12.15	2	2.9
007	19:04:45	05.12.15	2	3.0
006	19:09:29	05.12.15	2	2.0
006	19:10:29	05.12.15	2	3.2
009	19:14:19	05.12.15	2	2.3
008	19:17:44	05.12.15	2	3.3
008	19:19:28	05.12.15	2	3.3
006	19:19:29	05.12.15	2	3.4
008	19:21:20	05.12.15	2	3.4
013	19:27:55	05.12.15	2	3.6
008	19:28:03	05.12.15	2	4.7
016	19:30:18	05.12.15	2	3.4
019	19:35:13	05.12.15	2	4.4
006	19:36:54	05.12.15	2	3.4
006	19:40:31	05.12.15	2	0.6
021	19:41:45	05.12.15	2	3.9
009	19:53:58	05.12.15	2	3.5
008	19:56:12	05.12.15	2	3.5
009	19:56:57	05.12.15	2	9.5
010	19:57:57	05.12.15	2	3.5
012	19:58:03	05.12.15	2	14.1
005	20:05:28	05.12.15	2	3.6
013	20:08:50	05.12.15	2	5.6
011	20:08:50	05.12.15	2	3.7
016	20:13:56	05.12.15	2	4.6
013	20:17:14	05.12.15	2	4.1
008	20:26:51	05.12.15	2	3.7
007	20:33:11	05.12.15	2	3.7
007	20:34:18	05.12.15	2	3.8
006	20:43:07	05.12.15	2	3.8
021	20:45:03	05.12.15	2	4.9
009	20:48:57	05.12.15	2	3.8
007	20:59:35	05.12.15	2	3.8
011	21:02:36	05.12.15	2	11.1
022	21:11:21	05.12.15	2	8.9
026	21:23:56	05.12.15	2	4.2
006	21:34:25	05.12.15	2	3.9
010	21:35:49	05.12.15	2	3.9
004	21:36:32	05.12.15	2	3.9
009	21:49:28	05.12.15	2	4.2
009	21:56:18	05.12.15	2	3.1
007	21:56:34	05.12.15	2	3.9
008	21:56:40	05.12.15	2	4.0
009	22:00:12	05.12.15	2	4.0
018	22:21:42	05.12.15	2	6.2
006	22:22:56	05.12.15	2	4.0
015	22:24:13	05.12.15	2	25.5
010	22:24:14	05.12.15	2	4.0
008	22:26:48	05.12.15	2	13.2
008	22:33:26	05.12.15	2	4.0
020	22:38:42	05.12.15	2	4.2
028	22:46:30	05.12.15	2	4.4
009	22:56:18	05.12.15	2	4.1
011	23:08:38	05.12.15	2	4.1
013	23:08:43	05.12.15	2	4.8
012	23:08:56	05.12.15	2	4.1
008	23:17:45	05.12.15	2	4.1
015	23:33:42	05.12.15	2	3.3
011	23:46:14	05.12.15	2	2.7
007	00:00:46	06.12.15	2	4.1
007	00:00:47	06.12.15	2	4.1
007	00:03:31	06.12.15	2	4.1
008	00:33:43	06.12.15	2	4.1
021	00:57:55	06.12.15	2	4.3
022	01:22:04	06.12.15	2	7.7
008	01:45:55	06.12.15	2	4.2
010	01:45:56	06.12.15	2	4.2
004	01:46:26	06.12.15	2	4.2
005	01:46:28	06.12.15	2	4.2
020	01:55:42	06.12.15	2	2.4
008	03:47:53	06.12.15	2	4.2
012	04:05:24	06.12.15	2	4.2
016	04:05:24	06.12.15	2	4.2
006	06:33:54	06.12.15	2	4.2
004	06:34:18	06.12.15	2	4.2
008	06:46:33	06.12.15	2	4.3
007	07:31:26	06.12.15	2	4.3
010	07:34:08	06.12.15	2	4.3
010	07:52:47	06.12.15	2	3.6
014	08:11:51	06.12.15	2	3.6
008	09:16:14	06.12.15	2	4.3
009	09:23:18	06.12.15	2	4.3
019	09:43:06	06.12.15	2	6.3
009	09:48:36	06.12.15	2	4.4
020	09:54:16	06.12.15	2	4.7
008	09:59:41	06.12.15	2	4.4
008	10:00:38	06.12.15	2	4.4
006	10:01:41	06.12.15	2	4.4
008	10:01:59	06.12.15	2	4.4
011	10:03:01	06.12.15	2	4.5
008	10:10:49	06.12.15	2	4.5
009	10:11:49	06.12.15	2	4.5
009	10:13:57	06.12.15	2	4.5
021	10:14:36	06.12.15	2	4.1
023	10:17:20	06.12.15	2	4.1
024	10:17:21	06.12.15	2	4.5
023	10:17:25	06.12.15	2	3.7
014	10:17:28	06.12.15	2	4.5
019	10:20:55	06.12.15	2	4.0
018	10:26:39	06.12.15	2	4.1
006	10:32:54	06.12.15	2	4.5
009	10:33:38	06.12.15	2	2.2
