

Standort: 1-Hackbergstrass

[km/h]				 [m]
030	20:14:01	27.04.17	2	6.7
019	20:15:44	27.04.17	2	5.3
014	20:18:31	27.04.17	2	7.0
022	20:21:52	27.04.17	2	5.9
031	20:28:46	27.04.17	2	6.1
029	20:29:31	27.04.17	2	6.8
030	20:37:35	27.04.17	2	5.7
033	20:38:14	27.04.17	2	6.1
037	20:44:33	27.04.17	2	5.5
034	21:03:37	27.04.17	2	6.1
026	21:04:54	27.04.17	2	6.0
039	21:09:40	27.04.17	2	6.3
025	21:29:37	27.04.17	2	5.5
034	21:32:25	27.04.17	2	5.7
009	21:43:48	27.04.17	2	1.3
031	21:59:17	27.04.17	2	6.5
037	22:01:05	27.04.17	2	5.5
036	22:25:22	27.04.17	2	4.0
017	00:34:35	28.04.17	2	2.8
047	03:44:11	28.04.17	2	3.3
032	03:53:38	28.04.17	2	0.9
044	05:51:51	28.04.17	2	4.5
026	05:58:32	28.04.17	2	3.2
034	06:06:14	28.04.17	2	5.9
031	06:36:55	28.04.17	2	6.5
020	06:40:21	28.04.17	2	4.5
036	06:46:35	28.04.17	2	3.5
037	06:50:20	28.04.17	2	5.2
034	06:50:30	28.04.17	2	3.1
034	06:51:53	28.04.17	2	3.5
036	06:55:33	28.04.17	2	4.2
046	07:06:55	28.04.17	2	5.4
044	07:07:34	28.04.17	2	3.7
030	07:11:40	28.04.17	2	8.1
050	07:14:02	28.04.17	2	5.2
031	07:17:37	28.04.17	2	5.5
036	07:17:58	28.04.17	2	4.1
037	07:20:06	28.04.17	2	9.0
034	07:26:34	28.04.17	2	5.1
044	07:30:43	28.04.17	2	3.8
019	07:31:44	28.04.17	2	6.0
044	07:32:26	28.04.17	2	4.9
037	07:34:14	28.04.17	2	4.9
042	07:42:59	28.04.17	2	4.6
037	07:51:22	28.04.17	2	5.1
031	07:54:00	28.04.17	2	8.7
043	07:55:55	28.04.17	2	4.2
048	07:59:40	28.04.17	2	4.3
040	08:10:41	28.04.17	2	4.1
038	08:16:08	28.04.17	2	11.2
035	08:17:11	28.04.17	2	4.0
034	08:28:11	28.04.17	2	4.4
043	08:37:19	28.04.17	2	6.3
035	08:39:32	28.04.17	2	4.9
039	08:48:26	28.04.17	2	4.4
043	08:50:01	28.04.17	2	3.8
046	08:56:08	28.04.17	2	3.9
032	08:57:07	28.04.17	2	6.9
046	08:59:09	28.04.17	2	6.1
042	08:59:40	28.04.17	2	4.3
032	09:00:59	28.04.17	2	4.0
034	09:01:33	28.04.17	2	4.7
033	09:13:33	28.04.17	2	4.4
049	09:14:50	28.04.17	2	3.5
039	09:23:58	28.04.17	2	3.6
030	09:26:56	28.04.17	2	2.7
035	09:34:39	28.04.17	2	2.8
029	09:37:35	28.04.17	2	7.0
033	09:39:17	28.04.17	2	5.1
036	09:42:15	28.04.17	2	4.8
037	09:50:48	28.04.17	2	4.6
031	09:52:49	28.04.17	2	5.7
031	09:54:21	28.04.17	2	4.3
036	09:56:29	28.04.17	2	6.2
031	10:14:38	28.04.17	2	5.1
040	10:19:00	28.04.17	2	3.8
035	10:23:02	28.04.17	2	4.2
030	10:23:42	28.04.17	2	4.5
060	10:24:12	28.04.17	2	5.0
044	10:26:14	28.04.17	2	6.0
041	10:33:24	28.04.17	2	5.0
046	10:34:19	28.04.17	2	4.4
032	10:36:20	28.04.17	2	5.4
042	10:46:38	28.04.17	2	5.4
039	10:46:59	28.04.17	2	4.5
030	10:53:38	28.04.17	2	4.7
038	10:59:22	28.04.17	2	5.7
039	11:09:39	28.04.17	2	5.5
035	11:13:16	28.04.17	2	4.6
037	11:14:37	28.04.17	2	4.4
044	11:25:57	28.04.17	2	5.1
035	11:33:13	28.04.17	2	5.0
034	11:37:36	28.04.17	2	5.0
042	11:41:01	28.04.17	2	5.3
036	11:42:22	28.04.17	2	3.5
038	11:42:59	28.04.17	2	5.1
035	11:49:51	28.04.17	2	3.9
039	11:53:21	28.04.17	2	3.5
034	11:58:15	28.04.17	2	4.7
037	11:59:25	28.04.17	2	4.8
038	12:12:33	28.04.17	2	5.2
036	12:14:07	28.04.17	2	4.8
045	12:20:25	28.04.17	2	3.8
042	12:24:23	28.04.17	2	4.6
043	12:25:10	28.04.17	2	4.5
031	12:35:57	28.04.17	2	3.5
034	12:36:13	28.04.17	2	4.3
039	12:36:18	28.04.17	2	5.2
044	12:37:49	28.04.17	2	7.2
038	12:38:40	28.04.17	2	3.8
034	12:48:03	28.04.17	2	4.2
029	12:55:25	28.04.17	2	4.1
033	13:00:35	28.04.17	2	2.6
041	13:00:54	28.04.17	2	3.9
033	13:02:11	28.04.17	2	4.2
041	13:02:44	28.04.17	2	6.2
049	13:04:46	28.04.17	2	5.4
040	13:09:05	28.04.17	2	3.7
036	13:15:30	28.04.17	2	4.0
031	13:17:47	28.04.17	2	2.9
037	13:39:05	28.04.17	2	5.1
035	13:50:04	28.04.17	2	5.1
036	13:56:23	28.04.17	2	3.7
039	13:59:28	28.04.17	2	5.2
037	14:17:53	28.04.17	2	5.5
044	14:23:41	28.04.17	2	5.5
045	14:24:02	28.04.17	2	4.1
039	14:27:20	28.04.17	2	6.8
042	14:29:21	28.04.17	2	4.7
050	14:34:33	28.04.17	2	4.9
034	14:38:01	28.04.17	2	4.0
042	14:45:23	28.04.17	2	5.2
044	14:48:10	28.04.17	2	5.4
037	14:49:50	28.04.17	2	0.9
029	14:54:59	28.04.17	2	8.1
039	14:56:54	28.04.17	2	3.1
030	14:57:01	28.04.17	2	4.0
040	14:57:41	28.04.17	2	9.5
044	15:05:37	28.04.17	2	4.3
036	15:06:47	28.04.17	2	5.7
042	15:08:47	28.04.17	2	1.0
042	15:12:07	28.04.17	2	4.2
041	15:21:55	28.04.17	2	4.1
042	15:22:56	28.04.17	2	4.8
048	15:24:52	28.04.17	2	3.9
031	15:26:36	28.04.17	2	5.1
038	15:27:02	28.04.17	2	3.6
030	15:39:48	28.04.17	2	5.1
036	15:46:50	28.04.17	2	4.4
036	15:46:55	28.04.17	2	5.9
042	16:04:12	28.04.17	2	4.9
008	16:13:29	28.04.17	2	0.7
030	16:13:39	28.04.17	2	3.2
038	16:14:23	28.04.17	2	4.0
042	16:20:26	28.04.17	2	4.2
042	16:25:07	28.04.17	2	3.4
048	16:28:35	28.04.17	2	4.8
034	16:28:40	28.04.17	2	4.3
034	16:31:02	28.04.17	2	4.0
017	16:33:05	28.04.17	2	5.1
033	16:39:17	28.04.17	2	5.2
033	16:40:14	28.04.17	2	3.8
040	16:40:52	28.04.17	2	3.4
031	16:54:01	28.04.17	2	3.9
040	17:01:01	28.04.17	2	4.4
050	17:02:59	28.04.17	2	4.5
034	17:04:54	28.04.17	2	4.2
040	17:13:27	28.04.17	2	4.4
031	17:20:53	28.04.17	2	5.1
024	17:52:06	28.04.17	2	5.2
030	17:54:19	28.04.17	2	5.4
030	17:56:57	28.04.17	2	5.1
044	18:03:46	28.04.17	2	6.1
037	18:05:01	28.04.17	2	4.9
036	18:05:59	28.04.17	2	4.7
045	18:06:40	28.04.17	2	4.1
038	18:12:09	28.04.17	2	4.5
035	18:14:16	28.04.17	2	5.4
039	18:18:48	28.04.17	2	4.0
025	18:49:07	28.04.17	2	5.2
032	18:49:44	28.04.17	2	5.2
037	18:50:09	28.04.17	2	4.9
043	19:00:27	28.04.17	2	4.7
025	19:02:09	28.04.17	2	5.2
037	19:06:40	28.04.17	2	0.7
032	19:09:26	28.04.17	2	5.0
039	19:22:27	28.04.17	2	5.5
035	19:33:00	28.04.17	2	4.7
023	19:35:41	28.04.17	2	3.6
023	19:54:35	28.04.17	2	5.3
048	20:07:25	28.04.17	2	3.7
042	20:30:38	28.04.17	2	4.3
036	20:40:56	28.04.17	2	4.6
040	21:03:28	28.04.17	2	5.4
050	21:09:01	28.04.17	2	4.1
046	21:37:20	28.04.17	2	4.5
038	21:38:12	28.04.17	2	4.3
026	21:50:19	28.04.17	2	5.1
043	22:06:13	28.04.17	2	4.3
045	22:26:50	28.04.17	2	5.1
042	22:27:22	28.04.17	2	3.9
036	23:31:49	28.04.17	2	0.9
039	00:47:15	29.04.17	2	5.1
042	00:50:23	29.04.17	2	4.1
022	03:10:44	29.04.17	2	3.7
042	03:21:55	29.04.17	2	4.8
035	04:09:20	29.04.17	2	3.9
039	06:50:05	29.04.17	2	5.3
035	06:52:25	29.04.17	2	4.7
038	07:00:54	29.04.17	2	7.7
034	07:08:08	29.04.17	2	6.7
031	07:13:00	29.04.17	2	4.7
032	07:32:46	29.04.17	2	4.6
028	07:36:22	29.04.17	2	4.6
039	07:54:36	29.04.17	2	4.0
050	07:56:08	29.04.17	2	5.4
040	08:27:15	29.04.17	2	3.8
052	08:29:41	29.04.17	2	4.7
043	08:35:46	29.04.17	2	7.6
034	08:41:51	29.04.17	2	6.0
039	08:51:46	29.04.17	2	4.5
051	08:51:58	29.04.17	2	4.7
036	08:59:51	29.04.17	2	4.1
027	09:02:56	29.04.17	2	4.9
040	09:06:16	29.04.17	2	5.1
052	09:06:55	29.04.17	2	6.3
039	09:08:34	29.04.17	2	4.3
038	09:11:10	29.04.17	2	3.9
032	09:17:31	29.04.17	2	4.0
035	09:29:33	29.04.17	2	3.8
036	09:34:30	29.04.17	2	6.7
045	09:45:39	29.04.17	2	4.8
040	09:48:30	29.04.17	2	4.2
040	09:50:07	29.04.17	2	4.4
021	09:50:58	29.04.17	2	5.4
038	10:03:06	29.04.17	2	4.2
052	10:04:07	29.04.17	2	4.8
042	10:04:37	29.04.17	2	5.2
038	10:05:32	29.04.17	2	3.3
024	10:11:03	29.04.17	2	1.5
043	10:11:44	29.04.17	2	5.1
042	10:11:59	29.04.17	2	5.7
040	10:18:51	29.04.17	2	4.3
025	10:21:58	29.04.17	2	8.2
037	10:27:14	29.04.17	2	6.8
031	10:28:20	29.04.17	2	4.0
044	10:37:25	29.04.17	2	5.0
045	10:38:34	29.04.17	2	5.8
033	10:39:32	29.04.17	2	5.5
014	10:41:03	29.04.17	2	0.5
036	10:45:42	29.04.17	2	4.4
050	10:48:46	29.04.17	2	4.5
036	10:56:18	29.04.17	2	4.6
034	11:01:37	29.04.17	2	5.4
029	11:11:44	29.04.17	2	1.8
042	11:13:03	29.04.17	2	4.2
033	11:14:29	29.04.17	2	6.4
034	11:14:46	29.04.17	2	4.3
042	11:17:28	29.04.17	2	5.3
039	11:17:51	29.04.17	2	4.9
038	11:21:38	29.04.17	2	4.3
053	11:27:43	29.04.17	2	5.9
032	11:29:15	29.04.17	2	4.8
036	11:38:07	29.04.17	2	4.7
039	11:42:15	29.04.17	2	3.8
033	11:47:53	29.04.17	2	4.4
038	11:48:06	29.04.17	2	4.8
040	11:49:11	29.04.17	2	4.5
031	11:54:09	29.04.17	2	4.5
056	11:54:57	29.04.17	2	5.3
035	11:58:17	29.04.17	2	4.9
028	12:00:16	29.04.17	2	0.7
044	12:04:41	29.04.17	2	3.9
043	12:04:42	29.04.17	2	4.9
043	12:08:50	29.04.17	2	6.1
051	12:11:30	29.04.17	2	3.4
025	12:17:19	29.04.17	2	5.5
038	12:17:29	29.04.17	2	5.7
042	12:26:24	29.04.17	2	5.0
039	12:32:14	29.04.17	2	4.3
040	12:41:50	29.04.17	2	5.0
047	12:56:49	29.04.17	2	5.7
033	13:07:40	29.04.17	2	5.5
019	13:08:08	29.04.17	2	6.5
048	13:33:45	29.04.17	2	4.4
038	13:35:58	29.04.17	2	3.8
033	13:45:39	29.04.17	2	3.3
045	13:49:02	29.04.17	2	3.5
047	13:50:31	29.04.17	2	3.5
026	13:52:58	29.04.17	2	5.6
029	13:55:18	29.04.17	2	2.6
039	13:58:53	29.04.17	2	5.2
038	14:11:15	29.04.17	2	4.7
040	14:14:16	29.04.17	2	5.2
035	14:15:40	29.04.17	2	3.3
037	14:15:58	29.04.17	2	3.4
036	14:22:43	29.04.17	2	4.2
039	14:35:59	29.04.17	2	4.2
039	14:37:47	29.04.17	2	5.5
037	14:40:25	29.04.17	2	5.0
017	14:44:41	29.04.17	2	2.1
040	14:48:16	29.04.17	2	4.3
042	14:50:17	29.04.17	2	4.6
032	14:59:19	29.04.17	2	5.3
033	14:59:36	29.04.17	2	5.8
048	15:01:28	29.04.17	2	3.2
030	15:01:50	29.04.17	2	5.6
052	15:16:54	29.04.17	2	6.3
050	15:17:05	29.04.17	2	6.8
033	15:22:09	29.04.17	2	4.6
039	15:28:21	29.04.17	2	5.4
039	15:52:41	29.04.17	2	4.0
019	15:54:00	29.04.17	2	1.1
016	15:58:17	29.04.17	2	3.0
035	16:00:45	29.04.17	2	5.4
036	16:02:05	29.04.17	2	4.9
026	16:04:20	29.04.17	2	3.1
009	16:11:02	29.04.17	2	0.6
026	16:13:34	29.04.17	2	4.7
038	16:14:28	29.04.17	2	3.7
044	16:17:14	29.04.17	2	4.7
038	16:19:28	29.04.17	2	5.8
030	16:20:53	29.04.17	2	6.2
022	16:21:30	29.04.17	2	5.8
034	16:25:09	29.04.17	2	0.9
036	16:28:13	29.04.17	2	4.3
040	16:29:50	29.04.17	2	5.7
040	16:31:26	29.04.17	2	1.2
023	16:31:33	29.04.17	2	1.5
033	16:32:54	29.04.17	2	3.2
037	16:40:11	29.04.17	2	5.1
033	16:41:12	29.04.17	2	4.5
036	16:50:06	29.04.17	2	4.2
034	16:50:59	29.04.17	2	3.9
042	16:52:32	29.04.17	2	4.1
036	16:53:12	29.04.17	2	4.6
043	16:59:42	29.04.17	2	4.1
045	17:04:35	29.04.17	2	3.0
037	17:17:54	29.04.17	2	5.8
035	17:18:01	29.04.17	2	4.5
050	17:21:04	29.04.17	2	5.5
038	17:27:31	29.04.17	2	4.4
028	17:32:21	29.04.17	2	4.3
041	17:32:59	29.04.17	2	5.7
036	17:39:01	29.04.17	2	4.7
031	17:40:43	29.04.17	2	5.9
036	17:41:29	29.04.17	2	5.4
055	17:47:03	29.04.17	2	4.1
027	17:54:21	29.04.17	2	5.0
051	17:56:16	29.04.17	2	5.5
047	17:56:31	29.04.17	2	3.9
041	17:57:50	29.04.17	2	4.7
042	17:58:25	29.04.17	2	5.2
038	18:02:39	29.04.17	2	3.9
037	18:04:51	29.04.17	2	0.6
043	18:07:57	29.04.17	2	5.4
047	18:08:21	29.04.17	2	4.5
061	18:20:24	29.04.17	2	2.3
019	18:20:39	29.04.17	2	0.8
044	18:24:37	29.04.17	2	4.5
032	18:28:13	29.04.17	2	4.8
046	18:31:52	29.04.17	2	4.2
046	18:33:31	29.04.17	2	5.5
037	18:41:26	29.04.17	2	5.2
036	18:42:59	29.04.17	2	4.9
036	18:46:07	29.04.17	2	4.6
038	18:50:45	29.04.17	2	5.0
041	18:51:16	29.04.17	2	4.9
052	18:52:53	29.04.17	2	5.6
025	18:57:14	29.04.17	2	0.6
038	19:11:11	29.04.17	2	5.0
045	19:39:39	29.04.17	2	5.8
023	19:51:39	29.04.17	2	4.7
027	19:56:23	29.04.17	2	3.9
032	20:02:26	29.04.17	2	4.4
028	20:08:33	29.04.17	2	7.7
042	20:30:43	29.04.17	2	4.2
046	20:37:32	29.04.17	2	4.5
041	20:51:17	29.04.17	2	4.5
024	20:54:19	29.04.17	2	3.0
043	20:57:59	29.04.17	2	4.2
036	21:12:10	29.04.17	2	4.8
042	21:37:15	29.04.17	2	4.1
034	22:22:29	29.04.17	2	5.1
034	22:26:35	29.04.17	2	4.0
046	22:44:44	29.04.17	2	5.3
044	22:52:49	29.04.17	2	4.2
047	22:58:28	29.04.17	2	5.0
030	23:06:08	29.04.17	2	4.8
036	23:30:01	29.04.17	2	5.5
030	23:30:04	29.04.17	2	4.1
034	23:49:52	29.04.17	2	4.0
035	00:34:24	30.04.17	2	4.4
043	01:47:57	30.04.17	2	4.9
045	03:07:50	30.04.17	2	3.8
038	03:21:26	30.04.17	2	4.5
027	03:28:32	30.04.17	2	3.3
032	05:43:54	30.04.17	2	5.1
035	06:12:40	30.04.17	2	1.4
031	06:36:28	30.04.17	2	5.7
014	06:41:25	30.04.17	2	3.4
032	07:10:29	30.04.17	2	7.5
034	07:40:26	30.04.17	2	4.3
042	07:50:58	30.04.17	2	4.5
020	07:59:33	30.04.17	2	5.5
047	08:28:24	30.04.17	2	4.9
050	08:28:26	30.04.17	2	4.3
039	08:41:06	30.04.17	2	3.4
048	08:43:06	30.04.17	2	5.2
033	08:51:08	30.04.17	2	4.8
043	08:59:41	30.04.17	2	1.1
033	09:02:20	30.04.17	2	4.9
030	09:05:12	30.04.17	2	3.2
042	09:14:36	30.04.17	2	4.2
039	09:15:03	30.04.17	2	4.2
039	09:21:12	30.04.17	2	6.1
043	09:28:14	30.04.17	2	5.6
018	09:31:05	30.04.17	2	0.7
040	09:35:46	30.04.17	2	3.9
032	09:40:28	30.04.17	2	4.5
040	09:51:22	30.04.17	2	4.7
038	09:58:54	30.04.17	2	4.8
048	10:10:00	30.04.17	2	4.8
037	10:12:20	30.04.17	2	4.9
035	10:23:02	30.04.17	2	6.7
042	10:30:50	30.04.17	2	4.5
046	10:32:16	30.04.17	2	5.1
042	10:34:56	30.04.17	2	4.7
024	10:38:43	30.04.17	2	0.8
042	10:50:27	30.04.17	2	4.0
042	10:57:18	30.04.17	2	4.0
029	11:00:26	30.04.17	2	0.6
035	11:05:29	30.04.17	2	4.7
040	11:21:11	30.04.17	2	3.1
037	11:27:40	30.04.17	2	3.0
052	11:30:38	30.04.17	2	3.4
040	11:37:00	30.04.17	2	5.6
042	11:37:24	30.04.17	2	6.0
036	11:44:45	30.04.17	2	5.2
049	11:46:09	30.04.17	2	4.4
036	11:59:24	30.04.17	2	4.8
031	12:15:42	30.04.17	2	3.2
033	12:31:20	30.04.17	2	2.5
027	12:37:19	30.04.17	2	3.8
018	12:52:30	30.04.17	2	3.4
021	12:52:35	30.04.17	2	3.4
029	12:54:53	30.04.17	2	5.6
029	12:57:05	30.04.17	2	6.0
045	13:05:07	30.04.17	2	5.9
032	13:08:46	30.04.17	2	6.3
022	13:17:40	30.04.17	2	1.4
040	13:20:52	30.04.17	2	6.6
028	13:33:52	30.04.17	2	5.6
029	13:39:09	30.04.17	2	5.2
022	13:44:25	30.04.17	2	6.6
035	13:49:48	30.04.17	2	6.5
021	13:52:38	30.04.17	2	3.5
031	13:58:41	30.04.17	2	6.2
022	13:59:42	30.04.17	2	5.6
033	14:00:37	30.04.17	2	6.3
025	14:01:38	30.04.17	2	7.5
013	14:03:24	30.04.17	2	5.8
015	14:05:03	30.04.17	2	6.5
025	14:06:13	30.04.17	2	6.2
037	14:09:55	30.04.17	2	6.4
033	14:10:14	30.04.17	2	7.1
032	14:19:23	30.04.17	2	5.9
030	14:24:51	30.04.17	2	6.3
030	14:27:57	30.04.17	2	3.5
037	14:35:08	30.04.17	2	5.8
035	14:39:03	30.04.17	2	6.6
033	14:48:19	30.04.17	2	5.7
019	14:53:26	30.04.17	2	6.6
010	14:55:37	30.04.17	2	1.7
034	14:56:48	30.04.17	2	6.4
028	14:58:30	30.04.17	2	5.9
022	14:59:34	30.04.17	2	5.6
044	15:08:32	30.04.17	2	5.1
029	15:08:46	30.04.17	2	5.8
029	15:16:11	30.04.17	2	6.8
033	15:17:23	30.04.17	2	5.9
038	15:22:33	30.04.17	2	6.8
027	15:29:18	30.04.17	2	6.9
012	15:33:28	30.04.17	2	3.3
025	15:33:53	30.04.17	2	7.1
010	15:36:59	30.04.17	2	1.0
021	15:41:54	30.04.17	2	6.3
021	15:43:44	30.04.17	2	1.8
032	15:47:52	30.04.17	2	3.1
049	15:51:19	30.04.17	2	6.3
032	15:51:50	30.04.17	2	6.7
034	15:54:16	30.04.17	2	2.0
033	16:03:29	30.04.17	2	6.4
043	16:12:01	30.04.17	2	7.0
029	16:22:23	30.04.17	2	3.0
033	16:27:57	30.04.17	2	5.5
028	16:29:33	30.04.17	2	5.7
025	16:30:03	30.04.17	2	6.8
022	16:30:43	30.04.17	2	6.7
027	16:30:46	30.04.17	2	7.3
034	16:32:37	30.04.17	2	6.2
030	16:32:41	30.04.17	2	6.2
034	16:34:35	30.04.17	2	6.0
015	16:35:34	30.04.17	2	7.2
034	16:38:30	30.04.17	2	5.5
029	16:38:56	30.04.17	2	8.3
023	16:39:07	30.04.17	2	5.9
021	16:43:36	30.04.17	2	3.6
025	16:44:51	30.04.17	2	5.7
035	16:45:05	30.04.17	2	6.2
023	16:45:28	30.04.17	2	6.3
031	16:46:00	30.04.17	2	7.3
026	16:47:10	30.04.17	2	6.0
044	16:49:24	30.04.17	2	6.3
032	16:53:00	30.04.17	2	5.5
014	16:58:38	30.04.17	2	6.4
014	17:00:57	30.04.17	2	6.6
034	17:06:38	30.04.17	2	3.6
035	17:07:07	30.04.17	2	6.1
021	17:07:31	30.04.17	2	3.6
036	17:11:01	30.04.17	2	6.0
031	17:11:38	30.04.17	2	5.7
032	17:15:11	30.04.17	2	6.8
028	17:15:24	30.04.17	2	5.5
020	17:23:33	30.04.17	2	5.3
020	17:24:47	30.04.17	2	4.5
045	17:29:13	30.04.17	2	3.6
023	17:31:57	30.04.17	2	4.9
022	17:38:40	30.04.17	2	6.1
036	17:39:10	30.04.17	2	3.7
036	17:45:57	30.04.17	2	5.9
024	17:50:01	30.04.17	2	3.0
037	17:54:39	30.04.17	2	6.1
035	17:54:50	30.04.17	2	6.5
040	17:56:12	30.04.17	2	5.6
029	18:02:30	30.04.17	2	5.5
033	18:10:15	30.04.17	2	4.1
035	18:16:07	30.04.17	2	4.0
016	18:25:41	30.04.17	2	3.4
025	18:29:17	30.04.17	2	3.7
034	18:31:49	30.04.17	2	3.4
055	18:36:01	30.04.17	2	3.6
041	18:44:40	30.04.17	2	3.8
033	18:44:54	30.04.17	2	2.4
036	18:46:08	30.04.17	2	3.8
031	19:12:49	30.04.17	2	3.5
031	19:37:55	30.04.17	2	4.3
036	19:38:22	30.04.17	2	2.9
025	19:47:55	30.04.17	2	6.9
024	19:48:11	30.04.17	2	6.3
018	20:11:23	30.04.17	2	4.6
034	20:17:54	30.04.17	2	3.6
028	20:24:33	30.04.17	2	3.8
036	20:25:10	30.04.17	2	4.6
022	20:26:29	30.04.17	2	3.8
022	20:33:44	30.04.17	2	2.9
027	20:38:52	30.04.17	2	3.0
036	20:57:40	30.04.17	2	5.1
034	21:00:39	30.04.17	2	3.1
044	21:04:17	30.04.17	2	4.9
034	21:10:53	30.04.17	2	4.4
041	21:20:11	30.04.17	2	4.1
033	21:27:07	30.04.17	2	3.3
038	21:47:39	30.04.17	2	4.7
020	21:54:44	30.04.17	2	3.9
035	22:32:52	30.04.17	2	4.5
031	22:45:21	30.04.17	2	3.8
037	23:30:39	30.04.17	2	4.4
036	02:08:11	01.05.17	2	4.1
036	03:23:11	01.05.17	2	4.0
031	03:24:18	01.05.17	2	4.0
042	03:33:18	01.05.17	2	1.3
045	05:30:59	01.05.17	2	4.1
022	06:42:46	01.05.17	2	3.8
036	06:56:13	01.05.17	2	6.9
033	07:40:06	01.05.17	2	3.5
046	07:40:17	01.05.17	2	4.1
043	07:48:44	01.05.17	2	4.1
031	08:05:35	01.05.17	2	3.3
041	08:10:55	01.05.17	2	4.6
039	08:12:36	01.05.17	2	3.8
031	08:24:35	01.05.17	2	4.7
036	08:36:00	01.05.17	2	4.1
039	08:56:46	01.05.17	2	4.6
045	09:04:31	01.05.17	2	4.7
050	09:40:19	01.05.17	2	4.4
053	09:45:11	01.05.17	2	3.8
050	09:53:31	01.05.17	2	3.9
040	10:03:41	01.05.17	2	3.9
040	10:20:09	01.05.17	2	5.0
038	10:24:58	01.05.17	2	4.5
031	10:32:02	01.05.17	2	4.0
031	10:54:52	01.05.17	2	4.2
045	11:03:39	01.05.17	2	3.5
048	11:10:36	01.05.17	2	2.9
037	11:23:46	01.05.17	2	4.3
037	11:28:19	01.05.17	2	4.3
031	11:35:30	01.05.17	2	4.6
035	11:36:21	01.05.17	2	6.0
020	11:43:38	01.05.17	2	0.5
049	11:45:10	01.05.17	2	5.6
035	12:01:18	01.05.17	2	3.7
041	12:17:39	01.05.17	2	4.3
036	12:18:26	01.05.17	2	5.9
035	12:20:54	01.05.17	2	4.2
049	12:23:35	01.05.17	2	3.9
035	12:30:17	01.05.17	2	5.2
051	12:30:57	01.05.17	2	5.7
033	12:32:39	01.05.17	2	3.9
045	12:48:41	01.05.17	2	5.0
040	12:50:28	01.05.17	2	4.0
048	13:19:49	01.05.17	2	5.3
060	13:21:14	01.05.17	2	3.8
045	13:24:07	01.05.17	2	4.3
031	13:26:01	01.05.17	2	5.5
037	13:31:55	01.05.17	2	3.7
039	13:41:35	01.05.17	2	4.6
023	13:50:23	01.05.17	2	4.6
038	13:54:16	01.05.17	2	4.5
049	14:01:20	01.05.17	2	3.7
027	14:13:11	01.05.17	2	0.6
013	14:16:54	01.05.17	2	3.5
033	14:25:41	01.05.17	2	3.9
023	14:35:03	01.05.17	2	3.9
047	14:35:17	01.05.17	2	4.4
039	14:36:38	01.05.17	2	4.4
027	14:45:06	01.05.17	2	4.4
039	14:45:37	01.05.17	2	4.6
030	14:49:46	01.05.17	2	4.9
035	14:51:59	01.05.17	2	4.8
043	14:53:17	01.05.17	2	4.9
039	14:56:49	01.05.17	2	4.8
032	14:59:16	01.05.17	2	3.6
025	15:22:24	01.05.17	2	2.9
037	15:40:47	01.05.17	2	3.2
037	15:56:13	01.05.17	2	3.8
033	16:11:00	01.05.17	2	2.6
036	16:14:49	01.05.17	2	3.6
040	16:15:41	01.05.17	2	3.8
033	16:17:04	01.05.17	2	2.7
039	16:20:59	01.05.17	2	2.4
036	16:31:34	01.05.17	2	4.0
039	16:41:24	01.05.17	2	4.0
044	16:56:37	01.05.17	2	3.1
032	16:57:53	01.05.17	2	2.6
041	17:05:32	01.05.17	2	4.0
034	17:05:52	01.05.17	2	3.9
039	17:10:12	01.05.17	2	4.0
040	17:10:26	01.05.17	2	3.9
034	17:12:45	01.05.17	2	4.0
044	17:12:57	01.05.17	2	4.1
040	17:13:11	01.05.17	2	3.0
036	17:13:34	01.05.17	2	3.8
025	17:16:33	01.05.17	2	3.8
042	17:17:37	01.05.17	2	3.2
038	17:18:44	01.05.17	2	4.0
022	17:20:51	01.05.17	2	3.8
026	17:35:30	01.05.17	2	4.3
044	17:48:45	01.05.17	2	0.8
030	17:56:21	01.05.17	2	4.0
032	18:00:41	01.05.17	2	5.1
043	18:04:11	01.05.17	2	3.4
034	18:16:55	01.05.17	2	3.8
044	18:19:23	01.05.17	2	4.5
046	18:22:00	01.05.17	2	3.7
045	18:52:26	01.05.17	2	3.2
039	19:06:33	01.05.17	2	3.9
035	19:10:25	01.05.17	2	3.9
044	19:10:30	01.05.17	2	5.0
049	19:12:02	01.05.17	2	3.3
049	19:22:52	01.05.17	2	4.5
035	19:41:46	01.05.17	2	4.2
037	19:58:01	01.05.17	2	3.1
044	20:12:08	01.05.17	2	4.4
046	20:17:52	01.05.17	2	4.4
046	20:35:11	01.05.17	2	3.1
035	20:35:58	01.05.17	2	5.0
034	20:45:19	01.05.17	2	4.2
034	20:53:10	01.05.17	2	4.3
038	21:03:00	01.05.17	2	3.9
033	21:20:35	01.05.17	2	5.0
038	21:42:52	01.05.17	2	4.4
036	21:44:48	01.05.17	2	5.7
050	22:02:37	01.05.17	2	3.1
013	22:59:32	01.05.17	2	4.1
014	22:59:34	01.05.17	2	4.0
011	22:59:37	01.05.17	2	4.1
012	22:59:44	01.05.17	2	4.1
016	22:59:48	01.05.17	2	3.6
013	22:59:56	01.05.17	2	3.8
016	22:59:58	01.05.17	2	3.2
016	23:00:00	01.05.17	2	4.1
019	23:00:04	01.05.17	2	4.1
014	23:05:28	01.05.17	2	6.8
016	23:05:30	01.05.17	2	4.5
014	23:05:33	01.05.17	2	3.6
014	23:05:36	01.05.17	2	3.6
016	23:05:47	01.05.17	2	14.9
