

Standort: Schlachthofstras

[km/h]				 [m]
058	09:33:13	12.12.15	2	4.1
073	09:33:28	12.12.15	2	4.8
060	09:34:08	12.12.15	2	3.3
080	09:34:13	12.12.15	2	4.9
050	09:34:27	12.12.15	2	1.1
049	09:35:02	12.12.15	2	4.5
035	09:35:54	12.12.15	2	5.1
060	09:36:22	12.12.15	2	3.4
058	09:36:28	12.12.15	2	4.7
056	09:36:33	12.12.15	2	4.4
049	09:37:14	12.12.15	2	4.7
047	09:37:18	12.12.15	2	3.1
062	09:38:53	12.12.15	2	3.5
059	09:39:09	12.12.15	2	5.6
055	09:39:29	12.12.15	2	9.7
054	09:39:34	12.12.15	2	5.3
044	09:39:48	12.12.15	2	4.4
058	09:40:43	12.12.15	2	5.8
068	09:42:00	12.12.15	2	5.8
056	09:42:22	12.12.15	2	5.7
056	09:42:24	12.12.15	2	5.6
054	09:42:39	12.12.15	2	4.3
056	09:43:05	12.12.15	2	3.2
035	09:43:07	12.12.15	2	10.5
058	09:43:16	12.12.15	2	5.5
042	09:44:02	12.12.15	2	6.1
055	09:44:31	12.12.15	2	4.7
053	09:44:40	12.12.15	2	5.2
047	09:44:49	12.12.15	2	3.6
072	09:45:07	12.12.15	2	3.4
056	09:46:41	12.12.15	2	3.5
031	09:46:48	12.12.15	2	15.9
057	09:46:53	12.12.15	2	4.5
058	09:48:06	12.12.15	2	4.3
057	09:49:21	12.12.15	2	5.2
047	09:49:56	12.12.15	2	4.3
052	09:50:32	12.12.15	2	5.0
076	09:50:39	12.12.15	2	20.5
053	09:50:53	12.12.15	2	5.4
060	09:51:01	12.12.15	2	5.5
054	09:51:39	12.12.15	2	4.2
052	09:51:52	12.12.15	2	4.4
051	09:52:09	12.12.15	2	3.8
053	09:52:11	12.12.15	2	5.2
059	09:52:56	12.12.15	2	25.0
053	09:53:09	12.12.15	2	3.4
063	09:53:40	12.12.15	2	5.7
060	09:53:57	12.12.15	2	2.3
052	09:54:10	12.12.15	2	5.0
033	09:54:46	12.12.15	2	0.9
038	09:54:48	12.12.15	2	9.7
061	09:54:53	12.12.15	2	6.2
030	09:55:32	12.12.15	2	9.8
051	09:55:47	12.12.15	2	4.4
061	09:55:50	12.12.15	2	4.9
054	09:56:24	12.12.15	2	6.9
050	09:56:38	12.12.15	2	4.9
052	09:57:35	12.12.15	2	4.1
053	09:57:59	12.12.15	2	12.7
059	09:58:20	12.12.15	2	3.4
058	09:59:40	12.12.15	2	4.6
050	10:01:03	12.12.15	2	4.6
048	10:01:13	12.12.15	2	4.1
057	10:01:45	12.12.15	2	3.4
057	10:01:47	12.12.15	2	7.5
060	10:02:07	12.12.15	2	4.4
051	10:02:11	12.12.15	2	3.6
041	10:02:52	12.12.15	2	16.1
051	10:03:22	12.12.15	2	3.8
053	10:03:35	12.12.15	2	4.5
035	10:04:04	12.12.15	2	4.5
040	10:04:06	12.12.15	2	6.8
043	10:04:07	12.12.15	2	2.7
045	10:04:08	12.12.15	2	1.7
046	10:04:10	12.12.15	2	11.8
076	10:04:53	12.12.15	2	4.6
061	10:05:01	12.12.15	2	3.9
061	10:05:04	12.12.15	2	5.1
053	10:05:40	12.12.15	2	12.7
044	10:06:21	12.12.15	2	3.2
040	10:06:25	12.12.15	2	25.5
049	10:06:26	12.12.15	2	4.7
059	10:07:32	12.12.15	2	5.5
045	10:07:49	12.12.15	2	4.8
058	10:08:13	12.12.15	2	3.1
043	10:09:00	12.12.15	2	12.6
039	10:09:44	12.12.15	2	22.3
039	10:09:45	12.12.15	2	0.8
057	10:09:56	12.12.15	2	4.6
051	10:10:02	12.12.15	2	23.7
054	10:10:06	12.12.15	2	4.1
054	10:10:20	12.12.15	2	4.3
076	10:10:33	12.12.15	2	4.9
055	10:10:48	12.12.15	2	13.0
073	10:10:55	12.12.15	2	2.6
050	10:11:54	12.12.15	2	16.6
047	10:12:56	12.12.15	2	6.1
054	10:13:36	12.12.15	2	3.0
053	10:13:40	12.12.15	2	5.1
053	10:13:45	12.12.15	2	22.0
048	10:14:01	12.12.15	2	3.5
044	10:14:05	12.12.15	2	5.3
044	10:14:07	12.12.15	2	4.3
045	10:14:28	12.12.15	2	5.7
046	10:14:33	12.12.15	2	5.9
048	10:14:52	12.12.15	2	3.4
057	10:15:08	12.12.15	2	4.6
055	10:16:13	12.12.15	2	13.5
053	10:19:07	12.12.15	2	2.9
056	10:19:12	12.12.15	2	3.8
026	10:19:37	12.12.15	2	11.3
057	10:19:59	12.12.15	2	4.8
054	10:20:09	12.12.15	2	3.6
053	10:20:10	12.12.15	2	3.8
056	10:20:15	12.12.15	2	2.8
045	10:21:36	12.12.15	2	0.9
054	10:21:46	12.12.15	2	4.1
046	10:22:30	12.12.15	2	25.5
060	10:23:38	12.12.15	2	4.5
047	10:24:08	12.12.15	2	4.9
058	10:24:51	12.12.15	2	5.3
029	10:25:17	12.12.15	2	17.2
061	10:25:21	12.12.15	2	12.7
063	10:25:42	12.12.15	2	4.7
033	10:25:48	12.12.15	2	2.9
025	10:26:22	12.12.15	2	11.7
038	10:26:28	12.12.15	2	5.0
050	10:26:42	12.12.15	2	3.6
054	10:26:58	12.12.15	2	3.5
063	10:27:01	12.12.15	2	3.8
068	10:27:34	12.12.15	2	4.0
052	10:27:49	12.12.15	2	1.8
057	10:28:21	12.12.15	2	3.9
056	10:28:28	12.12.15	2	4.0
039	10:29:12	12.12.15	2	19.5
049	10:29:12	12.12.15	2	5.6
055	10:29:13	12.12.15	2	10.3
057	10:29:16	12.12.15	2	4.4
073	10:29:44	12.12.15	2	3.5
048	10:30:06	12.12.15	2	3.9
046	10:30:07	12.12.15	2	3.0
059	10:30:17	12.12.15	2	4.3
049	10:30:43	12.12.15	2	22.6
056	10:30:46	12.12.15	2	4.1
038	10:30:56	12.12.15	2	3.6
068	10:31:16	12.12.15	2	5.8
075	10:31:21	12.12.15	2	4.1
067	10:31:33	12.12.15	2	4.1
044	10:31:55	12.12.15	2	23.1
036	10:32:13	12.12.15	2	5.1
034	10:33:12	12.12.15	2	3.0
047	10:33:55	12.12.15	2	12.0
060	10:34:12	12.12.15	2	3.1
050	10:34:23	12.12.15	2	5.0
049	10:35:30	12.12.15	2	5.0
058	10:36:02	12.12.15	2	4.9
061	10:36:43	12.12.15	2	4.6
064	10:36:51	12.12.15	2	3.8
060	10:37:04	12.12.15	2	5.2
053	10:37:13	12.12.15	2	3.1
028	10:37:37	12.12.15	2	9.6
047	10:37:57	12.12.15	2	3.5
065	10:38:35	12.12.15	2	3.8
056	10:39:32	12.12.15	2	5.0
063	10:40:06	12.12.15	2	5.9
044	10:40:15	12.12.15	2	25.0
056	10:40:24	12.12.15	2	4.9
056	10:40:38	12.12.15	2	2.7
050	10:40:49	12.12.15	2	22.8
051	10:41:14	12.12.15	2	4.2
051	10:41:18	12.12.15	2	21.0
051	10:41:31	12.12.15	2	4.7
026	10:42:51	12.12.15	2	13.4
057	10:43:24	12.12.15	2	23.3
062	10:43:39	12.12.15	2	3.3
058	10:44:06	12.12.15	2	5.0
052	10:44:43	12.12.15	2	21.7
047	10:44:45	12.12.15	2	4.3
023	10:45:09	12.12.15	2	5.3
054	10:45:17	12.12.15	2	4.4
047	10:45:39	12.12.15	2	5.0
053	10:45:48	12.12.15	2	5.8
049	10:46:28	12.12.15	2	3.9
055	10:46:36	12.12.15	2	3.5
052	10:47:39	12.12.15	2	3.8
042	10:47:55	12.12.15	2	3.1
053	10:48:05	12.12.15	2	25.0
053	10:48:21	12.12.15	2	3.1
051	10:48:24	12.12.15	2	4.6
054	10:48:28	12.12.15	2	4.6
062	10:48:33	12.12.15	2	5.5
050	10:48:51	12.12.15	2	3.9
050	10:48:53	12.12.15	2	2.6
049	10:49:12	12.12.15	2	5.0
056	10:49:29	12.12.15	2	4.5
054	10:49:37	12.12.15	2	4.0
056	10:50:10	12.12.15	2	22.9
056	10:50:12	12.12.15	2	6.5
048	10:50:14	12.12.15	2	3.6
058	10:50:58	12.12.15	2	3.8
064	10:51:38	12.12.15	2	4.0
056	10:52:09	12.12.15	2	4.0
065	10:52:34	12.12.15	2	6.3
058	10:52:41	12.12.15	2	3.9
056	10:52:51	12.12.15	2	4.4
031	10:53:02	12.12.15	2	16.2
044	10:53:05	12.12.15	2	4.0
049	10:54:28	12.12.15	2	13.0
046	10:54:31	12.12.15	2	5.6
043	10:54:46	12.12.15	2	5.0
057	10:54:51	12.12.15	2	5.2
051	10:54:58	12.12.15	2	5.6
037	10:55:45	12.12.15	2	2.4
055	10:55:54	12.12.15	2	6.5
054	10:55:55	12.12.15	2	4.1
056	10:55:58	12.12.15	2	5.4
041	10:56:08	12.12.15	2	3.2
049	10:56:39	12.12.15	2	2.8
054	10:56:43	12.12.15	2	4.0
053	10:56:55	12.12.15	2	4.4
055	10:57:11	12.12.15	2	5.2
023	10:57:48	12.12.15	2	3.9
053	10:58:58	12.12.15	2	5.2
065	10:59:08	12.12.15	2	4.6
045	10:59:31	12.12.15	2	4.9
041	10:59:36	12.12.15	2	5.5
046	10:59:55	12.12.15	2	5.6
054	10:59:59	12.12.15	2	5.0
046	11:00:25	12.12.15	2	4.1
050	11:00:26	12.12.15	2	2.9
052	11:00:45	12.12.15	2	5.0
036	11:01:02	12.12.15	2	18.5
039	11:01:03	12.12.15	2	1.5
050	11:01:12	12.12.15	2	2.9
060	11:01:25	12.12.15	2	4.6
051	11:01:41	12.12.15	2	4.8
030	11:02:49	12.12.15	2	14.3
053	11:03:05	12.12.15	2	2.3
057	11:03:06	12.12.15	2	5.3
060	11:03:09	12.12.15	2	3.0
027	11:03:22	12.12.15	2	15.8
046	11:03:33	12.12.15	2	21.6
060	11:03:49	12.12.15	2	3.5
040	11:04:44	12.12.15	2	0.9
010	11:04:51	12.12.15	2	2.7
017	11:04:56	12.12.15	2	3.1
058	11:05:42	12.12.15	2	4.0
051	11:05:43	12.12.15	2	4.4
034	11:06:02	12.12.15	2	3.2
050	11:06:29	12.12.15	2	3.0
056	11:06:38	12.12.15	2	2.7
065	11:06:49	12.12.15	2	2.9
027	11:06:53	12.12.15	2	11.5
040	11:07:08	12.12.15	2	3.6
044	11:08:03	12.12.15	2	5.4
054	11:08:39	12.12.15	2	5.5
054	11:09:19	12.12.15	2	3.3
054	11:09:47	12.12.15	2	3.4
025	11:10:32	12.12.15	2	3.6
056	11:10:53	12.12.15	2	6.7
024	11:11:15	12.12.15	2	10.4
030	11:11:24	12.12.15	2	10.5
041	11:12:07	12.12.15	2	3.2
059	11:12:35	12.12.15	2	4.3
051	11:13:51	12.12.15	2	4.6
061	11:14:32	12.12.15	2	5.8
027	11:15:05	12.12.15	2	22.9
057	11:15:15	12.12.15	2	6.1
049	11:15:26	12.12.15	2	4.5
046	11:16:41	12.12.15	2	5.6
046	11:16:48	12.12.15	2	4.0
041	11:17:15	12.12.15	2	2.7
024	11:17:59	12.12.15	2	4.0
058	11:18:07	12.12.15	2	3.4
051	11:18:16	12.12.15	2	4.4
031	11:20:13	12.12.15	2	10.5
051	11:20:39	12.12.15	2	6.1
061	11:21:04	12.12.15	2	3.6
064	11:22:06	12.12.15	2	4.2
063	11:22:35	12.12.15	2	4.5
057	11:22:41	12.12.15	2	14.4
050	11:22:45	12.12.15	2	13.2
051	11:22:48	12.12.15	2	5.2
066	11:22:58	12.12.15	2	4.3
052	11:23:30	12.12.15	2	5.6
045	11:23:57	12.12.15	2	4.7
058	11:24:35	12.12.15	2	2.3
060	11:24:58	12.12.15	2	1.4
025	11:25:01	12.12.15	2	1.1
063	11:25:14	12.12.15	2	4.5
049	11:25:36	12.12.15	2	13.2
051	11:25:43	12.12.15	2	3.6
052	11:26:07	12.12.15	2	5.3
057	11:26:17	12.12.15	2	20.5
044	11:27:08	12.12.15	2	1.1
048	11:27:23	12.12.15	2	23.0
049	11:27:25	12.12.15	2	2.3
045	11:27:27	12.12.15	2	4.9
024	11:27:32	12.12.15	2	14.3
061	11:28:06	12.12.15	2	4.8
052	11:28:15	12.12.15	2	4.3
054	11:28:18	12.12.15	2	3.7
056	11:28:27	12.12.15	2	3.9
049	11:28:47	12.12.15	2	4.7
049	11:29:24	12.12.15	2	5.4
043	11:29:27	12.12.15	2	21.5
049	11:29:29	12.12.15	2	3.4
055	11:29:34	12.12.15	2	4.7
049	11:30:33	12.12.15	2	4.6
034	11:30:46	12.12.15	2	25.5
057	11:31:05	12.12.15	2	6.0
042	11:31:22	12.12.15	2	4.1
049	11:31:26	12.12.15	2	4.8
039	11:31:30	12.12.15	2	25.3
044	11:31:31	12.12.15	2	7.8
047	11:31:33	12.12.15	2	10.0
053	11:31:35	12.12.15	2	5.6
030	11:33:12	12.12.15	2	12.5
035	11:33:14	12.12.15	2	5.5
060	11:33:44	12.12.15	2	2.9
047	11:34:21	12.12.15	2	3.6
067	11:34:25	12.12.15	2	4.0
052	11:35:41	12.12.15	2	1.9
044	11:36:05	12.12.15	2	21.5
043	11:36:08	12.12.15	2	5.3
057	11:36:33	12.12.15	2	4.1
060	11:36:57	12.12.15	2	4.9
073	11:37:00	12.12.15	2	3.9
032	11:37:26	12.12.15	2	13.8
039	11:37:43	12.12.15	2	12.2
047	11:38:05	12.12.15	2	2.2
049	11:38:07	12.12.15	2	5.4
046	11:38:51	12.12.15	2	3.5
048	11:38:54	12.12.15	2	14.2
051	11:39:16	12.12.15	2	3.8
079	11:40:01	12.12.15	2	3.6
079	11:40:03	12.12.15	2	3.2
055	11:40:25	12.12.15	2	2.7
051	11:40:28	12.12.15	2	11.6
047	11:40:32	12.12.15	2	12.4
061	11:40:40	12.12.15	2	4.0
051	11:40:47	12.12.15	2	5.0
057	11:40:58	12.12.15	2	3.8
064	11:41:11	12.12.15	2	6.0
066	11:41:19	12.12.15	2	5.2
025	11:41:44	12.12.15	2	4.4
030	11:41:55	12.12.15	2	11.0
028	11:42:12	12.12.15	2	6.6
023	11:42:14	12.12.15	2	2.1
039	11:42:17	12.12.15	2	4.3
052	11:42:25	12.12.15	2	2.0
026	11:42:34	12.12.15	2	11.7
043	11:43:09	12.12.15	2	25.5
038	11:43:11	12.12.15	2	5.8
040	11:43:15	12.12.15	2	25.5
055	11:43:16	12.12.15	2	1.8
049	11:43:38	12.12.15	2	4.4
080	11:43:57	12.12.15	2	4.5
054	11:45:18	12.12.15	2	3.2
057	11:46:26	12.12.15	2	5.1
051	11:46:31	12.12.15	2	13.1
050	11:46:37	12.12.15	2	3.9
052	11:46:40	12.12.15	2	4.7
053	11:46:52	12.12.15	2	5.7
055	11:46:57	12.12.15	2	3.2
049	11:47:08	12.12.15	2	21.4
047	11:47:10	12.12.15	2	13.4
051	11:47:13	12.12.15	2	4.0
059	11:47:20	12.12.15	2	3.7
053	11:47:25	12.12.15	2	6.2
029	11:48:31	12.12.15	2	5.1
035	11:48:33	12.12.15	2	4.3
052	11:48:52	12.12.15	2	4.0
029	11:48:57	12.12.15	2	18.2
052	11:48:59	12.12.15	2	3.2
057	11:49:00	12.12.15	2	5.6
059	11:49:01	12.12.15	2	7.4
056	11:49:06	12.12.15	2	4.5
047	11:49:18	12.12.15	2	3.5
046	11:49:22	12.12.15	2	4.3
051	11:49:27	12.12.15	2	4.1
057	11:49:35	12.12.15	2	3.1
055	11:49:42	12.12.15	2	3.1
049	11:50:54	12.12.15	2	3.4
054	11:51:01	12.12.15	2	5.2
060	11:51:02	12.12.15	2	5.1
052	11:51:33	12.12.15	2	4.9
056	11:51:39	12.12.15	2	4.2
055	11:51:45	12.12.15	2	4.9
056	11:51:59	12.12.15	2	5.2
049	11:52:05	12.12.15	2	12.4
054	11:52:23	12.12.15	2	22.5
056	11:52:26	12.12.15	2	3.9
056	11:52:28	12.12.15	2	5.0
053	11:52:51	12.12.15	2	21.4
057	11:54:00	12.12.15	2	5.9
053	11:54:27	12.12.15	2	4.7
062	11:54:58	12.12.15	2	4.6
069	11:55:01	12.12.15	2	5.3
048	11:55:42	12.12.15	2	25.5
050	11:55:44	12.12.15	2	7.3
058	11:55:54	12.12.15	2	4.2
046	11:56:05	12.12.15	2	1.2
051	11:56:09	12.12.15	2	3.3
044	11:56:20	12.12.15	2	25.5
046	11:56:20	12.12.15	2	2.9
047	11:56:23	12.12.15	2	4.6
046	11:56:25	12.12.15	2	3.0
050	11:56:46	12.12.15	2	0.5
046	11:56:47	12.12.15	2	1.5
021	11:57:46	12.12.15	2	14.1
053	11:58:33	12.12.15	2	12.9
053	11:59:11	12.12.15	2	2.8
072	11:59:43	12.12.15	2	3.3
059	12:00:15	12.12.15	2	13.2
045	12:00:28	12.12.15	2	5.8
052	12:00:33	12.12.15	2	21.3
044	12:01:02	12.12.15	2	3.3
048	12:01:05	12.12.15	2	6.5
055	12:01:20	12.12.15	2	4.6
073	12:01:25	12.12.15	2	4.1
056	12:02:09	12.12.15	2	12.8
043	12:02:26	12.12.15	2	5.1
054	12:02:30	12.12.15	2	3.6
051	12:02:42	12.12.15	2	3.8
054	12:02:45	12.12.15	2	2.5
058	12:03:39	12.12.15	2	5.5
036	12:04:34	12.12.15	2	4.6
044	12:04:48	12.12.15	2	3.2
050	12:04:57	12.12.15	2	13.0
054	12:05:50	12.12.15	2	21.4
047	12:06:05	12.12.15	2	3.7
045	12:06:20	12.12.15	2	3.3
051	12:06:52	12.12.15	2	4.6
053	12:06:54	12.12.15	2	6.4
054	12:07:19	12.12.15	2	1.5
053	12:08:12	12.12.15	2	21.5
051	12:08:14	12.12.15	2	4.5
048	12:08:17	12.12.15	2	5.6
063	12:08:30	12.12.15	2	5.1
059	12:09:03	12.12.15	2	3.9
049	12:10:08	12.12.15	2	3.8
053	12:10:13	12.12.15	2	3.6
051	12:10:18	12.12.15	2	3.4
049	12:10:43	12.12.15	2	12.2
057	12:10:54	12.12.15	2	5.1
053	12:11:04	12.12.15	2	3.8
060	12:11:54	12.12.15	2	4.4
054	12:13:05	12.12.15	2	13.0
054	12:13:53	12.12.15	2	5.0
045	12:14:20	12.12.15	2	7.1
059	12:14:28	12.12.15	2	4.5
053	12:14:49	12.12.15	2	4.7
051	12:14:57	12.12.15	2	3.9
057	12:15:30	12.12.15	2	5.0
062	12:15:38	12.12.15	2	5.5
052	12:15:45	12.12.15	2	3.4
042	12:16:15	12.12.15	2	5.6
050	12:16:25	12.12.15	2	5.0
053	12:17:05	12.12.15	2	5.5
051	12:17:09	12.12.15	2	5.8
066	12:18:34	12.12.15	2	3.7
045	12:18:49	12.12.15	2	5.4
050	12:19:00	12.12.15	2	5.1
048	12:19:02	12.12.15	2	5.5
027	12:19:28	12.12.15	2	4.7
060	12:20:30	12.12.15	2	5.1
038	12:20:54	12.12.15	2	3.0
042	12:20:56	12.12.15	2	9.3
043	12:20:57	12.12.15	2	5.6
073	12:21:12	12.12.15	2	3.9
052	12:21:24	12.12.15	2	4.6
026	12:21:30	12.12.15	2	9.1
052	12:21:55	12.12.15	2	8.9
074	12:22:13	12.12.15	2	4.2
047	12:24:47	12.12.15	2	4.7
045	12:24:48	12.12.15	2	3.7
027	12:24:52	12.12.15	2	13.8
059	12:24:56	12.12.15	2	4.5
064	12:25:02	12.12.15	2	4.1
055	12:25:25	12.12.15	2	3.5
053	12:25:32	12.12.15	2	12.8
057	12:25:35	12.12.15	2	13.2
039	12:25:42	12.12.15	2	8.8
038	12:25:45	12.12.15	2	5.4
029	12:25:53	12.12.15	2	4.5
054	12:26:16	12.12.15	2	2.2
069	12:26:21	12.12.15	2	4.4
055	12:27:08	12.12.15	2	3.9
053	12:28:24	12.12.15	2	4.7
060	12:28:29	12.12.15	2	5.5
055	12:28:31	12.12.15	2	4.8
057	12:28:35	12.12.15	2	3.7
059	12:28:43	12.12.15	2	4.3
056	12:28:44	12.12.15	2	3.7
054	12:29:47	12.12.15	2	3.1
055	12:31:26	12.12.15	2	4.7
067	12:31:42	12.12.15	2	2.3
051	12:31:56	12.12.15	2	3.7
047	12:31:58	12.12.15	2	21.7
009	12:32:05	12.12.15	2	1.8
054	12:32:37	12.12.15	2	3.0
055	12:32:41	12.12.15	2	5.3
063	12:32:48	12.12.15	2	5.4
034	12:33:09	12.12.15	2	5.1
037	12:33:22	12.12.15	2	5.7
040	12:33:43	12.12.15	2	12.8
026	12:33:59	12.12.15	2	5.1
055	12:34:39	12.12.15	2	9.8
051	12:34:41	12.12.15	2	4.3
058	12:35:27	12.12.15	2	4.5
060	12:35:32	12.12.15	2	5.2
055	12:35:45	12.12.15	2	4.1
047	12:36:02	12.12.15	2	4.0
050	12:36:04	12.12.15	2	4.2
038	12:36:46	12.12.15	2	2.4
023	12:37:08	12.12.15	2	14.6
054	12:37:18	12.12.15	2	4.3
045	12:37:32	12.12.15	2	3.4
041	12:37:34	12.12.15	2	4.5
036	12:38:50	12.12.15	2	14.3
051	12:38:52	12.12.15	2	1.4
053	12:38:57	12.12.15	2	3.7
054	12:38:59	12.12.15	2	6.3
053	12:39:36	12.12.15	2	3.3
069	12:39:55	12.12.15	2	3.7
058	12:40:31	12.12.15	2	2.4
043	12:41:37	12.12.15	2	4.8
056	12:42:04	12.12.15	2	19.0
052	12:42:26	12.12.15	2	3.8
050	12:42:38	12.12.15	2	3.3
045	12:42:41	12.12.15	2	3.6
061	12:42:46	12.12.15	2	3.5
055	12:42:49	12.12.15	2	3.1
056	12:42:52	12.12.15	2	4.7
051	12:42:59	12.12.15	2	3.9
054	12:43:29	12.12.15	2	13.0
052	12:43:31	12.12.15	2	4.2
054	12:43:35	12.12.15	2	3.2
035	12:43:51	12.12.15	2	12.5
036	12:43:52	12.12.15	2	2.8
054	12:43:56	12.12.15	2	5.7
041	12:44:27	12.12.15	2	15.8
046	12:44:28	12.12.15	2	6.6
052	12:44:31	12.12.15	2	0.8
054	12:44:32	12.12.15	2	7.5
070	12:44:33	12.12.15	2	4.5
050	12:45:05	12.12.15	2	3.3
052	12:45:20	12.12.15	2	2.5
056	12:45:45	12.12.15	2	4.1
059	12:46:07	12.12.15	2	21.7
056	12:46:22	12.12.15	2	5.7
051	12:46:43	12.12.15	2	2.8
056	12:46:50	12.12.15	2	4.2
044	12:47:12	12.12.15	2	23.1
046	12:47:14	12.12.15	2	0.5
048	12:47:55	12.12.15	2	12.9
053	12:47:56	12.12.15	2	3.6
045	12:48:16	12.12.15	2	4.4
052	12:48:47	12.12.15	2	13.2
044	12:49:12	12.12.15	2	2.1
052	12:49:32	12.12.15	2	4.5
020	12:50:17	12.12.15	2	8.5
075	12:50:38	12.12.15	2	7.0
037	12:50:51	12.12.15	2	7.5
064	12:51:08	12.12.15	2	3.6
045	12:52:22	12.12.15	2	4.0
051	12:52:28	12.12.15	2	3.0
059	12:52:41	12.12.15	2	4.9
048	12:52:57	12.12.15	2	3.8
054	12:52:58	12.12.15	2	2.8
053	12:53:01	12.12.15	2	5.6
047	12:53:13	12.12.15	2	3.8
046	12:53:17	12.12.15	2	4.8
060	12:53:46	12.12.15	2	5.0
036	12:54:39	12.12.15	2	3.6
023	12:54:53	12.12.15	2	19.0
041	12:55:04	12.12.15	2	15.6
044	12:55:06	12.12.15	2	2.1
048	12:55:06	12.12.15	2	2.7
054	12:55:13	12.12.15	2	2.5
055	12:55:53	12.12.15	2	18.9
056	12:55:57	12.12.15	2	4.8
056	12:56:20	12.12.15	2	5.0
057	12:56:52	12.12.15	2	2.7
054	12:57:06	12.12.15	2	3.8
065	12:57:11	12.12.15	2	4.2
076	12:57:15	12.12.15	2	5.5
050	12:57:37	12.12.15	2	4.4
043	12:57:58	12.12.15	2	2.7
064	12:58:09	12.12.15	2	3.7
057	12:58:51	12.12.15	2	3.3
051	12:59:24	12.12.15	2	3.6
047	12:59:26	12.12.15	2	4.3
047	12:59:31	12.12.15	2	5.5
043	12:59:35	12.12.15	2	4.2
046	13:00:02	12.12.15	2	4.4
041	13:00:05	12.12.15	2	2.7
035	13:00:10	12.12.15	2	1.5
040	13:00:11	12.12.15	2	1.2
044	13:00:12	12.12.15	2	0.9
052	13:00:14	12.12.15	2	5.1
045	13:00:52	12.12.15	2	1.7
049	13:00:55	12.12.15	2	3.9
033	13:00:59	12.12.15	2	20.9
036	13:01:01	12.12.15	2	8.2
031	13:01:10	12.12.15	2	11.8
050	13:01:25	12.12.15	2	3.5
060	13:02:15	12.12.15	2	2.5
024	13:02:27	12.12.15	2	6.4
067	13:02:34	12.12.15	2	4.5
054	13:03:21	12.12.15	2	25.5
053	13:03:37	12.12.15	2	4.1
046	13:04:14	12.12.15	2	4.4
053	13:04:43	12.12.15	2	4.0
057	13:05:01	12.12.15	2	2.7
057	13:05:03	12.12.15	2	4.2
054	13:05:10	12.12.15	2	4.3
062	13:05:38	12.12.15	2	4.4
030	13:05:49	12.12.15	2	3.8
054	13:06:34	12.12.15	2	4.2
051	13:06:39	12.12.15	2	2.1
044	13:06:52	12.12.15	2	1.4
047	13:07:14	12.12.15	2	4.9
053	13:07:30	12.12.15	2	4.2
048	13:07:55	12.12.15	2	3.9
055	13:08:02	12.12.15	2	3.1
052	13:08:12	12.12.15	2	6.2
046	13:08:29	12.12.15	2	2.6
054	13:09:01	12.12.15	2	4.7
052	13:09:13	12.12.15	2	5.2
053	13:09:44	12.12.15	2	5.4
057	13:10:05	12.12.15	2	4.3
062	13:10:17	12.12.15	2	3.7
061	13:10:50	12.12.15	2	21.3
062	13:11:26	12.12.15	2	3.6
051	13:11:32	12.12.15	2	4.1
064	13:11:38	12.12.15	2	3.5
064	13:11:59	12.12.15	2	4.2
057	13:12:01	12.12.15	2	4.2
026	13:12:04	12.12.15	2	6.6
047	13:13:00	12.12.15	2	2.2
065	13:13:21	12.12.15	2	3.5
064	13:13:22	12.12.15	2	1.6
053	13:13:43	12.12.15	2	4.0
053	13:14:32	12.12.15	2	3.4
062	13:14:56	12.12.15	2	4.3
063	13:15:06	12.12.15	2	3.3
044	13:15:28	12.12.15	2	5.3
060	13:16:08	12.12.15	2	3.6
043	13:16:23	12.12.15	2	4.6
047	13:16:27	12.12.15	2	20.8
058	13:17:05	12.12.15	2	4.3
029	13:17:37	12.12.15	2	17.8
022	13:18:06	12.12.15	2	5.4
023	13:19:21	12.12.15	2	2.9
059	13:19:38	12.12.15	2	3.0
061	13:20:50	12.12.15	2	2.4
044	13:21:28	12.12.15	2	23.3
057	13:22:00	12.12.15	2	3.0
057	13:22:27	12.12.15	2	6.6
056	13:22:30	12.12.15	2	4.7
054	13:22:33	12.12.15	2	4.1
055	13:23:40	12.12.15	2	4.5
049	13:23:57	12.12.15	2	22.4
047	13:24:05	12.12.15	2	3.3
040	13:24:23	12.12.15	2	4.8
051	13:24:37	12.12.15	2	6.0
048	13:24:39	12.12.15	2	3.0
051	13:24:51	12.12.15	2	4.0
045	13:24:52	12.12.15	2	4.3
048	13:25:02	12.12.15	2	5.2
050	13:25:55	12.12.15	2	3.3
061	13:26:05	12.12.15	2	4.8
063	13:26:06	12.12.15	2	1.8
053	13:26:53	12.12.15	2	0.5
051	13:27:54	12.12.15	2	3.0
051	13:27:58	12.12.15	2	5.1
048	13:28:06	12.12.15	2	9.2
051	13:28:34	12.12.15	2	3.8
053	13:28:48	12.12.15	2	5.9
051	13:28:50	12.12.15	2	3.3
048	13:28:51	12.12.15	2	4.4
038	13:30:55	12.12.15	2	2.9
060	13:33:15	12.12.15	2	4.2
057	13:33:26	12.12.15	2	7.4
053	13:33:31	12.12.15	2	4.9
055	13:33:39	12.12.15	2	3.4
032	13:33:50	12.12.15	2	10.7
045	13:34:27	12.12.15	2	4.1
046	13:34:32	12.12.15	2	3.8
047	13:34:35	12.12.15	2	4.3
056	13:35:12	12.12.15	2	5.6
054	13:35:23	12.12.15	2	3.1
054	13:35:26	12.12.15	2	4.6
050	13:36:41	12.12.15	2	4.0
059	13:37:41	12.12.15	2	5.4
027	13:39:19	12.12.15	2	9.6
