

Standort: 1-Burgstrasse

[km/h]				 [m]
022	18:47:17	21.05.17	2	4.7
007	18:51:18	21.05.17	2	2.2
024	18:51:19	21.05.17	2	4.5
030	19:12:56	21.05.17	2	4.8
029	19:14:39	21.05.17	2	6.6
007	19:26:39	21.05.17	2	5.2
013	19:47:16	21.05.17	2	5.5
008	19:47:16	21.05.17	2	5.3
026	19:51:42	21.05.17	2	4.6
019	19:51:51	21.05.17	2	8.3
027	19:51:53	21.05.17	2	6.4
023	20:00:44	21.05.17	2	5.3
008	20:05:24	21.05.17	2	5.3
019	20:14:07	21.05.17	2	3.6
019	20:25:10	21.05.17	2	4.3
023	20:25:54	21.05.17	2	4.0
026	20:29:50	21.05.17	2	7.4
009	20:37:46	21.05.17	2	5.4
005	20:53:59	21.05.17	2	1.8
039	20:54:59	21.05.17	2	4.1
008	20:56:07	21.05.17	2	2.0
023	21:09:55	21.05.17	2	4.4
034	21:10:50	21.05.17	2	6.6
023	21:16:26	21.05.17	2	7.5
024	21:16:44	21.05.17	2	7.4
006	21:24:42	21.05.17	2	5.3
020	21:26:13	21.05.17	2	4.5
017	22:43:58	21.05.17	2	4.0
034	02:44:36	22.05.17	2	4.7
035	03:56:22	22.05.17	2	7.3
027	04:43:07	22.05.17	2	4.6
034	05:23:26	22.05.17	2	4.3
030	05:25:12	22.05.17	2	4.0
018	05:40:05	22.05.17	2	4.3
024	05:46:51	22.05.17	2	4.5
024	05:48:05	22.05.17	2	4.4
007	05:55:10	22.05.17	2	2.1
011	06:01:15	22.05.17	2	5.9
024	06:05:55	22.05.17	2	4.3
030	06:08:05	22.05.17	2	6.7
034	06:08:58	22.05.17	2	7.2
034	06:11:56	22.05.17	2	7.5
020	06:12:06	22.05.17	2	7.8
026	06:13:30	22.05.17	2	4.7
031	06:13:53	22.05.17	2	4.4
014	06:15:39	22.05.17	2	2.4
020	06:15:45	22.05.17	2	4.5
024	06:26:46	22.05.17	2	4.4
020	06:26:59	22.05.17	2	4.0
032	06:30:32	22.05.17	2	4.3
026	06:35:16	22.05.17	2	8.0
020	06:35:38	22.05.17	2	5.1
025	06:37:12	22.05.17	2	8.7
022	06:40:26	22.05.17	2	4.4
026	06:41:46	22.05.17	2	4.8
024	06:42:43	22.05.17	2	4.5
027	06:42:53	22.05.17	2	6.1
025	06:45:00	22.05.17	2	4.2
040	06:45:07	22.05.17	2	7.4
020	06:47:49	22.05.17	2	3.9
022	06:49:15	22.05.17	2	4.3
021	06:51:18	22.05.17	2	3.7
040	06:53:55	22.05.17	2	7.7
020	06:54:22	22.05.17	2	4.6
017	06:54:37	22.05.17	2	5.4
016	06:54:39	22.05.17	2	4.3
023	06:55:03	22.05.17	2	4.6
028	06:56:04	22.05.17	2	4.5
022	06:59:22	22.05.17	2	3.6
015	07:01:03	22.05.17	2	4.8
032	07:02:29	22.05.17	2	5.1
019	07:03:48	22.05.17	2	9.3
019	07:04:42	22.05.17	2	4.9
015	07:05:27	22.05.17	2	5.5
024	07:05:57	22.05.17	2	4.7
022	07:07:04	22.05.17	2	4.2
022	07:08:35	22.05.17	2	4.3
023	07:09:02	22.05.17	2	5.5
048	07:09:18	22.05.17	2	5.0
024	07:09:35	22.05.17	2	4.4
021	07:11:29	22.05.17	2	4.1
023	07:13:29	22.05.17	2	4.4
024	07:13:51	22.05.17	2	4.0
026	07:14:29	22.05.17	2	4.1
029	07:15:00	22.05.17	2	4.8
024	07:15:13	22.05.17	2	4.8
023	07:16:24	22.05.17	2	3.9
008	07:17:39	22.05.17	2	5.5
025	07:19:17	22.05.17	2	5.6
022	07:20:07	22.05.17	2	6.0
006	07:21:55	22.05.17	2	2.0
007	07:21:59	22.05.17	2	2.6
018	07:22:41	22.05.17	2	4.4
023	07:22:53	22.05.17	2	3.9
030	07:25:09	22.05.17	2	7.8
028	07:25:40	22.05.17	2	9.0
024	07:27:38	22.05.17	2	7.5
020	07:29:55	22.05.17	2	4.5
019	07:30:06	22.05.17	2	2.8
029	07:31:45	22.05.17	2	7.3
021	07:32:13	22.05.17	2	4.5
044	07:34:34	22.05.17	2	5.2
013	07:35:04	22.05.17	2	4.2
028	07:35:18	22.05.17	2	7.8
026	07:36:45	22.05.17	2	4.8
021	07:36:51	22.05.17	2	3.8
032	07:38:52	22.05.17	2	4.3
019	07:39:24	22.05.17	2	4.1
032	07:40:13	22.05.17	2	8.4
025	07:41:11	22.05.17	2	4.5
005	07:43:07	22.05.17	2	1.7
024	07:44:50	22.05.17	2	4.2
024	07:45:39	22.05.17	2	5.1
019	07:46:08	22.05.17	2	8.4
023	07:47:05	22.05.17	2	4.0
010	07:47:53	22.05.17	2	10.4
020	07:50:16	22.05.17	2	4.4
022	07:51:03	22.05.17	2	7.4
026	07:52:13	22.05.17	2	4.3
025	07:52:21	22.05.17	2	4.9
024	07:53:26	22.05.17	2	4.3
022	07:56:19	22.05.17	2	4.1
023	07:59:01	22.05.17	2	4.6
025	07:59:02	22.05.17	2	7.3
022	08:00:02	22.05.17	2	4.8
022	08:00:44	22.05.17	2	4.3
030	08:01:12	22.05.17	2	7.3
035	08:01:21	22.05.17	2	7.1
019	08:01:51	22.05.17	2	4.1
029	08:03:20	22.05.17	2	6.1
024	08:03:42	22.05.17	2	4.2
023	08:04:11	22.05.17	2	4.4
024	08:05:17	22.05.17	2	4.0
020	08:05:56	22.05.17	2	4.2
006	08:10:37	22.05.17	2	2.1
037	08:11:14	22.05.17	2	4.9
012	08:11:39	22.05.17	2	5.5
020	08:12:58	22.05.17	2	4.3
026	08:16:04	22.05.17	2	9.2
028	08:16:57	22.05.17	2	7.6
007	08:18:45	22.05.17	2	2.3
025	08:19:48	22.05.17	2	4.6
023	08:20:24	22.05.17	2	4.8
025	08:29:06	22.05.17	2	7.0
018	08:29:10	22.05.17	2	7.7
025	08:33:56	22.05.17	2	7.0
007	08:37:44	22.05.17	2	1.9
021	08:38:59	22.05.17	2	4.2
022	08:39:37	22.05.17	2	4.5
021	08:39:51	22.05.17	2	4.9
025	08:47:56	22.05.17	2	4.5
022	08:52:19	22.05.17	2	4.3
021	08:58:46	22.05.17	2	4.3
005	08:59:20	22.05.17	2	2.1
030	09:00:53	22.05.17	2	10.4
024	09:01:10	22.05.17	2	4.5
017	09:03:49	22.05.17	2	4.0
032	09:04:30	22.05.17	2	4.7
019	09:06:00	22.05.17	2	4.9
019	09:06:46	22.05.17	2	4.1
021	09:07:37	22.05.17	2	8.6
025	09:10:50	22.05.17	2	8.1
024	09:13:24	22.05.17	2	7.7
030	09:16:41	22.05.17	2	7.3
033	09:17:43	22.05.17	2	7.9
024	09:18:26	22.05.17	2	14.2
023	09:24:28	22.05.17	2	4.8
036	09:26:04	22.05.17	2	6.9
027	09:30:03	22.05.17	2	10.0
028	09:33:01	22.05.17	2	7.8
028	09:38:27	22.05.17	2	5.9
025	09:39:52	22.05.17	2	4.2
008	09:40:25	22.05.17	2	3.5
021	09:43:32	22.05.17	2	4.6
018	09:44:15	22.05.17	2	4.5
006	09:48:47	22.05.17	2	3.3
034	09:51:03	22.05.17	2	7.8
038	09:52:38	22.05.17	2	4.6
006	09:57:16	22.05.17	2	3.4
023	10:00:39	22.05.17	2	4.7
005	10:10:26	22.05.17	2	3.5
028	10:10:33	22.05.17	2	4.7
021	10:12:14	22.05.17	2	4.2
031	10:14:56	22.05.17	2	7.7
008	10:20:55	22.05.17	2	3.6
036	10:28:48	22.05.17	2	7.1
019	10:31:15	22.05.17	2	4.2
035	10:32:41	22.05.17	2	9.3
028	10:34:55	22.05.17	2	4.4
024	10:35:57	22.05.17	2	4.4
032	10:38:40	22.05.17	2	10.7
007	10:43:37	22.05.17	2	3.6
017	10:47:39	22.05.17	2	4.4
023	10:48:12	22.05.17	2	7.2
017	10:57:33	22.05.17	2	4.5
036	10:58:46	22.05.17	2	7.9
011	11:01:16	22.05.17	2	5.4
018	11:02:36	22.05.17	2	4.5
019	11:02:37	22.05.17	2	5.2
024	11:08:16	22.05.17	2	4.7
005	11:13:44	22.05.17	2	3.8
009	11:15:27	22.05.17	2	1.6
023	11:18:37	22.05.17	2	5.0
020	11:19:40	22.05.17	2	4.6
028	11:21:26	22.05.17	2	4.7
023	11:22:11	22.05.17	2	4.2
006	11:25:16	22.05.17	2	3.8
006	11:26:16	22.05.17	2	3.8
019	11:29:02	22.05.17	2	3.8
025	11:35:09	22.05.17	2	4.0
034	11:35:41	22.05.17	2	6.9
032	11:36:01	22.05.17	2	8.5
021	11:40:53	22.05.17	2	4.5
014	11:41:23	22.05.17	2	3.3
007	11:42:15	22.05.17	2	3.9
006	11:42:48	22.05.17	2	4.0
010	11:43:22	22.05.17	2	4.6
006	11:45:25	22.05.17	2	2.4
006	11:46:07	22.05.17	2	4.0
006	11:46:23	22.05.17	2	2.5
037	11:47:16	22.05.17	2	8.0
030	11:48:08	22.05.17	2	8.0
014	11:48:13	22.05.17	2	3.5
024	11:48:52	22.05.17	2	8.0
024	11:48:53	22.05.17	2	4.8
006	11:49:27	22.05.17	2	4.0
028	11:49:53	22.05.17	2	8.3
024	11:52:46	22.05.17	2	7.5
019	11:55:54	22.05.17	2	4.4
019	11:58:59	22.05.17	2	3.7
034	11:59:58	22.05.17	2	8.2
016	12:01:37	22.05.17	2	4.0
022	12:03:31	22.05.17	2	4.6
021	12:12:14	22.05.17	2	4.4
017	12:18:06	22.05.17	2	4.1
019	12:21:05	22.05.17	2	4.8
022	12:24:05	22.05.17	2	3.9
023	12:26:44	22.05.17	2	7.7
022	12:26:50	22.05.17	2	7.5
025	12:30:44	22.05.17	2	4.7
007	12:30:57	22.05.17	2	2.3
021	12:33:01	22.05.17	2	4.4
006	12:39:46	22.05.17	2	4.1
004	12:41:17	22.05.17	2	1.6
023	12:41:58	22.05.17	2	4.1
018	12:42:02	22.05.17	2	5.8
034	12:44:41	22.05.17	2	8.1
021	12:49:16	22.05.17	2	3.9
030	12:58:18	22.05.17	2	4.4
033	12:59:46	22.05.17	2	7.3
009	13:01:10	22.05.17	2	3.9
029	13:01:42	22.05.17	2	7.5
024	13:03:04	22.05.17	2	3.9
025	13:04:12	22.05.17	2	7.7
031	13:05:11	22.05.17	2	8.1
032	13:05:16	22.05.17	2	6.6
020	13:07:19	22.05.17	2	4.1
018	13:07:28	22.05.17	2	4.1
016	13:07:50	22.05.17	2	2.9
020	13:08:25	22.05.17	2	4.9
007	13:09:28	22.05.17	2	1.6
022	13:14:04	22.05.17	2	4.5
037	13:15:32	22.05.17	2	6.0
005	13:16:02	22.05.17	2	4.2
025	13:21:28	22.05.17	2	4.3
028	13:25:15	22.05.17	2	10.1
009	13:30:33	22.05.17	2	5.2
020	13:30:58	22.05.17	2	3.9
006	13:34:57	22.05.17	2	4.2
029	13:36:36	22.05.17	2	6.9
006	13:42:48	22.05.17	2	4.2
020	13:47:08	22.05.17	2	3.5
033	13:47:29	22.05.17	2	7.0
020	13:54:41	22.05.17	2	4.4
019	13:59:07	22.05.17	2	4.0
029	13:59:57	22.05.17	2	6.5
022	14:02:09	22.05.17	2	4.8
031	14:09:29	22.05.17	2	3.9
030	14:15:38	22.05.17	2	7.0
030	14:24:00	22.05.17	2	6.9
032	14:29:12	22.05.17	2	6.8
017	14:29:43	22.05.17	2	3.6
020	14:30:38	22.05.17	2	6.3
021	14:30:40	22.05.17	2	7.3
005	14:33:25	22.05.17	2	4.3
027	14:34:57	22.05.17	2	4.1
018	14:38:57	22.05.17	2	3.4
038	14:40:27	22.05.17	2	4.8
022	14:41:30	22.05.17	2	8.6
020	14:43:31	22.05.17	2	3.9
008	14:43:52	22.05.17	2	5.6
007	14:43:53	22.05.17	2	4.3
017	14:46:05	22.05.17	2	4.8
022	14:47:39	22.05.17	2	4.0
033	14:54:34	22.05.17	2	6.8
035	14:58:51	22.05.17	2	6.5
008	15:00:47	22.05.17	2	4.3
019	15:01:09	22.05.17	2	4.1
022	15:08:56	22.05.17	2	7.0
034	15:09:24	22.05.17	2	6.8
024	15:10:52	22.05.17	2	4.1
013	15:11:09	22.05.17	2	8.3
027	15:15:21	22.05.17	2	7.1
031	15:15:45	22.05.17	2	7.2
006	15:16:17	22.05.17	2	2.1
030	15:17:51	22.05.17	2	4.4
024	15:22:27	22.05.17	2	3.6
029	15:25:55	22.05.17	2	4.2
027	15:28:42	22.05.17	2	7.2
027	15:29:26	22.05.17	2	6.7
021	15:32:12	22.05.17	2	3.8
012	15:42:58	22.05.17	2	4.6
028	15:48:38	22.05.17	2	7.6
024	15:49:07	22.05.17	2	3.9
022	15:51:23	22.05.17	2	3.4
037	15:51:53	22.05.17	2	6.6
015	15:51:59	22.05.17	2	2.4
022	15:52:52	22.05.17	2	3.9
032	15:55:26	22.05.17	2	6.6
016	15:56:42	22.05.17	2	4.8
037	16:01:42	22.05.17	2	6.3
027	16:03:32	22.05.17	2	7.4
014	16:04:32	22.05.17	2	4.2
006	16:05:59	22.05.17	2	4.4
019	16:06:03	22.05.17	2	7.7
015	16:10:42	22.05.17	2	3.9
022	16:14:54	22.05.17	2	3.8
023	16:15:22	22.05.17	2	4.5
027	16:17:04	22.05.17	2	6.3
027	16:20:32	22.05.17	2	6.8
026	16:26:05	22.05.17	2	6.7
018	16:27:20	22.05.17	2	4.8
030	16:28:57	22.05.17	2	6.4
010	16:29:35	22.05.17	2	1.7
023	16:31:52	22.05.17	2	3.7
025	16:32:55	22.05.17	2	6.7
027	16:34:15	22.05.17	2	6.0
017	16:34:56	22.05.17	2	3.8
023	16:37:17	22.05.17	2	6.1
027	16:37:44	22.05.17	2	6.6
022	16:37:50	22.05.17	2	3.9
028	16:38:49	22.05.17	2	6.8
012	16:44:23	22.05.17	2	1.8
022	16:49:29	22.05.17	2	4.4
017	16:53:22	22.05.17	2	4.1
024	16:55:01	22.05.17	2	3.7
019	16:58:24	22.05.17	2	4.6
021	17:00:07	22.05.17	2	4.0
023	17:00:09	22.05.17	2	4.7
007	17:03:31	22.05.17	2	1.6
020	17:03:42	22.05.17	2	4.5
019	17:05:40	22.05.17	2	4.5
025	17:06:33	22.05.17	2	6.4
027	17:06:55	22.05.17	2	4.2
025	17:07:27	22.05.17	2	4.4
031	17:08:25	22.05.17	2	7.0
029	17:08:28	22.05.17	2	6.5
022	17:09:27	22.05.17	2	4.4
026	17:10:58	22.05.17	2	6.8
022	17:11:01	22.05.17	2	3.8
012	17:12:59	22.05.17	2	4.8
023	17:13:49	22.05.17	2	3.4
022	17:14:47	22.05.17	2	4.1
027	17:16:08	22.05.17	2	4.0
021	17:19:03	22.05.17	2	5.5
030	17:22:54	22.05.17	2	5.9
025	17:29:38	22.05.17	2	4.3
026	17:29:57	22.05.17	2	4.4
017	17:30:45	22.05.17	2	4.1
030	17:31:27	22.05.17	2	5.7
021	17:36:23	22.05.17	2	4.2
034	17:37:50	22.05.17	2	6.4
024	17:39:14	22.05.17	2	4.1
027	17:43:47	22.05.17	2	4.8
020	17:44:00	22.05.17	2	6.2
029	17:50:50	22.05.17	2	6.2
031	17:51:28	22.05.17	2	4.5
008	17:53:14	22.05.17	2	4.9
005	17:53:15	22.05.17	2	4.9
006	17:53:16	22.05.17	2	4.9
022	17:55:43	22.05.17	2	4.1
007	18:01:04	22.05.17	2	5.0
027	18:01:08	22.05.17	2	3.9
006	18:01:13	22.05.17	2	5.0
006	18:01:19	22.05.17	2	5.1
027	18:04:00	22.05.17	2	4.1
018	18:05:46	22.05.17	2	4.7
022	18:11:53	22.05.17	2	4.3
033	18:13:42	22.05.17	2	6.9
024	18:13:58	22.05.17	2	3.9
028	18:14:17	22.05.17	2	7.2
027	18:16:55	22.05.17	2	4.4
037	18:17:02	22.05.17	2	7.3
026	18:17:10	22.05.17	2	7.0
025	18:19:01	22.05.17	2	3.7
021	18:19:46	22.05.17	2	3.5
019	18:22:12	22.05.17	2	7.6
032	18:24:28	22.05.17	2	6.6
030	18:29:35	22.05.17	2	6.5
026	18:33:57	22.05.17	2	7.2
021	18:35:20	22.05.17	2	3.9
034	18:38:56	22.05.17	2	6.6
035	18:42:49	22.05.17	2	7.4
015	18:46:22	22.05.17	2	5.5
013	18:46:24	22.05.17	2	5.5
042	18:50:14	22.05.17	2	4.4
032	18:52:00	22.05.17	2	7.2
012	18:52:41	22.05.17	2	5.8
027	19:02:00	22.05.17	2	4.1
021	19:03:12	22.05.17	2	3.8
015	19:07:04	22.05.17	2	6.7
025	19:07:53	22.05.17	2	4.4
023	19:10:16	22.05.17	2	6.0
029	19:12:29	22.05.17	2	6.6
015	19:13:30	22.05.17	2	2.1
017	19:13:53	22.05.17	2	3.5
028	19:14:54	22.05.17	2	8.1
026	19:15:16	22.05.17	2	4.6
023	19:26:43	22.05.17	2	4.2
006	19:31:01	22.05.17	2	3.2
017	19:32:38	22.05.17	2	4.2
018	19:40:47	22.05.17	2	3.6
018	19:54:12	22.05.17	2	3.8
019	19:58:01	22.05.17	2	4.4
025	20:08:04	22.05.17	2	3.7
021	20:16:25	22.05.17	2	4.3
027	20:17:34	22.05.17	2	7.0
022	20:22:03	22.05.17	2	3.7
014	20:34:55	22.05.17	2	10.6
010	20:42:20	22.05.17	2	9.4
027	21:20:58	22.05.17	2	4.3
023	21:21:58	22.05.17	2	3.7
024	21:26:32	22.05.17	2	4.6
038	21:29:24	22.05.17	2	4.3
028	21:36:16	22.05.17	2	7.0
025	21:40:29	22.05.17	2	3.3
026	21:59:14	22.05.17	2	4.5
032	22:12:17	22.05.17	2	8.2
022	22:18:51	22.05.17	2	4.3
016	22:42:10	22.05.17	2	7.9
028	23:03:27	22.05.17	2	3.9
018	02:40:28	23.05.17	2	4.0
029	05:05:46	23.05.17	2	4.4
036	05:07:08	23.05.17	2	8.2
024	05:08:26	23.05.17	2	4.4
035	05:29:26	23.05.17	2	4.4
024	05:32:15	23.05.17	2	3.9
024	05:39:57	23.05.17	2	4.1
040	05:40:18	23.05.17	2	7.3
023	05:45:22	23.05.17	2	3.9
025	05:53:41	23.05.17	2	4.5
021	06:04:46	23.05.17	2	4.9
023	06:07:34	23.05.17	2	3.8
034	06:08:58	23.05.17	2	7.9
027	06:10:27	23.05.17	2	4.4
035	06:12:58	23.05.17	2	7.0
022	06:16:06	23.05.17	2	4.3
007	06:22:28	23.05.17	2	1.8
026	06:23:57	23.05.17	2	5.8
026	06:24:07	23.05.17	2	3.8
034	06:25:15	23.05.17	2	8.6
025	06:25:43	23.05.17	2	5.8
034	06:31:34	23.05.17	2	4.4
010	06:34:00	23.05.17	2	3.3
010	06:36:18	23.05.17	2	3.0
008	06:36:45	23.05.17	2	3.7
010	06:36:46	23.05.17	2	3.8
029	06:39:45	23.05.17	2	4.9
022	06:39:59	23.05.17	2	5.2
037	06:40:03	23.05.17	2	4.1
020	06:42:01	23.05.17	2	4.6
025	06:42:42	23.05.17	2	4.3
034	06:44:09	23.05.17	2	4.6
022	06:45:47	23.05.17	2	4.2
018	06:45:56	23.05.17	2	3.8
007	06:46:54	23.05.17	2	2.0
022	06:50:04	23.05.17	2	3.9
020	06:52:08	23.05.17	2	3.7
024	06:53:43	23.05.17	2	4.0
008	06:54:01	23.05.17	2	3.9
031	06:54:12	23.05.17	2	6.2
018	06:54:46	23.05.17	2	5.2
022	06:54:58	23.05.17	2	3.8
023	06:56:05	23.05.17	2	4.0
012	06:56:34	23.05.17	2	3.9
022	06:56:43	23.05.17	2	4.4
018	06:56:51	23.05.17	2	3.9
007	06:57:44	23.05.17	2	2.1
020	07:01:57	23.05.17	2	12.2
025	07:03:37	23.05.17	2	3.9
036	07:04:29	23.05.17	2	4.2
018	07:05:16	23.05.17	2	4.4
024	07:05:38	23.05.17	2	4.1
011	07:06:06	23.05.17	2	3.9
035	07:06:14	23.05.17	2	4.5
019	07:06:48	23.05.17	2	4.0
005	07:07:00	23.05.17	2	3.9
017	07:10:00	23.05.17	2	1.7
006	07:10:19	23.05.17	2	3.9
011	07:13:41	23.05.17	2	6.5
010	07:15:37	23.05.17	2	4.6
030	07:16:41	23.05.17	2	4.5
025	07:18:47	23.05.17	2	9.7
024	07:21:47	23.05.17	2	4.5
025	07:23:45	23.05.17	2	4.5
020	07:23:47	23.05.17	2	4.1
021	07:24:18	23.05.17	2	3.6
023	07:26:32	23.05.17	2	4.6
027	07:27:03	23.05.17	2	7.0
010	07:27:04	23.05.17	2	4.0
011	07:27:07	23.05.17	2	4.0
029	07:30:20	23.05.17	2	6.8
027	07:31:50	23.05.17	2	8.0
024	07:32:23	23.05.17	2	3.7
024	07:34:40	23.05.17	2	5.6
014	07:37:09	23.05.17	2	4.1
031	07:38:36	23.05.17	2	6.9
020	07:39:19	23.05.17	2	9.8
007	07:40:50	23.05.17	2	2.0
020	07:41:44	23.05.17	2	7.3
005	07:42:20	23.05.17	2	1.6
018	07:43:53	23.05.17	2	7.1
018	07:43:59	23.05.17	2	4.2
024	07:45:11	23.05.17	2	4.4
022	07:48:26	23.05.17	2	4.1
019	07:49:10	23.05.17	2	5.9
019	07:51:02	23.05.17	2	4.1
026	07:51:33	23.05.17	2	6.7
024	07:51:57	23.05.17	2	7.4
026	07:53:22	23.05.17	2	4.7
019	07:54:01	23.05.17	2	9.1
014	07:56:53	23.05.17	2	4.5
021	07:57:52	23.05.17	2	3.7
034	07:58:30	23.05.17	2	4.7
025	07:59:51	23.05.17	2	4.6
027	07:59:58	23.05.17	2	4.7
007	08:03:05	23.05.17	2	4.1
020	08:03:28	23.05.17	2	5.4
024	08:03:57	23.05.17	2	4.8
007	08:06:21	23.05.17	2	3.8
028	08:08:30	23.05.17	2	6.9
026	08:10:19	23.05.17	2	4.4
026	08:10:21	23.05.17	2	3.9
031	08:10:48	23.05.17	2	7.6
029	08:14:10	23.05.17	2	7.3
031	08:15:32	23.05.17	2	7.6
021	08:15:55	23.05.17	2	3.8
026	08:19:37	23.05.17	2	6.5
022	08:21:17	23.05.17	2	4.6
032	08:21:53	23.05.17	2	6.6
025	08:24:06	23.05.17	2	4.6
017	08:29:16	23.05.17	2	4.2
024	08:29:45	23.05.17	2	8.3
008	08:29:49	23.05.17	2	1.6
015	08:30:30	23.05.17	2	4.2
026	08:32:20	23.05.17	2	3.9
020	08:34:13	23.05.17	2	4.4
035	08:34:19	23.05.17	2	7.0
030	08:37:25	23.05.17	2	6.9
035	08:43:45	23.05.17	2	6.6
028	08:44:35	23.05.17	2	4.8
019	08:46:22	23.05.17	2	3.7
015	08:47:15	23.05.17	2	4.7
021	08:47:53	23.05.17	2	4.3
016	08:47:57	23.05.17	2	8.4
018	08:51:34	23.05.17	2	3.9
030	08:52:07	23.05.17	2	4.7
025	08:58:53	23.05.17	2	6.8
020	08:59:57	23.05.17	2	4.0
021	09:00:51	23.05.17	2	4.1
026	09:01:31	23.05.17	2	4.3
008	09:02:22	23.05.17	2	2.2
006	09:04:55	23.05.17	2	1.9
015	09:05:02	23.05.17	2	7.5
026	09:07:11	23.05.17	2	4.4
023	09:10:44	23.05.17	2	4.1
030	09:12:39	23.05.17	2	7.9
019	09:12:51	23.05.17	2	4.0
023	09:17:12	23.05.17	2	7.6
015	09:19:19	23.05.17	2	3.6
033	09:24:56	23.05.17	2	4.8
031	09:25:56	23.05.17	2	8.4
019	09:30:31	23.05.17	2	8.2
023	09:31:37	23.05.17	2	8.4
019	09:33:56	23.05.17	2	7.4
025	09:34:05	23.05.17	2	4.2
006	09:35:26	23.05.17	2	1.7
027	09:38:14	23.05.17	2	4.3
020	09:39:51	23.05.17	2	4.2
027	09:40:00	23.05.17	2	6.1
032	09:44:24	23.05.17	2	8.7
021	09:45:20	23.05.17	2	4.6
023	09:45:55	23.05.17	2	4.8
020	09:47:13	23.05.17	2	4.3
019	09:49:02	23.05.17	2	5.2
022	09:51:52	23.05.17	2	4.9
024	09:52:14	23.05.17	2	5.1
035	09:54:03	23.05.17	2	6.4
030	09:55:56	23.05.17	2	7.1
016	09:58:38	23.05.17	2	4.7
023	09:59:11	23.05.17	2	4.4
011	09:59:44	23.05.17	2	7.1
010	09:59:45	23.05.17	2	4.2
036	10:01:04	23.05.17	2	7.0
020	10:15:11	23.05.17	2	5.5
031	10:16:05	23.05.17	2	6.7
024	10:22:38	23.05.17	2	11.5
019	10:23:49	23.05.17	2	4.2
029	10:31:57	23.05.17	2	7.3
022	10:33:28	23.05.17	2	4.8
017	10:35:31	23.05.17	2	6.3
029	10:41:58	23.05.17	2	8.6
031	10:42:04	23.05.17	2	7.2
021	10:43:24	23.05.17	2	4.0
023	10:43:27	23.05.17	2	4.5
023	10:45:54	23.05.17	2	4.7
023	10:46:33	23.05.17	2	7.0
021	10:53:40	23.05.17	2	4.1
024	10:58:20	23.05.17	2	4.5
016	10:59:30	23.05.17	2	4.6
006	10:59:59	23.05.17	2	4.3
015	11:00:10	23.05.17	2	9.5
023	11:00:49	23.05.17	2	7.1
029	11:01:16	23.05.17	2	4.1
029	11:01:25	23.05.17	2	8.7
023	11:03:03	23.05.17	2	4.5
023	11:07:49	23.05.17	2	4.9
023	11:09:16	23.05.17	2	6.5
031	11:10:03	23.05.17	2	7.4
027	11:13:23	23.05.17	2	7.8
023	11:13:30	23.05.17	2	4.6
029	11:16:56	23.05.17	2	8.0
025	11:19:17	23.05.17	2	7.9
026	11:22:31	23.05.17	2	7.4
037	11:24:49	23.05.17	2	4.5
011	11:27:26	23.05.17	2	4.3
027	11:32:31	23.05.17	2	4.4
016	11:32:40	23.05.17	2	3.6
028	11:37:41	23.05.17	2	7.1
010	11:40:07	23.05.17	2	2.5
007	11:40:08	23.05.17	2	4.4
013	11:40:38	23.05.17	2	4.6
034	11:43:10	23.05.17	2	7.2
012	11:47:01	23.05.17	2	5.1
006	11:47:37	23.05.17	2	4.4
036	11:49:33	23.05.17	2	7.3
007	11:50:49	23.05.17	2	4.4
005	11:51:07	23.05.17	2	2.1
019	11:52:41	23.05.17	2	4.3
016	11:52:56	23.05.17	2	3.9
016	11:52:57	23.05.17	2	4.5
023	11:54:09	23.05.17	2	4.3
020	11:54:11	23.05.17	2	7.1
021	11:54:18	23.05.17	2	4.7
004	11:57:37	23.05.17	2	4.5
029	11:58:34	23.05.17	2	7.3
022	11:59:24	23.05.17	2	4.0
024	11:59:26	23.05.17	2	4.3
019	11:59:38	23.05.17	2	12.1
015	12:00:47	23.05.17	2	3.2
024	12:12:12	23.05.17	2	4.7
023	12:13:05	23.05.17	2	4.0
024	12:14:03	23.05.17	2	3.8
020	12:14:05	23.05.17	2	4.8
018	12:14:11	23.05.17	2	4.3
026	12:15:42	23.05.17	2	4.8
024	12:21:55	23.05.17	2	4.3
021	12:32:18	23.05.17	2	4.0
037	12:33:12	23.05.17	2	7.6
021	12:33:20	23.05.17	2	3.9
036	12:38:21	23.05.17	2	7.0
027	12:39:23	23.05.17	2	10.5
029	12:40:21	23.05.17	2	4.3
025	12:43:31	23.05.17	2	4.5
020	12:44:11	23.05.17	2	3.7
018	12:44:12	23.05.17	2	4.0
005	12:46:22	23.05.17	2	1.9
018	12:46:26	23.05.17	2	4.4
007	12:50:18	23.05.17	2	1.6
032	12:50:53	23.05.17	2	8.6
018	12:51:39	23.05.17	2	4.4
030	12:54:24	23.05.17	2	6.8
031	12:54:53	23.05.17	2	8.6
036	12:55:35	23.05.17	2	7.5
019	13:00:19	23.05.17	2	4.2
023	13:04:10	23.05.17	2	4.4
026	13:04:27	23.05.17	2	4.6
024	13:06:16	23.05.17	2	9.1
030	13:07:21	23.05.17	2	4.5
017	13:08:48	23.05.17	2	7.3
027	13:09:51	23.05.17	2	4.6
034	13:09:52	23.05.17	2	3.5
027	13:10:46	23.05.17	2	8.7
006	13:12:51	23.05.17	2	1.7
036	13:13:36	23.05.17	2	4.5
033	13:16:50	23.05.17	2	7.2
006	13:19:19	23.05.17	2	4.6
029	13:19:30	23.05.17	2	9.7
