

Standort: 1-Horburgstrasse

[km/h]				 [m]
019	16:56:51	06.12.15	2	3.5
033	16:57:08	06.12.15	2	4.7
027	16:57:17	06.12.15	2	3.4
022	16:57:36	06.12.15	2	5.0
028	16:57:56	06.12.15	2	5.2
032	16:58:36	06.12.15	2	4.5
032	17:00:06	06.12.15	2	4.1
032	17:00:20	06.12.15	2	6.6
023	17:00:27	06.12.15	2	3.6
029	17:00:36	06.12.15	2	4.0
040	17:02:00	06.12.15	2	4.6
035	17:03:11	06.12.15	2	4.7
029	17:03:18	06.12.15	2	3.8
039	17:03:42	06.12.15	2	4.1
032	17:04:18	06.12.15	2	4.0
027	17:04:49	06.12.15	2	5.0
031	17:04:52	06.12.15	2	5.0
031	17:05:33	06.12.15	2	4.5
031	17:05:41	06.12.15	2	5.3
033	17:05:49	06.12.15	2	3.5
035	17:06:01	06.12.15	2	5.0
038	17:06:40	06.12.15	2	2.7
024	17:07:04	06.12.15	2	4.7
032	17:07:33	06.12.15	2	4.4
039	17:07:59	06.12.15	2	4.3
032	17:08:52	06.12.15	2	4.0
035	17:09:04	06.12.15	2	3.5
032	17:09:54	06.12.15	2	4.4
034	17:09:56	06.12.15	2	4.8
024	17:10:24	06.12.15	2	4.6
027	17:11:10	06.12.15	2	4.0
033	17:11:40	06.12.15	2	4.0
028	17:12:17	06.12.15	2	4.1
038	17:12:20	06.12.15	2	5.8
033	17:13:12	06.12.15	2	4.2
031	17:14:22	06.12.15	2	4.4
045	17:14:31	06.12.15	2	4.2
031	17:14:41	06.12.15	2	1.3
034	17:14:43	06.12.15	2	5.1
008	17:15:54	06.12.15	2	1.1
042	17:16:02	06.12.15	2	5.1
033	17:18:05	06.12.15	2	4.1
037	17:18:08	06.12.15	2	3.8
032	17:18:11	06.12.15	2	2.8
025	17:18:17	06.12.15	2	3.8
035	17:19:15	06.12.15	2	5.1
032	17:19:25	06.12.15	2	4.0
040	17:19:32	06.12.15	2	4.5
037	17:19:45	06.12.15	2	5.1
033	17:19:48	06.12.15	2	3.3
036	17:20:04	06.12.15	2	4.8
033	17:20:34	06.12.15	2	3.9
027	17:21:36	06.12.15	2	4.6
034	17:21:42	06.12.15	2	4.8
034	17:21:51	06.12.15	2	4.7
032	17:21:54	06.12.15	2	4.2
026	17:21:57	06.12.15	2	4.9
033	17:22:45	06.12.15	2	3.4
030	17:22:53	06.12.15	2	3.3
043	17:23:20	06.12.15	2	4.6
029	17:24:23	06.12.15	2	5.5
029	17:24:30	06.12.15	2	4.0
026	17:24:32	06.12.15	2	4.8
030	17:24:53	06.12.15	2	4.7
037	17:25:14	06.12.15	2	4.8
034	17:25:16	06.12.15	2	4.1
038	17:25:56	06.12.15	2	3.8
035	17:26:00	06.12.15	2	5.5
029	17:26:56	06.12.15	2	5.6
038	17:27:26	06.12.15	2	5.2
038	17:28:54	06.12.15	2	4.3
024	17:30:05	06.12.15	2	4.1
043	17:31:13	06.12.15	2	5.3
020	17:31:35	06.12.15	2	6.6
033	17:31:50	06.12.15	2	4.1
031	17:32:38	06.12.15	2	4.3
029	17:32:44	06.12.15	2	4.8
030	17:33:17	06.12.15	2	5.3
028	17:33:19	06.12.15	2	3.7
031	17:34:27	06.12.15	2	3.7
028	17:36:24	06.12.15	2	6.5
035	17:36:31	06.12.15	2	5.2
038	17:37:18	06.12.15	2	4.2
032	17:37:42	06.12.15	2	4.0
035	17:38:38	06.12.15	2	5.1
023	17:38:42	06.12.15	2	3.7
028	17:38:47	06.12.15	2	5.4
032	17:38:54	06.12.15	2	4.3
039	17:39:06	06.12.15	2	5.6
033	17:39:27	06.12.15	2	5.6
035	17:39:29	06.12.15	2	4.2
029	17:39:33	06.12.15	2	4.8
040	17:40:11	06.12.15	2	3.9
037	17:40:24	06.12.15	2	4.9
023	17:41:05	06.12.15	2	3.5
033	17:42:08	06.12.15	2	4.6
026	17:42:21	06.12.15	2	4.5
041	17:42:25	06.12.15	2	6.0
030	17:42:33	06.12.15	2	4.0
022	17:42:50	06.12.15	2	5.0
033	17:43:19	06.12.15	2	4.6
018	17:43:24	06.12.15	2	4.2
026	17:43:41	06.12.15	2	5.4
034	17:44:31	06.12.15	2	5.1
031	17:44:48	06.12.15	2	4.1
027	17:45:24	06.12.15	2	4.1
016	17:45:32	06.12.15	2	3.8
038	17:45:56	06.12.15	2	5.0
032	17:46:18	06.12.15	2	4.1
027	17:46:49	06.12.15	2	4.8
025	17:47:06	06.12.15	2	3.6
046	17:47:56	06.12.15	2	4.8
033	17:48:04	06.12.15	2	4.8
024	17:48:31	06.12.15	2	3.8
022	17:48:36	06.12.15	2	3.9
029	17:48:52	06.12.15	2	3.9
035	17:51:04	06.12.15	2	5.3
024	17:51:40	06.12.15	2	3.7
029	17:52:01	06.12.15	2	3.8
033	17:52:11	06.12.15	2	4.8
035	17:52:13	06.12.15	2	1.0
033	17:52:15	06.12.15	2	4.6
025	17:52:34	06.12.15	2	4.9
027	17:52:40	06.12.15	2	4.3
038	17:53:04	06.12.15	2	3.3
032	17:55:12	06.12.15	2	4.0
037	17:55:58	06.12.15	2	3.9
039	17:56:19	06.12.15	2	3.4
043	17:56:44	06.12.15	2	5.5
026	17:57:20	06.12.15	2	4.8
039	17:57:34	06.12.15	2	3.5
038	17:58:03	06.12.15	2	4.9
031	17:58:08	06.12.15	2	5.2
045	17:58:51	06.12.15	2	4.6
032	17:58:59	06.12.15	2	4.7
028	17:59:19	06.12.15	2	4.6
027	17:59:37	06.12.15	2	5.1
029	17:59:38	06.12.15	2	4.3
033	18:00:16	06.12.15	2	4.6
038	18:00:52	06.12.15	2	4.6
032	18:01:40	06.12.15	2	4.3
041	18:02:01	06.12.15	2	3.8
041	18:02:49	06.12.15	2	4.7
035	18:04:07	06.12.15	2	3.8
034	18:04:24	06.12.15	2	3.9
040	18:04:48	06.12.15	2	4.0
037	18:05:24	06.12.15	2	4.9
014	18:06:24	06.12.15	2	2.1
013	18:06:27	06.12.15	2	2.6
011	18:06:28	06.12.15	2	2.7
018	18:07:23	06.12.15	2	2.8
031	18:08:31	06.12.15	2	4.3
034	18:09:01	06.12.15	2	3.8
042	18:09:39	06.12.15	2	4.5
037	18:09:47	06.12.15	2	4.6
032	18:10:08	06.12.15	2	4.4
020	18:10:18	06.12.15	2	4.7
038	18:11:03	06.12.15	2	4.7
009	18:11:29	06.12.15	2	8.6
033	18:12:03	06.12.15	2	4.9
038	18:12:19	06.12.15	2	5.7
032	18:14:32	06.12.15	2	3.4
032	18:14:38	06.12.15	2	3.7
029	18:15:25	06.12.15	2	4.9
026	18:15:27	06.12.15	2	4.6
028	18:15:30	06.12.15	2	4.4
032	18:15:36	06.12.15	2	4.9
018	18:15:54	06.12.15	2	3.0
032	18:16:38	06.12.15	2	3.7
023	18:16:59	06.12.15	2	6.6
028	18:17:22	06.12.15	2	6.5
033	18:17:23	06.12.15	2	3.2
046	18:18:09	06.12.15	2	3.0
033	18:18:34	06.12.15	2	3.4
039	18:19:08	06.12.15	2	1.8
008	18:19:21	06.12.15	2	3.3
015	18:19:23	06.12.15	2	4.2
018	18:19:50	06.12.15	2	4.4
043	18:20:18	06.12.15	2	5.2
038	18:20:25	06.12.15	2	4.4
034	18:21:06	06.12.15	2	3.8
033	18:21:08	06.12.15	2	4.3
030	18:21:12	06.12.15	2	3.3
021	18:22:02	06.12.15	2	4.8
024	18:23:38	06.12.15	2	5.7
033	18:24:05	06.12.15	2	3.8
016	18:24:25	06.12.15	2	5.4
016	18:24:38	06.12.15	2	4.8
030	18:25:26	06.12.15	2	3.8
031	18:25:28	06.12.15	2	4.9
025	18:25:32	06.12.15	2	5.6
023	18:25:41	06.12.15	2	4.0
037	18:26:27	06.12.15	2	3.6
036	18:26:39	06.12.15	2	5.2
028	18:27:26	06.12.15	2	3.4
027	18:27:45	06.12.15	2	3.7
029	18:27:54	06.12.15	2	5.2
037	18:28:42	06.12.15	2	4.4
034	18:28:54	06.12.15	2	4.3
036	18:29:57	06.12.15	2	3.8
024	18:30:20	06.12.15	2	4.5
031	18:30:22	06.12.15	2	4.1
022	18:30:23	06.12.15	2	3.5
008	18:31:09	06.12.15	2	0.6
020	18:31:33	06.12.15	2	3.5
036	18:31:48	06.12.15	2	4.5
033	18:32:03	06.12.15	2	4.7
040	18:32:37	06.12.15	2	5.7
017	18:33:27	06.12.15	2	3.6
018	18:34:15	06.12.15	2	3.6
026	18:34:48	06.12.15	2	3.8
038	18:35:22	06.12.15	2	4.6
035	18:35:24	06.12.15	2	0.7
028	18:36:31	06.12.15	2	4.4
028	18:36:33	06.12.15	2	3.5
022	18:36:39	06.12.15	2	4.6
038	18:37:50	06.12.15	2	4.7
031	18:38:36	06.12.15	2	5.0
030	18:38:37	06.12.15	2	4.4
027	18:38:41	06.12.15	2	4.8
015	18:38:57	06.12.15	2	3.5
020	18:39:01	06.12.15	2	4.1
017	18:40:36	06.12.15	2	5.0
027	18:43:08	06.12.15	2	2.4
030	18:43:11	06.12.15	2	3.7
030	18:43:30	06.12.15	2	3.5
036	18:44:14	06.12.15	2	4.8
029	18:44:31	06.12.15	2	4.2
031	18:45:18	06.12.15	2	3.4
033	18:45:20	06.12.15	2	4.1
023	18:45:25	06.12.15	2	4.0
033	18:45:53	06.12.15	2	3.5
015	18:46:08	06.12.15	2	3.6
048	18:46:51	06.12.15	2	6.0
037	18:48:21	06.12.15	2	4.9
035	18:48:25	06.12.15	2	4.7
033	18:48:27	06.12.15	2	3.7
033	18:48:58	06.12.15	2	5.1
030	18:49:17	06.12.15	2	4.5
036	18:49:28	06.12.15	2	4.4
019	18:50:03	06.12.15	2	4.4
025	18:51:26	06.12.15	2	4.1
033	18:52:27	06.12.15	2	5.7
027	18:52:33	06.12.15	2	3.8
041	18:53:15	06.12.15	2	4.6
024	18:54:16	06.12.15	2	3.8
037	18:54:31	06.12.15	2	3.5
036	18:54:52	06.12.15	2	3.9
028	18:55:38	06.12.15	2	5.6
021	18:55:50	06.12.15	2	5.3
037	18:56:31	06.12.15	2	3.5
041	18:56:43	06.12.15	2	3.9
025	18:57:44	06.12.15	2	4.4
024	18:58:47	06.12.15	2	3.8
020	18:58:50	06.12.15	2	3.9
025	18:59:16	06.12.15	2	4.7
030	18:59:36	06.12.15	2	3.0
029	19:00:08	06.12.15	2	5.7
054	19:01:14	06.12.15	2	1.1
033	19:03:00	06.12.15	2	5.4
026	19:03:03	06.12.15	2	3.6
031	19:03:06	06.12.15	2	3.4
031	19:04:42	06.12.15	2	4.5
037	19:05:01	06.12.15	2	4.0
035	19:06:20	06.12.15	2	4.0
033	19:06:27	06.12.15	2	5.2
042	19:07:20	06.12.15	2	4.9
026	19:08:04	06.12.15	2	4.5
019	19:08:41	06.12.15	2	4.9
021	19:08:44	06.12.15	2	4.4
031	19:09:56	06.12.15	2	4.8
032	19:09:58	06.12.15	2	5.9
034	19:10:18	06.12.15	2	4.0
032	19:10:31	06.12.15	2	4.0
024	19:10:44	06.12.15	2	4.3
039	19:10:54	06.12.15	2	4.8
035	19:11:06	06.12.15	2	4.0
032	19:12:06	06.12.15	2	4.8
030	19:12:29	06.12.15	2	4.1
041	19:14:27	06.12.15	2	5.1
038	19:14:32	06.12.15	2	3.9
036	19:14:37	06.12.15	2	4.5
024	19:15:06	06.12.15	2	3.9
035	19:15:29	06.12.15	2	3.0
035	19:16:49	06.12.15	2	4.2
031	19:16:52	06.12.15	2	1.9
041	19:18:02	06.12.15	2	4.9
021	19:19:00	06.12.15	2	3.7
031	19:19:10	06.12.15	2	3.6
035	19:19:20	06.12.15	2	4.0
032	19:20:03	06.12.15	2	3.1
027	19:20:36	06.12.15	2	4.5
033	19:22:00	06.12.15	2	4.5
033	19:22:10	06.12.15	2	3.7
032	19:23:07	06.12.15	2	5.0
033	19:23:38	06.12.15	2	4.2
033	19:25:52	06.12.15	2	4.8
032	19:26:04	06.12.15	2	4.3
023	19:26:22	06.12.15	2	4.7
030	19:26:28	06.12.15	2	3.2
037	19:27:01	06.12.15	2	5.7
026	19:28:48	06.12.15	2	3.9
042	19:28:57	06.12.15	2	4.1
033	19:30:06	06.12.15	2	4.9
030	19:30:45	06.12.15	2	5.6
030	19:30:49	06.12.15	2	3.1
034	19:30:52	06.12.15	2	4.3
026	19:31:12	06.12.15	2	6.1
039	19:31:30	06.12.15	2	4.6
034	19:32:39	06.12.15	2	4.5
030	19:32:44	06.12.15	2	4.2
028	19:32:47	06.12.15	2	5.0
037	19:33:41	06.12.15	2	3.9
038	19:33:50	06.12.15	2	4.8
011	19:34:24	06.12.15	2	7.0
032	19:34:59	06.12.15	2	4.7
044	19:36:04	06.12.15	2	4.0
039	19:36:18	06.12.15	2	5.2
029	19:38:26	06.12.15	2	4.0
029	19:38:38	06.12.15	2	4.1
038	19:38:54	06.12.15	2	1.2
029	19:39:16	06.12.15	2	4.5
032	19:39:29	06.12.15	2	4.1
032	19:39:37	06.12.15	2	3.6
039	19:40:15	06.12.15	2	3.6
039	19:40:32	06.12.15	2	4.4
034	19:41:10	06.12.15	2	4.1
039	19:41:22	06.12.15	2	5.4
034	19:41:40	06.12.15	2	4.1
037	19:44:30	06.12.15	2	4.9
043	19:45:07	06.12.15	2	5.1
028	19:46:59	06.12.15	2	3.1
039	19:48:00	06.12.15	2	4.2
030	19:48:17	06.12.15	2	3.7
030	19:48:22	06.12.15	2	4.9
036	19:51:33	06.12.15	2	3.6
032	19:51:45	06.12.15	2	4.2
032	19:54:25	06.12.15	2	4.7
028	19:55:17	06.12.15	2	4.5
036	19:56:02	06.12.15	2	4.8
042	19:56:19	06.12.15	2	5.1
037	19:56:22	06.12.15	2	4.2
031	19:56:39	06.12.15	2	4.5
026	19:56:54	06.12.15	2	1.7
029	19:57:27	06.12.15	2	4.1
033	19:57:37	06.12.15	2	3.8
009	19:58:24	06.12.15	2	4.1
033	19:58:53	06.12.15	2	4.7
029	20:00:13	06.12.15	2	3.5
025	20:00:20	06.12.15	2	4.1
036	20:01:19	06.12.15	2	4.4
028	20:02:29	06.12.15	2	4.4
031	20:03:07	06.12.15	2	2.9
025	20:03:11	06.12.15	2	4.1
030	20:06:18	06.12.15	2	3.6
047	20:06:51	06.12.15	2	4.2
032	20:07:20	06.12.15	2	3.8
037	20:07:28	06.12.15	2	5.8
040	20:07:30	06.12.15	2	3.7
027	20:07:46	06.12.15	2	4.0
027	20:09:09	06.12.15	2	5.1
026	20:09:12	06.12.15	2	3.9
017	20:13:47	06.12.15	2	3.9
035	20:14:27	06.12.15	2	3.8
037	20:15:39	06.12.15	2	4.3
056	20:16:02	06.12.15	2	4.5
030	20:17:01	06.12.15	2	4.4
028	20:17:07	06.12.15	2	4.2
033	20:17:52	06.12.15	2	4.5
031	20:17:57	06.12.15	2	5.0
033	20:20:08	06.12.15	2	4.9
033	20:20:21	06.12.15	2	4.7
031	20:21:01	06.12.15	2	4.6
038	20:21:24	06.12.15	2	4.0
028	20:21:30	06.12.15	2	4.0
035	20:22:28	06.12.15	2	5.3
046	20:24:06	06.12.15	2	4.4
031	20:24:41	06.12.15	2	5.2
031	20:24:42	06.12.15	2	4.2
035	20:24:44	06.12.15	2	4.8
033	20:25:00	06.12.15	2	4.5
032	20:25:03	06.12.15	2	4.4
032	20:25:29	06.12.15	2	4.2
040	20:26:58	06.12.15	2	4.9
046	20:27:13	06.12.15	2	4.3
033	20:27:23	06.12.15	2	5.0
032	20:28:14	06.12.15	2	4.3
036	20:28:19	06.12.15	2	3.6
033	20:30:12	06.12.15	2	5.1
025	20:31:03	06.12.15	2	4.2
040	20:31:15	06.12.15	2	5.3
031	20:32:37	06.12.15	2	4.2
021	20:33:27	06.12.15	2	4.5
034	20:33:51	06.12.15	2	4.2
029	20:34:19	06.12.15	2	4.2
027	20:34:42	06.12.15	2	5.5
032	20:35:15	06.12.15	2	4.3
043	20:35:48	06.12.15	2	4.6
039	20:36:44	06.12.15	2	3.0
035	20:37:40	06.12.15	2	4.0
028	20:40:05	06.12.15	2	3.7
029	20:40:08	06.12.15	2	3.3
029	20:40:15	06.12.15	2	3.9
032	20:40:36	06.12.15	2	4.5
034	20:42:04	06.12.15	2	4.3
035	20:42:09	06.12.15	2	4.8
014	20:42:18	06.12.15	2	4.3
032	20:42:34	06.12.15	2	3.7
025	20:42:39	06.12.15	2	4.0
024	20:43:13	06.12.15	2	5.1
039	20:43:24	06.12.15	2	4.7
024	20:43:40	06.12.15	2	3.7
027	20:46:32	06.12.15	2	5.1
036	20:47:13	06.12.15	2	4.8
011	20:47:52	06.12.15	2	4.3
020	20:48:05	06.12.15	2	4.3
027	20:48:09	06.12.15	2	4.3
039	20:48:42	06.12.15	2	3.5
038	20:49:51	06.12.15	2	4.4
031	20:50:24	06.12.15	2	3.8
033	20:51:44	06.12.15	2	5.9
026	20:52:05	06.12.15	2	5.1
031	20:52:44	06.12.15	2	4.4
033	20:53:08	06.12.15	2	5.3
031	20:53:24	06.12.15	2	5.3
037	20:53:28	06.12.15	2	4.4
028	20:57:52	06.12.15	2	3.3
014	20:59:29	06.12.15	2	7.4
036	20:59:44	06.12.15	2	3.6
025	20:59:56	06.12.15	2	4.6
024	21:00:10	06.12.15	2	3.9
033	21:00:49	06.12.15	2	4.4
031	21:01:08	06.12.15	2	4.4
033	21:01:54	06.12.15	2	4.4
044	21:02:18	06.12.15	2	3.9
026	21:03:40	06.12.15	2	4.1
032	21:06:44	06.12.15	2	3.8
028	21:07:43	06.12.15	2	4.5
047	21:08:05	06.12.15	2	5.6
040	21:09:11	06.12.15	2	4.2
033	21:10:21	06.12.15	2	4.9
030	21:10:24	06.12.15	2	4.5
026	21:11:30	06.12.15	2	4.2
035	21:13:50	06.12.15	2	5.0
041	21:13:54	06.12.15	2	5.7
028	21:15:08	06.12.15	2	4.0
038	21:15:21	06.12.15	2	4.3
045	21:16:57	06.12.15	2	5.2
027	21:20:17	06.12.15	2	3.9
023	21:20:32	06.12.15	2	3.5
034	21:20:53	06.12.15	2	4.4
032	21:21:41	06.12.15	2	4.3
032	21:21:55	06.12.15	2	4.1
037	21:21:59	06.12.15	2	4.0
030	21:22:21	06.12.15	2	4.0
031	21:22:24	06.12.15	2	4.3
038	21:22:27	06.12.15	2	5.3
023	21:23:56	06.12.15	2	3.7
033	21:24:48	06.12.15	2	5.6
027	21:25:03	06.12.15	2	5.0
031	21:26:21	06.12.15	2	6.0
019	21:26:26	06.12.15	2	3.6
026	21:26:57	06.12.15	2	3.8
033	21:28:57	06.12.15	2	3.9
020	21:29:58	06.12.15	2	4.5
033	21:31:51	06.12.15	2	4.7
016	21:32:01	06.12.15	2	4.5
030	21:35:47	06.12.15	2	4.0
026	21:36:42	06.12.15	2	4.5
028	21:37:29	06.12.15	2	3.5
023	21:37:57	06.12.15	2	5.4
030	21:38:04	06.12.15	2	4.3
048	21:38:54	06.12.15	2	4.2
029	21:39:29	06.12.15	2	3.7
041	21:40:15	06.12.15	2	4.3
039	21:41:02	06.12.15	2	4.4
027	21:42:18	06.12.15	2	4.1
035	21:43:16	06.12.15	2	4.2
030	21:44:47	06.12.15	2	4.5
028	21:44:53	06.12.15	2	3.7
032	21:46:53	06.12.15	2	4.5
036	21:47:39	06.12.15	2	4.1
037	21:48:14	06.12.15	2	4.6
028	21:48:27	06.12.15	2	3.5
035	21:48:45	06.12.15	2	4.8
029	21:49:01	06.12.15	2	4.5
030	21:49:30	06.12.15	2	4.5
038	21:49:34	06.12.15	2	5.6
037	21:53:09	06.12.15	2	5.1
040	21:53:40	06.12.15	2	5.0
036	21:53:56	06.12.15	2	4.6
030	21:54:08	06.12.15	2	4.1
029	21:55:12	06.12.15	2	6.0
036	21:55:23	06.12.15	2	5.7
033	21:56:03	06.12.15	2	4.3
031	21:57:06	06.12.15	2	4.2
030	21:59:09	06.12.15	2	5.6
035	22:01:22	06.12.15	2	4.7
037	22:01:47	06.12.15	2	4.2
038	22:02:17	06.12.15	2	4.6
033	22:02:43	06.12.15	2	3.9
016	22:05:29	06.12.15	2	3.8
037	22:08:07	06.12.15	2	4.7
036	22:08:52	06.12.15	2	4.8
036	22:09:05	06.12.15	2	4.5
036	22:10:44	06.12.15	2	4.1
035	22:11:24	06.12.15	2	4.3
029	22:11:30	06.12.15	2	3.8
031	22:14:19	06.12.15	2	4.3
026	22:15:10	06.12.15	2	4.0
037	22:16:48	06.12.15	2	3.6
027	22:17:11	06.12.15	2	4.2
042	22:17:43	06.12.15	2	4.5
040	22:19:52	06.12.15	2	4.2
040	22:23:40	06.12.15	2	4.5
056	22:24:34	06.12.15	2	5.3
039	22:25:32	06.12.15	2	5.3
029	22:27:51	06.12.15	2	4.8
041	22:28:20	06.12.15	2	4.6
043	22:35:55	06.12.15	2	5.4
028	22:37:09	06.12.15	2	3.8
037	22:38:32	06.12.15	2	4.4
035	22:40:24	06.12.15	2	4.7
032	22:42:03	06.12.15	2	5.7
030	22:42:11	06.12.15	2	3.5
029	22:42:23	06.12.15	2	3.6
036	22:42:29	06.12.15	2	4.1
027	22:44:05	06.12.15	2	4.7
053	22:45:04	06.12.15	2	3.0
025	22:45:28	06.12.15	2	4.5
031	22:46:51	06.12.15	2	4.1
028	22:47:55	06.12.15	2	6.2
030	22:53:14	06.12.15	2	3.9
028	22:54:25	06.12.15	2	6.3
048	22:55:11	06.12.15	2	5.3
037	22:56:02	06.12.15	2	4.8
036	22:57:37	06.12.15	2	3.7
033	22:57:44	06.12.15	2	4.7
028	22:59:09	06.12.15	2	4.6
008	22:59:27	06.12.15	2	0.5
033	23:00:10	06.12.15	2	4.5
035	23:00:13	06.12.15	2	3.7
033	23:00:42	06.12.15	2	7.4
031	23:02:31	06.12.15	2	5.0
021	23:05:04	06.12.15	2	5.5
020	23:08:12	06.12.15	2	3.4
035	23:08:21	06.12.15	2	4.3
037	23:14:17	06.12.15	2	5.6
032	23:15:17	06.12.15	2	5.2
033	23:15:46	06.12.15	2	5.1
027	23:16:37	06.12.15	2	5.2
026	23:18:35	06.12.15	2	5.0
038	23:27:27	06.12.15	2	5.5
045	23:31:35	06.12.15	2	4.8
015	23:37:03	06.12.15	2	3.9
037	23:43:36	06.12.15	2	4.3
036	23:47:40	06.12.15	2	4.4
025	23:49:18	06.12.15	2	4.6
030	23:50:31	06.12.15	2	4.3
041	23:54:48	06.12.15	2	4.3
035	23:59:38	06.12.15	2	4.8
031	00:00:19	07.12.15	2	4.8
039	00:03:20	07.12.15	2	4.3
050	00:07:54	07.12.15	2	4.4
019	00:08:31	07.12.15	2	1.9
035	00:11:02	07.12.15	2	3.0
047	00:26:39	07.12.15	2	5.1
044	00:32:06	07.12.15	2	4.1
036	00:33:20	07.12.15	2	5.4
036	00:37:57	07.12.15	2	4.9
041	00:40:36	07.12.15	2	4.2
022	01:04:40	07.12.15	2	2.8
035	01:09:04	07.12.15	2	4.5
045	01:12:31	07.12.15	2	3.9
041	01:27:53	07.12.15	2	4.7
028	01:40:12	07.12.15	2	4.6
021	01:40:14	07.12.15	2	3.6
043	02:22:10	07.12.15	2	4.4
023	02:56:26	07.12.15	2	5.1
032	03:06:29	07.12.15	2	5.4
035	03:10:23	07.12.15	2	3.8
034	03:39:00	07.12.15	2	4.6
035	03:43:35	07.12.15	2	4.5
034	04:03:39	07.12.15	2	0.8
032	04:32:16	07.12.15	2	4.2
034	04:47:15	07.12.15	2	5.4
039	04:54:06	07.12.15	2	8.3
034	04:54:07	07.12.15	2	4.6
027	05:11:42	07.12.15	2	3.2
015	05:12:51	07.12.15	2	4.7
031	05:20:27	07.12.15	2	3.8
036	05:25:32	07.12.15	2	4.3
038	05:31:38	07.12.15	2	5.5
036	05:34:05	07.12.15	2	4.2
025	05:36:34	07.12.15	2	4.4
022	05:37:57	07.12.15	2	6.3
041	05:38:22	07.12.15	2	4.4
036	05:38:42	07.12.15	2	5.5
033	05:45:03	07.12.15	2	1.2
042	05:49:16	07.12.15	2	3.9
025	05:52:01	07.12.15	2	6.2
036	05:52:06	07.12.15	2	4.7
030	05:56:51	07.12.15	2	3.4
039	05:57:46	07.12.15	2	4.6
030	05:59:58	07.12.15	2	8.1
033	06:00:52	07.12.15	2	4.6
033	06:02:00	07.12.15	2	5.6
028	06:03:05	07.12.15	2	3.2
035	06:03:33	07.12.15	2	5.1
029	06:06:24	07.12.15	2	4.8
045	06:07:12	07.12.15	2	5.3
032	06:09:35	07.12.15	2	3.3
041	06:10:20	07.12.15	2	3.6
051	06:10:28	07.12.15	2	6.9
044	06:10:45	07.12.15	2	4.9
034	06:10:53	07.12.15	2	4.9
031	06:10:58	07.12.15	2	4.1
038	06:11:53	07.12.15	2	4.2
037	06:11:56	07.12.15	2	4.8
046	06:12:38	07.12.15	2	7.3
030	06:13:17	07.12.15	2	4.0
025	06:13:44	07.12.15	2	8.5
043	06:13:57	07.12.15	2	4.9
029	06:14:31	07.12.15	2	3.9
036	06:18:06	07.12.15	2	5.9
035	06:18:21	07.12.15	2	5.8
055	06:19:02	07.12.15	2	5.2
019	06:20:48	07.12.15	2	4.9
033	06:23:32	07.12.15	2	4.9
035	06:23:49	07.12.15	2	5.0
031	06:24:52	07.12.15	2	3.4
034	06:25:29	07.12.15	2	4.9
034	06:25:58	07.12.15	2	5.0
036	06:26:05	07.12.15	2	4.5
027	06:27:44	07.12.15	2	3.8
039	06:28:36	07.12.15	2	5.4
033	06:30:02	07.12.15	2	5.0
019	06:31:51	07.12.15	2	3.7
030	06:34:01	07.12.15	2	5.1
036	06:34:39	07.12.15	2	3.9
038	06:35:31	07.12.15	2	3.7
043	06:35:46	07.12.15	2	4.4
041	06:35:58	07.12.15	2	5.8
036	06:36:03	07.12.15	2	5.9
035	06:36:05	07.12.15	2	5.0
032	06:36:08	07.12.15	2	4.2
046	06:37:03	07.12.15	2	5.1
027	06:37:42	07.12.15	2	5.1
034	06:38:08	07.12.15	2	5.1
041	06:38:35	07.12.15	2	3.9
040	06:39:20	07.12.15	2	5.1
036	06:39:35	07.12.15	2	4.2
030	06:39:38	07.12.15	2	4.1
034	06:39:43	07.12.15	2	5.1
026	06:39:52	07.12.15	2	6.3
035	06:40:17	07.12.15	2	5.2
028	06:40:27	07.12.15	2	5.2
020	06:40:58	07.12.15	2	5.2
028	06:41:26	07.12.15	2	5.2
040	06:42:18	07.12.15	2	4.7
030	06:43:00	07.12.15	2	3.5
042	06:45:45	07.12.15	2	6.4
032	06:46:06	07.12.15	2	5.3
035	06:46:10	07.12.15	2	4.2
035	06:46:16	07.12.15	2	4.5
038	06:47:27	07.12.15	2	6.0
033	06:48:07	07.12.15	2	3.5
027	06:48:58	07.12.15	2	3.8
032	06:49:53	07.12.15	2	4.4
026	06:50:04	07.12.15	2	5.4
030	06:50:45	07.12.15	2	4.0
033	06:50:51	07.12.15	2	5.4
031	06:51:02	07.12.15	2	5.9
027	06:51:22	07.12.15	2	5.6
040	06:51:26	07.12.15	2	4.4
033	06:52:04	07.12.15	2	5.4
044	06:52:52	07.12.15	2	5.8
026	06:53:50	07.12.15	2	5.5
034	06:54:25	07.12.15	2	4.1
056	06:55:09	07.12.15	2	5.5
032	06:56:18	07.12.15	2	5.2
032	06:57:32	07.12.15	2	5.6
038	06:57:46	07.12.15	2	3.3
041	06:57:52	07.12.15	2	3.6
023	06:58:37	07.12.15	2	5.3
025	07:00:19	07.12.15	2	6.4
034	07:01:20	07.12.15	2	3.2
032	07:01:38	07.12.15	2	3.9
031	07:02:00	07.12.15	2	3.8
037	07:02:33	07.12.15	2	5.1
034	07:02:53	07.12.15	2	4.3
033	07:02:55	07.12.15	2	3.3
028	07:03:54	07.12.15	2	3.6
035	07:04:11	07.12.15	2	4.4
026	07:06:12	07.12.15	2	3.9
025	07:06:36	07.12.15	2	3.2
036	07:06:43	07.12.15	2	3.8
024	07:07:12	07.12.15	2	4.5
