

Standort: 1-Elsässerstr

[km/h]				 [m]
044	12:55:46	29.02.16	2	7.4
036	12:56:26	29.02.16	2	5.9
021	12:57:03	29.02.16	2	5.2
044	12:57:40	29.02.16	2	25.5
043	12:57:41	29.02.16	2	5.3
037	12:57:58	29.02.16	2	6.3
047	12:58:07	29.02.16	2	6.2
031	12:58:12	29.02.16	2	4.8
041	12:58:46	29.02.16	2	7.1
041	12:59:05	29.02.16	2	9.1
032	12:59:39	29.02.16	2	9.1
035	12:59:40	29.02.16	2	5.3
043	13:00:03	29.02.16	2	6.2
042	13:00:07	29.02.16	2	8.1
041	13:00:08	29.02.16	2	5.3
038	13:00:51	29.02.16	2	6.8
049	13:00:56	29.02.16	2	6.7
041	13:01:04	29.02.16	2	4.6
045	13:01:59	29.02.16	2	6.0
041	13:02:02	29.02.16	2	5.1
046	13:02:57	29.02.16	2	5.5
038	13:05:09	29.02.16	2	25.5
035	13:05:11	29.02.16	2	9.1
042	13:05:55	29.02.16	2	5.1
037	13:05:59	29.02.16	2	8.9
040	13:07:16	29.02.16	2	3.9
032	13:07:21	29.02.16	2	5.4
027	13:07:42	29.02.16	2	15.6
035	13:08:14	29.02.16	2	5.9
032	13:08:18	29.02.16	2	7.4
038	13:09:15	29.02.16	2	5.1
029	13:09:41	29.02.16	2	16.9
043	13:09:49	29.02.16	2	5.3
042	13:10:01	29.02.16	2	8.3
038	13:10:04	29.02.16	2	4.5
029	13:11:01	29.02.16	2	5.6
044	13:11:02	29.02.16	2	5.5
022	13:11:05	29.02.16	2	5.5
038	13:11:52	29.02.16	2	6.2
039	13:11:54	29.02.16	2	5.2
038	13:12:43	29.02.16	2	8.2
032	13:13:47	29.02.16	2	25.5
029	13:13:49	29.02.16	2	10.5
028	13:13:51	29.02.16	2	3.8
026	13:13:53	29.02.16	2	2.6
039	13:14:22	29.02.16	2	3.6
036	13:14:25	29.02.16	2	8.0
033	13:14:28	29.02.16	2	4.5
041	13:15:08	29.02.16	2	5.2
039	13:15:11	29.02.16	2	6.5
037	13:15:14	29.02.16	2	5.9
041	13:15:51	29.02.16	2	8.6
033	13:15:55	29.02.16	2	5.6
045	13:17:03	29.02.16	2	4.8
038	13:17:16	29.02.16	2	7.7
050	13:17:23	29.02.16	2	8.7
051	13:17:26	29.02.16	2	6.8
054	13:17:38	29.02.16	2	8.0
050	13:18:51	29.02.16	2	7.1
038	13:19:21	29.02.16	2	9.4
040	13:20:28	29.02.16	2	25.5
038	13:20:30	29.02.16	2	8.5
040	13:20:31	29.02.16	2	3.7
044	13:20:34	29.02.16	2	5.2
048	13:20:39	29.02.16	2	4.4
026	13:20:50	29.02.16	2	16.8
037	13:21:39	29.02.16	2	3.9
039	13:21:41	29.02.16	2	4.2
039	13:21:43	29.02.16	2	3.7
036	13:21:45	29.02.16	2	4.5
050	13:22:31	29.02.16	2	5.3
030	13:22:44	29.02.16	2	19.9
032	13:22:51	29.02.16	2	6.7
038	13:23:18	29.02.16	2	4.6
041	13:24:16	29.02.16	2	3.2
046	13:24:44	29.02.16	2	6.2
035	13:24:49	29.02.16	2	5.8
040	13:24:52	29.02.16	2	3.8
049	13:24:58	29.02.16	2	8.9
047	13:25:00	29.02.16	2	9.7
041	13:25:03	29.02.16	2	8.1
055	13:25:56	29.02.16	2	5.3
043	13:26:30	29.02.16	2	3.2
040	13:26:34	29.02.16	2	9.1
038	13:26:38	29.02.16	2	21.9
044	13:28:20	29.02.16	2	25.5
040	13:28:21	29.02.16	2	9.8
044	13:28:25	29.02.16	2	4.2
039	13:28:27	29.02.16	2	3.7
052	13:28:47	29.02.16	2	9.1
047	13:28:49	29.02.16	2	4.4
042	13:29:03	29.02.16	2	5.7
050	13:29:48	29.02.16	2	8.1
032	13:30:02	29.02.16	2	0.7
036	13:30:05	29.02.16	2	7.3
038	13:30:54	29.02.16	2	5.7
049	13:31:28	29.02.16	2	5.9
044	13:31:35	29.02.16	2	5.7
041	13:31:57	29.02.16	2	9.0
047	13:32:03	29.02.16	2	4.1
045	13:32:35	29.02.16	2	3.8
033	13:33:01	29.02.16	2	8.2
040	13:33:05	29.02.16	2	6.0
044	13:33:32	29.02.16	2	6.4
040	13:33:34	29.02.16	2	4.9
043	13:33:51	29.02.16	2	7.0
044	13:33:52	29.02.16	2	6.0
040	13:35:15	29.02.16	2	25.5
037	13:35:17	29.02.16	2	9.7
037	13:35:27	29.02.16	2	11.4
041	13:36:14	29.02.16	2	5.0
048	13:36:18	29.02.16	2	3.3
041	13:36:30	29.02.16	2	11.0
031	13:36:43	29.02.16	2	15.6
032	13:36:45	29.02.16	2	5.0
033	13:36:47	29.02.16	2	6.7
037	13:37:15	29.02.16	2	4.9
035	13:37:19	29.02.16	2	3.9
042	13:37:22	29.02.16	2	8.4
040	13:37:23	29.02.16	2	3.4
041	13:37:25	29.02.16	2	3.8
049	13:38:30	29.02.16	2	7.0
049	13:38:36	29.02.16	2	5.8
039	13:38:59	29.02.16	2	10.0
038	13:39:53	29.02.16	2	3.7
034	13:40:35	29.02.16	2	5.9
037	13:40:50	29.02.16	2	5.8
045	13:41:39	29.02.16	2	4.8
041	13:43:05	29.02.16	2	25.5
039	13:43:07	29.02.16	2	8.6
033	13:43:09	29.02.16	2	9.0
036	13:43:11	29.02.16	2	4.4
037	13:43:13	29.02.16	2	4.5
037	13:43:46	29.02.16	2	5.5
028	13:43:51	29.02.16	2	4.7
026	13:43:52	29.02.16	2	6.9
041	13:43:59	29.02.16	2	6.3
042	13:44:05	29.02.16	2	9.3
040	13:44:42	29.02.16	2	4.8
042	13:44:52	29.02.16	2	4.1
036	13:44:55	29.02.16	2	3.9
050	13:45:40	29.02.16	2	8.7
031	13:45:51	29.02.16	2	3.4
046	13:46:32	29.02.16	2	4.2
035	13:46:38	29.02.16	2	17.9
045	13:47:09	29.02.16	2	4.1
042	13:47:12	29.02.16	2	7.4
044	13:47:21	29.02.16	2	6.2
041	13:47:23	29.02.16	2	7.7
046	13:47:29	29.02.16	2	3.7
044	13:48:05	29.02.16	2	3.4
036	13:48:12	29.02.16	2	7.3
047	13:48:20	29.02.16	2	3.5
042	13:48:22	29.02.16	2	6.0
045	13:48:28	29.02.16	2	5.6
037	13:48:31	29.02.16	2	3.5
041	13:48:53	29.02.16	2	6.3
041	13:50:13	29.02.16	2	4.0
044	13:50:32	29.02.16	2	25.5
038	13:50:33	29.02.16	2	9.5
043	13:50:37	29.02.16	2	4.3
043	13:50:48	29.02.16	2	5.9
037	13:51:08	29.02.16	2	4.9
035	13:51:09	29.02.16	2	7.0
030	13:51:12	29.02.16	2	4.7
029	13:51:15	29.02.16	2	4.8
029	13:51:33	29.02.16	2	3.6
030	13:51:35	29.02.16	2	7.7
054	13:52:49	29.02.16	2	5.6
040	13:53:02	29.02.16	2	5.5
049	13:54:18	29.02.16	2	6.3
042	13:54:20	29.02.16	2	3.7
044	13:54:25	29.02.16	2	5.5
039	13:54:51	29.02.16	2	3.7
038	13:54:54	29.02.16	2	4.7
035	13:55:37	29.02.16	2	4.6
037	13:55:50	29.02.16	2	16.7
046	13:55:52	29.02.16	2	11.0
010	13:57:09	29.02.16	2	3.7
046	13:57:39	29.02.16	2	25.5
041	13:57:41	29.02.16	2	8.7
051	13:57:46	29.02.16	2	6.4
030	13:57:53	29.02.16	2	3.8
031	13:57:55	29.02.16	2	3.9
034	13:57:58	29.02.16	2	4.5
039	13:58:05	29.02.16	2	5.5
039	13:58:07	29.02.16	2	5.1
036	13:58:11	29.02.16	2	6.6
043	13:59:02	29.02.16	2	10.1
041	13:59:03	29.02.16	2	3.9
042	13:59:05	29.02.16	2	7.8
045	13:59:07	29.02.16	2	7.4
038	13:59:10	29.02.16	2	3.9
041	13:59:13	29.02.16	2	5.2
038	13:59:15	29.02.16	2	9.0
042	13:59:55	29.02.16	2	5.0
045	14:00:38	29.02.16	2	7.2
048	14:00:41	29.02.16	2	8.3
050	14:00:43	29.02.16	2	9.4
042	14:00:46	29.02.16	2	8.5
042	14:00:48	29.02.16	2	5.8
040	14:01:23	29.02.16	2	8.4
034	14:01:42	29.02.16	2	3.8
035	14:01:45	29.02.16	2	5.2
042	14:01:50	29.02.16	2	8.5
042	14:01:52	29.02.16	2	5.0
045	14:02:39	29.02.16	2	8.0
036	14:02:45	29.02.16	2	10.9
033	14:02:52	29.02.16	2	8.8
030	14:02:55	29.02.16	2	7.3
032	14:02:57	29.02.16	2	6.0
031	14:03:31	29.02.16	2	14.2
030	14:03:35	29.02.16	2	15.2
030	14:03:37	29.02.16	2	3.5
030	14:03:42	29.02.16	2	11.4
039	14:03:49	29.02.16	2	5.1
039	14:03:55	29.02.16	2	5.4
039	14:03:59	29.02.16	2	8.0
041	14:04:39	29.02.16	2	7.4
050	14:04:44	29.02.16	2	4.6
026	14:04:53	29.02.16	2	0.9
039	14:05:51	29.02.16	2	25.5
036	14:05:52	29.02.16	2	4.9
036	14:05:54	29.02.16	2	5.1
036	14:05:57	29.02.16	2	10.5
032	14:05:59	29.02.16	2	3.9
034	14:06:42	29.02.16	2	7.1
041	14:06:54	29.02.16	2	4.8
045	14:06:57	29.02.16	2	5.5
051	14:07:05	29.02.16	2	8.1
045	14:07:10	29.02.16	2	8.3
052	14:07:16	29.02.16	2	5.5
054	14:07:19	29.02.16	2	3.5
041	14:07:36	29.02.16	2	8.0
047	14:07:42	29.02.16	2	4.4
036	14:08:46	29.02.16	2	7.1
037	14:08:47	29.02.16	2	5.6
050	14:09:12	29.02.16	2	7.2
048	14:09:15	29.02.16	2	8.5
045	14:09:18	29.02.16	2	10.8
043	14:09:22	29.02.16	2	5.4
040	14:09:24	29.02.16	2	5.6
041	14:09:27	29.02.16	2	6.8
022	14:09:46	29.02.16	2	4.0
043	14:09:57	29.02.16	2	8.8
039	14:10:08	29.02.16	2	6.1
042	14:10:26	29.02.16	2	4.2
038	14:11:21	29.02.16	2	6.4
040	14:11:24	29.02.16	2	5.7
038	14:11:26	29.02.16	2	4.6
034	14:11:29	29.02.16	2	8.7
036	14:11:31	29.02.16	2	4.0
024	14:11:42	29.02.16	2	4.0
041	14:13:58	29.02.16	2	25.5
037	14:14:00	29.02.16	2	8.9
040	14:14:03	29.02.16	2	4.5
040	14:14:35	29.02.16	2	5.3
040	14:14:51	29.02.16	2	4.0
037	14:14:55	29.02.16	2	3.7
036	14:14:57	29.02.16	2	9.1
041	14:15:01	29.02.16	2	9.3
045	14:15:35	29.02.16	2	7.5
041	14:15:38	29.02.16	2	8.7
043	14:16:03	29.02.16	2	5.0
057	14:16:52	29.02.16	2	3.5
045	14:17:10	29.02.16	2	4.3
023	14:17:13	29.02.16	2	4.1
045	14:17:55	29.02.16	2	4.1
049	14:17:57	29.02.16	2	6.3
044	14:18:00	29.02.16	2	4.0
046	14:18:57	29.02.16	2	7.1
044	14:19:23	29.02.16	2	6.5
050	14:19:26	29.02.16	2	7.3
022	14:19:27	29.02.16	2	4.1
050	14:20:37	29.02.16	2	3.9
035	14:21:04	29.02.16	2	25.5
034	14:21:06	29.02.16	2	12.5
035	14:21:08	29.02.16	2	5.8
023	14:21:15	29.02.16	2	4.1
038	14:21:21	29.02.16	2	16.9
036	14:21:23	29.02.16	2	3.8
029	14:21:37	29.02.16	2	9.0
038	14:21:53	29.02.16	2	8.9
040	14:21:57	29.02.16	2	4.1
030	14:22:11	29.02.16	2	8.6
047	14:22:50	29.02.16	2	3.9
024	14:22:52	29.02.16	2	0.7
045	14:23:48	29.02.16	2	3.4
046	14:23:56	29.02.16	2	4.6
044	14:23:59	29.02.16	2	8.1
039	14:24:36	29.02.16	2	4.2
034	14:24:48	29.02.16	2	4.2
033	14:25:30	29.02.16	2	5.9
035	14:25:32	29.02.16	2	8.0
043	14:25:53	29.02.16	2	4.2
018	14:26:08	29.02.16	2	4.2
035	14:26:35	29.02.16	2	4.9
044	14:26:37	29.02.16	2	5.2
036	14:27:27	29.02.16	2	4.5
012	14:27:55	29.02.16	2	3.9
036	14:28:31	29.02.16	2	25.5
036	14:28:32	29.02.16	2	9.4
039	14:28:33	29.02.16	2	5.6
035	14:28:37	29.02.16	2	6.1
043	14:29:01	29.02.16	2	7.4
042	14:29:05	29.02.16	2	5.9
038	14:29:07	29.02.16	2	7.0
038	14:29:58	29.02.16	2	9.0
026	14:30:03	29.02.16	2	4.3
041	14:30:14	29.02.16	2	3.5
040	14:30:17	29.02.16	2	4.4
041	14:30:29	29.02.16	2	5.0
031	14:31:04	29.02.16	2	5.2
041	14:32:27	29.02.16	2	6.7
037	14:33:01	29.02.16	2	15.0
039	14:33:03	29.02.16	2	5.0
029	14:33:07	29.02.16	2	9.5
046	14:33:35	29.02.16	2	4.3
035	14:33:51	29.02.16	2	7.5
053	14:34:10	29.02.16	2	5.4
049	14:34:12	29.02.16	2	6.6
042	14:34:25	29.02.16	2	5.0
037	14:35:36	29.02.16	2	25.5
035	14:35:38	29.02.16	2	12.8
038	14:35:40	29.02.16	2	5.9
036	14:35:43	29.02.16	2	5.3
027	14:35:52	29.02.16	2	16.7
031	14:36:30	29.02.16	2	14.6
035	14:36:35	29.02.16	2	4.5
036	14:36:37	29.02.16	2	5.2
044	14:37:49	29.02.16	2	4.4
041	14:37:51	29.02.16	2	6.5
041	14:37:55	29.02.16	2	8.9
031	14:38:50	29.02.16	2	7.2
032	14:38:52	29.02.16	2	5.5
028	14:38:56	29.02.16	2	5.9
037	14:39:29	29.02.16	2	4.1
034	14:39:42	29.02.16	2	4.4
038	14:39:45	29.02.16	2	4.8
027	14:40:15	29.02.16	2	1.2
039	14:40:31	29.02.16	2	4.4
046	14:41:28	29.02.16	2	6.0
036	14:41:40	29.02.16	2	3.6
036	14:43:09	29.02.16	2	11.9
037	14:43:10	29.02.16	2	4.4
035	14:43:11	29.02.16	2	4.3
034	14:43:14	29.02.16	2	7.4
035	14:43:42	29.02.16	2	4.3
049	14:45:32	29.02.16	2	9.3
051	14:45:35	29.02.16	2	4.9
046	14:45:38	29.02.16	2	3.6
031	14:45:50	29.02.16	2	5.9
047	14:46:14	29.02.16	2	7.0
041	14:46:58	29.02.16	2	8.6
037	14:47:01	29.02.16	2	5.7
028	14:47:57	29.02.16	2	25.5
034	14:47:59	29.02.16	2	3.9
040	14:48:20	29.02.16	2	9.3
038	14:48:21	29.02.16	2	6.2
039	14:48:23	29.02.16	2	8.8
041	14:48:25	29.02.16	2	8.9
041	14:48:26	29.02.16	2	4.5
040	14:49:02	29.02.16	2	7.3
037	14:49:05	29.02.16	2	4.5
032	14:49:10	29.02.16	2	8.9
040	14:50:41	29.02.16	2	25.5
037	14:50:42	29.02.16	2	6.9
053	14:51:03	29.02.16	2	7.4
042	14:51:06	29.02.16	2	4.8
040	14:51:09	29.02.16	2	8.4
039	14:51:11	29.02.16	2	6.0
047	14:51:47	29.02.16	2	16.1
048	14:51:49	29.02.16	2	4.0
035	14:52:01	29.02.16	2	5.0
038	14:52:04	29.02.16	2	7.8
051	14:52:13	29.02.16	2	3.9
045	14:52:15	29.02.16	2	5.3
038	14:52:23	29.02.16	2	7.2
038	14:52:24	29.02.16	2	4.5
044	14:53:00	29.02.16	2	7.0
042	14:53:14	29.02.16	2	8.4
036	14:53:19	29.02.16	2	4.0
044	14:53:56	29.02.16	2	3.2
044	14:54:00	29.02.16	2	4.5
039	14:54:10	29.02.16	2	4.5
044	14:55:28	29.02.16	2	5.0
030	14:55:44	29.02.16	2	13.9
049	14:56:27	29.02.16	2	5.5
039	14:56:29	29.02.16	2	4.1
040	14:56:31	29.02.16	2	7.7
034	14:56:37	29.02.16	2	3.6
031	14:56:39	29.02.16	2	5.7
042	14:56:59	29.02.16	2	4.1
048	14:57:32	29.02.16	2	4.8
015	14:57:47	29.02.16	2	1.2
034	14:58:29	29.02.16	2	25.5
032	14:58:30	29.02.16	2	10.0
038	14:58:35	29.02.16	2	4.6
036	14:58:38	29.02.16	2	4.1
039	14:58:40	29.02.16	2	4.8
035	14:59:07	29.02.16	2	6.8
035	14:59:08	29.02.16	2	5.4
038	14:59:13	29.02.16	2	7.4
039	14:59:14	29.02.16	2	7.9
037	14:59:26	29.02.16	2	5.4
046	14:59:40	29.02.16	2	4.1
039	15:00:20	29.02.16	2	5.2
041	15:01:23	29.02.16	2	7.6
042	15:01:25	29.02.16	2	3.8
035	15:01:40	29.02.16	2	4.9
041	15:02:35	29.02.16	2	5.4
041	15:02:42	29.02.16	2	5.6
046	15:02:59	29.02.16	2	7.0
039	15:03:05	29.02.16	2	4.7
049	15:03:35	29.02.16	2	4.7
047	15:03:44	29.02.16	2	4.7
043	15:04:03	29.02.16	2	6.6
041	15:04:47	29.02.16	2	4.4
031	15:04:52	29.02.16	2	11.5
033	15:06:00	29.02.16	2	25.5
039	15:06:07	29.02.16	2	6.9
035	15:06:09	29.02.16	2	8.2
030	15:06:14	29.02.16	2	3.0
021	15:06:41	29.02.16	2	16.1
037	15:06:58	29.02.16	2	10.2
038	15:07:04	29.02.16	2	9.5
037	15:07:47	29.02.16	2	17.7
040	15:07:51	29.02.16	2	13.4
030	15:08:48	29.02.16	2	11.8
041	15:09:04	29.02.16	2	4.3
041	15:09:12	29.02.16	2	6.8
038	15:10:46	29.02.16	2	7.2
044	15:10:58	29.02.16	2	8.4
039	15:11:03	29.02.16	2	4.0
048	15:11:52	29.02.16	2	3.4
042	15:11:57	29.02.16	2	6.2
041	15:12:42	29.02.16	2	10.4
037	15:12:57	29.02.16	2	5.7
034	15:13:14	29.02.16	2	25.5
031	15:13:16	29.02.16	2	14.1
031	15:13:19	29.02.16	2	4.6
033	15:13:35	29.02.16	2	10.0
038	15:13:46	29.02.16	2	5.6
034	15:13:49	29.02.16	2	3.3
053	15:14:49	29.02.16	2	6.8
048	15:14:53	29.02.16	2	8.5
041	15:15:34	29.02.16	2	7.2
050	15:17:16	29.02.16	2	6.1
042	15:17:25	29.02.16	2	3.3
039	15:17:38	29.02.16	2	3.9
047	15:17:47	29.02.16	2	8.7
039	15:18:10	29.02.16	2	8.4
037	15:18:12	29.02.16	2	6.1
033	15:18:15	29.02.16	2	6.6
030	15:18:16	29.02.16	2	5.5
034	15:18:20	29.02.16	2	7.7
036	15:18:23	29.02.16	2	5.9
046	15:20:21	29.02.16	2	5.8
036	15:20:36	29.02.16	2	25.5
034	15:20:38	29.02.16	2	6.8
034	15:20:42	29.02.16	2	9.9
032	15:20:43	29.02.16	2	5.8
041	15:20:53	29.02.16	2	17.0
035	15:21:04	29.02.16	2	7.3
041	15:22:08	29.02.16	2	4.8
043	15:22:11	29.02.16	2	7.0
047	15:22:54	29.02.16	2	7.4
043	15:22:59	29.02.16	2	4.3
044	15:23:30	29.02.16	2	1.2
044	15:23:32	29.02.16	2	8.0
048	15:23:34	29.02.16	2	6.0
034	15:24:03	29.02.16	2	5.5
041	15:24:06	29.02.16	2	4.2
039	15:24:07	29.02.16	2	3.8
041	15:24:09	29.02.16	2	5.0
037	15:24:12	29.02.16	2	4.2
047	15:24:28	29.02.16	2	3.6
047	15:24:30	29.02.16	2	10.0
036	15:24:38	29.02.16	2	5.1
034	15:24:44	29.02.16	2	17.4
036	15:25:29	29.02.16	2	14.5
037	15:25:39	29.02.16	2	7.0
039	15:25:58	29.02.16	2	8.0
042	15:26:01	29.02.16	2	6.6
042	15:26:03	29.02.16	2	7.9
037	15:26:06	29.02.16	2	4.0
038	15:26:08	29.02.16	2	5.5
036	15:26:11	29.02.16	2	6.3
041	15:28:43	29.02.16	2	25.5
038	15:28:43	29.02.16	2	4.2
036	15:29:05	29.02.16	2	4.9
034	15:29:09	29.02.16	2	4.1
034	15:29:12	29.02.16	2	6.7
032	15:29:14	29.02.16	2	5.9
029	15:29:19	29.02.16	2	21.2
028	15:29:20	29.02.16	2	4.8
048	15:29:45	29.02.16	2	3.7
034	15:30:05	29.02.16	2	8.0
035	15:30:20	29.02.16	2	4.9
035	15:30:23	29.02.16	2	10.9
031	15:30:25	29.02.16	2	3.8
051	15:32:09	29.02.16	2	5.6
041	15:32:12	29.02.16	2	3.9
043	15:32:14	29.02.16	2	5.1
039	15:32:17	29.02.16	2	7.6
036	15:32:20	29.02.16	2	5.1
035	15:32:24	29.02.16	2	4.0
035	15:32:27	29.02.16	2	6.1
027	15:32:56	29.02.16	2	5.5
032	15:32:59	29.02.16	2	8.4
031	15:33:03	29.02.16	2	4.9
044	15:33:16	29.02.16	2	5.1
055	15:34:00	29.02.16	2	4.0
034	15:35:15	29.02.16	2	4.6
045	15:35:37	29.02.16	2	25.5
041	15:35:39	29.02.16	2	8.1
041	15:35:44	29.02.16	2	15.4
045	15:35:47	29.02.16	2	3.5
043	15:35:58	29.02.16	2	7.8
039	15:36:01	29.02.16	2	4.2
032	15:36:06	29.02.16	2	5.1
035	15:36:22	29.02.16	2	3.9
030	15:36:26	29.02.16	2	3.5
044	15:37:59	29.02.16	2	3.6
033	15:38:04	29.02.16	2	3.6
037	15:38:05	29.02.16	2	3.6
036	15:38:09	29.02.16	2	5.2
033	15:38:12	29.02.16	2	6.0
033	15:38:12	29.02.16	2	5.3
032	15:38:15	29.02.16	2	3.8
035	15:38:48	29.02.16	2	4.5
048	15:38:54	29.02.16	2	5.3
044	15:38:57	29.02.16	2	5.4
043	15:39:05	29.02.16	2	4.2
042	15:39:32	29.02.16	2	3.1
042	15:40:06	29.02.16	2	4.9
041	15:40:08	29.02.16	2	3.8
043	15:41:14	29.02.16	2	5.4
039	15:43:07	29.02.16	2	25.5
036	15:43:08	29.02.16	2	8.0
034	15:43:38	29.02.16	2	8.1
032	15:43:41	29.02.16	2	11.4
048	15:44:09	29.02.16	2	9.2
039	15:44:42	29.02.16	2	4.2
051	15:45:28	29.02.16	2	5.9
047	15:45:31	29.02.16	2	4.7
038	15:46:09	29.02.16	2	5.4
045	15:47:49	29.02.16	2	3.9
050	15:47:55	29.02.16	2	7.0
049	15:47:58	29.02.16	2	6.2
045	15:48:00	29.02.16	2	7.2
039	15:48:03	29.02.16	2	6.8
052	15:48:33	29.02.16	2	6.2
037	15:49:36	29.02.16	2	25.5
036	15:49:37	29.02.16	2	3.6
049	15:49:53	29.02.16	2	5.5
036	15:49:58	29.02.16	2	5.5
034	15:50:00	29.02.16	2	3.8
049	15:50:31	29.02.16	2	7.9
060	15:50:43	29.02.16	2	4.7
047	15:50:54	29.02.16	2	7.7
043	15:51:04	29.02.16	2	6.0
040	15:51:06	29.02.16	2	5.5
033	15:51:28	29.02.16	2	5.5
034	15:51:30	29.02.16	2	10.0
036	15:51:32	29.02.16	2	4.1
047	15:52:04	29.02.16	2	5.9
039	15:52:12	29.02.16	2	8.4
040	15:53:09	29.02.16	2	6.3
040	15:53:23	29.02.16	2	5.6
045	15:53:29	29.02.16	2	5.3
040	15:53:32	29.02.16	2	5.6
046	15:53:34	29.02.16	2	6.2
042	15:54:28	29.02.16	2	7.4
047	15:55:12	29.02.16	2	5.0
050	15:55:17	29.02.16	2	2.9
045	15:55:18	29.02.16	2	5.0
041	15:55:43	29.02.16	2	5.1
046	15:55:45	29.02.16	2	12.5
038	15:55:58	29.02.16	2	5.8
042	15:56:10	29.02.16	2	5.4
046	15:57:05	29.02.16	2	7.6
045	15:57:07	29.02.16	2	7.8
040	15:57:11	29.02.16	2	5.9
038	15:57:24	29.02.16	2	25.5
036	15:57:26	29.02.16	2	8.9
033	15:57:28	29.02.16	2	4.0
033	15:57:30	29.02.16	2	3.0
031	15:57:34	29.02.16	2	8.4
050	15:58:14	29.02.16	2	4.1
045	15:58:17	29.02.16	2	10.0
047	15:58:19	29.02.16	2	4.4
045	15:58:22	29.02.16	2	6.6
042	15:58:25	29.02.16	2	4.1
034	15:58:29	29.02.16	2	4.1
033	15:59:11	29.02.16	2	3.1
043	15:59:15	29.02.16	2	4.3
030	15:59:34	29.02.16	2	11.4
032	15:59:38	29.02.16	2	11.0
035	15:59:39	29.02.16	2	3.8
027	15:59:45	29.02.16	2	5.4
047	16:00:22	29.02.16	2	4.0
042	16:00:27	29.02.16	2	8.4
041	16:01:36	29.02.16	2	5.3
034	16:01:59	29.02.16	2	16.3
045	16:02:45	29.02.16	2	4.7
042	16:02:47	29.02.16	2	7.9
044	16:03:24	29.02.16	2	10.2
044	16:03:39	29.02.16	2	5.8
044	16:03:41	29.02.16	2	8.2
040	16:04:35	29.02.16	2	3.7
040	16:04:40	29.02.16	2	25.5
059	16:05:28	29.02.16	2	9.3
049	16:05:57	29.02.16	2	4.8
046	16:06:02	29.02.16	2	9.3
043	16:06:08	29.02.16	2	5.3
040	16:06:09	29.02.16	2	3.5
038	16:06:15	29.02.16	2	3.5
018	16:06:31	29.02.16	2	3.2
019	16:06:33	29.02.16	2	3.3
042	16:06:36	29.02.16	2	4.1
044	16:07:08	29.02.16	2	7.9
042	16:07:11	29.02.16	2	3.9
051	16:07:53	29.02.16	2	3.3
049	16:07:56	29.02.16	2	5.2
042	16:08:43	29.02.16	2	5.0
048	16:09:09	29.02.16	2	4.8
049	16:09:51	29.02.16	2	3.4
046	16:09:51	29.02.16	2	3.5
054	16:10:27	29.02.16	2	6.2
045	16:10:32	29.02.16	2	3.8
045	16:11:46	29.02.16	2	3.9
048	16:11:50	29.02.16	2	6.3
038	16:12:33	29.02.16	2	25.5
037	16:12:35	29.02.16	2	12.2
038	16:12:38	29.02.16	2	6.8
043	16:12:50	29.02.16	2	9.4
030	16:13:07	29.02.16	2	7.1
026	16:13:09	29.02.16	2	5.5
032	16:13:11	29.02.16	2	4.0
035	16:13:42	29.02.16	2	4.5
036	16:13:45	29.02.16	2	3.6
043	16:15:03	29.02.16	2	5.8
047	16:15:31	29.02.16	2	6.1
036	16:15:47	29.02.16	2	3.2
038	16:15:48	29.02.16	2	4.0
039	16:15:49	29.02.16	2	5.0
041	16:16:49	29.02.16	2	4.2
045	16:16:57	29.02.16	2	3.6
046	16:17:33	29.02.16	2	6.6
044	16:17:41	29.02.16	2	4.2
042	16:17:44	29.02.16	2	5.7
042	16:18:26	29.02.16	2	3.7
045	16:18:29	29.02.16	2	4.6
036	16:19:18	29.02.16	2	25.5
034	16:19:20	29.02.16	2	4.9
041	16:19:26	29.02.16	2	3.8
042	16:19:42	29.02.16	2	5.8
041	16:19:43	29.02.16	2	4.5
040	16:19:46	29.02.16	2	3.9
038	16:19:49	29.02.16	2	4.2
034	16:19:55	29.02.16	2	5.0
062	16:21:44	29.02.16	2	4.8
042	16:21:52	29.02.16	2	4.0
042	16:21:55	29.02.16	2	5.2
038	16:22:00	29.02.16	2	8.2
032	16:22:11	29.02.16	2	16.3
044	16:22:20	29.02.16	2	8.3
038	16:22:24	29.02.16	2	5.0
035	16:22:26	29.02.16	2	5.1
039	16:22:33	29.02.16	2	6.0
040	16:23:25	29.02.16	2	5.2
043	16:23:30	29.02.16	2	6.6
043	16:23:31	29.02.16	2	4.6
045	16:24:09	29.02.16	2	4.9
038	16:24:16	29.02.16	2	5.1
038	16:24:27	29.02.16	2	17.1
042	16:24:30	29.02.16	2	3.8
037	16:25:06	29.02.16	2	4.1
036	16:25:08	29.02.16	2	3.9
038	16:25:12	29.02.16	2	9.5
040	16:25:31	29.02.16	2	4.5
040	16:25:33	29.02.16	2	3.9
040	16:25:36	29.02.16	2	8.6
041	16:25:39	29.02.16	2	7.9
035	16:26:14	29.02.16	2	5.6
039	16:26:19	29.02.16	2	6.0
023	16:26:32	29.02.16	2	3.9
038	16:27:18	29.02.16	2	3.9
038	16:27:22	29.02.16	2	25.5
033	16:27:23	29.02.16	2	4.0
038	16:27:25	29.02.16	2	4.9
040	16:27:37	29.02.16	2	4.9
024	16:27:45	29.02.16	2	4.0
034	16:27:54	29.02.16	2	10.3
034	16:28:47	29.02.16	2	4.5
043	16:28:50	29.02.16	2	5.0
039	16:28:53	29.02.16	2	5.4
