

Standort: 2-Inzlingerstr,

[km/h]				 [m]
043	07:50:39	08.02.15	2	3.8
042	07:51:37	08.02.15	2	3.4
043	07:57:06	08.02.15	2	5.4
041	07:57:48	08.02.15	2	4.4
032	07:58:16	08.02.15	2	4.7
021	08:00:04	08.02.15	2	1.8
031	08:01:42	08.02.15	2	3.7
038	08:01:58	08.02.15	2	4.3
036	08:05:56	08.02.15	2	4.0
039	08:06:54	08.02.15	2	3.2
032	08:11:00	08.02.15	2	4.1
040	08:15:29	08.02.15	2	4.1
044	08:25:24	08.02.15	2	3.5
041	08:27:48	08.02.15	2	3.7
042	08:27:52	08.02.15	2	4.5
043	08:29:20	08.02.15	2	4.1
036	08:29:26	08.02.15	2	4.1
038	08:36:16	08.02.15	2	5.4
036	08:37:03	08.02.15	2	4.4
040	08:37:04	08.02.15	2	5.2
044	08:39:02	08.02.15	2	3.5
049	08:40:23	08.02.15	2	4.7
042	08:42:46	08.02.15	2	4.6
038	08:43:57	08.02.15	2	4.6
037	08:45:35	08.02.15	2	3.8
039	08:45:47	08.02.15	2	3.8
040	08:47:19	08.02.15	2	4.5
041	08:48:45	08.02.15	2	4.4
043	08:50:46	08.02.15	2	4.4
049	08:51:49	08.02.15	2	3.8
043	08:52:36	08.02.15	2	4.9
037	08:53:48	08.02.15	2	4.4
040	08:54:11	08.02.15	2	3.9
049	08:54:36	08.02.15	2	5.0
039	08:55:30	08.02.15	2	3.8
029	08:56:04	08.02.15	2	4.7
046	08:57:29	08.02.15	2	4.3
039	08:59:33	08.02.15	2	4.2
039	09:00:17	08.02.15	2	4.5
040	09:04:49	08.02.15	2	4.7
030	09:05:17	08.02.15	2	4.3
039	09:06:37	08.02.15	2	3.6
047	09:07:07	08.02.15	2	4.1
036	09:08:19	08.02.15	2	3.5
054	09:09:20	08.02.15	2	4.5
040	09:10:04	08.02.15	2	3.7
036	09:10:24	08.02.15	2	4.3
037	09:10:26	08.02.15	2	5.2
048	09:11:43	08.02.15	2	4.0
044	09:12:21	08.02.15	2	4.2
038	09:12:53	08.02.15	2	4.3
032	09:14:42	08.02.15	2	4.2
043	09:15:39	08.02.15	2	5.0
046	09:15:54	08.02.15	2	4.7
034	09:16:58	08.02.15	2	4.0
039	09:19:16	08.02.15	2	3.5
039	09:19:23	08.02.15	2	4.1
043	09:20:07	08.02.15	2	4.7
048	09:20:09	08.02.15	2	4.6
043	09:23:00	08.02.15	2	3.6
046	09:23:42	08.02.15	2	4.3
048	09:23:46	08.02.15	2	4.1
035	09:24:32	08.02.15	2	4.4
045	09:25:36	08.02.15	2	4.2
038	09:26:09	08.02.15	2	5.4
038	09:29:39	08.02.15	2	4.8
038	09:30:14	08.02.15	2	4.0
045	09:30:31	08.02.15	2	3.9
034	09:31:05	08.02.15	2	3.8
036	09:31:27	08.02.15	2	4.1
036	09:31:29	08.02.15	2	3.7
036	09:31:32	08.02.15	2	3.3
042	09:32:26	08.02.15	2	3.1
030	09:34:30	08.02.15	2	3.0
036	09:35:09	08.02.15	2	4.4
047	09:37:09	08.02.15	2	5.2
028	09:37:48	08.02.15	2	4.3
039	09:39:37	08.02.15	2	4.7
043	09:40:21	08.02.15	2	4.6
038	09:40:45	08.02.15	2	4.1
031	09:41:04	08.02.15	2	5.1
022	09:44:21	08.02.15	2	1.3
036	09:44:41	08.02.15	2	4.0
047	09:46:08	08.02.15	2	4.4
032	09:50:44	08.02.15	2	3.9
038	09:51:30	08.02.15	2	4.6
038	09:52:23	08.02.15	2	3.7
038	09:55:01	08.02.15	2	3.7
033	09:55:19	08.02.15	2	4.4
041	09:56:20	08.02.15	2	4.3
036	09:56:25	08.02.15	2	4.3
044	09:56:44	08.02.15	2	3.9
036	09:58:28	08.02.15	2	5.4
049	09:58:48	08.02.15	2	4.4
037	09:59:06	08.02.15	2	5.5
037	09:59:59	08.02.15	2	4.8
031	10:03:11	08.02.15	2	4.3
037	10:03:15	08.02.15	2	4.0
043	10:03:23	08.02.15	2	4.3
031	10:05:06	08.02.15	2	3.7
038	10:05:39	08.02.15	2	4.2
041	10:05:42	08.02.15	2	4.7
034	10:05:47	08.02.15	2	3.0
038	10:06:19	08.02.15	2	4.2
035	10:08:09	08.02.15	2	4.2
040	10:09:53	08.02.15	2	4.9
045	10:09:57	08.02.15	2	4.1
037	10:11:53	08.02.15	2	4.6
041	10:12:01	08.02.15	2	4.6
040	10:13:10	08.02.15	2	4.0
046	10:14:21	08.02.15	2	4.4
034	10:15:43	08.02.15	2	4.0
018	10:16:08	08.02.15	2	5.4
035	10:16:17	08.02.15	2	4.3
031	10:17:22	08.02.15	2	4.3
044	10:17:45	08.02.15	2	3.7
038	10:20:58	08.02.15	2	4.6
036	10:21:01	08.02.15	2	4.6
031	10:21:43	08.02.15	2	3.7
040	10:22:17	08.02.15	2	3.7
031	10:22:27	08.02.15	2	7.0
039	10:26:45	08.02.15	2	3.3
035	10:27:24	08.02.15	2	4.1
048	10:29:48	08.02.15	2	3.8
041	10:30:08	08.02.15	2	3.9
042	10:31:00	08.02.15	2	4.1
052	10:31:53	08.02.15	2	4.3
037	10:32:55	08.02.15	2	3.6
041	10:33:45	08.02.15	2	4.9
038	10:34:50	08.02.15	2	4.7
037	10:34:51	08.02.15	2	4.1
040	10:35:11	08.02.15	2	4.4
041	10:35:45	08.02.15	2	5.5
040	10:35:48	08.02.15	2	4.6
038	10:36:26	08.02.15	2	3.3
044	10:39:28	08.02.15	2	3.2
050	10:39:29	08.02.15	2	4.8
041	10:40:48	08.02.15	2	4.3
033	10:41:10	08.02.15	2	3.8
044	10:43:25	08.02.15	2	4.9
039	10:47:29	08.02.15	2	4.2
043	10:50:36	08.02.15	2	5.3
047	10:51:23	08.02.15	2	5.5
034	10:52:24	08.02.15	2	5.1
041	10:53:11	08.02.15	2	5.0
053	10:53:17	08.02.15	2	4.1
036	10:54:03	08.02.15	2	4.9
046	10:54:17	08.02.15	2	4.1
045	10:54:18	08.02.15	2	5.4
036	10:55:16	08.02.15	2	4.2
045	10:55:58	08.02.15	2	5.0
040	10:56:02	08.02.15	2	4.4
033	10:56:44	08.02.15	2	4.0
033	10:56:56	08.02.15	2	3.1
040	10:58:43	08.02.15	2	4.5
037	11:01:19	08.02.15	2	5.2
049	11:02:25	08.02.15	2	4.1
045	11:05:13	08.02.15	2	3.6
036	11:05:37	08.02.15	2	3.4
036	11:07:10	08.02.15	2	4.4
048	11:07:19	08.02.15	2	4.4
046	11:08:06	08.02.15	2	4.2
029	11:12:05	08.02.15	2	5.5
025	11:12:06	08.02.15	2	5.6
040	11:13:55	08.02.15	2	2.6
040	11:14:06	08.02.15	2	5.6
045	11:14:38	08.02.15	2	4.9
042	11:16:24	08.02.15	2	4.7
039	11:17:05	08.02.15	2	4.1
043	11:17:45	08.02.15	2	4.5
043	11:18:54	08.02.15	2	4.8
042	11:20:02	08.02.15	2	4.3
032	11:20:36	08.02.15	2	4.3
045	11:20:56	08.02.15	2	4.4
046	11:21:01	08.02.15	2	3.4
045	11:21:04	08.02.15	2	4.4
034	11:21:43	08.02.15	2	4.1
036	11:22:26	08.02.15	2	4.4
041	11:24:21	08.02.15	2	4.0
040	11:25:11	08.02.15	2	4.4
036	11:25:15	08.02.15	2	5.6
045	11:27:23	08.02.15	2	3.7
046	11:27:44	08.02.15	2	4.6
044	11:28:19	08.02.15	2	3.9
051	11:30:45	08.02.15	2	3.8
045	11:33:19	08.02.15	2	4.1
036	11:33:48	08.02.15	2	4.7
011	11:35:07	08.02.15	2	2.7
038	11:35:09	08.02.15	2	3.6
042	11:35:15	08.02.15	2	4.8
043	11:39:13	08.02.15	2	4.1
054	11:39:48	08.02.15	2	3.3
043	11:41:48	08.02.15	2	4.0
041	11:42:32	08.02.15	2	4.6
035	11:43:25	08.02.15	2	3.5
043	11:44:10	08.02.15	2	3.3
036	11:45:39	08.02.15	2	3.8
039	11:45:59	08.02.15	2	4.2
039	11:46:01	08.02.15	2	3.6
035	11:46:26	08.02.15	2	4.0
038	11:46:33	08.02.15	2	5.0
019	11:46:56	08.02.15	2	0.9
049	11:47:42	08.02.15	2	4.0
032	11:49:39	08.02.15	2	3.7
037	11:50:14	08.02.15	2	4.8
037	11:53:49	08.02.15	2	4.5
043	11:54:50	08.02.15	2	4.1
057	11:56:24	08.02.15	2	3.9
042	11:57:35	08.02.15	2	5.2
038	11:58:52	08.02.15	2	4.2
043	11:59:25	08.02.15	2	4.6
045	11:59:26	08.02.15	2	4.5
039	11:59:38	08.02.15	2	4.3
037	11:59:41	08.02.15	2	4.2
041	11:59:49	08.02.15	2	3.9
034	12:00:26	08.02.15	2	4.7
040	12:01:46	08.02.15	2	4.1
040	12:05:03	08.02.15	2	3.9
032	12:06:42	08.02.15	2	4.4
044	12:09:36	08.02.15	2	4.0
044	12:09:39	08.02.15	2	3.1
040	12:10:48	08.02.15	2	4.6
033	12:10:55	08.02.15	2	4.3
043	12:11:11	08.02.15	2	4.1
043	12:11:21	08.02.15	2	3.8
042	12:14:54	08.02.15	2	5.4
041	12:16:44	08.02.15	2	4.4
051	12:21:18	08.02.15	2	4.6
042	12:24:05	08.02.15	2	4.0
043	12:24:07	08.02.15	2	4.4
042	12:24:09	08.02.15	2	4.0
043	12:24:55	08.02.15	2	4.1
048	12:26:11	08.02.15	2	4.5
049	12:26:23	08.02.15	2	4.6
045	12:27:59	08.02.15	2	4.0
041	12:29:37	08.02.15	2	4.3
052	12:32:08	08.02.15	2	3.8
027	12:34:07	08.02.15	2	2.9
045	12:34:58	08.02.15	2	3.0
036	12:36:14	08.02.15	2	4.3
038	12:37:29	08.02.15	2	4.4
036	12:37:37	08.02.15	2	5.2
045	12:37:43	08.02.15	2	3.8
041	12:39:44	08.02.15	2	3.8
043	12:40:55	08.02.15	2	3.7
039	12:40:57	08.02.15	2	3.8
009	12:42:43	08.02.15	2	1.5
040	12:42:56	08.02.15	2	4.5
036	12:43:22	08.02.15	2	3.6
039	12:43:53	08.02.15	2	4.3
035	12:44:50	08.02.15	2	2.5
033	12:45:09	08.02.15	2	3.7
042	12:45:34	08.02.15	2	4.7
046	12:46:43	08.02.15	2	4.1
038	12:47:20	08.02.15	2	4.1
038	12:47:21	08.02.15	2	6.0
036	12:48:41	08.02.15	2	4.4
040	12:48:50	08.02.15	2	3.5
043	12:55:51	08.02.15	2	4.3
020	12:56:11	08.02.15	2	0.8
044	12:56:23	08.02.15	2	3.2
036	12:59:57	08.02.15	2	3.8
035	13:01:25	08.02.15	2	3.2
038	13:02:01	08.02.15	2	3.9
030	13:02:51	08.02.15	2	6.1
029	13:03:47	08.02.15	2	3.5
046	13:04:01	08.02.15	2	3.3
035	13:04:44	08.02.15	2	4.4
037	13:05:37	08.02.15	2	3.4
047	13:06:13	08.02.15	2	3.7
042	13:07:57	08.02.15	2	5.1
036	13:09:21	08.02.15	2	4.8
040	13:09:28	08.02.15	2	3.6
037	13:10:32	08.02.15	2	3.9
041	13:10:43	08.02.15	2	4.4
040	13:11:02	08.02.15	2	4.6
046	13:12:14	08.02.15	2	4.4
043	13:12:46	08.02.15	2	3.5
040	13:13:42	08.02.15	2	5.1
044	13:14:18	08.02.15	2	3.5
038	13:15:53	08.02.15	2	4.5
051	13:17:17	08.02.15	2	4.6
034	13:18:44	08.02.15	2	3.2
038	13:21:01	08.02.15	2	4.1
022	13:21:25	08.02.15	2	12.0
044	13:21:57	08.02.15	2	3.8
039	13:23:21	08.02.15	2	3.6
034	13:24:16	08.02.15	2	4.8
034	13:26:03	08.02.15	2	3.3
046	13:26:36	08.02.15	2	4.3
048	13:26:43	08.02.15	2	5.0
044	13:27:40	08.02.15	2	4.3
041	13:28:44	08.02.15	2	3.7
056	13:29:34	08.02.15	2	4.0
037	13:30:02	08.02.15	2	4.0
046	13:32:01	08.02.15	2	3.7
038	13:32:12	08.02.15	2	4.0
031	13:32:47	08.02.15	2	5.9
029	13:32:49	08.02.15	2	5.0
042	13:33:26	08.02.15	2	4.9
045	13:33:47	08.02.15	2	5.5
053	13:34:42	08.02.15	2	4.0
040	13:35:24	08.02.15	2	3.3
041	13:35:26	08.02.15	2	3.2
042	13:35:36	08.02.15	2	3.8
046	13:35:38	08.02.15	2	5.3
037	13:36:10	08.02.15	2	4.6
014	13:36:28	08.02.15	2	3.3
045	13:36:56	08.02.15	2	4.8
034	13:37:05	08.02.15	2	3.4
039	13:38:14	08.02.15	2	4.7
027	13:38:41	08.02.15	2	4.1
039	13:39:29	08.02.15	2	5.0
045	13:39:44	08.02.15	2	4.3
053	13:40:15	08.02.15	2	3.7
035	13:40:55	08.02.15	2	3.9
016	13:41:56	08.02.15	2	3.4
038	13:42:11	08.02.15	2	3.8
041	13:42:51	08.02.15	2	4.5
033	13:43:12	08.02.15	2	3.6
043	13:43:37	08.02.15	2	3.7
039	13:43:42	08.02.15	2	3.8
038	13:44:14	08.02.15	2	3.8
035	13:44:19	08.02.15	2	4.1
040	13:44:31	08.02.15	2	5.9
040	13:44:58	08.02.15	2	6.2
040	13:46:00	08.02.15	2	4.0
032	13:46:09	08.02.15	2	4.1
045	13:47:01	08.02.15	2	3.5
049	13:47:04	08.02.15	2	3.8
030	13:49:30	08.02.15	2	3.8
035	13:50:13	08.02.15	2	3.6
036	13:50:24	08.02.15	2	4.9
034	13:50:45	08.02.15	2	3.8
044	13:52:37	08.02.15	2	5.2
036	13:52:43	08.02.15	2	4.4
049	13:53:43	08.02.15	2	3.4
038	13:54:12	08.02.15	2	4.5
048	13:54:28	08.02.15	2	3.2
048	13:55:25	08.02.15	2	4.1
043	13:55:39	08.02.15	2	3.9
047	13:55:42	08.02.15	2	4.0
045	13:55:47	08.02.15	2	4.2
029	13:58:30	08.02.15	2	4.4
041	13:59:02	08.02.15	2	4.1
042	14:00:38	08.02.15	2	3.5
034	14:01:28	08.02.15	2	4.0
037	14:03:22	08.02.15	2	4.2
035	14:03:40	08.02.15	2	4.2
038	14:03:56	08.02.15	2	3.0
037	14:04:29	08.02.15	2	4.1
038	14:05:00	08.02.15	2	4.4
040	14:06:22	08.02.15	2	5.6
038	14:07:07	08.02.15	2	3.4
038	14:07:09	08.02.15	2	3.7
053	14:09:13	08.02.15	2	4.6
045	14:09:59	08.02.15	2	5.5
044	14:11:12	08.02.15	2	5.3
037	14:12:55	08.02.15	2	5.2
032	14:13:53	08.02.15	2	4.2
037	14:14:04	08.02.15	2	4.2
043	14:17:59	08.02.15	2	4.1
035	14:18:18	08.02.15	2	4.5
028	14:18:31	08.02.15	2	5.3
035	14:19:00	08.02.15	2	5.0
044	14:19:07	08.02.15	2	4.0
041	14:19:11	08.02.15	2	4.4
043	14:19:39	08.02.15	2	5.8
032	14:20:39	08.02.15	2	3.9
035	14:21:04	08.02.15	2	4.0
043	14:22:01	08.02.15	2	3.8
042	14:22:04	08.02.15	2	4.3
040	14:22:12	08.02.15	2	5.2
036	14:22:18	08.02.15	2	4.4
036	14:23:17	08.02.15	2	4.4
034	14:23:27	08.02.15	2	4.4
034	14:23:29	08.02.15	2	3.8
044	14:24:13	08.02.15	2	4.7
043	14:24:15	08.02.15	2	4.9
045	14:24:22	08.02.15	2	1.5
033	14:24:31	08.02.15	2	4.3
037	14:26:07	08.02.15	2	3.6
032	14:26:17	08.02.15	2	4.9
037	14:26:33	08.02.15	2	4.4
043	14:26:43	08.02.15	2	4.9
048	14:28:17	08.02.15	2	4.0
037	14:30:15	08.02.15	2	3.0
039	14:30:16	08.02.15	2	5.4
037	14:30:41	08.02.15	2	4.5
030	14:34:42	08.02.15	2	4.4
039	14:35:02	08.02.15	2	4.5
037	14:35:04	08.02.15	2	4.7
039	14:36:00	08.02.15	2	5.8
044	14:37:51	08.02.15	2	5.3
037	14:40:31	08.02.15	2	3.6
035	14:40:32	08.02.15	2	4.2
050	14:43:09	08.02.15	2	4.7
041	14:43:48	08.02.15	2	4.7
044	14:45:39	08.02.15	2	4.2
047	14:45:51	08.02.15	2	4.3
040	14:46:19	08.02.15	2	3.6
036	14:47:33	08.02.15	2	4.4
035	14:48:32	08.02.15	2	3.8
043	14:48:48	08.02.15	2	4.9
035	14:49:11	08.02.15	2	4.6
037	14:49:14	08.02.15	2	4.4
031	14:49:30	08.02.15	2	4.1
039	14:50:06	08.02.15	2	4.4
029	14:50:59	08.02.15	2	5.4
031	14:51:00	08.02.15	2	3.7
029	14:51:03	08.02.15	2	4.3
049	14:51:11	08.02.15	2	3.9
008	14:51:25	08.02.15	2	3.7
032	14:51:30	08.02.15	2	3.9
042	14:51:52	08.02.15	2	5.1
038	14:52:35	08.02.15	2	4.2
038	14:52:39	08.02.15	2	4.1
042	14:52:44	08.02.15	2	4.0
040	14:53:21	08.02.15	2	3.3
037	14:53:46	08.02.15	2	4.7
036	14:53:47	08.02.15	2	3.7
049	14:54:01	08.02.15	2	4.0
037	14:54:18	08.02.15	2	5.1
034	14:55:44	08.02.15	2	3.9
036	14:57:06	08.02.15	2	4.2
037	14:57:58	08.02.15	2	4.2
034	14:58:01	08.02.15	2	3.7
032	14:58:09	08.02.15	2	4.3
042	14:58:48	08.02.15	2	4.0
055	14:58:56	08.02.15	2	3.5
045	14:59:36	08.02.15	2	4.7
042	14:59:39	08.02.15	2	4.6
040	15:00:09	08.02.15	2	4.0
038	15:02:24	08.02.15	2	4.8
044	15:05:30	08.02.15	2	4.9
033	15:07:48	08.02.15	2	5.0
036	15:08:32	08.02.15	2	4.6
042	15:09:14	08.02.15	2	3.9
038	15:09:37	08.02.15	2	4.6
050	15:09:50	08.02.15	2	3.8
041	15:11:51	08.02.15	2	3.8
041	15:11:52	08.02.15	2	4.5
041	15:12:08	08.02.15	2	3.9
041	15:12:12	08.02.15	2	5.4
042	15:13:31	08.02.15	2	4.4
038	15:13:58	08.02.15	2	4.6
033	15:14:24	08.02.15	2	7.2
038	15:14:52	08.02.15	2	3.3
038	15:15:17	08.02.15	2	3.9
040	15:15:56	08.02.15	2	5.0
040	15:15:58	08.02.15	2	3.7
033	15:16:16	08.02.15	2	4.4
051	15:16:39	08.02.15	2	4.3
039	15:19:24	08.02.15	2	5.1
036	15:19:29	08.02.15	2	4.2
032	15:19:42	08.02.15	2	4.4
039	15:19:44	08.02.15	2	3.8
046	15:20:18	08.02.15	2	3.6
044	15:20:21	08.02.15	2	3.7
080	15:20:30	08.02.15	2	4.7
055	15:22:20	08.02.15	2	4.1
050	15:22:51	08.02.15	2	4.0
047	15:22:52	08.02.15	2	4.6
009	15:24:11	08.02.15	2	3.8
035	15:24:14	08.02.15	2	4.5
039	15:25:20	08.02.15	2	4.8
038	15:25:21	08.02.15	2	4.7
036	15:25:24	08.02.15	2	4.4
033	15:25:29	08.02.15	2	1.5
046	15:26:37	08.02.15	2	4.8
042	15:28:12	08.02.15	2	3.7
046	15:29:49	08.02.15	2	4.3
044	15:30:38	08.02.15	2	4.8
035	15:31:11	08.02.15	2	4.6
034	15:31:13	08.02.15	2	3.5
039	15:31:18	08.02.15	2	3.6
038	15:31:56	08.02.15	2	3.8
041	15:32:04	08.02.15	2	4.2
030	15:33:29	08.02.15	2	3.8
035	15:33:38	08.02.15	2	4.5
021	15:34:29	08.02.15	2	1.5
034	15:34:34	08.02.15	2	4.8
046	15:34:41	08.02.15	2	5.0
041	15:35:28	08.02.15	2	4.6
034	15:37:31	08.02.15	2	4.7
035	15:38:39	08.02.15	2	3.9
042	15:39:08	08.02.15	2	4.8
043	15:39:27	08.02.15	2	4.3
033	15:42:43	08.02.15	2	3.9
041	15:44:11	08.02.15	2	5.0
036	15:44:54	08.02.15	2	3.6
036	15:45:02	08.02.15	2	4.1
038	15:45:30	08.02.15	2	4.5
041	15:45:31	08.02.15	2	4.5
040	15:47:15	08.02.15	2	4.3
038	15:47:38	08.02.15	2	5.1
036	15:47:41	08.02.15	2	5.3
034	15:47:59	08.02.15	2	5.1
034	15:49:13	08.02.15	2	4.5
049	15:50:53	08.02.15	2	5.1
035	15:51:24	08.02.15	2	4.3
040	15:52:03	08.02.15	2	3.6
040	15:52:45	08.02.15	2	4.1
037	15:53:27	08.02.15	2	3.9
047	15:53:36	08.02.15	2	3.4
039	15:54:01	08.02.15	2	4.0
036	15:55:27	08.02.15	2	4.2
040	15:55:33	08.02.15	2	3.6
041	15:55:40	08.02.15	2	4.7
039	15:55:41	08.02.15	2	4.0
041	15:55:56	08.02.15	2	4.6
017	15:56:19	08.02.15	2	1.9
029	15:56:34	08.02.15	2	3.9
039	15:57:18	08.02.15	2	4.1
044	15:57:21	08.02.15	2	4.9
038	15:57:34	08.02.15	2	5.0
039	15:57:37	08.02.15	2	4.3
046	15:58:55	08.02.15	2	4.0
041	16:04:26	08.02.15	2	4.3
040	16:05:18	08.02.15	2	4.0
039	16:06:20	08.02.15	2	3.5
036	16:06:31	08.02.15	2	3.9
045	16:06:53	08.02.15	2	4.0
046	16:07:34	08.02.15	2	3.7
042	16:08:01	08.02.15	2	4.0
022	16:08:56	08.02.15	2	1.6
039	16:09:28	08.02.15	2	4.8
048	16:11:45	08.02.15	2	4.9
039	16:12:27	08.02.15	2	4.4
039	16:13:44	08.02.15	2	5.6
044	16:14:48	08.02.15	2	4.4
037	16:15:49	08.02.15	2	4.4
039	16:15:52	08.02.15	2	5.5
041	16:15:55	08.02.15	2	3.3
043	16:16:15	08.02.15	2	4.1
040	16:16:35	08.02.15	2	4.3
048	16:16:55	08.02.15	2	4.5
037	16:17:17	08.02.15	2	4.4
038	16:17:20	08.02.15	2	4.6
022	16:17:29	08.02.15	2	1.8
041	16:18:20	08.02.15	2	4.6
033	16:18:56	08.02.15	2	4.5
042	16:20:00	08.02.15	2	3.7
043	16:20:41	08.02.15	2	4.6
039	16:21:26	08.02.15	2	3.4
035	16:21:29	08.02.15	2	5.0
034	16:22:01	08.02.15	2	5.0
036	16:22:02	08.02.15	2	4.3
037	16:22:09	08.02.15	2	4.7
048	16:23:46	08.02.15	2	4.7
044	16:24:04	08.02.15	2	4.1
037	16:24:31	08.02.15	2	4.1
037	16:25:07	08.02.15	2	4.0
036	16:25:13	08.02.15	2	3.7
056	16:25:50	08.02.15	2	1.6
040	16:26:14	08.02.15	2	4.0
042	16:26:15	08.02.15	2	4.3
034	16:28:36	08.02.15	2	4.3
033	16:28:38	08.02.15	2	4.0
034	16:28:41	08.02.15	2	4.2
038	16:29:06	08.02.15	2	3.8
040	16:29:10	08.02.15	2	4.1
043	16:29:58	08.02.15	2	4.6
046	16:30:34	08.02.15	2	4.3
041	16:32:22	08.02.15	2	4.3
044	16:33:43	08.02.15	2	3.8
034	16:34:09	08.02.15	2	5.8
036	16:34:46	08.02.15	2	4.2
037	16:34:47	08.02.15	2	4.1
037	16:34:58	08.02.15	2	4.4
038	16:35:18	08.02.15	2	4.3
042	16:35:24	08.02.15	2	4.4
034	16:36:54	08.02.15	2	4.8
040	16:37:07	08.02.15	2	3.2
036	16:37:35	08.02.15	2	3.3
037	16:37:44	08.02.15	2	4.1
035	16:37:49	08.02.15	2	4.1
049	16:39:30	08.02.15	2	3.5
035	16:39:54	08.02.15	2	4.1
038	16:40:26	08.02.15	2	4.2
040	16:40:47	08.02.15	2	3.6
041	16:40:55	08.02.15	2	3.8
048	16:41:00	08.02.15	2	3.9
032	16:42:10	08.02.15	2	4.7
039	16:43:40	08.02.15	2	3.2
041	16:44:10	08.02.15	2	5.0
039	16:44:19	08.02.15	2	4.6
038	16:44:30	08.02.15	2	4.7
035	16:44:50	08.02.15	2	4.7
047	16:45:06	08.02.15	2	4.5
042	16:45:52	08.02.15	2	3.9
046	16:47:14	08.02.15	2	3.3
039	16:48:13	08.02.15	2	4.1
039	16:48:26	08.02.15	2	5.0
038	16:49:55	08.02.15	2	4.3
038	16:53:12	08.02.15	2	4.2
042	16:53:14	08.02.15	2	4.4
042	16:53:56	08.02.15	2	6.1
043	16:53:59	08.02.15	2	4.2
043	16:54:00	08.02.15	2	4.4
044	16:54:05	08.02.15	2	4.3
036	16:54:09	08.02.15	2	3.1
037	16:54:16	08.02.15	2	4.5
042	16:55:01	08.02.15	2	4.3
039	16:55:05	08.02.15	2	4.2
038	16:55:17	08.02.15	2	6.4
041	16:55:20	08.02.15	2	3.5
043	16:55:22	08.02.15	2	4.1
037	16:55:25	08.02.15	2	3.9
038	16:56:02	08.02.15	2	4.1
030	16:57:13	08.02.15	2	4.6
029	16:57:17	08.02.15	2	5.2
036	16:58:39	08.02.15	2	3.5
034	16:59:20	08.02.15	2	4.1
037	16:59:39	08.02.15	2	3.6
038	17:00:04	08.02.15	2	4.0
037	17:07:14	08.02.15	2	3.6
038	17:09:25	08.02.15	2	4.0
037	17:09:29	08.02.15	2	4.8
039	17:10:02	08.02.15	2	4.0
036	17:13:13	08.02.15	2	4.3
046	17:13:29	08.02.15	2	4.7
044	17:14:01	08.02.15	2	4.1
047	17:14:05	08.02.15	2	4.5
039	17:14:52	08.02.15	2	4.4
042	17:15:05	08.02.15	2	3.6
039	17:15:18	08.02.15	2	4.7
040	17:15:30	08.02.15	2	4.2
041	17:16:49	08.02.15	2	5.0
037	17:16:51	08.02.15	2	3.8
036	17:17:02	08.02.15	2	4.2
048	17:17:07	08.02.15	2	5.3
044	17:17:27	08.02.15	2	4.6
010	17:19:35	08.02.15	2	4.1
022	17:20:02	08.02.15	2	13.2
038	17:21:35	08.02.15	2	6.1
039	17:22:21	08.02.15	2	4.6
047	17:22:23	08.02.15	2	3.6
044	17:22:44	08.02.15	2	4.0
043	17:22:50	08.02.15	2	3.8
040	17:23:00	08.02.15	2	3.9
041	17:23:30	08.02.15	2	4.6
031	17:23:55	08.02.15	2	5.0
036	17:24:46	08.02.15	2	4.3
035	17:25:20	08.02.15	2	3.8
036	17:28:24	08.02.15	2	3.4
045	17:29:50	08.02.15	2	4.5
037	17:30:48	08.02.15	2	4.6
033	17:31:26	08.02.15	2	3.2
033	17:31:51	08.02.15	2	3.3
043	17:34:07	08.02.15	2	3.4
029	17:34:57	08.02.15	2	4.3
044	17:35:11	08.02.15	2	4.2
032	17:36:36	08.02.15	2	4.0
040	17:36:40	08.02.15	2	3.7
036	17:36:57	08.02.15	2	6.4
033	17:37:19	08.02.15	2	6.7
039	17:37:39	08.02.15	2	6.6
038	17:37:40	08.02.15	2	4.5
037	17:37:42	08.02.15	2	4.7
039	17:39:09	08.02.15	2	3.4
039	17:39:10	08.02.15	2	6.7
034	17:40:07	08.02.15	2	4.2
037	17:40:11	08.02.15	2	4.1
040	17:40:20	08.02.15	2	6.4
038	17:40:37	08.02.15	2	4.1
040	17:40:48	08.02.15	2	4.8
039	17:41:07	08.02.15	2	3.8
040	17:41:20	08.02.15	2	4.2
040	17:41:53	08.02.15	2	4.7
037	17:42:35	08.02.15	2	6.5
036	17:42:38	08.02.15	2	3.5
044	17:44:37	08.02.15	2	3.8
042	17:45:49	08.02.15	2	4.6
038	17:46:19	08.02.15	2	6.2
039	17:47:06	08.02.15	2	4.3
038	17:47:13	08.02.15	2	4.5
039	17:48:14	08.02.15	2	5.7
031	17:49:30	08.02.15	2	3.7
038	17:49:45	08.02.15	2	3.8
039	17:49:47	08.02.15	2	3.9
037	17:50:34	08.02.15	2	4.6
043	17:50:47	08.02.15	2	4.5
049	17:50:51	08.02.15	2	4.7
038	17:51:14	08.02.15	2	2.9
052	17:51:18	08.02.15	2	4.0
040	17:52:13	08.02.15	2	3.8
042	17:53:10	08.02.15	2	5.7
033	17:55:17	08.02.15	2	3.9
031	17:55:18	08.02.15	2	3.9
050	17:55:33	08.02.15	2	4.0
035	17:55:52	08.02.15	2	4.5
036	17:56:55	08.02.15	2	4.1
033	17:57:27	08.02.15	2	3.9
042	17:57:43	08.02.15	2	4.1
037	17:58:09	08.02.15	2	5.8
039	17:58:32	08.02.15	2	3.7
019	17:59:06	08.02.15	2	4.2
