

Standort: 1-Friedrichstr

[km/h]				 [m]
016	05:48:53	16.01.17	1	5.4
016	06:07:02	16.01.17	1	4.0
019	06:23:07	16.01.17	1	1.9
014	06:25:51	16.01.17	1	1.8
020	06:29:57	16.01.17	1	4.4
019	06:31:18	16.01.17	1	4.4
012	06:32:38	16.01.17	1	3.3
017	06:40:51	16.01.17	1	5.5
023	06:49:48	16.01.17	1	5.6
007	06:53:27	16.01.17	1	1.1
021	06:53:57	16.01.17	1	4.9
024	06:59:39	16.01.17	1	4.6
021	07:00:11	16.01.17	1	5.2
030	07:06:07	16.01.17	1	5.6
026	07:07:48	16.01.17	1	4.6
018	07:22:55	16.01.17	1	1.4
028	07:23:10	16.01.17	1	5.1
008	07:23:38	16.01.17	1	3.1
015	07:25:11	16.01.17	1	2.6
007	07:26:19	16.01.17	1	2.0
013	07:32:04	16.01.17	1	3.8
010	07:35:03	16.01.17	1	1.0
012	07:40:18	16.01.17	1	4.3
006	07:48:53	16.01.17	1	0.7
009	07:49:23	16.01.17	1	1.1
026	07:49:45	16.01.17	1	3.8
019	08:00:12	16.01.17	1	3.9
005	08:01:01	16.01.17	1	1.4
017	08:03:28	16.01.17	1	2.0
019	08:04:42	16.01.17	1	4.2
009	08:08:27	16.01.17	1	4.7
018	08:10:36	16.01.17	1	3.1
016	08:14:32	16.01.17	1	1.3
007	08:14:47	16.01.17	1	0.6
023	08:16:41	16.01.17	1	2.0
005	08:17:48	16.01.17	1	0.7
013	08:18:27	16.01.17	1	1.7
011	08:21:55	16.01.17	1	4.4
012	08:23:26	16.01.17	1	5.3
021	08:26:21	16.01.17	1	4.6
016	08:27:19	16.01.17	1	3.9
007	08:28:35	16.01.17	1	1.3
023	08:32:28	16.01.17	1	4.5
014	08:33:13	16.01.17	1	4.4
007	08:33:55	16.01.17	1	2.0
011	08:37:04	16.01.17	1	4.6
012	08:38:40	16.01.17	1	0.9
021	08:39:41	16.01.17	1	5.6
022	08:42:04	16.01.17	1	5.1
007	08:48:32	16.01.17	1	1.0
013	08:54:21	16.01.17	1	4.5
017	08:54:29	16.01.17	1	1.4
012	09:04:54	16.01.17	1	1.5
024	09:10:26	16.01.17	1	4.4
015	09:12:41	16.01.17	1	4.4
012	09:16:15	16.01.17	1	4.5
012	09:16:41	16.01.17	1	4.7
005	09:20:08	16.01.17	1	0.7
023	09:22:30	16.01.17	1	5.4
005	09:28:01	16.01.17	1	0.8
014	09:28:37	16.01.17	1	4.0
013	09:30:54	16.01.17	1	4.5
013	09:35:10	16.01.17	1	4.3
017	09:39:52	16.01.17	1	4.8
005	09:40:02	16.01.17	1	1.0
006	09:40:22	16.01.17	1	1.0
009	09:40:47	16.01.17	1	3.3
016	09:46:12	16.01.17	1	4.1
026	09:51:25	16.01.17	1	4.6
011	10:03:52	16.01.17	1	4.3
017	10:08:20	16.01.17	1	1.6
016	10:11:59	16.01.17	1	6.0
012	10:14:27	16.01.17	1	4.6
022	10:15:57	16.01.17	1	1.9
022	10:17:31	16.01.17	1	5.7
008	10:19:22	16.01.17	1	1.7
016	10:32:46	16.01.17	1	4.8
024	10:33:56	16.01.17	1	5.1
015	10:37:16	16.01.17	1	5.6
009	10:42:15	16.01.17	1	1.0
016	10:44:07	16.01.17	1	4.9
017	10:48:33	16.01.17	1	4.2
019	10:48:52	16.01.17	1	3.6
014	10:50:29	16.01.17	1	5.4
026	10:53:03	16.01.17	1	5.1
022	10:53:59	16.01.17	1	5.4
007	10:54:15	16.01.17	1	1.1
021	10:54:48	16.01.17	1	4.9
007	10:55:34	16.01.17	1	1.5
009	10:55:48	16.01.17	1	1.0
019	11:03:41	16.01.17	1	4.2
016	11:04:08	16.01.17	1	1.9
014	11:09:01	16.01.17	1	1.3
021	11:20:04	16.01.17	1	5.2
019	11:20:51	16.01.17	1	5.0
015	11:28:14	16.01.17	1	1.7
007	11:28:37	16.01.17	1	4.5
011	11:31:43	16.01.17	1	2.7
007	11:35:14	16.01.17	1	1.0
015	11:38:51	16.01.17	1	1.9
017	11:50:24	16.01.17	1	4.0
025	11:51:25	16.01.17	1	3.6
020	11:54:42	16.01.17	1	5.8
020	11:56:09	16.01.17	1	4.4
010	11:57:56	16.01.17	1	4.1
015	12:00:00	16.01.17	1	1.3
009	12:01:03	16.01.17	1	4.5
007	12:04:53	16.01.17	1	1.0
025	12:06:37	16.01.17	1	4.6
012	12:07:23	16.01.17	1	3.8
013	12:08:01	16.01.17	1	1.6
014	12:08:31	16.01.17	1	5.2
024	12:09:19	16.01.17	1	5.3
017	12:11:21	16.01.17	1	5.5
017	12:11:43	16.01.17	1	1.5
014	12:14:03	16.01.17	1	1.7
017	12:14:49	16.01.17	1	4.1
017	12:14:52	16.01.17	1	4.4
023	12:15:29	16.01.17	1	2.0
019	12:18:28	16.01.17	1	1.7
008	12:19:30	16.01.17	1	4.4
017	12:21:50	16.01.17	1	2.6
007	12:21:53	16.01.17	1	0.5
014	12:22:45	16.01.17	1	1.1
007	12:22:47	16.01.17	1	1.6
013	12:23:35	16.01.17	1	1.1
020	12:24:55	16.01.17	1	4.5
006	12:27:54	16.01.17	1	4.5
012	12:29:43	16.01.17	1	1.0
019	12:35:54	16.01.17	1	1.6
018	12:38:03	16.01.17	1	2.4
018	12:39:36	16.01.17	1	2.1
017	12:42:44	16.01.17	1	1.6
017	12:45:43	16.01.17	1	1.6
007	12:51:15	16.01.17	1	4.5
021	12:52:09	16.01.17	1	5.0
013	12:52:13	16.01.17	1	4.5
023	12:53:23	16.01.17	1	4.8
009	12:53:50	16.01.17	1	6.5
014	13:03:01	16.01.17	1	4.5
007	13:04:49	16.01.17	1	4.5
016	13:10:46	16.01.17	1	5.1
019	13:12:09	16.01.17	1	5.8
015	13:14:00	16.01.17	1	1.4
007	13:23:22	16.01.17	1	0.5
013	13:25:59	16.01.17	1	1.1
016	13:26:49	16.01.17	1	4.9
021	13:31:48	16.01.17	1	4.0
017	13:38:50	16.01.17	1	1.5
016	13:40:52	16.01.17	1	1.4
017	13:41:16	16.01.17	1	3.3
010	13:45:24	16.01.17	1	3.5
011	13:50:22	16.01.17	1	4.2
011	13:51:30	16.01.17	1	1.5
025	13:53:01	16.01.17	1	4.5
011	13:53:03	16.01.17	1	0.9
006	13:55:25	16.01.17	1	1.3
014	13:56:01	16.01.17	1	1.5
007	14:00:32	16.01.17	1	0.6
011	14:03:49	16.01.17	1	4.1
016	14:10:20	16.01.17	1	0.7
015	14:16:39	16.01.17	1	1.7
018	14:18:17	16.01.17	1	1.6
010	14:19:07	16.01.17	1	2.9
006	14:21:26	16.01.17	1	0.6
007	14:21:40	16.01.17	1	0.8
016	14:22:00	16.01.17	1	5.0
006	14:23:29	16.01.17	1	0.8
020	14:27:55	16.01.17	1	6.0
014	14:38:17	16.01.17	1	3.5
019	14:39:56	16.01.17	1	4.8
006	14:40:17	16.01.17	1	1.8
020	14:53:58	16.01.17	1	4.8
013	14:57:06	16.01.17	1	1.2
032	15:05:51	16.01.17	1	1.8
015	15:06:32	16.01.17	1	4.5
025	15:07:03	16.01.17	1	2.6
022	15:12:52	16.01.17	1	3.9
012	15:13:08	16.01.17	1	1.2
009	15:16:56	16.01.17	1	3.7
018	15:17:33	16.01.17	1	5.5
007	15:19:30	16.01.17	1	0.8
018	15:31:46	16.01.17	1	5.5
007	15:33:17	16.01.17	1	1.0
022	15:37:43	16.01.17	1	1.9
006	15:40:14	16.01.17	1	0.9
013	15:44:36	16.01.17	1	1.8
018	15:44:44	16.01.17	1	2.1
016	15:48:13	16.01.17	1	4.1
009	15:51:17	16.01.17	1	0.7
014	15:55:17	16.01.17	1	1.9
015	15:55:19	16.01.17	1	4.2
025	15:57:17	16.01.17	1	5.2
013	15:58:50	16.01.17	1	1.9
016	16:04:55	16.01.17	1	4.6
007	16:06:38	16.01.17	1	1.2
007	16:07:53	16.01.17	1	3.9
023	16:10:40	16.01.17	1	1.9
007	16:14:24	16.01.17	1	1.0
024	16:17:33	16.01.17	1	4.7
012	16:19:20	16.01.17	1	4.4
007	16:19:43	16.01.17	1	4.6
018	16:20:21	16.01.17	1	1.2
014	16:21:06	16.01.17	1	4.0
007	16:26:25	16.01.17	1	0.5
015	16:28:45	16.01.17	1	4.0
016	16:34:06	16.01.17	1	5.2
013	16:34:56	16.01.17	1	1.3
013	16:36:49	16.01.17	1	1.4
014	16:50:12	16.01.17	1	1.0
018	16:53:26	16.01.17	1	2.1
010	16:55:28	16.01.17	1	0.8
006	16:55:50	16.01.17	1	0.6
017	17:00:27	16.01.17	1	1.6
011	17:00:39	16.01.17	1	1.5
010	17:05:16	16.01.17	1	3.5
023	17:05:43	16.01.17	1	3.6
018	17:11:38	16.01.17	1	5.4
020	17:12:33	16.01.17	1	2.7
013	17:14:52	16.01.17	1	1.0
021	17:15:13	16.01.17	1	1.8
011	17:18:55	16.01.17	1	5.1
007	17:19:52	16.01.17	1	0.9
015	17:20:25	16.01.17	1	1.2
019	17:21:59	16.01.17	1	1.0
019	17:24:08	16.01.17	1	4.6
006	17:32:33	16.01.17	1	1.0
015	17:33:08	16.01.17	1	4.6
012	17:35:25	16.01.17	1	4.6
010	17:40:02	16.01.17	1	2.7
010	17:42:42	16.01.17	1	4.7
012	17:43:36	16.01.17	1	4.7
009	17:47:53	16.01.17	1	4.7
015	17:51:37	16.01.17	1	3.1
007	17:54:07	16.01.17	1	1.0
006	17:55:49	16.01.17	1	0.6
014	17:56:08	16.01.17	1	0.9
009	17:58:30	16.01.17	1	2.4
017	18:04:50	16.01.17	1	1.5
005	18:05:05	16.01.17	1	2.4
017	18:06:04	16.01.17	1	2.8
014	18:10:24	16.01.17	1	4.7
014	18:11:25	16.01.17	1	4.7
011	18:14:23	16.01.17	1	1.0
022	18:16:28	16.01.17	1	1.4
019	18:19:57	16.01.17	1	4.8
012	18:21:30	16.01.17	1	3.6
006	18:23:07	16.01.17	1	0.5
014	18:23:09	16.01.17	1	2.2
015	18:24:01	16.01.17	1	1.6
013	18:28:14	16.01.17	1	4.3
013	18:30:42	16.01.17	1	2.9
012	18:33:02	16.01.17	1	4.4
014	18:33:59	16.01.17	1	3.6
020	18:34:15	16.01.17	1	1.6
012	18:34:22	16.01.17	1	3.5
008	18:35:01	16.01.17	1	3.5
019	18:35:58	16.01.17	1	1.4
015	18:36:39	16.01.17	1	1.3
018	18:37:16	16.01.17	1	4.3
016	18:39:35	16.01.17	1	4.3
017	18:40:11	16.01.17	1	1.1
016	18:40:16	16.01.17	1	4.8
017	18:44:52	16.01.17	1	4.8
014	18:44:55	16.01.17	1	3.7
011	18:47:18	16.01.17	1	4.8
016	18:53:04	16.01.17	1	1.2
030	18:56:34	16.01.17	1	3.5
019	19:02:27	16.01.17	1	0.5
014	19:04:03	16.01.17	1	3.5
008	19:09:26	16.01.17	1	0.5
005	19:14:50	16.01.17	1	0.9
016	19:16:27	16.01.17	1	1.3
014	19:17:56	16.01.17	1	1.1
022	19:18:34	16.01.17	1	2.9
011	19:23:44	16.01.17	1	1.0
029	19:25:21	16.01.17	1	4.8
016	19:27:58	16.01.17	1	4.9
017	19:30:29	16.01.17	1	1.0
022	19:41:35	16.01.17	1	3.2
016	19:43:42	16.01.17	1	4.9
013	19:44:01	16.01.17	1	2.8
020	19:49:09	16.01.17	1	4.9
018	19:49:32	16.01.17	1	4.9
014	19:54:26	16.01.17	1	1.5
017	19:54:36	16.01.17	1	1.6
018	19:56:10	16.01.17	1	2.6
017	19:59:09	16.01.17	1	1.2
020	20:00:51	16.01.17	1	3.5
016	20:09:42	16.01.17	1	1.4
022	20:13:45	16.01.17	1	4.9
024	20:14:10	16.01.17	1	3.4
010	20:16:30	16.01.17	1	3.3
013	20:17:49	16.01.17	1	0.9
018	20:19:08	16.01.17	1	1.5
015	20:19:49	16.01.17	1	4.5
016	20:25:55	16.01.17	1	0.8
014	20:33:15	16.01.17	1	1.1
013	20:33:17	16.01.17	1	1.0
012	20:47:54	16.01.17	1	2.6
014	20:51:55	16.01.17	1	3.2
013	20:56:46	16.01.17	1	3.0
006	20:57:03	16.01.17	1	2.3
016	21:01:50	16.01.17	1	4.9
017	21:05:21	16.01.17	1	5.0
010	21:06:54	16.01.17	1	3.2
012	21:08:04	16.01.17	1	3.1
007	21:15:37	16.01.17	1	1.6
016	21:21:53	16.01.17	1	5.0
013	21:26:54	16.01.17	1	3.8
022	21:31:43	16.01.17	1	3.8
014	21:33:35	16.01.17	1	3.2
018	21:35:22	16.01.17	1	4.0
008	21:46:15	16.01.17	1	0.6
009	22:00:57	16.01.17	1	0.6
023	22:07:28	16.01.17	1	4.9
016	22:08:40	16.01.17	1	5.3
007	22:09:31	16.01.17	1	0.7
027	22:11:01	16.01.17	1	4.9
016	22:25:19	16.01.17	1	2.2
013	22:26:55	16.01.17	1	1.0
015	22:26:59	16.01.17	1	2.4
018	22:27:02	16.01.17	1	4.4
013	22:35:02	16.01.17	1	1.7
014	22:41:27	16.01.17	1	1.8
018	22:50:27	16.01.17	1	5.8
012	22:55:37	16.01.17	1	1.0
007	22:55:43	16.01.17	1	1.5
018	23:03:35	16.01.17	1	4.5
016	23:17:33	16.01.17	1	1.5
023	23:28:19	16.01.17	1	5.1
015	00:09:29	17.01.17	1	1.6
021	00:23:16	17.01.17	1	5.0
030	02:13:12	17.01.17	1	4.5
018	04:41:16	17.01.17	1	1.6
012	06:17:09	17.01.17	1	3.8
023	06:29:21	17.01.17	1	4.6
009	06:35:08	17.01.17	1	5.0
022	06:35:48	17.01.17	1	4.2
017	06:38:28	17.01.17	1	5.0
013	06:42:51	17.01.17	1	1.1
007	06:44:34	17.01.17	1	1.3
018	06:48:05	17.01.17	1	5.3
011	06:54:54	17.01.17	1	3.6
009	06:55:01	17.01.17	1	1.6
007	06:58:26	17.01.17	1	0.5
030	07:05:40	17.01.17	1	4.2
017	07:05:56	17.01.17	1	5.4
019	07:08:57	17.01.17	1	2.1
013	07:09:56	17.01.17	1	4.6
012	07:10:31	17.01.17	1	1.1
025	07:13:55	17.01.17	1	4.5
012	07:18:56	17.01.17	1	4.3
012	07:19:38	17.01.17	1	5.9
024	07:21:20	17.01.17	1	4.6
022	07:34:52	17.01.17	1	4.5
015	07:35:42	17.01.17	1	1.4
022	07:36:47	17.01.17	1	1.9
007	07:40:52	17.01.17	1	1.8
006	07:41:03	17.01.17	1	1.1
005	07:43:33	17.01.17	1	0.8
020	07:46:34	17.01.17	1	1.5
013	07:48:23	17.01.17	1	5.1
015	07:48:24	17.01.17	1	1.4
013	07:48:25	17.01.17	1	5.1
010	07:50:24	17.01.17	1	0.7
013	07:50:33	17.01.17	1	1.7
022	07:56:50	17.01.17	1	4.1
023	07:57:38	17.01.17	1	4.2
017	07:58:34	17.01.17	1	1.8
015	07:58:54	17.01.17	1	1.5
017	08:03:02	17.01.17	1	4.7
029	08:05:23	17.01.17	1	3.6
018	08:06:25	17.01.17	1	4.1
017	08:09:14	17.01.17	1	5.1
019	08:14:50	17.01.17	1	2.7
009	08:16:38	17.01.17	1	2.9
014	08:18:28	17.01.17	1	1.1
013	08:21:11	17.01.17	1	1.4
018	08:22:38	17.01.17	1	4.5
008	08:23:30	17.01.17	1	5.1
011	08:23:33	17.01.17	1	0.8
022	08:25:24	17.01.17	1	4.1
015	08:35:10	17.01.17	1	1.7
019	08:37:03	17.01.17	1	4.6
016	08:39:53	17.01.17	1	1.7
007	08:44:03	17.01.17	1	1.6
012	08:44:31	17.01.17	1	5.7
024	08:49:01	17.01.17	1	2.7
015	08:49:13	17.01.17	1	6.8
010	08:54:16	17.01.17	1	5.0
020	08:56:35	17.01.17	1	1.3
013	08:57:28	17.01.17	1	0.9
017	08:57:52	17.01.17	1	1.4
011	09:01:45	17.01.17	1	1.6
018	09:03:53	17.01.17	1	4.2
007	09:03:56	17.01.17	1	0.6
016	09:09:49	17.01.17	1	3.9
017	09:10:44	17.01.17	1	5.3
006	09:11:37	17.01.17	1	0.5
007	09:12:30	17.01.17	1	3.8
018	09:13:59	17.01.17	1	3.2
009	09:14:45	17.01.17	1	0.5
004	09:15:29	17.01.17	1	0.6
008	09:17:59	17.01.17	1	1.1
005	09:21:15	17.01.17	1	0.9
007	09:22:50	17.01.17	1	1.7
018	09:23:33	17.01.17	1	5.1
008	09:25:38	17.01.17	1	6.2
019	09:27:25	17.01.17	1	3.9
008	09:27:35	17.01.17	1	3.2
013	09:31:14	17.01.17	1	5.0
026	09:31:57	17.01.17	1	2.1
016	09:37:35	17.01.17	1	5.1
015	09:39:09	17.01.17	1	4.1
017	09:39:58	17.01.17	1	5.2
018	09:41:06	17.01.17	1	5.2
008	09:42:55	17.01.17	1	3.7
015	09:45:27	17.01.17	1	2.9
009	09:45:54	17.01.17	1	3.4
011	09:48:58	17.01.17	1	3.1
015	09:51:03	17.01.17	1	5.5
007	09:51:32	17.01.17	1	0.7
006	09:57:55	17.01.17	1	0.7
013	09:59:06	17.01.17	1	5.3
020	10:02:02	17.01.17	1	5.2
018	10:08:39	17.01.17	1	5.3
013	10:10:49	17.01.17	1	0.8
015	10:12:17	17.01.17	1	6.3
016	10:12:20	17.01.17	1	4.1
015	10:17:53	17.01.17	1	5.5
016	10:18:19	17.01.17	1	4.4
008	10:19:00	17.01.17	1	1.1
015	10:20:05	17.01.17	1	4.3
013	10:24:03	17.01.17	1	1.1
021	10:25:28	17.01.17	1	5.2
012	10:26:49	17.01.17	1	5.9
005	10:28:24	17.01.17	1	1.1
016	10:32:17	17.01.17	1	4.0
021	10:38:51	17.01.17	1	4.3
007	10:43:43	17.01.17	1	9.5
011	10:44:59	17.01.17	1	4.4
014	10:45:27	17.01.17	1	5.1
012	10:49:46	17.01.17	1	1.6
024	10:52:54	17.01.17	1	4.7
007	10:59:16	17.01.17	1	3.4
012	11:03:58	17.01.17	1	1.0
013	11:04:20	17.01.17	1	1.4
015	11:05:19	17.01.17	1	4.3
013	11:05:39	17.01.17	1	6.6
016	11:08:47	17.01.17	1	4.6
013	11:10:41	17.01.17	1	1.5
014	11:12:16	17.01.17	1	0.8
013	11:15:12	17.01.17	1	1.4
020	11:15:15	17.01.17	1	4.4
018	11:22:31	17.01.17	1	5.3
013	11:24:50	17.01.17	1	4.7
016	11:25:09	17.01.17	1	4.3
007	11:26:32	17.01.17	1	4.6
024	11:27:08	17.01.17	1	2.4
013	11:29:06	17.01.17	1	7.2
017	11:29:12	17.01.17	1	1.9
007	11:34:46	17.01.17	1	1.9
018	11:35:03	17.01.17	1	5.8
018	11:38:15	17.01.17	1	5.8
014	11:38:31	17.01.17	1	4.8
005	11:39:06	17.01.17	1	0.5
005	11:41:20	17.01.17	1	2.6
014	11:41:38	17.01.17	1	5.2
016	11:45:07	17.01.17	1	4.1
016	11:52:10	17.01.17	1	1.7
019	11:56:55	17.01.17	1	4.9
020	11:57:46	17.01.17	1	4.2
008	11:59:17	17.01.17	1	1.8
021	12:00:21	17.01.17	1	4.3
015	12:01:07	17.01.17	1	1.8
017	12:07:27	17.01.17	1	1.1
021	12:08:01	17.01.17	1	1.5
025	12:08:41	17.01.17	1	5.2
007	12:09:10	17.01.17	1	0.5
007	12:11:02	17.01.17	1	1.6
028	12:11:13	17.01.17	1	4.9
021	12:12:18	17.01.17	1	4.7
016	12:12:23	17.01.17	1	4.4
014	12:13:03	17.01.17	1	1.1
019	12:15:05	17.01.17	1	1.7
015	12:15:34	17.01.17	1	1.2
012	12:16:50	17.01.17	1	1.1
016	12:18:00	17.01.17	1	0.9
014	12:19:11	17.01.17	1	0.8
008	12:24:02	17.01.17	1	2.1
009	12:24:07	17.01.17	1	6.2
011	12:24:09	17.01.17	1	1.3
012	12:25:38	17.01.17	1	1.2
006	12:28:43	17.01.17	1	0.9
019	12:30:52	17.01.17	1	4.8
016	12:34:04	17.01.17	1	1.4
016	12:34:35	17.01.17	1	1.5
015	12:35:26	17.01.17	1	5.9
020	12:36:39	17.01.17	1	4.1
006	12:38:17	17.01.17	1	1.3
013	12:40:23	17.01.17	1	4.1
018	12:40:48	17.01.17	1	1.9
011	12:43:05	17.01.17	1	0.8
009	12:43:27	17.01.17	1	2.3
016	12:44:00	17.01.17	1	7.5
016	12:50:15	17.01.17	1	3.9
015	12:54:07	17.01.17	1	5.2
023	12:57:21	17.01.17	1	1.9
017	13:03:14	17.01.17	1	4.6
007	13:07:44	17.01.17	1	1.3
018	13:07:46	17.01.17	1	1.9
020	13:09:58	17.01.17	1	3.8
022	13:15:56	17.01.17	1	4.4
007	13:17:21	17.01.17	1	2.8
017	13:18:07	17.01.17	1	2.1
020	13:23:45	17.01.17	1	5.2
020	13:24:00	17.01.17	1	5.2
021	13:24:58	17.01.17	1	4.4
018	13:30:58	17.01.17	1	5.0
012	13:36:34	17.01.17	1	1.1
016	13:37:32	17.01.17	1	1.2
007	13:38:27	17.01.17	1	0.7
026	13:40:48	17.01.17	1	2.6
015	13:41:53	17.01.17	1	2.4
019	13:43:46	17.01.17	1	6.6
017	13:48:47	17.01.17	1	4.8
029	13:50:09	17.01.17	1	4.3
018	13:50:32	17.01.17	1	5.2
006	13:50:37	17.01.17	1	0.8
017	13:50:54	17.01.17	1	5.4
017	13:53:57	17.01.17	1	2.0
034	13:58:19	17.01.17	1	2.7
017	13:59:32	17.01.17	1	1.4
012	13:59:38	17.01.17	1	1.2
024	14:01:45	17.01.17	1	1.7
009	14:03:25	17.01.17	1	1.0
015	14:03:32	17.01.17	1	3.9
010	14:07:21	17.01.17	1	4.3
011	14:07:26	17.01.17	1	5.0
017	14:11:23	17.01.17	1	5.1
011	14:13:08	17.01.17	1	1.1
011	14:13:48	17.01.17	1	4.4
023	14:14:09	17.01.17	1	4.2
022	14:15:08	17.01.17	1	1.8
013	14:15:13	17.01.17	1	1.4
016	14:20:03	17.01.17	1	4.1
010	14:22:16	17.01.17	1	1.5
016	14:27:44	17.01.17	1	4.5
014	14:32:02	17.01.17	1	1.3
017	14:33:20	17.01.17	1	4.3
009	14:36:34	17.01.17	1	3.4
018	14:38:05	17.01.17	1	3.3
022	14:44:08	17.01.17	1	4.9
019	14:44:42	17.01.17	1	5.0
011	14:48:09	17.01.17	1	4.5
010	14:49:13	17.01.17	1	0.9
019	14:50:00	17.01.17	1	4.6
019	14:50:02	17.01.17	1	2.1
007	14:52:07	17.01.17	1	0.9
014	14:52:55	17.01.17	1	0.8
020	14:55:08	17.01.17	1	2.4
010	14:56:03	17.01.17	1	2.2
019	14:58:27	17.01.17	1	1.7
010	15:05:51	17.01.17	1	2.9
013	15:06:24	17.01.17	1	3.8
012	15:07:58	17.01.17	1	3.6
012	15:09:14	17.01.17	1	1.5
020	15:16:52	17.01.17	1	6.7
014	15:21:33	17.01.17	1	4.4
023	15:22:13	17.01.17	1	4.6
021	15:22:20	17.01.17	1	4.6
018	15:23:01	17.01.17	1	4.4
018	15:23:02	17.01.17	1	2.2
024	15:23:20	17.01.17	1	2.4
019	15:24:49	17.01.17	1	4.4
006	15:26:10	17.01.17	1	0.9
007	15:26:54	17.01.17	1	1.9
014	15:27:44	17.01.17	1	1.1
018	15:27:52	17.01.17	1	1.5
009	15:28:26	17.01.17	1	1.0
021	15:33:36	17.01.17	1	3.9
008	15:34:59	17.01.17	1	2.3
011	15:35:38	17.01.17	1	5.1
023	15:35:53	17.01.17	1	4.3
017	15:36:12	17.01.17	1	5.3
024	15:44:53	17.01.17	1	4.5
014	15:45:58	17.01.17	1	4.4
015	15:48:33	17.01.17	1	2.9
019	15:52:29	17.01.17	1	1.8
007	15:52:41	17.01.17	1	0.6
020	15:56:15	17.01.17	1	1.3
014	15:57:05	17.01.17	1	1.3
012	15:59:36	17.01.17	1	1.3
009	15:59:55	17.01.17	1	2.9
026	16:01:00	17.01.17	1	3.2
023	16:01:55	17.01.17	1	1.4
007	16:02:41	17.01.17	1	5.3
010	16:16:47	17.01.17	1	1.9
009	16:17:51	17.01.17	1	0.9
012	16:21:18	17.01.17	1	5.3
013	16:22:21	17.01.17	1	1.4
007	16:28:20	17.01.17	1	5.3
011	16:33:22	17.01.17	1	0.7
006	16:34:32	17.01.17	1	1.4
011	16:37:08	17.01.17	1	0.6
007	16:40:16	17.01.17	1	8.0
024	16:46:56	17.01.17	1	1.9
006	16:47:06	17.01.17	1	1.3
010	16:47:30	17.01.17	1	1.2
017	16:50:57	17.01.17	1	5.4
006	16:51:43	17.01.17	1	1.1
012	16:52:28	17.01.17	1	3.8
015	16:52:34	17.01.17	1	5.4
016	16:52:52	17.01.17	1	3.5
021	16:54:26	17.01.17	1	4.1
017	16:54:54	17.01.17	1	5.4
019	16:58:13	17.01.17	1	3.8
007	16:59:29	17.01.17	1	1.9
017	17:00:03	17.01.17	1	1.5
014	17:01:31	17.01.17	1	1.2
019	17:05:25	17.01.17	1	1.6
020	17:06:11	17.01.17	1	2.8
019	17:06:28	17.01.17	1	3.9
019	17:11:36	17.01.17	1	2.3
015	17:11:41	17.01.17	1	4.3
007	17:12:15	17.01.17	1	1.3
012	17:13:40	17.01.17	1	1.8
021	17:13:50	17.01.17	1	2.2
022	17:14:19	17.01.17	1	4.2
025	17:14:48	17.01.17	1	2.3
022	17:21:39	17.01.17	1	2.5
007	17:21:42	17.01.17	1	1.6
014	17:25:28	17.01.17	1	1.3
007	17:25:41	17.01.17	1	1.0
019	17:26:19	17.01.17	1	4.1
016	17:28:16	17.01.17	1	1.3
016	17:28:21	17.01.17	1	4.5
018	17:30:34	17.01.17	1	1.6
006	17:38:05	17.01.17	1	2.2
011	17:38:25	17.01.17	1	4.9
008	17:38:30	17.01.17	1	3.8
014	17:39:26	17.01.17	1	4.8
027	17:41:19	17.01.17	1	3.0
016	17:41:59	17.01.17	1	2.3
019	17:42:18	17.01.17	1	1.3
015	17:42:48	17.01.17	1	3.1
012	17:43:03	17.01.17	1	1.6
014	17:45:06	17.01.17	1	1.9
012	17:47:52	17.01.17	1	2.0
015	17:48:00	17.01.17	1	4.4
010	17:48:13	17.01.17	1	4.1
019	17:49:09	17.01.17	1	1.9
019	17:53:31	17.01.17	1	5.4
017	17:57:27	17.01.17	1	5.5
006	17:58:23	17.01.17	1	3.0
015	17:59:26	17.01.17	1	1.0
008	18:01:46	17.01.17	1	1.4
014	18:02:20	17.01.17	1	3.5
014	18:03:00	17.01.17	1	2.4
019	18:03:20	17.01.17	1	5.5
018	18:03:54	17.01.17	1	1.5
007	18:04:03	17.01.17	1	1.3
015	18:05:14	17.01.17	1	1.9
018	18:07:35	17.01.17	1	2.2
018	18:10:50	17.01.17	1	1.2
012	18:13:43	17.01.17	1	1.1
012	18:14:00	17.01.17	1	1.4
016	18:15:03	17.01.17	1	5.5
015	18:17:39	17.01.17	1	3.2
021	18:20:38	17.01.17	1	1.2
024	18:20:39	17.01.17	1	5.5
012	18:21:42	17.01.17	1	4.0
024	18:22:44	17.01.17	1	4.8
019	18:25:33	17.01.17	1	3.7
015	18:26:01	17.01.17	1	1.6
014	18:30:37	17.01.17	1	2.2
006	18:32:01	17.01.17	1	0.9
016	18:40:18	17.01.17	1	2.4
013	18:43:27	17.01.17	1	4.1
017	18:45:48	17.01.17	1	1.5
010	18:46:01	17.01.17	1	1.3
007	18:47:13	17.01.17	1	0.7
016	18:52:59	17.01.17	1	1.6
015	18:54:19	17.01.17	1	2.7
017	18:59:08	17.01.17	1	5.5
020	19:17:34	17.01.17	1	2.0
020	19:18:16	17.01.17	1	5.6
011	19:18:49	17.01.17	1	2.0
017	19:18:54	17.01.17	1	2.6
014	19:25:03	17.01.17	1	1.1
015	19:26:31	17.01.17	1	1.8
023	19:27:50	17.01.17	1	4.1
015	19:37:23	17.01.17	1	1.7
019	19:39:44	17.01.17	1	2.1
015	19:40:04	17.01.17	1	1.8
011	19:50:47	17.01.17	1	1.4
022	19:55:04	17.01.17	1	3.6
