

Standort: 1-Baselstr

[km/h]				 [m]
034	08:23:38	20.09.14	1	3.4
026	08:24:03	20.09.14	1	7.0
027	08:24:06	20.09.14	1	3.7
036	08:24:09	20.09.14	1	4.2
043	08:24:50	20.09.14	1	4.3
049	08:25:03	20.09.14	1	6.9
052	08:25:06	20.09.14	1	1.0
041	08:25:13	20.09.14	1	4.1
040	08:25:14	20.09.14	1	3.2
040	08:25:22	20.09.14	1	5.2
039	08:25:25	20.09.14	1	4.8
027	08:26:17	20.09.14	1	7.7
029	08:26:19	20.09.14	1	4.6
027	08:26:22	20.09.14	1	3.5
028	08:26:24	20.09.14	1	4.2
031	08:26:28	20.09.14	1	3.5
041	08:26:53	20.09.14	1	3.2
043	08:26:56	20.09.14	1	5.8
056	08:27:25	20.09.14	1	5.4
043	08:27:35	20.09.14	1	4.3
047	08:27:55	20.09.14	1	4.2
042	08:27:59	20.09.14	1	4.1
044	08:28:12	20.09.14	1	3.5
042	08:28:16	20.09.14	1	3.9
042	08:28:19	20.09.14	1	4.2
036	08:28:29	20.09.14	1	4.2
044	08:28:46	20.09.14	1	4.2
040	08:28:51	20.09.14	1	3.8
038	08:28:53	20.09.14	1	4.3
049	08:28:56	20.09.14	1	4.3
044	08:29:24	20.09.14	1	3.4
043	08:29:28	20.09.14	1	4.2
036	08:30:03	20.09.14	1	4.3
035	08:30:06	20.09.14	1	4.3
034	08:30:18	20.09.14	1	4.3
031	08:30:20	20.09.14	1	3.2
032	08:30:22	20.09.14	1	4.0
035	08:30:24	20.09.14	1	4.3
033	08:30:26	20.09.14	1	3.5
036	08:30:37	20.09.14	1	4.3
040	08:30:47	20.09.14	1	4.3
042	08:30:51	20.09.14	1	4.4
042	08:31:10	20.09.14	1	3.5
038	08:31:53	20.09.14	1	3.6
042	08:32:34	20.09.14	1	4.4
041	08:32:39	20.09.14	1	3.8
040	08:32:41	20.09.14	1	4.2
041	08:32:42	20.09.14	1	4.4
042	08:32:44	20.09.14	1	4.1
044	08:33:01	20.09.14	1	4.6
042	08:33:14	20.09.14	1	4.4
040	08:33:16	20.09.14	1	3.7
045	08:33:25	20.09.14	1	3.8
041	08:33:32	20.09.14	1	4.3
047	08:34:04	20.09.14	1	4.1
039	08:34:19	20.09.14	1	4.1
035	08:34:51	20.09.14	1	1.0
047	08:35:05	20.09.14	1	4.0
044	08:35:12	20.09.14	1	4.5
040	08:35:28	20.09.14	1	4.2
040	08:35:30	20.09.14	1	0.7
040	08:36:11	20.09.14	1	4.5
043	08:36:14	20.09.14	1	4.8
050	08:36:22	20.09.14	1	6.6
035	08:36:51	20.09.14	1	4.3
035	08:37:01	20.09.14	1	3.6
042	08:38:00	20.09.14	1	3.9
042	08:38:02	20.09.14	1	4.4
046	08:39:40	20.09.14	1	5.1
040	08:39:42	20.09.14	1	4.5
039	08:39:46	20.09.14	1	5.8
040	08:39:48	20.09.14	1	4.5
025	08:40:29	20.09.14	1	7.4
046	08:41:03	20.09.14	1	5.6
055	08:41:13	20.09.14	1	4.5
041	08:41:43	20.09.14	1	4.5
039	08:41:44	20.09.14	1	4.5
039	08:41:46	20.09.14	1	4.1
041	08:41:50	20.09.14	1	4.9
038	08:41:51	20.09.14	1	5.0
036	08:41:54	20.09.14	1	4.6
042	08:41:57	20.09.14	1	4.0
034	08:42:14	20.09.14	1	3.5
026	08:42:16	20.09.14	1	4.7
031	08:42:27	20.09.14	1	3.8
033	08:42:29	20.09.14	1	3.7
047	08:42:38	20.09.14	1	5.6
046	08:42:45	20.09.14	1	4.3
040	08:43:11	20.09.14	1	3.9
045	08:43:14	20.09.14	1	6.6
038	08:43:41	20.09.14	1	3.8
040	08:43:44	20.09.14	1	7.2
038	08:44:08	20.09.14	1	4.1
039	08:44:12	20.09.14	1	4.0
046	08:44:25	20.09.14	1	4.9
042	08:44:45	20.09.14	1	5.3
040	08:44:47	20.09.14	1	5.5
048	08:44:53	20.09.14	1	3.3
039	08:45:07	20.09.14	1	4.5
038	08:45:10	20.09.14	1	4.5
040	08:45:58	20.09.14	1	4.5
038	08:46:08	20.09.14	1	1.7
041	08:46:12	20.09.14	1	4.7
027	08:46:20	20.09.14	1	4.5
031	08:46:33	20.09.14	1	3.0
041	08:46:41	20.09.14	1	4.4
038	08:47:15	20.09.14	1	5.5
037	08:47:16	20.09.14	1	4.9
036	08:47:19	20.09.14	1	4.4
035	08:47:41	20.09.14	1	3.9
047	08:48:08	20.09.14	1	4.5
047	08:48:10	20.09.14	1	4.9
039	08:48:27	20.09.14	1	4.2
037	08:48:32	20.09.14	1	4.0
047	08:48:49	20.09.14	1	3.8
039	08:48:53	20.09.14	1	4.4
033	08:49:16	20.09.14	1	4.5
049	08:49:27	20.09.14	1	4.6
040	08:49:53	20.09.14	1	4.0
047	08:50:09	20.09.14	1	4.8
042	08:50:12	20.09.14	1	5.2
036	08:50:58	20.09.14	1	3.2
034	08:51:07	20.09.14	1	4.2
043	08:51:16	20.09.14	1	6.0
042	08:51:26	20.09.14	1	3.8
024	08:52:02	20.09.14	1	4.7
028	08:52:05	20.09.14	1	4.6
024	08:52:08	20.09.14	1	3.7
042	08:52:40	20.09.14	1	4.4
039	08:52:43	20.09.14	1	4.0
048	08:52:53	20.09.14	1	3.8
046	08:52:56	20.09.14	1	4.7
047	08:52:59	20.09.14	1	3.7
047	08:53:02	20.09.14	1	3.7
049	08:53:34	20.09.14	1	4.7
045	08:54:00	20.09.14	1	4.6
053	08:54:22	20.09.14	1	5.2
040	08:54:31	20.09.14	1	3.5
036	08:54:35	20.09.14	1	3.8
045	08:54:40	20.09.14	1	6.0
044	08:54:46	20.09.14	1	4.5
044	08:54:59	20.09.14	1	4.0
047	08:55:05	20.09.14	1	5.1
038	08:55:43	20.09.14	1	4.6
039	08:55:45	20.09.14	1	3.7
044	08:56:07	20.09.14	1	4.6
046	08:56:18	20.09.14	1	4.4
045	08:56:41	20.09.14	1	5.3
045	08:56:50	20.09.14	1	5.0
046	08:57:05	20.09.14	1	4.9
038	08:57:30	20.09.14	1	3.8
037	08:57:42	20.09.14	1	3.9
043	08:58:25	20.09.14	1	4.7
041	08:58:39	20.09.14	1	4.3
046	08:58:41	20.09.14	1	4.7
032	08:59:24	20.09.14	1	7.0
030	08:59:38	20.09.14	1	3.6
028	08:59:41	20.09.14	1	4.8
026	08:59:45	20.09.14	1	4.0
044	08:59:51	20.09.14	1	4.2
049	09:00:01	20.09.14	1	4.9
038	09:00:21	20.09.14	1	5.3
039	09:00:34	20.09.14	1	4.3
038	09:00:36	20.09.14	1	4.3
049	09:00:48	20.09.14	1	4.6
041	09:01:15	20.09.14	1	4.2
040	09:01:24	20.09.14	1	3.1
038	09:01:36	20.09.14	1	4.1
031	09:02:18	20.09.14	1	4.1
031	09:02:19	20.09.14	1	4.1
032	09:02:21	20.09.14	1	4.2
034	09:02:26	20.09.14	1	3.5
043	09:03:10	20.09.14	1	4.2
043	09:03:15	20.09.14	1	3.9
022	09:03:27	20.09.14	1	4.8
041	09:03:43	20.09.14	1	3.5
024	09:04:05	20.09.14	1	3.9
039	09:04:18	20.09.14	1	4.8
038	09:04:25	20.09.14	1	3.6
021	09:04:32	20.09.14	1	4.8
037	09:05:04	20.09.14	1	4.9
039	09:05:23	20.09.14	1	4.1
043	09:05:48	20.09.14	1	4.9
041	09:06:23	20.09.14	1	4.2
039	09:06:30	20.09.14	1	4.9
033	09:07:11	20.09.14	1	7.6
034	09:07:14	20.09.14	1	4.9
025	09:07:17	20.09.14	1	4.9
024	09:07:19	20.09.14	1	3.5
021	09:07:21	20.09.14	1	5.0
039	09:07:31	20.09.14	1	5.0
040	09:07:33	20.09.14	1	4.8
040	09:08:01	20.09.14	1	4.2
038	09:08:03	20.09.14	1	4.1
041	09:08:24	20.09.14	1	3.8
039	09:08:38	20.09.14	1	3.8
034	09:09:14	20.09.14	1	14.1
042	09:09:28	20.09.14	1	4.0
041	09:09:48	20.09.14	1	5.0
040	09:09:52	20.09.14	1	4.7
045	09:09:56	20.09.14	1	4.1
037	09:10:43	20.09.14	1	4.2
036	09:10:45	20.09.14	1	6.4
041	09:10:48	20.09.14	1	3.7
037	09:10:51	20.09.14	1	4.6
044	09:10:56	20.09.14	1	4.5
046	09:11:11	20.09.14	1	4.5
044	09:11:14	20.09.14	1	5.1
039	09:11:27	20.09.14	1	4.4
040	09:11:29	20.09.14	1	5.4
038	09:11:31	20.09.14	1	4.2
038	09:11:34	20.09.14	1	4.8
039	09:11:38	20.09.14	1	4.3
033	09:11:40	20.09.14	1	4.8
038	09:12:07	20.09.14	1	5.1
040	09:12:28	20.09.14	1	4.3
045	09:12:32	20.09.14	1	4.6
045	09:12:38	20.09.14	1	4.1
033	09:13:09	20.09.14	1	5.3
046	09:13:26	20.09.14	1	4.9
025	09:14:07	20.09.14	1	4.5
023	09:14:16	20.09.14	1	3.9
024	09:14:18	20.09.14	1	3.5
023	09:14:21	20.09.14	1	2.4
034	09:14:23	20.09.14	1	5.2
040	09:15:00	20.09.14	1	4.9
037	09:15:02	20.09.14	1	3.6
037	09:15:06	20.09.14	1	4.3
042	09:15:33	20.09.14	1	5.3
042	09:15:35	20.09.14	1	5.4
035	09:16:27	20.09.14	1	3.5
041	09:16:43	20.09.14	1	4.2
037	09:16:47	20.09.14	1	5.3
040	09:16:55	20.09.14	1	4.4
029	09:16:58	20.09.14	1	3.6
029	09:17:03	20.09.14	1	3.8
038	09:17:11	20.09.14	1	3.5
042	09:17:35	20.09.14	1	4.2
038	09:17:39	20.09.14	1	4.3
032	09:18:19	20.09.14	1	13.9
036	09:18:22	20.09.14	1	5.3
033	09:18:31	20.09.14	1	5.2
039	09:18:45	20.09.14	1	4.1
041	09:18:51	20.09.14	1	5.4
037	09:18:53	20.09.14	1	3.5
037	09:18:56	20.09.14	1	4.5
039	09:19:52	20.09.14	1	4.6
038	09:20:13	20.09.14	1	5.4
038	09:20:16	20.09.14	1	4.5
046	09:20:24	20.09.14	1	4.9
045	09:20:30	20.09.14	1	4.9
026	09:20:42	20.09.14	1	2.2
046	09:21:17	20.09.14	1	4.5
042	09:21:20	20.09.14	1	4.0
042	09:21:23	20.09.14	1	4.6
039	09:21:25	20.09.14	1	5.5
042	09:21:26	20.09.14	1	5.7
033	09:22:03	20.09.14	1	4.5
036	09:22:06	20.09.14	1	4.8
025	09:22:11	20.09.14	1	3.6
022	09:22:13	20.09.14	1	4.0
024	09:22:15	20.09.14	1	5.5
019	09:22:18	20.09.14	1	2.6
017	09:22:20	20.09.14	1	5.4
026	09:22:24	20.09.14	1	4.1
045	09:22:34	20.09.14	1	4.6
043	09:22:45	20.09.14	1	3.6
044	09:22:47	20.09.14	1	4.7
036	09:22:57	20.09.14	1	4.5
039	09:23:05	20.09.14	1	2.7
039	09:23:12	20.09.14	1	3.8
050	09:23:15	20.09.14	1	4.3
049	09:23:40	20.09.14	1	2.9
050	09:23:42	20.09.14	1	4.5
031	09:23:46	20.09.14	1	3.9
041	09:24:03	20.09.14	1	6.1
041	09:24:09	20.09.14	1	5.4
044	09:24:40	20.09.14	1	4.7
046	09:24:53	20.09.14	1	4.5
049	09:24:55	20.09.14	1	4.7
037	09:25:48	20.09.14	1	3.2
036	09:25:49	20.09.14	1	3.8
040	09:25:51	20.09.14	1	4.3
040	09:26:02	20.09.14	1	8.5
025	09:26:15	20.09.14	1	4.1
024	09:26:18	20.09.14	1	3.2
034	09:26:21	20.09.14	1	4.3
040	09:26:25	20.09.14	1	4.8
044	09:26:33	20.09.14	1	5.2
039	09:26:40	20.09.14	1	4.3
040	09:26:56	20.09.14	1	3.5
034	09:27:16	20.09.14	1	3.3
042	09:27:34	20.09.14	1	3.9
038	09:27:55	20.09.14	1	4.2
038	09:28:08	20.09.14	1	4.1
036	09:28:09	20.09.14	1	3.3
040	09:28:27	20.09.14	1	8.4
039	09:28:30	20.09.14	1	4.9
038	09:29:02	20.09.14	1	3.5
038	09:29:04	20.09.14	1	3.4
035	09:29:39	20.09.14	1	7.7
037	09:29:42	20.09.14	1	3.5
031	09:29:46	20.09.14	1	3.7
030	09:29:47	20.09.14	1	3.5
034	09:29:50	20.09.14	1	4.9
034	09:29:55	20.09.14	1	10.9
031	09:29:58	20.09.14	1	4.5
044	09:30:43	20.09.14	1	3.5
037	09:31:33	20.09.14	1	4.5
036	09:31:35	20.09.14	1	3.6
039	09:31:45	20.09.14	1	4.9
044	09:31:49	20.09.14	1	3.8
041	09:31:55	20.09.14	1	3.6
026	09:32:43	20.09.14	1	3.0
027	09:32:47	20.09.14	1	5.6
034	09:33:05	20.09.14	1	3.6
028	09:33:31	20.09.14	1	3.7
023	09:33:33	20.09.14	1	3.9
044	09:33:44	20.09.14	1	5.6
042	09:33:49	20.09.14	1	5.1
037	09:34:07	20.09.14	1	3.4
035	09:34:35	20.09.14	1	3.9
022	09:34:40	20.09.14	1	4.1
029	09:34:44	20.09.14	1	4.7
032	09:35:01	20.09.14	1	3.8
029	09:35:03	20.09.14	1	4.4
023	09:35:06	20.09.14	1	4.1
033	09:35:36	20.09.14	1	3.7
043	09:35:52	20.09.14	1	4.7
040	09:36:12	20.09.14	1	4.2
038	09:36:26	20.09.14	1	4.3
035	09:36:27	20.09.14	1	4.3
038	09:36:31	20.09.14	1	4.2
030	09:37:04	20.09.14	1	3.4
037	09:37:06	20.09.14	1	4.0
035	09:37:11	20.09.14	1	3.7
047	09:37:17	20.09.14	1	4.4
037	09:37:49	20.09.14	1	3.9
037	09:37:54	20.09.14	1	4.3
036	09:37:57	20.09.14	1	3.8
036	09:38:22	20.09.14	1	5.6
035	09:38:24	20.09.14	1	3.5
036	09:38:25	20.09.14	1	3.8
040	09:39:01	20.09.14	1	4.3
054	09:39:07	20.09.14	1	4.0
042	09:39:17	20.09.14	1	4.2
048	09:39:24	20.09.14	1	4.7
041	09:39:29	20.09.14	1	3.9
039	09:39:32	20.09.14	1	5.2
040	09:39:44	20.09.14	1	4.0
039	09:39:57	20.09.14	1	4.0
032	09:40:31	20.09.14	1	3.9
039	09:40:46	20.09.14	1	4.2
028	09:40:58	20.09.14	1	4.5
040	09:41:04	20.09.14	1	7.9
040	09:41:05	20.09.14	1	4.0
047	09:41:17	20.09.14	1	3.5
049	09:41:32	20.09.14	1	6.9
034	09:42:03	20.09.14	1	4.0
043	09:42:22	20.09.14	1	4.6
047	09:42:28	20.09.14	1	5.1
045	09:42:30	20.09.14	1	4.7
036	09:42:42	20.09.14	1	4.4
036	09:42:43	20.09.14	1	4.2
025	09:43:32	20.09.14	1	7.2
037	09:43:57	20.09.14	1	4.3
039	09:44:07	20.09.14	1	4.6
035	09:44:11	20.09.14	1	3.1
040	09:44:49	20.09.14	1	3.7
044	09:45:08	20.09.14	1	4.7
043	09:45:14	20.09.14	1	4.1
041	09:45:20	20.09.14	1	3.6
039	09:45:25	20.09.14	1	4.7
040	09:45:34	20.09.14	1	5.6
054	09:45:38	20.09.14	1	4.6
039	09:45:52	20.09.14	1	4.0
038	09:45:53	20.09.14	1	4.4
043	09:45:57	20.09.14	1	4.1
042	09:46:01	20.09.14	1	1.0
038	09:46:09	20.09.14	1	3.5
034	09:46:13	20.09.14	1	5.0
043	09:46:31	20.09.14	1	5.3
043	09:47:00	20.09.14	1	4.4
037	09:47:36	20.09.14	1	10.4
040	09:47:37	20.09.14	1	4.9
038	09:47:57	20.09.14	1	4.3
037	09:47:59	20.09.14	1	4.6
041	09:48:08	20.09.14	1	4.4
046	09:48:39	20.09.14	1	4.5
045	09:48:56	20.09.14	1	3.6
041	09:48:59	20.09.14	1	4.9
045	09:49:13	20.09.14	1	4.6
043	09:49:15	20.09.14	1	4.6
044	09:49:18	20.09.14	1	5.0
043	09:49:19	20.09.14	1	3.8
033	09:49:34	20.09.14	1	4.1
048	09:49:46	20.09.14	1	4.3
041	09:50:04	20.09.14	1	3.8
045	09:50:32	20.09.14	1	5.6
043	09:50:39	20.09.14	1	5.9
039	09:50:54	20.09.14	1	4.7
035	09:51:26	20.09.14	1	3.8
036	09:51:57	20.09.14	1	3.9
035	09:52:00	20.09.14	1	3.7
043	09:52:13	20.09.14	1	4.1
027	09:52:18	20.09.14	1	4.3
028	09:52:22	20.09.14	1	4.1
026	09:52:24	20.09.14	1	4.3
029	09:53:03	20.09.14	1	7.2
028	09:53:06	20.09.14	1	4.3
027	09:53:07	20.09.14	1	4.2
026	09:53:10	20.09.14	1	3.5
029	09:53:13	20.09.14	1	4.2
028	09:53:16	20.09.14	1	4.2
028	09:53:18	20.09.14	1	4.2
031	09:53:22	20.09.14	1	3.6
032	09:53:26	20.09.14	1	4.3
036	09:53:45	20.09.14	1	5.4
035	09:53:54	20.09.14	1	5.0
024	09:54:01	20.09.14	1	4.1
021	09:54:03	20.09.14	1	1.4
038	09:54:15	20.09.14	1	4.3
030	09:54:20	20.09.14	1	4.4
023	09:54:29	20.09.14	1	4.0
022	09:54:30	20.09.14	1	6.0
021	09:54:34	20.09.14	1	2.8
034	09:54:43	20.09.14	1	4.3
042	09:54:49	20.09.14	1	5.0
044	09:55:05	20.09.14	1	3.9
035	09:55:16	20.09.14	1	4.3
036	09:55:26	20.09.14	1	4.3
032	09:55:28	20.09.14	1	4.3
031	09:55:30	20.09.14	1	4.4
030	09:55:33	20.09.14	1	2.4
041	09:55:45	20.09.14	1	4.8
034	09:56:11	20.09.14	1	4.4
027	09:56:14	20.09.14	1	4.4
023	09:56:17	20.09.14	1	4.4
031	09:56:22	20.09.14	1	2.4
035	09:56:39	20.09.14	1	4.4
036	09:56:50	20.09.14	1	3.5
043	09:57:15	20.09.14	1	4.2
044	09:57:20	20.09.14	1	4.9
048	09:57:24	20.09.14	1	5.2
037	09:57:45	20.09.14	1	3.9
029	09:58:09	20.09.14	1	3.1
020	09:58:11	20.09.14	1	3.7
018	09:58:13	20.09.14	1	4.2
020	09:58:18	20.09.14	1	4.2
030	09:58:21	20.09.14	1	6.6
029	09:58:23	20.09.14	1	4.4
040	09:58:27	20.09.14	1	5.0
042	09:58:36	20.09.14	1	5.3
031	09:59:08	20.09.14	1	2.7
038	09:59:34	20.09.14	1	4.4
038	09:59:42	20.09.14	1	4.8
035	09:59:44	20.09.14	1	4.6
034	09:59:47	20.09.14	1	4.4
039	09:59:52	20.09.14	1	5.4
038	09:59:53	20.09.14	1	4.2
036	09:59:57	20.09.14	1	4.4
028	10:00:29	20.09.14	1	4.4
028	10:00:29	20.09.14	1	4.4
023	10:00:35	20.09.14	1	2.5
023	10:00:37	20.09.14	1	9.3
020	10:00:40	20.09.14	1	3.9
034	10:00:48	20.09.14	1	4.0
025	10:00:53	20.09.14	1	3.7
025	10:00:56	20.09.14	1	4.1
048	10:01:13	20.09.14	1	4.4
036	10:01:24	20.09.14	1	3.8
039	10:01:45	20.09.14	1	4.7
037	10:01:46	20.09.14	1	4.5
047	10:01:58	20.09.14	1	5.3
038	10:02:11	20.09.14	1	4.5
027	10:02:23	20.09.14	1	0.6
035	10:02:26	20.09.14	1	4.3
038	10:02:50	20.09.14	1	5.1
028	10:02:55	20.09.14	1	3.9
041	10:03:01	20.09.14	1	4.1
041	10:03:22	20.09.14	1	3.4
041	10:03:28	20.09.14	1	4.5
048	10:03:48	20.09.14	1	4.9
039	10:04:04	20.09.14	1	3.9
038	10:04:05	20.09.14	1	3.8
039	10:04:21	20.09.14	1	4.5
035	10:04:27	20.09.14	1	3.6
032	10:04:51	20.09.14	1	8.1
026	10:05:03	20.09.14	1	3.2
038	10:05:08	20.09.14	1	4.5
032	10:05:16	20.09.14	1	3.7
039	10:05:26	20.09.14	1	4.7
043	10:05:31	20.09.14	1	3.8
038	10:05:36	20.09.14	1	3.8
049	10:05:54	20.09.14	1	5.4
042	10:06:16	20.09.14	1	4.1
042	10:06:18	20.09.14	1	3.9
034	10:06:28	20.09.14	1	4.6
035	10:07:16	20.09.14	1	5.7
034	10:07:18	20.09.14	1	4.6
034	10:07:20	20.09.14	1	4.7
029	10:07:28	20.09.14	1	4.7
016	10:07:31	20.09.14	1	4.7
023	10:07:56	20.09.14	1	9.1
040	10:08:17	20.09.14	1	4.7
034	10:08:34	20.09.14	1	4.7
042	10:09:05	20.09.14	1	4.7
040	10:09:09	20.09.14	1	4.8
040	10:09:11	20.09.14	1	4.7
042	10:09:32	20.09.14	1	3.9
033	10:09:43	20.09.14	1	3.5
033	10:09:45	20.09.14	1	3.8
042	10:09:49	20.09.14	1	4.3
038	10:09:59	20.09.14	1	5.6
041	10:10:05	20.09.14	1	4.7
044	10:10:37	20.09.14	1	3.9
049	10:10:39	20.09.14	1	4.8
043	10:11:07	20.09.14	1	4.5
040	10:11:20	20.09.14	1	4.4
052	10:11:40	20.09.14	1	5.0
042	10:11:55	20.09.14	1	5.1
044	10:12:15	20.09.14	1	4.6
035	10:12:31	20.09.14	1	4.4
038	10:12:52	20.09.14	1	4.8
041	10:12:55	20.09.14	1	4.2
040	10:13:02	20.09.14	1	5.7
040	10:13:25	20.09.14	1	4.6
041	10:13:27	20.09.14	1	5.2
023	10:13:41	20.09.14	1	4.8
031	10:13:59	20.09.14	1	6.1
028	10:14:01	20.09.14	1	4.9
028	10:14:03	20.09.14	1	3.7
030	10:14:05	20.09.14	1	2.0
027	10:14:08	20.09.14	1	4.9
026	10:14:11	20.09.14	1	4.9
026	10:14:13	20.09.14	1	4.9
023	10:14:16	20.09.14	1	4.6
026	10:14:20	20.09.14	1	4.9
024	10:14:22	20.09.14	1	5.0
020	10:14:48	20.09.14	1	22.3
018	10:14:53	20.09.14	1	13.2
012	10:14:56	20.09.14	1	5.0
012	10:14:59	20.09.14	1	3.1
010	10:15:06	20.09.14	1	3.5
012	10:15:12	20.09.14	1	6.9
016	10:15:16	20.09.14	1	5.1
014	10:15:19	20.09.14	1	1.1
017	10:15:22	20.09.14	1	2.8
018	10:15:25	20.09.14	1	4.0
020	10:15:29	20.09.14	1	3.6
021	10:15:32	20.09.14	1	5.1
018	10:15:34	20.09.14	1	4.3
018	10:15:52	20.09.14	1	4.7
021	10:15:54	20.09.14	1	4.7
023	10:15:57	20.09.14	1	4.3
035	10:16:04	20.09.14	1	4.4
033	10:16:07	20.09.14	1	4.7
036	10:16:20	20.09.14	1	4.7
026	10:16:23	20.09.14	1	4.9
025	10:16:27	20.09.14	1	3.6
035	10:16:35	20.09.14	1	3.8
038	10:16:39	20.09.14	1	3.9
038	10:16:41	20.09.14	1	5.6
036	10:16:42	20.09.14	1	4.6
043	10:16:45	20.09.14	1	5.4
036	10:16:47	20.09.14	1	5.2
038	10:16:57	20.09.14	1	4.8
031	10:17:02	20.09.14	1	4.0
032	10:17:12	20.09.14	1	5.1
035	10:17:22	20.09.14	1	4.3
031	10:17:30	20.09.14	1	4.7
029	10:17:33	20.09.14	1	3.4
034	10:17:36	20.09.14	1	2.6
033	10:17:38	20.09.14	1	5.3
043	10:17:59	20.09.14	1	4.3
039	10:18:20	20.09.14	1	3.7
049	10:18:25	20.09.14	1	4.8
040	10:18:36	20.09.14	1	3.5
029	10:18:52	20.09.14	1	4.0
037	10:19:08	20.09.14	1	4.8
036	10:19:11	20.09.14	1	5.3
034	10:19:13	20.09.14	1	5.3
043	10:19:20	20.09.14	1	5.4
043	10:19:47	20.09.14	1	3.3
039	10:19:49	20.09.14	1	4.6
037	10:19:51	20.09.14	1	4.5
041	10:20:00	20.09.14	1	4.3
024	10:20:11	20.09.14	1	3.3
015	10:20:24	20.09.14	1	5.3
017	10:20:26	20.09.14	1	3.0
017	10:20:30	20.09.14	1	3.9
018	10:20:35	20.09.14	1	3.5
022	10:20:41	20.09.14	1	2.3
030	10:20:50	20.09.14	1	3.9
031	10:20:52	20.09.14	1	3.4
035	10:20:57	20.09.14	1	5.4
024	10:21:36	20.09.14	1	3.7
023	10:21:37	20.09.14	1	7.5
023	10:21:42	20.09.14	1	19.3
022	10:21:46	20.09.14	1	5.6
021	10:21:47	20.09.14	1	4.6
022	10:21:50	20.09.14	1	4.3
023	10:21:53	20.09.14	1	3.6
042	10:22:21	20.09.14	1	4.0
046	10:22:51	20.09.14	1	4.8
047	10:22:55	20.09.14	1	4.1
047	10:22:58	20.09.14	1	4.7
047	10:23:01	20.09.14	1	4.8
035	10:23:10	20.09.14	1	4.3
035	10:23:12	20.09.14	1	3.5
047	10:23:37	20.09.14	1	4.1
041	10:23:43	20.09.14	1	5.2
037	10:23:49	20.09.14	1	4.4
046	10:24:05	20.09.14	1	4.6
049	10:24:10	20.09.14	1	3.7
034	10:24:20	20.09.14	1	2.8
029	10:24:32	20.09.14	1	2.6
035	10:25:29	20.09.14	1	3.4
032	10:25:32	20.09.14	1	4.6
017	10:25:40	20.09.14	1	3.2
022	10:25:45	20.09.14	1	4.8
024	10:25:47	20.09.14	1	4.0
036	10:25:50	20.09.14	1	3.0
042	10:25:54	20.09.14	1	3.8
045	10:25:56	20.09.14	1	1.0
037	10:26:10	20.09.14	1	3.2
037	10:26:12	20.09.14	1	4.3
040	10:26:25	20.09.14	1	4.9
019	10:26:51	20.09.14	1	3.5
019	10:26:53	20.09.14	1	3.3
016	10:26:56	20.09.14	1	3.2
014	10:26:59	20.09.14	1	2.9
017	10:27:01	20.09.14	1	3.3
017	10:27:03	20.09.14	1	2.9
031	10:27:34	20.09.14	1	4.5
032	10:27:50	20.09.14	1	4.7
034	10:28:07	20.09.14	1	3.9
039	10:28:24	20.09.14	1	4.9
033	10:28:27	20.09.14	1	5.7
027	10:28:55	20.09.14	1	7.4
029	10:28:58	20.09.14	1	4.1
028	10:29:00	20.09.14	1	3.8
022	10:29:06	20.09.14	1	3.4
019	10:29:12	20.09.14	1	2.8
040	10:29:31	20.09.14	1	3.3
038	10:29:56	20.09.14	1	3.6
040	10:29:58	20.09.14	1	4.9
038	10:30:02	20.09.14	1	4.3
039	10:30:21	20.09.14	1	4.3
037	10:30:23	20.09.14	1	4.2
037	10:30:24	20.09.14	1	3.7
031	10:30:36	20.09.14	1	3.0
038	10:31:06	20.09.14	1	3.3
045	10:31:08	20.09.14	1	4.5
043	10:31:22	20.09.14	1	3.4
042	10:31:24	20.09.14	1	5.1
042	10:31:27	20.09.14	1	4.0
042	10:31:29	20.09.14	1	4.7
039	10:31:31	20.09.14	1	4.1
037	10:31:33	20.09.14	1	4.9
037	10:31:43	20.09.14	1	3.4
036	10:31:47	20.09.14	1	4.3
034	10:31:50	20.09.14	1	4.4
040	10:32:09	20.09.14	1	4.6
034	10:32:18	20.09.14	1	3.6
043	10:32:35	20.09.14	1	4.9
043	10:32:36	20.09.14	1	3.4
037	10:32:44	20.09.14	1	4.3
047	10:33:01	20.09.14	1	3.8
031	10:33:19	20.09.14	1	4.1
030	10:33:19	20.09.14	1	3.5
032	10:33:22	20.09.14	1	3.8
038	10:33:30	20.09.14	1	4.7
040	10:33:42	20.09.14	1	6.2
040	10:33:52	20.09.14	1	4.8
037	10:34:23	20.09.14	1	4.5
033	10:34:39	20.09.14	1	3.7
043	10:34:43	20.09.14	1	3.5
039	10:34:46	20.09.14	1	3.5
038	10:35:03	20.09.14	1	4.9
037	10:35:06	20.09.14	1	3.8
037	10:35:08	20.09.14	1	4.1
025	10:35:19	20.09.14	1	4.4
026	10:35:21	20.09.14	1	3.6
022	10:35:24	20.09.14	1	3.7
032	10:35:49	20.09.14	1	4.4
042	10:35:52	20.09.14	1	3.9
041	10:35:56	20.09.14	1	4.9
035	10:36:03	20.09.14	1	4.3
032	10:36:08	20.09.14	1	3.4
033	10:36:10	20.09.14	1	5.0
035	10:36:13	20.09.14	1	4.7
023	10:36:55	20.09.14	1	3.8
025	10:37:00	20.09.14	1	3.8
024	10:37:02	20.09.14	1	1.9
038	10:37:09	20.09.14	1	3.7
039	10:37:10	20.09.14	1	4.2
040	10:37:12	20.09.14	1	4.3
