

Standort: 4-Blaesiring

[km/h]				 [m]
030	08:51:48	12.06.17	1	5.2
025	08:52:13	12.06.17	1	4.1
025	08:52:54	12.06.17	1	3.6
019	08:53:05	12.06.17	1	4.7
027	08:53:37	12.06.17	1	0.6
021	08:53:57	12.06.17	1	4.5
020	08:54:39	12.06.17	1	0.9
023	08:55:26	12.06.17	1	4.3
021	08:56:58	12.06.17	1	1.0
018	08:58:23	12.06.17	1	3.6
028	08:58:39	12.06.17	1	1.0
026	08:59:01	12.06.17	1	4.7
026	08:59:20	12.06.17	1	4.0
032	09:00:56	12.06.17	1	5.3
026	09:01:00	12.06.17	1	3.6
020	09:01:25	12.06.17	1	6.3
028	09:01:57	12.06.17	1	5.5
032	09:02:17	12.06.17	1	1.0
028	09:04:21	12.06.17	1	4.4
034	09:05:01	12.06.17	1	4.1
026	09:06:21	12.06.17	1	4.7
031	09:06:29	12.06.17	1	3.7
026	09:06:33	12.06.17	1	2.1
019	09:06:50	12.06.17	1	3.7
027	09:07:40	12.06.17	1	4.9
034	09:07:43	12.06.17	1	3.1
029	09:08:32	12.06.17	1	4.2
019	09:09:02	12.06.17	1	0.5
019	09:09:03	12.06.17	1	0.5
022	09:09:08	12.06.17	1	4.4
024	09:09:10	12.06.17	1	3.7
029	09:10:21	12.06.17	1	6.8
022	09:11:54	12.06.17	1	4.0
018	09:12:30	12.06.17	1	3.7
022	09:12:48	12.06.17	1	3.1
023	09:12:52	12.06.17	1	5.6
026	09:13:25	12.06.17	1	4.0
008	09:13:29	12.06.17	1	0.8
024	09:14:01	12.06.17	1	4.9
024	09:14:04	12.06.17	1	4.3
026	09:14:55	12.06.17	1	3.9
024	09:15:31	12.06.17	1	4.2
017	09:15:37	12.06.17	1	1.0
027	09:15:46	12.06.17	1	3.4
020	09:15:55	12.06.17	1	0.9
022	09:15:59	12.06.17	1	4.7
018	09:16:17	12.06.17	1	0.5
024	09:16:21	12.06.17	1	4.6
027	09:17:03	12.06.17	1	4.7
019	09:17:44	12.06.17	1	2.7
015	09:17:51	12.06.17	1	3.4
027	09:19:44	12.06.17	1	5.1
021	09:20:08	12.06.17	1	0.7
014	09:21:45	12.06.17	1	3.2
012	09:21:58	12.06.17	1	2.7
010	09:22:41	12.06.17	1	4.4
022	09:26:08	12.06.17	1	4.7
020	09:27:57	12.06.17	1	4.1
025	09:28:39	12.06.17	1	3.9
015	09:29:05	12.06.17	1	1.7
015	09:30:28	12.06.17	1	0.5
035	09:30:38	12.06.17	1	4.6
018	09:31:02	12.06.17	1	0.7
021	09:31:05	12.06.17	1	6.2
016	09:31:08	12.06.17	1	0.8
019	09:31:15	12.06.17	1	0.5
022	09:31:18	12.06.17	1	7.0
028	09:31:51	12.06.17	1	2.9
026	09:32:33	12.06.17	1	3.7
023	09:36:26	12.06.17	1	1.9
022	09:37:46	12.06.17	1	3.8
018	09:37:58	12.06.17	1	3.1
032	09:41:56	12.06.17	1	4.2
014	09:42:32	12.06.17	1	2.9
024	09:43:27	12.06.17	1	5.0
016	09:44:14	12.06.17	1	4.3
013	09:45:06	12.06.17	1	4.5
012	09:45:10	12.06.17	1	4.2
022	09:45:30	12.06.17	1	3.7
021	09:45:33	12.06.17	1	5.2
022	09:46:22	12.06.17	1	5.4
025	09:46:37	12.06.17	1	5.3
019	09:46:57	12.06.17	1	3.7
017	09:46:59	12.06.17	1	3.7
027	09:47:12	12.06.17	1	5.3
027	09:47:14	12.06.17	1	4.1
028	09:47:45	12.06.17	1	8.3
020	09:47:48	12.06.17	1	5.2
021	09:47:58	12.06.17	1	5.3
017	09:48:02	12.06.17	1	3.7
019	09:48:31	12.06.17	1	3.6
027	09:49:05	12.06.17	1	7.7
027	09:49:12	12.06.17	1	4.8
013	09:49:18	12.06.17	1	1.9
011	09:49:27	12.06.17	1	4.0
009	09:49:35	12.06.17	1	3.3
018	09:50:06	12.06.17	1	7.8
009	09:50:31	12.06.17	1	3.1
018	09:50:36	12.06.17	1	3.5
012	09:52:02	12.06.17	1	2.8
013	09:52:35	12.06.17	1	4.2
019	09:52:47	12.06.17	1	2.9
022	09:53:33	12.06.17	1	3.8
022	09:53:37	12.06.17	1	3.8
026	09:54:26	12.06.17	1	3.9
020	09:54:55	12.06.17	1	3.7
019	09:55:28	12.06.17	1	4.8
025	09:55:52	12.06.17	1	2.5
028	09:55:58	12.06.17	1	0.6
025	09:56:27	12.06.17	1	3.6
019	09:57:22	12.06.17	1	3.8
021	09:57:25	12.06.17	1	4.9
024	09:58:57	12.06.17	1	4.3
028	10:00:11	12.06.17	1	6.7
021	10:00:17	12.06.17	1	3.6
027	10:01:26	12.06.17	1	2.8
023	10:01:57	12.06.17	1	3.7
028	10:02:19	12.06.17	1	4.2
022	10:03:36	12.06.17	1	3.7
022	10:03:55	12.06.17	1	4.3
027	10:04:25	12.06.17	1	5.3
027	10:05:23	12.06.17	1	4.0
022	10:05:37	12.06.17	1	8.3
014	10:05:53	12.06.17	1	3.4
020	10:06:03	12.06.17	1	5.4
022	10:06:55	12.06.17	1	3.7
028	10:07:26	12.06.17	1	2.1
022	10:07:57	12.06.17	1	3.7
024	10:08:52	12.06.17	1	7.8
029	10:09:17	12.06.17	1	5.2
024	10:09:25	12.06.17	1	3.9
037	10:09:58	12.06.17	1	3.7
008	10:12:01	12.06.17	1	0.9
030	10:12:20	12.06.17	1	3.7
022	10:12:26	12.06.17	1	5.6
028	10:12:45	12.06.17	1	7.1
020	10:12:51	12.06.17	1	3.9
026	10:13:08	12.06.17	1	6.0
026	10:13:31	12.06.17	1	5.8
023	10:13:34	12.06.17	1	3.4
030	10:14:13	12.06.17	1	3.2
012	10:16:15	12.06.17	1	2.8
011	10:16:19	12.06.17	1	5.0
014	10:17:57	12.06.17	1	4.0
021	10:19:08	12.06.17	1	3.7
021	10:19:10	12.06.17	1	3.8
028	10:19:29	12.06.17	1	4.6
027	10:20:03	12.06.17	1	4.2
030	10:20:30	12.06.17	1	3.6
022	10:21:49	12.06.17	1	7.7
031	10:22:11	12.06.17	1	4.3
015	10:24:01	12.06.17	1	2.3
022	10:24:04	12.06.17	1	5.7
026	10:24:56	12.06.17	1	1.5
028	10:25:00	12.06.17	1	1.4
020	10:25:07	12.06.17	1	9.3
024	10:25:41	12.06.17	1	3.8
018	10:25:58	12.06.17	1	4.3
023	10:26:06	12.06.17	1	3.6
022	10:26:09	12.06.17	1	4.4
020	10:26:13	12.06.17	1	4.4
020	10:26:15	12.06.17	1	4.2
021	10:26:21	12.06.17	1	4.0
028	10:26:30	12.06.17	1	5.3
026	10:27:10	12.06.17	1	5.5
026	10:27:18	12.06.17	1	4.5
025	10:28:11	12.06.17	1	3.7
030	10:28:55	12.06.17	1	4.2
020	10:29:05	12.06.17	1	3.4
030	10:31:01	12.06.17	1	5.2
018	10:31:23	12.06.17	1	0.6
026	10:31:43	12.06.17	1	6.6
019	10:32:51	12.06.17	1	0.7
024	10:34:16	12.06.17	1	2.8
033	10:34:40	12.06.17	1	3.1
031	10:34:47	12.06.17	1	4.1
032	10:36:45	12.06.17	1	4.0
023	10:37:05	12.06.17	1	5.2
010	10:38:02	12.06.17	1	1.3
012	10:38:22	12.06.17	1	7.8
014	10:38:35	12.06.17	1	0.5
024	10:39:21	12.06.17	1	4.3
028	10:39:47	12.06.17	1	4.8
019	10:40:01	12.06.17	1	3.6
018	10:40:58	12.06.17	1	1.0
013	10:41:08	12.06.17	1	3.8
014	10:41:13	12.06.17	1	2.5
013	10:41:17	12.06.17	1	3.7
024	10:41:47	12.06.17	1	3.3
030	10:42:11	12.06.17	1	4.4
026	10:42:14	12.06.17	1	4.9
024	10:42:42	12.06.17	1	1.2
025	10:44:01	12.06.17	1	4.5
026	10:44:02	12.06.17	1	3.4
026	10:44:17	12.06.17	1	4.4
033	10:44:31	12.06.17	1	3.7
019	10:44:43	12.06.17	1	5.2
022	10:44:49	12.06.17	1	4.8
034	10:46:38	12.06.17	1	4.1
024	10:47:01	12.06.17	1	5.4
025	10:47:03	12.06.17	1	4.6
031	10:48:39	12.06.17	1	4.8
028	10:48:50	12.06.17	1	6.5
023	10:48:54	12.06.17	1	3.9
012	10:50:12	12.06.17	1	0.8
022	10:50:37	12.06.17	1	3.4
023	10:50:41	12.06.17	1	4.1
018	10:51:08	12.06.17	1	0.5
021	10:51:35	12.06.17	1	3.9
025	10:51:43	12.06.17	1	1.5
028	10:52:09	12.06.17	1	5.4
034	10:52:27	12.06.17	1	3.5
025	10:52:32	12.06.17	1	3.4
023	10:52:37	12.06.17	1	4.4
015	10:53:14	12.06.17	1	0.6
018	10:55:53	12.06.17	1	4.6
020	10:55:54	12.06.17	1	3.3
025	10:56:06	12.06.17	1	4.0
030	10:56:34	12.06.17	1	3.9
029	10:57:18	12.06.17	1	4.6
023	10:57:25	12.06.17	1	5.3
026	10:57:36	12.06.17	1	3.7
028	10:58:32	12.06.17	1	4.6
033	10:59:02	12.06.17	1	5.4
028	10:59:13	12.06.17	1	4.3
029	10:59:44	12.06.17	1	5.6
028	11:00:01	12.06.17	1	4.5
026	11:00:04	12.06.17	1	1.9
024	11:00:46	12.06.17	1	6.3
023	11:00:59	12.06.17	1	3.4
017	11:01:56	12.06.17	1	2.4
037	11:02:01	12.06.17	1	4.7
024	11:02:16	12.06.17	1	4.6
033	11:02:46	12.06.17	1	4.3
021	11:03:58	12.06.17	1	0.9
023	11:04:06	12.06.17	1	5.2
037	11:04:53	12.06.17	1	4.9
036	11:05:04	12.06.17	1	5.0
018	11:05:45	12.06.17	1	2.7
032	11:05:51	12.06.17	1	4.2
019	11:06:41	12.06.17	1	0.6
029	11:06:48	12.06.17	1	1.0
015	11:07:12	12.06.17	1	0.7
025	11:08:20	12.06.17	1	4.2
032	11:09:25	12.06.17	1	4.0
032	11:10:22	12.06.17	1	0.7
026	11:11:25	12.06.17	1	8.1
023	11:12:10	12.06.17	1	3.7
018	11:12:40	12.06.17	1	4.9
029	11:12:53	12.06.17	1	4.4
023	11:13:57	12.06.17	1	4.4
025	11:14:26	12.06.17	1	4.2
023	11:14:31	12.06.17	1	7.2
023	11:14:47	12.06.17	1	5.1
033	11:14:48	12.06.17	1	1.1
029	11:16:08	12.06.17	1	4.5
029	11:16:09	12.06.17	1	2.3
025	11:16:21	12.06.17	1	4.2
018	11:16:29	12.06.17	1	3.7
022	11:16:41	12.06.17	1	4.8
024	11:16:58	12.06.17	1	3.2
019	11:17:25	12.06.17	1	5.5
029	11:18:03	12.06.17	1	4.3
018	11:18:13	12.06.17	1	4.6
024	11:18:22	12.06.17	1	4.4
026	11:19:56	12.06.17	1	5.1
022	11:21:11	12.06.17	1	3.7
026	11:22:09	12.06.17	1	7.3
019	11:22:16	12.06.17	1	0.9
017	11:23:07	12.06.17	1	10.9
020	11:23:08	12.06.17	1	4.6
019	11:23:11	12.06.17	1	0.9
015	11:23:25	12.06.17	1	3.3
019	11:24:16	12.06.17	1	3.2
028	11:24:23	12.06.17	1	4.3
025	11:24:52	12.06.17	1	4.1
018	11:25:01	12.06.17	1	3.6
032	11:25:23	12.06.17	1	4.0
021	11:26:19	12.06.17	1	4.0
043	11:27:32	12.06.17	1	1.2
024	11:28:06	12.06.17	1	3.5
027	11:28:28	12.06.17	1	2.7
027	11:29:55	12.06.17	1	7.3
026	11:30:01	12.06.17	1	0.6
028	11:30:33	12.06.17	1	4.4
025	11:31:49	12.06.17	1	5.4
026	11:32:02	12.06.17	1	4.0
026	11:32:49	12.06.17	1	4.6
018	11:32:59	12.06.17	1	5.4
018	11:33:02	12.06.17	1	3.5
018	11:33:06	12.06.17	1	3.7
020	11:34:24	12.06.17	1	3.8
027	11:34:27	12.06.17	1	4.2
024	11:35:00	12.06.17	1	6.7
019	11:42:23	12.06.17	1	5.5
011	11:42:29	12.06.17	1	2.8
014	11:42:37	12.06.17	1	6.9
018	11:42:40	12.06.17	1	8.4
011	11:44:12	12.06.17	1	3.1
015	11:44:22	12.06.17	1	2.7
019	11:44:54	12.06.17	1	4.3
020	11:46:05	12.06.17	1	3.3
013	11:46:41	12.06.17	1	2.5
036	11:49:45	12.06.17	1	1.6
029	11:50:36	12.06.17	1	5.5
020	11:51:52	12.06.17	1	3.0
030	11:52:18	12.06.17	1	4.8
026	11:52:52	12.06.17	1	2.4
028	11:53:03	12.06.17	1	1.5
008	11:53:36	12.06.17	1	1.8
012	11:53:44	12.06.17	1	3.5
028	11:54:06	12.06.17	1	0.7
031	11:54:34	12.06.17	1	4.1
023	11:55:23	12.06.17	1	4.9
025	11:55:26	12.06.17	1	4.6
034	11:55:37	12.06.17	1	4.5
031	11:55:51	12.06.17	1	4.8
024	11:55:58	12.06.17	1	6.0
033	11:56:03	12.06.17	1	4.3
016	11:56:39	12.06.17	1	2.9
024	11:58:24	12.06.17	1	3.7
025	11:58:27	12.06.17	1	3.5
027	11:58:32	12.06.17	1	3.4
027	11:58:59	12.06.17	1	4.2
024	12:00:20	12.06.17	1	0.6
031	12:03:04	12.06.17	1	4.1
019	12:04:06	12.06.17	1	12.2
025	12:04:42	12.06.17	1	5.3
028	12:04:45	12.06.17	1	4.2
009	12:04:58	12.06.17	1	0.8
029	12:05:43	12.06.17	1	4.2
025	12:05:53	12.06.17	1	3.2
027	12:06:10	12.06.17	1	4.0
034	12:06:20	12.06.17	1	1.0
019	12:07:04	12.06.17	1	3.3
015	12:07:39	12.06.17	1	3.6
017	12:07:42	12.06.17	1	3.5
021	12:07:45	12.06.17	1	4.3
021	12:08:07	12.06.17	1	4.1
037	12:08:18	12.06.17	1	4.3
037	12:08:21	12.06.17	1	4.3
019	12:08:36	12.06.17	1	5.0
015	12:08:52	12.06.17	1	3.1
022	12:10:17	12.06.17	1	3.5
030	12:11:00	12.06.17	1	4.8
016	12:11:16	12.06.17	1	2.6
024	12:11:34	12.06.17	1	4.7
013	12:11:56	12.06.17	1	3.5
017	12:12:58	12.06.17	1	3.3
023	12:13:25	12.06.17	1	3.9
026	12:14:27	12.06.17	1	4.7
019	12:14:59	12.06.17	1	4.1
029	12:15:29	12.06.17	1	3.7
016	12:15:44	12.06.17	1	8.6
018	12:15:47	12.06.17	1	4.5
023	12:15:51	12.06.17	1	2.0
021	12:16:06	12.06.17	1	5.7
019	12:16:38	12.06.17	1	4.8
020	12:16:41	12.06.17	1	4.6
026	12:18:17	12.06.17	1	3.6
024	12:18:43	12.06.17	1	2.6
035	12:18:56	12.06.17	1	1.2
019	12:19:12	12.06.17	1	1.4
025	12:20:37	12.06.17	1	3.8
024	12:20:39	12.06.17	1	0.9
026	12:22:10	12.06.17	1	1.3
023	12:23:43	12.06.17	1	1.7
029	12:27:05	12.06.17	1	1.7
026	12:27:18	12.06.17	1	2.9
034	12:27:53	12.06.17	1	2.3
028	12:28:22	12.06.17	1	0.7
025	12:28:33	12.06.17	1	4.5
024	12:28:49	12.06.17	1	3.9
020	12:28:59	12.06.17	1	5.2
022	12:29:19	12.06.17	1	4.4
036	12:29:22	12.06.17	1	0.8
033	12:29:49	12.06.17	1	3.9
013	12:29:58	12.06.17	1	1.0
018	12:30:07	12.06.17	1	6.3
020	12:30:39	12.06.17	1	3.8
023	12:32:47	12.06.17	1	4.6
012	12:33:37	12.06.17	1	3.2
030	12:34:21	12.06.17	1	3.9
021	12:35:29	12.06.17	1	4.4
021	12:36:46	12.06.17	1	4.0
031	12:37:21	12.06.17	1	4.6
024	12:38:53	12.06.17	1	4.9
031	12:39:19	12.06.17	1	4.6
024	12:39:46	12.06.17	1	5.1
029	12:41:31	12.06.17	1	4.6
016	12:43:33	12.06.17	1	5.0
027	12:44:01	12.06.17	1	4.8
023	12:44:54	12.06.17	1	4.4
026	12:45:56	12.06.17	1	3.2
021	12:47:20	12.06.17	1	4.7
026	12:47:29	12.06.17	1	6.7
026	12:47:43	12.06.17	1	4.2
008	12:49:20	12.06.17	1	0.9
028	12:50:54	12.06.17	1	3.5
032	12:50:57	12.06.17	1	5.2
024	12:51:48	12.06.17	1	4.0
027	12:52:34	12.06.17	1	4.8
030	12:53:14	12.06.17	1	3.8
018	12:53:47	12.06.17	1	1.4
013	12:53:51	12.06.17	1	3.6
034	12:56:24	12.06.17	1	2.5
030	12:56:40	12.06.17	1	3.4
023	12:57:01	12.06.17	1	4.0
022	12:57:45	12.06.17	1	2.8
018	12:57:49	12.06.17	1	3.8
021	12:57:52	12.06.17	1	3.9
015	12:58:37	12.06.17	1	4.1
045	12:59:06	12.06.17	1	1.0
024	12:59:40	12.06.17	1	3.9
027	13:01:36	12.06.17	1	4.6
025	13:02:10	12.06.17	1	2.5
028	13:02:56	12.06.17	1	6.9
033	13:03:04	12.06.17	1	5.7
020	13:03:51	12.06.17	1	2.3
034	13:05:34	12.06.17	1	4.4
017	13:05:53	12.06.17	1	4.9
033	13:07:45	12.06.17	1	1.5
023	13:08:59	12.06.17	1	4.6
022	13:09:01	12.06.17	1	1.6
029	13:09:31	12.06.17	1	4.0
025	13:09:34	12.06.17	1	3.1
032	13:09:44	12.06.17	1	3.6
024	13:10:22	12.06.17	1	3.6
029	13:10:53	12.06.17	1	3.6
024	13:11:03	12.06.17	1	0.8
027	13:11:07	12.06.17	1	3.9
030	13:11:12	12.06.17	1	4.3
017	13:11:51	12.06.17	1	0.6
015	13:12:35	12.06.17	1	0.6
020	13:12:48	12.06.17	1	4.2
023	13:13:03	12.06.17	1	3.5
022	13:13:06	12.06.17	1	4.4
028	13:13:21	12.06.17	1	7.3
024	13:13:46	12.06.17	1	8.0
025	13:14:57	12.06.17	1	5.7
021	13:14:59	12.06.17	1	4.3
035	13:15:22	12.06.17	1	4.5
026	13:15:49	12.06.17	1	3.9
018	13:16:10	12.06.17	1	0.7
026	13:16:20	12.06.17	1	6.8
030	13:17:34	12.06.17	1	4.9
020	13:17:52	12.06.17	1	4.6
031	13:19:24	12.06.17	1	6.4
023	13:19:32	12.06.17	1	3.5
015	13:19:56	12.06.17	1	0.9
026	13:20:35	12.06.17	1	3.6
024	13:21:20	12.06.17	1	5.5
016	13:21:40	12.06.17	1	4.1
016	13:23:52	12.06.17	1	0.8
013	13:23:55	12.06.17	1	0.6
023	13:24:00	12.06.17	1	4.3
035	13:25:31	12.06.17	1	3.4
025	13:25:42	12.06.17	1	0.7
027	13:25:45	12.06.17	1	4.4
023	13:26:18	12.06.17	1	4.9
021	13:26:41	12.06.17	1	0.7
016	13:26:51	12.06.17	1	1.8
030	13:27:15	12.06.17	1	3.6
027	13:27:20	12.06.17	1	4.6
025	13:28:00	12.06.17	1	8.2
027	13:28:04	12.06.17	1	3.9
024	13:28:55	12.06.17	1	4.2
026	13:29:12	12.06.17	1	5.3
019	13:29:47	12.06.17	1	3.5
016	13:29:52	12.06.17	1	3.9
018	13:30:15	12.06.17	1	3.9
008	13:31:00	12.06.17	1	0.6
018	13:31:04	12.06.17	1	1.0
027	13:31:11	12.06.17	1	3.9
030	13:31:14	12.06.17	1	4.5
018	13:32:10	12.06.17	1	3.9
018	13:32:21	12.06.17	1	4.7
033	13:33:12	12.06.17	1	4.1
035	13:34:07	12.06.17	1	7.3
017	13:34:18	12.06.17	1	4.4
024	13:35:05	12.06.17	1	6.0
026	13:35:16	12.06.17	1	4.5
024	13:35:20	12.06.17	1	4.3
019	13:35:30	12.06.17	1	0.5
009	13:35:36	12.06.17	1	7.6
008	13:36:17	12.06.17	1	1.9
033	13:37:03	12.06.17	1	4.3
020	13:38:21	12.06.17	1	3.5
025	13:38:56	12.06.17	1	4.5
029	13:40:41	12.06.17	1	4.6
030	13:40:48	12.06.17	1	4.6
009	13:41:00	12.06.17	1	2.7
030	13:41:04	12.06.17	1	0.9
028	13:41:46	12.06.17	1	4.5
021	13:41:50	12.06.17	1	3.3
016	13:41:52	12.06.17	1	0.6
021	13:42:15	12.06.17	1	4.9
029	13:42:25	12.06.17	1	0.8
020	13:43:11	12.06.17	1	4.6
028	13:43:16	12.06.17	1	4.5
027	13:43:36	12.06.17	1	3.8
025	13:43:42	12.06.17	1	4.7
022	13:44:34	12.06.17	1	5.8
024	13:45:18	12.06.17	1	4.7
016	13:45:29	12.06.17	1	0.7
027	13:47:07	12.06.17	1	4.7
020	13:47:18	12.06.17	1	3.8
020	13:47:30	12.06.17	1	4.1
025	13:47:51	12.06.17	1	4.3
023	13:48:11	12.06.17	1	3.6
032	13:49:08	12.06.17	1	4.0
025	13:50:40	12.06.17	1	3.4
029	13:51:02	12.06.17	1	4.8
027	13:51:53	12.06.17	1	2.9
029	13:51:58	12.06.17	1	4.0
025	13:52:07	12.06.17	1	4.1
018	13:52:20	12.06.17	1	0.8
012	13:52:37	12.06.17	1	4.1
019	13:52:40	12.06.17	1	5.8
017	13:53:28	12.06.17	1	6.9
021	13:53:44	12.06.17	1	3.2
022	13:54:41	12.06.17	1	0.5
021	13:55:18	12.06.17	1	3.8
024	13:55:36	12.06.17	1	7.3
021	13:55:40	12.06.17	1	3.0
022	13:55:46	12.06.17	1	4.8
025	13:55:48	12.06.17	1	3.6
019	13:56:21	12.06.17	1	0.8
018	13:56:26	12.06.17	1	1.1
025	13:56:51	12.06.17	1	6.7
027	13:56:57	12.06.17	1	3.7
016	13:57:24	12.06.17	1	5.2
018	13:57:45	12.06.17	1	3.9
029	13:58:39	12.06.17	1	4.4
028	13:59:29	12.06.17	1	3.5
024	13:59:39	12.06.17	1	4.0
022	13:59:49	12.06.17	1	4.0
027	13:59:53	12.06.17	1	4.0
034	14:00:14	12.06.17	1	5.8
015	14:01:48	12.06.17	1	9.0
032	14:01:53	12.06.17	1	3.2
023	14:01:57	12.06.17	1	4.6
034	14:02:01	12.06.17	1	4.2
026	14:02:21	12.06.17	1	6.7
030	14:02:46	12.06.17	1	4.9
017	14:02:56	12.06.17	1	3.7
025	14:03:01	12.06.17	1	1.1
027	14:03:11	12.06.17	1	3.5
020	14:03:31	12.06.17	1	3.8
019	14:03:48	12.06.17	1	0.5
034	14:03:53	12.06.17	1	4.6
027	14:03:54	12.06.17	1	1.7
025	14:04:08	12.06.17	1	4.1
018	14:04:40	12.06.17	1	6.2
022	14:05:07	12.06.17	1	5.5
027	14:05:53	12.06.17	1	3.9
026	14:05:58	12.06.17	1	4.4
029	14:08:12	12.06.17	1	7.0
019	14:09:19	12.06.17	1	4.4
035	14:09:29	12.06.17	1	0.8
009	14:11:29	12.06.17	1	16.0
010	14:12:07	12.06.17	1	1.4
014	14:12:10	12.06.17	1	2.7
013	14:12:14	12.06.17	1	3.8
012	14:12:17	12.06.17	1	1.6
025	14:12:51	12.06.17	1	3.1
029	14:13:22	12.06.17	1	4.1
032	14:14:22	12.06.17	1	3.5
023	14:14:34	12.06.17	1	4.0
023	14:15:23	12.06.17	1	3.9
024	14:15:25	12.06.17	1	4.1
023	14:16:04	12.06.17	1	4.1
025	14:16:15	12.06.17	1	4.7
015	14:16:54	12.06.17	1	3.9
024	14:16:59	12.06.17	1	4.4
029	14:17:22	12.06.17	1	5.0
023	14:17:27	12.06.17	1	4.5
026	14:17:33	12.06.17	1	4.6
032	14:17:46	12.06.17	1	5.2
023	14:18:09	12.06.17	1	4.1
024	14:19:29	12.06.17	1	4.4
017	14:19:47	12.06.17	1	4.1
029	14:20:34	12.06.17	1	4.5
030	14:22:30	12.06.17	1	4.5
024	14:23:23	12.06.17	1	4.2
024	14:23:26	12.06.17	1	4.4
028	14:23:31	12.06.17	1	4.2
028	14:23:34	12.06.17	1	4.0
024	14:24:51	12.06.17	1	5.5
019	14:25:56	12.06.17	1	6.8
014	14:26:01	12.06.17	1	3.4
016	14:26:14	12.06.17	1	4.4
021	14:26:50	12.06.17	1	4.8
025	14:27:34	12.06.17	1	3.8
027	14:27:51	12.06.17	1	4.6
030	14:27:54	12.06.17	1	3.3
014	14:28:25	12.06.17	1	1.1
024	14:28:36	12.06.17	1	4.2
021	14:28:53	12.06.17	1	12.5
019	14:28:56	12.06.17	1	2.9
025	14:28:58	12.06.17	1	1.4
025	14:31:06	12.06.17	1	4.4
026	14:31:08	12.06.17	1	3.7
014	14:31:41	12.06.17	1	2.8
016	14:31:45	12.06.17	1	3.9
028	14:32:09	12.06.17	1	5.1
022	14:34:35	12.06.17	1	0.7
026	14:35:03	12.06.17	1	3.8
036	14:35:45	12.06.17	1	4.4
020	14:36:12	12.06.17	1	4.4
030	14:36:56	12.06.17	1	6.6
026	14:37:27	12.06.17	1	3.8
020	14:37:49	12.06.17	1	3.1
021	14:37:50	12.06.17	1	1.6
020	14:38:17	12.06.17	1	4.1
015	14:38:40	12.06.17	1	3.5
036	14:39:18	12.06.17	1	4.3
022	14:39:53	12.06.17	1	2.3
026	14:39:57	12.06.17	1	4.0
031	14:40:05	12.06.17	1	5.6
012	14:40:40	12.06.17	1	3.0
032	14:41:09	12.06.17	1	4.1
026	14:43:47	12.06.17	1	4.5
028	14:43:49	12.06.17	1	4.0
027	14:43:57	12.06.17	1	4.3
026	14:46:04	12.06.17	1	4.0
027	14:46:06	12.06.17	1	4.9
027	14:46:44	12.06.17	1	4.3
029	14:47:01	12.06.17	1	5.4
020	14:47:25	12.06.17	1	6.2
022	14:47:28	12.06.17	1	4.1
016	14:48:27	12.06.17	1	6.1
036	14:48:55	12.06.17	1	4.6
025	14:48:59	12.06.17	1	5.0
019	14:49:34	12.06.17	1	9.7
018	14:49:37	12.06.17	1	3.1
022	14:49:45	12.06.17	1	4.1
029	15:05:47	12.06.17	1	4.3
024	15:06:13	12.06.17	1	4.6
020	15:06:17	12.06.17	1	4.1
017	15:06:38	12.06.17	1	5.5
031	15:06:49	12.06.17	1	4.5
022	15:07:04	12.06.17	1	4.1
019	15:07:12	12.06.17	1	3.1
028	15:07:58	12.06.17	1	5.5
014	15:08:31	12.06.17	1	4.2
011	15:08:34	12.06.17	1	3.0
011	15:08:41	12.06.17	1	1.0
022	15:08:45	12.06.17	1	4.6
029	15:08:56	12.06.17	1	4.8
022	15:09:15	12.06.17	1	6.0
024	15:09:35	12.06.17	1	4.2
020	15:10:14	12.06.17	1	3.1
026	15:11:06	12.06.17	1	3.3
017	15:11:35	12.06.17	1	3.6
023	15:11:40	12.06.17	1	5.8
019	15:12:41	12.06.17	1	1.0
024	15:13:26	12.06.17	1	3.5
018	15:13:43	12.06.17	1	5.0
016	15:13:48	12.06.17	1	4.4
020	15:14:28	12.06.17	1	3.0
008	15:15:17	12.06.17	1	1.8
027	15:15:34	12.06.17	1	4.9
024	15:15:38	12.06.17	1	4.1
026	15:17:24	12.06.17	1	4.2
022	15:17:46	12.06.17	1	0.7
027	15:18:57	12.06.17	1	3.6
020	15:19:55	12.06.17	1	4.0
028	15:20:14	12.06.17	1	4.3
027	15:20:34	12.06.17	1	5.1
018	15:20:59	12.06.17	1	10.9
021	15:21:01	12.06.17	1	5.5
021	15:21:05	12.06.17	1	4.4
024	15:21:23	12.06.17	1	7.5
024	15:21:26	12.06.17	1	4.8
028	15:21:39	12.06.17	1	4.7
022	15:22:32	12.06.17	1	3.6
024	15:22:34	12.06.17	1	1.9
025	15:23:39	12.06.17	1	4.2
018	15:23:46	12.06.17	1	4.0
021	15:24:23	12.06.17	1	2.7
027	15:25:24	12.06.17	1	4.8
023	15:25:47	12.06.17	1	5.8
022	15:26:37	12.06.17	1	7.4
014	15:26:54	12.06.17	1	2.5
021	15:27:44	12.06.17	1	1.7
027	15:27:47	12.06.17	1	2.0
029	15:28:07	12.06.17	1	2.7
026	15:28:34	12.06.17	1	4.0
010	15:28:58	12.06.17	1	5.7
015	15:29:01	12.06.17	1	4.4
029	15:29:13	12.06.17	1	4.0
020	15:29:26	12.06.17	1	0.6
014	15:29:37	12.06.17	1	0.5
023	15:30:06	12.06.17	1	0.6
026	15:30:41	12.06.17	1	5.1
024	15:30:42	12.06.17	1	0.9
017	15:31:07	12.06.17	1	5.1
