

Standort: Leuengass 20

[km/h]				 [m]
025	11:10:17	30.11.15	1	3.5
029	11:10:27	30.11.15	1	7.3
030	11:10:56	30.11.15	1	4.6
024	11:11:39	30.11.15	1	16.4
012	11:11:57	30.11.15	1	5.6
021	11:12:00	30.11.15	1	5.9
025	11:13:14	30.11.15	1	5.2
025	11:13:31	30.11.15	1	10.1
020	11:13:56	30.11.15	1	25.5
019	11:13:58	30.11.15	1	6.3
033	11:14:12	30.11.15	1	9.7
016	11:16:05	30.11.15	1	3.9
039	11:16:14	30.11.15	1	4.3
034	11:18:44	30.11.15	1	4.6
023	11:19:13	30.11.15	1	15.4
012	11:19:50	30.11.15	1	3.7
021	11:19:53	30.11.15	1	9.9
020	11:20:22	30.11.15	1	11.1
023	11:20:32	30.11.15	1	2.9
030	11:20:38	30.11.15	1	4.4
014	11:20:50	30.11.15	1	6.2
022	11:20:53	30.11.15	1	5.3
011	11:21:01	30.11.15	1	2.9
020	11:22:27	30.11.15	1	5.1
009	11:22:37	30.11.15	1	3.8
031	11:24:41	30.11.15	1	3.9
027	11:24:59	30.11.15	1	3.8
025	11:26:40	30.11.15	1	25.5
033	11:26:47	30.11.15	1	3.7
017	11:26:54	30.11.15	1	5.3
037	11:28:38	30.11.15	1	4.5
028	11:28:54	30.11.15	1	4.6
006	11:30:48	30.11.15	1	6.0
010	11:31:12	30.11.15	1	7.7
014	11:31:49	30.11.15	1	18.6
017	11:31:52	30.11.15	1	6.9
024	11:33:07	30.11.15	1	3.1
012	11:33:12	30.11.15	1	5.7
021	11:33:15	30.11.15	1	10.7
029	11:33:33	30.11.15	1	4.7
020	11:34:27	30.11.15	1	20.4
023	11:34:54	30.11.15	1	24.3
036	11:35:39	30.11.15	1	4.4
030	11:37:07	30.11.15	1	6.2
029	11:37:41	30.11.15	1	3.9
022	11:38:20	30.11.15	1	6.2
024	11:38:25	30.11.15	1	4.6
021	11:38:35	30.11.15	1	4.8
025	11:39:17	30.11.15	1	7.9
031	11:39:20	30.11.15	1	8.0
017	11:39:36	30.11.15	1	19.9
014	11:40:24	30.11.15	1	5.3
022	11:40:27	30.11.15	1	5.7
041	11:40:40	30.11.15	1	4.5
025	11:42:14	30.11.15	1	3.8
020	11:42:36	30.11.15	1	3.6
032	11:43:41	30.11.15	1	3.1
020	11:43:52	30.11.15	1	3.0
036	11:44:14	30.11.15	1	3.6
022	11:44:25	30.11.15	1	20.0
026	11:44:29	30.11.15	1	3.3
017	11:44:45	30.11.15	1	9.3
022	11:44:48	30.11.15	1	7.4
024	11:46:34	30.11.15	1	3.8
015	11:48:10	30.11.15	1	1.0
017	11:48:23	30.11.15	1	5.3
022	11:48:26	30.11.15	1	6.6
014	11:49:37	30.11.15	1	25.5
014	11:49:39	30.11.15	1	1.0
030	11:49:48	30.11.15	1	7.0
025	11:50:04	30.11.15	1	4.8
038	11:50:12	30.11.15	1	3.4
022	11:50:50	30.11.15	1	4.5
030	11:51:02	30.11.15	1	5.2
026	11:51:26	30.11.15	1	4.5
009	11:51:58	30.11.15	1	2.1
024	11:52:29	30.11.15	1	23.5
030	11:52:32	30.11.15	1	4.8
019	11:52:45	30.11.15	1	7.9
035	11:53:41	30.11.15	1	4.1
020	11:55:14	30.11.15	1	4.2
025	11:55:54	30.11.15	1	3.6
023	11:56:20	30.11.15	1	4.3
025	11:56:21	30.11.15	1	6.4
028	11:56:32	30.11.15	1	4.1
015	11:57:46	30.11.15	1	2.6
024	12:00:25	30.11.15	1	15.0
026	12:01:53	30.11.15	1	4.0
021	12:02:20	30.11.15	1	3.4
021	12:02:22	30.11.15	1	2.3
027	12:02:38	30.11.15	1	5.2
019	12:03:08	30.11.15	1	7.6
018	12:04:08	30.11.15	1	4.5
013	12:04:32	30.11.15	1	9.4
017	12:04:35	30.11.15	1	5.1
031	12:05:17	30.11.15	1	5.6
016	12:05:24	30.11.15	1	4.0
015	12:05:29	30.11.15	1	4.3
019	12:05:34	30.11.15	1	4.9
025	12:06:12	30.11.15	1	4.7
009	12:07:18	30.11.15	1	0.6
032	12:07:35	30.11.15	1	5.3
017	12:08:45	30.11.15	1	13.4
023	12:09:21	30.11.15	1	4.8
031	12:09:40	30.11.15	1	5.1
037	12:09:45	30.11.15	1	5.0
013	12:10:02	30.11.15	1	2.8
031	12:11:25	30.11.15	1	3.8
022	12:11:36	30.11.15	1	4.5
019	12:11:43	30.11.15	1	0.7
016	12:11:58	30.11.15	1	1.1
018	12:12:01	30.11.15	1	2.1
024	12:13:33	30.11.15	1	14.9
021	12:13:45	30.11.15	1	18.0
016	12:14:05	30.11.15	1	13.4
013	12:14:31	30.11.15	1	2.9
020	12:14:36	30.11.15	1	11.3
022	12:14:38	30.11.15	1	6.4
010	12:15:02	30.11.15	1	0.5
038	12:15:25	30.11.15	1	4.4
031	12:15:56	30.11.15	1	3.5
027	12:17:39	30.11.15	1	3.3
026	12:18:14	30.11.15	1	3.5
029	12:18:17	30.11.15	1	2.6
023	12:18:25	30.11.15	1	1.1
024	12:18:29	30.11.15	1	1.5
019	12:18:35	30.11.15	1	6.5
036	12:19:01	30.11.15	1	3.5
012	12:19:41	30.11.15	1	7.7
018	12:19:44	30.11.15	1	7.0
018	12:19:52	30.11.15	1	3.3
016	12:20:55	30.11.15	1	6.0
025	12:20:57	30.11.15	1	4.6
015	12:21:38	30.11.15	1	6.5
024	12:21:45	30.11.15	1	2.2
009	12:22:09	30.11.15	1	7.8
034	12:23:07	30.11.15	1	3.6
031	12:23:11	30.11.15	1	4.3
010	12:23:54	30.11.15	1	23.8
024	12:25:37	30.11.15	1	24.8
032	12:25:55	30.11.15	1	3.7
012	12:26:21	30.11.15	1	3.7
012	12:26:27	30.11.15	1	11.7
010	12:27:01	30.11.15	1	3.7
020	12:27:04	30.11.15	1	5.0
021	12:27:31	30.11.15	1	3.5
010	12:28:11	30.11.15	1	9.1
030	12:28:20	30.11.15	1	3.7
009	12:28:27	30.11.15	1	7.8
021	12:29:11	30.11.15	1	9.2
023	12:29:18	30.11.15	1	5.4
029	12:30:53	30.11.15	1	3.8
027	12:32:58	30.11.15	1	4.7
011	12:33:25	30.11.15	1	0.7
024	12:33:28	30.11.15	1	7.1
030	12:34:41	30.11.15	1	3.1
033	12:35:13	30.11.15	1	5.2
026	12:35:33	30.11.15	1	4.9
034	12:35:42	30.11.15	1	7.9
027	12:36:33	30.11.15	1	25.5
025	12:36:57	30.11.15	1	3.6
009	12:37:17	30.11.15	1	1.6
021	12:38:33	30.11.15	1	4.5
025	12:38:50	30.11.15	1	5.3
023	12:39:05	30.11.15	1	4.9
021	12:39:44	30.11.15	1	5.5
011	12:40:36	30.11.15	1	5.1
018	12:40:39	30.11.15	1	6.9
016	12:41:04	30.11.15	1	1.2
015	12:41:10	30.11.15	1	9.3
019	12:41:35	30.11.15	1	21.0
018	12:41:45	30.11.15	1	4.7
025	12:42:43	30.11.15	1	4.2
028	12:44:26	30.11.15	1	1.9
013	12:45:29	30.11.15	1	4.0
022	12:45:32	30.11.15	1	5.4
017	12:45:46	30.11.15	1	2.0
033	12:45:52	30.11.15	1	4.2
018	12:45:54	30.11.15	1	8.1
012	12:46:05	30.11.15	1	6.9
014	12:46:10	30.11.15	1	5.4
020	12:47:54	30.11.15	1	4.8
038	12:48:33	30.11.15	1	4.2
011	12:49:20	30.11.15	1	4.4
014	12:50:11	30.11.15	1	6.9
023	12:50:14	30.11.15	1	6.1
014	12:50:26	30.11.15	1	5.7
013	12:50:55	30.11.15	1	2.9
023	12:50:59	30.11.15	1	8.5
030	12:52:07	30.11.15	1	3.5
023	12:54:02	30.11.15	1	3.2
013	12:54:22	30.11.15	1	11.2
034	12:55:41	30.11.15	1	4.0
016	12:56:16	30.11.15	1	10.3
023	12:56:18	30.11.15	1	6.4
032	12:56:53	30.11.15	1	4.4
010	12:57:31	30.11.15	1	1.9
036	12:58:18	30.11.15	1	3.8
018	12:58:45	30.11.15	1	0.9
010	12:59:01	30.11.15	1	3.9
015	13:00:15	30.11.15	1	6.5
025	13:00:16	30.11.15	1	6.2
010	13:00:33	30.11.15	1	10.1
012	13:01:12	30.11.15	1	3.6
025	13:01:36	30.11.15	1	4.1
024	13:01:57	30.11.15	1	3.0
011	13:03:34	30.11.15	1	0.9
025	13:03:38	30.11.15	1	5.1
032	13:05:22	30.11.15	1	4.4
025	13:05:40	30.11.15	1	3.3
030	13:05:51	30.11.15	1	4.8
017	13:07:19	30.11.15	1	4.9
018	13:09:21	30.11.15	1	11.2
018	13:09:31	30.11.15	1	7.5
024	13:09:34	30.11.15	1	5.0
024	13:10:16	30.11.15	1	4.4
030	13:10:20	30.11.15	1	5.2
019	13:10:35	30.11.15	1	9.1
020	13:10:37	30.11.15	1	2.6
028	13:11:10	30.11.15	1	5.0
022	13:11:35	30.11.15	1	12.5
017	13:12:06	30.11.15	1	0.5
026	13:12:25	30.11.15	1	10.9
015	13:14:25	30.11.15	1	10.4
021	13:14:31	30.11.15	1	19.0
011	13:14:34	30.11.15	1	3.3
018	13:14:38	30.11.15	1	6.0
020	13:14:42	30.11.15	1	3.3
029	13:15:45	30.11.15	1	25.5
009	13:16:30	30.11.15	1	5.2
024	13:16:52	30.11.15	1	4.0
033	13:17:17	30.11.15	1	4.5
028	13:17:20	30.11.15	1	3.2
022	13:17:23	30.11.15	1	5.7
022	13:18:19	30.11.15	1	20.5
022	13:18:56	30.11.15	1	5.3
030	13:19:38	30.11.15	1	4.2
012	13:22:01	30.11.15	1	1.4
022	13:22:03	30.11.15	1	3.6
030	13:22:08	30.11.15	1	2.9
017	13:22:15	30.11.15	1	25.5
030	13:22:42	30.11.15	1	5.7
016	13:24:10	30.11.15	1	6.3
017	13:24:13	30.11.15	1	4.7
010	13:25:06	30.11.15	1	9.1
011	13:26:16	30.11.15	1	25.5
037	13:27:03	30.11.15	1	2.7
017	13:27:05	30.11.15	1	1.8
030	13:27:46	30.11.15	1	3.5
019	13:28:06	30.11.15	1	5.3
029	13:28:36	30.11.15	1	4.2
029	13:29:18	30.11.15	1	4.8
022	13:29:45	30.11.15	1	5.0
023	13:29:47	30.11.15	1	5.1
031	13:29:56	30.11.15	1	0.5
009	13:30:24	30.11.15	1	2.6
016	13:30:32	30.11.15	1	6.7
032	13:30:37	30.11.15	1	3.7
009	13:31:12	30.11.15	1	7.8
024	13:31:14	30.11.15	1	7.0
028	13:32:01	30.11.15	1	4.4
029	13:32:03	30.11.15	1	5.1
021	13:32:12	30.11.15	1	5.6
021	13:32:14	30.11.15	1	4.8
026	13:32:52	30.11.15	1	7.7
019	13:33:06	30.11.15	1	24.5
031	13:33:29	30.11.15	1	4.5
027	13:33:43	30.11.15	1	4.6
022	13:34:02	30.11.15	1	3.2
021	13:34:11	30.11.15	1	9.2
023	13:36:29	30.11.15	1	20.3
039	13:36:39	30.11.15	1	4.4
019	13:37:24	30.11.15	1	21.0
021	13:38:09	30.11.15	1	24.5
020	13:38:18	30.11.15	1	3.2
021	13:38:29	30.11.15	1	3.2
022	13:38:31	30.11.15	1	2.7
020	13:39:06	30.11.15	1	3.7
026	13:39:07	30.11.15	1	7.4
011	13:39:37	30.11.15	1	2.6
010	13:39:40	30.11.15	1	2.5
028	13:39:58	30.11.15	1	3.1
024	13:40:09	30.11.15	1	4.3
019	13:40:41	30.11.15	1	3.7
013	13:42:12	30.11.15	1	5.5
022	13:42:14	30.11.15	1	6.9
010	13:42:51	30.11.15	1	1.1
016	13:43:04	30.11.15	1	5.3
013	13:43:45	30.11.15	1	2.7
024	13:44:58	30.11.15	1	13.3
030	13:45:22	30.11.15	1	3.9
035	13:46:05	30.11.15	1	6.8
021	13:46:24	30.11.15	1	10.6
026	13:47:16	30.11.15	1	5.1
016	13:47:32	30.11.15	1	1.1
020	13:47:35	30.11.15	1	6.1
023	13:47:54	30.11.15	1	4.4
035	13:47:57	30.11.15	1	4.6
024	13:48:02	30.11.15	1	1.6
025	13:48:04	30.11.15	1	4.4
024	13:48:28	30.11.15	1	4.7
034	13:49:09	30.11.15	1	2.9
024	13:49:51	30.11.15	1	4.9
024	13:50:00	30.11.15	1	2.8
030	13:50:04	30.11.15	1	3.8
021	13:51:07	30.11.15	1	4.2
021	13:51:30	30.11.15	1	5.2
033	13:51:35	30.11.15	1	4.9
021	13:51:55	30.11.15	1	3.2
022	13:51:58	30.11.15	1	4.1
025	13:52:18	30.11.15	1	4.1
020	13:54:03	30.11.15	1	6.1
018	13:54:10	30.11.15	1	7.2
023	13:54:11	30.11.15	1	4.9
010	13:54:24	30.11.15	1	13.3
028	13:54:26	30.11.15	1	3.8
018	13:55:52	30.11.15	1	3.8
025	13:56:21	30.11.15	1	3.5
024	13:58:53	30.11.15	1	5.8
023	13:58:56	30.11.15	1	4.4
025	13:59:34	30.11.15	1	12.0
016	14:00:12	30.11.15	1	7.7
021	14:00:16	30.11.15	1	5.2
042	14:01:51	30.11.15	1	4.6
020	14:01:58	30.11.15	1	1.6
016	14:02:12	30.11.15	1	5.2
016	14:02:26	30.11.15	1	1.8
027	14:02:29	30.11.15	1	5.9
016	14:02:42	30.11.15	1	7.3
022	14:02:44	30.11.15	1	6.0
031	14:04:34	30.11.15	1	3.9
018	14:05:36	30.11.15	1	0.5
018	14:05:49	30.11.15	1	25.5
031	14:05:56	30.11.15	1	5.6
026	14:06:19	30.11.15	1	4.2
029	14:07:03	30.11.15	1	4.2
020	14:07:31	30.11.15	1	7.7
022	14:08:42	30.11.15	1	6.8
027	14:08:55	30.11.15	1	4.6
028	14:10:36	30.11.15	1	4.6
026	14:11:27	30.11.15	1	2.1
036	14:11:31	30.11.15	1	5.1
019	14:12:04	30.11.15	1	6.1
014	14:12:13	30.11.15	1	3.1
018	14:12:17	30.11.15	1	1.8
018	14:12:57	30.11.15	1	16.9
021	14:13:39	30.11.15	1	11.8
021	14:14:08	30.11.15	1	4.7
034	14:14:27	30.11.15	1	4.4
011	14:14:56	30.11.15	1	1.4
009	14:15:06	30.11.15	1	9.8
027	14:15:26	30.11.15	1	2.9
022	14:16:45	30.11.15	1	3.4
032	14:16:55	30.11.15	1	5.0
034	14:17:21	30.11.15	1	3.2
024	14:17:44	30.11.15	1	23.2
020	14:18:08	30.11.15	1	4.4
009	14:18:25	30.11.15	1	4.8
009	14:19:38	30.11.15	1	9.5
010	14:20:32	30.11.15	1	4.3
021	14:20:35	30.11.15	1	8.5
025	14:21:10	30.11.15	1	3.8
031	14:21:32	30.11.15	1	4.8
039	14:21:47	30.11.15	1	5.1
028	14:22:04	30.11.15	1	7.2
036	14:22:26	30.11.15	1	8.1
025	14:23:09	30.11.15	1	5.6
024	14:23:10	30.11.15	1	4.9
014	14:23:40	30.11.15	1	2.9
023	14:23:42	30.11.15	1	8.7
028	14:23:45	30.11.15	1	3.5
024	14:23:51	30.11.15	1	5.9
024	14:23:54	30.11.15	1	4.7
020	14:23:58	30.11.15	1	7.8
018	14:24:38	30.11.15	1	3.0
021	14:24:41	30.11.15	1	5.3
009	14:25:08	30.11.15	1	1.7
013	14:25:29	30.11.15	1	1.8
020	14:25:33	30.11.15	1	14.3
016	14:25:48	30.11.15	1	1.6
022	14:25:51	30.11.15	1	4.9
032	14:25:59	30.11.15	1	4.5
025	14:27:50	30.11.15	1	4.5
018	14:27:56	30.11.15	1	6.2
024	14:28:01	30.11.15	1	3.1
024	14:28:03	30.11.15	1	6.8
010	14:28:15	30.11.15	1	7.3
033	14:28:23	30.11.15	1	4.1
026	14:28:44	30.11.15	1	8.0
026	14:29:33	30.11.15	1	4.1
033	14:29:43	30.11.15	1	3.2
030	14:30:42	30.11.15	1	3.8
025	14:30:49	30.11.15	1	17.0
020	14:30:58	30.11.15	1	6.1
025	14:31:33	30.11.15	1	5.4
021	14:32:26	30.11.15	1	5.3
033	14:32:43	30.11.15	1	3.5
034	14:33:01	30.11.15	1	4.0
028	14:33:04	30.11.15	1	1.6
019	14:33:09	30.11.15	1	5.9
036	14:33:26	30.11.15	1	3.9
020	14:33:55	30.11.15	1	4.3
019	14:34:10	30.11.15	1	1.7
024	14:34:12	30.11.15	1	5.8
018	14:34:22	30.11.15	1	3.2
022	14:34:25	30.11.15	1	9.8
025	14:34:28	30.11.15	1	3.2
029	14:35:18	30.11.15	1	4.1
012	14:35:45	30.11.15	1	5.1
019	14:35:49	30.11.15	1	5.4
024	14:35:53	30.11.15	1	4.1
028	14:35:56	30.11.15	1	3.8
036	14:36:04	30.11.15	1	4.3
035	14:36:33	30.11.15	1	4.4
036	14:36:57	30.11.15	1	2.8
016	14:38:14	30.11.15	1	5.0
009	14:38:43	30.11.15	1	11.9
023	14:38:54	30.11.15	1	2.7
028	14:39:58	30.11.15	1	4.2
018	14:40:06	30.11.15	1	4.4
016	14:40:15	30.11.15	1	1.7
021	14:40:48	30.11.15	1	0.9
019	14:40:52	30.11.15	1	4.7
015	14:42:41	30.11.15	1	5.8
021	14:42:45	30.11.15	1	5.8
023	14:42:50	30.11.15	1	5.9
018	14:43:03	30.11.15	1	6.9
013	14:43:35	30.11.15	1	2.9
020	14:43:40	30.11.15	1	11.9
024	14:43:42	30.11.15	1	4.9
015	14:44:12	30.11.15	1	9.8
033	14:45:09	30.11.15	1	4.9
020	14:45:19	30.11.15	1	3.9
022	14:47:16	30.11.15	1	4.9
024	14:47:23	30.11.15	1	3.9
031	14:47:27	30.11.15	1	3.5
021	14:48:04	30.11.15	1	3.9
014	14:48:30	30.11.15	1	19.6
014	14:48:35	30.11.15	1	5.5
012	14:51:19	30.11.15	1	9.4
011	14:51:39	30.11.15	1	4.1
013	14:52:22	30.11.15	1	0.9
022	14:52:31	30.11.15	1	12.6
031	14:54:08	30.11.15	1	3.9
016	14:55:07	30.11.15	1	3.3
024	14:55:09	30.11.15	1	5.9
023	14:56:06	30.11.15	1	4.6
035	14:56:26	30.11.15	1	3.7
019	14:56:39	30.11.15	1	3.3
028	14:57:06	30.11.15	1	4.4
026	14:57:38	30.11.15	1	3.8
012	14:58:01	30.11.15	1	2.8
021	14:58:22	30.11.15	1	5.3
029	14:59:10	30.11.15	1	4.5
020	14:59:23	30.11.15	1	23.5
032	14:59:32	30.11.15	1	5.9
018	14:59:42	30.11.15	1	4.7
019	14:59:44	30.11.15	1	2.7
014	15:01:19	30.11.15	1	14.3
016	15:01:23	30.11.15	1	8.1
025	15:01:37	30.11.15	1	6.4
009	15:02:12	30.11.15	1	0.8
016	15:02:18	30.11.15	1	8.9
028	15:02:27	30.11.15	1	8.1
026	15:03:45	30.11.15	1	7.8
031	15:04:33	30.11.15	1	6.6
035	15:05:28	30.11.15	1	2.9
010	15:05:43	30.11.15	1	5.0
013	15:05:53	30.11.15	1	25.4
018	15:06:14	30.11.15	1	3.4
021	15:06:31	30.11.15	1	2.3
025	15:07:11	30.11.15	1	4.5
009	15:07:20	30.11.15	1	8.0
011	15:08:22	30.11.15	1	17.3
033	15:08:52	30.11.15	1	4.1
032	15:09:25	30.11.15	1	4.0
019	15:09:37	30.11.15	1	18.9
028	15:09:50	30.11.15	1	4.2
015	15:10:00	30.11.15	1	2.8
018	15:11:21	30.11.15	1	0.5
032	15:11:26	30.11.15	1	5.0
021	15:11:35	30.11.15	1	9.3
025	15:12:19	30.11.15	1	9.1
011	15:12:22	30.11.15	1	2.5
018	15:12:28	30.11.15	1	1.2
017	15:12:35	30.11.15	1	1.3
020	15:12:48	30.11.15	1	3.8
022	15:14:59	30.11.15	1	20.0
037	15:15:15	30.11.15	1	4.3
019	15:15:22	30.11.15	1	6.4
024	15:15:23	30.11.15	1	2.8
043	15:16:48	30.11.15	1	0.5
020	15:18:03	30.11.15	1	1.1
019	15:18:52	30.11.15	1	0.9
020	15:18:55	30.11.15	1	2.0
026	15:19:19	30.11.15	1	5.6
023	15:19:28	30.11.15	1	7.1
025	15:19:31	30.11.15	1	4.7
027	15:19:34	30.11.15	1	5.0
033	15:19:51	30.11.15	1	4.9
026	15:19:58	30.11.15	1	5.9
022	15:20:25	30.11.15	1	4.5
040	15:22:01	30.11.15	1	3.7
029	15:23:35	30.11.15	1	5.5
026	15:24:21	30.11.15	1	14.6
020	15:24:37	30.11.15	1	7.4
016	15:24:53	30.11.15	1	5.5
020	15:24:56	30.11.15	1	7.3
035	15:26:17	30.11.15	1	3.5
011	15:26:44	30.11.15	1	7.7
010	15:27:20	30.11.15	1	9.7
027	15:27:33	30.11.15	1	3.7
016	15:27:44	30.11.15	1	25.5
023	15:29:17	30.11.15	1	5.9
031	15:29:23	30.11.15	1	3.0
019	15:29:36	30.11.15	1	5.8
020	15:29:39	30.11.15	1	7.7
029	15:31:17	30.11.15	1	4.5
028	15:32:06	30.11.15	1	6.8
018	15:32:11	30.11.15	1	5.4
023	15:32:13	30.11.15	1	8.0
014	15:33:13	30.11.15	1	2.1
021	15:33:17	30.11.15	1	7.5
019	15:34:47	30.11.15	1	6.0
021	15:35:46	30.11.15	1	1.5
021	15:36:30	30.11.15	1	3.8
038	15:36:39	30.11.15	1	4.6
018	15:36:58	30.11.15	1	23.7
031	15:38:32	30.11.15	1	4.6
015	15:38:47	30.11.15	1	4.6
032	15:39:02	30.11.15	1	4.4
037	15:39:31	30.11.15	1	3.3
043	15:40:40	30.11.15	1	3.9
016	15:41:02	30.11.15	1	0.7
019	15:41:46	30.11.15	1	8.5
019	15:43:17	30.11.15	1	25.5
015	15:43:29	30.11.15	1	4.8
018	15:43:32	30.11.15	1	1.9
017	15:44:04	30.11.15	1	2.8
019	15:44:06	30.11.15	1	1.5
015	15:44:47	30.11.15	1	1.3
035	15:46:18	30.11.15	1	3.6
034	15:46:25	30.11.15	1	4.6
021	15:47:39	30.11.15	1	20.7
030	15:48:00	30.11.15	1	4.6
027	15:48:03	30.11.15	1	3.4
027	15:48:36	30.11.15	1	4.2
011	15:48:57	30.11.15	1	23.1
022	15:49:01	30.11.15	1	7.2
019	15:49:03	30.11.15	1	3.8
026	15:49:31	30.11.15	1	11.4
040	15:50:35	30.11.15	1	4.6
039	15:51:35	30.11.15	1	4.0
014	15:52:17	30.11.15	1	4.8
019	15:52:20	30.11.15	1	4.4
048	15:54:00	30.11.15	1	5.2
029	15:54:38	30.11.15	1	5.1
033	15:55:33	30.11.15	1	4.2
031	15:55:36	30.11.15	1	4.3
017	15:57:11	30.11.15	1	7.5
023	15:57:13	30.11.15	1	8.1
027	15:57:40	30.11.15	1	4.1
023	15:58:07	30.11.15	1	11.7
022	15:59:33	30.11.15	1	18.7
021	15:59:58	30.11.15	1	4.5
021	16:00:06	30.11.15	1	4.8
032	16:01:59	30.11.15	1	4.2
034	16:02:51	30.11.15	1	4.7
033	16:03:05	30.11.15	1	4.0
021	16:03:14	30.11.15	1	5.9
026	16:04:34	30.11.15	1	5.3
020	16:05:14	30.11.15	1	24.5
026	16:06:06	30.11.15	1	4.1
032	16:06:15	30.11.15	1	6.0
039	16:07:26	30.11.15	1	4.8
018	16:08:23	30.11.15	1	18.2
039	16:08:48	30.11.15	1	4.1
014	16:09:28	30.11.15	1	2.4
021	16:09:31	30.11.15	1	5.7
028	16:10:02	30.11.15	1	13.7
021	16:10:22	30.11.15	1	3.6
016	16:11:01	30.11.15	1	5.1
021	16:11:03	30.11.15	1	8.7
018	16:11:22	30.11.15	1	0.8
026	16:11:55	30.11.15	1	2.8
033	16:12:10	30.11.15	1	8.3
020	16:12:15	30.11.15	1	9.0
026	16:12:38	30.11.15	1	6.1
039	16:13:14	30.11.15	1	4.0
020	16:14:26	30.11.15	1	24.1
014	16:14:34	30.11.15	1	5.1
026	16:14:59	30.11.15	1	3.7
021	16:15:07	30.11.15	1	16.2
023	16:15:10	30.11.15	1	6.2
032	16:15:52	30.11.15	1	4.5
038	16:16:04	30.11.15	1	3.7
016	16:16:27	30.11.15	1	2.2
023	16:17:05	30.11.15	1	25.5
019	16:17:08	30.11.15	1	7.2
022	16:18:42	30.11.15	1	1.6
012	16:19:43	30.11.15	1	2.0
020	16:19:50	30.11.15	1	25.5
015	16:20:48	30.11.15	1	1.2
033	16:22:18	30.11.15	1	4.5
028	16:22:30	30.11.15	1	3.8
029	16:22:52	30.11.15	1	4.5
031	16:22:57	30.11.15	1	8.2
033	16:23:30	30.11.15	1	4.9
034	16:24:20	30.11.15	1	4.2
020	16:24:37	30.11.15	1	4.7
027	16:25:01	30.11.15	1	3.3
020	16:25:28	30.11.15	1	23.1
022	16:26:07	30.11.15	1	4.9
027	16:26:13	30.11.15	1	5.1
031	16:26:20	30.11.15	1	4.8
027	16:26:34	30.11.15	1	15.0
024	16:26:39	30.11.15	1	3.3
019	16:27:01	30.11.15	1	2.7
014	16:27:07	30.11.15	1	10.5
020	16:27:37	30.11.15	1	0.6
009	16:28:19	30.11.15	1	9.0
030	16:29:53	30.11.15	1	4.0
011	16:30:13	30.11.15	1	21.7
016	16:30:16	30.11.15	1	7.6
027	16:30:38	30.11.15	1	4.1
023	16:32:08	30.11.15	1	3.6
015	16:33:31	30.11.15	1	5.6
021	16:33:34	30.11.15	1	7.0
039	16:34:00	30.11.15	1	4.3
022	16:34:27	30.11.15	1	24.8
032	16:34:42	30.11.15	1	5.0
017	16:35:23	30.11.15	1	1.1
022	16:35:34	30.11.15	1	14.9
030	16:35:43	30.11.15	1	4.6
017	16:35:50	30.11.15	1	7.5
021	16:36:03	30.11.15	1	20.1
023	16:36:50	30.11.15	1	3.4
039	16:37:02	30.11.15	1	4.3
016	16:37:49	30.11.15	1	1.7
016	16:38:00	30.11.15	1	6.3
020	16:38:22	30.11.15	1	22.5
017	16:38:43	30.11.15	1	0.7
021	16:38:53	30.11.15	1	25.5
020	16:38:57	30.11.15	1	17.9
030	16:39:16	30.11.15	1	3.8
019	16:39:24	30.11.15	1	25.5
010	16:40:10	30.11.15	1	0.6
019	16:40:16	30.11.15	1	4.9
026	16:40:22	30.11.15	1	20.7
034	16:40:34	30.11.15	1	4.8
031	16:41:02	30.11.15	1	4.5
020	16:41:35	30.11.15	1	22.2
026	16:41:55	30.11.15	1	2.6
030	16:42:23	30.11.15	1	4.9
032	16:42:39	30.11.15	1	13.3
031	16:43:01	30.11.15	1	3.9
017	16:44:26	30.11.15	1	13.3
031	16:44:42	30.11.15	1	4.9
030	16:44:46	30.11.15	1	4.3
023	16:45:21	30.11.15	1	25.5
030	16:45:23	30.11.15	1	4.2
034	16:45:30	30.11.15	1	4.6
027	16:46:19	30.11.15	1	3.9
019	16:46:52	30.11.15	1	22.0
020	16:47:05	30.11.15	1	25.0
017	16:47:34	30.11.15	1	9.3
023	16:47:36	30.11.15	1	7.0
027	16:49:10	30.11.15	1	4.8
014	16:49:27	30.11.15	1	19.0
019	16:49:51	30.11.15	1	5.6
012	16:50:16	30.11.15	1	3.2
028	16:50:26	30.11.15	1	6.9
010	16:50:58	30.11.15	1	0.7
009	16:52:00	30.11.15	1	7.8
036	16:53:14	30.11.15	1	3.9
019	16:53:24	30.11.15	1	11.7
033	16:55:01	30.11.15	1	6.8
012	16:55:34	30.11.15	1	1.6
013	16:56:36	30.11.15	1	6.3
015	16:56:50	30.11.15	1	15.8
029	16:56:54	30.11.15	1	4.9
025	16:56:57	30.11.15	1	4.7
023	16:57:17	30.11.15	1	5.0
031	16:57:26	30.11.15	1	3.7
026	16:57:44	30.11.15	1	3.5
018	16:58:16	30.11.15	1	21.8
034	16:59:00	30.11.15	1	4.0
030	16:59:04	30.11.15	1	4.1
018	16:59:07	30.11.15	1	4.4
024	16:59:46	30.11.15	1	25.5
018	17:00:33	30.11.15	1	8.4
012	17:00:46	30.11.15	1	7.2
020	17:01:26	30.11.15	1	4.6
024	17:01:46	30.11.15	1	16.5
027	17:01:48	30.11.15	1	6.3
038	17:02:10	30.11.15	1	3.9
029	17:02:14	30.11.15	1	2.9
025	17:03:04	30.11.15	1	6.1
