

Standort: 1-Claragraben

[km/h]				 [m]
036	11:28:53	21.07.15	1	5.0
043	11:28:59	21.07.15	1	6.9
038	11:29:10	21.07.15	1	6.9
034	11:29:14	21.07.15	1	4.3
033	11:29:18	21.07.15	1	5.7
038	11:29:22	21.07.15	1	4.6
041	11:29:27	21.07.15	1	4.9
044	11:29:32	21.07.15	1	4.3
034	11:29:51	21.07.15	1	15.4
035	11:29:54	21.07.15	1	5.7
039	11:30:01	21.07.15	1	3.9
039	11:30:07	21.07.15	1	4.3
038	11:30:20	21.07.15	1	4.5
036	11:30:22	21.07.15	1	3.7
035	11:30:36	21.07.15	1	3.2
037	11:30:50	21.07.15	1	6.1
028	11:31:01	21.07.15	1	5.1
028	11:31:16	21.07.15	1	4.0
035	11:31:25	21.07.15	1	3.7
042	11:32:00	21.07.15	1	4.5
047	11:32:06	21.07.15	1	4.4
034	11:32:13	21.07.15	1	4.3
036	11:32:39	21.07.15	1	6.1
038	11:33:05	21.07.15	1	5.4
042	11:33:07	21.07.15	1	4.7
042	11:33:10	21.07.15	1	6.1
038	11:33:19	21.07.15	1	5.3
047	11:33:26	21.07.15	1	4.8
034	11:33:50	21.07.15	1	7.2
032	11:33:58	21.07.15	1	3.7
032	11:34:13	21.07.15	1	4.3
033	11:34:14	21.07.15	1	4.4
036	11:34:17	21.07.15	1	4.6
034	11:34:20	21.07.15	1	4.9
033	11:34:23	21.07.15	1	4.3
029	11:34:30	21.07.15	1	3.8
030	11:34:40	21.07.15	1	21.2
043	11:34:41	21.07.15	1	3.8
031	11:35:06	21.07.15	1	20.3
037	11:35:08	21.07.15	1	3.6
037	11:35:16	21.07.15	1	3.9
035	11:35:19	21.07.15	1	4.6
031	11:35:35	21.07.15	1	4.6
034	11:35:39	21.07.15	1	3.7
046	11:36:09	21.07.15	1	4.5
041	11:36:58	21.07.15	1	6.4
038	11:37:12	21.07.15	1	4.8
031	11:37:23	21.07.15	1	4.2
033	11:37:25	21.07.15	1	4.3
030	11:37:42	21.07.15	1	3.0
038	11:38:51	21.07.15	1	6.3
039	11:38:57	21.07.15	1	5.7
038	11:39:03	21.07.15	1	4.5
042	11:39:18	21.07.15	1	4.1
038	11:39:20	21.07.15	1	4.2
036	11:39:41	21.07.15	1	10.1
040	11:39:46	21.07.15	1	4.5
038	11:39:50	21.07.15	1	4.8
039	11:40:00	21.07.15	1	4.1
049	11:40:20	21.07.15	1	4.2
035	11:40:46	21.07.15	1	4.6
040	11:40:51	21.07.15	1	4.4
043	11:40:59	21.07.15	1	5.3
033	11:41:21	21.07.15	1	21.4
040	11:42:08	21.07.15	1	4.1
042	11:42:12	21.07.15	1	4.2
062	11:42:47	21.07.15	1	5.4
034	11:42:58	21.07.15	1	4.5
045	11:43:05	21.07.15	1	4.5
020	11:43:34	21.07.15	1	0.7
033	11:43:42	21.07.15	1	5.9
034	11:43:47	21.07.15	1	21.1
039	11:43:49	21.07.15	1	7.3
034	11:44:15	21.07.15	1	4.4
042	11:44:44	21.07.15	1	5.8
040	11:44:46	21.07.15	1	5.5
030	11:44:59	21.07.15	1	11.6
041	11:45:06	21.07.15	1	4.7
035	11:45:28	21.07.15	1	4.4
041	11:45:30	21.07.15	1	1.4
020	11:46:07	21.07.15	1	6.7
037	11:46:13	21.07.15	1	3.9
035	11:46:30	21.07.15	1	5.4
036	11:46:35	21.07.15	1	3.1
029	11:46:44	21.07.15	1	6.3
038	11:47:03	21.07.15	1	3.7
025	11:47:22	21.07.15	1	4.1
031	11:47:27	21.07.15	1	5.2
037	11:47:35	21.07.15	1	5.2
035	11:47:41	21.07.15	1	5.4
028	11:47:46	21.07.15	1	4.2
031	11:47:48	21.07.15	1	4.6
016	11:48:09	21.07.15	1	0.7
031	11:48:44	21.07.15	1	20.1
028	11:48:46	21.07.15	1	5.1
031	11:48:49	21.07.15	1	4.9
042	11:49:09	21.07.15	1	7.3
035	11:49:13	21.07.15	1	6.8
036	11:49:17	21.07.15	1	7.8
036	11:49:22	21.07.15	1	6.6
038	11:49:35	21.07.15	1	20.7
031	11:50:05	21.07.15	1	5.3
031	11:50:09	21.07.15	1	5.0
032	11:50:16	21.07.15	1	3.5
039	11:50:24	21.07.15	1	4.8
032	11:50:32	21.07.15	1	5.4
027	11:50:35	21.07.15	1	4.2
031	11:50:38	21.07.15	1	3.6
037	11:50:40	21.07.15	1	5.2
030	11:51:01	21.07.15	1	6.5
032	11:51:06	21.07.15	1	5.2
032	11:51:19	21.07.15	1	3.8
041	11:51:59	21.07.15	1	4.1
035	11:52:18	21.07.15	1	4.6
045	11:52:22	21.07.15	1	5.5
017	11:52:41	21.07.15	1	4.3
036	11:53:24	21.07.15	1	4.7
014	11:53:40	21.07.15	1	5.5
044	11:54:00	21.07.15	1	5.1
034	11:54:09	21.07.15	1	8.3
033	11:54:29	21.07.15	1	2.6
039	11:54:47	21.07.15	1	5.1
042	11:54:54	21.07.15	1	4.4
048	11:55:09	21.07.15	1	2.8
031	11:55:28	21.07.15	1	4.9
033	11:56:23	21.07.15	1	8.9
040	11:56:34	21.07.15	1	6.2
038	11:56:36	21.07.15	1	7.3
033	11:57:07	21.07.15	1	21.7
041	11:57:09	21.07.15	1	5.5
029	11:57:10	21.07.15	1	4.7
026	11:57:38	21.07.15	1	5.1
035	11:58:01	21.07.15	1	5.6
035	11:58:05	21.07.15	1	5.7
038	11:58:12	21.07.15	1	4.1
032	11:58:14	21.07.15	1	2.6
041	11:58:37	21.07.15	1	5.0
035	11:58:38	21.07.15	1	2.7
023	11:58:49	21.07.15	1	1.5
034	11:59:01	21.07.15	1	19.6
042	11:59:06	21.07.15	1	4.4
040	11:59:08	21.07.15	1	2.8
033	11:59:45	21.07.15	1	4.2
042	11:59:49	21.07.15	1	4.4
039	12:00:18	21.07.15	1	14.2
041	12:00:24	21.07.15	1	4.6
031	12:00:37	21.07.15	1	5.0
044	12:00:46	21.07.15	1	5.5
037	12:00:52	21.07.15	1	5.5
043	12:01:02	21.07.15	1	4.3
043	12:01:04	21.07.15	1	2.9
032	12:01:48	21.07.15	1	6.3
036	12:01:54	21.07.15	1	3.7
029	12:02:07	21.07.15	1	5.8
044	12:02:14	21.07.15	1	6.0
038	12:02:29	21.07.15	1	10.0
037	12:02:32	21.07.15	1	4.0
041	12:02:34	21.07.15	1	4.2
039	12:02:58	21.07.15	1	4.2
039	12:03:11	21.07.15	1	7.7
034	12:03:35	21.07.15	1	7.7
034	12:03:46	21.07.15	1	4.5
031	12:03:58	21.07.15	1	19.4
034	12:04:01	21.07.15	1	4.6
020	12:04:17	21.07.15	1	4.2
020	12:04:22	21.07.15	1	3.5
035	12:04:25	21.07.15	1	3.7
034	12:04:43	21.07.15	1	4.1
024	12:04:51	21.07.15	1	5.7
024	12:04:58	21.07.15	1	19.2
034	12:05:27	21.07.15	1	3.3
031	12:06:27	21.07.15	1	3.0
040	12:06:42	21.07.15	1	4.7
032	12:06:51	21.07.15	1	3.7
033	12:07:39	21.07.15	1	5.5
030	12:07:57	21.07.15	1	3.4
031	12:07:59	21.07.15	1	3.9
045	12:08:07	21.07.15	1	3.6
029	12:08:33	21.07.15	1	4.0
024	12:08:40	21.07.15	1	3.5
038	12:08:52	21.07.15	1	3.8
041	12:09:26	21.07.15	1	4.2
042	12:09:29	21.07.15	1	3.9
036	12:09:37	21.07.15	1	4.2
041	12:09:39	21.07.15	1	3.8
039	12:09:45	21.07.15	1	4.0
040	12:09:51	21.07.15	1	3.5
042	12:09:53	21.07.15	1	4.4
028	12:10:15	21.07.15	1	4.4
032	12:10:22	21.07.15	1	6.8
033	12:10:29	21.07.15	1	6.9
040	12:10:36	21.07.15	1	5.3
033	12:10:49	21.07.15	1	9.4
031	12:11:14	21.07.15	1	3.2
031	12:11:20	21.07.15	1	6.2
042	12:11:32	21.07.15	1	5.1
038	12:11:54	21.07.15	1	16.0
039	12:12:16	21.07.15	1	4.4
038	12:12:37	21.07.15	1	4.4
037	12:12:39	21.07.15	1	3.8
035	12:12:58	21.07.15	1	20.7
042	12:13:09	21.07.15	1	4.5
037	12:13:13	21.07.15	1	4.3
031	12:13:43	21.07.15	1	1.2
037	12:15:33	21.07.15	1	4.6
027	12:15:54	21.07.15	1	3.2
036	12:16:04	21.07.15	1	0.6
027	12:16:12	21.07.15	1	6.0
030	12:16:16	21.07.15	1	3.2
036	12:16:33	21.07.15	1	3.8
043	12:16:48	21.07.15	1	4.3
038	12:16:55	21.07.15	1	3.1
044	12:16:59	21.07.15	1	4.8
043	12:17:33	21.07.15	1	4.0
041	12:17:41	21.07.15	1	4.6
029	12:17:51	21.07.15	1	5.1
035	12:18:05	21.07.15	1	5.1
031	12:18:08	21.07.15	1	7.6
046	12:18:14	21.07.15	1	0.6
042	12:18:57	21.07.15	1	4.2
034	12:19:18	21.07.15	1	20.0
044	12:19:24	21.07.15	1	4.1
038	12:19:35	21.07.15	1	4.5
038	12:20:09	21.07.15	1	3.5
027	12:20:22	21.07.15	1	5.0
013	12:20:29	21.07.15	1	1.2
035	12:20:40	21.07.15	1	3.4
037	12:20:58	21.07.15	1	5.0
057	12:21:08	21.07.15	1	0.7
029	12:21:31	21.07.15	1	7.5
032	12:21:38	21.07.15	1	20.2
046	12:21:44	21.07.15	1	4.1
039	12:21:50	21.07.15	1	4.2
046	12:22:05	21.07.15	1	4.2
042	12:22:06	21.07.15	1	5.6
021	12:22:12	21.07.15	1	3.6
039	12:22:46	21.07.15	1	1.4
042	12:22:52	21.07.15	1	5.1
038	12:23:25	21.07.15	1	4.4
037	12:23:30	21.07.15	1	4.2
037	12:23:41	21.07.15	1	5.6
024	12:23:54	21.07.15	1	3.4
026	12:23:57	21.07.15	1	4.1
038	12:24:09	21.07.15	1	3.7
042	12:24:59	21.07.15	1	3.4
040	12:25:18	21.07.15	1	4.2
037	12:25:48	21.07.15	1	5.0
046	12:25:59	21.07.15	1	5.1
037	12:26:23	21.07.15	1	4.2
036	12:26:32	21.07.15	1	21.4
033	12:26:34	21.07.15	1	3.2
029	12:26:46	21.07.15	1	15.4
030	12:26:47	21.07.15	1	3.2
035	12:26:51	21.07.15	1	4.8
053	12:27:03	21.07.15	1	4.2
036	12:27:35	21.07.15	1	4.3
032	12:28:41	21.07.15	1	21.8
045	12:29:26	21.07.15	1	6.0
025	12:30:16	21.07.15	1	15.8
035	12:30:56	21.07.15	1	3.9
034	12:31:14	21.07.15	1	6.9
043	12:31:23	21.07.15	1	4.2
038	12:31:32	21.07.15	1	3.4
034	12:31:43	21.07.15	1	5.6
023	12:31:47	21.07.15	1	3.1
036	12:31:51	21.07.15	1	4.6
037	12:31:55	21.07.15	1	5.3
038	12:32:02	21.07.15	1	4.4
033	12:32:29	21.07.15	1	3.6
039	12:32:44	21.07.15	1	5.1
043	12:32:46	21.07.15	1	5.1
039	12:33:11	21.07.15	1	4.9
025	12:33:25	21.07.15	1	4.2
032	12:33:34	21.07.15	1	3.5
032	12:33:38	21.07.15	1	4.4
031	12:33:40	21.07.15	1	4.9
035	12:33:48	21.07.15	1	4.3
032	12:34:16	21.07.15	1	4.5
034	12:34:28	21.07.15	1	20.9
035	12:34:43	21.07.15	1	21.1
031	12:34:56	21.07.15	1	4.5
031	12:34:57	21.07.15	1	1.1
018	12:35:36	21.07.15	1	2.6
036	12:35:56	21.07.15	1	5.1
034	12:36:17	21.07.15	1	11.7
040	12:36:49	21.07.15	1	6.3
042	12:37:04	21.07.15	1	3.9
039	12:37:14	21.07.15	1	4.8
037	12:37:16	21.07.15	1	5.0
040	12:37:30	21.07.15	1	1.1
037	12:37:37	21.07.15	1	4.5
024	12:37:47	21.07.15	1	1.9
026	12:37:50	21.07.15	1	4.1
032	12:38:06	21.07.15	1	5.1
038	12:38:17	21.07.15	1	6.1
040	12:38:36	21.07.15	1	4.1
028	12:39:04	21.07.15	1	3.7
028	12:39:08	21.07.15	1	4.1
028	12:39:10	21.07.15	1	3.5
028	12:39:13	21.07.15	1	4.7
028	12:39:16	21.07.15	1	4.4
031	12:39:25	21.07.15	1	4.5
032	12:39:29	21.07.15	1	3.5
021	12:39:49	21.07.15	1	4.0
043	12:39:58	21.07.15	1	4.0
037	12:40:00	21.07.15	1	3.5
054	12:40:17	21.07.15	1	4.8
027	12:40:55	21.07.15	1	0.7
018	12:41:02	21.07.15	1	3.7
018	12:41:04	21.07.15	1	3.3
039	12:41:25	21.07.15	1	5.0
033	12:41:32	21.07.15	1	4.8
033	12:41:40	21.07.15	1	21.7
034	12:42:02	21.07.15	1	3.4
037	12:42:05	21.07.15	1	4.3
033	12:42:36	21.07.15	1	20.1
040	12:42:37	21.07.15	1	3.2
043	12:43:24	21.07.15	1	1.8
025	12:43:32	21.07.15	1	4.1
039	12:43:40	21.07.15	1	4.4
054	12:44:01	21.07.15	1	3.3
037	12:44:44	21.07.15	1	4.0
032	12:44:48	21.07.15	1	3.9
041	12:45:00	21.07.15	1	4.8
040	12:45:02	21.07.15	1	3.2
042	12:45:06	21.07.15	1	3.4
032	12:45:25	21.07.15	1	4.5
039	12:45:26	21.07.15	1	4.6
035	12:45:32	21.07.15	1	7.9
032	12:45:37	21.07.15	1	3.8
052	12:46:04	21.07.15	1	3.8
034	12:46:14	21.07.15	1	3.3
046	12:46:28	21.07.15	1	4.3
043	12:46:29	21.07.15	1	5.2
035	12:46:48	21.07.15	1	3.6
043	12:46:58	21.07.15	1	5.8
034	12:47:44	21.07.15	1	4.9
048	12:47:46	21.07.15	1	4.7
035	12:48:16	21.07.15	1	4.1
039	12:48:29	21.07.15	1	4.0
039	12:48:34	21.07.15	1	5.6
030	12:48:51	21.07.15	1	5.1
031	12:48:59	21.07.15	1	1.0
032	12:49:05	21.07.15	1	5.0
035	12:49:09	21.07.15	1	4.2
020	12:49:14	21.07.15	1	3.3
048	12:49:29	21.07.15	1	4.6
032	12:49:39	21.07.15	1	21.3
033	12:49:45	21.07.15	1	9.1
034	12:50:02	21.07.15	1	22.7
032	12:50:05	21.07.15	1	3.3
034	12:50:07	21.07.15	1	2.5
045	12:50:17	21.07.15	1	5.1
038	12:50:24	21.07.15	1	5.1
046	12:50:30	21.07.15	1	4.4
037	12:51:04	21.07.15	1	3.1
046	12:51:14	21.07.15	1	5.2
037	12:51:21	21.07.15	1	4.2
034	12:51:35	21.07.15	1	3.2
040	12:51:41	21.07.15	1	4.6
028	12:51:58	21.07.15	1	3.3
037	12:52:05	21.07.15	1	3.3
035	12:52:12	21.07.15	1	4.3
034	12:52:15	21.07.15	1	5.0
037	12:52:56	21.07.15	1	3.6
056	12:53:24	21.07.15	1	5.1
038	12:54:00	21.07.15	1	5.5
039	12:54:02	21.07.15	1	6.2
039	12:54:04	21.07.15	1	5.1
045	12:54:21	21.07.15	1	3.7
047	12:54:25	21.07.15	1	3.4
039	12:54:49	21.07.15	1	3.4
040	12:54:52	21.07.15	1	4.5
040	12:54:56	21.07.15	1	4.9
032	12:55:50	21.07.15	1	20.8
039	12:56:15	21.07.15	1	4.0
034	12:56:54	21.07.15	1	20.3
041	12:57:14	21.07.15	1	5.6
045	12:57:31	21.07.15	1	8.9
032	12:57:38	21.07.15	1	3.7
037	12:57:47	21.07.15	1	4.3
031	12:57:59	21.07.15	1	3.4
028	12:58:04	21.07.15	1	4.1
032	12:58:36	21.07.15	1	4.3
036	12:59:04	21.07.15	1	5.9
036	12:59:13	21.07.15	1	4.4
037	12:59:15	21.07.15	1	4.8
031	12:59:21	21.07.15	1	4.1
035	12:59:27	21.07.15	1	4.7
032	12:59:28	21.07.15	1	3.4
039	12:59:38	21.07.15	1	6.3
037	12:59:53	21.07.15	1	3.9
036	12:59:59	21.07.15	1	3.9
039	13:00:00	21.07.15	1	5.5
043	13:00:47	21.07.15	1	3.8
037	13:01:04	21.07.15	1	13.7
045	13:01:11	21.07.15	1	5.3
045	13:01:16	21.07.15	1	4.5
025	13:01:23	21.07.15	1	6.0
035	13:01:33	21.07.15	1	4.6
033	13:01:34	21.07.15	1	0.7
058	13:01:39	21.07.15	1	4.8
037	13:01:59	21.07.15	1	4.6
040	13:02:01	21.07.15	1	4.7
043	13:03:16	21.07.15	1	4.7
045	13:03:35	21.07.15	1	4.9
029	13:04:23	21.07.15	1	19.6
040	13:04:27	21.07.15	1	4.5
031	13:05:23	21.07.15	1	21.2
030	13:05:24	21.07.15	1	3.5
036	13:05:26	21.07.15	1	9.4
035	13:05:28	21.07.15	1	4.7
041	13:05:30	21.07.15	1	5.8
043	13:05:49	21.07.15	1	5.5
037	13:05:52	21.07.15	1	4.0
029	13:06:00	21.07.15	1	3.4
037	13:06:09	21.07.15	1	4.3
045	13:07:12	21.07.15	1	4.1
053	13:07:17	21.07.15	1	5.2
042	13:07:30	21.07.15	1	4.8
041	13:07:48	21.07.15	1	4.2
034	13:08:08	21.07.15	1	4.1
036	13:08:14	21.07.15	1	5.4
019	13:08:16	21.07.15	1	3.5
035	13:08:17	21.07.15	1	3.2
037	13:08:49	21.07.15	1	11.6
039	13:08:54	21.07.15	1	4.0
046	13:09:14	21.07.15	1	4.0
031	13:09:26	21.07.15	1	4.0
034	13:09:45	21.07.15	1	3.6
048	13:09:52	21.07.15	1	6.5
015	13:09:56	21.07.15	1	3.7
039	13:09:59	21.07.15	1	5.0
035	13:10:02	21.07.15	1	3.7
032	13:10:14	21.07.15	1	3.9
032	13:10:16	21.07.15	1	4.6
033	13:10:28	21.07.15	1	21.2
036	13:10:46	21.07.15	1	2.9
038	13:11:00	21.07.15	1	3.9
031	13:11:17	21.07.15	1	21.7
042	13:11:52	21.07.15	1	5.3
032	13:12:05	21.07.15	1	4.4
036	13:12:46	21.07.15	1	5.4
034	13:12:52	21.07.15	1	6.1
031	13:13:01	21.07.15	1	5.4
037	13:13:08	21.07.15	1	4.3
009	13:13:33	21.07.15	1	3.4
016	13:13:38	21.07.15	1	7.2
038	13:13:55	21.07.15	1	5.2
034	13:14:17	21.07.15	1	3.6
028	13:14:25	21.07.15	1	3.3
048	13:14:38	21.07.15	1	3.9
035	13:15:07	21.07.15	1	3.5
029	13:15:41	21.07.15	1	3.6
035	13:15:48	21.07.15	1	4.3
036	13:15:53	21.07.15	1	7.1
041	13:15:56	21.07.15	1	3.9
032	13:15:59	21.07.15	1	3.7
031	13:16:05	21.07.15	1	3.7
028	13:16:12	21.07.15	1	6.0
033	13:16:15	21.07.15	1	6.8
037	13:16:24	21.07.15	1	5.6
037	13:16:27	21.07.15	1	6.1
031	13:16:51	21.07.15	1	4.0
036	13:16:54	21.07.15	1	4.4
040	13:17:11	21.07.15	1	3.7
039	13:17:13	21.07.15	1	1.1
038	13:17:21	21.07.15	1	3.7
049	13:17:26	21.07.15	1	4.8
040	13:18:13	21.07.15	1	4.4
040	13:18:23	21.07.15	1	5.8
041	13:18:44	21.07.15	1	4.1
031	13:19:10	21.07.15	1	3.9
043	13:19:36	21.07.15	1	4.0
038	13:19:49	21.07.15	1	6.2
020	13:19:52	21.07.15	1	5.9
009	13:20:13	21.07.15	1	3.2
018	13:20:15	21.07.15	1	2.4
023	13:20:18	21.07.15	1	3.2
026	13:20:20	21.07.15	1	3.4
030	13:20:22	21.07.15	1	5.0
030	13:20:41	21.07.15	1	21.0
033	13:20:50	21.07.15	1	21.3
034	13:20:51	21.07.15	1	9.6
038	13:21:03	21.07.15	1	4.2
038	13:21:10	21.07.15	1	3.7
036	13:21:22	21.07.15	1	4.0
029	13:21:26	21.07.15	1	5.9
021	13:21:38	21.07.15	1	6.2
027	13:21:47	21.07.15	1	4.8
041	13:22:02	21.07.15	1	4.2
036	13:22:11	21.07.15	1	3.6
038	13:22:13	21.07.15	1	4.7
040	13:22:20	21.07.15	1	12.2
034	13:22:26	21.07.15	1	3.7
033	13:22:28	21.07.15	1	4.4
033	13:22:31	21.07.15	1	4.2
035	13:22:34	21.07.15	1	5.5
040	13:22:38	21.07.15	1	4.4
042	13:22:41	21.07.15	1	4.0
032	13:23:11	21.07.15	1	5.0
030	13:23:14	21.07.15	1	12.2
031	13:23:29	21.07.15	1	1.6
041	13:23:31	21.07.15	1	7.1
035	13:23:47	21.07.15	1	8.1
037	13:23:48	21.07.15	1	6.7
042	13:23:50	21.07.15	1	3.8
036	13:23:58	21.07.15	1	8.4
049	13:24:09	21.07.15	1	4.8
019	13:24:25	21.07.15	1	3.8
033	13:24:30	21.07.15	1	5.2
036	13:24:34	21.07.15	1	6.1
033	13:24:47	21.07.15	1	7.7
021	13:24:53	21.07.15	1	3.8
033	13:24:57	21.07.15	1	5.9
047	13:25:13	21.07.15	1	5.1
041	13:25:15	21.07.15	1	7.3
050	13:25:24	21.07.15	1	5.7
019	13:25:28	21.07.15	1	3.8
037	13:25:38	21.07.15	1	6.1
036	13:25:42	21.07.15	1	5.7
037	13:25:43	21.07.15	1	4.9
047	13:26:06	21.07.15	1	6.6
020	13:26:08	21.07.15	1	0.8
038	13:26:26	21.07.15	1	5.9
034	13:26:52	21.07.15	1	20.6
032	13:27:08	21.07.15	1	21.7
036	13:27:10	21.07.15	1	5.7
036	13:27:12	21.07.15	1	8.0
036	13:27:21	21.07.15	1	5.2
024	13:27:57	21.07.15	1	1.5
016	13:28:00	21.07.15	1	4.0
052	13:28:11	21.07.15	1	6.4
049	13:28:19	21.07.15	1	4.9
042	13:28:26	21.07.15	1	4.1
035	13:28:47	21.07.15	1	3.8
045	13:28:55	21.07.15	1	4.8
033	13:29:06	21.07.15	1	4.5
037	13:29:12	21.07.15	1	4.0
039	13:29:22	21.07.15	1	4.6
031	13:29:32	21.07.15	1	4.5
041	13:29:36	21.07.15	1	16.1
036	13:29:39	21.07.15	1	7.0
037	13:29:43	21.07.15	1	5.9
034	13:30:04	21.07.15	1	4.4
033	13:30:06	21.07.15	1	4.2
046	13:30:11	21.07.15	1	3.9
035	13:30:47	21.07.15	1	4.4
038	13:30:50	21.07.15	1	4.6
034	13:31:04	21.07.15	1	5.5
031	13:31:22	21.07.15	1	5.9
032	13:31:28	21.07.15	1	6.7
036	13:31:32	21.07.15	1	5.6
043	13:31:41	21.07.15	1	2.3
023	13:32:01	21.07.15	1	5.4
037	13:32:14	21.07.15	1	3.4
046	13:32:15	21.07.15	1	5.5
023	13:32:25	21.07.15	1	6.8
029	13:32:31	21.07.15	1	3.6
032	13:32:43	21.07.15	1	5.0
035	13:32:47	21.07.15	1	9.5
034	13:33:17	21.07.15	1	4.9
031	13:33:22	21.07.15	1	3.7
035	13:33:25	21.07.15	1	4.8
038	13:33:53	21.07.15	1	6.3
032	13:34:00	21.07.15	1	20.3
033	13:34:08	21.07.15	1	21.2
048	13:34:15	21.07.15	1	4.0
042	13:34:20	21.07.15	1	4.5
041	13:34:24	21.07.15	1	1.1
045	13:35:09	21.07.15	1	6.0
038	13:35:20	21.07.15	1	5.2
045	13:35:28	21.07.15	1	4.0
036	13:35:46	21.07.15	1	4.4
043	13:36:01	21.07.15	1	1.0
036	13:36:07	21.07.15	1	4.5
037	13:36:09	21.07.15	1	4.9
025	13:36:21	21.07.15	1	3.8
042	13:36:25	21.07.15	1	4.3
047	13:36:37	21.07.15	1	4.0
041	13:36:56	21.07.15	1	4.8
046	13:37:21	21.07.15	1	3.8
034	13:37:38	21.07.15	1	4.3
046	13:37:54	21.07.15	1	4.0
015	13:38:07	21.07.15	1	4.1
035	13:38:14	21.07.15	1	3.9
043	13:38:40	21.07.15	1	4.1
048	13:38:44	21.07.15	1	5.0
036	13:38:56	21.07.15	1	5.5
033	13:38:57	21.07.15	1	5.6
037	13:39:12	21.07.15	1	4.1
021	13:39:18	21.07.15	1	3.9
033	13:39:21	21.07.15	1	4.3
024	13:39:49	21.07.15	1	17.8
036	13:40:02	21.07.15	1	1.1
026	13:40:12	21.07.15	1	3.8
031	13:40:34	21.07.15	1	21.3
030	13:40:39	21.07.15	1	4.0
033	13:40:50	21.07.15	1	0.9
032	13:40:57	21.07.15	1	1.3
039	13:41:02	21.07.15	1	4.2
032	13:41:09	21.07.15	1	3.6
032	13:41:25	21.07.15	1	4.1
035	13:41:27	21.07.15	1	4.1
022	13:41:38	21.07.15	1	8.0
031	13:41:42	21.07.15	1	21.3
034	13:41:43	21.07.15	1	1.1
034	13:41:56	21.07.15	1	6.9
013	13:42:19	21.07.15	1	4.5
048	13:42:36	21.07.15	1	6.2
040	13:42:48	21.07.15	1	4.6
025	13:43:04	21.07.15	1	3.7
031	13:43:14	21.07.15	1	4.0
032	13:43:15	21.07.15	1	4.8
051	13:43:22	21.07.15	1	3.4
043	13:43:25	21.07.15	1	4.9
041	13:43:29	21.07.15	1	4.3
037	13:43:33	21.07.15	1	4.4
037	13:43:42	21.07.15	1	5.1
032	13:43:52	21.07.15	1	3.9
038	13:43:58	21.07.15	1	4.4
034	13:44:01	21.07.15	1	3.2
035	13:44:03	21.07.15	1	6.4
020	13:44:12	21.07.15	1	1.0
031	13:44:22	21.07.15	1	4.7
036	13:44:24	21.07.15	1	4.7
030	13:45:17	21.07.15	1	3.9
042	13:45:35	21.07.15	1	4.9
041	13:45:39	21.07.15	1	5.0
039	13:45:48	21.07.15	1	4.0
030	13:46:16	21.07.15	1	3.6
030	13:46:32	21.07.15	1	3.9
039	13:46:37	21.07.15	1	4.0
045	13:46:42	21.07.15	1	4.2
040	13:47:25	21.07.15	1	5.5
039	13:47:29	21.07.15	1	5.1
043	13:47:38	21.07.15	1	7.3
041	13:47:57	21.07.15	1	4.2
030	13:48:02	21.07.15	1	4.6
042	13:48:31	21.07.15	1	4.3
027	13:48:48	21.07.15	1	3.9
036	13:48:51	21.07.15	1	3.5
017	13:48:55	21.07.15	1	3.9
030	13:49:05	21.07.15	1	21.3
028	13:49:11	21.07.15	1	19.8
029	13:49:16	21.07.15	1	4.9
034	13:49:17	21.07.15	1	4.9
032	13:49:25	21.07.15	1	6.5
032	13:49:27	21.07.15	1	4.0
030	13:49:55	21.07.15	1	5.9
032	13:50:14	21.07.15	1	3.9
049	13:50:22	21.07.15	1	4.6
044	13:50:31	21.07.15	1	4.6
051	13:51:08	21.07.15	1	5.4
035	13:51:33	21.07.15	1	9.3
039	13:51:35	21.07.15	1	3.7
036	13:51:40	21.07.15	1	4.7
034	13:51:44	21.07.15	1	6.9
029	13:51:46	21.07.15	1	3.9
033	13:51:58	21.07.15	1	4.8
030	13:52:01	21.07.15	1	3.9
039	13:52:08	21.07.15	1	3.9
035	13:52:19	21.07.15	1	4.8
035	13:52:22	21.07.15	1	5.6
019	13:52:36	21.07.15	1	1.9
033	13:52:39	21.07.15	1	4.3
047	13:52:57	21.07.15	1	5.2
038	13:53:01	21.07.15	1	14.6
033	13:53:55	21.07.15	1	4.5
030	13:53:57	21.07.15	1	4.0
008	13:54:04	21.07.15	1	2.5
038	13:54:06	21.07.15	1	4.6
034	13:54:54	21.07.15	1	0.6
029	13:55:20	21.07.15	1	3.7
028	13:55:22	21.07.15	1	3.7
027	13:55:24	21.07.15	1	1.4
037	13:55:30	21.07.15	1	4.0
034	13:55:39	21.07.15	1	4.0
033	13:55:42	21.07.15	1	0.5
033	13:55:51	21.07.15	1	11.3
035	13:56:01	21.07.15	1	7.2
036	13:56:04	21.07.15	1	4.4
027	13:56:16	21.07.15	1	3.7
037	13:56:22	21.07.15	1	3.5
039	13:56:36	21.07.15	1	4.4
032	13:56:47	21.07.15	1	21.7
043	13:56:58	21.07.15	1	4.1
032	13:57:19	21.07.15	1	21.6
036	13:57:22	21.07.15	1	4.2
042	13:57:27	21.07.15	1	5.2
046	13:57:31	21.07.15	1	1.2
038	13:57:49	21.07.15	1	5.7
042	13:57:53	21.07.15	1	5.4
034	13:58:13	21.07.15	1	4.0
036	13:58:27	21.07.15	1	5.1
037	13:58:30	21.07.15	1	4.0
035	13:58:34	21.07.15	1	5.1
036	13:58:38	21.07.15	1	5.5
