

Standort: 1-Gasstrasse

[km/h]				 [m]
020	12:57:10	12.10.13	1	3.6
027	12:59:25	12.10.13	1	4.4
017	12:59:32	12.10.13	1	4.5
035	13:01:28	12.10.13	1	4.3
025	13:02:31	12.10.13	1	4.1
030	13:02:41	12.10.13	1	4.4
009	13:03:27	12.10.13	1	4.5
028	13:06:20	12.10.13	1	4.9
035	13:06:22	12.10.13	1	7.5
021	13:06:47	12.10.13	1	4.5
027	13:08:00	12.10.13	1	4.3
030	13:09:22	12.10.13	1	4.3
032	13:09:24	12.10.13	1	6.6
031	13:09:45	12.10.13	1	4.3
031	13:10:32	12.10.13	1	1.1
018	13:12:34	12.10.13	1	4.5
025	13:15:40	12.10.13	1	4.6
037	13:16:53	12.10.13	1	4.2
038	13:17:00	12.10.13	1	4.3
025	13:21:33	12.10.13	1	4.6
026	13:21:38	12.10.13	1	3.6
031	13:21:43	12.10.13	1	5.0
033	13:22:24	12.10.13	1	4.2
033	13:25:36	12.10.13	1	4.4
028	13:26:48	12.10.13	1	4.2
024	13:28:09	12.10.13	1	1.0
009	13:28:39	12.10.13	1	1.0
031	13:30:37	12.10.13	1	4.1
017	13:31:26	12.10.13	1	4.0
029	13:31:51	12.10.13	1	4.0
029	13:32:15	12.10.13	1	4.7
038	13:32:29	12.10.13	1	4.3
025	13:33:07	12.10.13	1	3.8
032	13:33:51	12.10.13	1	4.3
024	13:34:10	12.10.13	1	3.9
041	13:35:19	12.10.13	1	4.3
018	13:36:35	12.10.13	1	4.6
028	13:36:47	12.10.13	1	8.4
033	13:38:24	12.10.13	1	3.6
029	13:39:10	12.10.13	1	4.1
027	13:39:54	12.10.13	1	5.3
032	13:40:51	12.10.13	1	6.8
035	13:41:13	12.10.13	1	4.5
033	13:45:09	12.10.13	1	4.3
032	13:45:12	12.10.13	1	7.2
027	13:45:59	12.10.13	1	4.4
030	13:46:17	12.10.13	1	4.2
034	13:47:13	12.10.13	1	4.7
014	13:48:56	12.10.13	1	4.7
016	13:54:47	12.10.13	1	4.3
031	13:55:56	12.10.13	1	3.8
014	13:56:23	12.10.13	1	1.1
030	13:57:46	12.10.13	1	7.6
022	13:59:41	12.10.13	1	4.8
024	14:00:00	12.10.13	1	0.9
030	14:00:09	12.10.13	1	4.0
036	14:01:14	12.10.13	1	7.0
019	14:02:02	12.10.13	1	4.8
020	14:05:01	12.10.13	1	0.7
035	14:06:31	12.10.13	1	7.9
023	14:08:02	12.10.13	1	0.6
031	14:09:44	12.10.13	1	4.8
034	14:09:44	12.10.13	1	4.8
027	14:11:13	12.10.13	1	5.3
016	14:13:10	12.10.13	1	0.6
034	14:13:28	12.10.13	1	2.7
018	14:15:10	12.10.13	1	1.0
019	14:17:17	12.10.13	1	4.8
029	14:18:03	12.10.13	1	4.9
013	14:19:37	12.10.13	1	4.9
020	14:19:54	12.10.13	1	0.7
024	14:20:03	12.10.13	1	3.4
030	14:22:21	12.10.13	1	4.9
035	14:23:43	12.10.13	1	5.0
020	14:24:55	12.10.13	1	4.9
022	14:27:09	12.10.13	1	4.9
038	14:28:34	12.10.13	1	8.4
032	14:30:00	12.10.13	1	3.9
033	14:31:28	12.10.13	1	6.6
029	14:33:19	12.10.13	1	5.4
011	14:36:24	12.10.13	1	7.1
019	14:37:27	12.10.13	1	5.1
030	14:40:08	12.10.13	1	5.5
027	14:41:23	12.10.13	1	3.9
033	14:41:26	12.10.13	1	4.6
029	14:41:39	12.10.13	1	4.9
036	14:42:06	12.10.13	1	5.2
029	14:43:15	12.10.13	1	5.4
022	14:45:16	12.10.13	1	5.0
019	14:46:07	12.10.13	1	5.1
023	14:48:24	12.10.13	1	4.5
028	14:49:12	12.10.13	1	4.0
031	14:49:42	12.10.13	1	5.0
031	14:50:58	12.10.13	1	4.6
032	14:51:59	12.10.13	1	6.8
029	14:52:55	12.10.13	1	3.7
026	14:53:20	12.10.13	1	4.5
040	14:55:27	12.10.13	1	5.0
034	14:59:44	12.10.13	1	3.7
028	15:00:07	12.10.13	1	4.4
013	15:03:06	12.10.13	1	0.5
027	15:03:16	12.10.13	1	4.1
026	15:04:09	12.10.13	1	5.1
023	15:04:22	12.10.13	1	5.2
026	15:07:54	12.10.13	1	4.6
024	15:09:15	12.10.13	1	5.2
031	15:09:28	12.10.13	1	4.3
024	15:09:40	12.10.13	1	5.2
030	15:10:59	12.10.13	1	4.9
034	15:12:47	12.10.13	1	4.5
016	15:13:13	12.10.13	1	1.4
029	15:15:21	12.10.13	1	3.8
032	15:15:36	12.10.13	1	4.0
031	15:17:37	12.10.13	1	5.1
024	15:22:55	12.10.13	1	5.3
025	15:24:34	12.10.13	1	3.4
033	15:25:20	12.10.13	1	4.0
033	15:27:04	12.10.13	1	4.0
015	15:27:20	12.10.13	1	5.3
025	15:28:48	12.10.13	1	5.4
010	15:30:51	12.10.13	1	0.6
024	15:32:10	12.10.13	1	5.4
018	15:32:33	12.10.13	1	5.4
024	15:32:51	12.10.13	1	5.1
031	15:33:25	12.10.13	1	4.5
027	15:34:36	12.10.13	1	4.0
031	15:34:38	12.10.13	1	4.0
030	15:34:44	12.10.13	1	5.1
020	15:35:49	12.10.13	1	5.4
026	15:35:51	12.10.13	1	6.1
023	15:39:03	12.10.13	1	4.3
031	15:40:04	12.10.13	1	4.7
032	15:43:20	12.10.13	1	5.8
030	15:43:55	12.10.13	1	5.5
027	15:44:51	12.10.13	1	3.6
029	15:46:11	12.10.13	1	4.5
028	15:47:55	12.10.13	1	7.3
032	15:50:15	12.10.13	1	4.5
026	15:50:26	12.10.13	1	3.8
024	15:52:15	12.10.13	1	4.9
031	15:55:10	12.10.13	1	3.5
032	15:55:12	12.10.13	1	7.8
028	15:57:29	12.10.13	1	8.0
029	15:57:31	12.10.13	1	4.2
022	15:57:41	12.10.13	1	5.5
032	16:00:29	12.10.13	1	5.5
032	16:01:13	12.10.13	1	5.6
029	16:02:59	12.10.13	1	4.4
022	16:08:23	12.10.13	1	2.6
020	16:09:43	12.10.13	1	3.7
023	16:11:01	12.10.13	1	6.3
034	16:12:46	12.10.13	1	6.1
017	16:13:57	12.10.13	1	2.6
026	16:14:02	12.10.13	1	4.5
019	16:14:18	12.10.13	1	5.2
021	16:15:10	12.10.13	1	2.9
030	16:15:58	12.10.13	1	4.9
023	16:17:43	12.10.13	1	3.1
017	16:17:59	12.10.13	1	4.3
019	16:18:45	12.10.13	1	0.6
027	16:19:59	12.10.13	1	6.2
011	16:21:24	12.10.13	1	4.4
023	16:22:53	12.10.13	1	3.2
023	16:23:31	12.10.13	1	3.2
032	16:24:32	12.10.13	1	5.3
032	16:26:19	12.10.13	1	4.4
032	16:26:36	12.10.13	1	6.0
023	16:27:46	12.10.13	1	3.2
034	16:30:22	12.10.13	1	4.7
030	16:30:32	12.10.13	1	4.8
030	16:31:27	12.10.13	1	4.4
032	16:32:37	12.10.13	1	4.0
031	16:34:06	12.10.13	1	3.1
029	16:36:01	12.10.13	1	4.2
032	16:41:56	12.10.13	1	5.1
021	16:42:31	12.10.13	1	3.4
015	16:42:59	12.10.13	1	8.3
022	16:43:21	12.10.13	1	5.6
028	16:43:33	12.10.13	1	5.7
032	16:44:18	12.10.13	1	7.3
017	16:44:42	12.10.13	1	0.6
024	16:45:30	12.10.13	1	3.5
033	16:45:39	12.10.13	1	3.8
029	16:47:30	12.10.13	1	5.1
018	16:47:34	12.10.13	1	1.8
032	16:48:50	12.10.13	1	3.5
035	16:48:53	12.10.13	1	1.4
012	16:50:27	12.10.13	1	2.0
033	16:50:59	12.10.13	1	7.0
025	16:53:09	12.10.13	1	3.8
019	16:53:54	12.10.13	1	3.5
026	16:54:35	12.10.13	1	3.6
026	16:55:49	12.10.13	1	3.6
010	16:56:35	12.10.13	1	3.7
012	16:56:52	12.10.13	1	4.3
036	16:59:18	12.10.13	1	4.8
024	17:00:08	12.10.13	1	5.2
027	17:00:25	12.10.13	1	6.9
031	17:00:29	12.10.13	1	4.7
010	17:01:45	12.10.13	1	4.7
028	17:02:01	12.10.13	1	3.7
021	17:02:09	12.10.13	1	4.4
022	17:02:47	12.10.13	1	4.2
021	17:02:51	12.10.13	1	5.3
032	17:04:25	12.10.13	1	3.8
038	17:05:12	12.10.13	1	4.2
043	17:05:28	12.10.13	1	4.1
034	17:05:39	12.10.13	1	4.7
029	17:07:10	12.10.13	1	4.8
030	17:08:31	12.10.13	1	4.2
010	17:08:54	12.10.13	1	5.5
009	17:09:01	12.10.13	1	4.2
019	17:09:21	12.10.13	1	3.8
016	17:09:33	12.10.13	1	9.3
011	17:09:55	12.10.13	1	1.9
020	17:10:08	12.10.13	1	0.8
018	17:10:33	12.10.13	1	2.4
025	17:11:33	12.10.13	1	4.6
035	17:11:47	12.10.13	1	3.8
029	17:11:50	12.10.13	1	5.1
024	17:12:38	12.10.13	1	5.3
025	17:13:03	12.10.13	1	7.6
024	17:13:42	12.10.13	1	3.8
025	17:16:38	12.10.13	1	2.7
017	17:16:40	12.10.13	1	3.8
020	17:19:39	12.10.13	1	3.8
028	17:21:19	12.10.13	1	6.9
043	17:21:25	12.10.13	1	3.7
034	17:21:29	12.10.13	1	3.8
023	17:22:19	12.10.13	1	5.2
014	17:23:09	12.10.13	1	3.9
015	17:23:15	12.10.13	1	3.9
021	17:23:51	12.10.13	1	2.5
022	17:26:43	12.10.13	1	3.8
033	17:27:19	12.10.13	1	4.6
020	17:28:30	12.10.13	1	0.5
030	17:29:08	12.10.13	1	4.1
035	17:29:45	12.10.13	1	4.8
035	17:29:52	12.10.13	1	4.6
019	17:30:28	12.10.13	1	0.8
035	17:31:53	12.10.13	1	4.0
032	17:32:24	12.10.13	1	4.6
039	17:32:31	12.10.13	1	4.7
032	17:33:07	12.10.13	1	4.6
020	17:33:15	12.10.13	1	4.0
029	17:33:29	12.10.13	1	5.8
027	17:38:09	12.10.13	1	4.3
023	17:40:35	12.10.13	1	0.6
015	17:41:38	12.10.13	1	5.6
034	17:41:54	12.10.13	1	4.0
032	17:43:26	12.10.13	1	5.6
019	17:43:54	12.10.13	1	0.8
028	17:46:51	12.10.13	1	6.5
024	17:48:01	12.10.13	1	4.5
020	17:48:04	12.10.13	1	0.5
017	17:48:30	12.10.13	1	4.6
037	17:53:28	12.10.13	1	4.0
027	17:54:45	12.10.13	1	4.1
026	17:54:55	12.10.13	1	3.8
033	17:55:11	12.10.13	1	4.4
027	17:57:43	12.10.13	1	7.0
038	17:58:25	12.10.13	1	4.6
036	17:58:45	12.10.13	1	5.2
028	17:58:56	12.10.13	1	4.3
033	17:58:58	12.10.13	1	4.4
031	17:59:00	12.10.13	1	6.6
036	18:02:18	12.10.13	1	4.1
032	18:03:16	12.10.13	1	5.0
041	18:04:41	12.10.13	1	7.3
023	18:06:36	12.10.13	1	4.2
030	18:06:46	12.10.13	1	7.9
019	18:09:11	12.10.13	1	0.8
028	18:10:05	12.10.13	1	3.8
034	18:10:28	12.10.13	1	4.7
024	18:11:51	12.10.13	1	4.1
033	18:12:01	12.10.13	1	7.7
039	18:12:24	12.10.13	1	4.3
025	18:12:57	12.10.13	1	5.2
040	18:13:01	12.10.13	1	4.9
027	18:14:33	12.10.13	1	4.4
017	18:15:27	12.10.13	1	5.4
015	18:20:33	12.10.13	1	4.1
019	18:20:34	12.10.13	1	4.1
023	18:25:32	12.10.13	1	5.9
028	18:26:14	12.10.13	1	4.1
023	18:28:30	12.10.13	1	4.1
029	18:28:51	12.10.13	1	4.5
030	18:30:30	12.10.13	1	4.5
033	18:34:13	12.10.13	1	4.4
021	18:35:31	12.10.13	1	3.6
024	18:35:41	12.10.13	1	4.0
025	18:35:42	12.10.13	1	4.6
022	18:38:03	12.10.13	1	4.7
022	18:40:48	12.10.13	1	3.5
024	18:40:51	12.10.13	1	4.1
030	18:40:54	12.10.13	1	3.6
031	18:41:44	12.10.13	1	4.6
032	18:42:27	12.10.13	1	4.4
026	18:43:05	12.10.13	1	3.9
025	18:43:54	12.10.13	1	5.5
022	18:44:15	12.10.13	1	4.8
027	18:45:50	12.10.13	1	4.2
032	18:48:50	12.10.13	1	5.0
028	18:49:08	12.10.13	1	7.5
024	18:49:44	12.10.13	1	4.1
023	18:50:26	12.10.13	1	4.2
017	18:50:54	12.10.13	1	5.5
030	18:51:09	12.10.13	1	4.9
018	18:52:21	12.10.13	1	5.0
025	18:53:44	12.10.13	1	3.7
023	18:55:05	12.10.13	1	6.7
017	18:56:36	12.10.13	1	4.5
021	18:56:50	12.10.13	1	4.1
023	18:57:29	12.10.13	1	4.0
022	18:58:45	12.10.13	1	4.2
035	19:00:06	12.10.13	1	3.3
019	19:00:57	12.10.13	1	4.2
026	19:01:25	12.10.13	1	4.6
030	19:02:56	12.10.13	1	5.4
018	19:03:33	12.10.13	1	4.2
047	19:03:34	12.10.13	1	3.4
025	19:06:24	12.10.13	1	5.2
021	19:11:14	12.10.13	1	4.2
037	19:11:59	12.10.13	1	5.7
021	19:12:03	12.10.13	1	0.5
025	19:15:12	12.10.13	1	3.8
022	19:16:43	12.10.13	1	5.9
029	19:19:33	12.10.13	1	6.3
025	19:19:37	12.10.13	1	3.9
031	19:21:09	12.10.13	1	5.0
027	19:22:25	12.10.13	1	5.0
033	19:22:34	12.10.13	1	4.6
024	19:23:17	12.10.13	1	5.3
029	19:23:41	12.10.13	1	4.1
015	19:24:30	12.10.13	1	5.4
022	19:24:52	12.10.13	1	3.7
026	19:25:41	12.10.13	1	5.2
029	19:25:43	12.10.13	1	3.8
020	19:26:45	12.10.13	1	5.0
022	19:29:32	12.10.13	1	4.9
026	19:29:37	12.10.13	1	4.6
022	19:31:17	12.10.13	1	6.9
024	19:31:21	12.10.13	1	4.8
026	19:31:40	12.10.13	1	3.7
020	19:32:34	12.10.13	1	4.7
031	19:34:55	12.10.13	1	4.6
010	19:36:48	12.10.13	1	4.4
014	19:36:50	12.10.13	1	4.2
025	19:37:04	12.10.13	1	4.0
027	19:39:44	12.10.13	1	6.0
023	19:40:26	12.10.13	1	7.6
015	19:40:33	12.10.13	1	0.8
025	19:41:56	12.10.13	1	3.7
018	19:42:56	12.10.13	1	4.3
031	19:43:08	12.10.13	1	4.9
034	19:43:12	12.10.13	1	4.1
020	19:44:56	12.10.13	1	0.6
009	19:47:46	12.10.13	1	4.3
022	19:51:25	12.10.13	1	3.7
022	19:54:03	12.10.13	1	5.8
025	19:54:45	12.10.13	1	4.2
012	19:56:35	12.10.13	1	3.1
008	19:57:11	12.10.13	1	4.3
026	20:00:19	12.10.13	1	4.1
007	20:00:39	12.10.13	1	0.8
026	20:01:11	12.10.13	1	4.0
023	20:02:44	12.10.13	1	4.3
018	20:03:27	12.10.13	1	4.5
024	20:06:13	12.10.13	1	3.7
018	20:07:04	12.10.13	1	4.4
016	20:07:07	12.10.13	1	4.4
023	20:08:56	12.10.13	1	5.2
019	20:09:09	12.10.13	1	3.8
011	20:10:39	12.10.13	1	4.3
031	20:12:10	12.10.13	1	5.1
009	20:12:56	12.10.13	1	4.3
024	20:14:29	12.10.13	1	4.2
021	20:15:48	12.10.13	1	4.6
026	20:15:50	12.10.13	1	4.5
031	20:15:54	12.10.13	1	3.2
017	20:17:55	12.10.13	1	3.9
031	20:19:33	12.10.13	1	5.9
029	20:20:16	12.10.13	1	4.9
024	20:21:20	12.10.13	1	4.3
027	20:21:51	12.10.13	1	3.6
015	20:22:00	12.10.13	1	4.4
037	20:22:54	12.10.13	1	6.1
025	20:23:46	12.10.13	1	7.3
033	20:23:50	12.10.13	1	5.7
039	20:24:54	12.10.13	1	6.7
029	20:25:30	12.10.13	1	6.3
021	20:28:29	12.10.13	1	3.9
028	20:30:42	12.10.13	1	4.0
028	20:31:43	12.10.13	1	3.8
029	20:31:48	12.10.13	1	5.4
027	20:33:24	12.10.13	1	5.6
028	20:36:45	12.10.13	1	4.0
024	20:37:53	12.10.13	1	3.6
034	20:39:04	12.10.13	1	4.1
036	20:40:52	12.10.13	1	4.9
025	20:44:47	12.10.13	1	4.9
027	20:44:49	12.10.13	1	3.7
029	20:45:19	12.10.13	1	4.8
025	20:49:33	12.10.13	1	4.4
019	20:51:08	12.10.13	1	4.7
038	20:52:05	12.10.13	1	5.5
017	20:53:16	12.10.13	1	4.4
025	20:54:05	12.10.13	1	4.3
031	20:54:57	12.10.13	1	5.2
028	20:55:17	12.10.13	1	4.7
025	20:58:03	12.10.13	1	4.5
038	20:58:14	12.10.13	1	4.2
029	21:00:42	12.10.13	1	5.1
039	21:02:25	12.10.13	1	4.6
030	21:03:30	12.10.13	1	4.7
024	21:04:29	12.10.13	1	5.1
031	21:09:00	12.10.13	1	5.0
028	21:15:06	12.10.13	1	4.7
029	21:17:29	12.10.13	1	4.4
025	21:18:10	12.10.13	1	4.0
027	21:20:10	12.10.13	1	3.9
017	21:24:38	12.10.13	1	0.7
019	21:26:56	12.10.13	1	4.4
021	21:33:22	12.10.13	1	4.5
032	21:33:31	12.10.13	1	4.4
013	21:36:15	12.10.13	1	12.2
033	21:36:22	12.10.13	1	3.6
029	21:37:19	12.10.13	1	5.2
031	21:38:10	12.10.13	1	4.0
023	21:41:26	12.10.13	1	3.5
026	21:41:43	12.10.13	1	2.0
035	21:42:51	12.10.13	1	3.9
023	21:43:16	12.10.13	1	3.7
033	21:45:33	12.10.13	1	4.3
026	21:46:20	12.10.13	1	3.4
029	21:53:28	12.10.13	1	4.2
034	21:55:24	12.10.13	1	4.2
029	22:03:09	12.10.13	1	4.6
022	22:03:20	12.10.13	1	4.2
013	22:04:58	12.10.13	1	4.4
023	22:06:07	12.10.13	1	3.8
038	22:11:08	12.10.13	1	3.8
028	22:11:35	12.10.13	1	3.0
029	22:11:38	12.10.13	1	3.6
026	22:15:04	12.10.13	1	4.1
016	22:16:50	12.10.13	1	4.5
039	22:20:04	12.10.13	1	3.6
038	22:20:07	12.10.13	1	3.8
020	22:21:31	12.10.13	1	3.7
024	22:28:24	12.10.13	1	4.0
027	22:28:27	12.10.13	1	4.2
032	22:30:34	12.10.13	1	3.5
036	22:30:54	12.10.13	1	5.9
025	22:32:58	12.10.13	1	2.7
030	22:33:23	12.10.13	1	4.0
027	22:34:24	12.10.13	1	3.4
023	22:36:31	12.10.13	1	3.9
035	22:38:03	12.10.13	1	4.3
022	22:41:34	12.10.13	1	4.2
026	22:43:36	12.10.13	1	4.5
031	22:44:17	12.10.13	1	3.4
031	22:48:03	12.10.13	1	4.1
016	22:51:35	12.10.13	1	2.6
021	22:55:41	12.10.13	1	3.6
036	22:56:04	12.10.13	1	4.5
026	22:56:57	12.10.13	1	2.7
019	22:58:12	12.10.13	1	4.6
025	23:02:20	12.10.13	1	4.6
032	23:02:42	12.10.13	1	4.6
033	23:03:58	12.10.13	1	4.6
031	23:07:19	12.10.13	1	4.8
023	23:09:53	12.10.13	1	4.1
031	23:10:04	12.10.13	1	3.6
029	23:12:02	12.10.13	1	4.7
025	23:12:54	12.10.13	1	4.7
036	23:15:55	12.10.13	1	2.9
028	23:20:56	12.10.13	1	3.6
030	23:21:08	12.10.13	1	4.7
023	23:23:34	12.10.13	1	4.8
029	23:24:53	12.10.13	1	3.2
034	23:27:22	12.10.13	1	4.8
024	23:29:06	12.10.13	1	3.9
035	23:30:06	12.10.13	1	3.3
030	23:32:50	12.10.13	1	3.0
029	23:33:07	12.10.13	1	3.0
028	23:33:57	12.10.13	1	3.9
025	23:36:42	12.10.13	1	4.8
034	23:38:19	12.10.13	1	4.5
030	23:38:22	12.10.13	1	5.3
019	23:42:13	12.10.13	1	4.2
034	23:51:55	12.10.13	1	4.8
021	23:54:29	12.10.13	1	4.9
028	00:04:42	13.10.13	1	3.2
032	00:04:45	13.10.13	1	3.1
024	00:06:34	13.10.13	1	4.9
026	00:06:54	13.10.13	1	3.9
034	00:08:31	13.10.13	1	3.9
016	00:10:19	13.10.13	1	2.6
031	00:14:30	13.10.13	1	5.0
028	00:20:48	13.10.13	1	3.4
030	00:21:03	13.10.13	1	4.6
015	00:23:38	13.10.13	1	2.8
027	00:26:24	13.10.13	1	3.4
027	00:29:46	13.10.13	1	4.0
029	00:30:05	13.10.13	1	4.7
023	00:32:34	13.10.13	1	4.0
035	00:37:18	13.10.13	1	4.8
026	00:38:48	13.10.13	1	5.0
030	00:38:53	13.10.13	1	4.0
022	00:58:31	13.10.13	1	3.5
020	01:03:16	13.10.13	1	4.1
027	01:07:52	13.10.13	1	3.6
027	01:14:54	13.10.13	1	4.3
031	01:25:43	13.10.13	1	4.2
034	01:36:41	13.10.13	1	4.3
023	01:40:39	13.10.13	1	7.0
016	01:47:10	13.10.13	1	4.3
013	01:51:23	13.10.13	1	9.0
010	01:51:46	13.10.13	1	5.1
013	01:51:50	13.10.13	1	4.1
028	01:56:20	13.10.13	1	4.6
030	01:57:42	13.10.13	1	3.8
029	02:05:45	13.10.13	1	4.7
021	02:06:11	13.10.13	1	5.1
034	02:14:11	13.10.13	1	3.9
031	02:16:22	13.10.13	1	3.8
023	02:17:32	13.10.13	1	5.0
028	02:19:30	13.10.13	1	3.8
033	02:23:35	13.10.13	1	3.9
032	02:25:44	13.10.13	1	7.3
021	02:32:10	13.10.13	1	1.3
022	02:36:06	13.10.13	1	4.9
024	02:43:54	13.10.13	1	0.7
019	03:00:33	13.10.13	1	1.5
030	03:03:03	13.10.13	1	6.0
034	03:17:34	13.10.13	1	3.9
031	03:18:58	13.10.13	1	4.6
031	03:27:15	13.10.13	1	6.8
039	03:36:05	13.10.13	1	3.9
023	03:40:53	13.10.13	1	5.2
024	03:49:06	13.10.13	1	0.6
013	03:56:36	13.10.13	1	2.7
026	04:04:41	13.10.13	1	2.5
029	04:06:05	13.10.13	1	6.7
028	04:16:25	13.10.13	1	5.0
033	04:23:55	13.10.13	1	3.2
027	04:25:56	13.10.13	1	4.5
031	04:28:19	13.10.13	1	3.4
036	04:28:24	13.10.13	1	5.4
034	04:37:33	13.10.13	1	3.8
033	04:49:10	13.10.13	1	6.1
028	05:12:29	13.10.13	1	7.0
031	05:13:34	13.10.13	1	5.2
035	05:20:41	13.10.13	1	6.8
025	05:26:24	13.10.13	1	5.5
025	05:26:25	13.10.13	1	5.2
032	05:41:43	13.10.13	1	4.1
031	05:44:07	13.10.13	1	5.0
031	05:51:15	13.10.13	1	6.2
019	05:54:21	13.10.13	1	3.7
030	06:19:39	13.10.13	1	4.7
030	06:33:25	13.10.13	1	4.2
018	06:47:58	13.10.13	1	5.3
031	06:51:25	13.10.13	1	3.3
035	07:07:26	13.10.13	1	7.7
020	07:15:37	13.10.13	1	5.3
030	07:19:25	13.10.13	1	5.8
033	07:40:41	13.10.13	1	4.6
036	08:11:00	13.10.13	1	1.3
032	08:19:20	13.10.13	1	4.8
012	08:29:27	13.10.13	1	4.8
017	08:30:50	13.10.13	1	0.5
019	08:41:53	13.10.13	1	0.8
022	08:49:34	13.10.13	1	5.3
035	08:55:40	13.10.13	1	4.5
030	08:56:47	13.10.13	1	4.2
030	09:03:56	13.10.13	1	4.1
027	09:07:46	13.10.13	1	4.9
024	09:08:29	13.10.13	1	4.4
022	09:11:12	13.10.13	1	4.5
022	09:13:13	13.10.13	1	1.3
023	09:18:31	13.10.13	1	3.8
032	09:19:05	13.10.13	1	4.5
039	09:21:04	13.10.13	1	4.4
025	09:25:42	13.10.13	1	3.4
028	09:30:35	13.10.13	1	5.0
024	09:30:57	13.10.13	1	0.7
026	09:35:35	13.10.13	1	4.1
027	09:37:51	13.10.13	1	5.3
022	09:45:05	13.10.13	1	5.4
026	09:48:52	13.10.13	1	3.6
024	09:50:12	13.10.13	1	5.4
026	09:51:52	13.10.13	1	1.1
025	09:52:11	13.10.13	1	5.4
033	09:52:33	13.10.13	1	4.0
026	09:54:51	13.10.13	1	1.0
025	10:03:26	13.10.13	1	5.1
029	10:03:29	13.10.13	1	5.1
032	10:06:38	13.10.13	1	5.1
037	10:06:54	13.10.13	1	6.5
027	10:07:18	13.10.13	1	6.5
037	10:07:43	13.10.13	1	7.8
035	10:11:48	13.10.13	1	5.1
029	10:21:28	13.10.13	1	6.0
029	10:22:33	13.10.13	1	5.4
027	10:22:55	13.10.13	1	4.7
029	10:27:37	13.10.13	1	4.7
031	10:27:54	13.10.13	1	5.5
027	10:30:09	13.10.13	1	6.3
021	10:31:45	13.10.13	1	4.1
020	10:36:12	13.10.13	1	6.3
028	10:41:34	13.10.13	1	3.9
021	10:42:42	13.10.13	1	0.5
029	10:50:38	13.10.13	1	4.6
028	10:50:42	13.10.13	1	4.6
032	10:50:44	13.10.13	1	8.1
035	10:50:46	13.10.13	1	6.5
029	10:50:49	13.10.13	1	3.9
029	10:58:06	13.10.13	1	4.2
020	11:02:31	13.10.13	1	6.0
029	11:07:50	13.10.13	1	4.7
024	11:10:03	13.10.13	1	3.8
012	11:12:13	13.10.13	1	2.7
017	11:12:51	13.10.13	1	0.7
023	11:14:24	13.10.13	1	3.6
031	11:16:17	13.10.13	1	4.4
027	11:19:54	13.10.13	1	4.6
030	11:20:08	13.10.13	1	4.5
026	11:23:20	13.10.13	1	2.8
044	11:24:27	13.10.13	1	2.9
030	11:26:25	13.10.13	1	4.1
019	11:28:33	13.10.13	1	4.4
026	11:28:36	13.10.13	1	0.5
023	11:35:14	13.10.13	1	3.0
030	11:37:55	13.10.13	1	3.1
024	11:38:11	13.10.13	1	4.5
022	11:41:41	13.10.13	1	4.3
026	11:43:48	13.10.13	1	4.3
029	11:43:54	13.10.13	1	5.0
023	11:46:40	13.10.13	1	3.2
028	11:52:03	13.10.13	1	4.9
030	11:56:17	13.10.13	1	4.1
011	11:59:20	13.10.13	1	5.3
027	12:02:15	13.10.13	1	5.0
025	12:02:25	13.10.13	1	4.3
025	12:10:26	13.10.13	1	4.3
027	12:11:42	13.10.13	1	3.7
021	12:12:29	13.10.13	1	3.3
031	12:14:38	13.10.13	1	3.6
026	12:19:49	13.10.13	1	6.7
031	12:19:51	13.10.13	1	5.5
023	12:20:49	13.10.13	1	0.7
031	12:20:50	13.10.13	1	3.4
027	12:24:05	13.10.13	1	4.2
031	12:25:27	13.10.13	1	5.0
016	12:26:39	13.10.13	1	5.1
033	12:28:05	13.10.13	1	4.5
032	12:29:39	13.10.13	1	4.5
023	12:30:52	13.10.13	1	3.4
028	12:31:08	13.10.13	1	4.4
023	12:31:30	13.10.13	1	4.8
032	12:32:34	13.10.13	1	3.8
024	12:33:00	13.10.13	1	3.4
021	12:37:04	13.10.13	1	3.3
021	12:37:11	13.10.13	1	3.9
023	12:38:51	13.10.13	1	3.5
029	12:39:36	13.10.13	1	4.3
026	12:41:37	13.10.13	1	4.1
029	12:44:48	13.10.13	1	7.3
037	12:44:58	13.10.13	1	6.7
033	12:46:01	13.10.13	1	7.1
037	12:50:08	13.10.13	1	4.7
031	12:51:33	13.10.13	1	4.5
033	12:58:53	13.10.13	1	5.1
031	12:59:00	13.10.13	1	4.4
023	12:59:33	13.10.13	1	3.5
031	13:03:01	13.10.13	1	3.2
021	13:04:18	13.10.13	1	0.7
033	13:05:01	13.10.13	1	4.9
033	13:06:52	13.10.13	1	4.4
028	13:09:32	13.10.13	1	4.4
010	13:09:49	13.10.13	1	4.4
024	13:10:38	13.10.13	1	4.8
025	13:12:37	13.10.13	1	8.9
028	13:13:15	13.10.13	1	4.2
021	13:15:25	13.10.13	1	2.6
025	13:17:47	13.10.13	1	10.7
015	13:18:39	13.10.13	1	5.0
029	13:19:01	13.10.13	1	7.1
031	13:19:04	13.10.13	1	5.0
030	13:19:13	13.10.13	1	4.6
022	13:22:32	13.10.13	1	5.1
029	13:29:04	13.10.13	1	4.5
026	13:39:24	13.10.13	1	5.7
035	13:42:03	13.10.13	1	4.3
033	13:42:55	13.10.13	1	5.0
018	13:44:03	13.10.13	1	4.4
021	13:44:07	13.10.13	1	3.0
