

Standort: 1-Brombacherstr

[km/h]				 [m]
023	08:03:15	20.12.15	1	4.4
023	08:10:28	20.12.15	1	4.4
031	08:16:33	20.12.15	1	25.5
029	08:16:34	20.12.15	1	5.9
025	08:23:03	20.12.15	1	4.8
021	08:28:00	20.12.15	1	4.4
031	08:31:17	20.12.15	1	25.5
028	08:31:18	20.12.15	1	9.3
030	08:31:20	20.12.15	1	7.0
023	08:45:49	20.12.15	1	3.5
030	08:45:53	20.12.15	1	25.5
029	08:45:55	20.12.15	1	15.7
016	08:52:59	20.12.15	1	3.6
014	08:52:59	20.12.15	1	3.5
026	08:54:07	20.12.15	1	4.7
024	09:00:29	20.12.15	1	4.0
034	09:01:36	20.12.15	1	25.5
033	09:01:37	20.12.15	1	6.1
016	09:03:02	20.12.15	1	5.2
043	09:12:23	20.12.15	1	7.4
055	09:13:10	20.12.15	1	7.2
032	09:16:51	20.12.15	1	25.5
031	09:16:52	20.12.15	1	6.9
028	09:31:50	20.12.15	1	25.5
027	09:31:51	20.12.15	1	9.8
035	09:33:01	20.12.15	1	4.3
029	09:33:01	20.12.15	1	3.6
019	09:36:20	20.12.15	1	4.1
007	09:39:52	20.12.15	1	2.1
007	09:39:53	20.12.15	1	3.6
046	09:42:39	20.12.15	1	7.5
034	09:45:50	20.12.15	1	25.5
032	09:45:51	20.12.15	1	4.9
032	09:57:22	20.12.15	1	9.2
031	10:01:23	20.12.15	1	25.5
030	10:01:24	20.12.15	1	7.1
049	10:05:31	20.12.15	1	7.4
012	10:07:19	20.12.15	1	4.1
044	10:09:55	20.12.15	1	8.1
018	10:15:37	20.12.15	1	3.2
032	10:16:45	20.12.15	1	25.5
031	10:16:46	20.12.15	1	9.7
019	10:21:53	20.12.15	1	4.7
041	10:29:37	20.12.15	1	7.9
023	10:31:01	20.12.15	1	3.9
031	10:31:19	20.12.15	1	25.5
031	10:31:19	20.12.15	1	6.2
019	10:33:09	20.12.15	1	4.3
025	10:33:12	20.12.15	1	3.9
049	10:36:22	20.12.15	1	8.0
018	10:37:59	20.12.15	1	3.8
031	10:46:24	20.12.15	1	25.5
030	10:46:25	20.12.15	1	8.8
025	10:47:52	20.12.15	1	25.5
026	10:47:53	20.12.15	1	5.4
018	10:49:26	20.12.15	1	4.6
031	11:01:13	20.12.15	1	25.5
030	11:01:13	20.12.15	1	6.8
020	11:02:53	20.12.15	1	4.0
032	11:03:06	20.12.15	1	4.8
009	11:05:36	20.12.15	1	6.8
017	11:05:54	20.12.15	1	6.5
006	11:06:31	20.12.15	1	3.8
008	11:06:34	20.12.15	1	5.6
012	11:09:40	20.12.15	1	4.8
035	11:10:11	20.12.15	1	25.5
033	11:10:11	20.12.15	1	4.9
020	11:10:25	20.12.15	1	4.0
019	11:10:30	20.12.15	1	3.3
022	11:11:00	20.12.15	1	4.0
023	11:11:01	20.12.15	1	4.1
021	11:11:11	20.12.15	1	4.2
018	11:14:00	20.12.15	1	4.6
018	11:14:03	20.12.15	1	4.0
010	11:15:39	20.12.15	1	4.8
021	11:16:39	20.12.15	1	4.4
007	11:17:50	20.12.15	1	12.5
042	11:18:55	20.12.15	1	7.5
018	11:19:24	20.12.15	1	4.6
034	11:20:14	20.12.15	1	25.5
033	11:20:14	20.12.15	1	6.4
031	11:29:46	20.12.15	1	25.5
029	11:29:47	20.12.15	1	9.7
014	11:30:50	20.12.15	1	3.5
009	11:32:14	20.12.15	1	3.3
022	11:33:27	20.12.15	1	3.8
040	11:38:32	20.12.15	1	8.0
031	11:40:23	20.12.15	1	25.5
029	11:40:24	20.12.15	1	9.1
019	11:41:14	20.12.15	1	4.1
011	11:42:04	20.12.15	1	3.5
022	11:42:53	20.12.15	1	6.4
031	11:49:37	20.12.15	1	25.5
030	11:49:38	20.12.15	1	4.7
019	11:50:00	20.12.15	1	7.9
022	11:50:28	20.12.15	1	4.3
019	11:54:17	20.12.15	1	3.9
030	12:01:05	20.12.15	1	3.9
028	12:01:11	20.12.15	1	25.5
027	12:01:11	20.12.15	1	6.3
025	12:05:51	20.12.15	1	7.9
029	12:08:44	20.12.15	1	25.5
028	12:08:44	20.12.15	1	6.4
036	12:08:48	20.12.15	1	8.8
012	12:13:44	20.12.15	1	3.9
011	12:13:44	20.12.15	1	3.9
015	12:16:16	20.12.15	1	4.2
023	12:16:53	20.12.15	1	4.3
032	12:20:03	20.12.15	1	25.5
031	12:20:04	20.12.15	1	9.2
023	12:20:57	20.12.15	1	7.7
023	12:21:12	20.12.15	1	4.0
032	12:29:43	20.12.15	1	25.5
031	12:29:43	20.12.15	1	5.5
029	12:29:45	20.12.15	1	7.7
018	12:31:22	20.12.15	1	5.0
005	12:40:14	20.12.15	1	4.0
027	12:41:09	20.12.15	1	25.5
025	12:41:10	20.12.15	1	9.4
020	12:45:41	20.12.15	1	4.1
040	12:47:10	20.12.15	1	7.0
030	12:49:53	20.12.15	1	25.5
029	12:49:55	20.12.15	1	8.8
022	12:53:24	20.12.15	1	7.4
024	12:59:38	20.12.15	1	3.7
027	13:00:22	20.12.15	1	25.5
026	13:00:22	20.12.15	1	5.2
026	13:00:29	20.12.15	1	8.8
011	13:02:01	20.12.15	1	4.1
019	13:05:44	20.12.15	1	4.4
027	13:10:46	20.12.15	1	4.0
027	13:10:52	20.12.15	1	25.5
026	13:10:52	20.12.15	1	5.9
022	13:11:51	20.12.15	1	3.9
021	13:12:32	20.12.15	1	3.8
018	13:16:00	20.12.15	1	3.7
023	13:17:42	20.12.15	1	4.0
022	13:18:46	20.12.15	1	4.3
029	13:22:33	20.12.15	1	25.5
028	13:22:34	20.12.15	1	5.8
042	13:24:13	20.12.15	1	8.3
020	13:24:21	20.12.15	1	4.4
029	13:30:40	20.12.15	1	25.5
028	13:30:41	20.12.15	1	6.3
016	13:34:29	20.12.15	1	4.1
010	13:35:20	20.12.15	1	3.2
022	13:38:30	20.12.15	1	3.5
030	13:40:34	20.12.15	1	25.5
028	13:40:35	20.12.15	1	9.5
030	13:41:00	20.12.15	1	7.6
020	13:45:37	20.12.15	1	4.0
027	13:49:43	20.12.15	1	25.5
026	13:49:44	20.12.15	1	9.3
030	13:56:52	20.12.15	1	4.1
031	14:00:38	20.12.15	1	25.5
030	14:00:39	20.12.15	1	4.4
036	14:02:27	20.12.15	1	8.4
019	14:02:46	20.12.15	1	4.4
019	14:08:27	20.12.15	1	4.4
030	14:09:06	20.12.15	1	4.1
029	14:09:11	20.12.15	1	25.5
028	14:09:12	20.12.15	1	6.8
024	14:15:21	20.12.15	1	3.8
034	14:16:13	20.12.15	1	8.8
028	14:18:51	20.12.15	1	25.5
028	14:18:52	20.12.15	1	6.5
016	14:20:18	20.12.15	1	4.4
031	14:21:10	20.12.15	1	7.9
041	14:22:26	20.12.15	1	4.1
016	14:24:47	20.12.15	1	3.7
019	14:24:49	20.12.15	1	6.1
033	14:28:18	20.12.15	1	6.3
029	14:29:38	20.12.15	1	25.5
028	14:29:40	20.12.15	1	9.6
040	14:33:09	20.12.15	1	7.9
017	14:39:55	20.12.15	1	4.5
030	14:40:51	20.12.15	1	25.5
029	14:40:52	20.12.15	1	5.2
040	14:47:53	20.12.15	1	7.7
012	14:48:38	20.12.15	1	8.7
022	14:49:02	20.12.15	1	4.4
029	14:49:51	20.12.15	1	25.5
028	14:49:53	20.12.15	1	9.4
008	14:50:10	20.12.15	1	6.9
015	14:55:00	20.12.15	1	4.5
015	14:57:18	20.12.15	1	4.6
026	15:00:18	20.12.15	1	25.5
026	15:00:19	20.12.15	1	9.3
028	15:05:30	20.12.15	1	8.2
021	15:08:56	20.12.15	1	4.3
026	15:10:07	20.12.15	1	25.5
023	15:10:08	20.12.15	1	5.1
005	15:11:04	20.12.15	1	1.7
011	15:12:21	20.12.15	1	5.3
026	15:13:37	20.12.15	1	3.8
005	15:14:01	20.12.15	1	4.2
020	15:16:49	20.12.15	1	4.0
015	15:20:16	20.12.15	1	4.2
030	15:20:52	20.12.15	1	25.5
029	15:20:52	20.12.15	1	7.1
029	15:21:24	20.12.15	1	5.0
020	15:22:14	20.12.15	1	3.6
016	15:29:26	20.12.15	1	3.7
028	15:29:52	20.12.15	1	25.5
027	15:29:53	20.12.15	1	5.9
030	15:30:40	20.12.15	1	9.3
023	15:39:40	20.12.15	1	4.2
028	15:39:45	20.12.15	1	25.5
027	15:39:46	20.12.15	1	7.3
017	15:43:08	20.12.15	1	4.4
015	15:45:30	20.12.15	1	4.3
028	15:46:45	20.12.15	1	7.2
027	15:50:02	20.12.15	1	25.5
025	15:50:04	20.12.15	1	9.3
016	15:51:41	20.12.15	1	5.1
016	15:52:06	20.12.15	1	5.3
017	15:52:08	20.12.15	1	4.7
020	15:52:51	20.12.15	1	4.0
020	15:52:52	20.12.15	1	4.9
019	15:58:44	20.12.15	1	8.0
029	15:59:56	20.12.15	1	22.7
028	15:59:59	20.12.15	1	20.6
008	16:04:50	20.12.15	1	4.2
007	16:04:51	20.12.15	1	4.2
007	16:04:52	20.12.15	1	4.2
017	16:08:42	20.12.15	1	4.1
017	16:09:20	20.12.15	1	4.9
031	16:10:32	20.12.15	1	25.5
030	16:10:33	20.12.15	1	4.9
023	16:13:24	20.12.15	1	4.2
024	16:19:51	20.12.15	1	4.3
031	16:19:55	20.12.15	1	25.5
029	16:19:56	20.12.15	1	6.1
028	16:20:08	20.12.15	1	4.2
028	16:20:08	20.12.15	1	3.6
020	16:25:55	20.12.15	1	5.7
019	16:26:02	20.12.15	1	4.9
026	16:26:08	20.12.15	1	5.2
028	16:28:40	20.12.15	1	25.5
029	16:28:41	20.12.15	1	7.9
017	16:38:53	20.12.15	1	3.9
033	16:39:19	20.12.15	1	25.5
032	16:39:21	20.12.15	1	10.1
031	16:41:55	20.12.15	1	8.2
015	16:45:48	20.12.15	1	4.1
040	16:47:57	20.12.15	1	8.0
025	16:48:03	20.12.15	1	3.6
021	16:55:04	20.12.15	1	3.6
014	16:58:55	20.12.15	1	4.3
030	16:59:45	20.12.15	1	25.5
028	16:59:46	20.12.15	1	9.2
027	17:00:03	20.12.15	1	3.2
021	17:02:36	20.12.15	1	4.6
036	17:03:48	20.12.15	1	7.5
028	17:04:10	20.12.15	1	7.8
024	17:04:41	20.12.15	1	4.5
028	17:07:12	20.12.15	1	25.5
029	17:07:13	20.12.15	1	5.3
029	17:11:11	20.12.15	1	25.5
027	17:11:12	20.12.15	1	8.9
018	17:16:56	20.12.15	1	5.3
029	17:23:45	20.12.15	1	25.5
027	17:23:46	20.12.15	1	4.3
019	17:26:52	20.12.15	1	4.4
034	17:30:23	20.12.15	1	4.3
032	17:30:27	20.12.15	1	25.5
030	17:30:28	20.12.15	1	5.4
015	17:32:14	20.12.15	1	3.8
029	17:41:12	20.12.15	1	25.5
028	17:41:13	20.12.15	1	5.1
028	17:47:22	20.12.15	1	7.1
027	17:49:32	20.12.15	1	25.5
026	17:49:34	20.12.15	1	6.5
034	17:50:47	20.12.15	1	8.0
019	17:51:56	20.12.15	1	4.0
022	17:52:14	20.12.15	1	4.4
020	17:55:24	20.12.15	1	3.9
005	17:57:26	20.12.15	1	4.4
006	17:57:27	20.12.15	1	2.3
034	17:59:27	20.12.15	1	8.1
028	18:00:12	20.12.15	1	25.5
027	18:00:13	20.12.15	1	7.3
024	18:06:21	20.12.15	1	4.1
032	18:09:50	20.12.15	1	25.5
030	18:09:51	20.12.15	1	9.2
029	18:10:10	20.12.15	1	9.6
017	18:19:10	20.12.15	1	3.9
026	18:19:18	20.12.15	1	9.2
022	18:19:32	20.12.15	1	4.3
033	18:20:09	20.12.15	1	25.5
032	18:20:10	20.12.15	1	4.5
032	18:23:47	20.12.15	1	7.5
019	18:25:42	20.12.15	1	3.7
038	18:27:55	20.12.15	1	7.8
019	18:29:52	20.12.15	1	3.4
032	18:30:36	20.12.15	1	4.4
034	18:30:40	20.12.15	1	25.5
031	18:30:41	20.12.15	1	6.0
022	18:37:09	20.12.15	1	4.1
023	18:38:50	20.12.15	1	3.6
047	18:39:07	20.12.15	1	8.1
016	18:39:24	20.12.15	1	3.8
018	18:39:27	20.12.15	1	4.3
010	18:39:53	20.12.15	1	4.7
024	18:39:59	20.12.15	1	7.8
028	18:41:02	20.12.15	1	25.5
027	18:41:03	20.12.15	1	5.9
024	18:46:05	20.12.15	1	7.4
032	18:49:00	20.12.15	1	25.5
031	18:49:01	20.12.15	1	9.5
019	18:52:27	20.12.15	1	3.3
038	18:54:38	20.12.15	1	8.7
049	18:57:23	20.12.15	1	7.3
031	19:00:31	20.12.15	1	25.5
029	19:00:31	20.12.15	1	4.4
026	19:08:58	20.12.15	1	25.5
025	19:09:00	20.12.15	1	9.2
029	19:09:06	20.12.15	1	7.5
016	19:17:50	20.12.15	1	3.9
026	19:20:22	20.12.15	1	25.5
025	19:20:23	20.12.15	1	9.0
020	19:20:31	20.12.15	1	3.5
027	19:30:59	20.12.15	1	25.5
026	19:31:00	20.12.15	1	5.6
044	19:31:27	20.12.15	1	8.1
033	19:34:17	20.12.15	1	7.9
046	19:39:07	20.12.15	1	8.4
025	19:45:16	20.12.15	1	7.2
026	19:45:59	20.12.15	1	4.6
026	19:46:04	20.12.15	1	25.5
025	19:46:05	20.12.15	1	6.0
014	19:46:46	20.12.15	1	4.0
022	19:47:59	20.12.15	1	7.9
025	19:48:55	20.12.15	1	7.7
033	19:50:50	20.12.15	1	7.2
051	19:53:51	20.12.15	1	8.0
022	19:56:45	20.12.15	1	3.9
028	20:00:46	20.12.15	1	25.5
027	20:00:47	20.12.15	1	6.7
021	20:02:46	20.12.15	1	3.5
038	20:12:43	20.12.15	1	8.2
044	20:12:50	20.12.15	1	7.7
031	20:15:35	20.12.15	1	25.5
030	20:15:35	20.12.15	1	4.7
017	20:18:11	20.12.15	1	4.3
021	20:24:07	20.12.15	1	3.2
014	20:29:02	20.12.15	1	4.6
026	20:29:47	20.12.15	1	25.5
025	20:29:48	20.12.15	1	6.9
032	20:39:24	20.12.15	1	7.9
027	20:46:31	20.12.15	1	25.5
026	20:46:32	20.12.15	1	6.7
016	20:46:49	20.12.15	1	4.9
014	20:50:50	20.12.15	1	6.6
031	21:01:12	20.12.15	1	25.5
030	21:01:13	20.12.15	1	9.6
040	21:01:26	20.12.15	1	7.3
028	21:16:44	20.12.15	1	21.3
028	21:16:44	20.12.15	1	4.8
026	21:16:47	20.12.15	1	17.8
025	21:17:57	20.12.15	1	7.6
048	21:18:30	20.12.15	1	8.1
011	21:27:01	20.12.15	1	5.5
030	21:30:02	20.12.15	1	25.5
028	21:30:03	20.12.15	1	9.2
014	21:32:22	20.12.15	1	6.8
028	21:46:19	20.12.15	1	25.5
027	21:46:20	20.12.15	1	5.1
061	21:47:31	20.12.15	1	8.0
032	21:47:52	20.12.15	1	7.8
023	21:58:46	20.12.15	1	4.2
025	22:00:12	20.12.15	1	25.5
024	22:00:13	20.12.15	1	5.3
031	22:01:06	20.12.15	1	7.9
015	22:01:17	20.12.15	1	4.2
037	22:14:00	20.12.15	1	7.8
026	22:16:47	20.12.15	1	25.5
025	22:16:48	20.12.15	1	7.0
021	22:18:03	20.12.15	1	9.2
015	22:18:26	20.12.15	1	4.1
030	22:19:34	20.12.15	1	7.5
043	22:21:31	20.12.15	1	7.4
049	22:24:30	20.12.15	1	7.4
043	22:26:46	20.12.15	1	7.4
030	22:26:57	20.12.15	1	4.9
027	22:31:28	20.12.15	1	25.5
025	22:31:29	20.12.15	1	4.2
037	22:34:05	20.12.15	1	7.6
021	22:34:20	20.12.15	1	3.5
030	22:42:42	20.12.15	1	3.6
041	22:45:25	20.12.15	1	7.6
035	22:46:54	20.12.15	1	4.9
032	22:46:58	20.12.15	1	25.5
028	22:46:59	20.12.15	1	6.2
028	22:48:48	20.12.15	1	8.9
016	22:53:05	20.12.15	1	5.7
029	23:01:44	20.12.15	1	25.5
028	23:01:45	20.12.15	1	6.7
045	23:03:09	20.12.15	1	8.6
019	23:09:02	20.12.15	1	4.3
028	23:16:29	20.12.15	1	25.5
026	23:16:31	20.12.15	1	9.4
038	23:25:54	20.12.15	1	8.0
028	23:31:41	20.12.15	1	25.5
027	23:31:42	20.12.15	1	4.5
015	23:41:01	20.12.15	1	4.0
029	23:45:12	20.12.15	1	25.5
028	23:45:13	20.12.15	1	8.8
024	00:01:28	21.12.15	1	25.5
023	00:01:28	21.12.15	1	5.4
030	00:11:17	21.12.15	1	8.6
031	00:16:03	21.12.15	1	25.5
030	00:16:04	21.12.15	1	5.6
041	00:21:56	21.12.15	1	7.7
027	00:32:04	21.12.15	1	25.5
026	00:32:05	21.12.15	1	7.3
030	00:32:17	21.12.15	1	7.9
051	00:43:42	21.12.15	1	8.3
046	01:03:51	21.12.15	1	7.4
034	01:09:44	21.12.15	1	7.7
048	01:20:09	21.12.15	1	8.3
025	01:24:28	21.12.15	1	7.3
018	01:33:21	21.12.15	1	4.0
040	01:40:06	21.12.15	1	7.6
023	01:47:22	21.12.15	1	7.5
048	01:49:23	21.12.15	1	7.9
042	02:06:38	21.12.15	1	8.0
020	02:15:27	21.12.15	1	4.4
017	02:33:35	21.12.15	1	5.0
038	02:34:07	21.12.15	1	7.7
038	02:43:47	21.12.15	1	7.5
031	02:50:28	21.12.15	1	7.5
031	03:12:30	21.12.15	1	8.5
034	03:22:35	21.12.15	1	7.7
043	04:26:31	21.12.15	1	7.9
048	04:27:12	21.12.15	1	7.2
042	04:44:06	21.12.15	1	8.1
051	04:47:26	21.12.15	1	7.6
041	04:47:52	21.12.15	1	10.1
043	04:54:27	21.12.15	1	7.9
044	05:03:48	21.12.15	1	8.4
026	05:07:36	21.12.15	1	25.5
025	05:07:37	21.12.15	1	5.2
010	05:10:46	21.12.15	1	3.4
022	05:12:05	21.12.15	1	25.5
021	05:12:06	21.12.15	1	6.7
050	05:21:28	21.12.15	1	7.7
027	05:23:30	21.12.15	1	25.5
026	05:23:32	21.12.15	1	6.0
035	05:26:45	21.12.15	1	7.7
033	05:33:38	21.12.15	1	9.4
029	05:35:59	21.12.15	1	25.5
030	05:35:59	21.12.15	1	5.5
006	05:38:19	21.12.15	1	2.0
029	05:43:40	21.12.15	1	25.5
028	05:43:41	21.12.15	1	5.3
029	05:48:09	21.12.15	1	25.5
027	05:48:10	21.12.15	1	6.1
022	05:48:20	21.12.15	1	3.6
031	05:51:43	21.12.15	1	25.5
029	05:51:43	21.12.15	1	4.6
029	05:58:28	21.12.15	1	25.5
028	05:58:28	21.12.15	1	5.3
033	06:00:46	21.12.15	1	8.4
027	06:05:27	21.12.15	1	25.5
026	06:05:28	21.12.15	1	5.7
020	06:14:40	21.12.15	1	4.2
031	06:15:20	21.12.15	1	25.5
029	06:15:20	21.12.15	1	5.3
027	06:22:11	21.12.15	1	25.5
026	06:22:12	21.12.15	1	6.5
025	06:24:40	21.12.15	1	22.7
025	06:27:59	21.12.15	1	25.5
023	06:28:00	21.12.15	1	4.4
022	06:31:30	21.12.15	1	5.1
018	06:34:43	21.12.15	1	5.2
023	06:36:10	21.12.15	1	25.5
024	06:36:11	21.12.15	1	4.9
023	06:39:00	21.12.15	1	4.3
027	06:43:55	21.12.15	1	25.5
026	06:43:56	21.12.15	1	5.4
015	06:45:56	21.12.15	1	3.4
028	06:46:01	21.12.15	1	7.3
024	06:50:40	21.12.15	1	25.5
022	06:50:41	21.12.15	1	9.0
021	06:50:44	21.12.15	1	7.0
025	06:53:07	21.12.15	1	22.5
032	06:57:54	21.12.15	1	25.5
028	06:57:55	21.12.15	1	9.2
018	06:58:04	21.12.15	1	4.5
032	07:04:31	21.12.15	1	7.0
030	07:05:21	21.12.15	1	25.5
030	07:05:22	21.12.15	1	4.8
046	07:05:32	21.12.15	1	7.1
039	07:07:20	21.12.15	1	4.4
038	07:07:25	21.12.15	1	8.3
042	07:08:07	21.12.15	1	3.6
019	07:08:18	21.12.15	1	4.3
026	07:13:08	21.12.15	1	25.5
025	07:13:09	21.12.15	1	6.4
040	07:13:35	21.12.15	1	4.3
029	07:20:28	21.12.15	1	25.5
028	07:20:29	21.12.15	1	5.3
017	07:21:05	21.12.15	1	4.2
032	07:21:20	21.12.15	1	6.7
022	07:27:38	21.12.15	1	22.0
027	07:28:02	21.12.15	1	4.0
028	07:28:19	21.12.15	1	25.5
026	07:28:20	21.12.15	1	8.5
019	07:28:40	21.12.15	1	6.5
037	07:28:43	21.12.15	1	6.8
018	07:32:51	21.12.15	1	3.8
039	07:34:57	21.12.15	1	4.2
028	07:36:22	21.12.15	1	25.5
027	07:36:22	21.12.15	1	3.2
020	07:43:35	21.12.15	1	5.3
033	07:44:26	21.12.15	1	13.0
035	07:44:28	21.12.15	1	5.1
020	07:47:00	21.12.15	1	5.4
020	07:49:00	21.12.15	1	3.0
015	07:50:50	21.12.15	1	3.5
023	07:52:38	21.12.15	1	25.5
022	07:52:39	21.12.15	1	5.2
023	07:56:24	21.12.15	1	21.8
019	07:56:41	21.12.15	1	4.4
027	07:57:05	21.12.15	1	8.8
029	08:01:10	21.12.15	1	18.1
028	08:01:13	21.12.15	1	23.8
018	08:01:41	21.12.15	1	3.5
037	08:04:57	21.12.15	1	7.2
032	08:05:06	21.12.15	1	7.0
017	08:05:43	21.12.15	1	2.7
018	08:06:21	21.12.15	1	3.8
034	08:07:01	21.12.15	1	2.8
027	08:07:06	21.12.15	1	25.5
031	08:07:23	21.12.15	1	3.7
023	08:09:13	21.12.15	1	3.9
016	08:09:30	21.12.15	1	2.9
035	08:11:45	21.12.15	1	6.5
025	08:12:39	21.12.15	1	3.0
031	08:15:10	21.12.15	1	25.5
030	08:15:11	21.12.15	1	4.2
020	08:16:10	21.12.15	1	3.1
018	08:20:26	21.12.15	1	3.6
020	08:21:01	21.12.15	1	3.9
025	08:21:59	21.12.15	1	3.2
024	08:22:57	21.12.15	1	25.5
024	08:22:58	21.12.15	1	4.6
030	08:23:04	21.12.15	1	6.9
022	08:24:04	21.12.15	1	3.2
023	08:25:18	21.12.15	1	3.6
023	08:26:38	21.12.15	1	22.0
027	08:29:38	21.12.15	1	25.5
026	08:29:39	21.12.15	1	3.6
019	08:32:12	21.12.15	1	3.4
042	08:32:22	21.12.15	1	7.7
010	08:32:54	21.12.15	1	6.9
011	08:34:38	21.12.15	1	6.9
037	08:36:03	21.12.15	1	6.1
030	08:36:35	21.12.15	1	17.3
031	08:36:35	21.12.15	1	3.5
027	08:36:36	21.12.15	1	3.6
029	08:36:37	21.12.15	1	9.1
028	08:36:38	21.12.15	1	8.6
024	08:37:23	21.12.15	1	3.6
026	08:39:36	21.12.15	1	16.6
026	08:44:05	21.12.15	1	25.5
025	08:44:06	21.12.15	1	5.3
021	08:49:49	21.12.15	1	3.5
020	08:50:49	21.12.15	1	4.0
027	08:54:09	21.12.15	1	16.6
024	08:54:09	21.12.15	1	3.8
026	08:54:13	21.12.15	1	18.0
024	08:55:25	21.12.15	1	22.4
044	08:59:08	21.12.15	1	3.8
042	08:59:09	21.12.15	1	6.8
022	08:59:14	21.12.15	1	3.8
024	08:59:16	21.12.15	1	4.5
029	09:00:42	21.12.15	1	25.5
028	09:00:42	21.12.15	1	3.6
017	09:04:21	21.12.15	1	3.8
031	09:05:12	21.12.15	1	25.5
031	09:05:13	21.12.15	1	3.5
022	09:06:22	21.12.15	1	3.7
033	09:07:52	21.12.15	1	8.0
018	09:10:31	21.12.15	1	4.2
022	09:11:43	21.12.15	1	3.5
034	09:14:06	21.12.15	1	25.5
033	09:14:06	21.12.15	1	4.2
020	09:14:21	21.12.15	1	3.9
016	09:15:55	21.12.15	1	3.9
007	09:18:57	21.12.15	1	6.4
030	09:20:42	21.12.15	1	25.5
029	09:20:43	21.12.15	1	5.9
022	09:20:58	21.12.15	1	4.0
016	09:22:03	21.12.15	1	3.8
030	09:22:25	21.12.15	1	7.3
026	09:26:29	21.12.15	1	3.4
014	09:28:04	21.12.15	1	3.5
031	09:28:43	21.12.15	1	25.5
031	09:28:44	21.12.15	1	4.9
024	09:30:42	21.12.15	1	3.5
019	09:32:24	21.12.15	1	4.3
046	09:33:00	21.12.15	1	7.2
017	09:35:02	21.12.15	1	4.0
030	09:37:10	21.12.15	1	25.5
029	09:37:11	21.12.15	1	9.5
027	09:42:04	21.12.15	1	3.9
028	09:42:57	21.12.15	1	25.5
027	09:42:58	21.12.15	1	3.8
020	09:45:43	21.12.15	1	4.4
022	09:49:29	21.12.15	1	3.5
031	09:51:20	21.12.15	1	25.5
030	09:51:21	21.12.15	1	5.6
034	09:53:56	21.12.15	1	7.4
030	09:58:06	21.12.15	1	25.5
029	09:58:07	21.12.15	1	5.3
028	09:58:21	21.12.15	1	4.0
024	09:58:23	21.12.15	1	13.8
035	09:59:03	21.12.15	1	8.2
021	10:01:36	21.12.15	1	4.1
031	10:02:06	21.12.15	1	8.5
023	10:05:37	21.12.15	1	4.3
029	10:06:06	21.12.15	1	25.5
028	10:06:07	21.12.15	1	8.9
019	10:06:32	21.12.15	1	3.8
021	10:08:11	21.12.15	1	4.2
041	10:10:06	21.12.15	1	8.0
025	10:13:59	21.12.15	1	25.5
025	10:14:00	21.12.15	1	4.3
018	10:14:08	21.12.15	1	4.1
019	10:14:56	21.12.15	1	4.7
025	10:20:15	21.12.15	1	25.5
025	10:20:16	21.12.15	1	5.0
025	10:23:16	21.12.15	1	3.9
026	10:27:51	21.12.15	1	25.5
025	10:27:52	21.12.15	1	5.0
007	10:29:34	21.12.15	1	2.3
031	10:31:10	21.12.15	1	9.0
028	10:36:12	21.12.15	1	25.5
028	10:36:13	21.12.15	1	5.9
021	10:37:37	21.12.15	1	4.4
028	10:42:41	21.12.15	1	25.5
027	10:42:42	21.12.15	1	6.8
032	10:50:40	21.12.15	1	25.5
031	10:50:41	21.12.15	1	6.7
030	10:58:26	21.12.15	1	25.5
031	10:58:26	21.12.15	1	5.5
009	10:59:09	21.12.15	1	8.5
041	11:03:02	21.12.15	1	8.0
015	11:04:11	21.12.15	1	4.2
032	11:04:15	21.12.15	1	8.2
029	11:07:23	21.12.15	1	25.5
028	11:07:23	21.12.15	1	5.0
014	11:10:27	21.12.15	1	4.2
014	11:10:27	21.12.15	1	4.2
012	11:10:27	21.12.15	1	4.2
015	11:11:32	21.12.15	1	3.6
030	11:12:35	21.12.15	1	25.5
030	11:12:36	21.12.15	1	5.1
046	11:15:05	21.12.15	1	7.7
032	11:15:19	21.12.15	1	7.7
038	11:16:27	21.12.15	1	8.4
014	11:17:09	21.12.15	1	4.7
028	11:21:48	21.12.15	1	25.5
027	11:21:48	21.12.15	1	6.5
030	11:21:58	21.12.15	1	6.8
020	11:22:16	21.12.15	1	4.1
031	11:23:36	21.12.15	1	8.5
029	11:27:49	21.12.15	1	25.5
028	11:27:49	21.12.15	1	5.5
017	11:28:05	21.12.15	1	3.4
031	11:34:24	21.12.15	1	7.6
032	11:35:45	21.12.15	1	25.5
031	11:35:46	21.12.15	1	9.4
020	11:36:02	21.12.15	1	4.5
019	11:36:54	21.12.15	1	3.5
027	11:43:36	21.12.15	1	25.5
027	11:43:37	21.12.15	1	5.6
021	11:43:45	21.12.15	1	3.9
034	11:46:34	21.12.15	1	7.5
027	11:52:06	21.12.15	1	4.2
035	11:52:11	21.12.15	1	25.5
034	11:52:11	21.12.15	1	6.0
035	11:52:36	21.12.15	1	13.9
031	11:54:52	21.12.15	1	8.2
030	11:57:26	21.12.15	1	25.5
029	11:57:26	21.12.15	1	4.3
029	12:00:27	21.12.15	1	9.0
037	12:00:44	21.12.15	1	7.1
031	12:04:37	21.12.15	1	4.7
028	12:05:37	21.12.15	1	25.5
027	12:05:38	21.12.15	1	9.3
020	12:07:06	21.12.15	1	4.3
022	12:07:31	21.12.15	1	6.8
025	12:09:47	21.12.15	1	5.1
019	12:11:47	21.12.15	1	3.7
030	12:13:29	21.12.15	1	25.5
