

Standort: 1-Magdenstrasse

[km/h]				 [m]
013	08:54:08	14.09.17	1	0.8
027	08:56:48	14.09.17	1	3.7
023	08:59:11	14.09.17	1	5.0
008	09:02:59	14.09.17	1	4.7
020	09:06:01	14.09.17	1	5.0
019	09:13:17	14.09.17	1	0.8
019	09:22:13	14.09.17	1	4.6
026	09:42:37	14.09.17	1	4.4
031	09:43:01	14.09.17	1	4.2
025	09:46:53	14.09.17	1	4.6
031	09:51:57	14.09.17	1	4.5
024	09:56:55	14.09.17	1	3.3
024	09:58:01	14.09.17	1	3.6
022	10:05:06	14.09.17	1	3.2
017	10:08:25	14.09.17	1	0.6
029	10:20:28	14.09.17	1	3.3
026	10:20:34	14.09.17	1	4.3
019	10:29:45	14.09.17	1	3.8
009	10:31:14	14.09.17	1	6.7
008	10:59:14	14.09.17	1	4.5
021	11:21:00	14.09.17	1	0.8
028	11:29:28	14.09.17	1	3.5
030	11:30:27	14.09.17	1	4.1
021	11:38:49	14.09.17	1	4.0
025	11:40:08	14.09.17	1	4.6
029	11:40:56	14.09.17	1	4.4
009	11:49:46	14.09.17	1	0.7
026	11:50:23	14.09.17	1	3.6
028	11:56:25	14.09.17	1	5.2
028	12:00:23	14.09.17	1	3.5
030	12:01:03	14.09.17	1	3.3
009	12:05:46	14.09.17	1	0.9
030	12:12:36	14.09.17	1	3.9
014	12:14:11	14.09.17	1	0.9
012	12:16:26	14.09.17	1	2.1
021	12:17:29	14.09.17	1	4.4
010	12:18:00	14.09.17	1	0.6
030	12:23:14	14.09.17	1	4.7
024	12:25:10	14.09.17	1	4.2
027	12:27:08	14.09.17	1	3.9
032	12:31:43	14.09.17	1	3.8
028	12:34:57	14.09.17	1	4.8
012	12:38:00	14.09.17	1	4.2
024	12:42:26	14.09.17	1	3.4
024	12:47:53	14.09.17	1	3.7
010	12:55:19	14.09.17	1	2.9
024	12:56:15	14.09.17	1	4.7
027	13:00:37	14.09.17	1	4.4
023	13:02:40	14.09.17	1	3.8
032	13:04:40	14.09.17	1	4.5
031	13:06:07	14.09.17	1	4.2
021	13:10:17	14.09.17	1	3.3
021	13:15:20	14.09.17	1	5.6
021	13:23:44	14.09.17	1	4.1
021	13:50:24	14.09.17	1	4.5
016	13:54:17	14.09.17	1	6.2
021	13:56:46	14.09.17	1	1.1
022	13:59:07	14.09.17	1	5.3
008	14:01:18	14.09.17	1	4.6
012	14:04:16	14.09.17	1	14.5
022	14:16:26	14.09.17	1	4.1
034	14:26:01	14.09.17	1	3.7
029	14:30:15	14.09.17	1	4.2
013	14:31:04	14.09.17	1	1.3
007	14:33:11	14.09.17	1	3.4
027	14:33:56	14.09.17	1	4.1
024	14:36:11	14.09.17	1	4.7
029	14:39:34	14.09.17	1	1.0
010	14:48:39	14.09.17	1	1.0
024	14:50:07	14.09.17	1	2.4
018	14:51:16	14.09.17	1	3.6
023	14:51:47	14.09.17	1	3.8
022	14:56:00	14.09.17	1	3.5
011	15:01:11	14.09.17	1	0.7
014	15:12:30	14.09.17	1	2.4
023	15:13:43	14.09.17	1	3.6
033	15:17:43	14.09.17	1	4.3
027	15:18:34	14.09.17	1	4.9
023	15:21:31	14.09.17	1	0.9
009	15:23:15	14.09.17	1	1.8
023	15:28:49	14.09.17	1	3.6
022	15:36:19	14.09.17	1	4.1
025	15:40:05	14.09.17	1	5.1
036	15:45:12	14.09.17	1	1.3
007	15:55:05	14.09.17	1	5.4
025	15:56:31	14.09.17	1	4.6
024	15:58:41	14.09.17	1	7.0
037	16:01:16	14.09.17	1	1.0
022	16:03:22	14.09.17	1	4.3
017	16:06:04	14.09.17	1	4.7
012	16:06:35	14.09.17	1	1.7
024	16:06:51	14.09.17	1	4.4
034	16:13:32	14.09.17	1	1.2
020	16:20:52	14.09.17	1	3.9
014	16:21:33	14.09.17	1	4.4
011	16:24:28	14.09.17	1	4.5
011	16:25:12	14.09.17	1	1.8
016	16:26:44	14.09.17	1	10.3
017	16:33:44	14.09.17	1	4.2
029	16:34:27	14.09.17	1	4.0
018	16:37:47	14.09.17	1	4.2
033	16:38:01	14.09.17	1	3.3
023	16:43:59	14.09.17	1	3.0
009	16:50:08	14.09.17	1	1.3
030	16:51:20	14.09.17	1	0.9
025	17:00:12	14.09.17	1	1.3
010	17:01:14	14.09.17	1	0.6
025	17:03:19	14.09.17	1	3.9
022	17:09:14	14.09.17	1	4.4
010	17:12:21	14.09.17	1	7.7
010	17:16:11	14.09.17	1	2.3
021	17:19:29	14.09.17	1	6.7
015	17:20:19	14.09.17	1	8.1
023	17:27:32	14.09.17	1	4.3
018	17:31:36	14.09.17	1	1.2
019	17:33:42	14.09.17	1	17.2
031	17:35:34	14.09.17	1	5.5
025	17:38:07	14.09.17	1	4.3
023	17:38:10	14.09.17	1	4.6
014	17:39:21	14.09.17	1	2.3
013	17:42:46	14.09.17	1	6.1
019	17:47:36	14.09.17	1	4.3
022	17:50:15	14.09.17	1	5.2
022	17:50:19	14.09.17	1	4.2
015	17:51:14	14.09.17	1	0.8
030	17:51:22	14.09.17	1	1.2
013	17:53:04	14.09.17	1	1.7
005	17:57:41	14.09.17	1	0.7
027	18:01:19	14.09.17	1	4.4
019	18:01:30	14.09.17	1	4.0
032	18:02:17	14.09.17	1	5.2
022	18:03:02	14.09.17	1	4.1
031	18:04:32	14.09.17	1	4.0
019	18:05:32	14.09.17	1	4.6
028	18:07:55	14.09.17	1	5.4
032	18:15:01	14.09.17	1	4.1
023	18:22:12	14.09.17	1	12.5
026	18:26:46	14.09.17	1	4.0
007	18:28:06	14.09.17	1	4.4
020	18:29:29	14.09.17	1	4.3
007	18:31:10	14.09.17	1	2.5
024	18:42:07	14.09.17	1	4.3
028	18:49:56	14.09.17	1	4.3
013	18:50:21	14.09.17	1	5.4
013	18:54:08	14.09.17	1	2.6
017	18:54:41	14.09.17	1	4.4
010	19:04:07	14.09.17	1	2.2
012	19:06:21	14.09.17	1	1.2
015	19:07:32	14.09.17	1	0.6
013	19:09:51	14.09.17	1	12.9
024	19:12:48	14.09.17	1	4.0
021	19:30:24	14.09.17	1	4.5
025	19:33:14	14.09.17	1	4.4
033	19:33:37	14.09.17	1	4.7
007	19:38:46	14.09.17	1	1.5
031	19:42:01	14.09.17	1	1.5
025	19:43:42	14.09.17	1	4.0
011	19:52:42	14.09.17	1	0.7
006	19:53:57	14.09.17	1	1.2
013	19:54:01	14.09.17	1	4.3
021	19:57:44	14.09.17	1	4.6
016	19:58:11	14.09.17	1	13.9
008	20:04:15	14.09.17	1	1.4
015	20:06:08	14.09.17	1	10.9
030	20:09:17	14.09.17	1	4.0
016	20:11:46	14.09.17	1	13.8
016	20:24:49	14.09.17	1	5.0
007	20:35:41	14.09.17	1	0.8
023	20:41:18	14.09.17	1	5.2
015	20:50:09	14.09.17	1	4.0
010	20:50:16	14.09.17	1	0.9
014	20:51:17	14.09.17	1	3.8
023	20:55:44	14.09.17	1	4.6
010	20:56:42	14.09.17	1	4.2
022	21:03:19	14.09.17	1	0.7
015	21:04:54	14.09.17	1	5.9
023	21:07:17	14.09.17	1	2.6
016	21:38:36	14.09.17	1	11.7
016	21:38:43	14.09.17	1	4.4
018	21:39:11	14.09.17	1	3.9
019	21:46:21	14.09.17	1	4.0
018	21:52:12	14.09.17	1	11.9
019	21:52:17	14.09.17	1	4.9
019	21:53:26	14.09.17	1	0.5
012	22:02:57	14.09.17	1	1.7
021	22:06:29	14.09.17	1	4.2
013	22:06:41	14.09.17	1	1.8
018	22:14:27	14.09.17	1	4.2
023	22:18:36	14.09.17	1	4.3
029	22:25:00	14.09.17	1	3.8
019	22:27:52	14.09.17	1	1.5
020	22:30:52	14.09.17	1	4.3
007	23:25:29	14.09.17	1	1.2
010	23:25:34	14.09.17	1	1.7
034	23:46:09	14.09.17	1	2.9
034	23:50:49	14.09.17	1	4.0
026	23:51:07	14.09.17	1	3.9
039	23:59:18	14.09.17	1	3.9
011	01:00:18	15.09.17	1	8.7
021	03:42:26	15.09.17	1	4.3
034	04:29:11	15.09.17	1	1.5
023	04:31:55	15.09.17	1	3.6
019	05:09:57	15.09.17	1	0.8
023	05:49:09	15.09.17	1	3.8
016	05:52:47	15.09.17	1	0.6
028	06:21:33	15.09.17	1	4.4
019	06:47:00	15.09.17	1	9.1
022	06:47:15	15.09.17	1	3.6
024	06:47:56	15.09.17	1	3.9
030	06:49:26	15.09.17	1	4.0
036	06:51:31	15.09.17	1	4.6
026	06:53:49	15.09.17	1	4.1
028	06:55:00	15.09.17	1	3.9
015	06:58:01	15.09.17	1	0.9
018	07:02:30	15.09.17	1	6.2
027	07:03:12	15.09.17	1	3.2
020	07:14:12	15.09.17	1	10.7
024	07:17:08	15.09.17	1	3.9
035	07:17:26	15.09.17	1	4.7
031	07:18:00	15.09.17	1	4.3
011	07:21:36	15.09.17	1	2.6
017	07:22:57	15.09.17	1	4.2
019	07:25:53	15.09.17	1	4.2
027	07:27:02	15.09.17	1	3.5
027	07:33:41	15.09.17	1	1.2
016	07:38:54	15.09.17	1	3.9
016	07:42:29	15.09.17	1	4.3
016	07:45:28	15.09.17	1	12.4
016	07:48:47	15.09.17	1	2.1
031	07:48:55	15.09.17	1	1.3
018	07:50:16	15.09.17	1	0.8
019	07:50:17	15.09.17	1	0.6
013	07:51:16	15.09.17	1	1.7
008	07:52:44	15.09.17	1	1.0
024	08:05:53	15.09.17	1	4.5
020	08:09:07	15.09.17	1	0.8
032	08:23:27	15.09.17	1	3.4
026	08:26:00	15.09.17	1	5.0
029	08:29:25	15.09.17	1	3.5
012	08:36:04	15.09.17	1	4.5
018	08:37:18	15.09.17	1	0.6
009	08:47:41	15.09.17	1	2.7
023	08:50:02	15.09.17	1	6.9
023	08:54:28	15.09.17	1	1.1
029	09:07:34	15.09.17	1	4.4
024	09:08:14	15.09.17	1	3.9
026	09:10:59	15.09.17	1	1.4
011	09:14:10	15.09.17	1	0.8
026	09:16:50	15.09.17	1	4.5
024	09:19:40	15.09.17	1	3.9
029	09:20:31	15.09.17	1	4.5
027	09:21:23	15.09.17	1	4.7
009	09:23:29	15.09.17	1	4.2
015	09:28:55	15.09.17	1	0.7
030	09:38:11	15.09.17	1	4.4
025	09:38:34	15.09.17	1	4.4
021	09:39:41	15.09.17	1	0.8
015	09:48:19	15.09.17	1	4.5
030	09:51:23	15.09.17	1	3.8
022	09:51:35	15.09.17	1	4.4
016	09:55:09	15.09.17	1	1.7
030	10:08:58	15.09.17	1	4.5
012	10:17:26	15.09.17	1	2.8
019	10:22:55	15.09.17	1	0.9
014	10:27:35	15.09.17	1	4.1
023	10:38:13	15.09.17	1	3.8
019	10:50:13	15.09.17	1	4.2
039	10:50:58	15.09.17	1	3.9
028	10:51:40	15.09.17	1	4.0
007	10:56:53	15.09.17	1	1.2
024	10:59:37	15.09.17	1	3.3
034	11:00:22	15.09.17	1	4.0
025	11:02:05	15.09.17	1	3.3
023	11:12:05	15.09.17	1	4.5
023	11:13:38	15.09.17	1	4.0
031	11:16:56	15.09.17	1	7.9
016	11:29:57	15.09.17	1	1.0
008	11:30:05	15.09.17	1	2.7
006	11:30:53	15.09.17	1	1.1
007	11:31:04	15.09.17	1	1.2
008	11:31:12	15.09.17	1	2.0
007	11:32:13	15.09.17	1	1.3
030	11:39:38	15.09.17	1	4.1
032	11:48:12	15.09.17	1	4.8
009	11:51:18	15.09.17	1	0.9
018	11:58:49	15.09.17	1	4.1
018	12:05:47	15.09.17	1	5.3
014	12:09:58	15.09.17	1	4.2
011	12:13:55	15.09.17	1	3.0
031	12:21:29	15.09.17	1	0.5
032	12:24:37	15.09.17	1	7.1
030	12:25:32	15.09.17	1	4.6
020	12:26:45	15.09.17	1	4.0
031	12:31:46	15.09.17	1	4.8
013	12:37:45	15.09.17	1	0.7
013	12:41:07	15.09.17	1	1.1
023	12:42:08	15.09.17	1	4.4
032	12:43:40	15.09.17	1	4.5
030	12:46:56	15.09.17	1	4.1
038	12:50:50	15.09.17	1	1.4
014	12:58:06	15.09.17	1	1.8
027	13:01:45	15.09.17	1	3.3
032	13:04:16	15.09.17	1	1.5
020	13:15:03	15.09.17	1	4.0
031	13:27:41	15.09.17	1	4.2
026	13:34:07	15.09.17	1	3.7
019	13:37:27	15.09.17	1	4.1
028	13:39:30	15.09.17	1	0.5
018	13:48:15	15.09.17	1	0.7
008	13:53:11	15.09.17	1	3.2
015	13:57:26	15.09.17	1	0.5
024	14:05:22	15.09.17	1	4.4
023	14:05:35	15.09.17	1	4.1
021	14:06:28	15.09.17	1	4.0
024	14:07:57	15.09.17	1	3.9
021	14:12:15	15.09.17	1	3.7
010	14:12:44	15.09.17	1	2.0
026	14:16:23	15.09.17	1	4.8
022	14:21:31	15.09.17	1	4.5
017	14:23:47	15.09.17	1	11.9
023	14:34:55	15.09.17	1	3.7
011	14:44:26	15.09.17	1	3.3
010	14:47:57	15.09.17	1	1.3
018	14:48:07	15.09.17	1	4.6
013	14:52:02	15.09.17	1	0.9
025	15:01:33	15.09.17	1	5.0
021	15:42:24	15.09.17	1	4.4
033	15:46:44	15.09.17	1	1.4
027	15:51:03	15.09.17	1	1.8
024	15:52:17	15.09.17	1	4.5
011	15:53:01	15.09.17	1	7.6
010	15:53:30	15.09.17	1	2.9
015	15:56:17	15.09.17	1	1.6
017	15:57:44	15.09.17	1	4.2
023	16:00:28	15.09.17	1	4.5
013	16:06:39	15.09.17	1	7.0
031	16:11:24	15.09.17	1	3.5
027	16:14:24	15.09.17	1	4.1
009	16:20:30	15.09.17	1	1.0
015	16:20:33	15.09.17	1	4.3
028	16:24:36	15.09.17	1	4.4
009	16:25:57	15.09.17	1	4.3
029	16:27:11	15.09.17	1	3.5
027	16:28:59	15.09.17	1	4.1
025	16:29:03	15.09.17	1	5.0
009	16:30:29	15.09.17	1	1.4
027	16:34:24	15.09.17	1	4.7
011	16:35:04	15.09.17	1	1.7
013	16:35:08	15.09.17	1	1.7
023	16:38:44	15.09.17	1	1.3
034	16:44:13	15.09.17	1	1.1
033	16:46:53	15.09.17	1	4.3
022	16:48:00	15.09.17	1	4.1
010	16:49:02	15.09.17	1	0.8
023	16:49:15	15.09.17	1	4.3
015	16:52:33	15.09.17	1	9.6
026	16:53:06	15.09.17	1	4.0
015	16:56:57	15.09.17	1	1.3
014	17:01:05	15.09.17	1	14.7
013	17:03:42	15.09.17	1	4.3
037	17:04:54	15.09.17	1	4.1
015	17:06:20	15.09.17	1	4.3
022	17:08:13	15.09.17	1	4.5
009	17:19:37	15.09.17	1	1.5
008	17:23:34	15.09.17	1	3.4
026	17:24:46	15.09.17	1	4.5
025	17:28:38	15.09.17	1	4.4
027	17:29:11	15.09.17	1	4.1
014	17:30:54	15.09.17	1	3.5
024	17:35:09	15.09.17	1	4.1
029	17:39:26	15.09.17	1	3.9
030	17:42:25	15.09.17	1	3.8
007	17:45:17	15.09.17	1	2.2
022	17:46:11	15.09.17	1	3.5
017	17:46:47	15.09.17	1	2.1
023	17:49:47	15.09.17	1	3.7
010	17:52:42	15.09.17	1	2.0
027	17:57:11	15.09.17	1	4.0
012	17:58:19	15.09.17	1	1.5
015	18:00:02	15.09.17	1	12.7
005	18:02:21	15.09.17	1	2.8
014	18:06:33	15.09.17	1	4.1
030	18:11:18	15.09.17	1	4.7
010	18:12:03	15.09.17	1	0.5
011	18:12:08	15.09.17	1	0.6
022	18:13:04	15.09.17	1	3.9
019	18:14:02	15.09.17	1	3.6
028	18:20:23	15.09.17	1	3.9
009	18:24:16	15.09.17	1	1.5
022	18:26:14	15.09.17	1	3.9
024	18:33:56	15.09.17	1	1.2
013	18:38:17	15.09.17	1	1.8
015	18:42:46	15.09.17	1	0.5
026	18:46:03	15.09.17	1	3.9
018	18:50:39	15.09.17	1	12.2
028	18:52:28	15.09.17	1	3.5
036	18:56:04	15.09.17	1	0.9
009	18:57:52	15.09.17	1	0.9
029	18:59:01	15.09.17	1	3.9
010	19:01:10	15.09.17	1	4.3
028	19:01:50	15.09.17	1	4.2
009	19:02:28	15.09.17	1	0.8
031	19:03:19	15.09.17	1	3.6
017	19:07:29	15.09.17	1	3.7
031	19:10:30	15.09.17	1	4.4
026	19:14:49	15.09.17	1	4.3
013	19:16:36	15.09.17	1	4.5
020	19:20:12	15.09.17	1	12.1
023	19:25:45	15.09.17	1	4.0
025	19:26:27	15.09.17	1	3.8
027	19:42:44	15.09.17	1	4.5
005	19:51:24	15.09.17	1	0.5
025	19:52:39	15.09.17	1	4.3
021	19:53:41	15.09.17	1	4.5
008	19:54:23	15.09.17	1	0.8
013	19:57:24	15.09.17	1	1.4
012	19:59:01	15.09.17	1	3.7
020	20:02:41	15.09.17	1	3.5
023	20:09:49	15.09.17	1	5.4
016	20:12:42	15.09.17	1	7.8
017	20:14:39	15.09.17	1	2.2
012	20:21:52	15.09.17	1	7.2
007	20:26:52	15.09.17	1	1.4
019	20:34:55	15.09.17	1	4.2
023	20:39:50	15.09.17	1	3.6
032	20:41:15	15.09.17	1	4.1
007	20:46:07	15.09.17	1	1.1
005	20:46:21	15.09.17	1	0.9
030	20:48:10	15.09.17	1	4.0
008	20:48:21	15.09.17	1	0.9
027	21:02:43	15.09.17	1	5.4
027	21:03:50	15.09.17	1	3.4
018	21:12:13	15.09.17	1	8.8
021	21:13:37	15.09.17	1	9.0
015	21:25:50	15.09.17	1	4.3
030	21:26:24	15.09.17	1	5.0
016	21:31:25	15.09.17	1	1.0
029	21:37:39	15.09.17	1	3.1
020	21:50:11	15.09.17	1	0.8
026	21:52:01	15.09.17	1	4.4
026	22:12:36	15.09.17	1	4.1
026	22:24:20	15.09.17	1	3.9
014	22:48:26	15.09.17	1	1.3
022	22:51:17	15.09.17	1	4.0
006	22:53:05	15.09.17	1	1.3
012	23:28:18	15.09.17	1	11.5
022	23:41:35	15.09.17	1	3.5
013	00:25:20	16.09.17	1	3.0
016	00:51:38	16.09.17	1	1.4
012	01:20:37	16.09.17	1	1.4
020	01:56:35	16.09.17	1	4.4
027	01:56:44	16.09.17	1	3.8
009	02:39:38	16.09.17	1	1.5
027	06:08:26	16.09.17	1	4.5
020	07:25:43	16.09.17	1	11.7
030	07:26:03	16.09.17	1	3.0
034	07:49:46	16.09.17	1	3.4
020	07:54:10	16.09.17	1	0.9
018	07:59:06	16.09.17	1	0.6
027	08:05:19	16.09.17	1	5.0
026	08:10:30	16.09.17	1	4.1
022	08:11:31	16.09.17	1	4.5
027	08:18:18	16.09.17	1	5.8
023	08:30:02	16.09.17	1	4.3
017	08:33:16	16.09.17	1	0.8
023	08:34:32	16.09.17	1	4.3
011	08:36:08	16.09.17	1	1.1
011	08:42:50	16.09.17	1	1.1
028	08:47:28	16.09.17	1	3.6
024	08:51:34	16.09.17	1	4.2
016	08:54:17	16.09.17	1	1.0
025	08:56:54	16.09.17	1	4.5
022	08:57:23	16.09.17	1	0.8
023	09:02:13	16.09.17	1	3.9
032	09:12:47	16.09.17	1	4.2
031	09:39:51	16.09.17	1	4.3
012	09:40:05	16.09.17	1	14.0
011	09:45:14	16.09.17	1	1.4
020	09:46:14	16.09.17	1	0.8
019	09:46:41	16.09.17	1	5.4
019	09:48:23	16.09.17	1	4.1
026	09:49:30	16.09.17	1	1.1
027	09:51:10	16.09.17	1	5.5
027	09:52:56	16.09.17	1	4.3
020	09:54:33	16.09.17	1	4.1
027	09:58:35	16.09.17	1	4.3
011	10:02:53	16.09.17	1	1.2
013	10:04:46	16.09.17	1	14.2
022	10:09:44	16.09.17	1	4.7
014	10:14:54	16.09.17	1	13.0
017	10:15:54	16.09.17	1	4.3
024	10:18:35	16.09.17	1	4.8
024	10:28:32	16.09.17	1	5.7
027	10:34:47	16.09.17	1	4.2
019	10:35:46	16.09.17	1	5.2
015	10:36:03	16.09.17	1	9.8
018	10:38:37	16.09.17	1	0.7
006	10:39:39	16.09.17	1	1.9
027	10:41:00	16.09.17	1	4.6
023	10:43:35	16.09.17	1	4.1
031	10:51:47	16.09.17	1	3.8
016	10:55:13	16.09.17	1	1.0
023	10:56:20	16.09.17	1	3.7
027	11:02:14	16.09.17	1	4.3
031	11:03:01	16.09.17	1	4.7
027	11:06:12	16.09.17	1	4.5
030	11:10:55	16.09.17	1	3.7
027	11:17:21	16.09.17	1	4.3
015	11:17:57	16.09.17	1	4.3
026	11:18:43	16.09.17	1	4.4
023	11:21:22	16.09.17	1	4.5
027	11:23:50	16.09.17	1	4.3
030	11:24:27	16.09.17	1	4.4
024	11:45:28	16.09.17	1	1.3
035	11:47:06	16.09.17	1	1.6
026	11:47:31	16.09.17	1	1.4
028	11:47:58	16.09.17	1	4.3
013	11:51:05	16.09.17	1	3.9
024	11:56:19	16.09.17	1	4.2
012	12:07:33	16.09.17	1	10.1
027	12:08:00	16.09.17	1	3.8
029	12:08:47	16.09.17	1	5.0
025	12:17:30	16.09.17	1	4.4
015	12:22:12	16.09.17	1	2.5
022	12:23:01	16.09.17	1	3.9
024	12:29:03	16.09.17	1	3.8
027	12:29:23	16.09.17	1	4.1
020	12:32:21	16.09.17	1	1.5
026	12:42:48	16.09.17	1	1.0
016	12:43:58	16.09.17	1	4.1
024	12:44:11	16.09.17	1	4.7
007	12:45:43	16.09.17	1	4.6
023	12:47:13	16.09.17	1	3.8
022	12:47:17	16.09.17	1	4.5
008	12:48:59	16.09.17	1	1.5
031	12:51:01	16.09.17	1	6.6
026	12:52:39	16.09.17	1	3.7
035	12:53:17	16.09.17	1	4.1
018	12:57:38	16.09.17	1	4.8
007	13:08:26	16.09.17	1	3.1
011	13:09:11	16.09.17	1	1.7
028	13:10:13	16.09.17	1	3.8
015	13:14:54	16.09.17	1	0.7
025	13:17:32	16.09.17	1	4.0
026	13:18:42	16.09.17	1	3.8
019	13:21:36	16.09.17	1	13.0
021	13:21:39	16.09.17	1	1.0
028	13:30:17	16.09.17	1	4.7
011	13:38:51	16.09.17	1	1.7
023	13:42:17	16.09.17	1	4.5
020	13:42:37	16.09.17	1	0.8
025	13:45:25	16.09.17	1	3.6
026	13:48:39	16.09.17	1	4.0
024	13:54:13	16.09.17	1	0.6
028	14:03:06	16.09.17	1	4.2
031	14:11:17	16.09.17	1	5.3
019	14:11:49	16.09.17	1	1.1
022	14:12:32	16.09.17	1	4.4
004	14:17:59	16.09.17	1	0.7
027	14:19:50	16.09.17	1	4.4
026	14:25:07	16.09.17	1	5.0
022	14:28:10	16.09.17	1	6.5
009	14:33:48	16.09.17	1	2.0
016	14:35:02	16.09.17	1	4.4
019	14:35:15	16.09.17	1	6.0
018	14:43:37	16.09.17	1	0.5
013	14:48:33	16.09.17	1	13.1
023	14:49:22	16.09.17	1	3.9
024	14:49:36	16.09.17	1	4.4
015	14:49:40	16.09.17	1	1.9
028	14:50:51	16.09.17	1	4.4
024	14:51:05	16.09.17	1	3.8
029	14:52:14	16.09.17	1	1.5
028	14:53:10	16.09.17	1	4.1
026	15:01:24	16.09.17	1	4.0
027	15:04:14	16.09.17	1	3.6
023	15:19:49	16.09.17	1	3.9
017	15:22:06	16.09.17	1	7.7
012	15:25:00	16.09.17	1	4.4
024	15:26:56	16.09.17	1	4.2
007	15:28:11	16.09.17	1	4.4
007	15:29:20	16.09.17	1	6.5
026	15:36:08	16.09.17	1	0.7
024	15:37:45	16.09.17	1	4.4
018	15:41:46	16.09.17	1	4.3
031	15:45:21	16.09.17	1	4.0
018	15:52:52	16.09.17	1	4.5
009	15:53:46	16.09.17	1	1.4
015	16:03:26	16.09.17	1	0.6
007	16:05:01	16.09.17	1	1.2
022	16:08:16	16.09.17	1	3.6
007	16:13:09	16.09.17	1	4.4
015	16:14:31	16.09.17	1	4.4
011	16:17:47	16.09.17	1	1.3
016	16:17:49	16.09.17	1	6.7
015	16:18:46	16.09.17	1	1.4
026	16:37:40	16.09.17	1	4.0
028	16:38:38	16.09.17	1	4.3
026	16:49:42	16.09.17	1	4.0
016	16:56:18	16.09.17	1	0.9
009	16:58:36	16.09.17	1	1.4
022	17:04:34	16.09.17	1	3.7
010	17:06:21	16.09.17	1	0.6
013	17:11:27	16.09.17	1	4.3
016	17:14:22	16.09.17	1	0.9
017	17:17:07	16.09.17	1	3.7
013	17:36:57	16.09.17	1	4.0
031	17:42:37	16.09.17	1	4.3
011	17:43:33	16.09.17	1	0.8
014	17:44:16	16.09.17	1	1.2
028	17:45:38	16.09.17	1	0.7
018	17:47:57	16.09.17	1	4.6
034	17:48:57	16.09.17	1	3.8
018	17:51:37	16.09.17	1	4.4
009	17:51:41	16.09.17	1	4.9
009	17:51:44	16.09.17	1	5.1
026	17:53:04	16.09.17	1	5.4
021	17:53:36	16.09.17	1	5.1
029	17:56:12	16.09.17	1	3.5
030	17:58:40	16.09.17	1	3.0
028	18:04:50	16.09.17	1	3.3
014	18:05:08	16.09.17	1	1.7
012	18:09:24	16.09.17	1	2.8
024	18:12:13	16.09.17	1	4.2
023	18:14:10	16.09.17	1	5.1
008	18:20:01	16.09.17	1	2.5
027	18:23:25	16.09.17	1	3.4
007	18:29:05	16.09.17	1	1.3
014	18:29:09	16.09.17	1	7.4
015	18:29:10	16.09.17	1	4.4
017	18:34:30	16.09.17	1	3.9
016	18:41:18	16.09.17	1	4.3
029	18:45:41	16.09.17	1	4.5
020	18:47:20	16.09.17	1	4.5
014	18:49:09	16.09.17	1	11.4
028	18:51:20	16.09.17	1	4.7
021	19:06:38	16.09.17	1	4.7
022	19:06:39	16.09.17	1	3.3
042	19:09:11	16.09.17	1	1.1
022	19:12:33	16.09.17	1	4.9
022	19:15:03	16.09.17	1	3.8
024	19:37:27	16.09.17	1	5.0
017	19:39:08	16.09.17	1	0.7
028	19:41:19	16.09.17	1	4.7
012	19:45:21	16.09.17	1	4.9
011	19:46:55	16.09.17	1	0.6
022	19:49:24	16.09.17	1	4.9
023	19:54:24	16.09.17	1	3.4
021	19:58:45	16.09.17	1	3.8
020	20:03:33	16.09.17	1	4.3
032	20:20:40	16.09.17	1	4.3
024	20:22:49	16.09.17	1	4.4
019	20:25:17	16.09.17	1	12.1
027	20:27:10	16.09.17	1	4.6
025	20:38:17	16.09.17	1	4.4
012	20:48:23	16.09.17	1	3.7
025	20:58:45	16.09.17	1	4.4
015	21:27:24	16.09.17	1	1.4
012	21:33:27	16.09.17	1	7.4
026	21:40:17	16.09.17	1	3.6
028	21:47:46	16.09.17	1	4.0
023	21:53:18	16.09.17	1	4.0
041	22:09:14	16.09.17	1	1.1
043	22:14:24	16.09.17	1	4.0
007	22:15:10	16.09.17	1	3.2
013	22:18:34	16.09.17	1	1.0
009	22:28:04	16.09.17	1	0.9
020	22:37:02	16.09.17	1	5.1
018	22:41:34	16.09.17	1	5.3
010	22:59:54	16.09.17	1	4.8
008	23:06:34	16.09.17	1	1.6
010	23:26:58	16.09.17	1	2.5
019	23:31:17	16.09.17	1	3.9
024	23:41:32	16.09.17	1	4.2
023	00:10:42	17.09.17	1	0.7
045	00:15:46	17.09.17	1	4.0
044	00:30:51	17.09.17	1	4.0
025	00:34:57	17.09.17	1	3.6
021	00:50:25	17.09.17	1	3.4
018	00:52:02	17.09.17	1	12.5
013	01:29:58	17.09.17	1	3.5
028	01:53:45	17.09.17	1	3.9
037	03:41:57	17.09.17	1	4.1
015	03:51:57	17.09.17	1	4.8
030	04:06:45	17.09.17	1	4.0
006	04:58:42	17.09.17	1	1.8
007	06:36:08	17.09.17	1	4.4
016	06:36:11	17.09.17	1	9.8
031	07:13:56	17.09.17	1	3.1
015	07:19:23	17.09.17	1	4.2
028	08:30:58	17.09.17	1	4.5
030	09:09:50	17.09.17	1	1.4
009	09:10:16	17.09.17	1	0.8
022	09:37:43	17.09.17	1	5.6
015	09:39:23	17.09.17	1	4.2
011	09:41:38	17.09.17	1	6.3
025	10:04:54	17.09.17	1	3.1
028	10:06:31	17.09.17	1	0.8
