

Standort: Grenzacherstrass

[km/h]				 [m]
046	17:12:54	10.07.15	1	3.5
055	17:12:55	10.07.15	1	6.0
059	17:13:02	10.07.15	1	5.9
053	17:13:22	10.07.15	1	6.3
053	17:13:26	10.07.15	1	6.8
055	17:13:27	10.07.15	1	4.4
024	17:13:37	10.07.15	1	1.1
052	17:13:44	10.07.15	1	7.1
050	17:13:52	10.07.15	1	6.0
044	17:13:53	10.07.15	1	3.8
045	17:13:54	10.07.15	1	6.9
055	17:14:00	10.07.15	1	6.2
056	17:14:21	10.07.15	1	1.8
050	17:14:22	10.07.15	1	4.3
052	17:14:25	10.07.15	1	7.8
047	17:14:27	10.07.15	1	6.2
046	17:14:30	10.07.15	1	3.4
054	17:14:32	10.07.15	1	7.0
052	17:14:36	10.07.15	1	6.5
048	17:14:42	10.07.15	1	4.0
047	17:14:47	10.07.15	1	4.0
052	17:14:51	10.07.15	1	7.2
049	17:14:55	10.07.15	1	7.3
047	17:14:58	10.07.15	1	5.2
066	17:15:06	10.07.15	1	6.4
064	17:15:36	10.07.15	1	2.3
058	17:15:37	10.07.15	1	3.6
066	17:15:38	10.07.15	1	9.0
063	17:15:40	10.07.15	1	6.6
050	17:15:56	10.07.15	1	20.9
050	17:15:59	10.07.15	1	6.2
044	17:16:05	10.07.15	1	7.7
038	17:16:07	10.07.15	1	7.2
038	17:16:10	10.07.15	1	6.7
038	17:16:12	10.07.15	1	6.7
047	17:16:16	10.07.15	1	6.1
044	17:16:28	10.07.15	1	3.2
048	17:16:35	10.07.15	1	7.0
045	17:16:39	10.07.15	1	5.6
046	17:16:40	10.07.15	1	7.3
038	17:16:43	10.07.15	1	0.8
042	17:17:05	10.07.15	1	7.2
043	17:17:06	10.07.15	1	5.0
045	17:17:09	10.07.15	1	6.9
046	17:17:11	10.07.15	1	6.4
019	17:17:16	10.07.15	1	1.4
052	17:17:33	10.07.15	1	7.6
048	17:17:35	10.07.15	1	3.3
040	17:17:40	10.07.15	1	1.4
068	17:17:43	10.07.15	1	7.7
059	17:17:46	10.07.15	1	6.5
044	17:17:50	10.07.15	1	5.3
052	17:17:51	10.07.15	1	3.9
045	17:17:54	10.07.15	1	4.1
047	17:17:57	10.07.15	1	6.7
053	17:18:03	10.07.15	1	3.0
056	17:18:06	10.07.15	1	6.8
058	17:18:10	10.07.15	1	6.4
052	17:18:18	10.07.15	1	7.3
054	17:18:25	10.07.15	1	2.5
051	17:18:32	10.07.15	1	6.7
051	17:18:43	10.07.15	1	6.8
050	17:18:45	10.07.15	1	6.9
047	17:18:47	10.07.15	1	6.4
049	17:18:50	10.07.15	1	6.5
052	17:19:06	10.07.15	1	6.4
056	17:19:09	10.07.15	1	4.0
060	17:19:12	10.07.15	1	1.7
051	17:19:12	10.07.15	1	0.6
054	17:19:15	10.07.15	1	4.1
054	17:19:17	10.07.15	1	7.2
065	17:19:52	10.07.15	1	7.6
063	17:20:03	10.07.15	1	7.3
057	17:20:16	10.07.15	1	6.9
050	17:20:19	10.07.15	1	5.9
050	17:20:24	10.07.15	1	6.9
050	17:20:32	10.07.15	1	7.0
049	17:20:50	10.07.15	1	6.7
049	17:20:52	10.07.15	1	6.6
050	17:21:04	10.07.15	1	4.2
053	17:21:06	10.07.15	1	2.0
049	17:21:08	10.07.15	1	6.6
050	17:21:09	10.07.15	1	0.5
052	17:21:12	10.07.15	1	6.7
023	17:21:22	10.07.15	1	1.2
029	17:21:24	10.07.15	1	5.4
045	17:21:26	10.07.15	1	5.5
024	17:21:40	10.07.15	1	2.7
046	17:21:48	10.07.15	1	3.4
045	17:21:54	10.07.15	1	6.9
050	17:21:57	10.07.15	1	7.6
049	17:21:58	10.07.15	1	3.8
053	17:21:59	10.07.15	1	3.9
050	17:22:21	10.07.15	1	7.5
046	17:22:37	10.07.15	1	3.5
053	17:22:38	10.07.15	1	2.2
045	17:22:38	10.07.15	1	1.8
056	17:22:41	10.07.15	1	0.6
045	17:22:52	10.07.15	1	5.9
049	17:22:54	10.07.15	1	6.7
042	17:23:06	10.07.15	1	6.2
054	17:23:10	10.07.15	1	7.2
046	17:23:18	10.07.15	1	5.6
045	17:23:20	10.07.15	1	1.0
043	17:23:22	10.07.15	1	6.0
049	17:23:26	10.07.15	1	7.8
048	17:23:28	10.07.15	1	7.5
059	17:23:36	10.07.15	1	7.7
023	17:23:40	10.07.15	1	1.5
046	17:23:55	10.07.15	1	18.0
045	17:23:57	10.07.15	1	0.7
044	17:23:57	10.07.15	1	0.7
046	17:24:00	10.07.15	1	4.5
049	17:24:03	10.07.15	1	2.8
055	17:24:06	10.07.15	1	7.9
054	17:24:09	10.07.15	1	6.8
051	17:24:13	10.07.15	1	7.5
038	17:24:25	10.07.15	1	3.3
046	17:24:31	10.07.15	1	6.2
047	17:24:33	10.07.15	1	6.6
048	17:24:36	10.07.15	1	9.2
044	17:24:37	10.07.15	1	0.8
040	17:24:38	10.07.15	1	4.2
050	17:24:41	10.07.15	1	5.8
055	17:24:49	10.07.15	1	5.0
063	17:24:53	10.07.15	1	6.4
057	17:24:59	10.07.15	1	6.7
066	17:25:06	10.07.15	1	7.0
048	17:25:22	10.07.15	1	2.3
056	17:25:24	10.07.15	1	1.4
052	17:25:28	10.07.15	1	6.5
020	17:25:37	10.07.15	1	2.1
061	17:25:48	10.07.15	1	1.7
057	17:25:52	10.07.15	1	5.5
049	17:25:58	10.07.15	1	6.4
048	17:26:04	10.07.15	1	6.5
046	17:26:06	10.07.15	1	5.3
024	17:26:17	10.07.15	1	5.6
048	17:26:20	10.07.15	1	6.9
046	17:26:21	10.07.15	1	3.1
047	17:26:23	10.07.15	1	5.7
052	17:26:25	10.07.15	1	7.1
050	17:26:27	10.07.15	1	2.8
017	17:26:31	10.07.15	1	0.5
017	17:26:34	10.07.15	1	0.7
054	17:26:37	10.07.15	1	7.7
053	17:26:47	10.07.15	1	6.6
052	17:26:49	10.07.15	1	3.6
055	17:27:21	10.07.15	1	6.9
055	17:27:22	10.07.15	1	4.1
053	17:27:23	10.07.15	1	6.1
064	17:27:26	10.07.15	1	7.1
030	17:27:43	10.07.15	1	3.7
050	17:27:45	10.07.15	1	7.6
046	17:27:52	10.07.15	1	7.0
052	17:27:54	10.07.15	1	0.6
045	17:27:59	10.07.15	1	7.0
050	17:28:03	10.07.15	1	2.9
044	17:28:05	10.07.15	1	6.6
020	17:28:10	10.07.15	1	2.0
061	17:28:14	10.07.15	1	6.3
054	17:28:27	10.07.15	1	7.3
025	17:28:30	10.07.15	1	2.9
059	17:28:33	10.07.15	1	1.7
048	17:29:03	10.07.15	1	5.7
021	17:29:09	10.07.15	1	1.2
052	17:29:14	10.07.15	1	6.6
049	17:29:17	10.07.15	1	6.4
018	17:29:18	10.07.15	1	2.3
037	17:29:21	10.07.15	1	4.8
050	17:29:33	10.07.15	1	3.3
049	17:29:35	10.07.15	1	5.9
042	17:30:19	10.07.15	1	6.7
044	17:30:20	10.07.15	1	1.5
040	17:30:22	10.07.15	1	6.1
041	17:30:24	10.07.15	1	6.3
041	17:30:28	10.07.15	1	7.5
038	17:30:29	10.07.15	1	12.3
045	17:30:32	10.07.15	1	6.8
048	17:30:38	10.07.15	1	6.5
048	17:31:07	10.07.15	1	6.3
048	17:31:08	10.07.15	1	5.5
049	17:31:11	10.07.15	1	3.1
050	17:31:13	10.07.15	1	6.3
029	17:31:23	10.07.15	1	2.1
047	17:31:28	10.07.15	1	3.7
052	17:31:52	10.07.15	1	7.6
062	17:33:23	10.07.15	1	7.9
069	17:33:54	10.07.15	1	3.4
058	17:34:03	10.07.15	1	8.9
048	17:34:23	10.07.15	1	5.3
045	17:34:24	10.07.15	1	6.5
046	17:34:26	10.07.15	1	6.3
048	17:34:28	10.07.15	1	6.4
052	17:34:31	10.07.15	1	7.6
051	17:34:36	10.07.15	1	6.9
053	17:34:38	10.07.15	1	7.1
052	17:34:46	10.07.15	1	7.0
050	17:34:47	10.07.15	1	6.7
051	17:34:51	10.07.15	1	7.2
049	17:34:54	10.07.15	1	5.3
049	17:34:57	10.07.15	1	2.6
050	17:35:10	10.07.15	1	2.8
054	17:35:13	10.07.15	1	7.1
050	17:35:18	10.07.15	1	4.2
043	17:35:24	10.07.15	1	6.3
046	17:35:26	10.07.15	1	8.9
054	17:35:32	10.07.15	1	8.0
051	17:35:35	10.07.15	1	7.6
044	17:35:48	10.07.15	1	4.8
050	17:36:30	10.07.15	1	6.7
042	17:36:41	10.07.15	1	5.9
046	17:36:53	10.07.15	1	6.7
044	17:37:04	10.07.15	1	5.1
048	17:37:06	10.07.15	1	7.0
051	17:37:11	10.07.15	1	5.4
053	17:37:17	10.07.15	1	4.1
050	17:37:20	10.07.15	1	5.0
054	17:37:23	10.07.15	1	3.0
052	17:37:31	10.07.15	1	6.1
050	17:37:32	10.07.15	1	7.0
059	17:37:40	10.07.15	1	6.8
058	17:37:46	10.07.15	1	5.4
050	17:37:55	10.07.15	1	5.7
046	17:38:00	10.07.15	1	6.8
048	17:38:03	10.07.15	1	5.5
049	17:38:06	10.07.15	1	6.6
047	17:38:09	10.07.15	1	5.5
047	17:38:10	10.07.15	1	6.4
020	17:38:33	10.07.15	1	3.8
050	17:38:44	10.07.15	1	7.6
053	17:38:55	10.07.15	1	8.4
056	17:38:58	10.07.15	1	6.5
049	17:39:07	10.07.15	1	4.7
048	17:39:18	10.07.15	1	5.2
050	17:39:21	10.07.15	1	5.8
048	17:39:26	10.07.15	1	6.9
050	17:39:28	10.07.15	1	6.6
045	17:39:30	10.07.15	1	6.1
063	17:39:34	10.07.15	1	6.5
021	17:39:43	10.07.15	1	3.0
049	17:39:45	10.07.15	1	7.1
045	17:39:52	10.07.15	1	0.7
065	17:39:59	10.07.15	1	5.8
052	17:40:11	10.07.15	1	3.5
051	17:40:15	10.07.15	1	5.8
050	17:40:18	10.07.15	1	0.7
050	17:40:20	10.07.15	1	7.3
049	17:40:22	10.07.15	1	6.6
050	17:40:45	10.07.15	1	9.1
054	17:40:57	10.07.15	1	7.3
052	17:41:04	10.07.15	1	6.4
049	17:41:06	10.07.15	1	7.9
048	17:41:10	10.07.15	1	7.0
048	17:41:18	10.07.15	1	21.6
052	17:41:20	10.07.15	1	6.8
053	17:41:42	10.07.15	1	6.3
055	17:41:51	10.07.15	1	7.2
054	17:41:53	10.07.15	1	6.2
056	17:41:55	10.07.15	1	3.3
054	17:42:05	10.07.15	1	7.1
054	17:42:15	10.07.15	1	7.7
053	17:42:19	10.07.15	1	8.8
019	17:42:22	10.07.15	1	1.1
050	17:42:24	10.07.15	1	6.4
052	17:42:27	10.07.15	1	7.7
046	17:42:28	10.07.15	1	6.6
053	17:42:50	10.07.15	1	6.2
049	17:42:56	10.07.15	1	5.3
017	17:43:07	10.07.15	1	2.6
049	17:43:08	10.07.15	1	0.5
046	17:43:08	10.07.15	1	0.8
052	17:43:11	10.07.15	1	3.4
060	17:43:18	10.07.15	1	1.1
047	17:43:58	10.07.15	1	2.8
059	17:44:05	10.07.15	1	6.2
051	17:44:16	10.07.15	1	7.8
046	17:44:25	10.07.15	1	8.4
048	17:44:32	10.07.15	1	6.3
047	17:44:34	10.07.15	1	6.3
056	17:44:43	10.07.15	1	8.3
048	17:44:48	10.07.15	1	7.2
047	17:44:50	10.07.15	1	5.4
053	17:44:51	10.07.15	1	6.9
054	17:44:53	10.07.15	1	6.5
048	17:44:55	10.07.15	1	2.4
046	17:45:00	10.07.15	1	5.3
050	17:45:10	10.07.15	1	6.7
037	17:45:21	10.07.15	1	5.6
039	17:45:22	10.07.15	1	5.9
045	17:45:24	10.07.15	1	4.6
049	17:45:27	10.07.15	1	6.6
048	17:45:38	10.07.15	1	7.2
052	17:45:40	10.07.15	1	6.7
049	17:45:45	10.07.15	1	5.9
049	17:45:51	10.07.15	1	7.2
053	17:45:56	10.07.15	1	7.4
050	17:46:02	10.07.15	1	3.8
017	17:46:11	10.07.15	1	1.6
050	17:46:24	10.07.15	1	6.4
051	17:46:27	10.07.15	1	6.2
047	17:46:29	10.07.15	1	5.8
047	17:46:30	10.07.15	1	6.4
049	17:46:33	10.07.15	1	6.4
043	17:46:48	10.07.15	1	20.8
034	17:46:56	10.07.15	1	6.4
038	17:46:58	10.07.15	1	5.4
038	17:47:00	10.07.15	1	4.0
050	17:47:03	10.07.15	1	7.3
053	17:47:06	10.07.15	1	7.4
052	17:47:22	10.07.15	1	8.8
052	17:47:51	10.07.15	1	7.5
026	17:48:04	10.07.15	1	2.2
047	17:48:05	10.07.15	1	3.6
045	17:48:07	10.07.15	1	5.1
044	17:48:12	10.07.15	1	4.0
045	17:48:31	10.07.15	1	5.8
053	17:48:34	10.07.15	1	4.5
016	17:48:39	10.07.15	1	2.4
047	17:48:41	10.07.15	1	6.2
041	17:48:46	10.07.15	1	4.2
041	17:48:48	10.07.15	1	6.5
040	17:48:50	10.07.15	1	4.6
041	17:48:53	10.07.15	1	6.6
056	17:49:13	10.07.15	1	3.8
059	17:49:15	10.07.15	1	5.4
057	17:49:37	10.07.15	1	6.2
048	17:49:41	10.07.15	1	4.3
052	17:49:45	10.07.15	1	3.9
017	17:49:48	10.07.15	1	1.6
051	17:49:51	10.07.15	1	7.2
055	17:49:57	10.07.15	1	7.2
075	17:50:18	10.07.15	1	6.1
048	17:50:30	10.07.15	1	7.1
057	17:50:35	10.07.15	1	6.8
053	17:50:46	10.07.15	1	6.5
052	17:50:51	10.07.15	1	7.0
020	17:51:12	10.07.15	1	3.7
046	17:51:18	10.07.15	1	6.2
052	17:51:30	10.07.15	1	6.7
063	17:51:39	10.07.15	1	6.3
052	17:51:48	10.07.15	1	7.1
050	17:51:59	10.07.15	1	6.3
055	17:52:01	10.07.15	1	6.9
056	17:52:06	10.07.15	1	6.8
049	17:52:10	10.07.15	1	6.5
049	17:52:11	10.07.15	1	4.2
049	17:52:17	10.07.15	1	3.8
053	17:52:25	10.07.15	1	4.3
048	17:52:28	10.07.15	1	7.3
067	17:52:31	10.07.15	1	7.2
058	17:52:49	10.07.15	1	7.0
053	17:52:55	10.07.15	1	2.7
049	17:52:59	10.07.15	1	6.4
051	17:53:03	10.07.15	1	6.9
052	17:53:09	10.07.15	1	6.1
052	17:53:12	10.07.15	1	6.3
048	17:53:19	10.07.15	1	7.1
054	17:53:25	10.07.15	1	6.7
053	17:53:27	10.07.15	1	6.5
050	17:53:33	10.07.15	1	4.8
050	17:53:35	10.07.15	1	4.3
048	17:53:57	10.07.15	1	20.6
048	17:54:00	10.07.15	1	5.9
046	17:54:02	10.07.15	1	6.1
041	17:54:03	10.07.15	1	2.8
046	17:54:05	10.07.15	1	3.2
050	17:54:08	10.07.15	1	6.1
050	17:54:12	10.07.15	1	6.0
051	17:54:27	10.07.15	1	6.8
048	17:54:35	10.07.15	1	8.0
048	17:54:35	10.07.15	1	7.0
056	17:54:40	10.07.15	1	7.3
049	17:54:49	10.07.15	1	6.8
045	17:54:50	10.07.15	1	3.3
051	17:54:57	10.07.15	1	6.0
051	17:55:00	10.07.15	1	6.1
022	17:55:15	10.07.15	1	2.2
047	17:55:30	10.07.15	1	6.5
046	17:55:33	10.07.15	1	7.6
049	17:55:34	10.07.15	1	8.5
054	17:55:39	10.07.15	1	5.8
052	17:55:41	10.07.15	1	3.8
051	17:56:05	10.07.15	1	6.9
050	17:56:11	10.07.15	1	6.4
048	17:56:16	10.07.15	1	7.4
050	17:56:18	10.07.15	1	5.9
049	17:56:20	10.07.15	1	7.5
049	17:56:23	10.07.15	1	7.2
048	17:56:33	10.07.15	1	7.6
050	17:56:36	10.07.15	1	4.0
048	17:56:47	10.07.15	1	7.7
045	17:56:51	10.07.15	1	0.7
043	17:56:55	10.07.15	1	7.1
042	17:56:59	10.07.15	1	7.3
050	17:57:05	10.07.15	1	6.4
050	17:57:06	10.07.15	1	2.9
047	17:57:09	10.07.15	1	7.9
050	17:57:11	10.07.15	1	6.9
048	17:57:21	10.07.15	1	2.3
054	17:57:28	10.07.15	1	7.1
050	17:57:35	10.07.15	1	6.6
056	17:57:37	10.07.15	1	4.2
021	17:58:03	10.07.15	1	1.2
051	17:58:12	10.07.15	1	6.4
056	17:58:35	10.07.15	1	6.1
053	17:58:36	10.07.15	1	6.6
054	17:58:39	10.07.15	1	6.4
050	17:58:40	10.07.15	1	7.0
054	17:58:54	10.07.15	1	3.4
053	17:59:12	10.07.15	1	7.3
056	17:59:14	10.07.15	1	3.7
024	17:59:17	10.07.15	1	2.5
054	17:59:19	10.07.15	1	7.3
047	17:59:27	10.07.15	1	6.6
046	17:59:28	10.07.15	1	6.4
057	17:59:30	10.07.15	1	5.4
052	17:59:36	10.07.15	1	6.4
058	17:59:50	10.07.15	1	7.1
061	17:59:52	10.07.15	1	4.0
028	18:00:00	10.07.15	1	1.9
050	18:00:05	10.07.15	1	6.6
017	18:00:07	10.07.15	1	1.7
049	18:00:08	10.07.15	1	0.7
053	18:00:19	10.07.15	1	3.3
057	18:00:54	10.07.15	1	5.7
054	18:01:03	10.07.15	1	2.5
052	18:01:09	10.07.15	1	6.4
054	18:01:11	10.07.15	1	8.1
048	18:01:40	10.07.15	1	5.9
044	18:01:54	10.07.15	1	21.4
046	18:01:56	10.07.15	1	4.1
017	18:02:30	10.07.15	1	2.0
051	18:02:35	10.07.15	1	7.3
049	18:02:42	10.07.15	1	7.1
043	18:02:53	10.07.15	1	4.2
044	18:02:56	10.07.15	1	6.6
054	18:03:46	10.07.15	1	6.4
062	18:03:50	10.07.15	1	8.0
048	18:04:10	10.07.15	1	11.8
046	18:04:16	10.07.15	1	1.0
049	18:04:18	10.07.15	1	6.4
047	18:04:20	10.07.15	1	5.9
050	18:04:31	10.07.15	1	5.0
048	18:04:51	10.07.15	1	6.0
046	18:04:53	10.07.15	1	6.0
044	18:04:56	10.07.15	1	5.9
045	18:04:57	10.07.15	1	5.9
046	18:04:58	10.07.15	1	5.1
049	18:05:03	10.07.15	1	0.5
050	18:05:08	10.07.15	1	7.2
055	18:05:13	10.07.15	1	1.0
046	18:05:15	10.07.15	1	4.2
047	18:05:35	10.07.15	1	8.5
055	18:05:53	10.07.15	1	7.0
022	18:05:57	10.07.15	1	2.7
041	18:06:14	10.07.15	1	6.7
022	18:06:18	10.07.15	1	1.7
026	18:06:20	10.07.15	1	2.3
048	18:06:22	10.07.15	1	5.9
043	18:06:24	10.07.15	1	4.8
053	18:06:37	10.07.15	1	7.8
056	18:06:43	10.07.15	1	7.6
051	18:06:45	10.07.15	1	6.7
055	18:06:47	10.07.15	1	7.1
055	18:06:57	10.07.15	1	6.4
046	18:07:26	10.07.15	1	5.7
055	18:07:28	10.07.15	1	2.5
060	18:07:37	10.07.15	1	8.4
051	18:07:58	10.07.15	1	3.9
052	18:08:00	10.07.15	1	7.1
046	18:08:19	10.07.15	1	3.1
050	18:08:37	10.07.15	1	5.8
052	18:09:23	10.07.15	1	6.7
052	18:09:34	10.07.15	1	6.1
046	18:09:37	10.07.15	1	6.1
024	18:09:38	10.07.15	1	2.1
053	18:09:40	10.07.15	1	6.9
067	18:09:49	10.07.15	1	3.5
050	18:10:04	10.07.15	1	6.5
046	18:10:24	10.07.15	1	7.0
043	18:10:27	10.07.15	1	5.9
046	18:10:30	10.07.15	1	6.2
047	18:10:33	10.07.15	1	7.7
042	18:10:35	10.07.15	1	7.0
045	18:10:38	10.07.15	1	6.8
042	18:10:39	10.07.15	1	5.6
023	18:10:42	10.07.15	1	2.3
029	18:10:53	10.07.15	1	2.7
048	18:10:56	10.07.15	1	6.6
052	18:11:02	10.07.15	1	8.4
052	18:11:05	10.07.15	1	7.8
041	18:11:21	10.07.15	1	22.3
043	18:11:39	10.07.15	1	2.4
040	18:11:40	10.07.15	1	3.4
051	18:11:46	10.07.15	1	6.0
056	18:11:47	10.07.15	1	3.5
061	18:12:01	10.07.15	1	5.7
052	18:12:13	10.07.15	1	3.6
052	18:12:15	10.07.15	1	6.1
057	18:12:21	10.07.15	1	6.7
049	18:13:01	10.07.15	1	3.9
056	18:13:05	10.07.15	1	6.7
051	18:13:08	10.07.15	1	6.9
054	18:13:10	10.07.15	1	7.7
049	18:13:13	10.07.15	1	6.9
055	18:13:26	10.07.15	1	2.7
023	18:13:35	10.07.15	1	2.1
052	18:13:44	10.07.15	1	6.8
051	18:13:46	10.07.15	1	3.4
053	18:13:52	10.07.15	1	7.4
060	18:14:01	10.07.15	1	6.5
023	18:14:17	10.07.15	1	1.7
048	18:14:22	10.07.15	1	4.7
046	18:14:24	10.07.15	1	7.3
048	18:14:27	10.07.15	1	5.9
050	18:14:28	10.07.15	1	6.6
049	18:14:33	10.07.15	1	7.1
051	18:14:46	10.07.15	1	7.1
046	18:14:57	10.07.15	1	7.4
044	18:14:58	10.07.15	1	6.0
052	18:15:05	10.07.15	1	1.1
046	18:15:08	10.07.15	1	6.7
050	18:15:11	10.07.15	1	2.3
044	18:15:12	10.07.15	1	5.0
041	18:15:14	10.07.15	1	5.7
041	18:15:22	10.07.15	1	5.5
032	18:15:28	10.07.15	1	6.0
044	18:15:34	10.07.15	1	6.7
048	18:15:45	10.07.15	1	7.2
052	18:15:46	10.07.15	1	6.8
059	18:15:50	10.07.15	1	6.6
018	18:15:51	10.07.15	1	2.1
055	18:16:05	10.07.15	1	6.6
053	18:16:27	10.07.15	1	6.4
055	18:17:22	10.07.15	1	6.3
053	18:17:25	10.07.15	1	8.3
041	18:17:48	10.07.15	1	20.8
041	18:17:50	10.07.15	1	6.8
047	18:17:52	10.07.15	1	6.8
044	18:17:54	10.07.15	1	3.4
047	18:17:56	10.07.15	1	7.3
051	18:17:59	10.07.15	1	7.3
056	18:18:02	10.07.15	1	4.8
045	18:18:15	10.07.15	1	6.5
044	18:18:21	10.07.15	1	7.0
052	18:18:34	10.07.15	1	2.3
047	18:18:40	10.07.15	1	6.1
050	18:18:40	10.07.15	1	2.9
042	18:19:11	10.07.15	1	6.0
047	18:19:24	10.07.15	1	6.7
050	18:19:26	10.07.15	1	6.1
051	18:19:30	10.07.15	1	6.9
054	18:19:40	10.07.15	1	6.3
050	18:19:47	10.07.15	1	5.3
017	18:19:48	10.07.15	1	1.4
049	18:19:55	10.07.15	1	2.2
055	18:20:06	10.07.15	1	2.8
045	18:20:50	10.07.15	1	7.2
057	18:21:02	10.07.15	1	6.6
055	18:21:17	10.07.15	1	5.7
052	18:21:22	10.07.15	1	6.4
050	18:21:25	10.07.15	1	6.6
052	18:21:28	10.07.15	1	6.9
053	18:21:32	10.07.15	1	5.3
051	18:21:38	10.07.15	1	5.8
020	18:21:40	10.07.15	1	0.8
052	18:21:41	10.07.15	1	5.8
054	18:21:45	10.07.15	1	6.3
015	18:21:46	10.07.15	1	0.7
052	18:21:49	10.07.15	1	7.0
049	18:21:50	10.07.15	1	2.9
055	18:21:54	10.07.15	1	7.6
056	18:21:57	10.07.15	1	6.8
045	18:22:30	10.07.15	1	7.0
044	18:22:34	10.07.15	1	7.5
045	18:22:36	10.07.15	1	9.0
042	18:22:38	10.07.15	1	6.4
047	18:22:40	10.07.15	1	7.3
048	18:22:47	10.07.15	1	8.5
049	18:22:49	10.07.15	1	6.4
049	18:22:58	10.07.15	1	6.4
052	18:23:03	10.07.15	1	7.0
052	18:23:09	10.07.15	1	7.2
050	18:23:11	10.07.15	1	5.7
049	18:23:14	10.07.15	1	6.1
049	18:23:18	10.07.15	1	6.0
053	18:23:19	10.07.15	1	7.7
047	18:23:21	10.07.15	1	2.9
043	18:23:25	10.07.15	1	7.6
049	18:23:27	10.07.15	1	5.4
052	18:23:30	10.07.15	1	5.3
051	18:23:34	10.07.15	1	8.0
050	18:23:37	10.07.15	1	6.3
015	18:23:58	10.07.15	1	0.7
016	18:24:00	10.07.15	1	0.6
015	18:24:01	10.07.15	1	2.0
045	18:24:12	10.07.15	1	6.5
044	18:24:16	10.07.15	1	7.5
045	18:24:25	10.07.15	1	6.1
050	18:24:33	10.07.15	1	18.6
054	18:24:39	10.07.15	1	7.9
050	18:24:43	10.07.15	1	7.1
061	18:25:00	10.07.15	1	7.2
059	18:25:04	10.07.15	1	4.8
019	18:25:09	10.07.15	1	1.1
019	18:25:11	10.07.15	1	1.1
059	18:25:13	10.07.15	1	6.4
059	18:25:34	10.07.15	1	2.8
019	18:25:36	10.07.15	1	3.5
041	18:25:38	10.07.15	1	6.4
045	18:25:40	10.07.15	1	6.9
048	18:25:43	10.07.15	1	6.4
047	18:25:48	10.07.15	1	6.1
050	18:25:56	10.07.15	1	6.3
055	18:25:59	10.07.15	1	5.9
048	18:26:00	10.07.15	1	1.0
056	18:26:05	10.07.15	1	6.0
018	18:26:26	10.07.15	1	3.0
045	18:26:35	10.07.15	1	7.3
044	18:26:40	10.07.15	1	6.6
021	18:26:48	10.07.15	1	2.7
050	18:26:50	10.07.15	1	3.4
046	18:26:57	10.07.15	1	4.2
052	18:27:07	10.07.15	1	6.8
052	18:27:17	10.07.15	1	6.5
054	18:27:30	10.07.15	1	2.7
018	18:27:36	10.07.15	1	2.6
044	18:27:46	10.07.15	1	6.5
044	18:27:48	10.07.15	1	3.7
047	18:27:50	10.07.15	1	7.5
050	18:27:58	10.07.15	1	5.7
048	18:28:01	10.07.15	1	4.5
051	18:28:02	10.07.15	1	6.8
049	18:28:04	10.07.15	1	6.8
052	18:28:07	10.07.15	1	7.4
051	18:28:14	10.07.15	1	5.0
053	18:28:34	10.07.15	1	7.9
056	18:28:36	10.07.15	1	4.2
058	18:28:43	10.07.15	1	7.2
050	18:29:07	10.07.15	1	6.3
053	18:29:08	10.07.15	1	3.6
048	18:29:14	10.07.15	1	5.8
052	18:29:26	10.07.15	1	4.0
050	18:29:30	10.07.15	1	7.6
026	18:29:36	10.07.15	1	4.2
038	18:29:39	10.07.15	1	6.3
041	18:29:41	10.07.15	1	7.6
043	18:29:42	10.07.15	1	2.6
045	18:29:45	10.07.15	1	6.5
050	18:29:52	10.07.15	1	7.3
048	18:29:58	10.07.15	1	6.9
051	18:30:02	10.07.15	1	7.7
057	18:30:03	10.07.15	1	6.8
050	18:30:08	10.07.15	1	6.3
055	18:30:11	10.07.15	1	6.3
055	18:30:30	10.07.15	1	6.6
022	18:30:31	10.07.15	1	1.1
044	18:31:02	10.07.15	1	6.1
043	18:31:03	10.07.15	1	5.7
040	18:31:21	10.07.15	1	17.1
037	18:31:22	10.07.15	1	4.0
042	18:31:24	10.07.15	1	5.6
047	18:31:27	10.07.15	1	7.4
063	18:31:54	10.07.15	1	6.4
046	18:32:04	10.07.15	1	7.7
058	18:32:07	10.07.15	1	7.2
050	18:32:08	10.07.15	1	7.3
039	18:32:14	10.07.15	1	7.4
054	18:32:21	10.07.15	1	6.9
049	18:32:25	10.07.15	1	7.3
061	18:32:36	10.07.15	1	8.3
056	18:32:50	10.07.15	1	7.4
049	18:33:13	10.07.15	1	8.8
052	18:33:15	10.07.15	1	7.4
022	18:33:27	10.07.15	1	4.8
055	18:33:41	10.07.15	1	5.8
026	18:33:56	10.07.15	1	2.6
050	18:33:59	10.07.15	1	6.7
050	18:34:06	10.07.15	1	6.8
048	18:34:07	10.07.15	1	7.4
051	18:34:09	10.07.15	1	7.2
052	18:34:14	10.07.15	1	7.1
047	18:34:16	10.07.15	1	6.0
050	18:34:19	10.07.15	1	6.4
048	18:34:21	10.07.15	1	5.6
058	18:34:25	10.07.15	1	6.6
052	18:34:29	10.07.15	1	6.3
057	18:34:42	10.07.15	1	5.8
061	18:34:47	10.07.15	1	8.4
053	18:35:11	10.07.15	1	4.9
048	18:35:26	10.07.15	1	6.4
048	18:35:28	10.07.15	1	6.6
046	18:35:35	10.07.15	1	6.4
045	18:35:36	10.07.15	1	1.2
058	18:35:39	10.07.15	1	7.5
042	18:36:04	10.07.15	1	3.9
044	18:36:06	10.07.15	1	6.0
