

Standort: 1-Dorenbachviadu

[km/h]				 [m]
047	08:22:50	10.09.16	1	4.7
055	08:23:01	10.09.16	1	4.6
043	08:23:41	10.09.16	1	4.7
043	08:24:03	10.09.16	1	5.1
052	08:24:03	10.09.16	1	5.0
067	08:24:05	10.09.16	1	4.6
062	08:24:18	10.09.16	1	5.4
033	08:24:50	10.09.16	1	4.5
045	08:24:51	10.09.16	1	5.0
061	08:25:00	10.09.16	1	0.7
062	08:25:03	10.09.16	1	4.2
052	08:25:14	10.09.16	1	4.5
054	08:25:16	10.09.16	1	4.0
058	08:25:31	10.09.16	1	4.9
054	08:25:39	10.09.16	1	4.1
068	08:25:42	10.09.16	1	4.1
053	08:25:55	10.09.16	1	4.4
051	08:25:56	10.09.16	1	4.7
048	08:26:01	10.09.16	1	4.6
058	08:26:16	10.09.16	1	3.3
056	08:26:40	10.09.16	1	0.6
048	08:26:50	10.09.16	1	5.0
051	08:26:51	10.09.16	1	5.4
051	08:26:53	10.09.16	1	5.1
030	08:27:32	10.09.16	1	20.1
038	08:27:35	10.09.16	1	4.6
038	08:27:37	10.09.16	1	4.3
044	08:27:39	10.09.16	1	4.5
049	08:27:41	10.09.16	1	4.6
045	08:27:43	10.09.16	1	4.0
056	08:27:45	10.09.16	1	5.4
050	08:27:47	10.09.16	1	4.9
056	08:27:49	10.09.16	1	4.4
050	08:28:07	10.09.16	1	4.7
052	08:28:10	10.09.16	1	4.5
038	08:28:54	10.09.16	1	4.6
058	08:29:04	10.09.16	1	4.7
066	08:29:07	10.09.16	1	5.4
056	08:29:40	10.09.16	1	5.3
052	08:29:52	10.09.16	1	4.4
055	08:30:16	10.09.16	1	4.9
054	08:30:17	10.09.16	1	4.2
054	08:30:19	10.09.16	1	5.3
053	08:30:21	10.09.16	1	5.0
046	08:30:26	10.09.16	1	5.5
047	08:30:27	10.09.16	1	4.1
049	08:30:38	10.09.16	1	4.6
050	08:30:46	10.09.16	1	5.8
046	08:30:47	10.09.16	1	4.2
046	08:30:48	10.09.16	1	4.6
048	08:30:51	10.09.16	1	4.6
047	08:30:53	10.09.16	1	5.5
052	08:30:58	10.09.16	1	4.5
047	08:31:03	10.09.16	1	4.2
049	08:31:04	10.09.16	1	4.0
049	08:31:26	10.09.16	1	4.5
056	08:31:31	10.09.16	1	4.1
052	08:31:43	10.09.16	1	4.8
052	08:31:46	10.09.16	1	5.7
050	08:32:18	10.09.16	1	4.7
028	08:33:14	10.09.16	1	25.5
037	08:33:15	10.09.16	1	4.2
037	08:33:17	10.09.16	1	3.7
041	08:33:18	10.09.16	1	3.9
040	08:33:19	10.09.16	1	4.6
041	08:33:21	10.09.16	1	4.9
048	08:33:23	10.09.16	1	4.0
040	08:33:31	10.09.16	1	4.9
046	08:33:32	10.09.16	1	4.6
040	08:33:38	10.09.16	1	16.7
046	08:33:39	10.09.16	1	3.9
051	08:33:41	10.09.16	1	6.0
058	08:33:44	10.09.16	1	4.7
059	08:33:46	10.09.16	1	5.4
057	08:33:49	10.09.16	1	4.8
061	08:33:54	10.09.16	1	3.8
052	08:33:56	10.09.16	1	4.5
054	08:34:10	10.09.16	1	6.6
043	08:34:15	10.09.16	1	4.7
046	08:34:17	10.09.16	1	6.1
052	08:34:20	10.09.16	1	9.5
061	08:34:22	10.09.16	1	5.8
044	08:34:47	10.09.16	1	4.2
058	08:34:51	10.09.16	1	4.4
050	08:34:54	10.09.16	1	4.8
045	08:34:57	10.09.16	1	4.4
058	08:35:11	10.09.16	1	4.8
030	08:35:53	10.09.16	1	20.0
035	08:35:55	10.09.16	1	5.0
038	08:35:57	10.09.16	1	4.6
041	08:35:58	10.09.16	1	4.0
058	08:36:07	10.09.16	1	3.9
050	08:36:11	10.09.16	1	4.1
050	08:36:14	10.09.16	1	4.8
056	08:36:22	10.09.16	1	4.5
054	08:36:25	10.09.16	1	4.8
052	08:36:29	10.09.16	1	4.4
045	08:36:37	10.09.16	1	4.1
046	08:36:39	10.09.16	1	4.3
062	08:36:56	10.09.16	1	4.1
060	08:37:00	10.09.16	1	5.1
054	08:37:13	10.09.16	1	4.6
042	08:37:51	10.09.16	1	6.0
048	08:38:04	10.09.16	1	4.3
047	08:38:07	10.09.16	1	3.8
043	08:38:10	10.09.16	1	5.2
049	08:38:17	10.09.16	1	3.6
049	08:38:39	10.09.16	1	4.3
049	08:38:42	10.09.16	1	4.6
029	08:39:50	10.09.16	1	19.4
042	08:39:52	10.09.16	1	4.8
049	08:39:53	10.09.16	1	3.7
052	08:39:55	10.09.16	1	3.5
049	08:39:56	10.09.16	1	4.4
046	08:39:59	10.09.16	1	4.7
049	08:40:00	10.09.16	1	3.0
050	08:40:02	10.09.16	1	4.4
047	08:40:05	10.09.16	1	11.4
047	08:40:06	10.09.16	1	4.9
048	08:40:08	10.09.16	1	4.7
056	08:40:10	10.09.16	1	5.2
060	08:40:12	10.09.16	1	3.8
049	08:40:14	10.09.16	1	4.0
056	08:40:22	10.09.16	1	4.7
052	08:40:29	10.09.16	1	6.7
044	08:41:05	10.09.16	1	3.6
047	08:41:06	10.09.16	1	2.7
041	08:41:09	10.09.16	1	4.9
037	08:41:11	10.09.16	1	5.0
044	08:41:14	10.09.16	1	5.1
051	08:41:19	10.09.16	1	3.4
050	08:42:07	10.09.16	1	3.9
058	08:42:09	10.09.16	1	5.1
040	08:42:28	10.09.16	1	5.5
049	08:42:33	10.09.16	1	4.7
062	08:42:43	10.09.16	1	4.1
063	08:42:55	10.09.16	1	4.9
047	08:43:15	10.09.16	1	4.7
043	08:43:17	10.09.16	1	4.1
046	08:43:18	10.09.16	1	4.4
052	08:43:33	10.09.16	1	4.1
080	08:43:39	10.09.16	1	4.9
054	08:44:03	10.09.16	1	3.7
054	08:44:08	10.09.16	1	4.2
062	08:44:12	10.09.16	1	3.5
059	08:44:14	10.09.16	1	5.8
051	08:44:19	10.09.16	1	3.8
041	08:44:31	10.09.16	1	3.8
044	08:44:33	10.09.16	1	4.8
052	08:44:35	10.09.16	1	4.5
050	08:44:36	10.09.16	1	3.9
050	08:44:39	10.09.16	1	4.3
049	08:44:41	10.09.16	1	3.5
042	08:44:48	10.09.16	1	4.1
059	08:44:52	10.09.16	1	5.1
018	08:44:55	10.09.16	1	5.1
044	08:45:33	10.09.16	1	3.6
046	08:45:36	10.09.16	1	4.0
048	08:45:38	10.09.16	1	4.4
029	08:46:29	10.09.16	1	20.1
033	08:46:32	10.09.16	1	3.4
041	08:46:35	10.09.16	1	4.7
042	08:46:36	10.09.16	1	4.1
041	08:46:38	10.09.16	1	5.8
044	08:46:40	10.09.16	1	4.2
047	08:46:43	10.09.16	1	4.7
048	08:46:45	10.09.16	1	5.0
050	08:46:46	10.09.16	1	4.3
048	08:46:56	10.09.16	1	6.1
043	08:46:59	10.09.16	1	4.8
042	08:47:03	10.09.16	1	4.0
025	08:47:45	10.09.16	1	25.5
033	08:47:46	10.09.16	1	4.0
042	08:47:48	10.09.16	1	5.2
047	08:47:50	10.09.16	1	3.8
057	08:47:53	10.09.16	1	4.2
050	08:47:59	10.09.16	1	4.8
055	08:48:00	10.09.16	1	3.6
051	08:48:02	10.09.16	1	3.6
052	08:48:20	10.09.16	1	3.9
048	08:48:25	10.09.16	1	5.4
053	08:48:31	10.09.16	1	5.4
051	08:48:35	10.09.16	1	4.8
055	08:49:00	10.09.16	1	17.5
055	08:49:05	10.09.16	1	4.1
067	08:49:08	10.09.16	1	4.5
051	08:49:13	10.09.16	1	4.3
055	08:49:31	10.09.16	1	5.9
053	08:49:37	10.09.16	1	4.6
045	08:50:12	10.09.16	1	5.6
040	08:50:16	10.09.16	1	0.7
046	08:50:31	10.09.16	1	4.6
048	08:50:33	10.09.16	1	4.3
050	08:50:36	10.09.16	1	4.3
053	08:50:38	10.09.16	1	5.6
045	08:51:11	10.09.16	1	4.4
047	08:51:13	10.09.16	1	6.7
052	08:51:15	10.09.16	1	4.6
058	08:51:17	10.09.16	1	4.0
051	08:51:29	10.09.16	1	4.8
065	08:51:34	10.09.16	1	4.2
061	08:51:37	10.09.16	1	5.4
064	08:51:41	10.09.16	1	5.1
056	08:52:10	10.09.16	1	5.0
046	08:52:27	10.09.16	1	4.7
060	08:53:01	10.09.16	1	4.6
060	08:53:03	10.09.16	1	5.9
048	08:53:15	10.09.16	1	4.0
043	08:53:17	10.09.16	1	5.2
051	08:53:19	10.09.16	1	4.3
049	08:53:20	10.09.16	1	3.9
054	08:53:22	10.09.16	1	5.1
057	08:53:25	10.09.16	1	4.4
053	08:53:30	10.09.16	1	4.9
033	08:54:13	10.09.16	1	19.3
039	08:54:15	10.09.16	1	4.5
043	08:54:17	10.09.16	1	4.2
051	08:54:19	10.09.16	1	5.1
048	08:54:22	10.09.16	1	4.7
049	08:54:23	10.09.16	1	4.5
045	08:54:27	10.09.16	1	5.6
025	08:55:10	10.09.16	1	25.5
031	08:55:11	10.09.16	1	3.8
038	08:55:13	10.09.16	1	6.3
037	08:55:14	10.09.16	1	3.4
040	08:55:17	10.09.16	1	4.7
043	08:55:18	10.09.16	1	5.4
044	08:55:20	10.09.16	1	5.0
046	08:55:29	10.09.16	1	3.7
042	08:55:30	10.09.16	1	4.8
038	08:55:33	10.09.16	1	5.2
039	08:55:35	10.09.16	1	5.9
045	08:55:38	10.09.16	1	3.7
041	08:55:39	10.09.16	1	4.4
044	08:55:40	10.09.16	1	4.1
045	08:55:44	10.09.16	1	4.4
048	08:55:45	10.09.16	1	5.2
050	08:55:52	10.09.16	1	5.1
061	08:55:57	10.09.16	1	6.2
055	08:56:00	10.09.16	1	4.4
045	08:56:16	10.09.16	1	3.8
047	08:56:46	10.09.16	1	4.9
048	08:56:49	10.09.16	1	5.6
051	08:56:56	10.09.16	1	5.3
049	08:56:58	10.09.16	1	5.3
057	08:57:31	10.09.16	1	4.0
046	08:57:47	10.09.16	1	5.2
047	08:57:51	10.09.16	1	6.0
052	08:57:55	10.09.16	1	4.2
045	08:58:03	10.09.16	1	4.9
049	08:58:06	10.09.16	1	5.0
048	08:58:08	10.09.16	1	5.1
045	08:58:09	10.09.16	1	6.3
055	08:58:13	10.09.16	1	5.0
048	08:58:19	10.09.16	1	6.7
049	08:58:21	10.09.16	1	4.3
047	08:58:58	10.09.16	1	3.9
048	08:59:01	10.09.16	1	3.5
049	08:59:03	10.09.16	1	5.0
045	08:59:10	10.09.16	1	4.9
043	08:59:49	10.09.16	1	5.0
051	09:00:35	10.09.16	1	5.2
029	09:02:00	10.09.16	1	25.5
034	09:02:01	10.09.16	1	4.2
039	09:02:06	10.09.16	1	19.6
051	09:02:11	10.09.16	1	5.3
049	09:02:13	10.09.16	1	4.3
054	09:02:14	10.09.16	1	4.6
039	09:02:22	10.09.16	1	5.6
044	09:02:23	10.09.16	1	4.9
048	09:02:26	10.09.16	1	4.1
052	09:02:28	10.09.16	1	4.7
049	09:02:30	10.09.16	1	4.1
047	09:02:35	10.09.16	1	5.4
045	09:02:36	10.09.16	1	4.0
049	09:02:50	10.09.16	1	5.6
057	09:02:56	10.09.16	1	3.8
064	09:02:58	10.09.16	1	5.1
051	09:03:14	10.09.16	1	5.0
055	09:03:17	10.09.16	1	4.4
053	09:03:22	10.09.16	1	4.2
060	09:03:23	10.09.16	1	3.6
043	09:03:33	10.09.16	1	5.2
050	09:03:35	10.09.16	1	4.8
054	09:03:40	10.09.16	1	5.9
051	09:03:41	10.09.16	1	4.9
052	09:04:23	10.09.16	1	4.1
051	09:04:42	10.09.16	1	3.5
042	09:04:50	10.09.16	1	5.4
050	09:05:00	10.09.16	1	4.2
046	09:05:26	10.09.16	1	12.6
050	09:05:47	10.09.16	1	5.4
060	09:06:00	10.09.16	1	4.4
046	09:06:16	10.09.16	1	4.5
049	09:06:18	10.09.16	1	5.4
052	09:06:20	10.09.16	1	5.1
049	09:06:22	10.09.16	1	9.7
056	09:06:41	10.09.16	1	5.1
058	09:06:43	10.09.16	1	5.3
056	09:06:45	10.09.16	1	4.7
057	09:06:47	10.09.16	1	5.0
051	09:06:56	10.09.16	1	5.3
053	09:06:57	10.09.16	1	4.1
052	09:07:00	10.09.16	1	4.1
045	09:07:11	10.09.16	1	14.4
051	09:07:15	10.09.16	1	4.2
056	09:07:19	10.09.16	1	5.4
050	09:07:22	10.09.16	1	5.6
046	09:07:33	10.09.16	1	6.5
052	09:07:35	10.09.16	1	4.0
040	09:07:43	10.09.16	1	5.0
045	09:07:44	10.09.16	1	4.2
058	09:07:52	10.09.16	1	3.6
055	09:07:59	10.09.16	1	5.5
054	09:08:01	10.09.16	1	3.3
055	09:08:05	10.09.16	1	5.0
055	09:08:17	10.09.16	1	4.7
053	09:08:21	10.09.16	1	3.8
058	09:08:28	10.09.16	1	5.0
052	09:08:31	10.09.16	1	4.5
061	09:08:32	10.09.16	1	5.5
030	09:09:34	10.09.16	1	25.5
034	09:09:34	10.09.16	1	3.1
037	09:09:45	10.09.16	1	18.9
043	09:09:48	10.09.16	1	6.2
044	09:09:50	10.09.16	1	5.1
046	09:09:52	10.09.16	1	4.0
048	09:09:54	10.09.16	1	5.3
049	09:09:56	10.09.16	1	4.7
052	09:09:58	10.09.16	1	4.4
053	09:10:01	10.09.16	1	4.9
057	09:10:12	10.09.16	1	4.6
054	09:10:17	10.09.16	1	7.3
052	09:10:29	10.09.16	1	4.4
054	09:10:35	10.09.16	1	5.1
051	09:10:42	10.09.16	1	12.1
050	09:10:50	10.09.16	1	4.7
051	09:10:59	10.09.16	1	4.9
048	09:11:02	10.09.16	1	4.9
048	09:11:04	10.09.16	1	4.1
044	09:11:15	10.09.16	1	4.1
045	09:11:22	10.09.16	1	6.5
050	09:11:58	10.09.16	1	5.7
051	09:12:00	10.09.16	1	5.0
051	09:12:21	10.09.16	1	4.0
065	09:12:40	10.09.16	1	4.5
049	09:12:46	10.09.16	1	2.8
058	09:13:01	10.09.16	1	5.4
049	09:13:11	10.09.16	1	0.6
046	09:13:14	10.09.16	1	5.0
049	09:13:20	10.09.16	1	5.2
055	09:13:51	10.09.16	1	4.8
058	09:13:54	10.09.16	1	4.6
046	09:14:09	10.09.16	1	4.9
052	09:14:11	10.09.16	1	3.9
060	09:14:13	10.09.16	1	4.2
052	09:14:21	10.09.16	1	2.9
045	09:14:29	10.09.16	1	5.2
051	09:14:32	10.09.16	1	8.0
047	09:14:41	10.09.16	1	4.5
047	09:14:42	10.09.16	1	5.4
048	09:14:43	10.09.16	1	2.8
052	09:14:48	10.09.16	1	4.9
043	09:14:53	10.09.16	1	4.6
043	09:14:59	10.09.16	1	5.1
044	09:15:28	10.09.16	1	5.9
050	09:15:30	10.09.16	1	4.8
045	09:15:36	10.09.16	1	3.8
042	09:15:38	10.09.16	1	5.0
051	09:15:39	10.09.16	1	5.4
055	09:15:42	10.09.16	1	4.7
053	09:15:44	10.09.16	1	3.1
020	09:15:52	10.09.16	1	0.5
052	09:15:57	10.09.16	1	5.8
053	09:16:00	10.09.16	1	6.0
058	09:16:06	10.09.16	1	5.0
027	09:16:46	10.09.16	1	20.1
033	09:16:49	10.09.16	1	4.8
036	09:16:51	10.09.16	1	4.4
040	09:16:53	10.09.16	1	4.7
043	09:16:54	10.09.16	1	3.2
046	09:16:56	10.09.16	1	3.8
056	09:16:58	10.09.16	1	3.9
045	09:17:00	10.09.16	1	3.7
047	09:17:02	10.09.16	1	4.5
063	09:17:13	10.09.16	1	5.2
054	09:17:33	10.09.16	1	4.2
053	09:17:36	10.09.16	1	4.5
054	09:17:41	10.09.16	1	3.5
052	09:17:43	10.09.16	1	5.5
051	09:18:02	10.09.16	1	4.6
050	09:18:05	10.09.16	1	4.1
050	09:18:09	10.09.16	1	4.2
052	09:18:11	10.09.16	1	4.1
058	09:18:17	10.09.16	1	5.3
057	09:18:20	10.09.16	1	4.4
026	09:19:28	10.09.16	1	25.5
034	09:19:29	10.09.16	1	4.9
031	09:19:32	10.09.16	1	3.6
037	09:19:34	10.09.16	1	5.9
049	09:19:37	10.09.16	1	5.8
048	09:19:39	10.09.16	1	4.7
043	09:19:42	10.09.16	1	5.3
042	09:19:44	10.09.16	1	4.9
037	09:19:45	10.09.16	1	3.5
043	09:19:47	10.09.16	1	4.3
045	09:19:49	10.09.16	1	5.1
044	09:19:52	10.09.16	1	5.5
043	09:19:54	10.09.16	1	3.8
049	09:19:55	10.09.16	1	3.9
051	09:19:58	10.09.16	1	12.2
052	09:20:04	10.09.16	1	4.4
049	09:20:06	10.09.16	1	5.2
046	09:20:08	10.09.16	1	6.1
056	09:20:16	10.09.16	1	4.5
049	09:20:23	10.09.16	1	5.0
049	09:20:25	10.09.16	1	3.7
052	09:20:33	10.09.16	1	5.1
042	09:20:45	10.09.16	1	3.9
042	09:20:47	10.09.16	1	2.8
045	09:20:50	10.09.16	1	4.4
047	09:20:51	10.09.16	1	7.9
050	09:21:40	10.09.16	1	0.7
042	09:21:51	10.09.16	1	4.9
041	09:21:53	10.09.16	1	3.8
045	09:21:55	10.09.16	1	4.8
044	09:21:56	10.09.16	1	3.5
051	09:22:01	10.09.16	1	4.6
061	09:22:21	10.09.16	1	4.7
047	09:22:24	10.09.16	1	0.9
055	09:22:27	10.09.16	1	4.4
057	09:22:32	10.09.16	1	6.3
049	09:22:35	10.09.16	1	7.0
049	09:22:36	10.09.16	1	2.6
045	09:22:39	10.09.16	1	5.0
051	09:22:42	10.09.16	1	4.6
054	09:22:43	10.09.16	1	4.8
043	09:23:13	10.09.16	1	5.8
047	09:23:15	10.09.16	1	4.7
044	09:23:36	10.09.16	1	3.7
042	09:23:37	10.09.16	1	4.5
054	09:23:51	10.09.16	1	4.4
060	09:24:20	10.09.16	1	5.8
035	09:24:38	10.09.16	1	20.1
040	09:24:40	10.09.16	1	4.3
048	09:24:42	10.09.16	1	5.5
048	09:24:44	10.09.16	1	4.6
046	09:24:47	10.09.16	1	4.2
051	09:24:49	10.09.16	1	3.3
049	09:24:51	10.09.16	1	4.2
049	09:24:53	10.09.16	1	3.5
043	09:24:56	10.09.16	1	3.7
046	09:24:57	10.09.16	1	4.6
027	09:25:37	10.09.16	1	25.5
037	09:25:38	10.09.16	1	3.5
048	09:25:41	10.09.16	1	4.2
049	09:25:43	10.09.16	1	4.3
040	09:25:45	10.09.16	1	4.5
044	09:25:47	10.09.16	1	4.1
042	09:25:48	10.09.16	1	5.2
040	09:25:51	10.09.16	1	5.0
042	09:25:52	10.09.16	1	4.0
044	09:25:54	10.09.16	1	5.0
038	09:25:56	10.09.16	1	4.4
036	09:25:58	10.09.16	1	3.5
045	09:26:01	10.09.16	1	7.1
044	09:26:02	10.09.16	1	1.4
044	09:26:04	10.09.16	1	5.1
049	09:26:06	10.09.16	1	4.0
057	09:26:08	10.09.16	1	4.3
064	09:26:10	10.09.16	1	5.2
055	09:26:18	10.09.16	1	5.3
048	09:26:26	10.09.16	1	4.8
049	09:26:46	10.09.16	1	5.0
052	09:27:01	10.09.16	1	3.9
051	09:27:04	10.09.16	1	4.5
057	09:27:06	10.09.16	1	1.0
044	09:27:32	10.09.16	1	4.1
048	09:27:34	10.09.16	1	5.1
052	09:27:37	10.09.16	1	5.2
054	09:27:42	10.09.16	1	4.9
049	09:27:46	10.09.16	1	5.0
050	09:27:48	10.09.16	1	4.9
050	09:27:51	10.09.16	1	4.3
046	09:28:00	10.09.16	1	8.1
024	09:28:13	10.09.16	1	3.4
038	09:28:14	10.09.16	1	3.7
048	09:28:17	10.09.16	1	5.2
047	09:28:21	10.09.16	1	5.4
055	09:28:32	10.09.16	1	3.1
045	09:28:55	10.09.16	1	7.8
049	09:28:57	10.09.16	1	3.9
046	09:29:00	10.09.16	1	3.7
047	09:29:02	10.09.16	1	3.5
050	09:29:36	10.09.16	1	4.0
054	09:29:37	10.09.16	1	4.6
049	09:29:40	10.09.16	1	0.8
047	09:29:43	10.09.16	1	4.0
046	09:29:45	10.09.16	1	4.4
047	09:29:46	10.09.16	1	4.5
042	09:29:51	10.09.16	1	4.3
041	09:29:52	10.09.16	1	4.6
043	09:29:54	10.09.16	1	4.8
045	09:29:55	10.09.16	1	4.0
052	09:29:58	10.09.16	1	5.1
046	09:30:07	10.09.16	1	0.9
054	09:30:22	10.09.16	1	8.1
054	09:30:24	10.09.16	1	4.8
025	09:31:19	10.09.16	1	20.2
033	09:31:20	10.09.16	1	3.5
037	09:31:22	10.09.16	1	4.9
042	09:31:24	10.09.16	1	4.3
038	09:31:27	10.09.16	1	5.2
056	09:31:40	10.09.16	1	4.4
058	09:31:45	10.09.16	1	5.4
025	09:32:40	10.09.16	1	25.5
034	09:32:41	10.09.16	1	3.9
043	09:32:43	10.09.16	1	5.2
045	09:32:46	10.09.16	1	5.1
042	09:32:51	10.09.16	1	5.6
047	09:32:52	10.09.16	1	5.1
045	09:32:54	10.09.16	1	5.6
043	09:32:56	10.09.16	1	5.7
054	09:33:02	10.09.16	1	9.6
050	09:33:06	10.09.16	1	5.9
052	09:33:08	10.09.16	1	4.4
060	09:33:17	10.09.16	1	4.4
055	09:33:24	10.09.16	1	5.5
047	09:33:34	10.09.16	1	4.4
045	09:33:37	10.09.16	1	4.6
043	09:33:44	10.09.16	1	4.5
045	09:33:45	10.09.16	1	5.7
048	09:33:46	10.09.16	1	4.8
049	09:34:01	10.09.16	1	4.1
025	09:34:09	10.09.16	1	2.1
044	09:34:12	10.09.16	1	5.1
045	09:34:40	10.09.16	1	10.0
041	09:34:42	10.09.16	1	4.3
048	09:34:43	10.09.16	1	4.6
049	09:34:48	10.09.16	1	5.5
051	09:34:50	10.09.16	1	4.3
048	09:34:53	10.09.16	1	6.4
046	09:34:59	10.09.16	1	5.3
047	09:35:01	10.09.16	1	3.1
055	09:35:08	10.09.16	1	4.8
064	09:35:13	10.09.16	1	4.6
052	09:35:17	10.09.16	1	3.7
050	09:35:34	10.09.16	1	4.4
047	09:35:46	10.09.16	1	5.5
056	09:35:48	10.09.16	1	4.6
048	09:35:51	10.09.16	1	4.4
046	09:36:09	10.09.16	1	5.7
041	09:36:11	10.09.16	1	0.5
049	09:36:12	10.09.16	1	3.6
046	09:36:30	10.09.16	1	5.5
051	09:36:31	10.09.16	1	4.3
052	09:36:34	10.09.16	1	4.6
051	09:36:36	10.09.16	1	3.8
052	09:36:38	10.09.16	1	3.7
049	09:36:43	10.09.16	1	5.3
053	09:36:45	10.09.16	1	4.1
055	09:36:49	10.09.16	1	5.3
048	09:36:51	10.09.16	1	2.9
047	09:37:09	10.09.16	1	5.2
050	09:37:10	10.09.16	1	3.4
046	09:37:12	10.09.16	1	2.8
049	09:37:32	10.09.16	1	4.1
053	09:37:34	10.09.16	1	3.9
051	09:37:36	10.09.16	1	5.2
052	09:38:05	10.09.16	1	5.0
050	09:38:06	10.09.16	1	5.0
066	09:38:09	10.09.16	1	5.7
046	09:38:18	10.09.16	1	5.1
050	09:38:24	10.09.16	1	5.6
049	09:39:10	10.09.16	1	4.0
048	09:39:11	10.09.16	1	4.9
042	09:39:18	10.09.16	1	4.8
048	09:39:20	10.09.16	1	5.0
028	09:40:02	10.09.16	1	20.7
032	09:40:19	10.09.16	1	25.5
037	09:40:20	10.09.16	1	3.8
043	09:40:23	10.09.16	1	4.6
040	09:40:25	10.09.16	1	4.6
043	09:40:27	10.09.16	1	4.5
045	09:40:29	10.09.16	1	3.8
048	09:40:31	10.09.16	1	4.7
048	09:40:32	10.09.16	1	4.6
048	09:40:35	10.09.16	1	3.9
048	09:40:37	10.09.16	1	5.6
049	09:40:41	10.09.16	1	4.8
052	09:40:42	10.09.16	1	3.3
048	09:40:46	10.09.16	1	5.8
058	09:40:49	10.09.16	1	4.8
054	09:40:51	10.09.16	1	4.0
059	09:40:53	10.09.16	1	3.9
048	09:40:59	10.09.16	1	4.5
048	09:41:05	10.09.16	1	4.5
054	09:41:13	10.09.16	1	3.6
052	09:41:24	10.09.16	1	3.8
056	09:41:41	10.09.16	1	5.4
062	09:41:45	10.09.16	1	3.9
054	09:41:54	10.09.16	1	5.9
056	09:42:10	10.09.16	1	4.8
048	09:42:25	10.09.16	1	4.3
054	09:42:33	10.09.16	1	6.2
047	09:42:41	10.09.16	1	5.5
051	09:43:09	10.09.16	1	6.7
051	09:43:12	10.09.16	1	4.0
052	09:43:14	10.09.16	1	4.9
050	09:43:18	10.09.16	1	4.7
055	09:43:20	10.09.16	1	5.2
053	09:43:22	10.09.16	1	4.9
058	09:43:23	10.09.16	1	5.0
055	09:43:25	10.09.16	1	3.9
061	09:43:28	10.09.16	1	5.7
053	09:43:32	10.09.16	1	4.8
051	09:43:41	10.09.16	1	3.9
044	09:43:48	10.09.16	1	4.0
054	09:43:57	10.09.16	1	5.3
051	09:43:59	10.09.16	1	4.4
055	09:44:03	10.09.16	1	4.4
053	09:44:05	10.09.16	1	5.1
056	09:44:08	10.09.16	1	5.7
043	09:44:24	10.09.16	1	0.6
050	09:44:40	10.09.16	1	4.4
048	09:44:42	10.09.16	1	4.0
046	09:45:16	10.09.16	1	4.3
058	09:45:19	10.09.16	1	5.2
049	09:45:26	10.09.16	1	5.3
050	09:45:28	10.09.16	1	4.2
053	09:45:32	10.09.16	1	4.8
054	09:45:38	10.09.16	1	4.9
053	09:45:39	10.09.16	1	4.9
052	09:45:45	10.09.16	1	4.7
030	09:46:26	10.09.16	1	19.9
034	09:46:28	10.09.16	1	3.9
041	09:46:33	10.09.16	1	3.7
048	09:46:36	10.09.16	1	4.0
046	09:46:38	10.09.16	1	4.3
051	09:46:42	10.09.16	1	4.5
045	09:46:49	10.09.16	1	4.1
045	09:46:50	10.09.16	1	4.5
049	09:46:54	10.09.16	1	7.4
046	09:47:05	10.09.16	1	4.4
027	09:48:03	10.09.16	1	25.5
030	09:48:04	10.09.16	1	3.8
039	09:48:05	10.09.16	1	5.4
037	09:48:09	10.09.16	1	4.3
044	09:48:11	10.09.16	1	5.1
047	09:48:12	10.09.16	1	4.4
048	09:48:15	10.09.16	1	4.7
046	09:48:19	10.09.16	1	5.0
044	09:48:20	10.09.16	1	4.7
047	09:48:22	10.09.16	1	3.4
046	09:48:23	10.09.16	1	5.3
047	09:48:25	10.09.16	1	7.9
051	09:48:27	10.09.16	1	5.0
042	09:48:36	10.09.16	1	2.9
050	09:48:37	10.09.16	1	5.6
050	09:48:39	10.09.16	1	3.6
052	09:48:41	10.09.16	1	5.1
056	09:48:52	10.09.16	1	5.5
064	09:49:06	10.09.16	1	5.3
062	09:49:07	10.09.16	1	4.7
050	09:49:14	10.09.16	1	3.1
050	09:49:15	10.09.16	1	4.5
048	09:49:19	10.09.16	1	3.7
056	09:49:42	10.09.16	1	6.1
058	09:49:45	10.09.16	1	5.4
053	09:49:52	10.09.16	1	6.5
050	09:49:53	10.09.16	1	1.3
053	09:49:56	10.09.16	1	5.0
048	09:49:58	10.09.16	1	4.0
049	09:50:01	10.09.16	1	4.2
050	09:50:02	10.09.16	1	3.9
045	09:50:06	10.09.16	1	0.7
046	09:50:09	10.09.16	1	5.3
047	09:50:18	10.09.16	1	4.3
046	09:50:21	10.09.16	1	4.5
052	09:50:22	10.09.16	1	4.7
067	09:50:45	10.09.16	1	4.9
061	09:50:48	10.09.16	1	4.5
052	09:50:51	10.09.16	1	5.0
052	09:50:53	10.09.16	1	4.2
052	09:51:02	10.09.16	1	5.8
054	09:51:06	10.09.16	1	4.0
055	09:51:13	10.09.16	1	5.1
054	09:51:17	10.09.16	1	5.3
062	09:51:20	10.09.16	1	4.6
055	09:51:39	10.09.16	1	5.6
054	09:51:40	10.09.16	1	4.6
053	09:51:44	10.09.16	1	5.2
051	09:51:50	10.09.16	1	5.1
059	09:52:09	10.09.16	1	4.8
051	09:52:12	10.09.16	1	4.4
057	09:52:15	10.09.16	1	5.2
055	09:52:21	10.09.16	1	3.8
059	09:52:34	10.09.16	1	3.5
