

Standort: 1-Alemannengasse

[km/h]				 [m]
018	15:24:56	11.10.16	1	4.9
020	15:25:11	11.10.16	1	4.3
016	15:29:48	11.10.16	1	4.9
022	15:30:04	11.10.16	1	3.8
019	15:35:24	11.10.16	1	0.8
022	15:36:20	11.10.16	1	0.9
021	15:38:02	11.10.16	1	1.0
019	15:38:46	11.10.16	1	4.3
017	15:39:03	11.10.16	1	4.1
024	15:42:16	11.10.16	1	3.5
018	15:42:52	11.10.16	1	4.2
020	15:43:30	11.10.16	1	1.2
014	15:43:36	11.10.16	1	0.7
024	15:46:23	11.10.16	1	1.2
025	15:46:25	11.10.16	1	5.7
019	15:47:23	11.10.16	1	0.9
026	15:50:46	11.10.16	1	4.7
011	15:51:33	11.10.16	1	6.3
025	15:52:38	11.10.16	1	4.3
017	15:53:02	11.10.16	1	5.5
025	15:54:19	11.10.16	1	5.0
022	15:54:26	11.10.16	1	4.7
025	15:55:42	11.10.16	1	2.9
022	15:57:39	11.10.16	1	4.6
019	15:58:02	11.10.16	1	4.9
018	16:00:55	11.10.16	1	4.2
024	16:02:18	11.10.16	1	3.9
025	16:03:00	11.10.16	1	4.2
018	16:03:52	11.10.16	1	4.6
023	16:05:49	11.10.16	1	1.3
023	16:06:32	11.10.16	1	3.8
008	16:08:40	11.10.16	1	1.7
016	16:10:06	11.10.16	1	4.0
027	16:11:31	11.10.16	1	4.4
019	16:12:30	11.10.16	1	4.6
034	16:14:24	11.10.16	1	4.4
014	16:14:51	11.10.16	1	3.2
018	16:14:57	11.10.16	1	3.2
024	16:15:29	11.10.16	1	0.8
020	16:15:39	11.10.16	1	4.3
016	16:16:35	11.10.16	1	0.9
022	16:17:48	11.10.16	1	1.3
022	16:18:16	11.10.16	1	0.9
018	16:18:33	11.10.16	1	0.6
023	16:19:00	11.10.16	1	1.1
018	16:19:07	11.10.16	1	0.7
021	16:19:25	11.10.16	1	0.8
022	16:20:40	11.10.16	1	1.0
007	16:23:00	11.10.16	1	0.6
016	16:23:09	11.10.16	1	4.9
012	16:25:51	11.10.16	1	1.2
023	16:26:18	11.10.16	1	5.0
018	16:26:28	11.10.16	1	0.8
024	16:27:09	11.10.16	1	1.0
021	16:28:32	11.10.16	1	5.0
027	16:29:12	11.10.16	1	3.7
020	16:29:42	11.10.16	1	5.0
017	16:32:30	11.10.16	1	1.0
018	16:36:39	11.10.16	1	1.1
013	16:36:53	11.10.16	1	1.2
015	16:37:03	11.10.16	1	1.0
017	16:38:01	11.10.16	1	0.9
017	16:38:19	11.10.16	1	0.9
026	16:41:31	11.10.16	1	4.5
024	16:41:53	11.10.16	1	3.7
021	16:42:36	11.10.16	1	3.8
026	16:48:41	11.10.16	1	0.8
019	16:49:55	11.10.16	1	5.0
016	16:52:07	11.10.16	1	1.1
035	16:53:20	11.10.16	1	1.3
017	16:54:45	11.10.16	1	1.0
016	16:56:29	11.10.16	1	0.8
023	16:56:44	11.10.16	1	0.7
020	16:56:46	11.10.16	1	1.0
022	16:56:50	11.10.16	1	1.2
017	16:58:21	11.10.16	1	4.3
023	17:00:40	11.10.16	1	2.2
026	17:00:51	11.10.16	1	0.9
022	17:01:46	11.10.16	1	4.1
026	17:02:05	11.10.16	1	4.0
011	17:03:11	11.10.16	1	4.5
023	17:04:32	11.10.16	1	1.0
020	17:07:38	11.10.16	1	1.0
021	17:08:17	11.10.16	1	4.0
028	17:08:41	11.10.16	1	4.3
024	17:10:03	11.10.16	1	1.1
024	17:10:04	11.10.16	1	1.2
018	17:10:17	11.10.16	1	1.5
019	17:11:46	11.10.16	1	3.8
018	17:14:52	11.10.16	1	2.2
017	17:15:08	11.10.16	1	1.0
028	17:15:20	11.10.16	1	4.0
014	17:16:00	11.10.16	1	0.7
027	17:18:39	11.10.16	1	3.6
029	17:20:18	11.10.16	1	1.3
030	17:22:09	11.10.16	1	1.1
026	17:22:17	11.10.16	1	1.6
022	17:23:52	11.10.16	1	3.7
015	17:25:56	11.10.16	1	4.8
030	17:27:46	11.10.16	1	3.0
023	17:29:45	11.10.16	1	0.9
030	17:31:28	11.10.16	1	4.1
024	17:32:15	11.10.16	1	0.7
026	17:32:23	11.10.16	1	4.3
021	17:35:30	11.10.16	1	4.4
021	17:39:20	11.10.16	1	4.6
019	17:39:22	11.10.16	1	1.2
022	17:39:22	11.10.16	1	0.8
019	17:40:01	11.10.16	1	4.0
021	17:40:42	11.10.16	1	1.9
019	17:41:07	11.10.16	1	1.5
015	17:41:09	11.10.16	1	1.0
018	17:41:18	11.10.16	1	5.1
019	17:41:23	11.10.16	1	4.6
021	17:42:02	11.10.16	1	5.1
020	17:43:12	11.10.16	1	0.9
020	17:43:52	11.10.16	1	5.1
020	17:44:47	11.10.16	1	0.6
016	17:47:37	11.10.16	1	0.8
021	17:49:36	11.10.16	1	0.9
012	17:50:39	11.10.16	1	1.5
017	17:51:03	11.10.16	1	0.8
021	17:51:33	11.10.16	1	1.8
018	17:51:50	11.10.16	1	0.8
028	17:54:02	11.10.16	1	0.8
024	17:54:11	11.10.16	1	4.0
019	17:54:42	11.10.16	1	1.1
022	17:56:09	11.10.16	1	1.8
025	17:59:57	11.10.16	1	1.0
027	18:00:30	11.10.16	1	1.1
018	18:00:43	11.10.16	1	1.2
019	18:01:08	11.10.16	1	4.2
015	18:02:48	11.10.16	1	1.6
024	18:03:00	11.10.16	1	1.0
026	18:03:23	11.10.16	1	4.4
021	18:03:31	11.10.16	1	3.9
011	18:04:00	11.10.16	1	1.7
016	18:04:38	11.10.16	1	1.0
016	18:04:49	11.10.16	1	1.0
019	18:06:22	11.10.16	1	3.8
028	18:06:50	11.10.16	1	3.9
021	18:07:37	11.10.16	1	1.6
021	18:07:43	11.10.16	1	1.1
015	18:09:15	11.10.16	1	1.0
022	18:09:24	11.10.16	1	2.5
021	18:09:46	11.10.16	1	1.2
027	18:11:09	11.10.16	1	1.0
021	18:11:13	11.10.16	1	0.8
019	18:13:05	11.10.16	1	4.3
018	18:13:08	11.10.16	1	4.3
016	18:16:43	11.10.16	1	0.6
027	18:17:12	11.10.16	1	3.6
017	18:18:28	11.10.16	1	0.7
029	18:18:51	11.10.16	1	4.4
026	18:19:45	11.10.16	1	0.7
021	18:21:22	11.10.16	1	1.2
027	18:22:50	11.10.16	1	1.3
021	18:23:43	11.10.16	1	0.9
022	18:23:51	11.10.16	1	1.3
025	18:24:11	11.10.16	1	1.1
021	18:24:51	11.10.16	1	1.2
025	18:25:06	11.10.16	1	3.4
030	18:25:58	11.10.16	1	3.7
021	18:27:53	11.10.16	1	5.1
021	18:29:11	11.10.16	1	4.1
021	18:29:27	11.10.16	1	0.8
018	18:31:05	11.10.16	1	5.2
017	18:32:59	11.10.16	1	1.8
022	18:33:47	11.10.16	1	4.5
019	18:33:56	11.10.16	1	1.5
019	18:35:05	11.10.16	1	5.2
021	18:35:09	11.10.16	1	0.9
023	18:35:32	11.10.16	1	5.2
021	18:35:37	11.10.16	1	1.1
021	18:36:42	11.10.16	1	0.7
017	18:37:26	11.10.16	1	5.2
029	18:40:10	11.10.16	1	4.3
021	18:42:36	11.10.16	1	3.0
021	18:42:49	11.10.16	1	1.0
019	18:44:28	11.10.16	1	0.8
021	18:45:06	11.10.16	1	4.2
028	18:45:24	11.10.16	1	4.3
022	18:45:26	11.10.16	1	1.4
023	18:47:27	11.10.16	1	1.1
027	18:48:22	11.10.16	1	4.0
016	18:48:41	11.10.16	1	1.3
019	18:49:23	11.10.16	1	0.9
018	18:50:22	11.10.16	1	0.7
022	18:50:29	11.10.16	1	0.9
019	18:51:06	11.10.16	1	1.4
012	18:52:07	11.10.16	1	2.9
013	18:52:44	11.10.16	1	2.3
021	18:57:12	11.10.16	1	1.1
022	18:59:02	11.10.16	1	4.2
027	18:59:10	11.10.16	1	3.5
029	18:59:26	11.10.16	1	4.1
016	19:00:55	11.10.16	1	3.7
021	19:01:56	11.10.16	1	1.0
030	19:03:56	11.10.16	1	4.4
022	19:04:06	11.10.16	1	5.1
021	19:05:19	11.10.16	1	1.4
024	19:06:15	11.10.16	1	0.8
024	19:07:06	11.10.16	1	5.2
018	19:10:49	11.10.16	1	5.3
018	19:12:15	11.10.16	1	1.2
028	19:12:41	11.10.16	1	3.3
018	19:16:50	11.10.16	1	5.3
019	19:17:32	11.10.16	1	5.3
011	19:19:31	11.10.16	1	2.2
020	19:22:40	11.10.16	1	3.7
016	19:25:15	11.10.16	1	0.9
021	19:26:20	11.10.16	1	4.5
026	19:28:44	11.10.16	1	3.8
019	19:30:39	11.10.16	1	0.8
030	19:31:34	11.10.16	1	4.4
019	19:32:40	11.10.16	1	5.3
024	19:35:53	11.10.16	1	3.9
022	19:36:57	11.10.16	1	5.4
021	19:37:55	11.10.16	1	0.9
023	19:39:28	11.10.16	1	5.4
022	19:40:00	11.10.16	1	0.9
027	19:40:18	11.10.16	1	3.6
019	19:40:29	11.10.16	1	1.1
020	19:43:59	11.10.16	1	4.1
019	19:49:38	11.10.16	1	1.3
020	19:50:16	11.10.16	1	0.8
025	19:51:31	11.10.16	1	4.5
018	19:51:38	11.10.16	1	5.4
021	19:55:10	11.10.16	1	4.3
018	19:57:46	11.10.16	1	5.4
030	19:59:14	11.10.16	1	3.8
031	20:05:51	11.10.16	1	3.9
015	20:07:39	11.10.16	1	4.5
022	20:10:34	11.10.16	1	0.6
018	20:13:04	11.10.16	1	0.7
023	20:14:09	11.10.16	1	4.2
021	20:16:34	11.10.16	1	1.0
011	20:16:47	11.10.16	1	3.2
014	20:17:05	11.10.16	1	3.8
015	20:18:23	11.10.16	1	4.5
020	20:19:07	11.10.16	1	3.1
023	20:21:11	11.10.16	1	4.6
025	20:21:35	11.10.16	1	4.3
019	20:22:21	11.10.16	1	5.5
020	20:23:16	11.10.16	1	0.9
020	20:41:44	11.10.16	1	0.5
018	20:42:54	11.10.16	1	1.2
016	20:43:50	11.10.16	1	0.7
023	20:46:03	11.10.16	1	0.8
018	20:47:09	11.10.16	1	1.1
013	20:52:05	11.10.16	1	3.6
022	20:55:54	11.10.16	1	1.1
011	20:58:02	11.10.16	1	2.4
017	20:58:38	11.10.16	1	0.8
018	20:59:15	11.10.16	1	1.0
015	20:59:33	11.10.16	1	0.6
013	21:12:56	11.10.16	1	7.4
022	21:21:37	11.10.16	1	1.0
028	21:25:53	11.10.16	1	4.1
016	21:26:23	11.10.16	1	0.7
019	21:34:40	11.10.16	1	3.9
026	21:35:09	11.10.16	1	4.1
026	21:41:01	11.10.16	1	4.5
013	21:42:39	11.10.16	1	1.0
025	21:42:59	11.10.16	1	1.0
016	21:44:35	11.10.16	1	1.6
031	21:45:58	11.10.16	1	3.9
009	21:46:04	11.10.16	1	1.7
031	21:51:07	11.10.16	1	4.6
028	21:54:51	11.10.16	1	4.6
018	21:55:14	11.10.16	1	3.9
021	21:55:43	11.10.16	1	1.1
018	21:57:52	11.10.16	1	5.5
025	21:59:37	11.10.16	1	3.8
018	22:01:16	11.10.16	1	3.4
017	22:14:48	11.10.16	1	0.9
016	22:14:57	11.10.16	1	0.9
014	22:16:57	11.10.16	1	1.1
016	22:21:30	11.10.16	1	0.5
032	22:24:13	11.10.16	1	4.5
031	22:32:49	11.10.16	1	5.0
012	22:38:33	11.10.16	1	5.7
025	22:42:34	11.10.16	1	4.3
025	22:53:59	11.10.16	1	5.5
012	22:58:33	11.10.16	1	5.5
028	23:00:33	11.10.16	1	0.7
023	23:07:38	11.10.16	1	1.0
012	23:14:13	11.10.16	1	3.5
024	23:16:01	11.10.16	1	3.7
014	23:26:30	11.10.16	1	1.4
023	23:42:10	11.10.16	1	4.0
022	23:42:40	11.10.16	1	0.9
030	23:43:56	11.10.16	1	4.4
032	23:46:26	11.10.16	1	4.3
028	00:04:36	12.10.16	1	4.4
025	00:05:25	12.10.16	1	4.9
016	00:15:07	12.10.16	1	0.8
014	00:19:14	12.10.16	1	3.6
013	00:29:12	12.10.16	1	1.4
022	00:57:32	12.10.16	1	1.4
017	02:02:42	12.10.16	1	0.9
021	02:10:05	12.10.16	1	5.0
030	03:38:22	12.10.16	1	4.7
030	04:55:38	12.10.16	1	4.4
025	05:05:07	12.10.16	1	3.6
020	05:49:45	12.10.16	1	4.3
025	06:03:13	12.10.16	1	0.8
034	06:15:08	12.10.16	1	4.7
018	06:19:40	12.10.16	1	0.9
029	06:21:51	12.10.16	1	4.6
025	06:26:52	12.10.16	1	3.9
023	06:27:28	12.10.16	1	1.1
025	06:34:27	12.10.16	1	4.2
016	06:35:25	12.10.16	1	0.8
015	06:36:19	12.10.16	1	4.0
023	06:37:43	12.10.16	1	4.1
029	06:37:48	12.10.16	1	1.4
022	06:53:19	12.10.16	1	1.0
036	06:54:04	12.10.16	1	3.9
019	06:56:48	12.10.16	1	5.6
026	06:58:06	12.10.16	1	2.6
021	07:01:06	12.10.16	1	1.1
018	07:03:51	12.10.16	1	2.7
025	07:04:35	12.10.16	1	5.0
018	07:10:23	12.10.16	1	1.0
020	07:10:33	12.10.16	1	1.2
026	07:11:48	12.10.16	1	5.6
026	07:11:50	12.10.16	1	4.6
022	07:12:04	12.10.16	1	0.7
019	07:18:02	12.10.16	1	1.0
020	07:18:35	12.10.16	1	0.8
018	07:23:38	12.10.16	1	6.1
022	07:24:18	12.10.16	1	1.2
019	07:27:20	12.10.16	1	6.2
020	07:31:10	12.10.16	1	2.8
022	07:32:06	12.10.16	1	3.7
018	07:33:05	12.10.16	1	3.8
019	07:34:09	12.10.16	1	1.2
019	07:34:20	12.10.16	1	2.9
022	07:35:01	12.10.16	1	1.3
025	07:35:18	12.10.16	1	3.0
028	07:36:23	12.10.16	1	4.9
007	07:39:02	12.10.16	1	3.1
021	07:40:29	12.10.16	1	3.2
017	07:40:56	12.10.16	1	3.2
023	07:41:10	12.10.16	1	4.3
018	07:41:15	12.10.16	1	0.9
022	07:42:41	12.10.16	1	4.8
023	07:43:35	12.10.16	1	3.2
020	07:43:38	12.10.16	1	3.3
023	07:44:44	12.10.16	1	3.3
028	07:45:52	12.10.16	1	5.0
030	07:45:59	12.10.16	1	5.0
016	07:47:36	12.10.16	1	1.7
022	07:49:34	12.10.16	1	3.3
019	07:49:54	12.10.16	1	0.9
019	07:51:06	12.10.16	1	0.9
023	07:51:52	12.10.16	1	1.3
020	07:56:02	12.10.16	1	1.2
024	07:56:22	12.10.16	1	1.2
027	07:59:20	12.10.16	1	4.5
019	07:59:55	12.10.16	1	0.8
035	08:01:00	12.10.16	1	4.1
021	08:01:58	12.10.16	1	3.4
022	08:04:02	12.10.16	1	3.4
028	08:04:39	12.10.16	1	3.8
017	08:04:46	12.10.16	1	3.4
022	08:04:57	12.10.16	1	1.5
024	08:05:24	12.10.16	1	4.3
021	08:05:31	12.10.16	1	4.5
018	08:06:45	12.10.16	1	1.3
021	08:09:45	12.10.16	1	3.5
021	08:10:15	12.10.16	1	0.9
026	08:10:42	12.10.16	1	4.1
019	08:11:39	12.10.16	1	0.8
019	08:12:11	12.10.16	1	1.2
022	08:13:27	12.10.16	1	0.8
021	08:13:32	12.10.16	1	0.8
018	08:14:31	12.10.16	1	0.9
016	08:15:02	12.10.16	1	0.6
032	08:17:27	12.10.16	1	4.3
016	08:17:54	12.10.16	1	0.6
020	08:18:38	12.10.16	1	0.5
019	08:19:33	12.10.16	1	0.8
018	08:20:44	12.10.16	1	1.2
019	08:21:27	12.10.16	1	0.7
021	08:23:43	12.10.16	1	1.1
026	08:24:54	12.10.16	1	4.4
022	08:25:27	12.10.16	1	3.9
020	08:25:57	12.10.16	1	0.9
019	08:27:19	12.10.16	1	0.8
021	08:28:41	12.10.16	1	3.5
012	08:29:04	12.10.16	1	3.5
021	08:29:48	12.10.16	1	3.6
018	08:30:11	12.10.16	1	3.6
024	08:30:22	12.10.16	1	4.1
025	08:30:31	12.10.16	1	3.6
017	08:30:55	12.10.16	1	3.9
017	08:31:38	12.10.16	1	1.0
023	08:31:58	12.10.16	1	3.7
023	08:32:27	12.10.16	1	4.0
032	08:33:24	12.10.16	1	5.3
022	08:33:27	12.10.16	1	0.8
030	08:33:32	12.10.16	1	5.3
026	08:35:26	12.10.16	1	4.6
022	08:35:27	12.10.16	1	3.7
027	08:36:37	12.10.16	1	3.7
025	08:38:06	12.10.16	1	3.8
017	08:40:05	12.10.16	1	0.8
022	08:40:13	12.10.16	1	4.7
021	08:40:40	12.10.16	1	3.8
024	08:40:52	12.10.16	1	3.8
026	08:41:49	12.10.16	1	4.0
023	08:42:43	12.10.16	1	0.7
029	08:44:27	12.10.16	1	3.5
020	08:45:04	12.10.16	1	6.5
016	08:45:26	12.10.16	1	4.4
020	08:47:23	12.10.16	1	5.2
020	08:49:22	12.10.16	1	3.8
021	08:51:23	12.10.16	1	1.0
017	08:52:20	12.10.16	1	5.5
022	08:52:57	12.10.16	1	3.8
015	08:55:11	12.10.16	1	0.9
019	08:55:33	12.10.16	1	1.4
020	08:57:21	12.10.16	1	4.9
022	08:58:24	12.10.16	1	1.1
014	08:59:39	12.10.16	1	3.8
029	09:00:16	12.10.16	1	3.9
016	09:00:38	12.10.16	1	3.4
027	09:01:11	12.10.16	1	1.2
010	09:02:40	12.10.16	1	10.0
015	09:02:42	12.10.16	1	1.6
017	09:03:56	12.10.16	1	0.8
020	09:03:58	12.10.16	1	0.8
015	09:07:52	12.10.16	1	3.9
014	09:07:55	12.10.16	1	0.6
019	09:08:18	12.10.16	1	0.8
023	09:09:11	12.10.16	1	2.6
026	09:09:19	12.10.16	1	4.7
009	09:11:19	12.10.16	1	0.7
017	09:11:22	12.10.16	1	4.3
026	09:12:22	12.10.16	1	4.2
021	09:13:10	12.10.16	1	4.3
020	09:14:09	12.10.16	1	3.9
021	09:15:56	12.10.16	1	1.4
015	09:18:44	12.10.16	1	3.9
018	09:20:07	12.10.16	1	0.9
014	09:23:41	12.10.16	1	1.0
023	09:24:52	12.10.16	1	0.5
015	09:26:03	12.10.16	1	0.7
017	09:27:14	12.10.16	1	0.8
015	09:27:50	12.10.16	1	3.9
024	09:28:02	12.10.16	1	4.0
009	09:29:57	12.10.16	1	10.3
022	09:30:18	12.10.16	1	4.7
007	09:32:30	12.10.16	1	1.1
030	09:32:51	12.10.16	1	4.4
022	09:33:15	12.10.16	1	1.0
021	09:34:26	12.10.16	1	3.6
016	09:34:29	12.10.16	1	3.4
020	09:35:49	12.10.16	1	1.3
020	09:37:03	12.10.16	1	1.2
022	09:39:21	12.10.16	1	1.1
027	09:40:04	12.10.16	1	3.9
017	09:40:48	12.10.16	1	0.8
030	09:41:36	12.10.16	1	4.9
014	09:42:15	12.10.16	1	0.6
017	09:42:47	12.10.16	1	1.0
021	09:44:24	12.10.16	1	0.9
017	09:45:07	12.10.16	1	0.5
025	09:46:00	12.10.16	1	1.1
027	09:46:48	12.10.16	1	5.7
028	09:48:58	12.10.16	1	4.6
015	09:49:47	12.10.16	1	4.4
022	09:51:46	12.10.16	1	1.0
024	09:52:00	12.10.16	1	3.9
018	09:53:04	12.10.16	1	3.9
019	09:56:17	12.10.16	1	1.2
024	09:56:37	12.10.16	1	3.9
016	09:59:44	12.10.16	1	1.0
048	10:00:56	12.10.16	1	3.6
026	10:01:18	12.10.16	1	4.6
035	10:02:06	12.10.16	1	5.0
010	10:05:41	12.10.16	1	3.8
033	10:09:37	12.10.16	1	3.7
021	10:10:07	12.10.16	1	4.0
018	10:10:12	12.10.16	1	4.0
023	10:10:37	12.10.16	1	0.7
023	10:11:00	12.10.16	1	4.0
016	10:11:18	12.10.16	1	8.8
022	10:11:31	12.10.16	1	0.9
017	10:12:20	12.10.16	1	4.0
032	10:14:09	12.10.16	1	3.7
019	10:18:05	12.10.16	1	4.3
024	10:18:14	12.10.16	1	5.2
030	10:18:43	12.10.16	1	5.8
024	10:21:56	12.10.16	1	4.0
029	10:27:12	12.10.16	1	7.3
030	10:29:09	12.10.16	1	4.2
031	10:32:53	12.10.16	1	4.3
022	10:33:08	12.10.16	1	3.7
023	10:33:53	12.10.16	1	4.1
037	10:34:02	12.10.16	1	1.7
023	10:34:21	12.10.16	1	3.8
018	10:34:30	12.10.16	1	1.0
016	10:36:55	12.10.16	1	0.7
024	10:37:09	12.10.16	1	4.9
023	10:39:02	12.10.16	1	0.7
014	10:40:37	12.10.16	1	0.5
016	10:40:38	12.10.16	1	4.1
025	10:44:44	12.10.16	1	5.2
015	10:47:11	12.10.16	1	3.4
023	10:49:43	12.10.16	1	4.1
017	10:52:31	12.10.16	1	1.0
020	10:53:26	12.10.16	1	1.0
025	10:55:09	12.10.16	1	4.1
020	10:55:49	12.10.16	1	0.5
019	11:00:24	12.10.16	1	1.0
020	11:00:53	12.10.16	1	0.6
012	11:02:06	12.10.16	1	4.3
017	11:02:58	12.10.16	1	0.7
024	11:03:15	12.10.16	1	5.0
006	11:06:32	12.10.16	1	2.2
027	11:11:47	12.10.16	1	5.3
017	11:12:42	12.10.16	1	3.8
017	11:12:56	12.10.16	1	3.2
018	11:13:05	12.10.16	1	6.1
025	11:15:04	12.10.16	1	1.0
026	11:18:10	12.10.16	1	4.3
018	11:18:38	12.10.16	1	0.8
018	11:19:02	12.10.16	1	1.0
019	11:19:07	12.10.16	1	1.2
026	11:19:39	12.10.16	1	4.3
027	11:22:02	12.10.16	1	5.6
021	11:23:11	12.10.16	1	4.6
008	11:25:53	12.10.16	1	0.6
026	11:26:51	12.10.16	1	4.4
018	11:30:04	12.10.16	1	0.7
022	11:34:51	12.10.16	1	4.0
017	11:35:29	12.10.16	1	1.1
012	11:38:54	12.10.16	1	4.6
013	11:42:21	12.10.16	1	0.7
025	11:43:05	12.10.16	1	10.3
024	11:44:36	12.10.16	1	0.8
016	11:45:17	12.10.16	1	5.8
021	11:45:39	12.10.16	1	9.8
020	11:48:55	12.10.16	1	4.2
031	11:50:46	12.10.16	1	4.5
021	11:51:37	12.10.16	1	1.0
020	11:53:10	12.10.16	1	0.8
021	11:54:28	12.10.16	1	1.6
024	11:55:07	12.10.16	1	4.6
017	11:55:10	12.10.16	1	0.5
019	11:57:18	12.10.16	1	4.1
023	11:57:30	12.10.16	1	1.3
007	12:01:29	12.10.16	1	2.2
016	12:01:35	12.10.16	1	1.6
021	12:01:37	12.10.16	1	3.8
020	12:02:55	12.10.16	1	1.0
012	12:04:29	12.10.16	1	4.4
016	12:04:34	12.10.16	1	0.9
019	12:05:20	12.10.16	1	0.8
021	12:08:21	12.10.16	1	1.2
027	12:09:25	12.10.16	1	4.4
016	12:12:38	12.10.16	1	1.1
027	12:13:51	12.10.16	1	5.5
036	12:16:15	12.10.16	1	4.5
027	12:18:10	12.10.16	1	3.5
021	12:19:11	12.10.16	1	1.3
027	12:19:46	12.10.16	1	4.0
019	12:19:55	12.10.16	1	4.1
024	12:20:38	12.10.16	1	1.7
022	12:26:58	12.10.16	1	1.2
019	12:29:25	12.10.16	1	1.0
026	12:33:48	12.10.16	1	4.8
016	12:34:49	12.10.16	1	0.8
021	12:37:44	12.10.16	1	4.1
024	12:39:50	12.10.16	1	3.8
015	12:41:11	12.10.16	1	0.8
020	12:43:11	12.10.16	1	0.9
009	12:43:45	12.10.16	1	4.0
024	12:46:36	12.10.16	1	4.5
029	12:53:51	12.10.16	1	4.0
006	12:58:26	12.10.16	1	1.5
023	13:00:51	12.10.16	1	3.8
023	13:01:16	12.10.16	1	3.9
015	13:05:17	12.10.16	1	0.8
020	13:07:43	12.10.16	1	0.7
023	13:07:56	12.10.16	1	0.7
026	13:12:40	12.10.16	1	0.9
016	13:14:26	12.10.16	1	0.8
030	13:16:46	12.10.16	1	4.3
014	13:17:41	12.10.16	1	1.0
031	13:18:03	12.10.16	1	4.2
023	13:20:46	12.10.16	1	4.6
022	13:22:26	12.10.16	1	5.3
024	13:22:52	12.10.16	1	3.2
013	13:24:16	12.10.16	1	4.1
021	13:27:58	12.10.16	1	0.9
008	13:28:45	12.10.16	1	4.1
019	13:29:19	12.10.16	1	4.5
011	13:31:14	12.10.16	1	4.9
021	13:33:12	12.10.16	1	4.4
029	13:33:15	12.10.16	1	4.9
019	13:35:17	12.10.16	1	0.6
024	13:35:31	12.10.16	1	4.1
019	13:35:43	12.10.16	1	3.5
019	13:35:56	12.10.16	1	5.2
019	13:37:44	12.10.16	1	4.1
016	13:40:14	12.10.16	1	0.8
028	13:40:56	12.10.16	1	4.7
023	13:41:03	12.10.16	1	0.9
019	13:41:21	12.10.16	1	3.8
009	13:41:52	12.10.16	1	2.7
014	13:41:58	12.10.16	1	3.1
022	13:43:52	12.10.16	1	5.8
018	13:44:29	12.10.16	1	4.1
018	13:45:14	12.10.16	1	0.8
025	13:46:43	12.10.16	1	0.9
027	13:47:33	12.10.16	1	6.4
034	13:47:53	12.10.16	1	4.4
026	13:51:09	12.10.16	1	4.3
018	13:51:39	12.10.16	1	0.5
015	13:52:24	12.10.16	1	1.0
013	13:54:47	12.10.16	1	3.9
025	13:54:59	12.10.16	1	4.7
018	13:55:21	12.10.16	1	0.7
022	13:55:51	12.10.16	1	5.1
021	13:58:01	12.10.16	1	4.7
035	13:59:20	12.10.16	1	5.1
023	14:00:58	12.10.16	1	3.5
019	14:01:55	12.10.16	1	10.7
022	14:02:06	12.10.16	1	3.8
014	14:02:16	12.10.16	1	3.3
017	14:02:54	12.10.16	1	0.9
025	14:04:43	12.10.16	1	5.6
030	14:04:51	12.10.16	1	5.9
024	14:08:31	12.10.16	1	0.8
019	14:08:43	12.10.16	1	4.1
018	14:08:46	12.10.16	1	3.6
020	14:09:20	12.10.16	1	4.2
022	14:09:44	12.10.16	1	1.2
020	14:13:11	12.10.16	1	1.1
015	14:13:34	12.10.16	1	4.6
010	14:14:31	12.10.16	1	4.4
027	14:14:42	12.10.16	1	4.7
034	14:17:45	12.10.16	1	4.6
034	14:17:49	12.10.16	1	3.7
021	14:21:06	12.10.16	1	0.9
017	14:22:47	12.10.16	1	1.1
016	14:24:05	12.10.16	1	0.8
018	14:24:19	12.10.16	1	0.6
019	14:28:10	12.10.16	1	1.1
026	14:38:21	12.10.16	1	4.1
025	14:40:42	12.10.16	1	1.1
022	14:41:33	12.10.16	1	0.8
022	14:41:39	12.10.16	1	4.2
022	14:44:09	12.10.16	1	4.7
026	14:44:57	12.10.16	1	1.5
019	14:46:41	12.10.16	1	4.2
015	14:49:28	12.10.16	1	1.4
018	14:50:48	12.10.16	1	4.1
023	14:50:54	12.10.16	1	0.5
019	14:51:23	12.10.16	1	4.2
020	14:57:14	12.10.16	1	6.1
026	14:59:21	12.10.16	1	4.7
026	14:59:29	12.10.16	1	5.6
022	15:03:31	12.10.16	1	4.6
021	15:04:34	12.10.16	1	1.2
020	15:07:52	12.10.16	1	2.2
027	15:12:40	12.10.16	1	4.1
025	15:13:12	12.10.16	1	4.9
021	15:13:28	12.10.16	1	1.2
037	15:18:51	12.10.16	1	5.4
019	15:20:15	12.10.16	1	4.2
021	15:20:32	12.10.16	1	4.2
019	15:24:00	12.10.16	1	4.2
021	15:26:30	12.10.16	1	4.2
023	15:26:34	12.10.16	1	4.5
024	15:29:30	12.10.16	1	3.7
020	15:31:31	12.10.16	1	1.4
012	15:32:32	12.10.16	1	3.3
022	15:33:36	12.10.16	1	5.0
016	15:36:19	12.10.16	1	3.6
017	15:39:03	12.10.16	1	4.2
022	15:39:57	12.10.16	1	0.7
023	15:41:55	12.10.16	1	1.1
026	15:42:28	12.10.16	1	1.0
026	15:42:42	12.10.16	1	4.7
021	15:44:23	12.10.16	1	5.9
023	15:44:26	12.10.16	1	4.3
026	15:44:36	12.10.16	1	4.8
018	15:45:21	12.10.16	1	1.2
021	15:46:15	12.10.16	1	0.9
017	15:46:41	12.10.16	1	0.8
024	15:46:50	12.10.16	1	1.6
020	15:47:41	12.10.16	1	3.4
005	15:49:05	12.10.16	1	1.6
