

Standort: 2-Wettsteinallee

[km/h]				 [m]
022	15:09:58	05.12.16	1	1.4
037	15:10:05	05.12.16	1	4.0
052	15:10:16	05.12.16	1	4.1
061	15:10:21	05.12.16	1	3.8
046	15:10:30	05.12.16	1	3.3
014	15:10:33	05.12.16	1	4.9
052	15:10:37	05.12.16	1	4.2
055	15:10:41	05.12.16	1	4.6
022	15:10:52	05.12.16	1	4.9
055	15:11:28	05.12.16	1	3.7
028	15:11:32	05.12.16	1	4.9
043	15:12:01	05.12.16	1	4.0
022	15:12:35	05.12.16	1	6.0
036	15:12:45	05.12.16	1	18.6
041	15:12:49	05.12.16	1	4.5
053	15:13:46	05.12.16	1	5.0
008	15:13:56	05.12.16	1	1.1
023	15:14:15	05.12.16	1	21.0
011	15:14:33	05.12.16	1	2.4
056	15:15:00	05.12.16	1	4.4
039	15:16:00	05.12.16	1	5.4
050	15:16:43	05.12.16	1	4.5
029	15:16:54	05.12.16	1	5.0
049	15:16:56	05.12.16	1	7.5
047	15:17:03	05.12.16	1	4.8
027	15:17:17	05.12.16	1	1.4
047	15:17:19	05.12.16	1	4.7
045	15:17:40	05.12.16	1	5.2
019	15:17:53	05.12.16	1	8.9
046	15:18:19	05.12.16	1	7.7
040	15:18:27	05.12.16	1	4.1
046	15:18:48	05.12.16	1	4.8
047	15:18:50	05.12.16	1	4.4
052	15:18:59	05.12.16	1	4.3
041	15:19:08	05.12.16	1	5.3
047	15:19:35	05.12.16	1	4.0
047	15:19:38	05.12.16	1	4.7
047	15:19:45	05.12.16	1	3.8
027	15:19:55	05.12.16	1	5.0
025	15:20:50	05.12.16	1	12.4
047	15:21:58	05.12.16	1	3.7
046	15:21:59	05.12.16	1	3.5
045	15:22:01	05.12.16	1	5.0
021	15:22:20	05.12.16	1	5.0
045	15:22:50	05.12.16	1	11.3
042	15:23:00	05.12.16	1	3.6
039	15:23:01	05.12.16	1	4.9
051	15:23:06	05.12.16	1	3.9
050	15:23:11	05.12.16	1	3.9
019	15:23:27	05.12.16	1	10.3
021	15:23:32	05.12.16	1	1.2
042	15:23:56	05.12.16	1	19.2
056	15:24:03	05.12.16	1	1.8
041	15:24:10	05.12.16	1	4.7
038	15:25:12	05.12.16	1	12.6
050	15:25:24	05.12.16	1	3.8
051	15:25:49	05.12.16	1	5.9
049	15:26:02	05.12.16	1	4.2
048	15:26:04	05.12.16	1	4.4
040	15:26:43	05.12.16	1	4.5
053	15:27:21	05.12.16	1	5.5
048	15:27:25	05.12.16	1	3.8
048	15:27:27	05.12.16	1	4.1
052	15:27:42	05.12.16	1	4.6
056	15:28:20	05.12.16	1	5.1
047	15:28:28	05.12.16	1	4.2
014	15:28:33	05.12.16	1	8.9
025	15:28:44	05.12.16	1	5.1
046	15:28:54	05.12.16	1	4.6
047	15:28:56	05.12.16	1	5.0
054	15:29:28	05.12.16	1	4.9
042	15:29:36	05.12.16	1	6.5
044	15:30:06	05.12.16	1	3.7
018	15:30:14	05.12.16	1	8.5
045	15:30:36	05.12.16	1	4.3
027	15:30:54	05.12.16	1	1.2
027	15:30:56	05.12.16	1	5.1
025	15:31:03	05.12.16	1	5.1
039	15:31:25	05.12.16	1	19.0
033	15:31:47	05.12.16	1	3.7
035	15:31:50	05.12.16	1	4.2
053	15:32:15	05.12.16	1	4.7
052	15:33:08	05.12.16	1	4.0
045	15:33:17	05.12.16	1	3.7
049	15:33:24	05.12.16	1	4.5
029	15:33:36	05.12.16	1	5.1
045	15:33:48	05.12.16	1	5.2
012	15:34:37	05.12.16	1	8.8
056	15:34:54	05.12.16	1	4.1
048	15:35:04	05.12.16	1	5.2
020	15:35:11	05.12.16	1	5.2
055	15:35:12	05.12.16	1	3.6
044	15:35:32	05.12.16	1	3.7
051	15:35:37	05.12.16	1	4.2
055	15:35:42	05.12.16	1	3.9
037	15:35:59	05.12.16	1	19.3
015	15:36:09	05.12.16	1	0.7
049	15:36:17	05.12.16	1	4.1
019	15:36:42	05.12.16	1	12.6
049	15:37:18	05.12.16	1	4.7
048	15:37:22	05.12.16	1	4.2
054	15:37:43	05.12.16	1	4.6
008	15:38:16	05.12.16	1	0.7
055	15:38:25	05.12.16	1	4.1
051	15:38:53	05.12.16	1	5.2
009	15:38:59	05.12.16	1	5.3
038	15:39:21	05.12.16	1	4.0
043	15:39:26	05.12.16	1	5.3
050	15:39:54	05.12.16	1	4.8
020	15:39:59	05.12.16	1	9.0
045	15:40:26	05.12.16	1	3.6
025	15:40:30	05.12.16	1	6.9
048	15:40:34	05.12.16	1	3.8
047	15:40:38	05.12.16	1	4.4
023	15:41:17	05.12.16	1	1.3
047	15:41:35	05.12.16	1	3.9
042	15:41:44	05.12.16	1	3.9
041	15:41:59	05.12.16	1	4.3
044	15:42:02	05.12.16	1	4.9
034	15:42:05	05.12.16	1	3.9
055	15:42:28	05.12.16	1	3.9
050	15:42:29	05.12.16	1	5.3
018	15:42:51	05.12.16	1	5.3
047	15:42:59	05.12.16	1	4.3
025	15:43:24	05.12.16	1	5.3
045	15:43:27	05.12.16	1	4.3
047	15:43:55	05.12.16	1	18.9
038	15:44:24	05.12.16	1	4.3
058	15:44:36	05.12.16	1	4.6
054	15:44:55	05.12.16	1	3.9
020	15:45:46	05.12.16	1	14.4
027	15:46:13	05.12.16	1	5.4
027	15:46:17	05.12.16	1	1.4
047	15:46:43	05.12.16	1	4.2
057	15:47:00	05.12.16	1	4.6
050	15:47:04	05.12.16	1	4.4
051	15:47:17	05.12.16	1	5.7
016	15:47:25	05.12.16	1	0.5
055	15:48:04	05.12.16	1	4.8
034	15:48:19	05.12.16	1	9.4
056	15:49:19	05.12.16	1	4.5
047	15:49:25	05.12.16	1	5.4
049	15:49:45	05.12.16	1	5.4
050	15:49:52	05.12.16	1	3.8
052	15:50:02	05.12.16	1	5.0
045	15:50:23	05.12.16	1	4.8
046	15:50:34	05.12.16	1	3.9
023	15:50:44	05.12.16	1	25.5
047	15:51:31	05.12.16	1	5.9
022	15:51:48	05.12.16	1	5.4
018	15:51:54	05.12.16	1	0.9
033	15:51:56	05.12.16	1	5.5
045	15:52:08	05.12.16	1	5.7
047	15:52:10	05.12.16	1	4.5
045	15:52:12	05.12.16	1	4.0
041	15:52:15	05.12.16	1	4.3
038	15:52:17	05.12.16	1	4.7
024	15:52:32	05.12.16	1	5.5
060	15:52:56	05.12.16	1	4.9
024	15:53:15	05.12.16	1	17.5
049	15:53:35	05.12.16	1	4.9
032	15:53:58	05.12.16	1	19.9
045	15:54:03	05.12.16	1	3.6
040	15:54:06	05.12.16	1	5.0
049	15:54:09	05.12.16	1	5.0
047	15:54:13	05.12.16	1	4.8
041	15:54:30	05.12.16	1	4.3
048	15:55:08	05.12.16	1	4.7
049	15:55:10	05.12.16	1	3.3
045	15:55:14	05.12.16	1	3.7
017	15:55:36	05.12.16	1	8.7
044	15:56:03	05.12.16	1	4.4
022	15:56:41	05.12.16	1	5.5
045	15:57:08	05.12.16	1	4.1
046	15:57:15	05.12.16	1	5.5
050	15:57:32	05.12.16	1	4.0
048	15:57:33	05.12.16	1	1.0
054	15:57:36	05.12.16	1	5.4
021	15:58:00	05.12.16	1	13.7
045	15:58:15	05.12.16	1	4.1
042	15:58:17	05.12.16	1	4.1
054	15:58:28	05.12.16	1	4.2
046	15:58:43	05.12.16	1	4.1
045	15:58:46	05.12.16	1	4.8
039	15:58:50	05.12.16	1	4.3
037	15:58:56	05.12.16	1	19.5
034	15:58:58	05.12.16	1	5.6
050	15:59:07	05.12.16	1	4.9
049	15:59:15	05.12.16	1	4.5
020	15:59:38	05.12.16	1	10.9
046	15:59:57	05.12.16	1	4.4
040	16:00:18	05.12.16	1	4.4
041	16:00:19	05.12.16	1	4.8
038	16:00:34	05.12.16	1	3.7
038	16:00:34	05.12.16	1	2.6
024	16:00:36	05.12.16	1	1.9
046	16:00:48	05.12.16	1	4.5
046	16:00:50	05.12.16	1	5.4
056	16:01:20	05.12.16	1	4.2
025	16:01:38	05.12.16	1	1.6
050	16:01:49	05.12.16	1	4.7
049	16:01:51	05.12.16	1	5.2
020	16:02:44	05.12.16	1	2.7
029	16:03:05	05.12.16	1	2.8
057	16:03:43	05.12.16	1	4.3
026	16:03:53	05.12.16	1	2.9
048	16:04:01	05.12.16	1	4.4
020	16:04:19	05.12.16	1	8.1
051	16:04:46	05.12.16	1	4.7
020	16:05:14	05.12.16	1	0.7
041	16:05:34	05.12.16	1	4.2
026	16:05:38	05.12.16	1	1.5
024	16:05:42	05.12.16	1	4.3
038	16:05:52	05.12.16	1	3.6
040	16:06:03	05.12.16	1	3.7
036	16:06:05	05.12.16	1	4.2
021	16:06:25	05.12.16	1	8.9
034	16:06:51	05.12.16	1	18.6
051	16:07:05	05.12.16	1	4.4
009	16:07:45	05.12.16	1	1.5
024	16:07:49	05.12.16	1	3.0
049	16:08:32	05.12.16	1	4.1
023	16:08:52	05.12.16	1	1.2
021	16:09:03	05.12.16	1	3.1
025	16:09:22	05.12.16	1	3.2
041	16:09:24	05.12.16	1	4.1
045	16:09:40	05.12.16	1	6.3
049	16:09:42	05.12.16	1	3.4
023	16:10:02	05.12.16	1	1.5
043	16:10:08	05.12.16	1	4.2
024	16:10:16	05.12.16	1	7.9
043	16:10:29	05.12.16	1	3.6
053	16:10:31	05.12.16	1	4.8
045	16:10:37	05.12.16	1	4.3
046	16:10:43	05.12.16	1	4.6
029	16:10:47	05.12.16	1	1.2
054	16:10:58	05.12.16	1	4.7
053	16:11:00	05.12.16	1	4.1
021	16:11:22	05.12.16	1	0.5
022	16:11:26	05.12.16	1	8.8
047	16:11:49	05.12.16	1	5.4
051	16:11:52	05.12.16	1	4.8
019	16:12:21	05.12.16	1	5.4
020	16:12:33	05.12.16	1	3.2
035	16:12:40	05.12.16	1	4.0
035	16:12:42	05.12.16	1	5.1
045	16:13:04	05.12.16	1	4.3
042	16:13:33	05.12.16	1	6.6
041	16:13:36	05.12.16	1	4.7
042	16:13:38	05.12.16	1	4.2
021	16:13:39	05.12.16	1	1.2
035	16:13:57	05.12.16	1	3.2
019	16:14:05	05.12.16	1	1.7
046	16:14:46	05.12.16	1	4.4
035	16:14:56	05.12.16	1	3.3
048	16:15:15	05.12.16	1	4.0
027	16:15:25	05.12.16	1	3.3
008	16:15:33	05.12.16	1	0.9
024	16:15:36	05.12.16	1	1.2
019	16:15:44	05.12.16	1	3.3
017	16:15:55	05.12.16	1	4.7
022	16:15:58	05.12.16	1	5.7
040	16:16:05	05.12.16	1	19.1
042	16:16:10	05.12.16	1	5.0
040	16:16:14	05.12.16	1	4.0
041	16:16:16	05.12.16	1	5.6
045	16:16:22	05.12.16	1	3.8
047	16:16:31	05.12.16	1	3.9
048	16:16:34	05.12.16	1	5.4
048	16:16:50	05.12.16	1	5.3
020	16:17:15	05.12.16	1	3.4
046	16:17:39	05.12.16	1	4.4
044	16:17:41	05.12.16	1	4.6
042	16:17:43	05.12.16	1	5.3
048	16:17:51	05.12.16	1	4.4
047	16:18:40	05.12.16	1	4.8
050	16:18:45	05.12.16	1	4.9
039	16:18:48	05.12.16	1	6.0
025	16:19:04	05.12.16	1	3.4
038	16:19:36	05.12.16	1	3.7
035	16:19:57	05.12.16	1	3.8
020	16:20:00	05.12.16	1	1.5
009	16:20:15	05.12.16	1	3.4
016	16:20:21	05.12.16	1	9.9
018	16:20:24	05.12.16	1	1.6
048	16:20:49	05.12.16	1	5.0
047	16:21:01	05.12.16	1	3.8
046	16:21:03	05.12.16	1	3.6
027	16:21:09	05.12.16	1	3.5
049	16:21:55	05.12.16	1	5.3
039	16:22:14	05.12.16	1	19.3
047	16:22:24	05.12.16	1	3.5
050	16:22:25	05.12.16	1	3.6
021	16:22:30	05.12.16	1	12.5
049	16:22:48	05.12.16	1	5.5
045	16:23:03	05.12.16	1	3.7
041	16:23:04	05.12.16	1	3.5
049	16:23:19	05.12.16	1	4.2
051	16:23:21	05.12.16	1	4.7
022	16:23:23	05.12.16	1	1.0
047	16:23:27	05.12.16	1	5.5
043	16:23:52	05.12.16	1	4.4
052	16:24:24	05.12.16	1	3.5
008	16:24:41	05.12.16	1	1.4
020	16:24:49	05.12.16	1	2.8
009	16:25:03	05.12.16	1	0.5
012	16:25:17	05.12.16	1	4.6
049	16:25:37	05.12.16	1	4.5
048	16:26:06	05.12.16	1	4.6
020	16:26:12	05.12.16	1	14.5
043	16:26:16	05.12.16	1	3.6
042	16:26:17	05.12.16	1	1.1
049	16:26:22	05.12.16	1	5.3
048	16:26:26	05.12.16	1	3.6
049	16:26:27	05.12.16	1	3.5
045	16:26:29	05.12.16	1	4.0
025	16:26:34	05.12.16	1	3.6
024	16:26:40	05.12.16	1	0.8
020	16:26:52	05.12.16	1	3.6
052	16:26:56	05.12.16	1	4.8
057	16:26:59	05.12.16	1	3.7
056	16:27:17	05.12.16	1	3.8
052	16:27:31	05.12.16	1	4.1
051	16:28:16	05.12.16	1	4.6
051	16:28:17	05.12.16	1	3.7
055	16:28:19	05.12.16	1	5.0
028	16:28:32	05.12.16	1	3.7
015	16:28:46	05.12.16	1	9.2
048	16:28:50	05.12.16	1	5.2
050	16:28:51	05.12.16	1	4.0
021	16:28:53	05.12.16	1	3.8
036	16:29:12	05.12.16	1	18.9
052	16:29:47	05.12.16	1	4.9
048	16:29:50	05.12.16	1	4.8
049	16:29:54	05.12.16	1	5.6
051	16:30:18	05.12.16	1	4.4
050	16:30:24	05.12.16	1	3.8
043	16:30:48	05.12.16	1	3.5
042	16:30:49	05.12.16	1	3.8
050	16:30:54	05.12.16	1	2.7
051	16:31:00	05.12.16	1	4.3
024	16:31:06	05.12.16	1	1.1
023	16:31:14	05.12.16	1	3.8
049	16:31:15	05.12.16	1	5.2
045	16:31:19	05.12.16	1	4.1
053	16:31:41	05.12.16	1	4.9
053	16:32:08	05.12.16	1	4.5
044	16:32:22	05.12.16	1	3.9
041	16:33:05	05.12.16	1	3.7
044	16:33:13	05.12.16	1	4.8
039	16:33:15	05.12.16	1	3.0
037	16:33:16	05.12.16	1	3.8
037	16:33:19	05.12.16	1	3.3
035	16:33:20	05.12.16	1	3.8
026	16:33:35	05.12.16	1	1.5
047	16:33:38	05.12.16	1	4.0
020	16:33:43	05.12.16	1	6.5
045	16:34:11	05.12.16	1	4.2
052	16:34:17	05.12.16	1	4.3
045	16:34:21	05.12.16	1	4.2
049	16:34:24	05.12.16	1	5.2
051	16:34:25	05.12.16	1	4.7
039	16:34:53	05.12.16	1	3.9
057	16:35:10	05.12.16	1	4.8
045	16:35:25	05.12.16	1	3.5
022	16:35:26	05.12.16	1	1.3
012	16:35:29	05.12.16	1	1.7
022	16:35:33	05.12.16	1	1.4
043	16:35:41	05.12.16	1	19.2
032	16:35:48	05.12.16	1	4.7
044	16:35:50	05.12.16	1	4.5
050	16:36:02	05.12.16	1	4.0
025	16:36:06	05.12.16	1	3.9
044	16:36:09	05.12.16	1	5.3
037	16:36:21	05.12.16	1	8.0
019	16:36:24	05.12.16	1	2.1
051	16:36:52	05.12.16	1	5.0
053	16:36:54	05.12.16	1	4.3
029	16:37:03	05.12.16	1	3.9
054	16:37:41	05.12.16	1	5.0
051	16:37:43	05.12.16	1	5.7
044	16:37:45	05.12.16	1	3.9
051	16:38:15	05.12.16	1	3.3
053	16:38:21	05.12.16	1	4.7
048	16:38:54	05.12.16	1	6.1
019	16:39:02	05.12.16	1	8.5
049	16:39:40	05.12.16	1	4.6
048	16:39:41	05.12.16	1	5.2
046	16:39:59	05.12.16	1	1.6
049	16:40:06	05.12.16	1	4.5
042	16:40:11	05.12.16	1	4.3
058	16:40:24	05.12.16	1	4.9
046	16:41:17	05.12.16	1	3.9
019	16:41:20	05.12.16	1	7.6
039	16:41:26	05.12.16	1	4.6
039	16:41:53	05.12.16	1	4.6
054	16:42:03	05.12.16	1	3.8
056	16:42:05	05.12.16	1	4.0
046	16:42:12	05.12.16	1	4.3
023	16:42:15	05.12.16	1	5.1
050	16:42:22	05.12.16	1	4.5
024	16:42:42	05.12.16	1	1.9
054	16:43:34	05.12.16	1	4.5
052	16:43:37	05.12.16	1	5.2
020	16:44:02	05.12.16	1	3.9
038	16:44:18	05.12.16	1	18.7
019	16:44:27	05.12.16	1	12.1
037	16:44:40	05.12.16	1	5.2
042	16:45:10	05.12.16	1	6.2
047	16:45:13	05.12.16	1	6.2
029	16:45:26	05.12.16	1	4.0
055	16:45:32	05.12.16	1	4.0
029	16:45:43	05.12.16	1	5.1
025	16:45:46	05.12.16	1	0.8
045	16:45:55	05.12.16	1	4.6
026	16:46:50	05.12.16	1	2.2
052	16:46:57	05.12.16	1	5.1
023	16:46:59	05.12.16	1	4.6
049	16:47:10	05.12.16	1	4.5
047	16:47:16	05.12.16	1	4.0
049	16:47:25	05.12.16	1	4.5
061	16:47:44	05.12.16	1	4.2
048	16:47:50	05.12.16	1	4.7
058	16:47:55	05.12.16	1	4.5
028	16:48:00	05.12.16	1	0.9
019	16:49:13	05.12.16	1	0.8
056	16:49:33	05.12.16	1	4.0
049	16:49:37	05.12.16	1	4.0
052	16:49:47	05.12.16	1	4.7
048	16:49:51	05.12.16	1	4.1
010	16:50:00	05.12.16	1	0.6
052	16:50:31	05.12.16	1	5.1
050	16:50:36	05.12.16	1	4.1
047	16:51:36	05.12.16	1	4.6
046	16:51:37	05.12.16	1	1.2
044	16:52:23	05.12.16	1	18.9
044	16:52:26	05.12.16	1	4.1
048	16:52:48	05.12.16	1	4.4
052	16:52:59	05.12.16	1	4.5
041	16:53:04	05.12.16	1	4.4
049	16:53:14	05.12.16	1	4.7
047	16:53:15	05.12.16	1	4.2
041	16:53:22	05.12.16	1	4.2
046	16:53:30	05.12.16	1	3.7
044	16:54:05	05.12.16	1	4.2
049	16:54:18	05.12.16	1	4.3
025	16:54:32	05.12.16	1	1.2
042	16:54:48	05.12.16	1	4.1
042	16:54:55	05.12.16	1	4.0
033	16:55:03	05.12.16	1	3.9
052	16:55:08	05.12.16	1	4.5
055	16:55:21	05.12.16	1	4.4
040	16:55:30	05.12.16	1	4.0
025	16:55:49	05.12.16	1	4.0
021	16:55:52	05.12.16	1	4.0
053	16:56:21	05.12.16	1	4.3
052	16:56:24	05.12.16	1	7.9
053	16:56:29	05.12.16	1	4.7
043	16:56:46	05.12.16	1	4.4
043	16:57:18	05.12.16	1	4.5
041	16:57:22	05.12.16	1	4.3
056	16:57:26	05.12.16	1	4.6
031	16:57:38	05.12.16	1	1.5
049	16:57:42	05.12.16	1	4.2
028	16:57:53	05.12.16	1	4.1
018	16:58:04	05.12.16	1	4.1
043	16:58:15	05.12.16	1	3.7
052	16:58:34	05.12.16	1	4.6
022	16:58:37	05.12.16	1	3.9
044	16:59:08	05.12.16	1	18.5
050	16:59:12	05.12.16	1	3.8
047	16:59:14	05.12.16	1	3.6
048	16:59:15	05.12.16	1	4.1
012	16:59:27	05.12.16	1	9.1
044	16:59:52	05.12.16	1	4.1
055	17:00:03	05.12.16	1	3.9
047	17:00:17	05.12.16	1	4.7
034	17:00:51	05.12.16	1	3.3
017	17:00:53	05.12.16	1	1.3
038	17:00:54	05.12.16	1	4.4
020	17:01:04	05.12.16	1	1.5
038	17:01:10	05.12.16	1	3.7
049	17:01:14	05.12.16	1	4.7
042	17:01:41	05.12.16	1	5.5
036	17:01:52	05.12.16	1	3.5
049	17:02:06	05.12.16	1	3.8
047	17:03:02	05.12.16	1	4.7
042	17:03:24	05.12.16	1	4.1
048	17:03:41	05.12.16	1	7.2
051	17:03:57	05.12.16	1	4.2
051	17:03:59	05.12.16	1	4.1
024	17:04:06	05.12.16	1	4.6
022	17:04:22	05.12.16	1	4.1
052	17:04:29	05.12.16	1	4.2
046	17:04:52	05.12.16	1	4.7
044	17:04:56	05.12.16	1	4.1
041	17:04:58	05.12.16	1	4.3
045	17:05:18	05.12.16	1	4.5
019	17:05:22	05.12.16	1	4.1
046	17:05:47	05.12.16	1	3.7
052	17:05:57	05.12.16	1	3.6
027	17:06:00	05.12.16	1	1.2
055	17:06:07	05.12.16	1	3.5
019	17:06:24	05.12.16	1	0.9
034	17:06:41	05.12.16	1	18.8
009	17:07:45	05.12.16	1	2.2
053	17:07:51	05.12.16	1	3.6
022	17:07:53	05.12.16	1	1.0
014	17:08:27	05.12.16	1	4.1
048	17:08:38	05.12.16	1	3.9
010	17:09:04	05.12.16	1	4.1
021	17:09:37	05.12.16	1	13.4
045	17:09:53	05.12.16	1	5.1
041	17:09:55	05.12.16	1	4.3
052	17:10:17	05.12.16	1	4.9
021	17:10:38	05.12.16	1	3.6
020	17:10:43	05.12.16	1	14.7
029	17:11:16	05.12.16	1	4.1
048	17:11:29	05.12.16	1	3.0
046	17:11:38	05.12.16	1	20.3
023	17:11:56	05.12.16	1	0.5
052	17:12:53	05.12.16	1	4.2
057	17:12:59	05.12.16	1	4.1
040	17:13:12	05.12.16	1	4.5
056	17:13:39	05.12.16	1	4.9
041	17:13:57	05.12.16	1	4.0
022	17:14:03	05.12.16	1	1.0
047	17:14:44	05.12.16	1	4.2
038	17:14:51	05.12.16	1	4.5
037	17:14:52	05.12.16	1	4.3
025	17:15:00	05.12.16	1	4.1
039	17:15:36	05.12.16	1	19.0
040	17:16:06	05.12.16	1	4.6
043	17:16:45	05.12.16	1	4.2
026	17:16:51	05.12.16	1	0.8
026	17:16:52	05.12.16	1	4.1
041	17:16:55	05.12.16	1	4.2
039	17:16:58	05.12.16	1	7.1
038	17:17:00	05.12.16	1	4.2
038	17:17:03	05.12.16	1	3.7
031	17:17:48	05.12.16	1	3.3
038	17:17:58	05.12.16	1	3.1
020	17:18:15	05.12.16	1	4.2
049	17:18:39	05.12.16	1	4.3
052	17:18:41	05.12.16	1	4.7
042	17:18:48	05.12.16	1	5.1
043	17:18:58	05.12.16	1	4.7
018	17:19:05	05.12.16	1	0.8
057	17:19:13	05.12.16	1	5.4
045	17:19:25	05.12.16	1	4.3
009	17:19:35	05.12.16	1	2.8
022	17:19:46	05.12.16	1	4.2
053	17:20:18	05.12.16	1	2.8
043	17:20:35	05.12.16	1	5.1
048	17:20:37	05.12.16	1	5.5
046	17:20:40	05.12.16	1	5.2
026	17:20:53	05.12.16	1	4.2
048	17:20:57	05.12.16	1	6.8
036	17:21:04	05.12.16	1	3.8
039	17:21:38	05.12.16	1	18.7
051	17:21:49	05.12.16	1	4.4
028	17:22:09	05.12.16	1	4.2
042	17:22:15	05.12.16	1	5.5
043	17:22:17	05.12.16	1	4.3
041	17:22:19	05.12.16	1	3.7
048	17:22:27	05.12.16	1	4.7
052	17:22:41	05.12.16	1	4.7
053	17:23:35	05.12.16	1	4.7
049	17:23:38	05.12.16	1	4.6
052	17:23:39	05.12.16	1	4.1
049	17:23:53	05.12.16	1	5.4
018	17:24:10	05.12.16	1	1.3
046	17:24:13	05.12.16	1	4.2
049	17:25:17	05.12.16	1	3.0
047	17:25:18	05.12.16	1	4.9
043	17:25:30	05.12.16	1	3.7
044	17:25:32	05.12.16	1	4.2
020	17:25:43	05.12.16	1	0.5
054	17:26:07	05.12.16	1	3.8
048	17:26:22	05.12.16	1	5.3
052	17:26:32	05.12.16	1	4.2
018	17:26:34	05.12.16	1	4.2
026	17:26:38	05.12.16	1	1.7
044	17:27:44	05.12.16	1	3.8
045	17:27:46	05.12.16	1	8.1
056	17:28:07	05.12.16	1	4.2
037	17:28:40	05.12.16	1	18.9
039	17:28:43	05.12.16	1	4.6
043	17:29:19	05.12.16	1	3.5
045	17:29:22	05.12.16	1	4.8
049	17:29:31	05.12.16	1	3.3
054	17:29:38	05.12.16	1	3.6
022	17:29:40	05.12.16	1	2.7
045	17:31:10	05.12.16	1	4.9
043	17:31:12	05.12.16	1	5.4
027	17:31:17	05.12.16	1	4.2
025	17:31:23	05.12.16	1	1.5
038	17:31:24	05.12.16	1	4.0
047	17:31:52	05.12.16	1	3.7
047	17:31:59	05.12.16	1	3.2
020	17:32:46	05.12.16	1	7.1
020	17:33:29	05.12.16	1	7.9
018	17:33:31	05.12.16	1	4.3
043	17:33:32	05.12.16	1	4.5
028	17:33:41	05.12.16	1	1.0
043	17:34:12	05.12.16	1	4.0
041	17:34:14	05.12.16	1	5.1
040	17:34:15	05.12.16	1	3.8
023	17:34:20	05.12.16	1	1.5
048	17:34:34	05.12.16	1	4.7
048	17:34:46	05.12.16	1	4.2
048	17:34:54	05.12.16	1	4.0
021	17:35:03	05.12.16	1	8.8
045	17:36:00	05.12.16	1	4.7
051	17:36:12	05.12.16	1	4.9
032	17:36:31	05.12.16	1	24.7
034	17:36:59	05.12.16	1	4.3
027	17:37:09	05.12.16	1	4.3
037	17:37:11	05.12.16	1	4.2
043	17:37:16	05.12.16	1	4.2
047	17:37:31	05.12.16	1	3.9
040	17:37:43	05.12.16	1	19.7
047	17:38:43	05.12.16	1	4.8
023	17:39:23	05.12.16	1	4.3
067	17:39:28	05.12.16	1	1.4
043	17:39:40	05.12.16	1	4.3
026	17:39:57	05.12.16	1	1.2
022	17:40:00	05.12.16	1	2.5
018	17:40:06	05.12.16	1	1.7
020	17:40:08	05.12.16	1	5.0
030	17:40:13	05.12.16	1	4.0
050	17:40:25	05.12.16	1	5.2
047	17:40:30	05.12.16	1	3.9
038	17:41:33	05.12.16	1	4.2
040	17:41:37	05.12.16	1	4.5
041	17:41:39	05.12.16	1	4.3
053	17:41:44	05.12.16	1	4.8
048	17:41:49	05.12.16	1	4.0
044	17:41:53	05.12.16	1	4.0
019	17:42:00	05.12.16	1	4.3
047	17:42:19	05.12.16	1	4.4
048	17:42:38	05.12.16	1	3.5
056	17:42:42	05.12.16	1	4.7
048	17:42:45	05.12.16	1	9.1
049	17:42:47	05.12.16	1	4.4
044	17:42:50	05.12.16	1	4.2
028	17:42:54	05.12.16	1	4.3
038	17:43:05	05.12.16	1	3.5
043	17:43:07	05.12.16	1	4.4
020	17:43:16	05.12.16	1	3.4
047	17:43:36	05.12.16	1	4.8
049	17:43:39	05.12.16	1	4.7
019	17:44:10	05.12.16	1	1.2
047	17:44:39	05.12.16	1	3.8
052	17:44:51	05.12.16	1	3.8
050	17:45:03	05.12.16	1	4.5
027	17:45:04	05.12.16	1	4.3
019	17:45:24	05.12.16	1	1.1
056	17:45:25	05.12.16	1	4.7
047	17:46:10	05.12.16	1	4.0
045	17:46:12	05.12.16	1	4.3
043	17:46:13	05.12.16	1	4.3
046	17:46:15	05.12.16	1	4.8
043	17:46:39	05.12.16	1	4.8
050	17:47:44	05.12.16	1	4.5
037	17:47:51	05.12.16	1	4.8
054	17:47:58	05.12.16	1	4.2
045	17:48:12	05.12.16	1	19.2
015	17:49:01	05.12.16	1	4.3
026	17:49:01	05.12.16	1	2.3
048	17:49:08	05.12.16	1	3.7
044	17:49:13	05.12.16	1	4.0
019	17:49:37	05.12.16	1	0.9
036	17:49:58	05.12.16	1	4.7
037	17:50:00	05.12.16	1	3.1
054	17:50:08	05.12.16	1	5.0
028	17:50:29	05.12.16	1	0.7
018	17:50:43	05.12.16	1	0.6
023	17:51:04	05.12.16	1	1.5
042	17:51:22	05.12.16	1	18.8
033	17:51:26	05.12.16	1	4.2
035	17:51:30	05.12.16	1	6.6
028	17:51:38	05.12.16	1	4.3
045	17:51:45	05.12.16	1	3.7
045	17:51:46	05.12.16	1	4.3
047	17:52:24	05.12.16	1	4.0
044	17:52:26	05.12.16	1	4.2
037	17:52:35	05.12.16	1	4.0
029	17:52:36	05.12.16	1	4.3
041	17:52:56	05.12.16	1	4.6
043	17:52:58	05.12.16	1	3.8
019	17:53:00	05.12.16	1	1.9
041	17:53:09	05.12.16	1	5.0
043	17:53:30	05.12.16	1	5.0
045	17:53:33	05.12.16	1	4.0
025	17:53:39	05.12.16	1	4.4
054	17:53:48	05.12.16	1	4.4
024	17:54:00	05.12.16	1	4.4
