

Standort: 1-Leonhardstr

[km/h]				 [m]
021	21:17:38	17.08.15	2	5.3
017	21:17:43	17.08.15	2	3.2
017	21:18:26	17.08.15	2	6.3
018	21:24:56	17.08.15	2	3.6
011	21:25:05	17.08.15	2	5.8
019	21:25:28	17.08.15	2	3.4
021	21:28:58	17.08.15	2	4.0
020	21:33:36	17.08.15	2	3.4
019	21:36:32	17.08.15	2	3.4
018	21:40:09	17.08.15	2	3.1
015	21:43:25	17.08.15	2	5.1
019	21:47:51	17.08.15	2	5.6
020	21:48:03	17.08.15	2	3.8
018	21:53:13	17.08.15	2	3.6
021	21:54:30	17.08.15	2	3.3
019	21:54:44	17.08.15	2	3.9
017	21:57:18	17.08.15	2	3.0
017	21:58:59	17.08.15	2	3.8
018	21:59:00	17.08.15	2	3.6
026	22:02:23	17.08.15	2	4.6
026	22:05:16	17.08.15	2	3.8
020	22:08:15	17.08.15	2	4.6
019	22:08:17	17.08.15	2	4.6
016	22:09:16	17.08.15	2	4.6
020	22:11:06	17.08.15	2	3.4
021	22:13:07	17.08.15	2	4.0
024	22:17:01	17.08.15	2	3.0
021	22:18:48	17.08.15	2	3.9
021	22:19:54	17.08.15	2	3.5
019	22:24:38	17.08.15	2	3.6
017	22:25:25	17.08.15	2	3.2
018	22:27:02	17.08.15	2	3.8
029	22:27:26	17.08.15	2	3.8
012	22:27:51	17.08.15	2	4.3
017	22:32:44	17.08.15	2	3.7
024	22:33:43	17.08.15	2	3.6
022	22:35:24	17.08.15	2	3.7
016	22:35:51	17.08.15	2	5.0
011	22:37:08	17.08.15	2	6.0
013	22:40:10	17.08.15	2	3.5
013	22:40:13	17.08.15	2	5.1
015	22:40:18	17.08.15	2	3.4
027	22:42:14	17.08.15	2	3.3
022	22:54:37	17.08.15	2	3.5
019	22:55:58	17.08.15	2	3.2
014	22:59:05	17.08.15	2	5.8
025	23:00:49	17.08.15	2	3.8
019	23:02:11	17.08.15	2	3.3
022	23:02:31	17.08.15	2	3.9
013	23:07:53	17.08.15	2	4.5
019	23:08:27	17.08.15	2	4.7
021	23:10:32	17.08.15	2	4.7
023	23:10:33	17.08.15	2	4.0
017	23:27:27	17.08.15	2	3.6
014	23:27:37	17.08.15	2	4.7
020	23:37:39	17.08.15	2	3.2
019	00:20:40	18.08.15	2	3.4
030	00:44:32	18.08.15	2	3.6
022	00:46:18	18.08.15	2	3.5
020	00:59:40	18.08.15	2	3.4
022	01:23:35	18.08.15	2	8.2
027	01:29:53	18.08.15	2	3.6
018	04:04:58	18.08.15	2	3.4
021	06:18:06	18.08.15	2	4.2
018	06:26:23	18.08.15	2	3.6
020	06:31:55	18.08.15	2	3.7
022	06:52:09	18.08.15	2	3.3
022	07:13:16	18.08.15	2	3.7
020	07:14:20	18.08.15	2	5.1
017	07:17:13	18.08.15	2	3.8
022	07:17:46	18.08.15	2	5.2
025	07:21:20	18.08.15	2	5.3
019	07:21:35	18.08.15	2	3.8
026	07:31:02	18.08.15	2	3.7
016	07:41:13	18.08.15	2	3.8
016	07:45:08	18.08.15	2	3.3
015	07:50:01	18.08.15	2	2.7
024	07:51:43	18.08.15	2	3.8
026	07:52:23	18.08.15	2	3.7
027	07:57:18	18.08.15	2	4.1
025	07:59:53	18.08.15	2	3.5
025	08:00:42	18.08.15	2	4.1
022	08:01:28	18.08.15	2	4.1
022	08:01:59	18.08.15	2	4.1
015	08:03:25	18.08.15	2	2.9
025	08:04:06	18.08.15	2	3.7
024	08:04:50	18.08.15	2	3.2
023	08:06:51	18.08.15	2	3.6
019	08:07:25	18.08.15	2	3.2
019	08:10:05	18.08.15	2	3.8
022	08:11:28	18.08.15	2	3.6
023	08:11:32	18.08.15	2	4.3
016	08:12:02	18.08.15	2	4.3
024	08:12:03	18.08.15	2	3.7
022	08:15:29	18.08.15	2	3.5
014	08:17:50	18.08.15	2	3.5
014	08:20:52	18.08.15	2	3.6
016	08:23:54	18.08.15	2	3.3
017	08:23:58	18.08.15	2	3.6
020	08:30:19	18.08.15	2	3.9
023	08:33:39	18.08.15	2	4.6
021	08:34:13	18.08.15	2	4.7
023	08:38:28	18.08.15	2	3.1
021	08:40:21	18.08.15	2	3.6
021	08:43:03	18.08.15	2	3.7
019	08:50:16	18.08.15	2	5.1
022	08:53:46	18.08.15	2	5.2
021	09:02:50	18.08.15	2	3.5
029	09:05:30	18.08.15	2	3.8
020	09:06:02	18.08.15	2	3.5
020	09:06:42	18.08.15	2	3.6
030	09:07:02	18.08.15	2	3.5
021	09:07:55	18.08.15	2	3.7
024	09:08:11	18.08.15	2	3.7
021	09:10:17	18.08.15	2	7.1
023	09:11:30	18.08.15	2	2.6
026	09:12:10	18.08.15	2	3.5
025	09:17:05	18.08.15	2	2.9
021	09:19:45	18.08.15	2	3.3
017	09:22:03	18.08.15	2	3.6
034	09:23:25	18.08.15	2	3.6
024	09:27:23	18.08.15	2	3.6
019	09:32:17	18.08.15	2	4.1
022	09:34:18	18.08.15	2	3.7
024	09:34:52	18.08.15	2	3.5
018	09:39:11	18.08.15	2	3.4
027	09:41:28	18.08.15	2	3.1
020	09:44:22	18.08.15	2	4.2
029	09:46:48	18.08.15	2	3.9
025	09:47:34	18.08.15	2	3.9
019	09:48:48	18.08.15	2	3.4
014	09:52:59	18.08.15	2	3.7
019	09:53:31	18.08.15	2	3.5
018	09:53:32	18.08.15	2	5.4
018	09:53:33	18.08.15	2	3.6
018	09:53:34	18.08.15	2	3.5
017	09:53:35	18.08.15	2	3.2
020	09:53:36	18.08.15	2	3.5
022	09:53:37	18.08.15	2	3.5
021	09:53:38	18.08.15	2	3.6
022	09:53:38	18.08.15	2	3.6
021	09:53:39	18.08.15	2	3.6
020	09:53:41	18.08.15	2	3.7
020	09:53:42	18.08.15	2	3.3
019	09:53:43	18.08.15	2	3.7
018	09:53:44	18.08.15	2	3.7
019	09:53:45	18.08.15	2	3.3
019	09:53:46	18.08.15	2	3.8
018	09:53:48	18.08.15	2	3.8
016	09:53:49	18.08.15	2	3.0
018	09:53:50	18.08.15	2	3.8
016	09:53:52	18.08.15	2	3.2
015	09:53:54	18.08.15	2	3.4
018	09:53:55	18.08.15	2	3.3
016	09:53:56	18.08.15	2	3.8
017	09:53:57	18.08.15	2	3.8
016	09:53:58	18.08.15	2	3.9
009	10:00:08	18.08.15	2	6.4
018	10:02:14	18.08.15	2	3.9
021	10:09:19	18.08.15	2	3.7
023	10:14:15	18.08.15	2	3.2
022	10:17:49	18.08.15	2	3.6
025	10:19:06	18.08.15	2	4.1
016	10:20:09	18.08.15	2	3.4
017	10:23:43	18.08.15	2	4.1
029	10:30:37	18.08.15	2	3.5
019	10:32:04	18.08.15	2	3.5
032	10:32:09	18.08.15	2	4.1
022	10:32:22	18.08.15	2	4.2
019	10:35:15	18.08.15	2	4.2
021	10:35:30	18.08.15	2	3.7
020	10:37:08	18.08.15	2	3.6
020	10:38:21	18.08.15	2	3.4
024	10:40:56	18.08.15	2	3.5
021	10:41:04	18.08.15	2	3.1
019	10:48:49	18.08.15	2	3.5
020	10:49:14	18.08.15	2	6.4
022	10:49:16	18.08.15	2	4.2
014	10:52:08	18.08.15	2	3.8
015	10:54:57	18.08.15	2	3.1
014	10:55:46	18.08.15	2	2.8
023	11:00:49	18.08.15	2	3.5
021	11:04:48	18.08.15	2	4.2
014	11:06:16	18.08.15	2	3.3
017	11:06:23	18.08.15	2	3.5
006	11:09:07	18.08.15	2	4.3
007	11:09:09	18.08.15	2	5.0
005	11:09:10	18.08.15	2	4.3
022	11:09:34	18.08.15	2	3.3
025	11:10:25	18.08.15	2	4.2
008	11:11:11	18.08.15	2	5.0
005	11:11:23	18.08.15	2	4.3
004	11:11:24	18.08.15	2	4.3
014	11:13:11	18.08.15	2	3.8
035	11:15:16	18.08.15	2	3.6
020	11:15:20	18.08.15	2	3.6
014	11:17:41	18.08.15	2	3.4
019	11:20:09	18.08.15	2	3.4
021	11:21:14	18.08.15	2	3.7
019	11:21:42	18.08.15	2	3.4
023	11:22:22	18.08.15	2	4.4
014	11:24:54	18.08.15	2	4.6
023	11:25:17	18.08.15	2	3.5
022	11:27:18	18.08.15	2	3.6
019	11:30:52	18.08.15	2	3.4
026	11:31:54	18.08.15	2	3.6
023	11:31:58	18.08.15	2	3.1
017	11:32:09	18.08.15	2	7.2
018	11:32:28	18.08.15	2	4.7
019	11:33:31	18.08.15	2	4.4
021	11:33:33	18.08.15	2	3.7
021	11:33:40	18.08.15	2	4.2
021	11:34:26	18.08.15	2	4.4
019	11:37:05	18.08.15	2	3.4
017	11:37:44	18.08.15	2	6.8
021	11:38:01	18.08.15	2	4.9
019	11:39:13	18.08.15	2	4.8
017	11:40:18	18.08.15	2	4.4
023	11:41:21	18.08.15	2	4.6
020	11:42:46	18.08.15	2	4.4
019	11:45:17	18.08.15	2	4.4
017	11:46:53	18.08.15	2	4.5
019	11:46:54	18.08.15	2	4.0
017	11:47:49	18.08.15	2	3.2
013	11:51:53	18.08.15	2	4.0
018	11:51:58	18.08.15	2	3.6
016	11:53:51	18.08.15	2	3.3
024	11:55:45	18.08.15	2	3.8
017	11:55:58	18.08.15	2	4.4
014	11:57:35	18.08.15	2	3.6
015	11:58:32	18.08.15	2	3.4
016	11:59:40	18.08.15	2	2.8
021	12:00:41	18.08.15	2	3.3
015	12:01:54	18.08.15	2	4.5
023	12:01:58	18.08.15	2	4.0
026	12:01:59	18.08.15	2	4.1
022	12:02:06	18.08.15	2	4.0
018	12:02:50	18.08.15	2	5.0
020	12:03:11	18.08.15	2	3.4
018	12:03:12	18.08.15	2	2.8
026	12:06:01	18.08.15	2	3.9
020	12:06:55	18.08.15	2	4.5
017	12:08:12	18.08.15	2	3.5
029	12:08:34	18.08.15	2	3.6
018	12:09:17	18.08.15	2	4.6
022	12:10:21	18.08.15	2	3.2
020	12:10:35	18.08.15	2	3.6
008	12:11:19	18.08.15	2	4.7
020	12:11:37	18.08.15	2	3.3
021	12:11:39	18.08.15	2	3.7
019	12:11:43	18.08.15	2	3.1
022	12:12:03	18.08.15	2	4.6
014	12:12:05	18.08.15	2	3.6
016	12:12:39	18.08.15	2	4.6
022	12:15:05	18.08.15	2	4.3
021	12:15:07	18.08.15	2	4.7
024	12:15:08	18.08.15	2	3.6
021	12:15:11	18.08.15	2	5.2
025	12:16:24	18.08.15	2	3.2
019	12:16:35	18.08.15	2	3.1
017	12:17:41	18.08.15	2	4.7
019	12:17:41	18.08.15	2	3.8
021	12:18:44	18.08.15	2	3.1
028	12:19:04	18.08.15	2	4.0
018	12:19:23	18.08.15	2	3.9
016	12:19:28	18.08.15	2	3.5
014	12:19:29	18.08.15	2	4.8
016	12:19:31	18.08.15	2	4.8
015	12:19:31	18.08.15	2	4.8
017	12:19:32	18.08.15	2	4.9
016	12:19:34	18.08.15	2	4.9
023	12:19:35	18.08.15	2	3.5
021	12:20:12	18.08.15	2	3.8
024	12:20:13	18.08.15	2	3.4
016	12:21:34	18.08.15	2	3.0
019	12:21:36	18.08.15	2	3.9
014	12:22:20	18.08.15	2	5.0
019	12:22:32	18.08.15	2	3.4
022	12:22:49	18.08.15	2	3.1
021	12:23:32	18.08.15	2	5.0
027	12:23:34	18.08.15	2	3.6
024	12:23:47	18.08.15	2	4.1
020	12:24:42	18.08.15	2	5.0
018	12:24:47	18.08.15	2	3.6
015	12:24:53	18.08.15	2	3.1
021	12:24:59	18.08.15	2	6.3
023	12:25:00	18.08.15	2	3.5
020	12:25:01	18.08.15	2	3.5
012	12:25:33	18.08.15	2	3.4
023	12:25:52	18.08.15	2	5.1
021	12:25:54	18.08.15	2	3.6
022	12:25:58	18.08.15	2	3.3
016	12:27:05	18.08.15	2	4.9
019	12:27:38	18.08.15	2	5.1
021	12:28:14	18.08.15	2	3.4
013	12:28:30	18.08.15	2	5.1
013	12:28:32	18.08.15	2	5.9
016	12:29:05	18.08.15	2	3.5
023	12:29:48	18.08.15	2	5.2
026	12:30:02	18.08.15	2	3.5
024	12:31:55	18.08.15	2	5.3
019	12:33:27	18.08.15	2	3.2
020	12:35:06	18.08.15	2	5.4
026	12:35:49	18.08.15	2	5.4
023	12:35:53	18.08.15	2	4.0
021	12:35:55	18.08.15	2	6.3
017	12:36:01	18.08.15	2	5.8
020	12:36:17	18.08.15	2	5.4
026	12:37:14	18.08.15	2	5.5
025	12:37:20	18.08.15	2	3.4
020	12:37:25	18.08.15	2	3.5
023	12:38:01	18.08.15	2	5.5
017	12:38:12	18.08.15	2	3.4
012	12:41:02	18.08.15	2	3.4
024	12:41:08	18.08.15	2	3.7
021	12:45:16	18.08.15	2	5.5
021	12:45:48	18.08.15	2	5.6
016	12:45:53	18.08.15	2	4.4
020	12:48:50	18.08.15	2	3.4
022	12:50:33	18.08.15	2	2.8
018	12:53:11	18.08.15	2	3.3
018	12:53:18	18.08.15	2	3.7
027	12:54:53	18.08.15	2	3.6
020	12:54:56	18.08.15	2	3.0
018	12:55:52	18.08.15	2	3.1
024	13:01:54	18.08.15	2	3.1
021	13:02:09	18.08.15	2	3.2
017	13:05:38	18.08.15	2	3.3
016	13:06:58	18.08.15	2	3.3
027	13:07:02	18.08.15	2	3.5
016	13:10:27	18.08.15	2	3.5
018	13:10:48	18.08.15	2	4.9
023	13:13:12	18.08.15	2	3.6
018	13:13:15	18.08.15	2	3.5
024	13:13:50	18.08.15	2	3.7
020	13:15:18	18.08.15	2	4.3
013	13:15:29	18.08.15	2	6.1
021	13:16:19	18.08.15	2	3.9
017	13:16:31	18.08.15	2	3.6
015	13:18:50	18.08.15	2	3.3
021	13:21:14	18.08.15	2	3.6
033	13:23:20	18.08.15	2	3.3
017	13:23:38	18.08.15	2	5.8
012	13:23:54	18.08.15	2	3.8
020	13:25:32	18.08.15	2	2.9
022	13:25:49	18.08.15	2	3.5
022	13:26:09	18.08.15	2	3.7
021	13:33:07	18.08.15	2	3.2
023	13:34:45	18.08.15	2	4.0
019	13:35:14	18.08.15	2	3.9
017	13:35:30	18.08.15	2	3.2
006	13:35:52	18.08.15	2	4.3
006	13:35:54	18.08.15	2	4.2
022	13:36:07	18.08.15	2	4.0
019	13:37:25	18.08.15	2	3.5
022	13:38:03	18.08.15	2	3.6
022	13:40:23	18.08.15	2	3.2
018	13:40:34	18.08.15	2	4.2
017	13:41:35	18.08.15	2	3.6
020	13:46:24	18.08.15	2	2.8
023	13:46:27	18.08.15	2	3.6
017	13:46:32	18.08.15	2	3.3
014	13:46:36	18.08.15	2	3.6
025	13:47:41	18.08.15	2	3.6
024	13:48:40	18.08.15	2	4.0
019	13:48:48	18.08.15	2	3.3
023	13:48:52	18.08.15	2	3.5
020	13:48:53	18.08.15	2	3.7
019	13:48:54	18.08.15	2	4.0
020	13:51:15	18.08.15	2	3.4
020	13:51:23	18.08.15	2	5.1
017	13:51:32	18.08.15	2	3.8
018	13:53:49	18.08.15	2	3.3
015	13:57:30	18.08.15	2	4.1
014	13:58:14	18.08.15	2	8.8
019	13:59:48	18.08.15	2	3.6
027	14:01:56	18.08.15	2	4.2
017	14:02:05	18.08.15	2	3.7
024	14:03:11	18.08.15	2	3.2
020	14:04:30	18.08.15	2	4.2
022	14:04:32	18.08.15	2	3.5
019	14:05:28	18.08.15	2	3.3
019	14:05:29	18.08.15	2	4.2
020	14:05:31	18.08.15	2	4.1
019	14:07:53	18.08.15	2	3.9
019	14:08:11	18.08.15	2	3.5
024	14:08:27	18.08.15	2	3.9
018	14:09:49	18.08.15	2	3.5
023	14:11:13	18.08.15	2	3.0
019	14:12:46	18.08.15	2	3.8
020	14:14:43	18.08.15	2	4.3
019	14:16:16	18.08.15	2	3.8
017	14:16:17	18.08.15	2	3.3
019	14:16:25	18.08.15	2	3.4
020	14:16:26	18.08.15	2	4.0
020	14:17:50	18.08.15	2	4.4
009	14:18:06	18.08.15	2	5.7
015	14:22:37	18.08.15	2	3.5
014	14:25:22	18.08.15	2	3.7
017	14:26:21	18.08.15	2	4.5
018	14:26:21	18.08.15	2	4.5
018	14:26:23	18.08.15	2	4.5
021	14:26:25	18.08.15	2	4.5
020	14:28:31	18.08.15	2	3.6
020	14:30:34	18.08.15	2	2.9
016	14:30:52	18.08.15	2	3.4
018	14:36:51	18.08.15	2	3.5
019	14:42:52	18.08.15	2	3.5
020	14:42:58	18.08.15	2	3.7
023	14:52:18	18.08.15	2	4.7
017	14:58:31	18.08.15	2	3.6
019	15:01:04	18.08.15	2	3.7
025	15:03:06	18.08.15	2	3.6
020	15:03:34	18.08.15	2	3.2
024	15:06:07	18.08.15	2	3.5
014	15:06:17	18.08.15	2	3.2
017	15:06:19	18.08.15	2	3.7
017	15:07:49	18.08.15	2	4.9
017	15:07:51	18.08.15	2	4.9
025	15:11:40	18.08.15	2	3.4
017	15:17:21	18.08.15	2	4.3
018	15:17:40	18.08.15	2	5.0
024	15:18:37	18.08.15	2	3.7
022	15:20:05	18.08.15	2	3.4
011	15:20:58	18.08.15	2	3.6
017	15:21:02	18.08.15	2	3.5
024	15:21:34	18.08.15	2	5.0
021	15:21:50	18.08.15	2	3.5
023	15:22:37	18.08.15	2	3.0
015	15:24:04	18.08.15	2	5.1
020	15:25:54	18.08.15	2	4.1
015	15:29:34	18.08.15	2	5.1
018	15:30:34	18.08.15	2	3.2
017	15:31:18	18.08.15	2	5.2
012	15:33:22	18.08.15	2	3.4
015	15:33:26	18.08.15	2	3.8
017	15:34:37	18.08.15	2	4.6
020	15:35:39	18.08.15	2	3.6
018	15:37:33	18.08.15	2	5.3
021	15:37:33	18.08.15	2	5.3
019	15:37:35	18.08.15	2	5.3
026	15:39:18	18.08.15	2	3.3
019	15:39:31	18.08.15	2	3.9
018	15:39:33	18.08.15	2	4.1
019	15:43:54	18.08.15	2	3.4
018	15:45:13	18.08.15	2	4.1
016	15:45:13	18.08.15	2	3.7
019	15:46:17	18.08.15	2	5.5
018	15:46:19	18.08.15	2	5.5
020	15:46:24	18.08.15	2	5.5
015	15:49:21	18.08.15	2	2.7
007	15:50:30	18.08.15	2	2.8
023	15:51:57	18.08.15	2	3.3
019	15:53:41	18.08.15	2	5.0
022	15:53:44	18.08.15	2	3.6
014	15:53:53	18.08.15	2	3.8
019	15:54:08	18.08.15	2	3.5
016	15:54:25	18.08.15	2	2.9
020	15:56:04	18.08.15	2	3.9
020	15:57:03	18.08.15	2	4.6
020	15:57:27	18.08.15	2	3.9
012	15:58:09	18.08.15	2	9.7
008	15:58:32	18.08.15	2	5.2
023	15:59:04	18.08.15	2	3.0
026	15:59:21	18.08.15	2	3.4
020	15:59:32	18.08.15	2	3.6
014	16:00:14	18.08.15	2	3.2
016	16:00:18	18.08.15	2	3.2
024	16:00:21	18.08.15	2	3.2
020	16:01:10	18.08.15	2	3.8
017	16:01:13	18.08.15	2	7.1
018	16:01:46	18.08.15	2	4.6
018	16:02:02	18.08.15	2	3.3
017	16:02:02	18.08.15	2	4.2
016	16:02:06	18.08.15	2	5.4
015	16:02:07	18.08.15	2	3.6
026	16:04:20	18.08.15	2	3.4
023	16:04:23	18.08.15	2	3.4
019	16:04:25	18.08.15	2	3.4
026	16:04:34	18.08.15	2	3.2
023	16:04:40	18.08.15	2	3.4
021	16:04:41	18.08.15	2	3.5
020	16:05:19	18.08.15	2	2.7
019	16:05:57	18.08.15	2	4.6
018	16:06:42	18.08.15	2	3.1
021	16:06:45	18.08.15	2	3.3
014	16:06:56	18.08.15	2	3.5
022	16:07:04	18.08.15	2	3.5
022	16:07:30	18.08.15	2	3.8
012	16:08:35	18.08.15	2	4.8
013	16:08:36	18.08.15	2	3.4
015	16:08:38	18.08.15	2	4.6
022	16:09:03	18.08.15	2	3.6
023	16:09:05	18.08.15	2	3.6
027	16:09:05	18.08.15	2	4.5
019	16:09:13	18.08.15	2	3.7
028	16:09:43	18.08.15	2	3.7
017	16:10:03	18.08.15	2	3.7
016	16:10:08	18.08.15	2	3.7
024	16:10:36	18.08.15	2	3.0
020	16:10:38	18.08.15	2	3.7
016	16:11:53	18.08.15	2	4.9
018	16:13:16	18.08.15	2	5.9
022	16:14:32	18.08.15	2	3.1
022	16:15:03	18.08.15	2	3.8
024	16:18:31	18.08.15	2	3.3
023	16:19:56	18.08.15	2	3.2
017	16:19:58	18.08.15	2	3.9
021	16:21:09	18.08.15	2	3.4
019	16:22:47	18.08.15	2	3.3
015	16:23:09	18.08.15	2	4.2
019	16:23:15	18.08.15	2	3.6
029	16:23:31	18.08.15	2	3.5
020	16:23:43	18.08.15	2	3.9
018	16:24:06	18.08.15	2	3.4
024	16:24:42	18.08.15	2	3.9
020	16:24:54	18.08.15	2	3.7
021	16:26:24	18.08.15	2	4.0
013	16:26:32	18.08.15	2	4.6
019	16:27:03	18.08.15	2	3.9
016	16:28:04	18.08.15	2	3.4
014	16:28:08	18.08.15	2	4.0
017	16:31:23	18.08.15	2	3.3
020	16:31:25	18.08.15	2	3.3
016	16:31:26	18.08.15	2	3.9
021	16:32:18	18.08.15	2	4.1
019	16:32:37	18.08.15	2	4.1
018	16:33:41	18.08.15	2	4.1
018	16:34:59	18.08.15	2	3.5
019	16:35:38	18.08.15	2	4.1
024	16:37:45	18.08.15	2	3.8
017	16:37:47	18.08.15	2	4.1
022	16:40:17	18.08.15	2	3.4
021	16:41:47	18.08.15	2	3.7
016	16:43:37	18.08.15	2	3.6
021	16:50:32	18.08.15	2	4.2
017	16:53:26	18.08.15	2	3.8
025	16:55:10	18.08.15	2	4.2
020	16:56:32	18.08.15	2	3.5
019	16:57:40	18.08.15	2	4.2
018	16:58:32	18.08.15	2	4.2
016	16:59:59	18.08.15	2	3.5
019	17:00:13	18.08.15	2	3.6
021	17:01:14	18.08.15	2	3.7
020	17:02:13	18.08.15	2	3.8
020	17:02:16	18.08.15	2	4.2
018	17:02:19	18.08.15	2	3.5
022	17:02:43	18.08.15	2	4.3
015	17:04:39	18.08.15	2	4.3
020	17:05:43	18.08.15	2	3.6
021	17:05:51	18.08.15	2	3.8
019	17:05:57	18.08.15	2	3.8
021	17:08:24	18.08.15	2	4.3
017	17:09:34	18.08.15	2	4.3
020	17:10:19	18.08.15	2	2.6
016	17:10:50	18.08.15	2	4.3
022	17:12:04	18.08.15	2	3.3
017	17:13:29	18.08.15	2	3.1
021	17:13:50	18.08.15	2	3.5
021	17:14:17	18.08.15	2	3.1
014	17:15:01	18.08.15	2	3.9
019	17:15:34	18.08.15	2	3.0
015	17:16:20	18.08.15	2	4.3
020	17:16:49	18.08.15	2	3.3
020	17:17:38	18.08.15	2	4.0
020	17:18:29	18.08.15	2	3.2
020	17:18:31	18.08.15	2	4.4
030	17:19:00	18.08.15	2	3.7
025	17:19:09	18.08.15	2	4.4
020	17:19:17	18.08.15	2	8.6
022	17:19:18	18.08.15	2	4.3
020	17:19:19	18.08.15	2	3.9
018	17:20:18	18.08.15	2	3.3
018	17:20:28	18.08.15	2	4.4
020	17:21:11	18.08.15	2	3.6
025	17:21:34	18.08.15	2	4.5
020	17:21:59	18.08.15	2	3.8
018	17:24:50	18.08.15	2	4.5
022	17:24:56	18.08.15	2	7.6
020	17:24:59	18.08.15	2	4.5
017	17:25:16	18.08.15	2	3.7
016	17:25:27	18.08.15	2	4.5
014	17:25:29	18.08.15	2	3.1
020	17:25:35	18.08.15	2	3.5
020	17:26:29	18.08.15	2	4.5
025	17:27:18	18.08.15	2	3.5
018	17:27:20	18.08.15	2	4.5
021	17:27:58	18.08.15	2	4.6
013	17:29:38	18.08.15	2	4.9
013	17:29:39	18.08.15	2	4.6
018	17:30:56	18.08.15	2	3.4
015	17:32:10	18.08.15	2	6.3
015	17:32:11	18.08.15	2	3.2
019	17:33:26	18.08.15	2	3.9
023	17:34:17	18.08.15	2	3.6
020	17:34:24	18.08.15	2	3.4
020	17:37:10	18.08.15	2	3.5
020	17:37:13	18.08.15	2	4.7
018	17:38:08	18.08.15	2	4.7
022	17:39:47	18.08.15	2	4.7
021	17:41:19	18.08.15	2	3.5
025	17:41:58	18.08.15	2	4.8
016	17:42:02	18.08.15	2	2.9
033	17:44:59	18.08.15	2	3.4
025	17:45:29	18.08.15	2	4.8
018	17:45:35	18.08.15	2	3.5
019	17:45:36	18.08.15	2	4.8
020	17:45:38	18.08.15	2	3.6
017	17:46:27	18.08.15	2	4.9
018	17:47:56	18.08.15	2	3.6
022	17:49:16	18.08.15	2	3.6
016	17:49:17	18.08.15	2	3.4
019	17:50:05	18.08.15	2	3.1
018	17:50:11	18.08.15	2	4.9
018	17:50:19	18.08.15	2	5.0
014	17:50:41	18.08.15	2	9.7
028	17:51:09	18.08.15	2	3.6
028	17:53:43	18.08.15	2	5.0
019	17:53:49	18.08.15	2	3.0
022	17:54:40	18.08.15	2	3.9
019	17:55:28	18.08.15	2	3.2
012	17:55:30	18.08.15	2	4.2
014	17:55:31	18.08.15	2	3.5
021	17:56:53	18.08.15	2	3.6
024	17:57:15	18.08.15	2	3.2
021	18:00:24	18.08.15	2	5.1
016	18:01:16	18.08.15	2	5.4
016	18:01:20	18.08.15	2	3.4
024	18:02:27	18.08.15	2	5.2
024	18:02:27	18.08.15	2	3.6
016	18:02:41	18.08.15	2	3.5
019	18:03:51	18.08.15	2	5.2
021	18:04:21	18.08.15	2	3.5
019	18:04:50	18.08.15	2	3.3
023	18:06:51	18.08.15	2	5.5
021	18:07:28	18.08.15	2	5.3
018	18:08:27	18.08.15	2	5.4
018	18:10:39	18.08.15	2	3.7
022	18:12:39	18.08.15	2	3.4
017	18:12:52	18.08.15	2	4.1
020	18:14:15	18.08.15	2	3.7
026	18:14:23	18.08.15	2	3.6
023	18:14:44	18.08.15	2	5.5
017	18:16:29	18.08.15	2	3.2
017	18:17:02	18.08.15	2	3.0
029	18:18:22	18.08.15	2	2.6
023	18:18:38	18.08.15	2	4.1
018	18:18:39	18.08.15	2	4.1
020	18:18:52	18.08.15	2	3.3
019	18:19:06	18.08.15	2	2.7
026	18:19:41	18.08.15	2	3.6
025	18:19:50	18.08.15	2	3.6
019	18:22:43	18.08.15	2	3.8
027	18:24:15	18.08.15	2	3.8
017	18:24:51	18.08.15	2	2.8
019	18:24:52	18.08.15	2	3.9
022	18:24:55	18.08.15	2	3.8
020	18:25:01	18.08.15	2	3.7
018	18:25:51	18.08.15	2	2.9
014	18:26:26	18.08.15	2	3.5
017	18:26:29	18.08.15	2	3.4
019	18:26:50	18.08.15	2	3.0
021	18:28:17	18.08.15	2	3.5
020	18:28:24	18.08.15	2	3.2
019	18:28:29	18.08.15	2	3.2
019	18:28:30	18.08.15	2	3.2
017	18:28:45	18.08.15	2	3.6
020	18:30:20	18.08.15	2	4.1
022	18:30:21	18.08.15	2	3.3
015	18:32:17	18.08.15	2	3.2
022	18:33:07	18.08.15	2	3.4
018	18:36:49	18.08.15	2	3.6
019	18:37:08	18.08.15	2	3.6
025	18:37:56	18.08.15	2	3.1
015	18:38:09	18.08.15	2	3.4
021	18:39:28	18.08.15	2	2.9
025	18:40:18	18.08.15	2	3.7
021	18:41:26	18.08.15	2	4.1
019	18:41:31	18.08.15	2	3.7
016	18:42:14	18.08.15	2	3.7
028	18:43:55	18.08.15	2	3.1
023	18:44:55	18.08.15	2	3.6
033	18:46:42	18.08.15	2	4.4
027	18:47:38	18.08.15	2	3.9
016	18:47:42	18.08.15	2	3.1
017	18:47:45	18.08.15	2	3.8
022	18:47:51	18.08.15	2	3.9
023	18:53:42	18.08.15	2	3.8
026	18:53:43	18.08.15	2	4.0
021	18:53:47	18.08.15	2	3.9
020	18:53:49	18.08.15	2	3.5
019	18:53:51	18.08.15	2	3.9
019	18:53:52	18.08.15	2	3.9
024	18:54:58	18.08.15	2	3.4
017	18:56:05	18.08.15	2	3.9
023	18:58:22	18.08.15	2	3.6
023	18:58:23	18.08.15	2	3.6
034	19:03:03	18.08.15	2	3.5
