

Standort: 1-Wanderstrasse

[km/h]				 [m]
042	18:26:06	13.02.17	2	3.9
045	18:26:25	13.02.17	2	5.0
045	18:26:41	13.02.17	2	4.2
045	18:26:43	13.02.17	2	4.7
034	18:27:18	13.02.17	2	13.4
032	18:27:27	13.02.17	2	3.7
030	18:27:29	13.02.17	2	4.7
041	18:27:42	13.02.17	2	4.7
040	18:27:47	13.02.17	2	3.8
042	18:27:49	13.02.17	2	4.0
036	18:27:52	13.02.17	2	4.1
043	18:28:03	13.02.17	2	4.4
028	18:28:30	13.02.17	2	4.3
026	18:28:32	13.02.17	2	4.3
049	18:29:04	13.02.17	2	4.6
046	18:29:05	13.02.17	2	4.3
052	18:29:19	13.02.17	2	5.0
051	18:29:46	13.02.17	2	4.2
046	18:30:30	13.02.17	2	4.4
019	18:30:35	13.02.17	2	4.3
036	18:30:50	13.02.17	2	4.3
036	18:30:52	13.02.17	2	3.4
053	18:31:15	13.02.17	2	3.7
047	18:31:52	13.02.17	2	2.1
052	18:31:58	13.02.17	2	5.4
050	18:31:58	13.02.17	2	4.2
034	18:32:10	13.02.17	2	13.1
034	18:32:11	13.02.17	2	4.3
041	18:32:14	13.02.17	2	4.3
029	18:32:41	13.02.17	2	4.3
051	18:32:46	13.02.17	2	5.4
042	18:32:57	13.02.17	2	4.8
026	18:33:38	13.02.17	2	4.3
033	18:33:49	13.02.17	2	18.4
031	18:33:52	13.02.17	2	3.8
032	18:33:54	13.02.17	2	3.7
040	18:33:58	13.02.17	2	3.8
050	18:34:16	13.02.17	2	4.4
044	18:34:50	13.02.17	2	6.1
046	18:35:00	13.02.17	2	4.6
023	18:35:17	13.02.17	2	1.0
043	18:36:06	13.02.17	2	4.3
040	18:36:24	13.02.17	2	3.9
039	18:36:42	13.02.17	2	4.2
041	18:36:50	13.02.17	2	5.5
038	18:37:23	13.02.17	2	5.3
050	18:37:27	13.02.17	2	1.6
025	18:37:32	13.02.17	2	4.4
048	18:37:39	13.02.17	2	4.4
030	18:38:09	13.02.17	2	0.7
047	18:38:11	13.02.17	2	4.5
041	18:38:24	13.02.17	2	4.0
028	18:38:36	13.02.17	2	3.9
036	18:38:39	13.02.17	2	3.6
042	18:38:41	13.02.17	2	4.6
028	18:39:40	13.02.17	2	13.4
038	18:40:13	13.02.17	2	4.2
039	18:40:16	13.02.17	2	3.7
037	18:40:17	13.02.17	2	4.4
027	18:40:19	13.02.17	2	4.4
040	18:40:34	13.02.17	2	4.4
040	18:40:37	13.02.17	2	4.1
048	18:40:47	13.02.17	2	4.3
041	18:40:55	13.02.17	2	3.8
037	18:41:07	13.02.17	2	4.3
045	18:41:10	13.02.17	2	5.0
041	18:41:13	13.02.17	2	4.5
054	18:41:17	13.02.17	2	4.5
032	18:41:50	13.02.17	2	4.5
057	18:42:13	13.02.17	2	4.2
044	18:42:19	13.02.17	2	3.8
026	18:42:43	13.02.17	2	4.5
025	18:43:08	13.02.17	2	4.5
045	18:43:31	13.02.17	2	3.8
047	18:43:36	13.02.17	2	4.5
043	18:43:41	13.02.17	2	3.3
022	18:43:49	13.02.17	2	4.5
045	18:43:58	13.02.17	2	3.7
048	18:44:07	13.02.17	2	4.8
026	18:44:22	13.02.17	2	4.5
067	18:44:42	13.02.17	2	5.0
053	18:44:51	13.02.17	2	5.1
058	18:44:58	13.02.17	2	4.5
019	18:45:12	13.02.17	2	4.5
023	18:45:35	13.02.17	2	4.6
024	18:45:39	13.02.17	2	4.6
049	18:45:50	13.02.17	2	4.7
049	18:46:15	13.02.17	2	4.7
041	18:46:28	13.02.17	2	4.8
040	18:46:45	13.02.17	2	4.7
049	18:47:10	13.02.17	2	4.2
026	18:47:19	13.02.17	2	4.6
041	18:47:21	13.02.17	2	3.4
037	18:47:39	13.02.17	2	12.6
036	18:47:42	13.02.17	2	5.6
036	18:47:44	13.02.17	2	4.0
031	18:48:07	13.02.17	2	4.6
045	18:48:13	13.02.17	2	4.3
040	18:48:17	13.02.17	2	4.5
040	18:48:25	13.02.17	2	4.5
040	18:48:27	13.02.17	2	4.0
048	18:49:00	13.02.17	2	4.7
049	18:49:08	13.02.17	2	4.2
035	18:49:28	13.02.17	2	4.6
041	18:49:46	13.02.17	2	4.4
031	18:49:59	13.02.17	2	17.7
047	18:50:06	13.02.17	2	4.3
046	18:50:07	13.02.17	2	3.9
045	18:50:11	13.02.17	2	4.1
055	18:50:42	13.02.17	2	5.8
045	18:50:47	13.02.17	2	4.7
047	18:50:49	13.02.17	2	4.3
050	18:50:55	13.02.17	2	5.2
034	18:51:18	13.02.17	2	5.0
033	18:51:21	13.02.17	2	4.4
032	18:51:24	13.02.17	2	4.6
027	18:51:32	13.02.17	2	4.7
042	18:51:34	13.02.17	2	4.3
043	18:51:46	13.02.17	2	4.6
039	18:51:48	13.02.17	2	4.9
042	18:52:25	13.02.17	2	5.1
036	18:52:30	13.02.17	2	4.4
035	18:52:34	13.02.17	2	4.6
040	18:52:35	13.02.17	2	3.9
040	18:52:38	13.02.17	2	5.3
049	18:52:43	13.02.17	2	5.1
022	18:52:56	13.02.17	2	4.7
020	18:53:02	13.02.17	2	4.7
039	18:53:08	13.02.17	2	4.8
047	18:53:44	13.02.17	2	4.8
020	18:53:58	13.02.17	2	4.8
043	18:54:20	13.02.17	2	5.7
042	18:54:23	13.02.17	2	4.0
041	18:54:25	13.02.17	2	4.1
048	18:54:39	13.02.17	2	5.0
025	18:54:56	13.02.17	2	3.9
022	18:55:25	13.02.17	2	4.8
020	18:55:27	13.02.17	2	3.7
033	18:56:11	13.02.17	2	12.9
037	18:56:14	13.02.17	2	4.5
034	18:56:18	13.02.17	2	4.4
035	18:56:19	13.02.17	2	4.6
040	18:56:26	13.02.17	2	5.9
018	18:56:28	13.02.17	2	4.8
041	18:56:47	13.02.17	2	4.0
049	18:57:03	13.02.17	2	4.9
047	18:57:37	13.02.17	2	4.0
044	18:57:48	13.02.17	2	3.9
045	18:57:51	13.02.17	2	4.7
055	18:58:03	13.02.17	2	4.8
050	18:58:27	13.02.17	2	4.7
048	18:59:03	13.02.17	2	4.9
045	18:59:13	13.02.17	2	4.4
027	18:59:25	13.02.17	2	4.9
028	18:59:35	13.02.17	2	4.9
054	18:59:49	13.02.17	2	4.6
016	18:59:53	13.02.17	2	4.9
051	19:00:29	13.02.17	2	4.8
054	19:00:44	13.02.17	2	4.6
044	19:01:42	13.02.17	2	3.3
044	19:01:44	13.02.17	2	5.5
041	19:01:52	13.02.17	2	4.6
052	19:01:55	13.02.17	2	6.9
033	19:01:57	13.02.17	2	4.9
041	19:02:00	13.02.17	2	5.7
050	19:02:17	13.02.17	2	5.0
022	19:02:33	13.02.17	2	12.4
025	19:03:09	13.02.17	2	18.9
044	19:03:37	13.02.17	2	3.8
048	19:03:52	13.02.17	2	3.8
042	19:04:00	13.02.17	2	4.8
025	19:06:04	13.02.17	2	5.0
021	19:06:10	13.02.17	2	5.1
025	19:07:01	13.02.17	2	1.0
053	19:07:19	13.02.17	2	4.4
056	19:07:23	13.02.17	2	4.2
020	19:07:50	13.02.17	2	5.1
036	19:07:52	13.02.17	2	2.7
032	19:08:16	13.02.17	2	4.1
030	19:08:17	13.02.17	2	4.5
023	19:08:50	13.02.17	2	5.1
049	19:09:55	13.02.17	2	4.3
034	19:10:19	13.02.17	2	12.1
035	19:10:22	13.02.17	2	4.1
033	19:10:23	13.02.17	2	5.2
024	19:10:39	13.02.17	2	5.2
032	19:10:40	13.02.17	2	5.2
046	19:12:39	13.02.17	2	4.0
054	19:12:47	13.02.17	2	5.6
021	19:13:01	13.02.17	2	5.2
046	19:13:14	13.02.17	2	3.4
020	19:13:48	13.02.17	2	5.3
023	19:14:24	13.02.17	2	2.8
050	19:14:29	13.02.17	2	4.7
039	19:14:32	13.02.17	2	4.2
050	19:14:54	13.02.17	2	3.2
051	19:14:58	13.02.17	2	4.6
054	19:14:59	13.02.17	2	5.3
020	19:15:02	13.02.17	2	1.0
051	19:15:21	13.02.17	2	6.3
059	19:15:45	13.02.17	2	4.7
054	19:15:57	13.02.17	2	5.3
033	19:16:25	13.02.17	2	12.9
043	19:16:29	13.02.17	2	5.0
053	19:16:41	13.02.17	2	1.2
030	19:17:14	13.02.17	2	18.1
030	19:17:15	13.02.17	2	5.3
029	19:17:26	13.02.17	2	4.0
052	19:18:24	13.02.17	2	4.7
047	19:19:03	13.02.17	2	4.7
044	19:20:15	13.02.17	2	4.7
046	19:20:22	13.02.17	2	4.9
037	19:20:58	13.02.17	2	3.8
050	19:22:19	13.02.17	2	4.5
022	19:22:26	13.02.17	2	6.3
049	19:22:32	13.02.17	2	4.1
039	19:22:39	13.02.17	2	4.6
030	19:23:15	13.02.17	2	1.3
056	19:23:29	13.02.17	2	5.4
033	19:23:54	13.02.17	2	13.3
032	19:23:57	13.02.17	2	4.5
030	19:23:59	13.02.17	2	3.7
045	19:24:12	13.02.17	2	5.4
052	19:24:41	13.02.17	2	5.5
048	19:25:16	13.02.17	2	4.5
044	19:25:20	13.02.17	2	4.4
047	19:25:23	13.02.17	2	5.1
047	19:25:52	13.02.17	2	5.2
045	19:28:01	13.02.17	2	5.7
030	19:28:04	13.02.17	2	5.3
038	19:28:06	13.02.17	2	3.5
055	19:28:26	13.02.17	2	3.6
050	19:28:56	13.02.17	2	5.8
042	19:29:19	13.02.17	2	2.5
029	19:29:33	13.02.17	2	5.5
048	19:30:40	13.02.17	2	4.8
040	19:30:45	13.02.17	2	12.8
049	19:31:30	13.02.17	2	5.3
039	19:32:06	13.02.17	2	4.3
021	19:32:16	13.02.17	2	5.6
028	19:32:19	13.02.17	2	4.5
046	19:32:48	13.02.17	2	2.6
029	19:33:01	13.02.17	2	0.5
029	19:33:04	13.02.17	2	18.6
027	19:33:06	13.02.17	2	3.6
028	19:33:54	13.02.17	2	2.7
051	19:34:41	13.02.17	2	4.8
044	19:34:51	13.02.17	2	4.4
032	19:35:01	13.02.17	2	4.3
048	19:35:36	13.02.17	2	5.4
041	19:35:59	13.02.17	2	5.7
058	19:36:18	13.02.17	2	4.4
050	19:38:08	13.02.17	2	4.6
043	19:38:34	13.02.17	2	2.8
035	19:38:40	13.02.17	2	4.6
048	19:38:52	13.02.17	2	4.4
029	19:39:20	13.02.17	2	5.5
041	19:40:09	13.02.17	2	3.4
045	19:40:23	13.02.17	2	3.4
032	19:40:32	13.02.17	2	13.2
053	19:40:47	13.02.17	2	3.0
027	19:41:02	13.02.17	2	1.4
058	19:41:06	13.02.17	2	4.2
029	19:42:06	13.02.17	2	6.1
028	19:44:13	13.02.17	2	3.2
055	19:44:26	13.02.17	2	4.0
049	19:45:31	13.02.17	2	4.5
047	19:46:16	13.02.17	2	3.2
031	19:46:31	13.02.17	2	12.7
029	19:46:33	13.02.17	2	5.1
037	19:46:36	13.02.17	2	4.9
042	19:46:43	13.02.17	2	3.9
027	19:47:12	13.02.17	2	3.3
032	19:47:42	13.02.17	2	17.9
033	19:48:28	13.02.17	2	3.3
037	19:48:32	13.02.17	2	5.0
020	19:48:37	13.02.17	2	3.3
022	19:48:40	13.02.17	2	0.6
039	19:49:04	13.02.17	2	4.0
045	19:49:32	13.02.17	2	3.4
016	19:50:23	13.02.17	2	6.5
044	19:50:47	13.02.17	2	6.1
050	19:51:15	13.02.17	2	4.6
021	19:52:13	13.02.17	2	3.4
058	19:54:27	13.02.17	2	4.4
031	19:54:51	13.02.17	2	12.1
021	19:54:59	13.02.17	2	3.4
043	19:55:02	13.02.17	2	3.3
045	19:55:06	13.02.17	2	3.5
048	19:55:55	13.02.17	2	4.7
043	19:56:05	13.02.17	2	3.2
046	19:56:07	13.02.17	2	4.7
032	19:56:13	13.02.17	2	0.7
042	19:57:08	13.02.17	2	3.3
039	19:57:14	13.02.17	2	4.5
041	19:57:41	13.02.17	2	5.3
046	19:57:52	13.02.17	2	5.7
023	19:58:27	13.02.17	2	3.5
048	19:59:08	13.02.17	2	3.9
020	20:00:04	13.02.17	2	4.3
049	20:00:42	13.02.17	2	4.6
043	20:01:19	13.02.17	2	4.0
041	20:01:26	13.02.17	2	4.9
047	20:01:29	13.02.17	2	4.4
045	20:01:38	13.02.17	2	5.9
043	20:02:04	13.02.17	2	3.9
040	20:02:05	13.02.17	2	4.5
034	20:02:25	13.02.17	2	18.7
030	20:02:57	13.02.17	2	13.2
046	20:03:14	13.02.17	2	6.5
037	20:04:28	13.02.17	2	4.8
042	20:04:57	13.02.17	2	4.7
041	20:05:55	13.02.17	2	3.5
055	20:06:23	13.02.17	2	4.2
022	20:06:46	13.02.17	2	3.6
026	20:08:10	13.02.17	2	0.5
020	20:08:22	13.02.17	2	4.0
044	20:08:41	13.02.17	2	4.9
043	20:10:01	13.02.17	2	13.1
050	20:10:10	13.02.17	2	4.4
046	20:10:17	13.02.17	2	5.1
047	20:10:32	13.02.17	2	6.5
026	20:12:11	13.02.17	2	3.6
026	20:12:20	13.02.17	2	0.9
042	20:12:44	13.02.17	2	4.8
050	20:13:19	13.02.17	2	5.6
050	20:13:22	13.02.17	2	4.8
021	20:13:38	13.02.17	2	3.7
047	20:13:43	13.02.17	2	3.5
045	20:13:44	13.02.17	2	4.7
045	20:13:49	13.02.17	2	6.4
040	20:14:18	13.02.17	2	4.4
057	20:14:53	13.02.17	2	4.7
022	20:15:15	13.02.17	2	1.2
021	20:15:34	13.02.17	2	3.7
017	20:15:47	13.02.17	2	3.7
024	20:15:56	13.02.17	2	3.8
050	20:16:26	13.02.17	2	4.3
047	20:17:43	13.02.17	2	4.2
042	20:17:51	13.02.17	2	3.6
057	20:18:08	13.02.17	2	3.4
029	20:18:12	13.02.17	2	3.8
051	20:18:19	13.02.17	2	3.8
048	20:19:16	13.02.17	2	4.7
044	20:19:23	13.02.17	2	4.6
020	20:19:47	13.02.17	2	3.8
045	20:20:07	13.02.17	2	4.7
035	20:21:08	13.02.17	2	4.5
050	20:21:47	13.02.17	2	4.1
052	20:22:12	13.02.17	2	4.7
046	20:22:39	13.02.17	2	3.9
024	20:23:21	13.02.17	2	1.1
050	20:24:50	13.02.17	2	4.7
029	20:25:56	13.02.17	2	13.1
046	20:26:16	13.02.17	2	4.5
054	20:26:21	13.02.17	2	3.9
050	20:26:25	13.02.17	2	4.6
019	20:26:42	13.02.17	2	3.9
040	20:26:54	13.02.17	2	3.8
038	20:27:33	13.02.17	2	4.3
044	20:27:41	13.02.17	2	3.3
041	20:27:43	13.02.17	2	4.0
030	20:27:49	13.02.17	2	4.9
044	20:27:54	13.02.17	2	3.5
041	20:28:21	13.02.17	2	4.5
043	20:29:21	13.02.17	2	3.7
045	20:30:12	13.02.17	2	5.4
047	20:30:24	13.02.17	2	4.8
051	20:30:39	13.02.17	2	5.0
053	20:31:50	13.02.17	2	4.6
059	20:32:54	13.02.17	2	4.7
058	20:33:31	13.02.17	2	4.6
033	20:33:47	13.02.17	2	5.2
051	20:34:14	13.02.17	2	4.4
035	20:34:34	13.02.17	2	0.7
020	20:35:24	13.02.17	2	4.0
044	20:35:43	13.02.17	2	3.9
065	20:35:56	13.02.17	2	4.2
050	20:37:28	13.02.17	2	5.1
054	20:37:57	13.02.17	2	4.5
023	20:38:32	13.02.17	2	4.0
044	20:38:53	13.02.17	2	3.7
042	20:39:02	13.02.17	2	12.2
047	20:39:30	13.02.17	2	4.8
051	20:40:20	13.02.17	2	5.0
017	20:40:39	13.02.17	2	4.0
044	20:41:06	13.02.17	2	4.8
035	20:41:10	13.02.17	2	4.1
028	20:41:24	13.02.17	2	4.1
020	20:41:43	13.02.17	2	4.1
043	20:43:29	13.02.17	2	4.4
050	20:44:14	13.02.17	2	3.9
035	20:44:27	13.02.17	2	4.1
023	20:46:53	13.02.17	2	4.1
046	20:47:23	13.02.17	2	4.9
022	20:48:34	13.02.17	2	4.1
037	20:48:58	13.02.17	2	3.9
045	20:49:03	13.02.17	2	0.6
047	20:49:13	13.02.17	2	4.4
044	20:50:01	13.02.17	2	4.4
025	20:52:07	13.02.17	2	1.2
024	20:52:21	13.02.17	2	4.1
048	20:52:29	13.02.17	2	3.6
025	20:53:04	13.02.17	2	4.1
019	20:54:10	13.02.17	2	4.1
028	20:55:06	13.02.17	2	10.9
038	20:55:10	13.02.17	2	5.1
021	20:55:12	13.02.17	2	4.1
036	20:55:14	13.02.17	2	4.2
044	20:55:32	13.02.17	2	4.5
039	20:55:37	13.02.17	2	5.6
025	20:56:16	13.02.17	2	4.1
044	20:57:14	13.02.17	2	4.8
052	20:59:10	13.02.17	2	3.7
051	21:01:42	13.02.17	2	3.5
046	21:02:03	13.02.17	2	4.5
059	21:02:38	13.02.17	2	4.4
043	21:03:43	13.02.17	2	1.0
041	21:04:12	13.02.17	2	4.2
046	21:04:29	13.02.17	2	3.5
052	21:05:16	13.02.17	2	4.1
045	21:06:08	13.02.17	2	4.6
039	21:06:23	13.02.17	2	3.7
050	21:07:08	13.02.17	2	4.0
050	21:07:22	13.02.17	2	3.5
029	21:07:43	13.02.17	2	4.2
045	21:08:03	13.02.17	2	3.9
036	21:09:26	13.02.17	2	2.0
055	21:09:39	13.02.17	2	4.3
047	21:10:11	13.02.17	2	5.9
033	21:11:02	13.02.17	2	15.1
048	21:11:04	13.02.17	2	4.0
045	21:11:58	13.02.17	2	5.0
044	21:12:05	13.02.17	2	4.8
043	21:12:09	13.02.17	2	4.5
038	21:12:17	13.02.17	2	3.9
043	21:13:25	13.02.17	2	5.0
041	21:13:52	13.02.17	2	3.7
044	21:14:03	13.02.17	2	5.0
056	21:15:21	13.02.17	2	4.2
023	21:16:15	13.02.17	2	1.4
061	21:16:27	13.02.17	2	4.2
049	21:18:11	13.02.17	2	3.8
047	21:18:43	13.02.17	2	3.2
051	21:19:52	13.02.17	2	4.6
048	21:20:13	13.02.17	2	3.5
046	21:20:23	13.02.17	2	3.4
047	21:20:40	13.02.17	2	3.8
024	21:21:03	13.02.17	2	4.2
043	21:21:50	13.02.17	2	3.5
021	21:22:14	13.02.17	2	4.2
042	21:22:52	13.02.17	2	4.1
037	21:22:54	13.02.17	2	3.9
037	21:23:31	13.02.17	2	9.5
037	21:23:41	13.02.17	2	3.2
052	21:25:10	13.02.17	2	4.6
050	21:25:13	13.02.17	2	4.4
046	21:25:36	13.02.17	2	3.5
043	21:28:16	13.02.17	2	4.3
027	21:30:26	13.02.17	2	2.6
030	21:30:37	13.02.17	2	1.1
039	21:32:01	13.02.17	2	4.1
015	21:32:31	13.02.17	2	4.2
040	21:32:51	13.02.17	2	5.2
042	21:32:58	13.02.17	2	3.7
041	21:33:06	13.02.17	2	3.8
039	21:34:42	13.02.17	2	5.2
046	21:36:02	13.02.17	2	4.1
039	21:36:18	13.02.17	2	4.1
040	21:36:20	13.02.17	2	4.4
039	21:37:35	13.02.17	2	4.3
044	21:37:40	13.02.17	2	4.0
046	21:38:12	13.02.17	2	3.6
044	21:39:35	13.02.17	2	4.0
018	21:39:52	13.02.17	2	4.8
041	21:41:06	13.02.17	2	13.2
056	21:41:12	13.02.17	2	5.0
055	21:46:22	13.02.17	2	4.6
038	21:46:53	13.02.17	2	4.2
040	21:47:32	13.02.17	2	3.8
048	21:48:10	13.02.17	2	4.9
046	21:48:14	13.02.17	2	4.6
025	21:50:16	13.02.17	2	1.0
048	21:50:22	13.02.17	2	4.2
054	21:50:41	13.02.17	2	4.9
047	21:50:48	13.02.17	2	3.9
050	21:50:57	13.02.17	2	4.2
011	21:51:29	13.02.17	2	4.3
040	21:52:59	13.02.17	2	4.5
033	21:53:40	13.02.17	2	11.3
038	21:53:59	13.02.17	2	4.4
040	21:54:05	13.02.17	2	4.4
040	21:54:18	13.02.17	2	4.3
032	21:54:56	13.02.17	2	10.5
059	21:56:35	13.02.17	2	3.5
056	21:56:39	13.02.17	2	3.4
048	21:57:33	13.02.17	2	5.2
026	21:57:45	13.02.17	2	4.3
045	21:58:14	13.02.17	2	5.3
047	21:58:21	13.02.17	2	4.5
044	21:59:00	13.02.17	2	4.3
047	21:59:26	13.02.17	2	4.5
022	21:59:31	13.02.17	2	4.3
041	22:01:17	13.02.17	2	3.4
024	22:02:43	13.02.17	2	4.3
052	22:04:47	13.02.17	2	4.2
043	22:05:11	13.02.17	2	4.9
048	22:05:27	13.02.17	2	3.9
046	22:09:53	13.02.17	2	13.3
047	22:10:04	13.02.17	2	4.5
044	22:10:05	13.02.17	2	4.3
046	22:10:20	13.02.17	2	4.4
044	22:10:52	13.02.17	2	3.7
040	22:14:12	13.02.17	2	4.1
045	22:14:25	13.02.17	2	4.0
053	22:15:12	13.02.17	2	4.2
044	22:17:30	13.02.17	2	5.0
042	22:17:33	13.02.17	2	3.5
046	22:17:45	13.02.17	2	5.0
041	22:17:46	13.02.17	2	3.9
047	22:19:06	13.02.17	2	4.9
045	22:20:34	13.02.17	2	4.3
045	22:21:58	13.02.17	2	4.4
058	22:22:50	13.02.17	2	4.9
054	22:24:14	13.02.17	2	4.0
040	22:24:25	13.02.17	2	11.0
051	22:26:03	13.02.17	2	4.6
045	22:26:08	13.02.17	2	4.4
047	22:26:10	13.02.17	2	3.8
045	22:27:17	13.02.17	2	5.2
044	22:27:18	13.02.17	2	5.5
047	22:27:28	13.02.17	2	5.1
041	22:29:11	13.02.17	2	5.3
047	22:29:19	13.02.17	2	4.4
054	22:30:56	13.02.17	2	5.2
024	22:31:42	13.02.17	2	4.4
048	22:33:09	13.02.17	2	5.0
054	22:34:31	13.02.17	2	1.2
055	22:35:50	13.02.17	2	4.4
056	22:36:57	13.02.17	2	4.4
049	22:39:00	13.02.17	2	3.2
046	22:39:02	13.02.17	2	4.3
045	22:39:21	13.02.17	2	4.5
045	22:39:35	13.02.17	2	4.6
034	22:39:49	13.02.17	2	13.0
021	22:40:35	13.02.17	2	4.4
061	22:41:49	13.02.17	2	4.4
062	22:41:59	13.02.17	2	4.4
019	22:42:13	13.02.17	2	1.7
023	22:42:59	13.02.17	2	4.4
052	22:43:22	13.02.17	2	4.1
028	22:43:55	13.02.17	2	4.5
033	22:44:24	13.02.17	2	4.5
055	22:46:03	13.02.17	2	4.5
027	22:50:09	13.02.17	2	4.5
054	22:51:57	13.02.17	2	5.2
049	22:52:07	13.02.17	2	5.9
042	22:52:09	13.02.17	2	4.7
047	22:52:12	13.02.17	2	3.9
041	22:53:30	13.02.17	2	4.3
045	22:54:03	13.02.17	2	4.1
041	22:54:10	13.02.17	2	5.1
043	22:54:31	13.02.17	2	5.7
043	22:54:41	13.02.17	2	4.7
030	22:55:31	13.02.17	2	11.4
031	22:55:38	13.02.17	2	5.0
055	22:56:47	13.02.17	2	4.6
040	22:59:36	13.02.17	2	4.2
072	23:00:41	13.02.17	2	0.9
046	23:00:47	13.02.17	2	3.6
047	23:02:31	13.02.17	2	5.0
056	23:05:31	13.02.17	2	4.6
040	23:09:08	13.02.17	2	13.4
024	23:10:10	13.02.17	2	0.5
060	23:11:02	13.02.17	2	4.1
047	23:12:24	13.02.17	2	3.8
045	23:12:24	13.02.17	2	4.5
037	23:12:52	13.02.17	2	3.3
054	23:14:10	13.02.17	2	4.6
056	23:15:22	13.02.17	2	4.5
055	23:16:55	13.02.17	2	2.1
054	23:16:56	13.02.17	2	4.5
036	23:18:19	13.02.17	2	5.1
047	23:19:02	13.02.17	2	4.5
034	23:19:24	13.02.17	2	0.8
020	23:19:32	13.02.17	2	4.5
038	23:23:36	13.02.17	2	10.2
020	23:25:02	13.02.17	2	0.5
047	23:28:41	13.02.17	2	4.3
053	23:30:13	13.02.17	2	4.1
054	23:30:45	13.02.17	2	5.1
050	23:31:40	13.02.17	2	3.6
055	23:32:31	13.02.17	2	4.2
030	23:34:45	13.02.17	2	1.3
048	23:36:50	13.02.17	2	4.6
035	23:39:02	13.02.17	2	13.1
060	23:39:40	13.02.17	2	4.2
054	23:40:28	13.02.17	2	4.2
054	23:41:32	13.02.17	2	4.2
039	23:43:37	13.02.17	2	4.1
052	23:51:23	13.02.17	2	4.4
037	23:53:13	13.02.17	2	8.2
031	23:54:38	13.02.17	2	11.1
042	23:58:15	13.02.17	2	4.6
039	00:01:35	14.02.17	2	4.8
040	00:02:10	14.02.17	2	3.9
047	00:02:17	14.02.17	2	4.4
053	00:02:39	14.02.17	2	4.5
033	00:02:51	14.02.17	2	4.6
049	00:03:58	14.02.17	2	4.6
053	00:07:03	14.02.17	2	4.6
029	00:09:16	14.02.17	2	12.9
033	00:12:24	14.02.17	2	1.1
024	00:22:01	14.02.17	2	4.4
047	00:23:06	14.02.17	2	10.7
052	00:32:14	14.02.17	2	7.1
044	00:32:34	14.02.17	2	5.2
054	00:34:04	14.02.17	2	3.6
028	00:38:31	14.02.17	2	4.6
031	00:39:01	14.02.17	2	4.0
029	00:39:12	14.02.17	2	4.8
008	00:46:42	14.02.17	2	0.8
047	00:51:10	14.02.17	2	4.0
054	01:00:06	14.02.17	2	4.7
048	01:01:48	14.02.17	2	3.4
048	01:04:40	14.02.17	2	4.5
051	01:27:02	14.02.17	2	4.6
044	01:28:00	14.02.17	2	3.6
049	01:30:37	14.02.17	2	4.0
047	01:31:00	14.02.17	2	3.4
039	01:32:05	14.02.17	2	4.2
045	02:45:53	14.02.17	2	4.7
022	02:51:34	14.02.17	2	5.2
019	03:08:17	14.02.17	2	5.5
066	03:45:15	14.02.17	2	4.0
044	03:46:42	14.02.17	2	5.4
049	03:53:22	14.02.17	2	5.1
052	04:05:16	14.02.17	2	7.5
042	04:10:27	14.02.17	2	4.8
046	04:26:30	14.02.17	2	3.7
045	04:34:36	14.02.17	2	4.9
050	04:49:03	14.02.17	2	5.0
061	04:55:16	14.02.17	2	4.9
033	05:25:40	14.02.17	2	13.2
062	05:35:47	14.02.17	2	4.5
047	05:46:59	14.02.17	2	7.2
036	05:49:04	14.02.17	2	4.9
052	05:49:40	14.02.17	2	4.6
054	05:49:41	14.02.17	2	4.7
052	05:49:48	14.02.17	2	4.7
029	05:53:00	14.02.17	2	13.2
058	05:55:03	14.02.17	2	3.8
051	06:04:22	14.02.17	2	4.3
027	06:07:12	14.02.17	2	4.8
041	06:07:26	14.02.17	2	3.8
034	06:08:05	14.02.17	2	6.7
052	06:12:53	14.02.17	2	4.3
032	06:17:59	14.02.17	2	19.1
036	06:18:01	14.02.17	2	7.2
050	06:21:16	14.02.17	2	3.1
028	06:23:12	14.02.17	2	12.4
030	06:23:14	14.02.17	2	4.4
057	06:29:44	14.02.17	2	2.9
035	06:30:04	14.02.17	2	13.6
027	06:32:29	14.02.17	2	18.7
046	06:33:04	14.02.17	2	3.9
041	06:33:05	14.02.17	2	5.2
041	06:35:33	14.02.17	2	6.5
047	06:36:11	14.02.17	2	4.4
030	06:37:56	14.02.17	2	4.5
054	06:38:15	14.02.17	2	4.0
047	06:38:17	14.02.17	2	3.8
029	06:38:48	14.02.17	2	14.0
047	06:42:45	14.02.17	2	4.8
040	06:43:22	14.02.17	2	4.9
032	06:44:58	14.02.17	2	12.1
045	06:45:33	14.02.17	2	4.3
053	06:45:38	14.02.17	2	3.9
042	06:46:00	14.02.17	2	5.5
036	06:47:22	14.02.17	2	9.1
037	06:47:23	14.02.17	2	4.9
047	06:48:24	14.02.17	2	3.9
048	06:51:47	14.02.17	2	3.4
034	06:52:36	14.02.17	2	12.9
048	06:55:20	14.02.17	2	4.7
027	06:56:10	14.02.17	2	5.2
022	06:56:57	14.02.17	2	5.2
025	06:58:54	14.02.17	2	4.6
045	06:59:17	14.02.17	2	3.5
045	06:59:19	14.02.17	2	5.0
031	06:59:30	14.02.17	2	12.5
045	07:00:57	14.02.17	2	6.8
021	07:01:30	14.02.17	2	5.3
042	07:02:49	14.02.17	2	5.6
029	07:03:36	14.02.17	2	18.9
051	07:06:36	14.02.17	2	4.8
045	07:07:21	14.02.17	2	4.8
030	07:08:13	14.02.17	2	13.3
