

Standort: 1-Bettingerstra

[km/h]				 [m]
043	18:16:30	13.09.14	2	6.0
039	18:16:55	13.09.14	2	3.3
045	18:17:25	13.09.14	2	4.1
050	18:17:35	13.09.14	2	5.0
041	18:17:40	13.09.14	2	4.3
051	18:20:28	13.09.14	2	4.9
056	18:20:31	13.09.14	2	3.7
018	18:21:20	13.09.14	2	4.5
022	18:22:31	13.09.14	2	4.5
044	18:22:33	13.09.14	2	3.7
015	18:22:36	13.09.14	2	4.5
047	18:23:14	13.09.14	2	5.1
044	18:23:16	13.09.14	2	4.5
044	18:25:25	13.09.14	2	4.7
015	18:26:32	13.09.14	2	4.5
047	18:26:46	13.09.14	2	4.0
044	18:27:57	13.09.14	2	5.5
040	18:28:12	13.09.14	2	4.4
045	18:29:04	13.09.14	2	4.5
048	18:29:10	13.09.14	2	4.2
035	18:29:39	13.09.14	2	10.9
009	18:35:31	13.09.14	2	4.5
046	18:35:54	13.09.14	2	5.6
035	18:36:54	13.09.14	2	9.8
053	18:37:33	13.09.14	2	4.1
050	18:38:47	13.09.14	2	4.2
047	18:39:22	13.09.14	2	3.9
046	18:41:07	13.09.14	2	4.3
042	18:41:28	13.09.14	2	5.4
019	18:42:07	13.09.14	2	7.2
010	18:42:48	13.09.14	2	4.6
043	18:43:26	13.09.14	2	5.1
046	18:43:56	13.09.14	2	5.0
049	18:44:07	13.09.14	2	4.8
048	18:44:48	13.09.14	2	5.0
059	18:46:33	13.09.14	2	5.7
054	18:46:41	13.09.14	2	5.3
046	18:47:09	13.09.14	2	4.0
049	18:47:48	13.09.14	2	4.9
039	18:52:03	13.09.14	2	5.0
042	18:52:06	13.09.14	2	4.0
043	18:52:08	13.09.14	2	3.9
041	18:52:10	13.09.14	2	3.9
055	18:52:18	13.09.14	2	4.9
056	18:52:54	13.09.14	2	4.3
047	18:53:32	13.09.14	2	4.6
055	18:56:35	13.09.14	2	5.1
042	18:56:45	13.09.14	2	4.3
065	18:56:52	13.09.14	2	4.5
041	18:57:55	13.09.14	2	4.2
067	18:58:35	13.09.14	2	5.4
034	18:58:53	13.09.14	2	11.1
039	18:59:02	13.09.14	2	5.0
044	18:59:07	13.09.14	2	4.2
040	18:59:47	13.09.14	2	4.0
038	19:00:11	13.09.14	2	4.1
039	19:01:44	13.09.14	2	3.9
044	19:03:39	13.09.14	2	4.5
016	19:03:49	13.09.14	2	4.2
018	19:04:13	13.09.14	2	4.7
045	19:04:16	13.09.14	2	4.3
041	19:04:23	13.09.14	2	5.3
020	19:05:18	13.09.14	2	4.7
045	19:13:36	13.09.14	2	4.3
044	19:13:39	13.09.14	2	3.1
012	19:13:52	13.09.14	2	4.7
043	19:15:54	13.09.14	2	4.1
054	19:16:04	13.09.14	2	4.3
039	19:16:39	13.09.14	2	4.1
046	19:17:00	13.09.14	2	5.2
040	19:17:30	13.09.14	2	11.3
034	19:17:58	13.09.14	2	7.6
043	19:19:50	13.09.14	2	5.0
043	19:20:03	13.09.14	2	3.9
047	19:20:49	13.09.14	2	4.6
040	19:21:54	13.09.14	2	4.7
051	19:23:13	13.09.14	2	5.0
039	19:26:55	13.09.14	2	4.8
050	19:27:35	13.09.14	2	1.8
049	19:29:05	13.09.14	2	3.8
045	19:29:34	13.09.14	2	4.4
046	19:31:53	13.09.14	2	4.7
042	19:32:22	13.09.14	2	3.3
033	19:35:16	13.09.14	2	4.9
047	19:36:25	13.09.14	2	4.9
053	19:36:52	13.09.14	2	5.3
040	19:37:36	13.09.14	2	8.6
046	19:38:49	13.09.14	2	3.7
046	19:39:48	13.09.14	2	5.4
060	19:40:52	13.09.14	2	5.2
043	19:41:07	13.09.14	2	6.1
047	19:44:41	13.09.14	2	4.6
043	19:48:35	13.09.14	2	5.6
021	19:50:21	13.09.14	2	3.0
046	19:50:55	13.09.14	2	5.7
053	19:51:01	13.09.14	2	3.6
051	19:52:58	13.09.14	2	4.3
044	19:56:17	13.09.14	2	4.1
038	19:57:34	13.09.14	2	11.2
054	19:58:59	13.09.14	2	3.6
056	19:59:30	13.09.14	2	4.5
043	20:01:36	13.09.14	2	4.0
054	20:02:56	13.09.14	2	4.2
042	20:03:03	13.09.14	2	4.6
045	20:03:11	13.09.14	2	5.8
043	20:03:51	13.09.14	2	4.1
045	20:04:15	13.09.14	2	0.5
041	20:04:28	13.09.14	2	5.1
039	20:05:45	13.09.14	2	1.1
037	20:11:14	13.09.14	2	5.1
039	20:16:39	13.09.14	2	5.9
047	20:17:02	13.09.14	2	3.2
038	20:17:23	13.09.14	2	8.5
037	20:17:26	13.09.14	2	3.2
039	20:17:58	13.09.14	2	5.0
039	20:18:11	13.09.14	2	4.6
014	20:18:23	13.09.14	2	5.1
031	20:20:27	13.09.14	2	3.8
036	20:21:43	13.09.14	2	3.9
049	20:21:46	13.09.14	2	1.4
048	20:25:03	13.09.14	2	5.0
042	20:28:08	13.09.14	2	8.1
022	20:28:16	13.09.14	2	0.8
043	20:28:29	13.09.14	2	3.9
048	20:31:16	13.09.14	2	4.6
041	20:32:53	13.09.14	2	4.7
044	20:33:34	13.09.14	2	4.9
040	20:33:40	13.09.14	2	4.1
043	20:37:59	13.09.14	2	5.1
047	20:38:35	13.09.14	2	3.9
045	20:40:01	13.09.14	2	4.6
014	20:43:02	13.09.14	2	3.0
037	20:43:08	13.09.14	2	2.7
035	20:44:10	13.09.14	2	1.1
050	20:45:01	13.09.14	2	3.5
050	20:45:10	13.09.14	2	4.6
043	20:45:37	13.09.14	2	3.8
037	20:47:01	13.09.14	2	8.6
041	20:47:42	13.09.14	2	4.5
048	20:48:25	13.09.14	2	4.5
039	20:59:27	13.09.14	2	4.4
048	21:01:08	13.09.14	2	4.0
043	21:02:48	13.09.14	2	4.6
038	21:03:08	13.09.14	2	4.2
044	21:04:23	13.09.14	2	4.0
043	21:07:07	13.09.14	2	7.9
051	21:09:00	13.09.14	2	4.9
044	21:09:13	13.09.14	2	4.2
032	21:11:48	13.09.14	2	5.2
048	21:16:11	13.09.14	2	4.2
038	21:21:11	13.09.14	2	8.4
035	21:22:34	13.09.14	2	3.4
045	21:24:05	13.09.14	2	4.5
046	21:27:12	13.09.14	2	4.6
034	21:27:53	13.09.14	2	4.1
047	21:33:55	13.09.14	2	7.7
049	21:34:37	13.09.14	2	4.5
053	21:38:45	13.09.14	2	5.7
040	21:42:38	13.09.14	2	3.8
039	21:43:04	13.09.14	2	4.0
044	21:43:30	13.09.14	2	4.7
048	21:48:34	13.09.14	2	7.8
048	21:52:17	13.09.14	2	4.3
044	21:54:13	13.09.14	2	4.3
047	21:56:14	13.09.14	2	5.3
040	21:56:50	13.09.14	2	4.1
045	21:58:49	13.09.14	2	4.6
044	21:59:53	13.09.14	2	5.2
045	22:01:29	13.09.14	2	4.1
046	22:03:25	13.09.14	2	7.9
044	22:03:33	13.09.14	2	3.8
046	22:04:10	13.09.14	2	4.0
063	22:10:01	13.09.14	2	4.4
043	22:13:24	13.09.14	2	3.8
047	22:17:50	13.09.14	2	8.2
044	22:21:14	13.09.14	2	3.7
041	22:21:16	13.09.14	2	4.4
040	22:23:59	13.09.14	2	6.0
040	22:24:01	13.09.14	2	4.2
046	22:27:55	13.09.14	2	3.3
043	22:28:38	13.09.14	2	4.5
043	22:30:25	13.09.14	2	4.2
015	22:32:35	13.09.14	2	3.4
048	22:33:11	13.09.14	2	7.8
047	22:33:46	13.09.14	2	4.4
038	22:34:41	13.09.14	2	4.7
037	22:41:03	13.09.14	2	3.6
043	22:43:49	13.09.14	2	4.7
039	22:47:43	13.09.14	2	5.6
039	22:47:47	13.09.14	2	7.7
044	22:53:44	13.09.14	2	3.6
037	22:57:05	13.09.14	2	3.8
045	23:02:51	13.09.14	2	7.9
046	23:03:11	13.09.14	2	3.6
042	23:06:03	13.09.14	2	4.2
060	23:06:14	13.09.14	2	4.1
042	23:11:17	13.09.14	2	4.8
057	23:11:27	13.09.14	2	4.8
060	23:11:30	13.09.14	2	3.4
047	23:17:53	13.09.14	2	8.1
033	23:19:08	13.09.14	2	4.2
052	23:20:42	13.09.14	2	5.7
056	23:21:37	13.09.14	2	5.6
042	23:24:00	13.09.14	2	3.7
050	23:26:04	13.09.14	2	4.7
047	23:34:05	13.09.14	2	7.8
043	23:36:16	13.09.14	2	4.9
041	23:37:34	13.09.14	2	4.4
045	23:44:56	13.09.14	2	4.1
041	23:46:49	13.09.14	2	3.4
043	23:49:37	13.09.14	2	7.7
044	23:50:10	13.09.14	2	4.2
042	23:53:23	13.09.14	2	5.8
019	23:55:16	13.09.14	2	3.5
040	00:00:25	14.09.14	2	4.1
050	00:01:07	14.09.14	2	4.3
046	00:03:00	14.09.14	2	7.7
050	00:04:31	14.09.14	2	3.8
041	00:05:30	14.09.14	2	4.0
061	00:06:31	14.09.14	2	5.2
054	00:06:54	14.09.14	2	3.2
024	00:11:19	14.09.14	2	4.0
045	00:18:06	14.09.14	2	8.1
045	00:22:13	14.09.14	2	3.4
049	00:22:27	14.09.14	2	1.2
038	00:22:41	14.09.14	2	4.2
062	00:27:57	14.09.14	2	4.3
047	00:30:32	14.09.14	2	4.5
045	00:32:52	14.09.14	2	7.6
049	00:37:18	14.09.14	2	4.5
041	00:39:10	14.09.14	2	3.6
047	00:47:59	14.09.14	2	7.4
057	00:49:17	14.09.14	2	4.2
030	00:56:27	14.09.14	2	4.8
045	01:02:09	14.09.14	2	4.2
044	01:07:14	14.09.14	2	4.3
047	01:07:35	14.09.14	2	4.7
019	01:12:29	14.09.14	2	5.3
047	01:41:22	14.09.14	2	4.3
035	01:41:52	14.09.14	2	4.1
037	01:44:10	14.09.14	2	5.8
060	01:44:24	14.09.14	2	4.7
048	01:49:38	14.09.14	2	4.7
050	01:59:00	14.09.14	2	5.3
056	02:00:13	14.09.14	2	5.1
044	02:07:47	14.09.14	2	10.7
047	02:12:28	14.09.14	2	4.2
060	02:13:49	14.09.14	2	0.6
045	02:31:39	14.09.14	2	4.1
038	02:34:00	14.09.14	2	2.7
044	02:43:03	14.09.14	2	3.2
045	03:05:19	14.09.14	2	10.4
056	03:13:56	14.09.14	2	3.7
048	03:59:25	14.09.14	2	4.2
045	04:05:16	14.09.14	2	10.9
042	04:05:41	14.09.14	2	4.3
049	04:16:30	14.09.14	2	5.8
042	04:16:58	14.09.14	2	3.9
047	04:21:47	14.09.14	2	5.8
069	05:43:06	14.09.14	2	5.9
034	05:48:10	14.09.14	2	10.7
053	05:48:43	14.09.14	2	3.5
047	05:48:59	14.09.14	2	4.1
043	05:57:04	14.09.14	2	3.4
036	06:05:21	14.09.14	2	5.4
028	06:10:50	14.09.14	2	11.0
052	06:23:45	14.09.14	2	4.0
036	06:26:23	14.09.14	2	10.7
049	06:27:16	14.09.14	2	4.1
047	06:30:33	14.09.14	2	4.4
050	06:30:52	14.09.14	2	3.0
049	06:31:05	14.09.14	2	2.8
045	06:38:29	14.09.14	2	4.1
045	06:38:30	14.09.14	2	5.4
046	06:40:18	14.09.14	2	4.6
028	06:40:33	14.09.14	2	11.7
067	06:44:45	14.09.14	2	3.1
049	06:44:46	14.09.14	2	4.5
052	06:53:14	14.09.14	2	4.3
049	06:54:37	14.09.14	2	4.2
034	06:55:56	14.09.14	2	10.2
021	07:01:46	14.09.14	2	4.0
040	07:08:59	14.09.14	2	5.4
031	07:11:20	14.09.14	2	11.4
053	07:24:24	14.09.14	2	3.2
030	07:27:05	14.09.14	2	10.2
042	07:35:55	14.09.14	2	3.2
029	07:41:15	14.09.14	2	11.1
052	07:43:04	14.09.14	2	4.2
047	07:44:00	14.09.14	2	5.1
041	07:49:57	14.09.14	2	5.3
031	07:55:35	14.09.14	2	10.8
049	07:58:47	14.09.14	2	4.0
041	08:04:22	14.09.14	2	10.8
031	08:10:19	14.09.14	2	11.5
038	08:25:59	14.09.14	2	11.1
054	08:26:57	14.09.14	2	4.9
049	08:27:27	14.09.14	2	4.5
044	08:30:37	14.09.14	2	4.9
047	08:31:26	14.09.14	2	4.5
041	08:32:12	14.09.14	2	4.6
040	08:32:15	14.09.14	2	3.8
038	08:33:44	14.09.14	2	5.5
049	08:36:55	14.09.14	2	5.6
039	08:40:24	14.09.14	2	4.5
029	08:40:46	14.09.14	2	10.9
045	08:43:37	14.09.14	2	4.3
045	08:45:41	14.09.14	2	4.3
054	08:57:35	14.09.14	2	3.7
042	08:57:52	14.09.14	2	10.4
040	09:01:13	14.09.14	2	4.1
051	09:04:14	14.09.14	2	4.4
050	09:07:17	14.09.14	2	4.6
056	09:08:01	14.09.14	2	4.0
039	09:11:27	14.09.14	2	10.2
042	09:12:28	14.09.14	2	4.4
040	09:14:37	14.09.14	2	3.9
046	09:15:33	14.09.14	2	4.3
044	09:16:54	14.09.14	2	4.3
040	09:20:59	14.09.14	2	4.6
038	09:25:56	14.09.14	2	11.3
046	09:26:10	14.09.14	2	4.3
049	09:26:59	14.09.14	2	5.1
046	09:33:22	14.09.14	2	1.9
051	09:35:35	14.09.14	2	4.3
039	09:36:15	14.09.14	2	4.8
048	09:37:42	14.09.14	2	5.5
056	09:38:30	14.09.14	2	4.5
017	09:39:02	14.09.14	2	5.5
042	09:41:08	14.09.14	2	11.1
041	09:41:11	14.09.14	2	4.0
048	09:43:31	14.09.14	2	4.2
048	09:45:38	14.09.14	2	5.9
042	09:45:51	14.09.14	2	4.9
047	09:45:55	14.09.14	2	4.3
040	09:46:26	14.09.14	2	4.6
043	09:46:46	14.09.14	2	5.1
040	09:47:16	14.09.14	2	4.0
032	09:47:36	14.09.14	2	5.2
040	09:50:07	14.09.14	2	4.1
037	09:51:28	14.09.14	2	3.6
033	09:51:44	14.09.14	2	3.3
044	09:53:40	14.09.14	2	4.3
038	09:53:44	14.09.14	2	4.7
047	09:54:37	14.09.14	2	4.0
041	09:55:42	14.09.14	2	10.6
036	09:56:44	14.09.14	2	3.8
048	09:59:44	14.09.14	2	5.5
049	10:00:52	14.09.14	2	5.0
055	10:01:42	14.09.14	2	4.9
040	10:02:19	14.09.14	2	4.0
058	10:02:52	14.09.14	2	4.0
022	10:07:07	14.09.14	2	0.9
044	10:07:15	14.09.14	2	4.7
041	10:08:02	14.09.14	2	4.6
063	10:08:19	14.09.14	2	4.5
044	10:08:55	14.09.14	2	3.9
041	10:08:57	14.09.14	2	4.2
039	10:09:36	14.09.14	2	5.9
066	10:11:47	14.09.14	2	4.2
029	10:12:42	14.09.14	2	10.8
050	10:13:09	14.09.14	2	4.0
035	10:16:39	14.09.14	2	4.1
046	10:17:25	14.09.14	2	3.6
043	10:20:30	14.09.14	2	2.7
032	10:20:48	14.09.14	2	4.3
044	10:21:56	14.09.14	2	5.5
042	10:22:19	14.09.14	2	4.9
039	10:22:30	14.09.14	2	4.8
049	10:24:47	14.09.14	2	4.1
051	10:24:51	14.09.14	2	2.8
053	10:25:39	14.09.14	2	3.8
043	10:26:05	14.09.14	2	10.1
044	10:28:36	14.09.14	2	3.8
042	10:28:38	14.09.14	2	4.0
045	10:28:56	14.09.14	2	5.0
043	10:30:05	14.09.14	2	4.8
044	10:30:06	14.09.14	2	4.3
044	10:30:15	14.09.14	2	4.2
048	10:30:18	14.09.14	2	5.2
046	10:30:23	14.09.14	2	4.1
047	10:30:51	14.09.14	2	5.1
047	10:32:17	14.09.14	2	5.2
049	10:32:54	14.09.14	2	5.1
048	10:34:58	14.09.14	2	2.9
045	10:36:58	14.09.14	2	5.8
043	10:39:42	14.09.14	2	4.9
048	10:40:12	14.09.14	2	4.5
031	10:41:02	14.09.14	2	10.6
028	10:41:05	14.09.14	2	4.6
059	10:47:06	14.09.14	2	4.9
038	10:55:44	14.09.14	2	4.2
040	10:55:56	14.09.14	2	4.7
036	10:56:24	14.09.14	2	10.7
012	10:57:27	14.09.14	2	3.1
043	11:02:16	14.09.14	2	6.1
036	11:07:29	14.09.14	2	3.3
046	11:11:12	14.09.14	2	5.3
048	11:11:32	14.09.14	2	4.4
044	11:11:46	14.09.14	2	11.3
041	11:11:51	14.09.14	2	4.7
044	11:11:54	14.09.14	2	4.1
048	11:11:56	14.09.14	2	4.8
044	11:12:07	14.09.14	2	0.9
056	11:13:57	14.09.14	2	4.8
055	11:20:53	14.09.14	2	4.5
041	11:21:01	14.09.14	2	3.1
045	11:21:03	14.09.14	2	3.3
043	11:21:17	14.09.14	2	10.3
046	11:21:28	14.09.14	2	4.2
042	11:22:03	14.09.14	2	5.2
056	11:22:41	14.09.14	2	3.9
046	11:24:40	14.09.14	2	4.6
042	11:24:43	14.09.14	2	4.4
032	11:27:37	14.09.14	2	4.7
036	11:27:42	14.09.14	2	10.2
041	11:27:44	14.09.14	2	4.3
050	11:29:54	14.09.14	2	4.6
050	11:30:26	14.09.14	2	3.2
056	11:32:21	14.09.14	2	4.8
045	11:33:54	14.09.14	2	4.1
044	11:34:00	14.09.14	2	4.6
042	11:36:48	14.09.14	2	4.1
036	11:37:48	14.09.14	2	10.4
055	11:38:07	14.09.14	2	4.1
045	11:41:14	14.09.14	2	4.1
045	11:42:30	14.09.14	2	4.4
051	11:43:11	14.09.14	2	4.9
044	11:43:19	14.09.14	2	4.2
043	11:43:22	14.09.14	2	7.1
037	11:43:46	14.09.14	2	4.1
050	11:45:07	14.09.14	2	4.9
044	11:45:16	14.09.14	2	4.1
046	11:46:22	14.09.14	2	4.8
051	11:46:38	14.09.14	2	5.6
038	11:48:28	14.09.14	2	10.0
039	11:50:57	14.09.14	2	4.1
042	11:51:44	14.09.14	2	4.7
013	11:54:53	14.09.14	2	2.8
050	11:55:45	14.09.14	2	4.6
078	11:55:59	14.09.14	2	3.7
042	11:56:24	14.09.14	2	5.0
036	11:57:30	14.09.14	2	11.4
055	11:58:28	14.09.14	2	3.9
013	11:59:17	14.09.14	2	3.4
041	11:59:48	14.09.14	2	4.1
043	12:00:31	14.09.14	2	4.8
056	12:01:24	14.09.14	2	4.2
047	12:02:25	14.09.14	2	4.3
044	12:02:56	14.09.14	2	3.7
042	12:03:11	14.09.14	2	5.1
043	12:03:53	14.09.14	2	4.6
042	12:04:55	14.09.14	2	5.3
019	12:07:26	14.09.14	2	3.5
036	12:08:17	14.09.14	2	11.4
045	12:08:38	14.09.14	2	4.2
047	12:08:40	14.09.14	2	6.0
046	12:08:42	14.09.14	2	4.5
046	12:09:47	14.09.14	2	4.2
043	12:10:29	14.09.14	2	4.9
045	12:10:31	14.09.14	2	5.2
047	12:12:46	14.09.14	2	1.0
056	12:13:18	14.09.14	2	5.0
011	12:13:35	14.09.14	2	3.5
013	12:14:30	14.09.14	2	3.5
050	12:14:55	14.09.14	2	4.1
037	12:15:30	14.09.14	2	1.7
043	12:16:18	14.09.14	2	4.0
046	12:17:06	14.09.14	2	4.8
044	12:20:45	14.09.14	2	10.8
044	12:20:47	14.09.14	2	4.9
044	12:20:50	14.09.14	2	5.6
042	12:20:52	14.09.14	2	5.3
021	12:20:59	14.09.14	2	4.1
037	12:22:38	14.09.14	2	4.4
011	12:25:09	14.09.14	2	3.6
043	12:25:31	14.09.14	2	5.2
049	12:25:34	14.09.14	2	5.1
051	12:27:27	14.09.14	2	6.7
044	12:27:50	14.09.14	2	5.1
022	12:28:13	14.09.14	2	3.9
042	12:29:01	14.09.14	2	10.6
051	12:31:09	14.09.14	2	6.1
044	12:31:19	14.09.14	2	4.8
048	12:31:52	14.09.14	2	4.4
022	12:32:41	14.09.14	2	3.7
051	12:34:03	14.09.14	2	5.0
034	12:34:36	14.09.14	2	4.6
040	12:38:01	14.09.14	2	11.4
045	12:38:29	14.09.14	2	4.0
049	12:38:33	14.09.14	2	4.0
038	12:40:48	14.09.14	2	4.1
060	12:41:12	14.09.14	2	4.5
013	12:42:07	14.09.14	2	3.8
015	12:44:19	14.09.14	2	3.8
041	12:44:24	14.09.14	2	4.4
052	12:44:52	14.09.14	2	3.8
053	12:45:44	14.09.14	2	3.9
044	12:45:59	14.09.14	2	4.3
046	12:46:39	14.09.14	2	4.0
035	12:46:50	14.09.14	2	4.4
037	12:48:29	14.09.14	2	11.0
057	12:48:57	14.09.14	2	5.7
047	12:49:46	14.09.14	2	4.8
048	12:49:55	14.09.14	2	5.0
058	12:50:28	14.09.14	2	3.7
011	12:52:45	14.09.14	2	3.8
051	12:53:23	14.09.14	2	4.3
049	12:53:55	14.09.14	2	3.8
049	12:54:22	14.09.14	2	4.7
044	12:55:44	14.09.14	2	4.5
042	12:55:46	14.09.14	2	3.9
016	12:56:32	14.09.14	2	3.8
045	12:57:07	14.09.14	2	3.9
036	12:57:43	14.09.14	2	10.4
044	12:58:21	14.09.14	2	4.2
045	12:59:03	14.09.14	2	3.8
011	12:59:21	14.09.14	2	0.7
046	12:59:56	14.09.14	2	4.3
048	13:01:30	14.09.14	2	4.4
045	13:01:37	14.09.14	2	5.7
050	13:01:41	14.09.14	2	3.9
012	13:04:25	14.09.14	2	3.9
041	13:04:43	14.09.14	2	4.2
056	13:05:22	14.09.14	2	4.2
044	13:07:16	14.09.14	2	3.8
049	13:07:20	14.09.14	2	4.3
045	13:08:41	14.09.14	2	4.2
037	13:09:17	14.09.14	2	10.7
046	13:09:24	14.09.14	2	3.2
041	13:11:01	14.09.14	2	5.5
054	13:11:04	14.09.14	2	4.3
049	13:12:27	14.09.14	2	4.0
042	13:15:10	14.09.14	2	3.8
053	13:15:16	14.09.14	2	4.5
053	13:15:49	14.09.14	2	4.2
045	13:16:35	14.09.14	2	4.5
040	13:16:58	14.09.14	2	11.2
039	13:20:46	14.09.14	2	3.9
052	13:22:41	14.09.14	2	4.8
025	13:23:51	14.09.14	2	4.6
053	13:25:32	14.09.14	2	4.8
035	13:26:38	14.09.14	2	4.1
031	13:28:05	14.09.14	2	10.6
031	13:28:07	14.09.14	2	4.2
031	13:28:09	14.09.14	2	4.8
044	13:28:39	14.09.14	2	4.2
050	13:31:01	14.09.14	2	4.7
039	13:33:04	14.09.14	2	4.0
039	13:33:59	14.09.14	2	5.9
062	13:34:23	14.09.14	2	5.2
041	13:35:50	14.09.14	2	4.8
038	13:38:24	14.09.14	2	10.5
016	13:39:53	14.09.14	2	4.3
044	13:40:52	14.09.14	2	4.3
049	13:42:46	14.09.14	2	4.8
047	13:43:41	14.09.14	2	2.8
045	13:44:57	14.09.14	2	4.8
046	13:45:44	14.09.14	2	4.5
044	13:46:31	14.09.14	2	4.9
061	13:46:39	14.09.14	2	4.5
039	13:47:15	14.09.14	2	4.6
049	13:47:50	14.09.14	2	4.6
044	13:48:40	14.09.14	2	10.3
039	13:48:43	14.09.14	2	4.2
029	13:49:53	14.09.14	2	4.4
045	13:50:06	14.09.14	2	4.9
053	13:51:10	14.09.14	2	4.6
052	13:51:15	14.09.14	2	4.3
037	13:51:25	14.09.14	2	4.5
049	13:51:30	14.09.14	2	4.6
047	13:52:03	14.09.14	2	3.7
045	13:52:48	14.09.14	2	3.4
051	13:54:29	14.09.14	2	3.3
023	13:57:12	14.09.14	2	4.0
034	13:57:49	14.09.14	2	10.6
034	13:57:51	14.09.14	2	4.3
035	13:57:53	14.09.14	2	4.4
036	13:57:55	14.09.14	2	5.4
047	13:58:54	14.09.14	2	4.2
043	13:59:01	14.09.14	2	4.5
045	13:59:49	14.09.14	2	5.0
067	13:59:58	14.09.14	2	4.7
051	14:00:10	14.09.14	2	3.9
057	14:00:46	14.09.14	2	3.9
045	14:02:48	14.09.14	2	4.4
052	14:04:47	14.09.14	2	4.0
059	14:04:56	14.09.14	2	4.1
052	14:05:04	14.09.14	2	4.4
047	14:05:57	14.09.14	2	4.1
049	14:06:46	14.09.14	2	4.2
050	14:07:02	14.09.14	2	4.1
024	14:07:58	14.09.14	2	10.1
045	14:08:09	14.09.14	2	3.7
043	14:09:01	14.09.14	2	4.5
046	14:09:09	14.09.14	2	5.0
016	14:09:14	14.09.14	2	4.1
042	14:09:40	14.09.14	2	3.7
043	14:10:24	14.09.14	2	3.8
042	14:10:41	14.09.14	2	4.3
052	14:10:48	14.09.14	2	3.7
047	14:10:52	14.09.14	2	4.1
048	14:11:49	14.09.14	2	3.4
043	14:14:05	14.09.14	2	4.1
053	14:14:33	14.09.14	2	4.7
044	14:15:27	14.09.14	2	4.6
047	14:15:29	14.09.14	2	3.8
039	14:15:44	14.09.14	2	3.9
040	14:17:01	14.09.14	2	5.1
040	14:18:09	14.09.14	2	5.6
036	14:18:17	14.09.14	2	10.9
037	14:18:20	14.09.14	2	3.5
053	14:19:00	14.09.14	2	4.5
040	14:21:42	14.09.14	2	3.7
044	14:21:47	14.09.14	2	5.5
053	14:21:53	14.09.14	2	4.7
032	14:22:03	14.09.14	2	3.7
015	14:22:04	14.09.14	2	4.1
039	14:24:59	14.09.14	2	3.6
039	14:25:40	14.09.14	2	5.2
048	14:28:44	14.09.14	2	5.5
040	14:28:59	14.09.14	2	11.5
034	14:29:06	14.09.14	2	4.1
020	14:29:18	14.09.14	2	4.3
044	14:33:22	14.09.14	2	4.1
018	14:33:24	14.09.14	2	0.7
048	14:34:04	14.09.14	2	4.0
049	14:34:16	14.09.14	2	4.6
020	14:35:04	14.09.14	2	4.2
033	14:35:47	14.09.14	2	4.6
043	14:36:22	14.09.14	2	4.5
026	14:36:47	14.09.14	2	4.2
012	14:38:21	14.09.14	2	4.2
041	14:38:43	14.09.14	2	10.7
039	14:38:52	14.09.14	2	4.3
049	14:40:51	14.09.14	2	4.8
052	14:41:17	14.09.14	2	4.9
043	14:41:34	14.09.14	2	4.2
043	14:41:59	14.09.14	2	4.3
044	14:42:13	14.09.14	2	4.2
046	14:42:15	14.09.14	2	4.5
050	14:42:18	14.09.14	2	4.9
028	14:43:01	14.09.14	2	4.4
039	14:43:40	14.09.14	2	4.8
043	14:45:45	14.09.14	2	3.8
046	14:45:47	14.09.14	2	4.1
042	14:46:01	14.09.14	2	4.9
041	14:46:19	14.09.14	2	4.3
039	14:48:05	14.09.14	2	10.8
046	14:48:35	14.09.14	2	4.5
043	14:49:03	14.09.14	2	4.1
030	14:50:27	14.09.14	2	4.7
051	14:52:54	14.09.14	2	5.1
043	14:53:38	14.09.14	2	4.4
036	14:54:18	14.09.14	2	3.6
030	14:54:22	14.09.14	2	4.3
039	14:54:29	14.09.14	2	4.2
048	14:56:09	14.09.14	2	4.5
038	14:57:08	14.09.14	2	4.0
042	14:57:17	14.09.14	2	4.8
043	14:57:19	14.09.14	2	4.9
041	14:57:58	14.09.14	2	8.5
044	14:58:02	14.09.14	2	4.5
046	14:58:20	14.09.14	2	3.6
051	14:59:06	14.09.14	2	4.6
045	14:59:58	14.09.14	2	5.0
019	15:00:04	14.09.14	2	1.5
045	15:00:10	14.09.14	2	3.6
038	15:01:35	14.09.14	2	3.7
045	15:02:11	14.09.14	2	5.1
042	15:03:16	14.09.14	2	3.7
038	15:03:25	14.09.14	2	4.2
042	15:04:05	14.09.14	2	4.2
031	15:04:26	14.09.14	2	4.2
056	15:06:59	14.09.14	2	4.7
050	15:07:02	14.09.14	2	5.8
043	15:07:39	14.09.14	2	5.1
042	15:07:59	14.09.14	2	10.4
039	15:08:01	14.09.14	2	2.9
046	15:08:12	14.09.14	2	2.8
045	15:08:23	14.09.14	2	4.2
037	15:09:06	14.09.14	2	3.8
040	15:09:33	14.09.14	2	4.7
050	15:09:52	14.09.14	2	4.5
042	15:10:16	14.09.14	2	4.7
038	15:11:30	14.09.14	2	4.5
043	15:11:31	14.09.14	2	5.0
016	15:11:34	14.09.14	2	4.3
040	15:11:45	14.09.14	2	4.5
056	15:12:42	14.09.14	2	4.2
054	15:13:34	14.09.14	2	4.4
047	15:14:20	14.09.14	2	4.0
045	15:15:23	14.09.14	2	4.5
028	15:16:10	14.09.14	2	4.6
014	15:16:33	14.09.14	2	4.3
039	15:17:45	14.09.14	2	3.8
047	15:21:04	14.09.14	2	10.5
049	15:21:07	14.09.14	2	3.8
