

Standort: 2- Burgstrasse

[km/h]				 [m]
023	10:51:22	10.08.14	2	4.5
020	10:52:54	10.08.14	2	3.9
017	10:55:51	10.08.14	2	4.0
014	10:57:15	10.08.14	2	4.2
018	11:00:49	10.08.14	2	3.9
021	11:09:21	10.08.14	2	4.4
023	11:15:04	10.08.14	2	4.2
030	11:15:29	10.08.14	2	6.9
020	11:18:17	10.08.14	2	4.7
016	11:21:59	10.08.14	2	4.3
016	11:22:00	10.08.14	2	4.2
022	11:24:47	10.08.14	2	6.5
015	11:28:34	10.08.14	2	4.9
023	11:30:03	10.08.14	2	7.0
028	11:36:22	10.08.14	2	7.6
031	11:36:43	10.08.14	2	6.7
025	11:38:44	10.08.14	2	6.7
023	11:40:49	10.08.14	2	7.0
030	11:41:41	10.08.14	2	6.5
014	11:43:18	10.08.14	2	4.3
020	11:44:45	10.08.14	2	5.0
026	11:54:03	10.08.14	2	6.7
036	12:08:12	10.08.14	2	7.1
027	12:09:03	10.08.14	2	7.4
019	12:09:50	10.08.14	2	4.5
017	12:18:39	10.08.14	2	3.4
026	12:20:01	10.08.14	2	6.3
031	12:21:13	10.08.14	2	6.0
033	12:24:19	10.08.14	2	6.5
013	12:33:03	10.08.14	2	4.1
018	12:36:51	10.08.14	2	3.7
017	12:36:55	10.08.14	2	8.1
033	12:37:05	10.08.14	2	7.4
024	12:45:46	10.08.14	2	4.2
025	12:45:47	10.08.14	2	4.7
023	12:46:00	10.08.14	2	4.6
022	12:46:02	10.08.14	2	5.1
037	12:49:45	10.08.14	2	7.0
019	12:49:52	10.08.14	2	3.6
028	12:51:51	10.08.14	2	6.8
014	12:53:38	10.08.14	2	3.5
019	12:54:41	10.08.14	2	4.3
018	12:54:42	10.08.14	2	4.0
016	12:57:28	10.08.14	2	4.5
024	13:05:20	10.08.14	2	3.9
029	13:06:51	10.08.14	2	7.2
029	13:08:06	10.08.14	2	3.9
048	13:11:15	10.08.14	2	4.6
020	13:12:06	10.08.14	2	4.1
025	13:17:49	10.08.14	2	7.1
017	13:24:48	10.08.14	2	4.6
027	13:29:04	10.08.14	2	8.2
030	13:30:17	10.08.14	2	7.2
022	13:33:53	10.08.14	2	4.6
024	13:41:17	10.08.14	2	3.8
020	13:52:09	10.08.14	2	4.3
030	13:52:44	10.08.14	2	6.8
036	13:54:03	10.08.14	2	7.3
028	13:56:48	10.08.14	2	4.7
022	14:00:42	10.08.14	2	5.6
027	14:03:42	10.08.14	2	7.0
019	14:04:28	10.08.14	2	6.7
013	14:11:13	10.08.14	2	3.0
012	14:11:45	10.08.14	2	4.3
033	14:18:13	10.08.14	2	6.8
030	14:24:44	10.08.14	2	6.4
027	14:29:56	10.08.14	2	7.3
034	14:31:02	10.08.14	2	4.7
016	14:33:07	10.08.14	2	4.3
026	14:34:52	10.08.14	2	4.4
019	14:43:35	10.08.14	2	7.0
026	14:46:34	10.08.14	2	7.0
029	14:47:33	10.08.14	2	4.4
016	14:54:54	10.08.14	2	6.1
017	15:04:06	10.08.14	2	4.7
030	15:04:16	10.08.14	2	7.6
009	15:05:10	10.08.14	2	4.7
029	15:05:12	10.08.14	2	4.1
029	15:06:54	10.08.14	2	6.5
026	15:08:20	10.08.14	2	4.7
018	15:09:58	10.08.14	2	4.3
020	15:11:43	10.08.14	2	4.2
016	15:18:44	10.08.14	2	4.6
031	15:18:58	10.08.14	2	7.2
027	15:19:21	10.08.14	2	5.0
015	15:19:59	10.08.14	2	4.3
014	15:23:18	10.08.14	2	6.8
006	15:28:21	10.08.14	2	1.8
017	15:28:36	10.08.14	2	3.6
023	15:29:30	10.08.14	2	4.6
029	15:31:44	10.08.14	2	6.9
017	15:35:10	10.08.14	2	7.0
008	15:35:13	10.08.14	2	4.4
022	15:35:30	10.08.14	2	4.1
030	15:39:51	10.08.14	2	7.2
010	15:47:17	10.08.14	2	4.6
033	15:47:34	10.08.14	2	6.7
016	15:57:30	10.08.14	2	4.6
015	16:00:24	10.08.14	2	3.9
026	16:04:44	10.08.14	2	6.0
026	16:13:05	10.08.14	2	4.5
017	16:18:27	10.08.14	2	4.6
019	16:20:40	10.08.14	2	3.8
022	16:25:33	10.08.14	2	4.5
023	16:34:26	10.08.14	2	6.1
025	16:36:13	10.08.14	2	4.1
017	16:36:39	10.08.14	2	3.9
024	16:36:56	10.08.14	2	6.4
017	16:39:07	10.08.14	2	4.2
030	16:39:30	10.08.14	2	6.5
028	16:43:30	10.08.14	2	6.8
026	16:43:58	10.08.14	2	6.7
024	16:46:20	10.08.14	2	5.9
014	16:49:00	10.08.14	2	3.5
022	16:49:37	10.08.14	2	8.6
011	16:49:45	10.08.14	2	4.5
011	16:49:46	10.08.14	2	4.5
018	16:52:09	10.08.14	2	4.5
031	16:52:34	10.08.14	2	6.9
028	16:52:59	10.08.14	2	6.3
026	17:04:31	10.08.14	2	7.4
019	17:06:07	10.08.14	2	6.0
021	17:06:30	10.08.14	2	4.8
030	17:07:12	10.08.14	2	7.1
017	17:08:23	10.08.14	2	4.5
017	17:08:23	10.08.14	2	4.6
006	17:14:31	10.08.14	2	5.4
019	17:14:46	10.08.14	2	4.2
026	17:19:27	10.08.14	2	7.2
015	17:20:44	10.08.14	2	3.8
028	17:27:17	10.08.14	2	6.8
006	17:31:42	10.08.14	2	1.6
023	17:35:10	10.08.14	2	5.0
007	17:38:24	10.08.14	2	4.6
022	17:46:32	10.08.14	2	3.8
019	17:49:00	10.08.14	2	6.3
017	17:51:02	10.08.14	2	4.6
026	17:53:00	10.08.14	2	6.6
026	17:53:03	10.08.14	2	6.0
027	17:53:05	10.08.14	2	6.8
032	17:55:41	10.08.14	2	7.5
022	17:56:28	10.08.14	2	6.3
013	17:57:26	10.08.14	2	6.1
014	17:58:15	10.08.14	2	4.3
014	17:58:22	10.08.14	2	8.2
017	18:01:46	10.08.14	2	9.1
029	18:03:36	10.08.14	2	4.4
006	18:13:07	10.08.14	2	4.7
006	18:13:08	10.08.14	2	4.7
006	18:13:09	10.08.14	2	4.7
015	18:16:58	10.08.14	2	4.5
014	18:32:28	10.08.14	2	5.1
010	18:32:59	10.08.14	2	5.7
010	18:33:00	10.08.14	2	4.8
009	18:33:00	10.08.14	2	4.8
025	18:34:01	10.08.14	2	6.7
024	18:36:22	10.08.14	2	7.5
019	18:39:37	10.08.14	2	4.3
010	18:42:27	10.08.14	2	10.7
011	18:43:47	10.08.14	2	2.6
022	18:44:12	10.08.14	2	6.8
023	18:46:37	10.08.14	2	6.5
024	18:47:12	10.08.14	2	4.1
020	18:49:16	10.08.14	2	7.0
024	18:50:15	10.08.14	2	6.0
023	18:51:01	10.08.14	2	4.2
008	18:51:53	10.08.14	2	3.5
004	18:52:20	10.08.14	2	4.8
011	18:52:36	10.08.14	2	4.8
012	18:52:37	10.08.14	2	4.9
033	18:55:59	10.08.14	2	7.9
014	18:56:55	10.08.14	2	4.1
031	19:00:18	10.08.14	2	6.5
029	19:11:22	10.08.14	2	6.8
018	19:31:30	10.08.14	2	3.7
032	19:40:42	10.08.14	2	4.7
034	19:47:31	10.08.14	2	4.7
024	19:48:58	10.08.14	2	5.9
026	19:52:58	10.08.14	2	4.3
030	19:55:47	10.08.14	2	4.1
011	19:56:32	10.08.14	2	3.2
025	20:08:23	10.08.14	2	6.8
017	20:12:41	10.08.14	2	3.9
022	20:15:09	10.08.14	2	4.9
012	20:15:37	10.08.14	2	3.8
016	20:17:39	10.08.14	2	5.6
016	20:17:40	10.08.14	2	4.2
018	20:17:48	10.08.14	2	3.8
032	20:19:42	10.08.14	2	7.1
026	20:31:10	10.08.14	2	7.1
020	20:41:01	10.08.14	2	4.2
026	20:44:12	10.08.14	2	6.4
034	20:48:01	10.08.14	2	7.0
028	20:56:48	10.08.14	2	7.1
013	21:10:12	10.08.14	2	5.0
009	21:14:23	10.08.14	2	5.0
016	21:24:48	10.08.14	2	4.4
010	21:31:30	10.08.14	2	5.2
022	21:53:49	10.08.14	2	6.7
023	21:58:37	10.08.14	2	6.3
025	22:01:52	10.08.14	2	6.6
024	22:08:33	10.08.14	2	5.2
026	22:34:41	10.08.14	2	7.0
019	22:37:00	10.08.14	2	7.0
030	23:32:47	10.08.14	2	4.7
021	23:49:58	10.08.14	2	6.4
006	00:06:08	11.08.14	2	5.3
008	00:37:15	11.08.14	2	5.4
012	00:54:02	11.08.14	2	5.4
011	00:54:05	11.08.14	2	5.4
008	00:54:06	11.08.14	2	5.4
012	00:54:07	11.08.14	2	3.9
011	00:54:08	11.08.14	2	5.5
014	00:54:09	11.08.14	2	4.3
013	00:54:11	11.08.14	2	5.5
018	00:54:11	11.08.14	2	3.3
014	00:54:12	11.08.14	2	5.3
008	00:54:13	11.08.14	2	5.5
007	00:54:14	11.08.14	2	5.5
008	00:54:15	11.08.14	2	5.6
012	00:54:17	11.08.14	2	7.2
014	00:54:17	11.08.14	2	2.6
017	00:54:22	11.08.14	2	2.7
012	00:54:24	11.08.14	2	2.4
016	00:54:25	11.08.14	2	2.8
018	00:54:26	11.08.14	2	2.3
008	00:54:27	11.08.14	2	2.9
015	00:54:30	11.08.14	2	5.6
013	00:54:31	11.08.14	2	3.5
011	00:54:31	11.08.14	2	3.0
014	00:54:33	11.08.14	2	2.0
006	00:54:33	11.08.14	2	3.1
015	00:54:34	11.08.14	2	2.8
015	00:54:35	11.08.14	2	5.2
010	00:54:39	11.08.14	2	2.4
014	00:54:40	11.08.14	2	3.2
014	00:54:45	11.08.14	2	3.2
015	00:54:46	11.08.14	2	1.7
011	00:54:47	11.08.14	2	3.2
014	00:54:47	11.08.14	2	1.7
013	00:54:50	11.08.14	2	3.3
008	00:54:54	11.08.14	2	1.6
016	00:54:58	11.08.14	2	3.7
008	00:55:01	11.08.14	2	1.9
010	00:55:04	11.08.14	2	3.3
013	00:55:04	11.08.14	2	2.1
015	00:55:09	11.08.14	2	3.3
011	00:55:11	11.08.14	2	3.6
017	00:55:12	11.08.14	2	6.2
012	00:55:13	11.08.14	2	4.0
006	00:55:16	11.08.14	2	3.9
015	00:55:17	11.08.14	2	3.4
016	00:55:18	11.08.14	2	5.2
009	00:55:20	11.08.14	2	6.3
010	00:55:22	11.08.14	2	4.5
017	00:55:23	11.08.14	2	3.4
012	00:55:25	11.08.14	2	9.5
009	00:55:27	11.08.14	2	4.0
017	00:55:28	11.08.14	2	3.3
015	00:55:28	11.08.14	2	2.3
018	00:55:29	11.08.14	2	3.4
014	00:55:30	11.08.14	2	4.5
015	00:55:31	11.08.14	2	3.5
009	00:55:40	11.08.14	2	22.7
011	00:55:44	11.08.14	2	9.1
010	00:55:45	11.08.14	2	4.3
010	00:55:46	11.08.14	2	4.7
012	00:55:49	11.08.14	2	8.0
012	00:55:52	11.08.14	2	9.6
010	00:55:56	11.08.14	2	9.8
015	00:55:57	11.08.14	2	4.7
009	00:56:00	11.08.14	2	8.1
010	00:56:02	11.08.14	2	5.6
010	00:56:04	11.08.14	2	7.2
009	00:56:06	11.08.14	2	5.0
014	00:56:08	11.08.14	2	8.6
013	00:56:09	11.08.14	2	2.4
014	00:56:12	11.08.14	2	8.6
016	00:56:14	11.08.14	2	10.6
014	00:56:18	11.08.14	2	11.5
012	00:56:23	11.08.14	2	16.6
015	01:26:45	11.08.14	2	3.1
027	03:40:44	11.08.14	2	8.9
020	05:08:14	11.08.14	2	4.9
026	05:17:18	11.08.14	2	6.9
018	05:25:08	11.08.14	2	4.1
029	05:44:11	11.08.14	2	4.4
026	06:00:59	11.08.14	2	4.3
024	06:10:21	11.08.14	2	4.1
004	06:17:22	11.08.14	2	1.6
018	06:19:27	11.08.14	2	4.1
020	06:40:59	11.08.14	2	4.3
023	06:54:44	11.08.14	2	6.8
014	06:58:09	11.08.14	2	7.6
029	07:03:03	11.08.14	2	6.4
021	07:04:34	11.08.14	2	4.3
038	07:05:04	11.08.14	2	4.8
028	07:05:09	11.08.14	2	4.1
030	07:15:44	11.08.14	2	4.4
021	07:22:27	11.08.14	2	4.3
029	07:27:52	11.08.14	2	7.4
019	07:28:10	11.08.14	2	4.1
017	07:28:50	11.08.14	2	3.9
023	07:31:06	11.08.14	2	6.0
021	07:31:34	11.08.14	2	4.4
029	07:32:38	11.08.14	2	5.7
028	07:34:34	11.08.14	2	7.5
022	07:39:23	11.08.14	2	4.2
023	07:43:23	11.08.14	2	4.4
030	07:45:07	11.08.14	2	6.9
024	07:46:09	11.08.14	2	4.1
013	07:47:47	11.08.14	2	4.8
010	07:47:47	11.08.14	2	3.6
015	07:50:22	11.08.14	2	4.1
030	07:52:48	11.08.14	2	4.6
016	07:54:31	11.08.14	2	12.9
021	07:57:05	11.08.14	2	4.8
022	08:00:20	11.08.14	2	3.9
019	08:01:31	11.08.14	2	4.7
021	08:01:34	11.08.14	2	7.6
021	08:02:39	11.08.14	2	4.3
020	08:02:45	11.08.14	2	4.4
023	08:02:47	11.08.14	2	8.1
033	08:03:05	11.08.14	2	7.6
028	08:03:53	11.08.14	2	7.5
022	08:05:14	11.08.14	2	4.4
021	08:06:05	11.08.14	2	4.5
018	08:06:54	11.08.14	2	6.7
020	08:07:40	11.08.14	2	6.7
015	08:11:03	11.08.14	2	4.5
027	08:13:06	11.08.14	2	6.7
014	08:17:11	11.08.14	2	4.0
028	08:18:55	11.08.14	2	5.6
026	08:20:32	11.08.14	2	6.6
021	08:21:18	11.08.14	2	7.8
014	08:23:19	11.08.14	2	11.9
029	08:25:14	11.08.14	2	7.0
016	08:27:57	11.08.14	2	4.5
020	08:29:11	11.08.14	2	4.0
022	08:29:48	11.08.14	2	6.3
018	08:36:13	11.08.14	2	6.5
019	08:37:48	11.08.14	2	3.7
018	08:38:19	11.08.14	2	4.1
013	08:39:05	11.08.14	2	6.5
030	08:41:49	11.08.14	2	7.1
021	08:41:56	11.08.14	2	4.6
025	08:42:15	11.08.14	2	5.2
021	08:44:29	11.08.14	2	7.8
019	08:45:57	11.08.14	2	3.9
014	08:49:24	11.08.14	2	11.3
023	08:51:14	11.08.14	2	5.6
027	08:51:38	11.08.14	2	6.2
014	08:52:35	11.08.14	2	3.8
011	08:52:36	11.08.14	2	3.8
007	08:59:43	11.08.14	2	3.8
007	09:00:48	11.08.14	2	3.8
021	09:01:59	11.08.14	2	4.1
019	09:04:24	11.08.14	2	4.0
020	09:06:32	11.08.14	2	7.7
023	09:08:07	11.08.14	2	3.8
020	09:12:40	11.08.14	2	6.0
018	09:15:31	11.08.14	2	3.5
023	09:16:02	11.08.14	2	6.3
025	09:16:16	11.08.14	2	5.5
022	09:16:52	11.08.14	2	6.1
020	09:19:09	11.08.14	2	4.1
027	09:21:08	11.08.14	2	7.2
023	09:21:15	11.08.14	2	5.8
026	09:21:50	11.08.14	2	4.2
023	09:23:52	11.08.14	2	6.1
024	09:23:56	11.08.14	2	5.6
023	09:24:40	11.08.14	2	5.8
030	09:25:03	11.08.14	2	6.6
029	09:29:26	11.08.14	2	5.9
019	09:38:45	11.08.14	2	6.9
023	09:43:08	11.08.14	2	6.6
026	09:46:28	11.08.14	2	6.3
029	09:49:05	11.08.14	2	5.9
026	09:51:38	11.08.14	2	5.5
029	09:51:40	11.08.14	2	4.0
019	09:53:44	11.08.14	2	3.6
018	09:53:47	11.08.14	2	4.3
022	09:54:13	11.08.14	2	8.3
024	09:54:44	11.08.14	2	6.6
021	09:55:08	11.08.14	2	4.2
033	09:55:27	11.08.14	2	7.5
021	10:00:54	11.08.14	2	6.8
006	10:02:35	11.08.14	2	4.0
023	10:04:54	11.08.14	2	3.9
021	10:05:04	11.08.14	2	6.4
021	10:06:43	11.08.14	2	3.8
024	10:07:09	11.08.14	2	4.2
028	10:10:23	11.08.14	2	7.2
015	10:10:56	11.08.14	2	6.6
015	10:16:41	11.08.14	2	4.0
008	10:17:13	11.08.14	2	4.1
022	10:17:36	11.08.14	2	6.5
008	10:18:23	11.08.14	2	5.5
008	10:18:25	11.08.14	2	4.4
023	10:21:10	11.08.14	2	6.7
022	10:23:58	11.08.14	2	4.3
005	10:28:01	11.08.14	2	4.1
024	10:31:23	11.08.14	2	4.3
026	10:32:34	11.08.14	2	6.6
020	10:34:28	11.08.14	2	4.3
026	10:44:03	11.08.14	2	4.2
017	10:45:54	11.08.14	2	4.5
023	10:46:26	11.08.14	2	6.7
020	10:49:23	11.08.14	2	4.2
021	10:49:27	11.08.14	2	7.3
028	10:51:55	11.08.14	2	6.7
027	10:51:57	11.08.14	2	6.8
022	10:53:03	11.08.14	2	6.4
022	11:01:17	11.08.14	2	7.2
021	11:01:52	11.08.14	2	4.3
020	11:02:02	11.08.14	2	3.2
015	11:02:41	11.08.14	2	4.7
020	11:03:34	11.08.14	2	6.8
028	11:06:04	11.08.14	2	6.4
015	11:07:27	11.08.14	2	4.8
022	11:10:12	11.08.14	2	4.1
022	11:10:37	11.08.14	2	6.6
025	11:11:09	11.08.14	2	7.1
012	11:12:17	11.08.14	2	7.7
023	11:13:38	11.08.14	2	7.2
016	11:19:20	11.08.14	2	7.5
015	11:19:24	11.08.14	2	3.5
020	11:19:58	11.08.14	2	4.0
026	11:20:30	11.08.14	2	3.8
027	11:23:35	11.08.14	2	6.2
028	11:23:39	11.08.14	2	6.8
034	11:24:08	11.08.14	2	6.2
009	11:25:14	11.08.14	2	6.2
007	11:25:15	11.08.14	2	4.1
030	11:25:44	11.08.14	2	6.8
015	11:26:15	11.08.14	2	3.9
016	11:32:07	11.08.14	2	3.9
015	11:32:09	11.08.14	2	3.8
024	11:33:27	11.08.14	2	6.5
033	11:34:19	11.08.14	2	6.4
029	11:39:34	11.08.14	2	7.5
024	11:40:12	11.08.14	2	6.3
023	11:40:15	11.08.14	2	5.9
030	11:40:18	11.08.14	2	6.7
023	11:40:25	11.08.14	2	6.2
020	11:43:35	11.08.14	2	5.6
032	11:44:26	11.08.14	2	7.9
021	11:44:59	11.08.14	2	4.3
017	11:45:38	11.08.14	2	4.5
007	11:49:06	11.08.14	2	4.2
011	11:51:02	11.08.14	2	4.2
032	11:51:07	11.08.14	2	6.7
027	11:51:11	11.08.14	2	6.9
017	11:51:53	11.08.14	2	4.2
025	11:54:58	11.08.14	2	6.0
018	11:56:33	11.08.14	2	7.0
005	11:58:00	11.08.14	2	4.2
008	11:58:23	11.08.14	2	5.2
023	11:58:43	11.08.14	2	4.0
024	12:00:37	11.08.14	2	6.6
027	12:04:37	11.08.14	2	7.0
019	12:05:23	11.08.14	2	4.4
021	12:07:09	11.08.14	2	4.5
006	12:08:21	11.08.14	2	4.2
015	12:12:27	11.08.14	2	5.0
017	12:13:28	11.08.14	2	4.5
027	12:14:05	11.08.14	2	6.9
023	12:14:20	11.08.14	2	7.6
027	12:16:46	11.08.14	2	3.9
021	12:16:56	11.08.14	2	6.1
013	12:18:10	11.08.14	2	4.6
016	12:18:21	11.08.14	2	7.3
016	12:22:53	11.08.14	2	4.6
022	12:24:28	11.08.14	2	7.6
031	12:26:32	11.08.14	2	4.5
032	12:26:39	11.08.14	2	7.1
017	12:26:55	11.08.14	2	4.7
019	12:28:57	11.08.14	2	4.6
032	12:35:55	11.08.14	2	4.5
016	12:37:00	11.08.14	2	4.3
015	12:37:08	11.08.14	2	3.6
022	12:38:06	11.08.14	2	4.4
020	12:38:25	11.08.14	2	8.5
018	12:40:55	11.08.14	2	6.8
014	12:42:55	11.08.14	2	4.7
026	12:45:13	11.08.14	2	7.8
006	12:46:52	11.08.14	2	4.3
023	12:50:31	11.08.14	2	4.4
016	12:51:52	11.08.14	2	4.3
022	12:54:31	11.08.14	2	4.0
018	12:55:53	11.08.14	2	4.1
024	12:59:31	11.08.14	2	5.8
023	13:02:10	11.08.14	2	3.6
035	13:02:31	11.08.14	2	4.3
026	13:06:15	11.08.14	2	7.2
016	13:08:57	11.08.14	2	7.6
006	13:12:50	11.08.14	2	4.3
025	13:13:41	11.08.14	2	4.5
028	13:14:02	11.08.14	2	6.7
032	13:14:45	11.08.14	2	6.2
025	13:18:06	11.08.14	2	8.2
029	13:18:58	11.08.14	2	7.6
046	13:22:16	11.08.14	2	6.7
007	13:25:02	11.08.14	2	1.9
028	13:25:29	11.08.14	2	6.6
012	13:30:54	11.08.14	2	5.2
022	13:31:02	11.08.14	2	4.3
025	13:32:15	11.08.14	2	4.2
030	13:33:10	11.08.14	2	7.1
011	13:36:50	11.08.14	2	4.5
019	13:41:53	11.08.14	2	7.2
024	13:44:11	11.08.14	2	5.9
004	13:51:20	11.08.14	2	4.4
006	13:51:38	11.08.14	2	4.4
022	13:52:39	11.08.14	2	7.3
026	13:55:12	11.08.14	2	6.0
025	13:57:04	11.08.14	2	7.0
019	13:58:33	11.08.14	2	7.2
021	13:59:42	11.08.14	2	9.0
023	14:03:10	11.08.14	2	6.4
009	14:06:46	11.08.14	2	4.2
018	14:07:10	11.08.14	2	3.5
018	14:07:10	11.08.14	2	4.4
022	14:09:56	11.08.14	2	6.7
019	14:10:22	11.08.14	2	4.5
009	14:15:08	11.08.14	2	4.4
011	14:15:12	11.08.14	2	6.7
023	14:16:35	11.08.14	2	4.3
028	14:16:53	11.08.14	2	7.1
024	14:17:46	11.08.14	2	7.3
020	14:18:51	11.08.14	2	3.9
027	14:19:03	11.08.14	2	4.5
006	14:19:18	11.08.14	2	1.6
026	14:21:09	11.08.14	2	7.1
021	14:27:51	11.08.14	2	5.9
027	14:30:08	11.08.14	2	7.6
025	14:30:22	11.08.14	2	7.4
021	14:31:56	11.08.14	2	4.8
030	14:32:38	11.08.14	2	4.9
019	14:33:39	11.08.14	2	4.1
021	14:35:47	11.08.14	2	9.6
021	14:36:48	11.08.14	2	6.2
013	14:39:51	11.08.14	2	4.0
019	14:41:19	11.08.14	2	4.2
019	14:41:27	11.08.14	2	3.9
021	14:42:59	11.08.14	2	4.8
005	14:45:11	11.08.14	2	4.5
006	14:45:14	11.08.14	2	4.5
020	14:45:22	11.08.14	2	4.4
015	14:45:44	11.08.14	2	4.1
012	14:46:00	11.08.14	2	4.4
015	14:48:41	11.08.14	2	4.3
033	14:50:06	11.08.14	2	4.6
022	14:51:55	11.08.14	2	7.1
025	14:54:00	11.08.14	2	6.8
027	14:54:21	11.08.14	2	3.9
018	14:57:42	11.08.14	2	3.8
015	14:58:49	11.08.14	2	3.8
020	15:00:43	11.08.14	2	4.7
034	15:05:19	11.08.14	2	7.1
026	15:06:57	11.08.14	2	7.0
031	15:08:21	11.08.14	2	6.6
016	15:11:10	11.08.14	2	4.4
025	15:16:54	11.08.14	2	6.5
011	15:17:13	11.08.14	2	4.5
028	15:19:44	11.08.14	2	7.1
021	15:21:51	11.08.14	2	6.4
021	15:23:42	11.08.14	2	6.4
017	15:27:20	11.08.14	2	4.1
022	15:32:28	11.08.14	2	8.0
018	15:33:21	11.08.14	2	8.2
004	15:36:22	11.08.14	2	4.6
028	15:40:16	11.08.14	2	6.9
026	15:40:47	11.08.14	2	4.2
017	15:42:19	11.08.14	2	3.7
029	15:46:33	11.08.14	2	7.2
031	15:49:11	11.08.14	2	9.2
024	15:50:44	11.08.14	2	7.5
007	15:53:51	11.08.14	2	4.7
022	15:54:00	11.08.14	2	6.4
019	15:55:35	11.08.14	2	4.1
030	15:56:03	11.08.14	2	5.4
006	15:57:22	11.08.14	2	2.3
027	15:58:35	11.08.14	2	4.6
029	15:58:38	11.08.14	2	6.7
017	15:58:48	11.08.14	2	7.7
020	16:02:14	11.08.14	2	4.6
030	16:02:52	11.08.14	2	4.7
032	16:03:43	11.08.14	2	6.8
024	16:08:13	11.08.14	2	6.6
018	16:11:41	11.08.14	2	6.7
030	16:13:05	11.08.14	2	6.6
010	16:14:07	11.08.14	2	8.2
018	16:17:15	11.08.14	2	7.5
017	16:18:26	11.08.14	2	7.7
030	16:19:32	11.08.14	2	6.4
010	16:22:28	11.08.14	2	4.7
007	16:25:13	11.08.14	2	4.7
020	16:25:41	11.08.14	2	6.6
026	16:27:41	11.08.14	2	6.9
027	16:28:27	11.08.14	2	6.9
006	16:29:27	11.08.14	2	2.6
017	16:29:34	11.08.14	2	4.4
006	16:31:40	11.08.14	2	1.7
019	16:36:26	11.08.14	2	6.1
024	16:36:30	11.08.14	2	6.9
019	16:36:59	11.08.14	2	5.7
017	16:40:27	11.08.14	2	3.9
031	16:43:45	11.08.14	2	4.0
017	16:43:50	11.08.14	2	4.3
016	16:48:41	11.08.14	2	4.8
033	16:49:37	11.08.14	2	6.6
029	16:50:41	11.08.14	2	4.1
024	16:53:54	11.08.14	2	4.4
025	16:54:09	11.08.14	2	5.7
012	16:58:17	11.08.14	2	4.8
027	16:59:26	11.08.14	2	4.3
029	17:01:33	11.08.14	2	6.1
024	17:03:01	11.08.14	2	3.6
006	17:06:27	11.08.14	2	4.8
010	17:06:38	11.08.14	2	4.9
017	17:08:18	11.08.14	2	4.1
017	17:10:25	11.08.14	2	4.5
034	17:10:54	11.08.14	2	6.7
024	17:11:21	11.08.14	2	4.7
020	17:14:27	11.08.14	2	5.4
026	17:16:32	11.08.14	2	6.0
006	17:17:10	11.08.14	2	2.3
021	17:18:28	11.08.14	2	3.6
021	17:19:30	11.08.14	2	5.8
020	17:23:27	11.08.14	2	5.4
031	17:23:42	11.08.14	2	6.2
019	17:26:49	11.08.14	2	4.2
015	17:27:11	11.08.14	2	4.1
026	17:27:36	11.08.14	2	6.7
034	17:31:58	11.08.14	2	7.4
016	17:38:09	11.08.14	2	4.4
028	17:44:14	11.08.14	2	4.4
018	17:44:45	11.08.14	2	5.3
028	17:45:20	11.08.14	2	3.9
019	17:45:25	11.08.14	2	4.4
020	17:45:30	11.08.14	2	5.4
028	17:48:15	11.08.14	2	6.0
014	17:49:15	11.08.14	2	4.9
025	17:50:51	11.08.14	2	7.2
015	17:51:37	11.08.14	2	5.3
021	17:52:36	11.08.14	2	4.1
024	17:52:47	11.08.14	2	7.1
026	17:55:24	11.08.14	2	4.2
017	17:58:48	11.08.14	2	4.7
013	17:59:29	11.08.14	2	5.3
023	18:01:33	11.08.14	2	4.1
016	18:01:42	11.08.14	2	4.7
017	18:03:58	11.08.14	2	8.4
019	18:04:15	11.08.14	2	4.6
028	18:04:53	11.08.14	2	7.3
027	18:07:07	11.08.14	2	6.8
019	18:08:52	11.08.14	2	6.2
022	18:14:11	11.08.14	2	4.0
018	18:14:31	11.08.14	2	4.2
021	18:16:07	11.08.14	2	4.1
018	18:21:05	11.08.14	2	4.4
018	18:24:58	11.08.14	2	3.6
025	18:27:12	11.08.14	2	4.5
020	18:27:52	11.08.14	2	7.6
029	18:28:09	11.08.14	2	6.5
035	18:29:30	11.08.14	2	6.9
008	18:29:59	11.08.14	2	5.0
030	18:32:40	11.08.14	2	5.7
018	18:33:53	11.08.14	2	4.4
032	18:34:46	11.08.14	2	7.2
019	18:34:57	11.08.14	2	4.5
012	18:35:29	11.08.14	2	5.0
025	18:38:41	11.08.14	2	6.1
021	18:41:06	11.08.14	2	6.9
014	18:42:35	11.08.14	2	5.7
027	18:46:01	11.08.14	2	6.3
026	18:46:33	11.08.14	2	6.1
024	18:46:57	11.08.14	2	7.9
030	18:47:39	11.08.14	2	6.4
023	18:50:14	11.08.14	2	4.4
025	18:50:50	11.08.14	2	6.9
022	18:51:25	11.08.14	2	8.0
018	18:51:54	11.08.14	2	5.8
013	18:52:28	11.08.14	2	1.9
014	18:52:30	11.08.14	2	3.4
023	18:52:34	11.08.14	2	6.6
015	18:52:58	11.08.14	2	4.2
029	18:54:34	11.08.14	2	6.7
031	18:55:45	11.08.14	2	7.0
019	18:58:34	11.08.14	2	4.6
013	18:59:25	11.08.14	2	3.8
026	19:01:15	11.08.14	2	6.3
025	19:04:54	11.08.14	2	6.7
023	19:07:40	11.08.14	2	4.7
028	19:08:16	11.08.14	2	6.9
016	19:09:48	11.08.14	2	6.9
015	19:11:41	11.08.14	2	4.2
