

Standort: 3-Birmansgasse

[km/h]				 [m]
033	08:50:53	26.01.16	2	6.9
027	08:51:35	26.01.16	2	1.3
030	08:51:42	26.01.16	2	4.3
044	08:51:57	26.01.16	2	4.9
032	08:52:07	26.01.16	2	5.7
043	08:52:43	26.01.16	2	5.0
045	08:53:04	26.01.16	2	6.5
040	08:53:06	26.01.16	2	3.9
022	08:55:03	26.01.16	2	4.9
031	08:55:08	26.01.16	2	5.5
026	08:55:22	26.01.16	2	2.9
021	08:55:54	26.01.16	2	0.6
046	08:56:20	26.01.16	2	2.1
033	08:56:25	26.01.16	2	4.8
038	08:57:31	26.01.16	2	3.8
035	08:57:32	26.01.16	2	3.7
027	08:57:43	26.01.16	2	5.1
014	08:58:00	26.01.16	2	1.6
034	08:58:44	26.01.16	2	5.4
033	08:58:46	26.01.16	2	3.9
028	08:58:57	26.01.16	2	8.0
046	08:59:44	26.01.16	2	4.2
018	09:00:13	26.01.16	2	2.8
040	09:00:24	26.01.16	2	7.4
012	09:00:33	26.01.16	2	2.6
021	09:00:35	26.01.16	2	6.2
032	09:00:42	26.01.16	2	5.4
039	09:00:49	26.01.16	2	5.4
040	09:00:51	26.01.16	2	4.8
048	09:01:17	26.01.16	2	3.8
035	09:01:24	26.01.16	2	5.1
026	09:01:40	26.01.16	2	6.0
035	09:03:16	26.01.16	2	5.2
031	09:04:32	26.01.16	2	3.4
036	09:06:12	26.01.16	2	5.3
033	09:06:24	26.01.16	2	4.8
029	09:06:31	26.01.16	2	4.3
031	09:06:52	26.01.16	2	4.0
028	09:07:13	26.01.16	2	4.3
040	09:07:21	26.01.16	2	3.8
034	09:07:25	26.01.16	2	4.6
018	09:08:18	26.01.16	2	0.9
031	09:08:40	26.01.16	2	3.5
013	09:09:20	26.01.16	2	1.8
021	09:11:01	26.01.16	2	1.1
040	09:11:39	26.01.16	2	5.0
044	09:12:15	26.01.16	2	4.8
013	09:13:03	26.01.16	2	4.5
017	09:13:06	26.01.16	2	2.8
006	09:13:25	26.01.16	2	0.9
037	09:15:09	26.01.16	2	4.2
018	09:16:14	26.01.16	2	1.0
042	09:17:59	26.01.16	2	5.9
032	09:18:43	26.01.16	2	5.6
024	09:19:17	26.01.16	2	2.2
033	09:19:30	26.01.16	2	5.3
031	09:19:32	26.01.16	2	4.3
036	09:19:37	26.01.16	2	3.8
034	09:19:47	26.01.16	2	3.9
035	09:19:58	26.01.16	2	5.2
018	09:20:24	26.01.16	2	1.6
033	09:21:14	26.01.16	2	2.4
047	09:22:56	26.01.16	2	4.0
041	09:25:23	26.01.16	2	4.6
029	09:26:53	26.01.16	2	5.7
027	09:30:03	26.01.16	2	5.0
027	09:30:07	26.01.16	2	3.9
037	09:30:13	26.01.16	2	4.2
034	09:30:19	26.01.16	2	5.0
019	09:31:12	26.01.16	2	1.3
016	09:31:15	26.01.16	2	5.3
015	09:32:34	26.01.16	2	1.7
036	09:33:10	26.01.16	2	4.1
045	09:33:37	26.01.16	2	7.1
039	09:34:52	26.01.16	2	4.8
018	09:34:54	26.01.16	2	0.5
024	09:34:56	26.01.16	2	5.2
020	09:34:57	26.01.16	2	3.6
017	09:35:01	26.01.16	2	4.9
019	09:35:04	26.01.16	2	0.7
043	09:35:21	26.01.16	2	4.7
028	09:35:51	26.01.16	2	4.1
033	09:36:09	26.01.16	2	4.1
031	09:36:13	26.01.16	2	5.9
031	09:37:22	26.01.16	2	4.1
037	09:37:56	26.01.16	2	3.1
034	09:38:07	26.01.16	2	4.2
019	09:38:44	26.01.16	2	5.3
030	09:38:48	26.01.16	2	4.4
028	09:39:06	26.01.16	2	4.9
032	09:39:23	26.01.16	2	5.2
034	09:39:40	26.01.16	2	4.3
047	09:41:04	26.01.16	2	5.4
033	09:41:24	26.01.16	2	5.1
017	09:41:38	26.01.16	2	0.9
037	09:42:15	26.01.16	2	4.0
030	09:43:31	26.01.16	2	4.9
025	09:43:34	26.01.16	2	5.0
039	09:43:55	26.01.16	2	5.7
035	09:44:57	26.01.16	2	5.8
015	09:45:29	26.01.16	2	3.2
035	09:47:00	26.01.16	2	3.6
032	09:48:26	26.01.16	2	4.2
044	09:48:41	26.01.16	2	4.2
046	09:49:20	26.01.16	2	3.7
031	09:49:24	26.01.16	2	5.3
028	09:49:27	26.01.16	2	1.0
030	09:49:31	26.01.16	2	4.3
019	09:49:56	26.01.16	2	1.5
040	09:50:09	26.01.16	2	8.0
039	09:50:15	26.01.16	2	4.4
034	09:50:18	26.01.16	2	4.8
030	09:50:37	26.01.16	2	5.5
018	09:51:39	26.01.16	2	1.2
035	09:51:57	26.01.16	2	4.3
039	09:52:09	26.01.16	2	4.2
042	09:52:15	26.01.16	2	4.2
039	09:52:25	26.01.16	2	5.5
022	09:52:47	26.01.16	2	5.2
034	09:53:18	26.01.16	2	4.4
035	09:53:50	26.01.16	2	5.9
039	09:54:17	26.01.16	2	3.7
045	09:54:59	26.01.16	2	4.6
040	09:55:23	26.01.16	2	4.5
037	09:55:27	26.01.16	2	4.7
032	09:55:32	26.01.16	2	4.4
028	09:55:55	26.01.16	2	4.2
042	09:56:50	26.01.16	2	5.6
036	09:57:03	26.01.16	2	4.7
035	09:57:06	26.01.16	2	4.8
034	09:58:02	26.01.16	2	4.1
034	09:58:10	26.01.16	2	3.7
033	09:58:12	26.01.16	2	5.6
034	09:59:58	26.01.16	2	4.5
037	10:00:06	26.01.16	2	3.0
042	10:00:53	26.01.16	2	4.0
037	10:01:03	26.01.16	2	3.6
038	10:01:05	26.01.16	2	4.5
039	10:01:18	26.01.16	2	4.4
041	10:01:20	26.01.16	2	5.3
028	10:02:09	26.01.16	2	0.6
038	10:02:14	26.01.16	2	4.0
010	10:02:24	26.01.16	2	0.5
031	10:03:08	26.01.16	2	5.6
031	10:03:10	26.01.16	2	3.4
023	10:03:30	26.01.16	2	1.5
036	10:03:55	26.01.16	2	4.3
036	10:04:21	26.01.16	2	3.3
041	10:04:40	26.01.16	2	4.2
030	10:05:00	26.01.16	2	4.6
026	10:05:03	26.01.16	2	4.7
025	10:05:33	26.01.16	2	5.5
038	10:06:01	26.01.16	2	5.0
024	10:06:06	26.01.16	2	4.0
033	10:06:11	26.01.16	2	4.2
033	10:06:20	26.01.16	2	4.7
011	10:06:45	26.01.16	2	2.4
030	10:08:54	26.01.16	2	13.9
032	10:08:57	26.01.16	2	5.2
016	10:10:32	26.01.16	2	1.0
040	10:11:31	26.01.16	2	3.3
035	10:11:51	26.01.16	2	7.9
036	10:11:52	26.01.16	2	3.8
034	10:11:55	26.01.16	2	3.9
025	10:12:27	26.01.16	2	0.7
031	10:13:40	26.01.16	2	5.3
035	10:13:43	26.01.16	2	4.6
034	10:13:45	26.01.16	2	4.2
033	10:13:57	26.01.16	2	3.5
028	10:14:46	26.01.16	2	4.5
024	10:15:23	26.01.16	2	4.7
024	10:15:25	26.01.16	2	4.4
032	10:15:28	26.01.16	2	5.1
031	10:15:51	26.01.16	2	4.0
031	10:15:56	26.01.16	2	4.3
024	10:16:00	26.01.16	2	1.2
025	10:16:17	26.01.16	2	4.3
026	10:16:30	26.01.16	2	5.4
024	10:16:33	26.01.16	2	4.2
028	10:17:47	26.01.16	2	4.4
034	10:18:03	26.01.16	2	1.2
027	10:19:13	26.01.16	2	1.1
039	10:19:33	26.01.16	2	3.2
038	10:19:38	26.01.16	2	4.7
036	10:20:06	26.01.16	2	4.8
049	10:21:19	26.01.16	2	4.5
033	10:21:28	26.01.16	2	4.1
019	10:21:50	26.01.16	2	1.4
026	10:22:05	26.01.16	2	5.8
040	10:22:54	26.01.16	2	6.4
036	10:23:13	26.01.16	2	3.9
045	10:23:26	26.01.16	2	4.5
029	10:23:41	26.01.16	2	4.2
053	10:24:02	26.01.16	2	4.5
040	10:25:34	26.01.16	2	4.3
038	10:25:42	26.01.16	2	10.6
039	10:25:43	26.01.16	2	6.2
039	10:26:18	26.01.16	2	17.5
040	10:26:35	26.01.16	2	5.2
032	10:26:50	26.01.16	2	5.0
047	10:26:59	26.01.16	2	4.8
029	10:27:20	26.01.16	2	4.4
029	10:27:27	26.01.16	2	4.5
043	10:28:05	26.01.16	2	4.5
012	10:28:23	26.01.16	2	5.3
015	10:28:45	26.01.16	2	0.5
035	10:30:01	26.01.16	2	7.3
028	10:30:15	26.01.16	2	4.9
038	10:30:21	26.01.16	2	5.1
022	10:31:44	26.01.16	2	4.6
021	10:31:47	26.01.16	2	4.0
023	10:31:49	26.01.16	2	8.5
041	10:33:35	26.01.16	2	4.4
026	10:34:11	26.01.16	2	4.7
026	10:34:13	26.01.16	2	4.1
021	10:34:38	26.01.16	2	1.0
023	10:34:51	26.01.16	2	5.7
022	10:35:06	26.01.16	2	1.2
030	10:35:17	26.01.16	2	5.3
037	10:35:57	26.01.16	2	3.4
021	10:36:11	26.01.16	2	0.7
049	10:36:22	26.01.16	2	5.5
033	10:36:45	26.01.16	2	1.1
034	10:36:49	26.01.16	2	4.9
029	10:38:07	26.01.16	2	5.1
032	10:38:11	26.01.16	2	4.6
038	10:38:14	26.01.16	2	5.4
010	10:39:06	26.01.16	2	2.4
030	10:39:13	26.01.16	2	4.1
040	10:39:34	26.01.16	2	6.1
034	10:40:14	26.01.16	2	5.8
033	10:40:15	26.01.16	2	3.8
043	10:40:26	26.01.16	2	5.1
036	10:40:43	26.01.16	2	5.1
035	10:41:07	26.01.16	2	4.8
039	10:41:15	26.01.16	2	5.1
031	10:42:09	26.01.16	2	4.4
016	10:42:31	26.01.16	2	2.6
022	10:43:33	26.01.16	2	3.9
037	10:43:38	26.01.16	2	4.9
014	10:43:47	26.01.16	2	4.6
024	10:44:53	26.01.16	2	1.1
031	10:44:59	26.01.16	2	5.2
045	10:45:26	26.01.16	2	4.8
021	10:45:38	26.01.16	2	4.6
019	10:47:08	26.01.16	2	5.3
030	10:47:11	26.01.16	2	4.5
032	10:47:49	26.01.16	2	10.5
024	10:47:57	26.01.16	2	4.5
033	10:48:02	26.01.16	2	4.7
025	10:48:30	26.01.16	2	4.0
028	10:48:33	26.01.16	2	7.4
031	10:48:39	26.01.16	2	4.9
032	10:49:02	26.01.16	2	5.0
027	10:50:26	26.01.16	2	2.4
030	10:50:29	26.01.16	2	3.8
037	10:50:45	26.01.16	2	4.3
038	10:51:53	26.01.16	2	4.5
041	10:52:08	26.01.16	2	4.4
042	10:52:39	26.01.16	2	6.5
042	10:52:41	26.01.16	2	4.4
026	10:54:02	26.01.16	2	4.6
015	10:54:14	26.01.16	2	0.9
040	10:57:17	26.01.16	2	2.7
038	10:57:18	26.01.16	2	4.0
014	10:57:40	26.01.16	2	1.1
010	10:58:18	26.01.16	2	1.9
048	10:58:57	26.01.16	2	5.0
034	10:59:31	26.01.16	2	3.8
038	11:00:57	26.01.16	2	3.6
037	11:01:04	26.01.16	2	5.4
040	11:02:44	26.01.16	2	4.9
040	11:02:53	26.01.16	2	5.1
030	11:03:06	26.01.16	2	5.6
042	11:03:11	26.01.16	2	1.6
034	11:04:28	26.01.16	2	3.5
036	11:04:57	26.01.16	2	3.7
037	11:05:00	26.01.16	2	4.9
036	11:05:26	26.01.16	2	4.7
019	11:05:38	26.01.16	2	4.6
019	11:06:08	26.01.16	2	1.1
029	11:06:15	26.01.16	2	4.9
032	11:06:35	26.01.16	2	4.6
032	11:06:56	26.01.16	2	5.2
021	11:07:27	26.01.16	2	1.0
031	11:07:31	26.01.16	2	4.9
031	11:08:03	26.01.16	2	4.5
042	11:08:43	26.01.16	2	4.0
044	11:08:57	26.01.16	2	4.4
039	11:09:09	26.01.16	2	5.3
034	11:09:13	26.01.16	2	6.1
035	11:10:00	26.01.16	2	5.3
034	11:10:03	26.01.16	2	3.6
021	11:10:04	26.01.16	2	1.0
053	11:11:27	26.01.16	2	4.7
037	11:12:46	26.01.16	2	5.1
019	11:15:29	26.01.16	2	1.2
041	11:15:44	26.01.16	2	4.2
035	11:16:00	26.01.16	2	4.7
020	11:16:15	26.01.16	2	1.1
039	11:16:56	26.01.16	2	4.1
039	11:16:58	26.01.16	2	4.5
043	11:16:59	26.01.16	2	4.7
038	11:17:15	26.01.16	2	5.0
037	11:17:21	26.01.16	2	4.7
041	11:18:05	26.01.16	2	3.5
040	11:18:40	26.01.16	2	4.8
045	11:19:16	26.01.16	2	4.2
019	11:20:02	26.01.16	2	2.0
047	11:20:33	26.01.16	2	3.0
013	11:20:36	26.01.16	2	1.6
037	11:20:40	26.01.16	2	3.9
036	11:20:47	26.01.16	2	4.2
040	11:21:48	26.01.16	2	3.6
041	11:21:56	26.01.16	2	1.2
041	11:21:57	26.01.16	2	1.3
033	11:22:33	26.01.16	2	4.6
039	11:23:07	26.01.16	2	6.9
035	11:23:54	26.01.16	2	4.1
041	11:24:04	26.01.16	2	7.6
039	11:24:05	26.01.16	2	2.5
016	11:24:08	26.01.16	2	0.9
022	11:24:15	26.01.16	2	1.8
021	11:25:16	26.01.16	2	1.4
032	11:25:34	26.01.16	2	3.9
036	11:26:56	26.01.16	2	3.5
027	11:27:28	26.01.16	2	5.4
031	11:27:33	26.01.16	2	4.1
041	11:28:19	26.01.16	2	4.8
041	11:29:15	26.01.16	2	4.1
015	11:29:30	26.01.16	2	1.0
039	11:29:35	26.01.16	2	3.4
035	11:31:03	26.01.16	2	4.3
034	11:31:05	26.01.16	2	6.4
024	11:31:37	26.01.16	2	5.0
023	11:31:42	26.01.16	2	4.6
027	11:32:14	26.01.16	2	4.1
038	11:33:28	26.01.16	2	1.2
036	11:33:36	26.01.16	2	4.4
049	11:33:48	26.01.16	2	4.7
044	11:34:00	26.01.16	2	4.4
040	11:34:06	26.01.16	2	5.2
040	11:34:22	26.01.16	2	5.1
022	11:35:55	26.01.16	2	2.4
021	11:36:13	26.01.16	2	1.7
038	11:36:43	26.01.16	2	4.7
017	11:36:50	26.01.16	2	1.0
026	11:36:54	26.01.16	2	4.9
045	11:38:01	26.01.16	2	6.1
043	11:38:45	26.01.16	2	1.7
017	11:38:59	26.01.16	2	1.8
025	11:39:03	26.01.16	2	3.1
038	11:39:27	26.01.16	2	3.7
035	11:40:10	26.01.16	2	5.0
018	11:41:26	26.01.16	2	0.9
042	11:41:33	26.01.16	2	7.7
044	11:41:45	26.01.16	2	5.3
030	11:42:08	26.01.16	2	5.5
028	11:42:14	26.01.16	2	7.8
045	11:42:27	26.01.16	2	5.3
018	11:42:51	26.01.16	2	1.2
037	11:42:54	26.01.16	2	5.1
017	11:43:12	26.01.16	2	1.0
041	11:44:12	26.01.16	2	6.7
035	11:44:25	26.01.16	2	4.2
029	11:44:33	26.01.16	2	4.2
019	11:44:38	26.01.16	2	4.0
038	11:45:22	26.01.16	2	3.3
037	11:45:52	26.01.16	2	4.6
028	11:46:03	26.01.16	2	4.1
046	11:46:11	26.01.16	2	3.4
027	11:46:12	26.01.16	2	0.7
017	11:46:40	26.01.16	2	1.3
018	11:46:42	26.01.16	2	4.7
033	11:47:09	26.01.16	2	6.5
030	11:49:15	26.01.16	2	4.6
029	11:49:17	26.01.16	2	4.9
023	11:50:01	26.01.16	2	1.0
035	11:50:52	26.01.16	2	5.0
039	11:50:55	26.01.16	2	6.2
018	11:51:50	26.01.16	2	5.4
038	11:52:02	26.01.16	2	4.1
019	11:52:04	26.01.16	2	0.9
025	11:52:50	26.01.16	2	11.7
048	11:53:01	26.01.16	2	4.8
046	11:53:24	26.01.16	2	3.5
031	11:53:30	26.01.16	2	1.2
037	11:53:50	26.01.16	2	4.1
032	11:54:10	26.01.16	2	4.2
019	11:54:25	26.01.16	2	1.0
019	11:54:37	26.01.16	2	1.5
018	11:54:51	26.01.16	2	0.7
041	11:54:53	26.01.16	2	3.2
027	11:55:15	26.01.16	2	3.9
022	11:55:24	26.01.16	2	3.2
020	11:55:25	26.01.16	2	2.9
032	11:56:11	26.01.16	2	5.9
036	11:56:15	26.01.16	2	5.6
011	11:56:47	26.01.16	2	2.0
022	11:56:50	26.01.16	2	4.3
024	11:57:07	26.01.16	2	1.1
030	11:57:42	26.01.16	2	4.8
029	11:57:44	26.01.16	2	4.4
030	11:57:47	26.01.16	2	4.9
036	11:57:55	26.01.16	2	4.3
038	11:58:10	26.01.16	2	4.2
038	11:58:26	26.01.16	2	4.3
041	12:01:17	26.01.16	2	4.0
022	12:01:34	26.01.16	2	1.0
026	12:01:42	26.01.16	2	3.8
028	12:01:47	26.01.16	2	4.3
029	12:01:49	26.01.16	2	4.6
026	12:01:56	26.01.16	2	11.3
019	12:02:30	26.01.16	2	0.6
034	12:02:34	26.01.16	2	4.7
019	12:02:45	26.01.16	2	4.4
014	12:02:51	26.01.16	2	2.8
034	12:03:13	26.01.16	2	3.6
042	12:03:19	26.01.16	2	4.5
023	12:03:33	26.01.16	2	1.2
033	12:03:34	26.01.16	2	3.6
033	12:03:36	26.01.16	2	3.8
026	12:04:07	26.01.16	2	1.0
043	12:04:30	26.01.16	2	4.9
038	12:04:38	26.01.16	2	5.1
048	12:05:00	26.01.16	2	4.3
046	12:05:05	26.01.16	2	2.3
019	12:05:16	26.01.16	2	1.5
027	12:05:31	26.01.16	2	4.3
031	12:05:39	26.01.16	2	4.3
043	12:05:56	26.01.16	2	3.4
043	12:06:02	26.01.16	2	4.3
021	12:06:33	26.01.16	2	0.9
025	12:06:38	26.01.16	2	3.8
021	12:07:31	26.01.16	2	1.2
017	12:07:59	26.01.16	2	1.1
022	12:08:35	26.01.16	2	1.0
046	12:08:51	26.01.16	2	3.3
046	12:08:57	26.01.16	2	3.1
041	12:09:07	26.01.16	2	4.6
043	12:09:10	26.01.16	2	3.3
033	12:09:19	26.01.16	2	3.9
016	12:09:44	26.01.16	2	1.8
019	12:10:40	26.01.16	2	0.6
022	12:11:20	26.01.16	2	1.7
024	12:12:43	26.01.16	2	3.7
027	12:12:45	26.01.16	2	4.0
026	12:13:02	26.01.16	2	1.0
031	12:13:05	26.01.16	2	4.8
026	12:13:39	26.01.16	2	3.8
016	12:14:50	26.01.16	2	2.9
039	12:14:57	26.01.16	2	6.1
036	12:16:31	26.01.16	2	5.1
030	12:16:41	26.01.16	2	4.5
023	12:17:17	26.01.16	2	1.5
022	12:17:18	26.01.16	2	1.7
052	12:18:20	26.01.16	2	1.1
023	12:19:06	26.01.16	2	1.1
045	12:19:16	26.01.16	2	1.5
043	12:19:27	26.01.16	2	6.0
026	12:19:34	26.01.16	2	1.3
041	12:19:38	26.01.16	2	4.8
042	12:19:53	26.01.16	2	4.7
040	12:22:06	26.01.16	2	4.6
036	12:22:11	26.01.16	2	5.0
040	12:22:14	26.01.16	2	4.5
038	12:22:19	26.01.16	2	4.7
031	12:22:57	26.01.16	2	4.2
035	12:24:00	26.01.16	2	3.7
034	12:24:28	26.01.16	2	3.5
039	12:24:40	26.01.16	2	4.2
015	12:24:45	26.01.16	2	3.2
027	12:24:50	26.01.16	2	1.0
035	12:25:16	26.01.16	2	3.9
038	12:26:13	26.01.16	2	5.1
021	12:26:51	26.01.16	2	4.0
039	12:27:00	26.01.16	2	4.9
023	12:27:08	26.01.16	2	1.6
033	12:27:41	26.01.16	2	5.0
040	12:27:46	26.01.16	2	4.3
049	12:28:51	26.01.16	2	4.6
019	12:30:12	26.01.16	2	1.7
024	12:31:41	26.01.16	2	1.0
022	12:31:46	26.01.16	2	1.6
022	12:32:13	26.01.16	2	1.2
043	12:32:22	26.01.16	2	3.2
043	12:33:00	26.01.16	2	4.7
040	12:33:42	26.01.16	2	4.7
035	12:34:04	26.01.16	2	3.7
034	12:35:28	26.01.16	2	6.0
035	12:36:18	26.01.16	2	4.1
023	12:37:01	26.01.16	2	0.5
024	12:37:08	26.01.16	2	1.2
037	12:37:55	26.01.16	2	6.2
045	12:38:57	26.01.16	2	4.0
058	12:40:53	26.01.16	2	1.5
039	12:41:23	26.01.16	2	4.8
019	12:42:13	26.01.16	2	0.5
036	12:42:36	26.01.16	2	4.5
033	12:42:47	26.01.16	2	5.9
022	12:43:52	26.01.16	2	3.7
024	12:43:54	26.01.16	2	0.8
039	12:43:59	26.01.16	2	4.5
053	12:44:19	26.01.16	2	0.8
038	12:45:15	26.01.16	2	5.8
034	12:46:22	26.01.16	2	3.6
037	12:46:44	26.01.16	2	4.1
027	12:47:17	26.01.16	2	1.1
022	12:47:36	26.01.16	2	0.7
043	12:48:15	26.01.16	2	4.3
014	12:49:12	26.01.16	2	1.3
019	12:50:34	26.01.16	2	1.2
021	12:51:06	26.01.16	2	0.8
029	12:51:13	26.01.16	2	4.3
027	12:51:15	26.01.16	2	4.2
019	12:51:19	26.01.16	2	7.0
016	12:51:22	26.01.16	2	1.4
014	12:51:25	26.01.16	2	5.3
048	12:52:06	26.01.16	2	2.7
047	12:52:15	26.01.16	2	5.5
034	12:52:29	26.01.16	2	4.0
041	12:53:38	26.01.16	2	3.9
020	12:54:02	26.01.16	2	0.9
034	12:54:26	26.01.16	2	4.5
021	12:54:30	26.01.16	2	0.8
046	12:54:36	26.01.16	2	4.8
030	12:55:38	26.01.16	2	3.4
034	12:56:16	26.01.16	2	4.6
040	12:56:38	26.01.16	2	4.9
039	12:56:40	26.01.16	2	4.6
045	12:56:47	26.01.16	2	3.4
016	12:57:54	26.01.16	2	0.7
018	12:58:13	26.01.16	2	1.1
039	12:58:52	26.01.16	2	4.4
040	12:59:15	26.01.16	2	4.1
033	12:59:27	26.01.16	2	4.7
028	13:00:17	26.01.16	2	4.2
031	13:00:21	26.01.16	2	4.5
012	13:00:57	26.01.16	2	5.1
040	13:01:10	26.01.16	2	4.5
036	13:01:26	26.01.16	2	5.2
038	13:02:24	26.01.16	2	4.3
034	13:03:15	26.01.16	2	5.4
026	13:03:46	26.01.16	2	0.8
041	13:04:19	26.01.16	2	4.1
044	13:04:24	26.01.16	2	5.6
022	13:04:52	26.01.16	2	4.0
020	13:07:25	26.01.16	2	1.2
053	13:07:58	26.01.16	2	3.3
029	13:08:13	26.01.16	2	7.2
033	13:08:30	26.01.16	2	4.0
036	13:08:43	26.01.16	2	8.0
043	13:09:52	26.01.16	2	3.7
039	13:10:20	26.01.16	2	4.9
029	13:10:52	26.01.16	2	4.2
040	13:11:12	26.01.16	2	5.0
029	13:11:20	26.01.16	2	3.6
049	13:11:25	26.01.16	2	6.7
045	13:11:30	26.01.16	2	6.2
033	13:12:16	26.01.16	2	4.3
034	13:12:19	26.01.16	2	3.8
042	13:13:20	26.01.16	2	5.3
036	13:13:45	26.01.16	2	10.8
039	13:13:54	26.01.16	2	3.6
039	13:13:56	26.01.16	2	3.2
036	13:14:00	26.01.16	2	4.9
031	13:14:33	26.01.16	2	3.9
032	13:15:01	26.01.16	2	4.8
028	13:15:52	26.01.16	2	1.0
039	13:16:50	26.01.16	2	4.9
018	13:17:32	26.01.16	2	0.8
041	13:17:37	26.01.16	2	3.3
030	13:18:22	26.01.16	2	5.5
034	13:19:02	26.01.16	2	4.1
040	13:20:12	26.01.16	2	4.3
044	13:20:14	26.01.16	2	5.1
042	13:20:17	26.01.16	2	4.7
034	13:20:21	26.01.16	2	4.2
021	13:21:30	26.01.16	2	1.2
044	13:21:44	26.01.16	2	3.9
040	13:21:59	26.01.16	2	4.5
020	13:23:03	26.01.16	2	1.2
041	13:23:21	26.01.16	2	6.8
038	13:24:28	26.01.16	2	4.9
029	13:25:23	26.01.16	2	4.1
021	13:26:00	26.01.16	2	5.1
047	13:26:54	26.01.16	2	4.4
023	13:27:02	26.01.16	2	0.9
047	13:28:28	26.01.16	2	6.1
046	13:28:31	26.01.16	2	5.4
036	13:28:59	26.01.16	2	3.5
038	13:29:01	26.01.16	2	3.7
036	13:29:03	26.01.16	2	4.3
043	13:29:35	26.01.16	2	3.2
019	13:29:41	26.01.16	2	1.6
031	13:29:46	26.01.16	2	4.4
035	13:30:02	26.01.16	2	1.2
023	13:30:47	26.01.16	2	0.8
037	13:32:20	26.01.16	2	4.5
038	13:32:33	26.01.16	2	4.6
041	13:34:51	26.01.16	2	1.0
036	13:34:57	26.01.16	2	4.2
038	13:35:21	26.01.16	2	4.0
034	13:35:40	26.01.16	2	4.9
053	13:36:31	26.01.16	2	4.4
049	13:37:15	26.01.16	2	5.2
021	13:37:50	26.01.16	2	1.3
030	13:40:17	26.01.16	2	3.5
046	13:41:40	26.01.16	2	4.8
033	13:42:16	26.01.16	2	4.6
030	13:42:20	26.01.16	2	4.7
037	13:42:52	26.01.16	2	5.8
029	13:42:58	26.01.16	2	0.6
029	13:43:03	26.01.16	2	4.1
028	13:43:35	26.01.16	2	0.8
034	13:43:41	26.01.16	2	6.4
035	13:44:31	26.01.16	2	5.8
038	13:44:41	26.01.16	2	1.8
016	13:45:04	26.01.16	2	1.6
025	13:45:23	26.01.16	2	1.3
037	13:46:32	26.01.16	2	3.9
048	13:47:01	26.01.16	2	4.3
040	13:47:15	26.01.16	2	4.9
039	13:47:18	26.01.16	2	4.3
040	13:47:21	26.01.16	2	4.9
034	13:49:32	26.01.16	2	1.3
023	13:49:40	26.01.16	2	0.9
020	13:50:47	26.01.16	2	1.3
043	13:51:31	26.01.16	2	6.5
041	13:51:33	26.01.16	2	4.4
039	13:51:43	26.01.16	2	3.9
038	13:51:58	26.01.16	2	4.2
041	13:52:01	26.01.16	2	5.4
039	13:52:06	26.01.16	2	5.0
031	13:52:11	26.01.16	2	2.9
031	13:52:17	26.01.16	2	5.0
023	13:52:30	26.01.16	2	0.6
046	13:52:42	26.01.16	2	5.0
036	13:52:46	26.01.16	2	3.6
037	13:53:08	26.01.16	2	4.3
023	13:53:32	26.01.16	2	1.3
023	13:53:34	26.01.16	2	5.9
022	13:53:36	26.01.16	2	4.2
021	13:53:39	26.01.16	2	4.2
030	13:53:45	26.01.16	2	5.1
030	13:53:46	26.01.16	2	4.4
027	13:53:48	26.01.16	2	1.7
027	13:54:00	26.01.16	2	1.3
019	13:54:28	26.01.16	2	1.3
022	13:54:30	26.01.16	2	4.7
033	13:55:09	26.01.16	2	2.7
030	13:55:11	26.01.16	2	6.0
034	13:55:13	26.01.16	2	5.4
040	13:55:35	26.01.16	2	7.5
026	13:56:41	26.01.16	2	4.0
023	13:56:56	26.01.16	2	1.1
027	13:57:09	26.01.16	2	4.6
045	13:57:14	26.01.16	2	2.2
038	13:57:51	26.01.16	2	3.8
020	13:59:21	26.01.16	2	0.5
038	13:59:59	26.01.16	2	4.5
028	14:01:50	26.01.16	2	8.6
043	14:02:11	26.01.16	2	4.6
046	14:02:33	26.01.16	2	4.0
045	14:02:37	26.01.16	2	4.5
041	14:02:42	26.01.16	2	3.3
049	14:02:50	26.01.16	2	6.0
047	14:03:04	26.01.16	2	5.0
029	14:03:30	26.01.16	2	2.6
043	14:03:58	26.01.16	2	5.4
022	14:04:35	26.01.16	2	0.6
040	14:05:49	26.01.16	2	3.5
034	14:06:56	26.01.16	2	3.9
021	14:07:41	26.01.16	2	0.5
020	14:07:47	26.01.16	2	1.5
045	14:08:00	26.01.16	2	4.3
040	14:08:07	26.01.16	2	4.0
037	14:08:17	26.01.16	2	4.1
035	14:08:23	26.01.16	2	5.1
035	14:08:25	26.01.16	2	4.2
036	14:08:28	26.01.16	2	3.9
019	14:09:18	26.01.16	2	0.9
020	14:09:36	26.01.16	2	3.4
033	14:09:51	26.01.16	2	3.9
042	14:10:32	26.01.16	2	4.3
021	14:10:37	26.01.16	2	4.4
042	14:10:53	26.01.16	2	5.2
041	14:10:57	26.01.16	2	5.0
037	14:11:18	26.01.16	2	3.8
034	14:11:21	26.01.16	2	0.8
035	14:11:23	26.01.16	2	3.9
043	14:11:50	26.01.16	2	4.1
019	14:12:05	26.01.16	2	0.9
018	14:12:08	26.01.16	2	1.0
018	14:12:12	26.01.16	2	0.8
020	14:12:15	26.01.16	2	4.8
033	14:12:19	26.01.16	2	4.9
031	14:12:36	26.01.16	2	4.5
