

Standort: 1Burgfelderstras

[km/h]				 [m]
046	20:08:03	08.03.14	1	3.9
050	20:08:21	08.03.14	1	4.0
035	20:09:56	08.03.14	1	4.2
035	20:10:43	08.03.14	1	5.2
034	20:12:37	08.03.14	1	7.0
035	20:12:42	08.03.14	1	4.5
037	20:12:45	08.03.14	1	3.8
035	20:12:49	08.03.14	1	4.5
045	20:12:58	08.03.14	1	4.3
046	20:13:19	08.03.14	1	4.2
059	20:13:31	08.03.14	1	4.1
051	20:13:41	08.03.14	1	4.0
056	20:14:10	08.03.14	1	4.3
048	20:14:17	08.03.14	1	4.7
040	20:14:23	08.03.14	1	4.6
049	20:14:30	08.03.14	1	4.6
042	20:14:56	08.03.14	1	4.4
040	20:15:06	08.03.14	1	4.0
049	20:17:50	08.03.14	1	3.5
052	20:18:53	08.03.14	1	4.4
035	20:19:08	08.03.14	1	4.1
050	20:19:36	08.03.14	1	4.6
043	20:21:22	08.03.14	1	4.4
032	20:22:13	08.03.14	1	3.9
046	20:23:18	08.03.14	1	4.3
048	20:23:29	08.03.14	1	4.4
045	20:23:58	08.03.14	1	3.8
021	20:24:09	08.03.14	1	4.1
049	20:24:15	08.03.14	1	4.1
044	20:25:54	08.03.14	1	4.1
043	20:25:57	08.03.14	1	5.8
067	20:26:05	08.03.14	1	3.7
046	20:26:35	08.03.14	1	4.3
034	20:27:50	08.03.14	1	6.7
043	20:27:58	08.03.14	1	4.3
040	20:28:21	08.03.14	1	4.5
040	20:28:23	08.03.14	1	3.4
041	20:28:32	08.03.14	1	4.3
048	20:28:37	08.03.14	1	4.2
036	20:28:54	08.03.14	1	4.6
046	20:29:00	08.03.14	1	4.0
053	20:29:15	08.03.14	1	4.3
048	20:29:54	08.03.14	1	3.8
038	20:31:55	08.03.14	1	4.3
038	20:32:28	08.03.14	1	4.8
039	20:32:30	08.03.14	1	4.2
043	20:32:34	08.03.14	1	4.0
036	20:32:39	08.03.14	1	4.7
034	20:32:53	08.03.14	1	4.7
040	20:33:38	08.03.14	1	4.0
039	20:34:59	08.03.14	1	4.1
032	20:35:19	08.03.14	1	6.4
042	20:37:23	08.03.14	1	4.0
049	20:37:51	08.03.14	1	4.1
045	20:38:13	08.03.14	1	4.7
043	20:38:14	08.03.14	1	4.1
054	20:38:17	08.03.14	1	4.0
040	20:38:34	08.03.14	1	3.4
051	20:42:20	08.03.14	1	5.5
051	20:42:23	08.03.14	1	3.7
038	20:43:44	08.03.14	1	3.6
047	20:45:12	08.03.14	1	3.6
047	20:45:23	08.03.14	1	4.1
039	20:45:27	08.03.14	1	4.3
045	20:46:05	08.03.14	1	6.7
036	20:46:16	08.03.14	1	4.4
043	20:47:09	08.03.14	1	4.8
050	20:49:12	08.03.14	1	3.5
043	20:49:36	08.03.14	1	4.3
045	20:49:47	08.03.14	1	4.1
057	20:50:10	08.03.14	1	4.2
041	20:52:16	08.03.14	1	4.5
038	20:52:21	08.03.14	1	5.1
045	20:52:33	08.03.14	1	4.4
042	20:53:29	08.03.14	1	3.8
047	20:54:35	08.03.14	1	4.5
046	20:54:40	08.03.14	1	4.2
026	20:55:18	08.03.14	1	4.7
035	20:55:24	08.03.14	1	4.4
050	20:55:49	08.03.14	1	3.6
043	20:57:00	08.03.14	1	4.3
037	20:57:56	08.03.14	1	6.4
049	20:59:00	08.03.14	1	4.3
044	21:03:05	08.03.14	1	4.8
053	21:04:11	08.03.14	1	4.1
046	21:04:15	08.03.14	1	5.0
033	21:04:51	08.03.14	1	4.3
034	21:05:30	08.03.14	1	5.1
044	21:07:04	08.03.14	1	3.6
042	21:07:09	08.03.14	1	4.5
041	21:07:34	08.03.14	1	3.7
050	21:08:01	08.03.14	1	3.9
053	21:09:18	08.03.14	1	3.9
060	21:10:20	08.03.14	1	4.8
040	21:13:03	08.03.14	1	5.4
030	21:14:09	08.03.14	1	7.0
040	21:14:16	08.03.14	1	4.2
038	21:14:19	08.03.14	1	4.4
053	21:16:03	08.03.14	1	4.6
040	21:17:26	08.03.14	1	3.7
040	21:17:29	08.03.14	1	3.8
040	21:17:31	08.03.14	1	4.1
034	21:18:34	08.03.14	1	5.9
036	21:18:56	08.03.14	1	4.7
021	21:19:54	08.03.14	1	0.5
047	21:21:33	08.03.14	1	4.5
051	21:24:23	08.03.14	1	4.2
051	21:24:25	08.03.14	1	4.2
045	21:27:36	08.03.14	1	4.0
036	21:28:09	08.03.14	1	6.5
038	21:28:20	08.03.14	1	5.2
040	21:28:50	08.03.14	1	4.1
045	21:32:43	08.03.14	1	5.1
032	21:33:46	08.03.14	1	4.7
032	21:33:48	08.03.14	1	4.3
037	21:35:20	08.03.14	1	3.9
044	21:36:39	08.03.14	1	4.6
042	21:38:42	08.03.14	1	4.2
048	21:39:42	08.03.14	1	4.0
040	21:40:20	08.03.14	1	5.6
044	21:40:26	08.03.14	1	4.4
047	21:41:32	08.03.14	1	4.7
044	21:41:32	08.03.14	1	0.7
044	21:41:33	08.03.14	1	4.5
038	21:43:53	08.03.14	1	4.0
041	21:43:59	08.03.14	1	4.5
041	21:44:01	08.03.14	1	4.1
048	21:44:08	08.03.14	1	3.7
030	21:44:53	08.03.14	1	9.1
046	21:45:13	08.03.14	1	3.8
033	21:45:43	08.03.14	1	4.1
052	21:46:07	08.03.14	1	4.1
039	21:46:22	08.03.14	1	4.2
035	21:49:25	08.03.14	1	5.0
037	21:49:35	08.03.14	1	4.0
038	21:49:44	08.03.14	1	4.9
040	21:53:54	08.03.14	1	4.4
051	21:54:22	08.03.14	1	4.2
047	21:55:21	08.03.14	1	4.3
036	21:57:20	08.03.14	1	4.6
033	21:58:00	08.03.14	1	6.9
039	21:58:17	08.03.14	1	4.9
044	22:02:12	08.03.14	1	4.3
052	22:02:34	08.03.14	1	4.7
037	22:06:25	08.03.14	1	4.6
041	22:07:37	08.03.14	1	4.2
022	22:08:32	08.03.14	1	4.7
046	22:09:35	08.03.14	1	3.9
023	22:10:32	08.03.14	1	4.7
043	22:10:53	08.03.14	1	4.3
035	22:12:06	08.03.14	1	6.9
042	22:12:15	08.03.14	1	4.0
041	22:13:17	08.03.14	1	4.7
064	22:14:41	08.03.14	1	4.7
047	22:16:49	08.03.14	1	4.7
051	22:17:08	08.03.14	1	4.6
041	22:18:27	08.03.14	1	5.1
044	22:19:48	08.03.14	1	5.1
044	22:19:50	08.03.14	1	4.3
054	22:20:09	08.03.14	1	5.6
043	22:21:19	08.03.14	1	4.3
041	22:21:22	08.03.14	1	4.6
037	22:22:09	08.03.14	1	3.4
036	22:22:10	08.03.14	1	4.4
041	22:24:44	08.03.14	1	4.0
033	22:25:25	08.03.14	1	4.0
032	22:25:26	08.03.14	1	3.9
039	22:28:17	08.03.14	1	4.3
039	22:29:00	08.03.14	1	6.6
046	22:29:09	08.03.14	1	4.4
044	22:30:41	08.03.14	1	4.6
045	22:31:55	08.03.14	1	4.4
036	22:32:26	08.03.14	1	4.7
041	22:32:49	08.03.14	1	5.0
040	22:34:13	08.03.14	1	4.1
042	22:35:59	08.03.14	1	3.9
050	22:36:32	08.03.14	1	5.0
046	22:36:58	08.03.14	1	4.1
030	22:42:20	08.03.14	1	3.7
019	22:42:36	08.03.14	1	5.0
031	22:43:45	08.03.14	1	4.5
046	22:44:24	08.03.14	1	5.8
047	22:44:52	08.03.14	1	4.5
037	22:45:27	08.03.14	1	6.7
043	22:46:29	08.03.14	1	4.5
043	22:46:43	08.03.14	1	4.8
039	22:51:10	08.03.14	1	4.6
035	22:51:22	08.03.14	1	3.9
038	22:51:24	08.03.14	1	3.8
054	22:53:29	08.03.14	1	4.0
045	22:56:27	08.03.14	1	5.1
035	22:59:34	08.03.14	1	6.4
031	22:59:41	08.03.14	1	5.3
041	23:02:16	08.03.14	1	5.0
038	23:03:26	08.03.14	1	4.8
023	23:05:25	08.03.14	1	4.2
050	23:06:33	08.03.14	1	4.0
038	23:08:08	08.03.14	1	4.7
047	23:08:41	08.03.14	1	4.4
045	23:08:43	08.03.14	1	3.9
038	23:09:33	08.03.14	1	5.0
044	23:11:06	08.03.14	1	4.1
052	23:11:45	08.03.14	1	4.8
049	23:11:52	08.03.14	1	5.6
039	23:12:45	08.03.14	1	4.1
038	23:13:27	08.03.14	1	7.1
045	23:13:36	08.03.14	1	5.2
038	23:13:38	08.03.14	1	4.4
057	23:14:58	08.03.14	1	4.3
041	23:18:28	08.03.14	1	4.2
040	23:18:39	08.03.14	1	4.7
038	23:19:17	08.03.14	1	3.9
039	23:19:22	08.03.14	1	8.4
041	23:19:54	08.03.14	1	4.1
048	23:20:15	08.03.14	1	4.5
037	23:20:43	08.03.14	1	5.1
051	23:20:56	08.03.14	1	4.1
056	23:21:51	08.03.14	1	4.8
049	23:23:23	08.03.14	1	4.1
046	23:24:10	08.03.14	1	3.7
042	23:26:56	08.03.14	1	4.0
041	23:27:23	08.03.14	1	6.4
038	23:27:36	08.03.14	1	3.6
041	23:27:55	08.03.14	1	4.4
031	23:29:00	08.03.14	1	4.2
050	23:29:16	08.03.14	1	4.5
039	23:30:45	08.03.14	1	4.5
040	23:30:48	08.03.14	1	4.0
040	23:31:21	08.03.14	1	4.6
043	23:31:43	08.03.14	1	3.4
040	23:31:49	08.03.14	1	4.6
042	23:31:50	08.03.14	1	4.4
044	23:34:21	08.03.14	1	5.7
042	23:34:42	08.03.14	1	4.7
027	23:35:49	08.03.14	1	5.8
011	23:39:06	08.03.14	1	2.5
046	23:39:28	08.03.14	1	3.7
040	23:43:57	08.03.14	1	5.0
040	23:44:01	08.03.14	1	4.4
041	23:44:33	08.03.14	1	4.1
033	23:45:06	08.03.14	1	6.6
032	23:45:13	08.03.14	1	5.0
029	23:45:16	08.03.14	1	4.3
043	23:46:05	08.03.14	1	4.5
042	23:46:59	08.03.14	1	4.4
045	23:47:24	08.03.14	1	5.1
021	23:47:35	08.03.14	1	8.4
022	23:51:21	08.03.14	1	2.6
042	23:57:16	08.03.14	1	3.9
057	23:57:50	08.03.14	1	3.4
052	23:57:54	08.03.14	1	3.8
035	23:58:26	08.03.14	1	6.5
043	00:00:47	09.03.14	1	4.4
045	00:01:20	09.03.14	1	5.5
045	00:01:22	09.03.14	1	4.7
035	00:03:11	09.03.14	1	4.7
035	00:03:20	09.03.14	1	4.8
046	00:04:53	09.03.14	1	4.4
040	00:05:06	09.03.14	1	5.5
041	00:05:12	09.03.14	1	4.5
041	00:07:13	09.03.14	1	4.6
014	00:07:44	09.03.14	1	3.2
017	00:08:13	09.03.14	1	4.9
035	00:08:32	09.03.14	1	4.2
044	00:10:18	09.03.14	1	3.9
041	00:10:29	09.03.14	1	3.2
043	00:11:24	09.03.14	1	4.1
040	00:11:26	09.03.14	1	4.1
037	00:12:47	09.03.14	1	6.5
044	00:13:58	09.03.14	1	4.7
038	00:14:36	09.03.14	1	5.2
043	00:17:15	09.03.14	1	4.1
038	00:17:40	09.03.14	1	4.3
039	00:17:58	09.03.14	1	3.4
041	00:19:30	09.03.14	1	5.3
035	00:22:40	09.03.14	1	4.8
031	00:23:44	09.03.14	1	4.4
049	00:26:17	09.03.14	1	4.5
046	00:26:20	09.03.14	1	4.3
049	00:26:21	09.03.14	1	5.0
038	00:28:03	09.03.14	1	6.8
020	00:29:39	09.03.14	1	0.6
047	00:30:06	09.03.14	1	4.3
039	00:30:23	09.03.14	1	4.8
047	00:31:12	09.03.14	1	4.3
044	00:31:35	09.03.14	1	3.9
060	00:32:58	09.03.14	1	3.9
040	00:34:40	09.03.14	1	3.9
038	00:35:37	09.03.14	1	3.8
051	00:36:27	09.03.14	1	3.8
041	00:37:44	09.03.14	1	4.8
043	00:38:03	09.03.14	1	5.0
046	00:39:03	09.03.14	1	4.2
048	00:41:37	09.03.14	1	3.8
028	00:44:58	09.03.14	1	6.9
034	00:46:46	09.03.14	1	5.0
056	00:47:11	09.03.14	1	3.7
046	00:49:31	09.03.14	1	3.9
054	00:50:06	09.03.14	1	4.6
044	00:52:51	09.03.14	1	3.9
050	00:55:25	09.03.14	1	5.0
047	00:55:43	09.03.14	1	5.0
037	00:57:49	09.03.14	1	6.7
039	00:58:01	09.03.14	1	5.2
040	00:58:37	09.03.14	1	4.6
045	01:00:10	09.03.14	1	4.6
045	01:00:50	09.03.14	1	3.7
042	01:01:38	09.03.14	1	5.0
043	01:05:56	09.03.14	1	3.9
036	01:12:51	09.03.14	1	6.7
052	01:14:10	09.03.14	1	4.7
046	01:19:59	09.03.14	1	4.6
041	01:21:35	09.03.14	1	4.8
042	01:22:18	09.03.14	1	4.0
041	01:22:42	09.03.14	1	4.1
039	01:27:39	09.03.14	1	6.4
051	01:32:27	09.03.14	1	4.0
042	01:37:14	09.03.14	1	4.4
046	01:38:14	09.03.14	1	3.8
058	01:42:31	09.03.14	1	5.7
052	01:43:06	09.03.14	1	6.0
039	01:46:06	09.03.14	1	4.5
037	01:47:37	09.03.14	1	4.9
055	01:48:45	09.03.14	1	4.1
061	01:49:31	09.03.14	1	5.2
047	01:51:12	09.03.14	1	4.0
051	01:53:08	09.03.14	1	3.5
049	01:53:11	09.03.14	1	4.0
044	01:53:15	09.03.14	1	5.0
062	01:54:16	09.03.14	1	4.3
040	01:55:14	09.03.14	1	4.5
028	01:56:28	09.03.14	1	4.3
042	01:58:35	09.03.14	1	4.8
052	01:59:00	09.03.14	1	3.3
051	01:59:03	09.03.14	1	4.1
042	02:04:37	09.03.14	1	5.0
044	02:10:38	09.03.14	1	3.5
043	02:11:46	09.03.14	1	3.9
048	02:14:33	09.03.14	1	4.7
046	02:18:29	09.03.14	1	4.3
047	02:19:48	09.03.14	1	4.1
036	02:19:57	09.03.14	1	4.3
042	02:23:22	09.03.14	1	4.6
061	02:25:16	09.03.14	1	5.4
043	02:26:29	09.03.14	1	4.6
042	02:27:43	09.03.14	1	4.8
039	02:28:52	09.03.14	1	4.1
049	02:29:43	09.03.14	1	3.9
046	02:31:03	09.03.14	1	3.7
039	02:31:19	09.03.14	1	4.1
041	02:31:52	09.03.14	1	3.8
040	02:34:00	09.03.14	1	6.0
043	02:41:52	09.03.14	1	4.8
043	02:45:48	09.03.14	1	4.5
036	02:53:41	09.03.14	1	3.4
052	02:57:16	09.03.14	1	4.4
044	02:59:05	09.03.14	1	4.1
066	03:06:20	09.03.14	1	3.8
017	03:06:42	09.03.14	1	0.9
043	03:10:08	09.03.14	1	3.6
042	03:17:08	09.03.14	1	4.2
055	03:22:11	09.03.14	1	4.2
043	03:22:27	09.03.14	1	4.7
047	03:23:06	09.03.14	1	7.8
037	03:25:00	09.03.14	1	4.9
044	03:27:41	09.03.14	1	4.2
048	03:27:57	09.03.14	1	4.6
049	03:38:37	09.03.14	1	4.4
059	03:44:13	09.03.14	1	4.8
047	03:44:29	09.03.14	1	4.6
041	03:44:42	09.03.14	1	4.8
035	03:45:05	09.03.14	1	4.8
048	03:46:15	09.03.14	1	3.9
037	03:50:24	09.03.14	1	4.4
038	03:53:01	09.03.14	1	4.5
045	03:53:28	09.03.14	1	4.3
050	03:54:29	09.03.14	1	4.8
046	03:58:17	09.03.14	1	3.7
055	04:08:29	09.03.14	1	4.7
039	04:17:35	09.03.14	1	4.4
037	04:17:37	09.03.14	1	4.2
050	04:28:01	09.03.14	1	4.5
038	04:31:31	09.03.14	1	4.5
051	04:44:54	09.03.14	1	4.2
044	04:58:05	09.03.14	1	4.3
048	05:01:41	09.03.14	1	3.8
051	05:04:25	09.03.14	1	4.6
037	05:13:00	09.03.14	1	6.6
041	05:15:06	09.03.14	1	4.2
048	05:19:17	09.03.14	1	4.6
047	05:20:51	09.03.14	1	4.5
042	05:28:23	09.03.14	1	6.9
048	05:29:53	09.03.14	1	3.9
049	05:35:43	09.03.14	1	4.4
045	05:37:00	09.03.14	1	4.6
053	05:38:25	09.03.14	1	4.7
050	05:39:54	09.03.14	1	4.4
046	05:43:16	09.03.14	1	6.8
045	05:49:03	09.03.14	1	4.5
047	05:49:05	09.03.14	1	4.4
063	05:50:02	09.03.14	1	3.4
029	05:58:33	09.03.14	1	6.3
055	06:03:48	09.03.14	1	3.8
048	06:04:18	09.03.14	1	5.1
049	06:04:19	09.03.14	1	1.6
036	06:10:06	09.03.14	1	4.3
035	06:12:54	09.03.14	1	6.9
037	06:12:59	09.03.14	1	4.0
044	06:15:32	09.03.14	1	6.7
047	06:19:37	09.03.14	1	5.0
053	06:20:37	09.03.14	1	3.7
044	06:21:01	09.03.14	1	4.9
043	06:22:30	09.03.14	1	4.3
041	06:22:36	09.03.14	1	4.1
043	06:26:15	09.03.14	1	4.3
043	06:28:09	09.03.14	1	6.9
021	06:28:35	09.03.14	1	4.3
042	06:29:24	09.03.14	1	4.5
056	06:34:17	09.03.14	1	4.6
050	06:37:46	09.03.14	1	3.8
044	06:38:57	09.03.14	1	4.0
046	06:40:49	09.03.14	1	4.2
056	06:41:55	09.03.14	1	3.7
055	06:42:38	09.03.14	1	4.9
037	06:42:48	09.03.14	1	4.6
040	06:42:52	09.03.14	1	4.4
042	06:43:32	09.03.14	1	6.5
040	06:44:58	09.03.14	1	4.1
041	06:45:19	09.03.14	1	3.8
046	06:45:45	09.03.14	1	4.3
047	06:46:39	09.03.14	1	4.1
052	06:47:28	09.03.14	1	4.1
049	06:48:35	09.03.14	1	4.2
034	06:50:52	09.03.14	1	4.4
052	06:52:49	09.03.14	1	3.6
046	06:53:10	09.03.14	1	3.0
048	06:53:59	09.03.14	1	4.2
042	06:54:35	09.03.14	1	4.7
046	06:55:37	09.03.14	1	4.7
046	06:55:50	09.03.14	1	4.7
030	06:58:46	09.03.14	1	6.6
028	06:58:54	09.03.14	1	4.2
026	06:58:55	09.03.14	1	4.1
048	07:01:24	09.03.14	1	4.9
045	07:01:28	09.03.14	1	4.4
061	07:02:00	09.03.14	1	4.7
049	07:03:40	09.03.14	1	1.3
061	07:08:14	09.03.14	1	3.9
037	07:12:56	09.03.14	1	6.5
050	07:13:35	09.03.14	1	1.4
046	07:14:14	09.03.14	1	3.2
051	07:15:26	09.03.14	1	4.9
042	07:19:26	09.03.14	1	4.3
049	07:20:24	09.03.14	1	4.7
060	07:23:27	09.03.14	1	4.5
037	07:26:17	09.03.14	1	4.5
039	07:28:00	09.03.14	1	6.7
046	07:32:44	09.03.14	1	3.6
051	07:34:23	09.03.14	1	4.3
050	07:35:00	09.03.14	1	4.6
071	07:36:39	09.03.14	1	3.9
047	07:40:16	09.03.14	1	4.0
046	07:42:18	09.03.14	1	4.5
035	07:43:18	09.03.14	1	6.6
048	07:43:53	09.03.14	1	4.3
045	07:45:14	09.03.14	1	4.1
043	07:46:41	09.03.14	1	4.2
047	07:47:04	09.03.14	1	3.9
045	07:47:06	09.03.14	1	4.0
049	07:47:08	09.03.14	1	3.7
047	07:47:18	09.03.14	1	3.8
045	07:47:20	09.03.14	1	4.8
039	07:52:32	09.03.14	1	4.6
040	07:52:55	09.03.14	1	4.1
048	07:53:08	09.03.14	1	3.7
033	07:53:41	09.03.14	1	4.8
047	07:55:45	09.03.14	1	2.8
043	07:56:27	09.03.14	1	4.4
035	07:57:52	09.03.14	1	6.5
037	07:57:54	09.03.14	1	5.0
045	07:58:26	09.03.14	1	4.5
054	07:59:19	09.03.14	1	3.6
047	07:59:59	09.03.14	1	3.9
048	08:01:38	09.03.14	1	4.0
048	08:01:41	09.03.14	1	4.1
047	08:02:31	09.03.14	1	3.6
052	08:03:16	09.03.14	1	4.3
019	08:04:02	09.03.14	1	4.4
042	08:05:06	09.03.14	1	3.6
050	08:06:31	09.03.14	1	4.3
033	08:13:29	09.03.14	1	6.6
055	08:18:19	09.03.14	1	4.1
052	08:21:06	09.03.14	1	4.2
047	08:21:31	09.03.14	1	4.7
044	08:21:34	09.03.14	1	4.5
017	08:21:46	09.03.14	1	2.1
050	08:22:30	09.03.14	1	4.2
049	08:22:48	09.03.14	1	4.5
051	08:23:45	09.03.14	1	4.1
049	08:23:46	09.03.14	1	4.2
050	08:25:06	09.03.14	1	4.3
030	08:28:56	09.03.14	1	7.0
054	08:29:28	09.03.14	1	4.5
044	08:30:57	09.03.14	1	3.8
050	08:31:16	09.03.14	1	4.4
042	08:33:22	09.03.14	1	4.7
047	08:34:56	09.03.14	1	4.0
050	08:36:29	09.03.14	1	5.1
048	08:36:32	09.03.14	1	4.3
058	08:37:34	09.03.14	1	4.6
053	08:38:40	09.03.14	1	4.0
049	08:42:13	09.03.14	1	4.5
037	08:42:57	09.03.14	1	6.6
018	08:44:18	09.03.14	1	4.4
044	08:46:54	09.03.14	1	4.5
047	08:47:12	09.03.14	1	4.2
045	08:47:13	09.03.14	1	4.8
044	08:48:37	09.03.14	1	3.5
040	08:50:05	09.03.14	1	4.7
034	08:51:29	09.03.14	1	4.3
043	08:52:20	09.03.14	1	3.5
052	08:53:14	09.03.14	1	4.8
040	08:54:08	09.03.14	1	4.1
048	08:54:35	09.03.14	1	4.7
055	08:55:31	09.03.14	1	4.2
037	08:57:37	09.03.14	1	6.6
043	08:58:21	09.03.14	1	4.3
057	08:59:41	09.03.14	1	5.1
056	08:59:46	09.03.14	1	5.8
053	09:01:48	09.03.14	1	3.9
045	09:03:47	09.03.14	1	4.0
047	09:03:49	09.03.14	1	4.4
043	09:03:52	09.03.14	1	4.5
050	09:05:57	09.03.14	1	3.9
047	09:07:03	09.03.14	1	4.5
042	09:07:24	09.03.14	1	6.3
022	09:07:37	09.03.14	1	4.5
037	09:07:54	09.03.14	1	5.2
046	09:08:24	09.03.14	1	5.7
053	09:08:56	09.03.14	1	4.0
053	09:08:57	09.03.14	1	4.1
041	09:10:50	09.03.14	1	4.5
042	09:10:51	09.03.14	1	4.3
049	09:12:39	09.03.14	1	4.4
031	09:13:38	09.03.14	1	6.4
052	09:14:56	09.03.14	1	3.8
038	09:15:33	09.03.14	1	4.5
045	09:15:51	09.03.14	1	4.2
048	09:16:13	09.03.14	1	4.5
044	09:16:36	09.03.14	1	6.3
060	09:17:19	09.03.14	1	4.6
048	09:18:04	09.03.14	1	4.5
051	09:19:59	09.03.14	1	4.5
040	09:20:30	09.03.14	1	3.9
048	09:21:59	09.03.14	1	5.0
063	09:22:35	09.03.14	1	3.5
046	09:25:00	09.03.14	1	4.6
045	09:25:21	09.03.14	1	4.3
045	09:25:24	09.03.14	1	4.4
053	09:25:37	09.03.14	1	4.1
046	09:26:47	09.03.14	1	4.7
045	09:26:48	09.03.14	1	4.4
038	09:27:01	09.03.14	1	3.9
045	09:28:25	09.03.14	1	5.3
047	09:28:53	09.03.14	1	4.8
034	09:29:58	09.03.14	1	6.7
035	09:30:05	09.03.14	1	4.7
038	09:30:08	09.03.14	1	6.3
029	09:30:14	09.03.14	1	4.1
044	09:32:12	09.03.14	1	3.8
048	09:32:17	09.03.14	1	4.6
048	09:32:20	09.03.14	1	4.1
048	09:32:22	09.03.14	1	4.6
058	09:33:02	09.03.14	1	4.2
043	09:34:17	09.03.14	1	4.4
051	09:34:57	09.03.14	1	4.3
047	09:35:00	09.03.14	1	4.0
052	09:35:34	09.03.14	1	6.2
046	09:35:37	09.03.14	1	4.4
056	09:36:07	09.03.14	1	4.7
046	09:37:12	09.03.14	1	3.9
045	09:37:15	09.03.14	1	4.1
051	09:38:57	09.03.14	1	4.8
036	09:39:22	09.03.14	1	4.4
041	09:39:43	09.03.14	1	4.6
038	09:39:46	09.03.14	1	5.1
050	09:40:07	09.03.14	1	3.9
044	09:40:36	09.03.14	1	3.6
014	09:41:10	09.03.14	1	4.6
054	09:41:48	09.03.14	1	4.8
044	09:42:18	09.03.14	1	3.5
034	09:43:12	09.03.14	1	6.6
048	09:43:42	09.03.14	1	4.2
063	09:44:00	09.03.14	1	4.1
051	09:45:10	09.03.14	1	4.3
047	09:45:44	09.03.14	1	5.1
044	09:46:26	09.03.14	1	4.3
053	09:47:37	09.03.14	1	5.6
043	09:47:58	09.03.14	1	3.6
046	09:48:29	09.03.14	1	4.1
054	09:49:01	09.03.14	1	3.8
049	09:49:27	09.03.14	1	4.3
044	09:49:44	09.03.14	1	4.5
042	09:50:09	09.03.14	1	4.2
039	09:50:15	09.03.14	1	4.7
042	09:50:19	09.03.14	1	3.7
046	09:50:26	09.03.14	1	5.9
038	09:51:18	09.03.14	1	4.7
047	09:51:51	09.03.14	1	4.5
041	09:52:12	09.03.14	1	4.4
041	09:52:14	09.03.14	1	4.5
049	09:52:41	09.03.14	1	4.7
047	09:53:03	09.03.14	1	4.3
049	09:53:25	09.03.14	1	4.9
034	09:54:07	09.03.14	1	4.2
051	09:55:26	09.03.14	1	4.0
051	09:58:14	09.03.14	1	4.0
031	09:59:42	09.03.14	1	4.9
030	10:00:32	09.03.14	1	6.4
029	10:00:33	09.03.14	1	4.2
034	10:00:35	09.03.14	1	4.6
036	10:00:38	09.03.14	1	4.2
036	10:00:50	09.03.14	1	4.1
049	10:01:16	09.03.14	1	4.1
046	10:02:42	09.03.14	1	5.2
052	10:02:55	09.03.14	1	4.3
047	10:03:01	09.03.14	1	4.4
046	10:03:02	09.03.14	1	4.5
048	10:04:00	09.03.14	1	4.5
048	10:04:39	09.03.14	1	5.3
038	10:05:57	09.03.14	1	4.1
046	10:06:13	09.03.14	1	4.7
045	10:06:17	09.03.14	1	5.6
044	10:06:18	09.03.14	1	4.5
042	10:06:23	09.03.14	1	4.2
045	10:06:34	09.03.14	1	4.0
039	10:06:36	09.03.14	1	4.4
056	10:07:13	09.03.14	1	4.1
037	10:08:37	09.03.14	1	4.4
056	10:10:07	09.03.14	1	3.8
047	10:10:30	09.03.14	1	4.3
049	10:10:34	09.03.14	1	4.7
043	10:10:52	09.03.14	1	4.4
051	10:11:14	09.03.14	1	4.2
037	10:11:36	09.03.14	1	3.7
041	10:12:01	09.03.14	1	4.1
060	10:12:12	09.03.14	1	4.6
057	10:12:49	09.03.14	1	4.3
033	10:13:39	09.03.14	1	6.5
039	10:13:43	09.03.14	1	4.2
052	10:13:54	09.03.14	1	4.1
037	10:14:03	09.03.14	1	4.0
043	10:16:26	09.03.14	1	1.7
041	10:16:49	09.03.14	1	4.5
042	10:18:12	09.03.14	1	3.9
042	10:18:14	09.03.14	1	4.9
041	10:18:14	09.03.14	1	4.9
020	10:19:32	09.03.14	1	4.9
041	10:19:59	09.03.14	1	5.0
018	10:20:13	09.03.14	1	5.0
042	10:20:34	09.03.14	1	4.7
037	10:22:25	09.03.14	1	4.1
039	10:23:47	09.03.14	1	4.7
034	10:23:50	09.03.14	1	4.0
035	10:23:51	09.03.14	1	4.7
042	10:24:19	09.03.14	1	4.3
049	10:24:41	09.03.14	1	4.4
047	10:24:42	09.03.14	1	4.1
051	10:24:46	09.03.14	1	3.7
043	10:25:28	09.03.14	1	4.2
056	10:25:56	09.03.14	1	4.1
035	10:28:18	09.03.14	1	6.5
038	10:28:23	09.03.14	1	4.3
038	10:29:19	09.03.14	1	4.5
041	10:31:27	09.03.14	1	4.6
050	10:31:53	09.03.14	1	4.1
048	10:32:40	09.03.14	1	4.7
057	10:33:48	09.03.14	1	5.8
036	10:35:26	09.03.14	1	4.7
049	10:37:04	09.03.14	1	4.7
048	10:37:07	09.03.14	1	3.6
046	10:38:23	09.03.14	1	4.0
044	10:38:48	09.03.14	1	4.5
049	10:39:54	09.03.14	1	4.0
040	10:40:25	09.03.14	1	1.9
044	10:42:31	09.03.14	1	3.8
036	10:43:29	09.03.14	1	6.8
045	10:43:44	09.03.14	1	4.5
041	10:43:57	09.03.14	1	4.2
044	10:44:00	09.03.14	1	3.9
044	10:44:52	09.03.14	1	4.2
044	10:44:57	09.03.14	1	3.6
044	10:46:34	09.03.14	1	3.9
045	10:46:47	09.03.14	1	4.3
042	10:47:37	09.03.14	1	4.8
042	10:47:41	09.03.14	1	4.8
042	10:47:43	09.03.14	1	4.5
018	10:49:28	09.03.14	1	5.4
