

Standort: 2-KJaspersAlle

[km/h]				 [m]
041	15:08:41	18.11.13	2	4.4
031	15:10:01	18.11.13	2	4.1
025	15:13:42	18.11.13	2	4.1
037	15:20:25	18.11.13	2	6.1
029	15:21:56	18.11.13	2	3.7
015	15:23:09	18.11.13	2	4.1
017	15:23:56	18.11.13	2	3.2
026	15:26:54	18.11.13	2	4.1
030	15:33:13	18.11.13	2	6.4
034	15:44:12	18.11.13	2	6.1
016	15:44:21	18.11.13	2	3.2
029	15:44:26	18.11.13	2	3.0
018	15:45:52	18.11.13	2	4.2
033	15:47:57	18.11.13	2	4.6
034	15:48:10	18.11.13	2	7.4
028	15:48:55	18.11.13	2	4.2
024	15:49:13	18.11.13	2	2.4
011	15:49:29	18.11.13	2	4.2
020	15:52:54	18.11.13	2	4.0
031	15:53:57	18.11.13	2	4.0
027	15:55:58	18.11.13	2	0.8
022	15:56:59	18.11.13	2	4.2
029	15:58:17	18.11.13	2	5.8
028	16:00:47	18.11.13	2	4.6
034	16:02:15	18.11.13	2	7.3
039	16:02:26	18.11.13	2	4.5
029	16:06:55	18.11.13	2	1.0
019	16:07:50	18.11.13	2	4.6
018	16:07:54	18.11.13	2	2.2
028	16:08:33	18.11.13	2	4.2
032	16:11:12	18.11.13	2	4.3
043	16:12:15	18.11.13	2	1.8
040	16:12:28	18.11.13	2	4.7
031	16:14:02	18.11.13	2	1.3
026	16:16:52	18.11.13	2	1.6
027	16:17:57	18.11.13	2	4.2
035	16:18:44	18.11.13	2	6.0
038	16:21:01	18.11.13	2	4.0
024	16:23:24	18.11.13	2	5.2
026	16:24:00	18.11.13	2	1.2
034	16:24:05	18.11.13	2	4.0
034	16:26:55	18.11.13	2	5.5
028	16:27:28	18.11.13	2	0.9
031	16:28:18	18.11.13	2	4.8
024	16:31:38	18.11.13	2	1.6
023	16:31:42	18.11.13	2	4.2
030	16:32:47	18.11.13	2	1.8
033	16:36:05	18.11.13	2	4.4
030	16:37:40	18.11.13	2	4.0
028	16:39:49	18.11.13	2	4.2
033	16:42:32	18.11.13	2	6.4
031	16:42:37	18.11.13	2	4.5
026	16:45:31	18.11.13	2	4.3
034	16:47:44	18.11.13	2	5.9
036	16:47:48	18.11.13	2	3.9
033	16:47:57	18.11.13	2	3.3
040	16:48:06	18.11.13	2	4.9
036	16:49:40	18.11.13	2	4.3
031	16:52:03	18.11.13	2	3.1
025	16:53:50	18.11.13	2	1.2
024	16:54:52	18.11.13	2	6.9
024	16:58:43	18.11.13	2	4.3
032	17:05:02	18.11.13	2	3.4
034	17:05:54	18.11.13	2	3.6
014	17:06:18	18.11.13	2	2.2
034	17:09:47	18.11.13	2	4.6
040	17:11:11	18.11.13	2	4.2
048	17:11:56	18.11.13	2	3.3
042	17:13:28	18.11.13	2	3.9
034	17:14:02	18.11.13	2	4.3
030	17:18:05	18.11.13	2	4.3
014	17:19:21	18.11.13	2	3.4
023	17:20:55	18.11.13	2	4.3
033	17:21:30	18.11.13	2	1.2
022	17:23:15	18.11.13	2	4.3
031	17:25:28	18.11.13	2	4.9
024	17:25:33	18.11.13	2	3.6
036	17:25:43	18.11.13	2	4.3
027	17:32:42	18.11.13	2	4.3
033	17:36:59	18.11.13	2	4.9
039	17:37:32	18.11.13	2	4.5
034	17:42:42	18.11.13	2	5.3
016	17:43:31	18.11.13	2	4.3
028	17:43:38	18.11.13	2	4.5
025	17:45:53	18.11.13	2	4.4
032	17:46:25	18.11.13	2	5.7
023	17:46:41	18.11.13	2	4.6
019	17:46:52	18.11.13	2	4.4
039	17:47:18	18.11.13	2	3.9
023	17:50:10	18.11.13	2	1.0
028	17:51:26	18.11.13	2	0.5
024	17:51:49	18.11.13	2	4.4
026	17:51:50	18.11.13	2	4.4
028	17:52:30	18.11.13	2	4.4
031	17:53:53	18.11.13	2	4.0
034	17:56:28	18.11.13	2	3.6
026	17:57:17	18.11.13	2	4.4
031	17:58:14	18.11.13	2	2.8
022	18:00:04	18.11.13	2	3.6
024	18:00:07	18.11.13	2	2.7
033	18:01:04	18.11.13	2	4.4
024	18:01:19	18.11.13	2	0.7
028	18:01:35	18.11.13	2	0.8
028	18:02:37	18.11.13	2	7.3
024	18:03:23	18.11.13	2	11.3
025	18:07:51	18.11.13	2	4.4
036	18:10:50	18.11.13	2	4.4
038	18:11:56	18.11.13	2	4.2
034	18:11:59	18.11.13	2	4.1
029	18:12:56	18.11.13	2	4.5
039	18:13:37	18.11.13	2	4.3
022	18:16:40	18.11.13	2	4.5
025	18:16:48	18.11.13	2	3.9
042	18:17:54	18.11.13	2	5.0
032	18:18:41	18.11.13	2	4.5
030	18:20:36	18.11.13	2	4.5
029	18:20:46	18.11.13	2	4.5
032	18:22:19	18.11.13	2	3.9
032	18:22:20	18.11.13	2	3.8
026	18:25:02	18.11.13	2	4.9
040	18:26:22	18.11.13	2	4.2
029	18:28:00	18.11.13	2	4.5
027	18:30:55	18.11.13	2	1.1
033	18:33:09	18.11.13	2	5.1
020	18:35:24	18.11.13	2	4.8
031	18:39:48	18.11.13	2	4.5
022	18:45:39	18.11.13	2	4.6
025	18:45:43	18.11.13	2	3.9
021	18:48:24	18.11.13	2	3.4
015	18:48:48	18.11.13	2	3.0
028	18:51:43	18.11.13	2	3.5
028	18:52:17	18.11.13	2	3.8
013	18:54:45	18.11.13	2	4.5
031	18:55:56	18.11.13	2	4.8
016	18:56:43	18.11.13	2	4.5
028	19:01:42	18.11.13	2	0.7
033	19:02:44	18.11.13	2	4.6
038	19:03:35	18.11.13	2	3.8
025	19:05:28	18.11.13	2	0.8
025	19:17:23	18.11.13	2	6.6
023	19:27:03	18.11.13	2	1.8
040	19:32:11	18.11.13	2	4.5
040	19:33:46	18.11.13	2	5.1
027	19:39:39	18.11.13	2	4.6
039	19:44:09	18.11.13	2	0.8
023	19:44:33	18.11.13	2	1.2
036	19:46:46	18.11.13	2	4.4
043	19:53:15	18.11.13	2	4.1
053	19:56:53	18.11.13	2	4.6
027	20:00:10	18.11.13	2	3.8
008	20:07:41	18.11.13	2	3.6
035	20:07:56	18.11.13	2	3.5
028	20:08:27	18.11.13	2	1.3
008	20:10:07	18.11.13	2	5.2
029	20:15:24	18.11.13	2	3.7
026	20:18:25	18.11.13	2	3.1
036	20:19:42	18.11.13	2	4.0
038	20:19:45	18.11.13	2	3.2
022	20:21:08	18.11.13	2	1.2
033	20:23:56	18.11.13	2	4.6
052	20:24:05	18.11.13	2	4.1
033	20:32:45	18.11.13	2	4.5
034	20:36:00	18.11.13	2	6.5
036	20:36:59	18.11.13	2	4.9
032	20:37:40	18.11.13	2	4.4
026	20:44:45	18.11.13	2	1.2
035	20:46:58	18.11.13	2	4.5
049	21:00:58	18.11.13	2	6.6
035	21:12:16	18.11.13	2	4.5
044	22:08:06	18.11.13	2	4.7
036	22:14:56	18.11.13	2	7.8
042	22:21:16	18.11.13	2	4.8
028	22:21:39	18.11.13	2	4.7
040	22:23:49	18.11.13	2	3.8
022	22:25:03	18.11.13	2	4.7
027	22:26:43	18.11.13	2	4.6
046	22:28:23	18.11.13	2	5.2
023	22:32:19	18.11.13	2	4.3
032	22:33:03	18.11.13	2	3.5
026	22:35:31	18.11.13	2	0.8
039	22:35:51	18.11.13	2	4.8
045	22:38:11	18.11.13	2	4.8
036	22:39:31	18.11.13	2	4.3
027	22:42:17	18.11.13	2	2.1
042	22:44:01	18.11.13	2	4.0
044	22:44:02	18.11.13	2	4.7
023	22:51:02	18.11.13	2	4.3
032	23:43:09	18.11.13	2	2.1
015	06:06:30	19.11.13	2	4.7
030	06:11:08	19.11.13	2	4.8
046	06:27:09	19.11.13	2	11.3
041	06:28:22	19.11.13	2	3.8
028	06:32:04	19.11.13	2	0.6
035	06:40:40	19.11.13	2	10.7
034	06:40:42	19.11.13	2	4.2
043	06:45:15	19.11.13	2	4.8
033	06:46:42	19.11.13	2	4.8
021	06:47:02	19.11.13	2	0.6
030	06:47:29	19.11.13	2	4.2
031	06:47:30	19.11.13	2	4.5
031	06:47:32	19.11.13	2	4.1
029	06:52:34	19.11.13	2	4.8
038	06:59:14	19.11.13	2	10.5
038	07:00:27	19.11.13	2	14.8
033	07:00:43	19.11.13	2	6.1
031	07:02:43	19.11.13	2	1.2
037	07:04:07	19.11.13	2	3.7
030	07:04:21	19.11.13	2	1.5
044	07:05:04	19.11.13	2	4.7
024	07:13:21	19.11.13	2	0.8
024	07:14:22	19.11.13	2	4.4
021	07:16:17	19.11.13	2	12.1
029	07:19:19	19.11.13	2	3.0
040	07:22:12	19.11.13	2	5.9
036	07:23:08	19.11.13	2	4.3
026	07:25:27	19.11.13	2	4.8
010	07:25:49	19.11.13	2	4.2
028	07:28:24	19.11.13	2	4.9
031	07:28:55	19.11.13	2	4.9
037	07:29:41	19.11.13	2	4.1
024	07:31:34	19.11.13	2	1.3
034	07:31:43	19.11.13	2	4.8
028	07:32:58	19.11.13	2	1.2
028	07:33:48	19.11.13	2	4.9
022	07:34:22	19.11.13	2	4.9
040	07:35:05	19.11.13	2	1.8
031	07:39:16	19.11.13	2	4.9
031	07:39:56	19.11.13	2	4.8
046	07:40:26	19.11.13	2	4.6
032	07:41:36	19.11.13	2	3.2
047	07:44:02	19.11.13	2	4.9
043	07:44:11	19.11.13	2	5.6
048	07:45:43	19.11.13	2	3.7
027	07:47:04	19.11.13	2	3.0
031	07:48:00	19.11.13	2	4.6
040	07:48:42	19.11.13	2	4.8
014	07:49:20	19.11.13	2	3.6
034	07:49:53	19.11.13	2	5.0
018	07:50:27	19.11.13	2	4.9
024	07:51:49	19.11.13	2	4.3
037	07:52:43	19.11.13	2	5.3
022	07:53:07	19.11.13	2	3.8
030	07:54:17	19.11.13	2	6.1
027	07:56:06	19.11.13	2	5.0
041	07:56:52	19.11.13	2	5.8
038	07:56:58	19.11.13	2	5.2
030	07:57:02	19.11.13	2	3.0
033	07:57:56	19.11.13	2	7.7
032	07:57:58	19.11.13	2	5.1
035	07:58:53	19.11.13	2	8.0
036	08:01:04	19.11.13	2	3.9
030	08:02:39	19.11.13	2	2.9
020	08:04:27	19.11.13	2	5.9
033	08:04:46	19.11.13	2	5.8
029	08:05:27	19.11.13	2	3.9
035	08:05:36	19.11.13	2	4.0
030	08:05:39	19.11.13	2	4.1
028	08:08:52	19.11.13	2	5.1
033	08:12:22	19.11.13	2	4.0
031	08:13:52	19.11.13	2	4.7
013	08:15:53	19.11.13	2	5.1
028	08:17:11	19.11.13	2	5.1
025	08:18:02	19.11.13	2	3.9
027	08:18:05	19.11.13	2	4.6
029	08:20:38	19.11.13	2	0.6
024	08:20:41	19.11.13	2	0.8
023	08:29:51	19.11.13	2	5.2
023	08:30:42	19.11.13	2	0.7
029	08:31:56	19.11.13	2	1.0
031	08:35:33	19.11.13	2	4.6
021	08:36:39	19.11.13	2	5.2
051	08:38:25	19.11.13	2	3.2
031	08:39:10	19.11.13	2	3.5
035	08:41:13	19.11.13	2	12.7
027	08:44:52	19.11.13	2	5.2
034	08:52:33	19.11.13	2	6.9
022	09:00:28	19.11.13	2	2.2
021	09:00:32	19.11.13	2	5.7
029	09:09:02	19.11.13	2	6.4
037	09:09:34	19.11.13	2	5.9
022	09:09:45	19.11.13	2	5.3
028	09:09:59	19.11.13	2	6.3
041	09:17:16	19.11.13	2	11.7
039	09:23:10	19.11.13	2	4.5
035	09:27:21	19.11.13	2	5.3
033	09:27:36	19.11.13	2	4.4
026	09:31:32	19.11.13	2	2.0
040	09:37:41	19.11.13	2	4.2
031	09:40:12	19.11.13	2	3.1
033	09:41:36	19.11.13	2	4.4
030	09:41:39	19.11.13	2	4.1
031	09:44:07	19.11.13	2	6.9
045	09:46:10	19.11.13	2	4.7
040	09:48:34	19.11.13	2	5.7
034	09:50:42	19.11.13	2	4.8
034	09:59:26	19.11.13	2	3.9
026	10:08:02	19.11.13	2	5.3
008	10:09:34	19.11.13	2	5.4
014	10:11:27	19.11.13	2	5.5
013	10:17:25	19.11.13	2	4.4
037	10:18:06	19.11.13	2	5.5
021	10:18:07	19.11.13	2	5.4
045	10:24:20	19.11.13	2	5.0
031	10:27:25	19.11.13	2	5.4
034	10:27:38	19.11.13	2	6.1
031	10:27:56	19.11.13	2	4.3
040	10:28:14	19.11.13	2	3.8
037	10:36:30	19.11.13	2	5.7
032	10:38:25	19.11.13	2	4.2
035	10:44:03	19.11.13	2	3.7
037	10:47:08	19.11.13	2	6.4
034	10:50:31	19.11.13	2	7.6
018	10:53:10	19.11.13	2	3.0
010	10:53:28	19.11.13	2	1.6
022	10:54:41	19.11.13	2	5.5
033	10:55:09	19.11.13	2	4.2
021	11:04:01	19.11.13	2	0.8
042	11:04:49	19.11.13	2	6.3
033	11:10:05	19.11.13	2	3.9
023	11:11:01	19.11.13	2	5.5
032	11:12:00	19.11.13	2	13.9
027	11:14:30	19.11.13	2	0.5
043	11:15:11	19.11.13	2	3.6
029	11:15:52	19.11.13	2	0.8
030	11:21:14	19.11.13	2	9.6
025	11:30:43	19.11.13	2	1.2
027	11:31:30	19.11.13	2	5.5
038	11:35:16	19.11.13	2	4.0
025	11:38:16	19.11.13	2	4.1
021	11:45:49	19.11.13	2	5.6
039	11:50:30	19.11.13	2	5.0
040	11:52:43	19.11.13	2	7.5
028	11:59:20	19.11.13	2	2.7
029	11:59:47	19.11.13	2	7.1
045	12:01:20	19.11.13	2	4.0
027	12:05:41	19.11.13	2	3.9
042	12:08:40	19.11.13	2	4.7
049	12:10:13	19.11.13	2	3.1
029	12:11:15	19.11.13	2	20.2
033	12:14:24	19.11.13	2	6.3
030	12:16:28	19.11.13	2	4.6
025	12:17:26	19.11.13	2	0.9
039	12:19:37	19.11.13	2	3.4
023	12:20:19	19.11.13	2	2.8
022	12:21:42	19.11.13	2	2.9
037	12:22:21	19.11.13	2	6.2
015	12:26:17	19.11.13	2	5.1
016	12:35:01	19.11.13	2	5.5
025	12:47:30	19.11.13	2	0.5
027	12:49:09	19.11.13	2	0.7
037	12:49:42	19.11.13	2	4.9
024	12:57:22	19.11.13	2	0.5
025	12:59:01	19.11.13	2	3.1
016	13:08:00	19.11.13	2	3.2
036	13:10:37	19.11.13	2	1.0
022	13:17:42	19.11.13	2	3.2
039	13:25:51	19.11.13	2	4.2
034	13:25:55	19.11.13	2	4.2
046	13:28:12	19.11.13	2	5.9
031	13:30:24	19.11.13	2	6.8
023	13:33:49	19.11.13	2	1.6
042	13:36:06	19.11.13	2	5.3
030	13:39:44	19.11.13	2	3.3
028	13:39:54	19.11.13	2	3.3
032	13:40:44	19.11.13	2	4.5
029	13:41:22	19.11.13	2	6.7
036	13:46:00	19.11.13	2	12.1
039	13:48:46	19.11.13	2	3.7
036	13:53:16	19.11.13	2	3.4
034	13:53:45	19.11.13	2	1.3
027	13:54:31	19.11.13	2	0.6
033	13:54:34	19.11.13	2	3.2
022	13:58:57	19.11.13	2	3.3
024	14:01:27	19.11.13	2	4.2
023	14:02:57	19.11.13	2	3.5
018	14:07:10	19.11.13	2	5.6
024	14:11:32	19.11.13	2	3.6
022	14:14:49	19.11.13	2	3.5
028	14:16:24	19.11.13	2	3.5
034	14:19:29	19.11.13	2	3.6
041	14:20:04	19.11.13	2	13.9
025	14:23:08	19.11.13	2	3.6
029	14:32:57	19.11.13	2	3.6
031	14:33:48	19.11.13	2	3.7
038	14:34:02	19.11.13	2	5.2
032	14:34:49	19.11.13	2	4.9
036	14:38:54	19.11.13	2	4.1
036	14:43:35	19.11.13	2	4.2
025	14:44:39	19.11.13	2	1.5
036	14:49:29	19.11.13	2	5.3
033	14:50:02	19.11.13	2	4.5
027	14:52:41	19.11.13	2	4.6
028	14:56:13	19.11.13	2	0.5
022	14:57:01	19.11.13	2	3.7
037	14:57:22	19.11.13	2	4.6
027	14:59:26	19.11.13	2	5.1
045	15:03:26	19.11.13	2	4.2
029	15:03:56	19.11.13	2	3.6
015	15:06:03	19.11.13	2	2.0
028	15:06:10	19.11.13	2	3.8
032	15:08:04	19.11.13	2	3.8
008	15:08:18	19.11.13	2	3.8
026	15:11:29	19.11.13	2	7.0
022	15:11:33	19.11.13	2	7.7
014	15:13:17	19.11.13	2	0.5
037	15:13:21	19.11.13	2	4.5
035	15:13:45	19.11.13	2	4.2
051	15:14:25	19.11.13	2	3.7
031	15:15:46	19.11.13	2	3.8
017	15:16:00	19.11.13	2	1.2
023	15:18:33	19.11.13	2	3.8
034	15:21:35	19.11.13	2	0.6
032	15:22:54	19.11.13	2	0.5
027	15:30:32	19.11.13	2	3.9
023	15:30:59	19.11.13	2	5.5
025	15:31:35	19.11.13	2	6.1
039	15:35:00	19.11.13	2	4.8
035	15:36:06	19.11.13	2	3.8
021	15:37:10	19.11.13	2	4.4
029	15:42:08	19.11.13	2	4.0
037	15:53:41	19.11.13	2	0.5
039	15:54:37	19.11.13	2	3.8
036	15:59:57	19.11.13	2	4.4
019	16:08:45	19.11.13	2	3.8
046	16:09:39	19.11.13	2	3.9
038	16:09:44	19.11.13	2	3.9
034	16:12:17	19.11.13	2	4.7
030	16:13:21	19.11.13	2	2.7
032	16:15:25	19.11.13	2	4.0
023	16:17:25	19.11.13	2	5.2
033	16:17:38	19.11.13	2	4.3
044	16:19:37	19.11.13	2	4.2
032	16:19:54	19.11.13	2	3.9
044	16:20:57	19.11.13	2	2.2
030	16:21:18	19.11.13	2	4.1
025	16:21:30	19.11.13	2	3.9
045	16:23:23	19.11.13	2	4.0
025	16:24:15	19.11.13	2	2.7
024	16:24:26	19.11.13	2	4.0
037	16:30:52	19.11.13	2	5.5
025	16:33:52	19.11.13	2	3.3
026	16:35:06	19.11.13	2	4.0
036	16:39:46	19.11.13	2	4.7
035	16:43:06	19.11.13	2	9.0
034	16:43:34	19.11.13	2	4.0
023	16:52:28	19.11.13	2	4.1
029	16:53:14	19.11.13	2	3.9
045	16:54:30	19.11.13	2	3.6
019	16:57:20	19.11.13	2	4.1
047	16:58:30	19.11.13	2	3.3
036	17:01:12	19.11.13	2	4.2
032	17:05:47	19.11.13	2	3.5
041	17:10:03	19.11.13	2	3.4
030	17:11:44	19.11.13	2	3.4
036	17:13:28	19.11.13	2	4.1
031	17:14:15	19.11.13	2	3.6
032	17:17:11	19.11.13	2	4.2
029	17:24:56	19.11.13	2	1.4
034	17:25:29	19.11.13	2	4.1
008	17:31:15	19.11.13	2	0.7
019	17:34:43	19.11.13	2	4.1
032	17:34:47	19.11.13	2	4.1
034	17:35:18	19.11.13	2	2.6
017	17:36:23	19.11.13	2	4.1
030	17:44:32	19.11.13	2	4.1
022	17:46:10	19.11.13	2	3.3
026	17:47:00	19.11.13	2	3.8
043	17:50:16	19.11.13	2	4.2
011	17:50:45	19.11.13	2	3.6
039	17:51:33	19.11.13	2	5.2
036	17:54:17	19.11.13	2	3.9
040	17:54:47	19.11.13	2	4.2
033	17:55:59	19.11.13	2	4.0
037	17:56:22	19.11.13	2	4.1
031	17:57:40	19.11.13	2	3.9
033	17:57:46	19.11.13	2	3.9
035	18:00:01	19.11.13	2	4.4
037	18:01:30	19.11.13	2	4.2
025	18:06:18	19.11.13	2	3.2
033	18:06:40	19.11.13	2	4.2
039	18:14:53	19.11.13	2	3.5
029	18:15:58	19.11.13	2	3.9
020	18:18:54	19.11.13	2	3.5
039	18:26:37	19.11.13	2	4.1
042	18:27:35	19.11.13	2	6.6
027	18:35:24	19.11.13	2	4.2
034	18:38:57	19.11.13	2	2.5
033	18:39:01	19.11.13	2	4.2
031	18:40:44	19.11.13	2	4.0
016	18:41:25	19.11.13	2	4.2
021	18:45:46	19.11.13	2	4.2
010	18:56:10	19.11.13	2	1.6
036	18:57:46	19.11.13	2	3.9
012	19:12:10	19.11.13	2	4.2
015	19:13:50	19.11.13	2	4.2
037	19:17:33	19.11.13	2	4.2
037	19:19:10	19.11.13	2	4.5
035	19:26:52	19.11.13	2	3.6
026	19:28:40	19.11.13	2	0.5
032	19:29:43	19.11.13	2	4.0
033	19:34:07	19.11.13	2	3.7
020	19:37:47	19.11.13	2	4.2
032	19:39:17	19.11.13	2	4.2
042	19:59:13	19.11.13	2	4.3
011	20:07:19	19.11.13	2	3.7
044	20:13:09	19.11.13	2	4.3
010	20:29:16	19.11.13	2	1.0
038	21:21:37	19.11.13	2	4.0
028	21:37:34	19.11.13	2	2.9
036	21:49:39	19.11.13	2	4.3
027	21:53:59	19.11.13	2	4.3
037	21:54:18	19.11.13	2	4.3
037	21:54:39	19.11.13	2	3.7
039	22:04:59	19.11.13	2	4.2
027	22:08:54	19.11.13	2	4.2
035	22:27:42	19.11.13	2	3.4
041	00:43:09	20.11.13	2	4.4
025	06:14:24	20.11.13	2	4.2
038	06:29:53	20.11.13	2	3.9
031	06:31:51	20.11.13	2	3.2
030	06:33:21	20.11.13	2	4.3
022	06:40:28	20.11.13	2	6.9
036	06:46:00	20.11.13	2	3.4
046	06:48:31	20.11.13	2	3.6
043	06:51:13	20.11.13	2	4.1
035	06:51:17	20.11.13	2	8.0
030	06:55:04	20.11.13	2	1.2
031	07:00:57	20.11.13	2	1.1
038	07:09:46	20.11.13	2	3.6
022	07:12:14	20.11.13	2	4.1
039	07:14:38	20.11.13	2	5.1
035	07:27:07	20.11.13	2	4.4
019	07:28:07	20.11.13	2	3.2
040	07:28:32	20.11.13	2	4.0
034	07:29:29	20.11.13	2	4.1
041	07:32:00	20.11.13	2	4.7
037	07:32:05	20.11.13	2	3.4
038	07:32:21	20.11.13	2	4.2
024	07:33:53	20.11.13	2	0.6
023	07:34:18	20.11.13	2	1.0
026	07:36:30	20.11.13	2	0.8
036	07:37:08	20.11.13	2	5.5
032	07:37:15	20.11.13	2	4.6
025	07:38:19	20.11.13	2	4.4
026	07:38:36	20.11.13	2	4.4
033	07:39:39	20.11.13	2	2.2
024	07:40:04	20.11.13	2	2.7
032	07:40:26	20.11.13	2	5.1
035	07:42:02	20.11.13	2	3.6
034	07:43:41	20.11.13	2	4.6
035	07:43:43	20.11.13	2	4.7
039	07:44:01	20.11.13	2	4.1
035	07:44:07	20.11.13	2	3.8
036	07:46:45	20.11.13	2	5.0
023	07:48:08	20.11.13	2	4.4
030	07:48:11	20.11.13	2	5.2
034	07:49:49	20.11.13	2	5.2
039	07:50:41	20.11.13	2	4.5
037	07:50:51	20.11.13	2	4.6
027	07:50:57	20.11.13	2	3.4
030	07:50:59	20.11.13	2	4.4
032	07:51:04	20.11.13	2	4.3
048	07:51:20	20.11.13	2	3.8
027	07:51:40	20.11.13	2	4.4
030	07:52:07	20.11.13	2	4.5
030	07:52:47	20.11.13	2	4.4
032	07:53:03	20.11.13	2	3.4
026	07:53:37	20.11.13	2	4.6
032	07:54:10	20.11.13	2	4.5
032	07:54:16	20.11.13	2	4.8
016	07:54:50	20.11.13	2	1.6
039	07:55:08	20.11.13	2	5.4
027	07:55:18	20.11.13	2	5.2
013	07:55:38	20.11.13	2	9.3
021	07:56:00	20.11.13	2	4.5
027	07:56:06	20.11.13	2	4.5
033	07:57:02	20.11.13	2	5.4
022	07:57:33	20.11.13	2	1.3
016	07:57:40	20.11.13	2	2.8
028	07:57:44	20.11.13	2	4.5
053	07:59:05	20.11.13	2	5.0
021	07:59:32	20.11.13	2	3.2
041	08:00:53	20.11.13	2	3.5
021	08:01:53	20.11.13	2	5.1
026	08:02:29	20.11.13	2	4.8
019	08:02:50	20.11.13	2	3.4
041	08:04:16	20.11.13	2	4.7
034	08:04:44	20.11.13	2	4.4
036	08:05:32	20.11.13	2	4.5
031	08:08:46	20.11.13	2	4.5
037	08:09:48	20.11.13	2	4.1
034	08:10:56	20.11.13	2	4.2
023	08:12:00	20.11.13	2	0.7
022	08:12:46	20.11.13	2	2.2
028	08:13:42	20.11.13	2	1.2
027	08:14:20	20.11.13	2	0.9
040	08:17:37	20.11.13	2	4.8
041	08:17:39	20.11.13	2	4.2
036	08:20:16	20.11.13	2	3.9
026	08:20:30	20.11.13	2	0.5
024	08:21:21	20.11.13	2	4.0
021	08:23:00	20.11.13	2	0.6
028	08:31:08	20.11.13	2	3.0
015	08:32:38	20.11.13	2	4.5
045	08:38:13	20.11.13	2	5.4
023	08:41:06	20.11.13	2	4.5
027	08:41:42	20.11.13	2	4.3
041	08:42:10	20.11.13	2	4.8
042	08:43:54	20.11.13	2	3.7
030	08:47:33	20.11.13	2	4.5
038	08:50:35	20.11.13	2	18.8
032	08:56:31	20.11.13	2	2.6
025	09:10:48	20.11.13	2	0.5
034	09:11:11	20.11.13	2	4.8
028	09:14:39	20.11.13	2	4.5
029	09:16:02	20.11.13	2	3.5
033	09:17:45	20.11.13	2	5.9
038	09:27:32	20.11.13	2	3.7
028	09:35:11	20.11.13	2	2.8
029	09:36:10	20.11.13	2	4.5
044	09:40:58	20.11.13	2	8.8
028	09:47:38	20.11.13	2	4.5
032	09:55:11	20.11.13	2	3.4
030	09:55:56	20.11.13	2	4.5
044	09:57:45	20.11.13	2	4.6
025	10:00:31	20.11.13	2	1.7
034	10:05:49	20.11.13	2	4.4
047	10:05:58	20.11.13	2	9.4
023	10:08:21	20.11.13	2	4.5
037	10:09:32	20.11.13	2	4.5
030	10:11:46	20.11.13	2	3.7
021	10:19:20	20.11.13	2	3.7
037	10:19:34	20.11.13	2	4.2
039	10:22:29	20.11.13	2	8.3
043	10:25:07	20.11.13	2	3.9
040	10:27:41	20.11.13	2	4.8
047	10:36:55	20.11.13	2	4.6
033	10:51:13	20.11.13	2	6.5
030	10:54:15	20.11.13	2	5.0
027	10:54:18	20.11.13	2	4.6
028	10:55:39	20.11.13	2	3.7
023	10:56:20	20.11.13	2	4.6
015	10:59:04	20.11.13	2	1.0
029	11:04:35	20.11.13	2	0.9
036	11:06:55	20.11.13	2	7.2
023	11:07:23	20.11.13	2	1.1
036	11:10:27	20.11.13	2	3.9
033	11:10:36	20.11.13	2	3.7
030	11:14:02	20.11.13	2	6.8
030	11:19:41	20.11.13	2	3.6
030	11:22:33	20.11.13	2	3.2
041	11:22:59	20.11.13	2	2.7
037	11:29:23	20.11.13	2	4.7
045	11:29:31	20.11.13	2	4.9
032	11:32:36	20.11.13	2	4.6
033	11:40:59	20.11.13	2	3.8
030	11:42:31	20.11.13	2	4.6
022	11:45:36	20.11.13	2	4.6
038	11:47:11	20.11.13	2	4.2
022	11:52:09	20.11.13	2	0.6
033	11:56:39	20.11.13	2	4.1
025	11:56:58	20.11.13	2	4.7
033	12:03:05	20.11.13	2	4.7
039	12:06:32	20.11.13	2	3.6
033	12:08:27	20.11.13	2	3.5
027	12:08:39	20.11.13	2	1.0
021	12:09:07	20.11.13	2	4.7
042	12:14:20	20.11.13	2	4.1
037	12:15:09	20.11.13	2	4.7
028	12:19:46	20.11.13	2	4.7
039	12:21:14	20.11.13	2	5.0
045	12:27:38	20.11.13	2	3.1
033	12:33:23	20.11.13	2	5.4
039	12:37:38	20.11.13	2	4.8
032	12:41:17	20.11.13	2	4.5
022	12:43:38	20.11.13	2	4.1
039	12:44:37	20.11.13	2	3.8
039	12:50:24	20.11.13	2	4.8
040	12:50:49	20.11.13	2	4.6
030	12:51:19	20.11.13	2	4.4
035	12:56:33	20.11.13	2	4.7
035	12:58:56	20.11.13	2	3.7
012	13:05:58	20.11.13	2	5.1
039	13:06:28	20.11.13	2	3.7
029	13:07:47	20.11.13	2	5.5
039	13:09:22	20.11.13	2	3.7
026	13:15:25	20.11.13	2	6.0
019	13:21:26	20.11.13	2	3.0
023	13:23:10	20.11.13	2	6.0
011	13:23:54	20.11.13	2	1.0
018	13:30:37	20.11.13	2	2.6
029	13:34:36	20.11.13	2	4.9
034	13:38:34	20.11.13	2	4.5
031	13:43:16	20.11.13	2	4.9
017	13:46:19	20.11.13	2	4.9
018	13:46:22	20.11.13	2	4.0
038	13:47:12	20.11.13	2	3.6
029	13:48:15	20.11.13	2	3.9
