

Standort: 4-Walkeweg

[km/h]				 [m]
007	12:41:48	04.09.16	1	2.9
011	12:42:37	04.09.16	1	1.4
011	12:42:41	04.09.16	1	2.1
038	12:43:10	04.09.16	1	4.3
007	12:43:12	04.09.16	1	0.8
023	12:43:38	04.09.16	1	0.7
029	12:45:18	04.09.16	1	3.7
015	12:48:20	04.09.16	1	1.7
032	12:48:36	04.09.16	1	3.3
028	12:49:26	04.09.16	1	4.9
007	12:50:17	04.09.16	1	5.7
035	12:50:45	04.09.16	1	3.3
021	12:51:24	04.09.16	1	0.9
013	12:51:54	04.09.16	1	1.4
007	12:52:47	04.09.16	1	1.3
034	12:54:07	04.09.16	1	4.2
033	12:54:09	04.09.16	1	3.4
039	12:55:02	04.09.16	1	4.0
042	12:57:49	04.09.16	1	3.9
029	12:58:28	04.09.16	1	1.1
028	13:01:07	04.09.16	1	3.6
039	13:01:50	04.09.16	1	4.2
035	13:01:59	04.09.16	1	4.3
045	13:03:05	04.09.16	1	3.2
016	13:04:26	04.09.16	1	4.6
038	13:04:42	04.09.16	1	4.3
035	13:04:48	04.09.16	1	4.4
023	13:06:00	04.09.16	1	3.8
021	13:08:15	04.09.16	1	0.9
039	13:12:53	04.09.16	1	4.7
038	13:13:00	04.09.16	1	4.5
023	13:14:03	04.09.16	1	1.4
031	13:15:13	04.09.16	1	3.4
026	13:16:42	04.09.16	1	3.2
011	13:19:53	04.09.16	1	0.9
021	13:20:19	04.09.16	1	0.6
021	13:21:42	04.09.16	1	1.0
041	13:22:40	04.09.16	1	3.4
019	13:25:31	04.09.16	1	1.6
015	13:25:56	04.09.16	1	3.0
024	13:26:25	04.09.16	1	0.9
007	13:27:07	04.09.16	1	3.2
015	13:28:18	04.09.16	1	3.1
020	13:28:21	04.09.16	1	1.4
022	13:28:58	04.09.16	1	1.2
022	13:29:02	04.09.16	1	4.3
032	13:30:07	04.09.16	1	4.2
021	13:30:26	04.09.16	1	4.1
015	13:33:12	04.09.16	1	0.5
013	13:33:29	04.09.16	1	0.9
012	13:33:31	04.09.16	1	1.0
013	13:33:33	04.09.16	1	5.9
019	13:33:37	04.09.16	1	3.4
013	13:33:39	04.09.16	1	3.3
035	13:34:51	04.09.16	1	2.7
024	13:36:05	04.09.16	1	1.8
044	13:40:01	04.09.16	1	3.1
007	13:41:48	04.09.16	1	3.3
051	13:42:41	04.09.16	1	3.9
007	13:44:52	04.09.16	1	1.0
011	13:45:02	04.09.16	1	1.0
025	13:45:49	04.09.16	1	4.9
007	13:46:05	04.09.16	1	0.6
009	13:46:07	04.09.16	1	3.1
006	13:47:11	04.09.16	1	1.2
024	13:47:30	04.09.16	1	0.9
018	13:48:32	04.09.16	1	3.8
026	13:49:19	04.09.16	1	4.7
007	13:49:51	04.09.16	1	0.8
025	13:50:49	04.09.16	1	3.8
018	13:51:55	04.09.16	1	1.5
035	13:52:17	04.09.16	1	3.3
018	13:55:47	04.09.16	1	3.9
017	13:55:50	04.09.16	1	0.5
038	13:56:50	04.09.16	1	3.1
025	13:58:33	04.09.16	1	4.8
007	14:01:19	04.09.16	1	1.0
048	14:04:03	04.09.16	1	3.8
030	14:04:27	04.09.16	1	4.2
009	14:04:42	04.09.16	1	1.9
010	14:04:46	04.09.16	1	1.4
021	14:05:17	04.09.16	1	1.5
039	14:07:24	04.09.16	1	4.4
019	14:12:18	04.09.16	1	1.6
021	14:13:45	04.09.16	1	1.2
007	14:14:29	04.09.16	1	3.8
033	14:15:06	04.09.16	1	4.3
031	14:15:45	04.09.16	1	4.4
034	14:16:39	04.09.16	1	3.2
031	14:20:01	04.09.16	1	4.7
032	14:20:16	04.09.16	1	4.4
031	14:20:20	04.09.16	1	4.0
014	14:20:46	04.09.16	1	1.4
013	14:20:48	04.09.16	1	2.8
007	14:21:03	04.09.16	1	6.7
022	14:21:26	04.09.16	1	0.6
029	14:23:14	04.09.16	1	3.2
012	14:23:42	04.09.16	1	2.2
024	14:23:49	04.09.16	1	4.5
012	14:24:09	04.09.16	1	0.8
013	14:24:11	04.09.16	1	0.6
010	14:24:19	04.09.16	1	0.6
007	14:24:49	04.09.16	1	1.4
014	14:26:16	04.09.16	1	4.1
023	14:28:45	04.09.16	1	4.4
032	14:28:48	04.09.16	1	2.0
034	14:30:30	04.09.16	1	3.5
026	14:31:04	04.09.16	1	4.2
011	14:32:39	04.09.16	1	0.8
015	14:32:40	04.09.16	1	1.1
012	14:33:29	04.09.16	1	1.0
035	14:34:35	04.09.16	1	4.0
021	14:35:10	04.09.16	1	0.9
035	14:36:21	04.09.16	1	4.1
017	14:36:47	04.09.16	1	3.7
025	14:36:55	04.09.16	1	0.7
025	14:36:56	04.09.16	1	1.2
027	14:36:57	04.09.16	1	0.7
023	14:36:58	04.09.16	1	1.1
012	14:37:16	04.09.16	1	3.3
030	14:37:55	04.09.16	1	4.1
034	14:39:52	04.09.16	1	3.5
008	14:41:06	04.09.16	1	7.3
011	14:42:35	04.09.16	1	2.0
009	14:42:45	04.09.16	1	2.1
018	14:42:49	04.09.16	1	0.9
017	14:42:52	04.09.16	1	3.5
018	14:43:02	04.09.16	1	5.5
027	14:44:14	04.09.16	1	4.3
010	14:44:37	04.09.16	1	3.9
029	14:45:03	04.09.16	1	4.0
044	14:45:41	04.09.16	1	3.8
030	14:46:36	04.09.16	1	4.5
028	14:56:02	04.09.16	1	1.0
007	14:56:22	04.09.16	1	1.0
031	14:58:05	04.09.16	1	4.4
029	14:59:06	04.09.16	1	1.7
017	14:59:26	04.09.16	1	1.9
027	14:59:31	04.09.16	1	1.1
028	15:00:37	04.09.16	1	4.1
029	15:00:38	04.09.16	1	4.0
016	15:01:34	04.09.16	1	2.1
017	15:04:02	04.09.16	1	1.9
023	15:04:39	04.09.16	1	1.0
016	15:05:32	04.09.16	1	4.0
031	15:07:44	04.09.16	1	1.9
016	15:11:16	04.09.16	1	0.9
006	15:11:51	04.09.16	1	0.7
033	15:14:28	04.09.16	1	4.3
025	15:15:45	04.09.16	1	3.9
023	15:15:58	04.09.16	1	0.7
008	15:19:20	04.09.16	1	1.2
031	15:19:50	04.09.16	1	1.1
039	15:21:07	04.09.16	1	3.6
039	15:21:48	04.09.16	1	3.4
023	15:22:02	04.09.16	1	4.4
019	15:22:12	04.09.16	1	0.8
034	15:22:31	04.09.16	1	4.2
007	15:23:41	04.09.16	1	3.2
034	15:24:19	04.09.16	1	3.9
026	15:25:15	04.09.16	1	1.1
017	15:26:45	04.09.16	1	4.1
040	15:29:50	04.09.16	1	4.0
028	15:31:01	04.09.16	1	5.7
030	15:34:05	04.09.16	1	4.0
027	15:37:42	04.09.16	1	3.7
034	15:39:00	04.09.16	1	4.7
014	15:39:19	04.09.16	1	1.6
032	15:41:47	04.09.16	1	5.2
032	15:43:11	04.09.16	1	3.3
023	15:43:48	04.09.16	1	0.9
007	15:48:16	04.09.16	1	1.7
026	15:48:38	04.09.16	1	3.6
033	15:49:15	04.09.16	1	3.7
032	15:50:46	04.09.16	1	3.9
026	15:52:57	04.09.16	1	1.2
007	15:55:34	04.09.16	1	1.4
007	15:55:55	04.09.16	1	1.8
028	15:56:03	04.09.16	1	17.8
036	15:59:03	04.09.16	1	4.1
034	16:00:39	04.09.16	1	4.0
017	16:01:30	04.09.16	1	3.5
034	16:01:33	04.09.16	1	1.1
032	16:07:23	04.09.16	1	4.5
036	16:09:22	04.09.16	1	4.2
026	16:09:32	04.09.16	1	1.0
011	16:09:37	04.09.16	1	1.9
005	16:10:38	04.09.16	1	0.9
020	16:10:47	04.09.16	1	6.5
028	16:16:56	04.09.16	1	3.0
026	16:17:10	04.09.16	1	6.4
022	16:17:42	04.09.16	1	5.8
023	16:18:16	04.09.16	1	4.3
023	16:22:01	04.09.16	1	2.5
037	16:24:14	04.09.16	1	4.9
044	16:25:16	04.09.16	1	5.3
037	16:26:45	04.09.16	1	4.6
035	16:26:52	04.09.16	1	1.2
045	16:28:07	04.09.16	1	3.6
010	16:30:36	04.09.16	1	0.8
040	16:32:36	04.09.16	1	1.5
040	16:32:37	04.09.16	1	7.0
035	16:35:55	04.09.16	1	4.9
017	16:42:05	04.09.16	1	2.6
019	16:43:08	04.09.16	1	1.6
031	16:43:27	04.09.16	1	21.6
015	16:45:00	04.09.16	1	6.2
030	16:48:56	04.09.16	1	3.9
023	16:49:26	04.09.16	1	2.2
023	16:49:29	04.09.16	1	1.7
016	16:49:31	04.09.16	1	1.7
019	16:49:32	04.09.16	1	2.5
025	16:50:03	04.09.16	1	2.7
020	16:51:24	04.09.16	1	4.4
034	16:52:24	04.09.16	1	4.1
029	16:52:43	04.09.16	1	4.1
024	16:55:55	04.09.16	1	2.4
007	16:59:21	04.09.16	1	2.0
006	17:00:10	04.09.16	1	1.7
037	17:00:50	04.09.16	1	4.2
007	17:01:35	04.09.16	1	2.0
034	17:04:30	04.09.16	1	4.1
020	17:05:38	04.09.16	1	3.9
021	17:17:38	04.09.16	1	2.0
034	17:17:57	04.09.16	1	2.6
035	17:18:00	04.09.16	1	3.9
036	17:19:00	04.09.16	1	1.6
020	17:24:52	04.09.16	1	6.8
037	17:25:22	04.09.16	1	6.1
038	17:27:41	04.09.16	1	5.3
038	17:28:42	04.09.16	1	1.6
025	17:29:32	04.09.16	1	7.8
020	17:29:43	04.09.16	1	2.4
030	17:32:17	04.09.16	1	4.2
007	17:32:28	04.09.16	1	1.7
044	17:32:42	04.09.16	1	4.6
034	17:33:40	04.09.16	1	2.8
039	17:34:06	04.09.16	1	4.7
023	17:35:23	04.09.16	1	1.8
036	17:35:57	04.09.16	1	2.5
010	17:38:01	04.09.16	1	2.0
025	17:38:51	04.09.16	1	8.1
017	17:39:33	04.09.16	1	2.0
033	17:39:59	04.09.16	1	3.8
025	17:40:06	04.09.16	1	1.0
027	17:40:17	04.09.16	1	3.0
031	17:40:57	04.09.16	1	2.0
029	17:41:01	04.09.16	1	3.5
032	17:44:31	04.09.16	1	4.5
020	17:49:33	04.09.16	1	2.0
023	17:49:39	04.09.16	1	1.3
032	17:49:57	04.09.16	1	4.7
031	17:49:59	04.09.16	1	4.5
035	17:50:52	04.09.16	1	3.4
036	17:50:54	04.09.16	1	4.5
031	17:54:01	04.09.16	1	7.5
037	17:54:50	04.09.16	1	4.4
032	17:59:13	04.09.16	1	4.5
007	18:03:38	04.09.16	1	3.4
007	18:04:21	04.09.16	1	1.0
025	18:04:33	04.09.16	1	5.4
033	18:06:07	04.09.16	1	4.5
026	18:07:42	04.09.16	1	5.1
038	18:08:56	04.09.16	1	0.6
023	18:10:47	04.09.16	1	4.6
026	18:14:03	04.09.16	1	2.4
031	18:15:49	04.09.16	1	2.3
033	18:16:35	04.09.16	1	4.4
038	18:20:13	04.09.16	1	4.3
036	18:20:19	04.09.16	1	5.0
031	18:24:21	04.09.16	1	4.7
019	18:24:50	04.09.16	1	2.7
040	18:25:20	04.09.16	1	1.9
018	18:27:48	04.09.16	1	1.3
032	18:29:28	04.09.16	1	1.7
029	18:33:10	04.09.16	1	4.7
017	18:35:46	04.09.16	1	6.9
035	18:37:25	04.09.16	1	3.8
006	18:38:31	04.09.16	1	2.8
013	18:41:34	04.09.16	1	4.0
036	18:42:10	04.09.16	1	4.8
022	18:43:25	04.09.16	1	2.9
027	18:47:25	04.09.16	1	0.8
030	18:47:26	04.09.16	1	6.4
014	18:48:56	04.09.16	1	5.3
033	18:49:01	04.09.16	1	4.4
020	18:49:28	04.09.16	1	0.6
027	18:53:17	04.09.16	1	4.3
035	18:56:31	04.09.16	1	1.5
025	19:00:10	04.09.16	1	6.2
032	19:00:40	04.09.16	1	4.7
034	19:02:09	04.09.16	1	3.8
007	19:04:22	04.09.16	1	1.2
006	19:04:25	04.09.16	1	0.7
036	19:04:41	04.09.16	1	5.0
035	19:09:24	04.09.16	1	4.2
042	19:10:02	04.09.16	1	4.8
034	19:11:35	04.09.16	1	2.5
030	19:12:51	04.09.16	1	4.2
028	19:12:53	04.09.16	1	4.5
022	19:15:49	04.09.16	1	4.4
006	19:19:28	04.09.16	1	2.2
045	19:21:45	04.09.16	1	5.1
027	19:22:15	04.09.16	1	4.3
035	19:23:46	04.09.16	1	4.5
054	19:24:25	04.09.16	1	4.1
031	19:26:51	04.09.16	1	4.3
032	19:27:10	04.09.16	1	5.0
007	19:29:58	04.09.16	1	1.3
027	19:33:45	04.09.16	1	1.4
029	19:34:02	04.09.16	1	4.5
020	19:36:50	04.09.16	1	1.8
028	19:38:20	04.09.16	1	2.4
031	19:39:26	04.09.16	1	3.6
013	19:43:20	04.09.16	1	2.7
028	19:45:35	04.09.16	1	4.1
017	19:46:23	04.09.16	1	5.4
039	19:46:59	04.09.16	1	3.4
027	19:47:14	04.09.16	1	4.1
007	19:53:48	04.09.16	1	1.7
047	19:55:28	04.09.16	1	4.3
035	19:59:47	04.09.16	1	5.3
039	20:01:40	04.09.16	1	4.5
008	20:03:54	04.09.16	1	1.7
029	20:03:55	04.09.16	1	4.8
047	20:05:18	04.09.16	1	7.3
007	20:05:51	04.09.16	1	1.9
036	20:05:59	04.09.16	1	4.5
023	20:06:41	04.09.16	1	1.4
006	20:12:12	04.09.16	1	0.8
035	20:16:58	04.09.16	1	4.8
046	20:18:52	04.09.16	1	3.8
007	20:27:47	04.09.16	1	2.1
032	20:28:16	04.09.16	1	4.3
030	20:32:24	04.09.16	1	4.0
042	20:33:03	04.09.16	1	4.0
008	20:42:19	04.09.16	1	1.4
046	20:54:08	04.09.16	1	4.5
028	20:58:33	04.09.16	1	3.0
028	21:00:43	04.09.16	1	1.9
038	21:04:33	04.09.16	1	1.8
025	21:08:46	04.09.16	1	4.5
007	21:08:57	04.09.16	1	1.2
031	21:09:09	04.09.16	1	2.4
011	21:13:40	04.09.16	1	2.1
025	21:14:03	04.09.16	1	4.6
037	21:16:26	04.09.16	1	4.1
035	21:18:47	04.09.16	1	3.3
026	21:19:57	04.09.16	1	4.3
007	21:24:20	04.09.16	1	1.2
028	21:31:26	04.09.16	1	1.8
033	21:39:20	04.09.16	1	4.6
038	21:39:26	04.09.16	1	3.8
022	21:47:05	04.09.16	1	2.2
029	21:52:43	04.09.16	1	3.9
038	21:54:27	04.09.16	1	5.8
025	22:01:12	04.09.16	1	3.2
031	22:03:07	04.09.16	1	5.0
038	22:15:01	04.09.16	1	6.0
036	22:24:11	04.09.16	1	4.2
037	22:25:49	04.09.16	1	4.9
017	22:31:57	04.09.16	1	0.5
019	22:31:57	04.09.16	1	1.1
040	22:54:12	04.09.16	1	3.3
028	22:58:35	04.09.16	1	3.0
027	23:20:45	04.09.16	1	4.2
037	23:49:29	04.09.16	1	3.7
017	00:04:02	05.09.16	1	5.6
011	01:35:55	05.09.16	1	2.7
026	01:46:09	05.09.16	1	0.9
024	03:16:54	05.09.16	1	5.3
033	03:35:54	05.09.16	1	1.1
028	04:29:48	05.09.16	1	3.6
047	04:30:52	05.09.16	1	2.2
023	05:06:35	05.09.16	1	3.2
032	05:07:41	05.09.16	1	3.0
038	05:14:21	05.09.16	1	3.4
032	05:15:40	05.09.16	1	3.2
024	05:26:51	05.09.16	1	1.0
019	05:33:26	05.09.16	1	4.4
029	05:38:17	05.09.16	1	3.4
051	05:38:32	05.09.16	1	4.2
033	05:40:45	05.09.16	1	0.5
020	05:42:03	05.09.16	1	4.1
030	05:42:36	05.09.16	1	4.2
039	05:47:28	05.09.16	1	6.6
022	05:49:18	05.09.16	1	0.8
042	05:49:24	05.09.16	1	3.2
040	05:52:25	05.09.16	1	3.7
035	05:53:03	05.09.16	1	6.5
025	05:56:07	05.09.16	1	0.9
022	05:56:54	05.09.16	1	5.3
031	05:57:35	05.09.16	1	4.5
022	05:57:49	05.09.16	1	0.8
009	05:58:31	05.09.16	1	2.4
009	05:59:23	05.09.16	1	1.1
035	06:00:34	05.09.16	1	4.7
025	06:02:27	05.09.16	1	0.5
037	06:03:15	05.09.16	1	4.8
016	06:03:21	05.09.16	1	7.7
036	06:07:04	05.09.16	1	3.3
033	06:07:33	05.09.16	1	3.0
037	06:08:37	05.09.16	1	5.6
029	06:09:15	05.09.16	1	3.5
035	06:10:40	05.09.16	1	3.7
042	06:14:00	05.09.16	1	3.0
027	06:14:16	05.09.16	1	1.1
028	06:15:55	05.09.16	1	3.4
015	06:16:34	05.09.16	1	3.7
026	06:17:39	05.09.16	1	9.3
036	06:19:03	05.09.16	1	3.5
031	06:20:11	05.09.16	1	7.5
037	06:21:06	05.09.16	1	4.5
016	06:23:19	05.09.16	1	0.7
027	06:24:54	05.09.16	1	2.1
036	06:25:29	05.09.16	1	4.2
019	06:27:21	05.09.16	1	1.1
029	06:28:55	05.09.16	1	2.6
020	06:29:55	05.09.16	1	1.0
040	06:33:17	05.09.16	1	3.1
031	06:33:40	05.09.16	1	0.5
039	06:34:55	05.09.16	1	3.6
040	06:35:10	05.09.16	1	4.5
012	06:35:23	05.09.16	1	5.7
030	06:36:00	05.09.16	1	3.6
025	06:36:33	05.09.16	1	6.1
040	06:38:41	05.09.16	1	5.6
033	06:39:37	05.09.16	1	4.6
033	06:39:38	05.09.16	1	6.1
034	06:40:14	05.09.16	1	3.4
034	06:42:00	05.09.16	1	3.9
036	06:42:02	05.09.16	1	3.6
031	06:42:31	05.09.16	1	3.6
043	06:43:08	05.09.16	1	4.0
039	06:43:10	05.09.16	1	4.3
038	06:43:13	05.09.16	1	5.1
010	06:43:35	05.09.16	1	6.5
031	06:44:31	05.09.16	1	5.4
030	06:44:34	05.09.16	1	4.0
031	06:44:35	05.09.16	1	2.5
044	06:46:59	05.09.16	1	3.2
036	06:47:52	05.09.16	1	5.1
037	06:47:58	05.09.16	1	6.6
037	06:48:11	05.09.16	1	3.4
045	06:48:52	05.09.16	1	3.9
033	06:48:58	05.09.16	1	3.7
032	06:48:59	05.09.16	1	1.2
026	06:49:03	05.09.16	1	1.0
030	06:50:59	05.09.16	1	3.3
031	06:51:08	05.09.16	1	4.1
030	06:51:12	05.09.16	1	4.4
035	06:52:09	05.09.16	1	3.4
018	06:52:49	05.09.16	1	4.4
043	06:54:20	05.09.16	1	3.1
011	06:55:09	05.09.16	1	3.1
027	06:56:42	05.09.16	1	3.1
033	06:58:09	05.09.16	1	4.4
032	06:58:11	05.09.16	1	5.0
030	06:58:15	05.09.16	1	2.5
039	06:59:58	05.09.16	1	3.2
038	07:00:12	05.09.16	1	3.5
040	07:00:30	05.09.16	1	3.3
030	07:01:06	05.09.16	1	3.8
033	07:03:20	05.09.16	1	3.9
025	07:04:10	05.09.16	1	3.7
046	07:10:53	05.09.16	1	3.8
025	07:11:42	05.09.16	1	0.5
016	07:11:55	05.09.16	1	2.0
017	07:11:57	05.09.16	1	2.6
020	07:11:58	05.09.16	1	1.8
041	07:13:04	05.09.16	1	3.5
025	07:13:48	05.09.16	1	4.9
029	07:13:52	05.09.16	1	4.8
024	07:13:54	05.09.16	1	0.5
029	07:14:14	05.09.16	1	5.7
014	07:14:33	05.09.16	1	4.3
026	07:14:42	05.09.16	1	1.5
032	07:14:45	05.09.16	1	5.4
030	07:17:36	05.09.16	1	5.2
007	07:19:00	05.09.16	1	0.5
010	07:19:01	05.09.16	1	0.7
032	07:20:59	05.09.16	1	3.0
035	07:21:02	05.09.16	1	3.5
038	07:21:09	05.09.16	1	4.0
034	07:22:36	05.09.16	1	4.3
041	07:23:20	05.09.16	1	3.8
019	07:23:44	05.09.16	1	0.5
040	07:23:47	05.09.16	1	5.4
039	07:24:23	05.09.16	1	4.7
034	07:25:43	05.09.16	1	4.5
044	07:26:35	05.09.16	1	5.7
043	07:26:38	05.09.16	1	4.0
023	07:27:51	05.09.16	1	3.8
012	07:28:01	05.09.16	1	5.8
031	07:29:02	05.09.16	1	4.3
039	07:31:44	05.09.16	1	3.4
047	07:32:13	05.09.16	1	3.9
035	07:33:53	05.09.16	1	3.4
044	07:33:55	05.09.16	1	3.8
048	07:36:06	05.09.16	1	5.0
042	07:37:31	05.09.16	1	3.8
035	07:37:36	05.09.16	1	2.4
037	07:37:37	05.09.16	1	2.4
039	07:37:58	05.09.16	1	3.9
022	07:38:04	05.09.16	1	0.6
027	07:38:05	05.09.16	1	0.8
029	07:40:55	05.09.16	1	4.8
036	07:41:16	05.09.16	1	4.8
045	07:41:25	05.09.16	1	3.5
033	07:41:30	05.09.16	1	3.7
023	07:43:41	05.09.16	1	2.4
047	07:46:03	05.09.16	1	3.5
039	07:46:17	05.09.16	1	0.5
036	07:47:22	05.09.16	1	4.3
031	07:47:46	05.09.16	1	3.4
044	07:47:52	05.09.16	1	3.2
043	07:47:54	05.09.16	1	2.7
020	07:50:17	05.09.16	1	0.5
031	07:50:31	05.09.16	1	3.1
031	07:50:33	05.09.16	1	3.7
021	07:54:02	05.09.16	1	3.7
053	07:54:37	05.09.16	1	3.8
037	07:55:51	05.09.16	1	4.2
047	07:56:23	05.09.16	1	1.4
033	07:56:58	05.09.16	1	4.6
035	07:58:58	05.09.16	1	2.7
021	07:59:31	05.09.16	1	6.0
037	07:59:43	05.09.16	1	2.8
030	08:01:23	05.09.16	1	3.0
010	08:01:40	05.09.16	1	2.6
051	08:03:42	05.09.16	1	3.5
032	08:05:10	05.09.16	1	6.0
031	08:05:12	05.09.16	1	3.4
046	08:06:44	05.09.16	1	8.0
035	08:07:00	05.09.16	1	5.4
035	08:08:15	05.09.16	1	4.1
040	08:08:20	05.09.16	1	3.1
039	08:09:42	05.09.16	1	4.3
040	08:10:46	05.09.16	1	5.5
034	08:13:00	05.09.16	1	3.7
042	08:13:36	05.09.16	1	4.0
041	08:14:03	05.09.16	1	3.6
051	08:15:04	05.09.16	1	5.4
035	08:15:14	05.09.16	1	4.2
025	08:18:56	05.09.16	1	0.8
023	08:19:03	05.09.16	1	0.6
032	08:19:40	05.09.16	1	3.9
034	08:20:33	05.09.16	1	3.8
033	08:22:35	05.09.16	1	3.9
032	08:22:51	05.09.16	1	3.2
029	08:23:26	05.09.16	1	3.5
027	08:24:15	05.09.16	1	1.0
033	08:27:12	05.09.16	1	4.2
041	08:28:10	05.09.16	1	3.2
031	08:28:17	05.09.16	1	4.0
034	08:28:22	05.09.16	1	2.5
053	08:28:44	05.09.16	1	3.8
055	08:28:59	05.09.16	1	4.1
039	08:29:06	05.09.16	1	3.2
040	08:29:12	05.09.16	1	4.1
023	08:29:36	05.09.16	1	0.8
033	08:29:55	05.09.16	1	3.0
021	08:32:19	05.09.16	1	0.9
042	08:32:47	05.09.16	1	3.0
039	08:33:21	05.09.16	1	7.3
020	08:35:43	05.09.16	1	3.8
010	08:37:35	05.09.16	1	1.8
037	08:39:01	05.09.16	1	3.5
038	08:39:05	05.09.16	1	4.0
042	08:39:08	05.09.16	1	4.6
029	08:39:22	05.09.16	1	4.2
032	08:39:46	05.09.16	1	1.1
037	08:40:08	05.09.16	1	8.8
036	08:40:10	05.09.16	1	5.9
033	08:40:12	05.09.16	1	3.9
034	08:42:47	05.09.16	1	4.0
006	08:44:20	05.09.16	1	0.5
032	08:44:33	05.09.16	1	4.5
031	08:44:34	05.09.16	1	3.7
020	08:47:26	05.09.16	1	0.8
043	08:49:46	05.09.16	1	3.4
041	08:50:16	05.09.16	1	3.7
051	08:50:30	05.09.16	1	4.3
032	08:51:15	05.09.16	1	5.1
041	08:52:06	05.09.16	1	3.6
024	08:52:10	05.09.16	1	1.0
049	08:53:10	05.09.16	1	4.0
040	08:53:28	05.09.16	1	4.4
041	08:53:30	05.09.16	1	3.3
041	08:53:31	05.09.16	1	2.8
042	08:54:59	05.09.16	1	3.6
041	08:55:04	05.09.16	1	6.4
032	08:56:16	05.09.16	1	4.9
037	08:57:49	05.09.16	1	1.5
030	08:58:33	05.09.16	1	4.7
006	08:58:39	05.09.16	1	2.1
009	09:00:10	05.09.16	1	0.6
025	09:01:42	05.09.16	1	0.7
040	09:01:48	05.09.16	1	3.2
052	09:02:19	05.09.16	1	4.1
029	09:05:20	05.09.16	1	3.8
035	09:05:40	05.09.16	1	4.3
044	09:10:02	05.09.16	1	0.6
021	09:11:16	05.09.16	1	0.5
046	09:11:39	05.09.16	1	3.9
021	09:19:33	05.09.16	1	0.6
033	09:21:19	05.09.16	1	4.3
044	09:24:02	05.09.16	1	5.0
039	09:24:12	05.09.16	1	2.4
027	09:25:48	05.09.16	1	3.1
040	09:26:12	05.09.16	1	3.3
035	09:29:19	05.09.16	1	4.4
033	09:32:30	05.09.16	1	3.4
039	09:35:00	05.09.16	1	3.9
011	09:35:38	05.09.16	1	2.2
025	09:37:37	05.09.16	1	5.3
023	09:37:47	05.09.16	1	2.6
031	09:39:10	05.09.16	1	0.8
044	09:41:32	05.09.16	1	3.4
046	09:41:38	05.09.16	1	3.7
035	09:42:14	05.09.16	1	4.6
045	09:43:55	05.09.16	1	3.8
045	09:44:10	05.09.16	1	4.4
027	09:46:07	05.09.16	1	3.4
037	09:46:22	05.09.16	1	4.5
014	09:48:18	05.09.16	1	5.0
035	09:48:26	05.09.16	1	2.7
040	09:50:06	05.09.16	1	6.3
044	09:51:02	05.09.16	1	5.1
018	09:51:14	05.09.16	1	4.3
028	09:52:15	05.09.16	1	4.2
020	09:52:21	05.09.16	1	3.5
025	09:52:29	05.09.16	1	3.3
026	09:52:31	05.09.16	1	3.1
021	09:52:47	05.09.16	1	18.1
023	09:55:36	05.09.16	1	4.4
036	09:56:00	05.09.16	1	5.3
039	09:56:17	05.09.16	1	3.9
038	09:56:23	05.09.16	1	3.6
037	09:56:40	05.09.16	1	5.3
019	09:58:29	05.09.16	1	3.7
034	10:00:08	05.09.16	1	2.9
033	10:02:12	05.09.16	1	3.0
040	10:02:22	05.09.16	1	4.5
026	10:04:47	05.09.16	1	2.1
019	10:04:54	05.09.16	1	0.6
039	10:06:03	05.09.16	1	6.1
013	10:07:25	05.09.16	1	3.2
004	10:07:46	05.09.16	1	0.9
035	10:08:09	05.09.16	1	3.7
042	10:08:59	05.09.16	1	3.4
052	10:09:47	05.09.16	1	3.8
050	10:11:16	05.09.16	1	3.7
029	10:11:27	05.09.16	1	3.5
029	10:11:28	05.09.16	1	3.5
027	10:11:31	05.09.16	1	7.0
029	10:11:35	05.09.16	1	8.1
040	10:12:12	05.09.16	1	2.5
042	10:12:26	05.09.16	1	4.0
040	10:12:31	05.09.16	1	3.4
034	10:13:21	05.09.16	1	3.4
011	10:15:30	05.09.16	1	3.1
019	10:16:50	05.09.16	1	0.5
068	10:16:59	05.09.16	1	3.9
023	10:20:24	05.09.16	1	3.2
040	10:21:42	05.09.16	1	4.0
045	10:22:36	05.09.16	1	3.6
045	10:22:42	05.09.16	1	3.4
034	10:22:58	05.09.16	1	4.6
043	10:24:59	05.09.16	1	3.3
025	10:30:57	05.09.16	1	1.4
038	10:31:09	05.09.16	1	4.9
042	10:31:57	05.09.16	1	4.1
018	10:33:08	05.09.16	1	5.0
026	10:33:30	05.09.16	1	4.2
043	10:35:23	05.09.16	1	5.2
035	10:35:33	05.09.16	1	6.5
035	10:36:42	05.09.16	1	5.7
032	10:36:46	05.09.16	1	4.2
043	10:37:40	05.09.16	1	2.6
028	10:40:19	05.09.16	1	6.7
032	10:41:11	05.09.16	1	2.8
024	10:41:58	05.09.16	1	3.2
021	10:45:16	05.09.16	1	0.8
008	10:45:57	05.09.16	1	1.6
036	10:47:19	05.09.16	1	6.8
033	10:50:02	05.09.16	1	6.5
039	10:50:32	05.09.16	1	2.2
035	10:50:53	05.09.16	1	4.3
036	10:50:55	05.09.16	1	3.5
034	10:51:58	05.09.16	1	3.1
016	10:52:45	05.09.16	1	4.5
027	10:53:26	05.09.16	1	6.4
028	10:53:31	05.09.16	1	9.7
025	10:53:34	05.09.16	1	3.1
026	10:54:23	05.09.16	1	2.7
037	10:54:39	05.09.16	1	5.4
035	10:54:42	05.09.16	1	4.2
