

Standort: Drahtzugstrasse

[km/h]				 [m]
007	09:41:48	22.02.16	2	2.0
020	09:43:29	22.02.16	2	4.8
019	09:43:30	22.02.16	2	1.6
009	09:45:25	22.02.16	2	2.7
010	09:45:26	22.02.16	2	3.5
009	09:48:59	22.02.16	2	7.7
009	09:49:02	22.02.16	2	1.9
008	10:00:15	22.02.16	2	3.3
008	10:05:45	22.02.16	2	2.3
008	10:06:50	22.02.16	2	3.8
021	10:12:10	22.02.16	2	4.8
021	10:12:10	22.02.16	2	2.8
007	10:13:44	22.02.16	2	2.4
008	10:13:48	22.02.16	2	2.7
007	10:21:31	22.02.16	2	1.8
019	10:34:13	22.02.16	2	5.2
019	10:34:14	22.02.16	2	4.0
007	10:35:32	22.02.16	2	1.9
016	10:44:59	22.02.16	2	5.1
016	10:45:00	22.02.16	2	2.5
015	10:45:00	22.02.16	2	1.6
008	11:04:40	22.02.16	2	2.6
007	11:20:53	22.02.16	2	1.6
008	11:25:24	22.02.16	2	3.6
025	11:28:05	22.02.16	2	5.3
024	11:28:06	22.02.16	2	4.7
020	11:34:03	22.02.16	2	5.1
020	11:34:03	22.02.16	2	3.7
022	11:34:04	22.02.16	2	1.6
007	11:38:03	22.02.16	2	1.7
008	11:39:18	22.02.16	2	3.2
008	11:46:23	22.02.16	2	4.7
015	11:46:25	22.02.16	2	3.2
017	11:47:08	22.02.16	2	4.5
014	11:48:22	22.02.16	2	4.9
004	11:49:06	22.02.16	2	1.7
008	11:50:04	22.02.16	2	3.7
006	11:54:06	22.02.16	2	2.5
019	11:55:00	22.02.16	2	5.3
015	11:55:01	22.02.16	2	1.8
017	11:59:11	22.02.16	2	4.9
008	11:59:45	22.02.16	2	3.6
007	12:00:08	22.02.16	2	2.1
007	12:01:41	22.02.16	2	1.6
022	12:06:16	22.02.16	2	5.4
008	12:13:21	22.02.16	2	1.7
012	12:14:47	22.02.16	2	2.2
006	12:16:13	22.02.16	2	2.1
008	12:27:59	22.02.16	2	4.2
023	12:36:51	22.02.16	2	5.4
026	12:40:22	22.02.16	2	5.7
023	12:44:06	22.02.16	2	5.0
006	12:44:40	22.02.16	2	2.2
021	12:45:22	22.02.16	2	4.9
008	12:46:09	22.02.16	2	3.6
007	12:49:09	22.02.16	2	2.1
007	12:54:05	22.02.16	2	1.9
007	12:54:17	22.02.16	2	4.0
007	12:55:16	22.02.16	2	2.0
017	12:56:42	22.02.16	2	5.3
007	12:59:32	22.02.16	2	2.2
021	13:00:07	22.02.16	2	5.0
008	13:04:51	22.02.16	2	2.6
008	13:06:50	22.02.16	2	2.4
008	13:08:26	22.02.16	2	3.3
007	13:16:22	22.02.16	2	2.6
023	13:18:24	22.02.16	2	5.0
016	13:23:27	22.02.16	2	4.7
024	13:29:56	22.02.16	2	4.6
005	13:31:01	22.02.16	2	2.0
020	13:32:23	22.02.16	2	5.3
014	13:33:31	22.02.16	2	4.3
017	13:33:35	22.02.16	2	11.3
008	13:37:20	22.02.16	2	3.4
008	13:37:49	22.02.16	2	3.2
005	13:39:54	22.02.16	2	2.0
008	13:41:46	22.02.16	2	4.3
004	13:43:04	22.02.16	2	1.7
009	13:44:28	22.02.16	2	6.3
014	13:56:35	22.02.16	2	4.8
008	13:58:03	22.02.16	2	2.8
005	13:58:56	22.02.16	2	1.8
028	13:59:22	22.02.16	2	1.8
022	14:00:40	22.02.16	2	4.7
015	14:01:53	22.02.16	2	3.0
009	14:03:20	22.02.16	2	2.9
020	14:03:22	22.02.16	2	5.0
021	14:06:30	22.02.16	2	4.7
019	14:10:06	22.02.16	2	4.5
020	14:10:35	22.02.16	2	4.5
006	14:14:30	22.02.16	2	2.6
008	14:16:45	22.02.16	2	3.4
019	14:22:35	22.02.16	2	5.0
007	14:30:41	22.02.16	2	3.0
014	14:32:12	22.02.16	2	4.8
016	14:35:18	22.02.16	2	4.4
005	14:36:34	22.02.16	2	1.9
007	14:38:36	22.02.16	2	1.9
008	14:40:12	22.02.16	2	1.9
015	14:43:02	22.02.16	2	5.4
022	14:44:07	22.02.16	2	4.6
010	14:46:02	22.02.16	2	4.7
014	14:46:26	22.02.16	2	5.0
006	14:47:36	22.02.16	2	2.5
017	14:47:43	22.02.16	2	4.8
007	14:50:06	22.02.16	2	1.7
014	14:50:38	22.02.16	2	4.7
008	14:55:07	22.02.16	2	3.1
005	15:00:53	22.02.16	2	1.9
007	15:03:37	22.02.16	2	1.7
005	15:04:13	22.02.16	2	2.3
008	15:08:01	22.02.16	2	2.0
016	15:08:25	22.02.16	2	3.9
004	15:12:02	22.02.16	2	3.4
016	15:13:45	22.02.16	2	4.8
022	15:19:21	22.02.16	2	5.0
008	15:19:26	22.02.16	2	2.0
006	15:21:22	22.02.16	2	1.7
008	15:22:24	22.02.16	2	2.6
021	15:23:04	22.02.16	2	4.7
019	15:25:15	22.02.16	2	5.1
007	15:35:04	22.02.16	2	2.9
017	15:35:21	22.02.16	2	4.4
019	15:36:18	22.02.16	2	4.7
008	15:36:47	22.02.16	2	2.8
007	15:37:27	22.02.16	2	2.3
016	15:39:54	22.02.16	2	4.1
008	15:40:34	22.02.16	2	2.6
023	15:42:57	22.02.16	2	5.0
020	15:43:19	22.02.16	2	4.3
006	15:43:24	22.02.16	2	1.6
005	15:48:22	22.02.16	2	1.8
008	15:54:48	22.02.16	2	1.9
008	15:55:18	22.02.16	2	2.2
005	15:55:37	22.02.16	2	2.2
008	15:58:45	22.02.16	2	2.4
012	15:59:34	22.02.16	2	1.8
008	15:59:54	22.02.16	2	2.9
007	16:00:38	22.02.16	2	2.3
005	16:03:14	22.02.16	2	1.9
015	16:06:41	22.02.16	2	5.1
006	16:06:56	22.02.16	2	2.0
007	16:08:38	22.02.16	2	2.1
012	16:09:01	22.02.16	2	1.6
007	16:09:06	22.02.16	2	3.6
018	16:09:49	22.02.16	2	5.2
006	16:12:52	22.02.16	2	2.1
017	16:13:53	22.02.16	2	4.3
018	16:14:34	22.02.16	2	6.0
011	16:15:46	22.02.16	2	5.1
006	16:19:52	22.02.16	2	2.8
007	16:28:22	22.02.16	2	3.5
007	16:30:32	22.02.16	2	4.5
021	16:30:59	22.02.16	2	4.6
007	16:32:44	22.02.16	2	2.3
005	16:34:31	22.02.16	2	1.6
008	16:36:56	22.02.16	2	3.0
006	16:44:02	22.02.16	2	2.2
007	16:46:14	22.02.16	2	2.2
005	16:52:42	22.02.16	2	1.8
026	16:54:42	22.02.16	2	4.9
020	16:54:55	22.02.16	2	4.6
029	16:55:05	22.02.16	2	5.0
021	16:55:18	22.02.16	2	3.6
021	17:01:09	22.02.16	2	4.6
022	17:03:59	22.02.16	2	5.2
019	17:05:55	22.02.16	2	3.2
008	17:07:22	22.02.16	2	4.5
014	17:07:29	22.02.16	2	2.6
007	17:09:07	22.02.16	2	1.7
006	17:10:09	22.02.16	2	2.2
005	17:10:11	22.02.16	2	2.3
006	17:27:04	22.02.16	2	2.5
006	17:27:10	22.02.16	2	1.8
008	17:29:50	22.02.16	2	2.6
008	17:33:03	22.02.16	2	3.9
005	17:35:34	22.02.16	2	1.9
005	17:38:08	22.02.16	2	2.1
011	17:38:11	22.02.16	2	2.3
005	17:39:43	22.02.16	2	1.8
020	17:40:36	22.02.16	2	4.8
019	17:40:37	22.02.16	2	2.1
005	17:42:07	22.02.16	2	1.6
006	17:44:57	22.02.16	2	3.0
005	17:46:51	22.02.16	2	3.1
005	17:46:52	22.02.16	2	2.1
022	17:49:50	22.02.16	2	4.9
021	17:49:51	22.02.16	2	2.8
022	17:49:51	22.02.16	2	1.8
006	17:50:28	22.02.16	2	1.6
018	17:51:39	22.02.16	2	4.4
018	17:51:40	22.02.16	2	2.6
019	17:51:40	22.02.16	2	1.8
006	17:54:45	22.02.16	2	1.6
021	17:55:39	22.02.16	2	4.4
018	18:02:08	22.02.16	2	5.1
011	18:02:34	22.02.16	2	3.1
007	18:04:28	22.02.16	2	3.6
008	18:04:29	22.02.16	2	1.7
006	18:04:51	22.02.16	2	1.7
025	18:05:06	22.02.16	2	4.7
008	18:12:43	22.02.16	2	1.7
021	18:20:36	22.02.16	2	4.8
017	18:23:31	22.02.16	2	5.0
024	18:24:16	22.02.16	2	5.4
027	18:24:35	22.02.16	2	4.1
020	18:31:29	22.02.16	2	5.2
007	18:32:08	22.02.16	2	3.4
005	18:44:22	22.02.16	2	1.8
006	18:44:25	22.02.16	2	2.6
005	18:44:36	22.02.16	2	2.4
022	18:47:14	22.02.16	2	4.4
019	18:52:24	22.02.16	2	4.8
007	19:00:57	22.02.16	2	3.8
006	19:01:10	22.02.16	2	2.0
007	19:02:03	22.02.16	2	2.3
008	19:05:37	22.02.16	2	5.5
016	19:07:59	22.02.16	2	3.6
023	19:10:06	22.02.16	2	4.7
004	19:19:15	22.02.16	2	1.6
008	19:26:18	22.02.16	2	5.3
013	19:37:28	22.02.16	2	3.9
014	19:48:06	22.02.16	2	6.4
016	19:49:24	22.02.16	2	4.1
015	19:49:57	22.02.16	2	6.6
008	19:52:20	22.02.16	2	2.8
008	19:53:21	22.02.16	2	3.4
008	19:55:25	22.02.16	2	2.7
023	19:57:35	22.02.16	2	4.9
006	19:59:44	22.02.16	2	2.2
022	20:03:08	22.02.16	2	5.1
007	20:10:54	22.02.16	2	2.1
008	20:21:56	22.02.16	2	4.5
008	20:22:25	22.02.16	2	4.7
004	20:23:45	22.02.16	2	1.8
006	20:32:27	22.02.16	2	2.8
005	20:34:03	22.02.16	2	2.2
008	20:44:52	22.02.16	2	3.5
019	20:45:05	22.02.16	2	4.4
019	20:51:15	22.02.16	2	3.0
030	20:57:03	22.02.16	2	4.7
008	21:06:15	22.02.16	2	2.5
007	21:06:20	22.02.16	2	1.7
005	21:08:00	22.02.16	2	2.1
017	21:11:44	22.02.16	2	4.7
013	21:14:26	22.02.16	2	3.3
005	21:18:23	22.02.16	2	1.6
009	21:23:47	22.02.16	2	3.5
007	21:26:05	22.02.16	2	3.0
014	21:30:03	22.02.16	2	4.5
007	21:31:50	22.02.16	2	3.4
006	22:04:46	22.02.16	2	1.8
006	22:15:43	22.02.16	2	2.0
007	22:28:42	22.02.16	2	2.2
007	22:40:51	22.02.16	2	2.2
007	22:57:11	22.02.16	2	3.3
008	23:00:50	22.02.16	2	3.8
004	23:06:02	22.02.16	2	1.7
005	23:51:51	22.02.16	2	2.5
005	00:08:02	23.02.16	2	2.5
032	00:35:47	23.02.16	2	5.1
035	00:35:47	23.02.16	2	1.6
026	01:12:59	23.02.16	2	5.4
005	01:20:49	23.02.16	2	3.0
018	01:25:29	23.02.16	2	5.0
020	01:28:38	23.02.16	2	4.9
006	01:59:06	23.02.16	2	2.1
015	02:26:18	23.02.16	2	3.3
007	02:33:58	23.02.16	2	2.1
009	02:53:11	23.02.16	2	7.3
008	02:53:14	23.02.16	2	6.8
021	03:15:59	23.02.16	2	5.3
017	03:23:37	23.02.16	2	4.6
007	03:24:27	23.02.16	2	2.4
007	04:09:12	23.02.16	2	2.1
007	04:37:05	23.02.16	2	2.7
006	04:49:53	23.02.16	2	5.4
006	04:49:54	23.02.16	2	2.3
005	04:52:17	23.02.16	2	2.3
007	05:02:36	23.02.16	2	3.1
006	05:03:45	23.02.16	2	1.8
008	05:07:13	23.02.16	2	5.0
006	05:22:03	23.02.16	2	3.1
004	05:22:05	23.02.16	2	1.9
011	05:22:31	23.02.16	2	5.3
023	05:37:13	23.02.16	2	4.7
018	05:44:22	23.02.16	2	3.9
006	06:12:25	23.02.16	2	2.1
007	06:18:18	23.02.16	2	2.9
008	06:20:07	23.02.16	2	4.2
025	06:40:21	23.02.16	2	4.7
021	06:50:04	23.02.16	2	5.1
004	07:08:23	23.02.16	2	1.8
020	07:15:56	23.02.16	2	7.6
023	07:23:11	23.02.16	2	4.9
023	07:32:43	23.02.16	2	5.0
012	07:32:48	23.02.16	2	4.8
022	07:56:27	23.02.16	2	5.2
017	07:59:02	23.02.16	2	4.8
017	08:12:44	23.02.16	2	5.0
026	08:15:03	23.02.16	2	5.2
011	08:22:39	23.02.16	2	2.8
008	08:23:02	23.02.16	2	3.5
025	08:26:59	23.02.16	2	7.6
017	08:30:01	23.02.16	2	4.5
008	08:31:56	23.02.16	2	3.8
008	08:40:16	23.02.16	2	5.6
008	08:44:14	23.02.16	2	4.5
023	08:47:58	23.02.16	2	4.7
021	08:47:59	23.02.16	2	3.9
007	08:48:14	23.02.16	2	1.9
008	08:49:22	23.02.16	2	2.6
014	08:56:20	23.02.16	2	1.8
007	08:58:27	23.02.16	2	1.9
017	08:59:28	23.02.16	2	4.9
016	08:59:29	23.02.16	2	2.4
018	08:59:29	23.02.16	2	1.8
004	09:02:04	23.02.16	2	2.1
019	09:07:24	23.02.16	2	4.8
018	09:07:25	23.02.16	2	4.2
019	09:11:41	23.02.16	2	8.6
006	09:13:22	23.02.16	2	3.0
018	09:23:20	23.02.16	2	5.5
017	09:23:21	23.02.16	2	3.6
019	09:24:28	23.02.16	2	4.6
018	09:24:29	23.02.16	2	2.4
008	09:27:31	23.02.16	2	3.4
017	09:30:06	23.02.16	2	2.7
007	09:31:00	23.02.16	2	3.4
020	09:39:55	23.02.16	2	7.5
012	09:40:30	23.02.16	2	3.5
007	09:41:30	23.02.16	2	2.3
007	09:41:36	23.02.16	2	2.4
007	09:43:27	23.02.16	2	2.4
008	09:46:18	23.02.16	2	3.5
008	09:49:28	23.02.16	2	2.5
019	09:51:32	23.02.16	2	5.1
018	09:51:32	23.02.16	2	2.4
006	09:55:37	23.02.16	2	2.3
025	10:03:36	23.02.16	2	5.0
023	10:03:37	23.02.16	2	3.1
026	10:03:37	23.02.16	2	1.6
006	10:17:27	23.02.16	2	1.6
006	10:20:59	23.02.16	2	2.0
008	10:23:32	23.02.16	2	6.3
008	10:31:35	23.02.16	2	3.1
007	10:33:16	23.02.16	2	2.5
006	10:36:17	23.02.16	2	3.1
008	10:37:19	23.02.16	2	2.9
019	10:46:47	23.02.16	2	1.7
008	10:49:55	23.02.16	2	3.9
007	10:53:19	23.02.16	2	2.8
007	10:55:44	23.02.16	2	2.6
008	11:02:45	23.02.16	2	1.8
007	11:06:33	23.02.16	2	2.4
023	11:08:25	23.02.16	2	4.5
021	11:08:26	23.02.16	2	2.3
008	11:09:15	23.02.16	2	3.2
006	11:09:47	23.02.16	2	2.0
008	11:12:37	23.02.16	2	2.9
004	11:14:01	23.02.16	2	1.6
021	11:20:27	23.02.16	2	4.6
008	11:23:14	23.02.16	2	4.7
008	11:24:12	23.02.16	2	2.4
006	11:28:51	23.02.16	2	2.5
021	11:33:55	23.02.16	2	7.1
008	11:37:51	23.02.16	2	3.4
032	11:45:36	23.02.16	2	4.7
030	11:45:36	23.02.16	2	3.6
006	11:48:28	23.02.16	2	2.5
017	11:51:24	23.02.16	2	9.6
026	11:58:02	23.02.16	2	4.9
013	11:58:56	23.02.16	2	3.9
007	12:06:40	23.02.16	2	1.8
022	12:09:59	23.02.16	2	4.7
006	12:12:08	23.02.16	2	1.9
008	12:21:29	23.02.16	2	3.5
016	12:22:47	23.02.16	2	4.8
019	12:28:50	23.02.16	2	5.3
008	12:30:27	23.02.16	2	3.1
023	12:46:14	23.02.16	2	5.1
005	12:48:43	23.02.16	2	1.7
008	12:52:06	23.02.16	2	2.2
025	12:52:32	23.02.16	2	10.4
024	12:52:43	23.02.16	2	5.4
006	12:55:41	23.02.16	2	1.8
016	13:00:59	23.02.16	2	4.5
007	13:02:00	23.02.16	2	2.8
008	13:03:18	23.02.16	2	3.7
018	13:20:39	23.02.16	2	4.7
007	13:22:08	23.02.16	2	1.9
022	13:25:40	23.02.16	2	4.5
017	13:29:51	23.02.16	2	4.4
008	13:31:03	23.02.16	2	3.7
015	13:35:35	23.02.16	2	4.6
005	13:42:58	23.02.16	2	1.8
005	13:49:17	23.02.16	2	4.7
006	13:50:58	23.02.16	2	3.2
014	13:52:14	23.02.16	2	3.0
025	13:58:09	23.02.16	2	1.8
024	13:58:10	23.02.16	2	1.6
022	13:58:21	23.02.16	2	2.4
022	13:58:22	23.02.16	2	7.2
021	13:58:24	23.02.16	2	5.2
020	13:58:25	23.02.16	2	2.7
020	13:58:25	23.02.16	2	4.2
020	13:58:26	23.02.16	2	4.0
017	13:58:27	23.02.16	2	2.8
019	13:58:30	23.02.16	2	2.3
018	13:58:31	23.02.16	2	2.1
020	13:59:01	23.02.16	2	2.1
024	13:59:02	23.02.16	2	1.9
026	13:59:06	23.02.16	2	17.9
029	13:59:08	23.02.16	2	16.3
027	13:59:09	23.02.16	2	4.0
027	13:59:09	23.02.16	2	5.3
029	13:59:10	23.02.16	2	2.0
025	13:59:10	23.02.16	2	3.6
025	13:59:10	23.02.16	2	2.3
025	13:59:11	23.02.16	2	2.3
021	13:59:13	23.02.16	2	3.9
021	13:59:14	23.02.16	2	3.0
017	13:59:15	23.02.16	2	1.6
017	13:59:20	23.02.16	2	22.1
012	13:59:32	23.02.16	2	3.2
020	13:59:35	23.02.16	2	12.3
013	13:59:37	23.02.16	2	4.1
010	13:59:39	23.02.16	2	3.7
014	13:59:49	23.02.16	2	5.0
012	13:59:52	23.02.16	2	12.0
016	14:00:00	23.02.16	2	25.5
015	14:00:03	23.02.16	2	10.1
014	14:00:04	23.02.16	2	3.8
016	14:00:06	23.02.16	2	6.7
016	14:00:22	23.02.16	2	9.5
017	14:00:23	23.02.16	2	5.9
018	14:00:34	23.02.16	2	25.5
019	14:00:42	23.02.16	2	25.5
020	14:00:43	23.02.16	2	5.1
018	14:00:55	23.02.16	2	25.5
018	14:01:00	23.02.16	2	22.4
017	14:01:05	23.02.16	2	14.2
024	14:01:05	23.02.16	2	2.5
019	14:01:17	23.02.16	2	25.5
020	14:03:19	23.02.16	2	4.7
017	14:10:24	23.02.16	2	5.1
007	14:45:19	23.02.16	2	1.9
008	14:58:23	23.02.16	2	2.3
008	15:02:48	23.02.16	2	2.6
006	15:10:48	23.02.16	2	1.6
005	15:13:27	23.02.16	2	1.8
005	15:24:53	23.02.16	2	1.9
022	15:33:25	23.02.16	2	3.5
015	15:36:08	23.02.16	2	3.2
023	15:37:41	23.02.16	2	3.6
021	15:43:27	23.02.16	2	3.5
005	15:47:20	23.02.16	2	1.8
006	15:56:13	23.02.16	2	2.0
015	15:57:07	23.02.16	2	3.5
015	15:57:09	23.02.16	2	4.4
007	15:58:46	23.02.16	2	2.3
007	16:04:14	23.02.16	2	2.0
021	16:04:24	23.02.16	2	3.5
018	16:09:53	23.02.16	2	3.5
008	16:17:51	23.02.16	2	1.6
006	16:25:03	23.02.16	2	1.7
008	16:28:42	23.02.16	2	2.1
007	16:30:34	23.02.16	2	2.3
009	16:38:54	23.02.16	2	2.1
007	16:42:25	23.02.16	2	2.5
018	16:45:33	23.02.16	2	3.4
008	16:48:28	23.02.16	2	2.7
017	16:49:39	23.02.16	2	3.1
017	16:53:29	23.02.16	2	3.0
016	16:56:42	23.02.16	2	2.7
025	16:57:06	23.02.16	2	3.8
023	16:59:34	23.02.16	2	3.5
020	17:07:25	23.02.16	2	3.4
017	17:14:29	23.02.16	2	2.3
005	17:14:45	23.02.16	2	1.7
024	17:16:52	23.02.16	2	3.9
006	17:23:44	23.02.16	2	1.7
008	17:32:41	23.02.16	2	2.4
021	17:33:47	23.02.16	2	3.3
007	17:36:18	23.02.16	2	2.2
013	17:38:35	23.02.16	2	3.0
007	17:42:47	23.02.16	2	1.7
018	17:44:44	23.02.16	2	3.5
022	17:47:48	23.02.16	2	3.8
011	17:49:52	23.02.16	2	2.6
020	18:01:53	23.02.16	2	3.4
017	18:18:46	23.02.16	2	2.0
007	18:22:17	23.02.16	2	2.0
021	18:23:05	23.02.16	2	3.8
006	18:36:09	23.02.16	2	1.8
020	18:44:42	23.02.16	2	3.2
007	18:46:45	23.02.16	2	1.6
026	18:53:18	23.02.16	2	3.2
016	18:54:31	23.02.16	2	3.3
021	18:55:03	23.02.16	2	3.3
024	19:02:22	23.02.16	2	2.9
007	19:08:31	23.02.16	2	1.8
018	19:18:23	23.02.16	2	3.5
018	19:19:16	23.02.16	2	3.7
007	19:23:37	23.02.16	2	1.7
007	19:24:28	23.02.16	2	2.4
005	19:56:25	23.02.16	2	2.4
006	19:57:45	23.02.16	2	1.8
007	20:26:31	23.02.16	2	2.1
027	20:45:26	23.02.16	2	3.6
005	20:49:43	23.02.16	2	1.7
006	20:58:33	23.02.16	2	1.7
015	21:26:10	23.02.16	2	3.4
007	21:29:45	23.02.16	2	1.9
024	21:53:30	23.02.16	2	3.5
007	22:01:14	23.02.16	2	1.7
008	22:08:51	23.02.16	2	1.8
005	22:13:31	23.02.16	2	1.7
008	22:14:58	23.02.16	2	2.7
005	22:22:56	23.02.16	2	2.3
008	22:29:58	23.02.16	2	2.2
006	22:34:19	23.02.16	2	1.9
006	22:37:19	23.02.16	2	2.2
006	22:43:17	23.02.16	2	2.3
006	22:44:45	23.02.16	2	2.0
006	22:57:25	23.02.16	2	2.5
007	22:58:31	23.02.16	2	2.3
007	23:02:17	23.02.16	2	1.8
007	23:04:37	23.02.16	2	3.5
006	23:07:57	23.02.16	2	2.6
006	23:10:31	23.02.16	2	2.2
019	23:13:20	23.02.16	2	4.0
006	23:13:54	23.02.16	2	2.3
007	23:16:39	23.02.16	2	1.8
004	23:19:50	23.02.16	2	1.6
005	23:19:51	23.02.16	2	1.9
006	00:20:11	24.02.16	2	2.4
006	00:33:28	24.02.16	2	1.9
006	00:35:31	24.02.16	2	2.5
007	01:27:44	24.02.16	2	1.6
005	01:33:31	24.02.16	2	2.1
005	03:14:28	24.02.16	2	1.8
005	03:15:07	24.02.16	2	2.2
015	03:25:58	24.02.16	2	3.8
019	03:53:12	24.02.16	2	4.2
007	04:11:14	24.02.16	2	1.7
006	05:03:44	24.02.16	2	1.6
005	05:16:56	24.02.16	2	1.8
007	05:38:33	24.02.16	2	2.1
006	06:25:53	24.02.16	2	2.3
016	06:33:02	24.02.16	2	3.8
016	06:44:09	24.02.16	2	4.0
027	07:35:10	24.02.16	2	3.7
005	07:36:46	24.02.16	2	1.6
005	07:44:38	24.02.16	2	2.1
004	07:44:39	24.02.16	2	1.8
018	07:47:01	24.02.16	2	3.6
006	07:53:09	24.02.16	2	1.7
005	08:00:23	24.02.16	2	2.1
006	08:01:26	24.02.16	2	2.1
018	08:02:46	24.02.16	2	3.9
006	08:06:08	24.02.16	2	1.8
020	08:10:30	24.02.16	2	3.9
026	08:13:23	24.02.16	2	4.0
005	08:20:36	24.02.16	2	1.8
005	08:21:06	24.02.16	2	1.6
007	08:21:09	24.02.16	2	4.5
005	08:36:38	24.02.16	2	1.7
020	08:38:30	24.02.16	2	3.7
006	08:45:36	24.02.16	2	2.4
020	08:52:19	24.02.16	2	4.0
018	08:53:38	24.02.16	2	2.8
019	08:53:38	24.02.16	2	1.8
017	08:56:18	24.02.16	2	3.8
023	09:01:37	24.02.16	2	3.7
006	09:04:35	24.02.16	2	1.9
005	09:05:58	24.02.16	2	1.6
007	09:16:58	24.02.16	2	2.7
007	09:19:53	24.02.16	2	2.0
006	09:27:51	24.02.16	2	2.1
020	09:31:54	24.02.16	2	3.7
006	09:33:16	24.02.16	2	3.3
019	09:40:40	24.02.16	2	5.0
022	09:58:48	24.02.16	2	3.7
008	10:02:46	24.02.16	2	2.5
025	10:14:04	24.02.16	2	4.2
017	10:24:05	24.02.16	2	3.6
005	10:26:34	24.02.16	2	1.6
014	10:27:14	24.02.16	2	4.4
011	10:28:41	24.02.16	2	4.3
009	10:32:52	24.02.16	2	2.5
004	10:48:58	24.02.16	2	1.6
005	10:49:02	24.02.16	2	1.7
018	10:57:08	24.02.16	2	4.1
016	10:57:47	24.02.16	2	3.7
011	10:59:28	24.02.16	2	3.8
007	11:05:09	24.02.16	2	1.7
021	11:09:07	24.02.16	2	4.0
006	11:41:48	24.02.16	2	1.7
024	11:49:08	24.02.16	2	3.8
006	11:49:57	24.02.16	2	1.8
021	11:52:26	24.02.16	2	3.8
016	11:52:50	24.02.16	2	4.3
006	11:57:22	24.02.16	2	2.6
008	11:57:23	24.02.16	2	2.1
004	11:57:44	24.02.16	2	1.7
006	11:58:22	24.02.16	2	2.3
007	12:04:25	24.02.16	2	1.8
006	12:07:57	24.02.16	2	2.0
020	12:09:42	24.02.16	2	3.6
008	12:14:36	24.02.16	2	2.3
024	12:16:34	24.02.16	2	3.7
024	12:22:49	24.02.16	2	3.6
008	12:23:46	24.02.16	2	2.1
018	12:24:19	24.02.16	2	3.6
006	12:26:42	24.02.16	2	1.8
008	12:36:48	24.02.16	2	2.9
008	12:38:53	24.02.16	2	2.2
020	12:39:25	24.02.16	2	1.6
008	12:46:17	24.02.16	2	2.5
010	12:48:18	24.02.16	2	3.5
007	12:50:53	24.02.16	2	1.6
007	12:53:35	24.02.16	2	2.3
008	12:57:15	24.02.16	2	1.7
007	12:59:52	24.02.16	2	2.5
016	13:01:40	24.02.16	2	3.8
018	13:05:57	24.02.16	2	4.0
008	13:09:07	24.02.16	2	2.0
025	13:10:43	24.02.16	2	3.9
006	13:18:32	24.02.16	2	4.1
005	13:18:34	24.02.16	2	3.4
024	13:20:35	24.02.16	2	3.0
017	13:23:42	24.02.16	2	3.7
021	13:25:37	24.02.16	2	4.5
006	13:32:46	24.02.16	2	1.8
021	13:36:20	24.02.16	2	2.1
007	13:37:58	24.02.16	2	1.6
020	13:49:11	24.02.16	2	4.0
007	13:57:23	24.02.16	2	2.0
021	13:59:04	24.02.16	2	3.8
009	14:04:21	24.02.16	2	2.1
006	14:10:07	24.02.16	2	1.8
009	14:11:29	24.02.16	2	2.6
005	14:21:32	24.02.16	2	1.8
022	14:35:02	24.02.16	2	3.7
017	14:35:31	24.02.16	2	3.9
008	14:40:17	24.02.16	2	1.7
018	14:42:57	24.02.16	2	3.8
007	14:44:51	24.02.16	2	1.6
019	14:48:14	24.02.16	2	3.7
008	14:48:43	24.02.16	2	2.9
005	14:54:41	24.02.16	2	1.8
012	15:01:00	24.02.16	2	3.6
005	15:01:49	24.02.16	2	1.8
006	15:01:51	24.02.16	2	1.8
005	15:02:30	24.02.16	2	1.6
006	15:10:43	24.02.16	2	1.9
018	15:10:56	24.02.16	2	3.4
007	15:14:39	24.02.16	2	1.7
016	15:20:13	24.02.16	2	3.7
014	15:21:34	24.02.16	2	3.8
007	15:30:54	24.02.16	2	1.8
022	15:38:38	24.02.16	2	4.0
017	15:38:42	24.02.16	2	3.9
008	15:41:42	24.02.16	2	1.7
006	15:42:08	24.02.16	2	1.8
004	15:47:13	24.02.16	2	1.6
007	15:51:03	24.02.16	2	2.1
007	15:51:10	24.02.16	2	2.8
018	15:53:57	24.02.16	2	5.3
018	15:58:18	24.02.16	2	3.6
007	16:04:26	24.02.16	2	2.2
030	16:06:04	24.02.16	2	3.6
020	16:06:13	24.02.16	2	4.0
018	16:06:29	24.02.16	2	3.4
006	16:07:35	24.02.16	2	1.9
007	16:10:10	24.02.16	2	2.2
021	16:16:09	24.02.16	2	3.4
006	16:17:43	24.02.16	2	2.4
007	16:23:00	24.02.16	2	2.1
005	16:23:58	24.02.16	2	1.7
006	16:27:29	24.02.16	2	2.2
006	16:28:09	24.02.16	2	2.0
022	16:29:42	24.02.16	2	4.2
007	16:31:43	24.02.16	2	2.2
005	16:34:43	24.02.16	2	1.6
010	16:37:01	24.02.16	2	3.3
008	16:37:27	24.02.16	2	7.9
008	16:37:28	24.02.16	2	1.8
008	16:38:12	24.02.16	2	1.8
018	16:44:28	24.02.16	2	3.1
008	16:48:58	24.02.16	2	1.9
022	16:53:39	24.02.16	2	3.7
019	16:59:08	24.02.16	2	3.2
016	17:06:47	24.02.16	2	4.1
013	17:09:20	24.02.16	2	4.2
008	17:11:42	24.02.16	2	2.1
008	17:16:24	24.02.16	2	2.4
