

Standort: 1-Essigstrasse

[km/h]				 [m]
026	07:31:03	15.03.17	2	1.2
025	07:32:34	15.03.17	2	4.7
026	07:38:06	15.03.17	2	0.5
025	07:38:48	15.03.17	2	4.7
024	07:49:38	15.03.17	2	3.0
031	07:50:23	15.03.17	2	0.9
039	07:50:50	15.03.17	2	1.5
027	07:55:31	15.03.17	2	3.6
026	07:56:44	15.03.17	2	1.1
022	07:57:25	15.03.17	2	1.0
027	07:59:40	15.03.17	2	0.9
025	08:03:39	15.03.17	2	0.8
029	08:07:44	15.03.17	2	4.7
031	08:15:08	15.03.17	2	1.0
029	08:15:38	15.03.17	2	4.8
027	08:18:57	15.03.17	2	1.0
029	08:23:34	15.03.17	2	5.4
034	08:24:26	15.03.17	2	4.4
032	08:29:01	15.03.17	2	4.4
027	08:34:28	15.03.17	2	1.2
022	08:34:47	15.03.17	2	1.0
032	08:37:46	15.03.17	2	5.1
025	08:39:36	15.03.17	2	1.2
038	08:40:17	15.03.17	2	4.2
039	08:40:43	15.03.17	2	4.8
030	08:42:37	15.03.17	2	3.8
027	08:52:40	15.03.17	2	0.8
036	08:55:39	15.03.17	2	5.1
030	08:56:24	15.03.17	2	1.6
040	08:59:58	15.03.17	2	5.6
024	09:01:37	15.03.17	2	4.8
024	09:09:09	15.03.17	2	1.3
026	09:09:20	15.03.17	2	4.1
044	09:16:22	15.03.17	2	5.0
025	09:21:52	15.03.17	2	0.9
032	09:28:54	15.03.17	2	5.0
035	09:29:38	15.03.17	2	6.5
036	09:29:47	15.03.17	2	6.6
035	09:36:09	15.03.17	2	4.6
038	09:47:26	15.03.17	2	5.1
039	09:54:42	15.03.17	2	5.7
021	09:55:26	15.03.17	2	1.1
022	09:57:13	15.03.17	2	0.9
032	10:01:24	15.03.17	2	0.9
024	10:02:29	15.03.17	2	7.5
034	10:03:33	15.03.17	2	4.5
030	10:04:55	15.03.17	2	1.1
026	10:09:36	15.03.17	2	4.9
028	10:12:15	15.03.17	2	3.3
032	10:21:27	15.03.17	2	3.9
023	10:21:32	15.03.17	2	0.5
033	10:25:18	15.03.17	2	4.1
032	10:28:00	15.03.17	2	4.1
034	10:33:24	15.03.17	2	4.1
037	10:36:32	15.03.17	2	5.6
033	10:45:29	15.03.17	2	5.8
020	10:53:56	15.03.17	2	0.6
033	11:03:55	15.03.17	2	5.0
022	11:04:11	15.03.17	2	4.2
020	11:04:54	15.03.17	2	0.8
029	11:05:35	15.03.17	2	4.3
039	11:09:59	15.03.17	2	5.1
021	11:11:33	15.03.17	2	0.9
019	11:12:24	15.03.17	2	4.9
023	11:16:16	15.03.17	2	4.3
024	11:28:05	15.03.17	2	4.9
029	11:32:02	15.03.17	2	6.7
032	11:33:02	15.03.17	2	4.7
036	11:34:02	15.03.17	2	4.5
036	11:34:54	15.03.17	2	4.5
040	11:35:19	15.03.17	2	5.6
035	11:35:26	15.03.17	2	5.6
039	11:38:50	15.03.17	2	7.5
037	11:50:12	15.03.17	2	5.2
026	11:56:47	15.03.17	2	4.1
034	11:59:56	15.03.17	2	5.2
053	12:01:32	15.03.17	2	5.3
016	12:07:55	15.03.17	2	2.4
027	12:08:06	15.03.17	2	3.9
029	12:08:33	15.03.17	2	8.5
037	12:13:30	15.03.17	2	5.0
034	12:22:37	15.03.17	2	4.0
028	12:29:33	15.03.17	2	4.2
021	12:31:15	15.03.17	2	2.4
048	12:43:50	15.03.17	2	6.0
039	12:45:55	15.03.17	2	7.4
028	12:51:02	15.03.17	2	4.8
026	12:54:06	15.03.17	2	5.0
034	12:54:12	15.03.17	2	9.3
022	13:10:39	15.03.17	2	5.1
022	13:10:52	15.03.17	2	5.1
031	13:13:03	15.03.17	2	2.9
030	13:21:44	15.03.17	2	7.8
027	13:23:10	15.03.17	2	3.8
024	13:23:22	15.03.17	2	9.1
043	13:25:45	15.03.17	2	4.7
046	13:32:38	15.03.17	2	5.6
019	13:39:56	15.03.17	2	5.2
032	13:46:32	15.03.17	2	5.3
018	13:46:49	15.03.17	2	5.2
029	13:54:29	15.03.17	2	5.1
027	14:00:53	15.03.17	2	1.6
018	14:09:25	15.03.17	2	5.2
026	14:12:42	15.03.17	2	5.3
025	14:13:59	15.03.17	2	4.5
031	14:26:38	15.03.17	2	3.6
023	14:28:29	15.03.17	2	5.3
036	14:30:39	15.03.17	2	4.1
034	14:40:38	15.03.17	2	4.1
020	14:42:05	15.03.17	2	0.9
009	14:49:28	15.03.17	2	2.9
028	14:53:25	15.03.17	2	4.3
037	14:56:47	15.03.17	2	6.5
036	15:05:24	15.03.17	2	6.2
032	15:05:50	15.03.17	2	4.9
025	15:13:03	15.03.17	2	0.9
047	15:21:55	15.03.17	2	5.1
035	15:22:14	15.03.17	2	4.1
040	15:28:58	15.03.17	2	3.8
030	15:31:56	15.03.17	2	4.3
032	15:35:30	15.03.17	2	3.7
037	15:36:30	15.03.17	2	4.3
039	15:38:28	15.03.17	2	6.1
030	15:40:43	15.03.17	2	4.1
037	15:43:55	15.03.17	2	4.9
027	15:47:30	15.03.17	2	6.1
023	15:47:57	15.03.17	2	5.4
030	15:49:48	15.03.17	2	4.2
040	15:54:47	15.03.17	2	6.0
018	15:55:34	15.03.17	2	0.6
034	15:59:20	15.03.17	2	5.3
031	16:09:01	15.03.17	2	1.0
035	16:13:31	15.03.17	2	4.7
036	16:16:41	15.03.17	2	3.7
024	16:28:42	15.03.17	2	2.5
026	16:30:37	15.03.17	2	1.2
031	16:30:58	15.03.17	2	4.0
022	16:31:03	15.03.17	2	4.0
037	16:33:12	15.03.17	2	1.3
033	16:42:15	15.03.17	2	4.6
031	16:42:18	15.03.17	2	5.3
037	16:42:52	15.03.17	2	4.6
053	16:43:29	15.03.17	2	5.3
031	16:49:09	15.03.17	2	4.1
018	17:01:32	15.03.17	2	5.5
032	17:03:36	15.03.17	2	4.4
036	17:09:59	15.03.17	2	4.8
035	17:12:49	15.03.17	2	4.5
023	17:27:28	15.03.17	2	5.5
044	17:30:09	15.03.17	2	4.9
038	17:46:23	15.03.17	2	5.2
036	17:51:53	15.03.17	2	5.2
038	17:51:56	15.03.17	2	2.0
043	17:52:37	15.03.17	2	5.2
033	17:55:19	15.03.17	2	5.3
030	17:56:34	15.03.17	2	4.6
019	17:58:54	15.03.17	2	0.5
037	18:02:01	15.03.17	2	2.7
030	18:03:04	15.03.17	2	3.4
037	18:12:04	15.03.17	2	4.7
035	18:16:11	15.03.17	2	3.7
022	18:22:10	15.03.17	2	7.4
027	18:24:14	15.03.17	2	2.8
016	18:25:45	15.03.17	2	2.9
015	18:26:02	15.03.17	2	1.5
035	18:29:13	15.03.17	2	4.3
034	18:32:18	15.03.17	2	7.5
025	18:33:37	15.03.17	2	0.6
019	18:47:47	15.03.17	2	3.7
025	18:47:53	15.03.17	2	3.2
037	19:03:20	15.03.17	2	5.3
030	19:15:38	15.03.17	2	4.8
029	19:17:36	15.03.17	2	3.7
033	19:19:32	15.03.17	2	5.8
044	19:20:51	15.03.17	2	4.1
032	19:21:08	15.03.17	2	3.4
031	19:27:05	15.03.17	2	3.2
026	19:27:41	15.03.17	2	3.3
038	19:31:00	15.03.17	2	4.5
024	19:36:04	15.03.17	2	3.3
028	19:39:31	15.03.17	2	5.4
023	19:43:27	15.03.17	2	3.3
030	20:02:39	15.03.17	2	4.9
034	20:08:37	15.03.17	2	4.1
029	20:22:17	15.03.17	2	4.7
028	20:33:24	15.03.17	2	4.0
027	20:35:59	15.03.17	2	3.3
025	20:39:32	15.03.17	2	3.4
042	20:44:53	15.03.17	2	0.7
021	21:07:04	15.03.17	2	0.5
032	21:10:57	15.03.17	2	4.1
043	21:24:10	15.03.17	2	4.6
041	21:36:09	15.03.17	2	4.3
031	22:26:55	15.03.17	2	4.2
032	22:39:42	15.03.17	2	4.9
038	23:20:07	15.03.17	2	4.2
038	01:18:29	16.03.17	2	4.1
040	05:54:15	16.03.17	2	4.7
030	05:56:51	16.03.17	2	4.3
023	06:20:00	16.03.17	2	0.7
027	06:33:37	16.03.17	2	0.9
044	06:45:55	16.03.17	2	4.2
019	06:46:18	16.03.17	2	3.6
031	06:53:41	16.03.17	2	3.3
041	07:00:02	16.03.17	2	4.4
023	07:00:43	16.03.17	2	0.8
032	07:03:37	16.03.17	2	1.8
026	07:05:03	16.03.17	2	0.9
026	07:16:37	16.03.17	2	0.5
032	07:28:10	16.03.17	2	3.5
032	07:30:56	16.03.17	2	4.1
042	07:33:20	16.03.17	2	3.9
027	07:34:48	16.03.17	2	3.5
025	07:35:20	16.03.17	2	0.6
052	07:39:58	16.03.17	2	5.4
024	07:45:42	16.03.17	2	0.7
028	07:47:44	16.03.17	2	0.9
028	07:47:56	16.03.17	2	4.7
022	07:50:39	16.03.17	2	0.6
045	07:55:20	16.03.17	2	4.8
021	08:01:50	16.03.17	2	3.6
026	08:04:28	16.03.17	2	5.5
034	08:07:56	16.03.17	2	3.9
030	08:08:36	16.03.17	2	3.6
025	08:13:43	16.03.17	2	3.7
034	08:16:28	16.03.17	2	3.9
034	08:19:02	16.03.17	2	4.2
034	08:20:55	16.03.17	2	5.1
028	08:20:58	16.03.17	2	3.7
038	08:21:17	16.03.17	2	5.8
035	08:24:39	16.03.17	2	5.1
025	08:29:32	16.03.17	2	3.7
023	08:29:46	16.03.17	2	0.6
045	08:32:42	16.03.17	2	4.4
023	08:47:19	16.03.17	2	1.2
030	08:48:00	16.03.17	2	3.8
036	08:48:14	16.03.17	2	4.5
041	08:54:03	16.03.17	2	7.5
027	09:04:32	16.03.17	2	1.2
023	09:06:14	16.03.17	2	5.7
027	09:09:14	16.03.17	2	3.8
033	09:11:00	16.03.17	2	4.3
033	09:16:39	16.03.17	2	4.1
036	09:18:14	16.03.17	2	4.7
040	09:20:22	16.03.17	2	5.8
032	09:21:15	16.03.17	2	3.8
033	09:26:36	16.03.17	2	3.6
036	09:27:17	16.03.17	2	3.7
042	09:28:51	16.03.17	2	4.9
027	09:32:18	16.03.17	2	0.7
009	09:36:31	16.03.17	2	4.7
048	09:41:58	16.03.17	2	5.3
026	09:46:48	16.03.17	2	1.3
033	09:48:50	16.03.17	2	4.2
040	09:52:18	16.03.17	2	7.3
023	09:53:40	16.03.17	2	1.1
023	10:06:49	16.03.17	2	3.8
023	10:08:04	16.03.17	2	0.8
030	10:16:43	16.03.17	2	12.8
026	10:19:30	16.03.17	2	12.6
033	10:22:47	16.03.17	2	4.5
012	10:23:51	16.03.17	2	2.4
031	10:29:29	16.03.17	2	3.9
026	10:30:52	16.03.17	2	1.4
032	10:32:08	16.03.17	2	4.3
036	10:39:20	16.03.17	2	4.7
019	10:48:22	16.03.17	2	0.5
027	11:03:48	16.03.17	2	10.1
019	11:12:05	16.03.17	2	3.6
033	11:12:47	16.03.17	2	4.1
036	11:14:24	16.03.17	2	3.9
042	11:15:10	16.03.17	2	4.0
033	11:19:36	16.03.17	2	3.8
037	11:19:38	16.03.17	2	4.6
030	11:22:22	16.03.17	2	3.5
029	11:30:06	16.03.17	2	4.0
026	11:32:00	16.03.17	2	4.6
026	11:37:00	16.03.17	2	3.6
030	11:46:04	16.03.17	2	4.2
032	11:46:15	16.03.17	2	4.3
026	11:53:01	16.03.17	2	7.3
022	12:01:42	16.03.17	2	4.3
032	12:08:50	16.03.17	2	8.4
035	12:26:45	16.03.17	2	3.7
021	12:30:21	16.03.17	2	1.2
046	12:40:30	16.03.17	2	5.2
025	13:04:45	16.03.17	2	3.9
023	13:05:37	16.03.17	2	3.9
034	13:14:23	16.03.17	2	3.7
033	13:23:45	16.03.17	2	4.2
021	13:25:05	16.03.17	2	4.0
040	13:27:29	16.03.17	2	7.3
011	13:29:18	16.03.17	2	8.1
022	13:30:42	16.03.17	2	4.0
006	13:31:29	16.03.17	2	4.5
037	13:47:00	16.03.17	2	4.9
008	13:49:00	16.03.17	2	4.6
034	13:50:20	16.03.17	2	4.0
023	13:50:42	16.03.17	2	4.0
031	13:52:23	16.03.17	2	7.8
008	13:53:08	16.03.17	2	3.5
040	13:57:58	16.03.17	2	7.5
038	14:04:12	16.03.17	2	5.0
028	14:19:54	16.03.17	2	5.1
025	14:35:21	16.03.17	2	1.2
023	14:42:41	16.03.17	2	4.6
036	14:44:25	16.03.17	2	5.4
038	14:45:26	16.03.17	2	4.5
026	14:51:30	16.03.17	2	0.8
021	14:55:03	16.03.17	2	1.1
014	15:03:18	16.03.17	2	8.3
034	15:27:52	16.03.17	2	4.8
041	15:32:44	16.03.17	2	4.5
030	15:32:53	16.03.17	2	5.3
034	15:40:48	16.03.17	2	4.6
028	15:43:43	16.03.17	2	10.6
035	15:47:33	16.03.17	2	4.5
025	15:55:34	16.03.17	2	1.7
030	16:03:56	16.03.17	2	4.4
043	16:05:40	16.03.17	2	5.1
032	16:08:22	16.03.17	2	7.2
030	16:11:18	16.03.17	2	3.6
031	16:13:50	16.03.17	2	4.5
036	16:14:43	16.03.17	2	4.8
025	16:17:48	16.03.17	2	0.5
029	16:21:09	16.03.17	2	4.7
017	16:28:22	16.03.17	2	0.7
031	16:29:54	16.03.17	2	1.5
033	16:41:05	16.03.17	2	4.3
035	16:42:26	16.03.17	2	4.5
032	16:46:09	16.03.17	2	4.3
031	16:47:14	16.03.17	2	4.1
030	16:48:55	16.03.17	2	4.1
032	16:49:35	16.03.17	2	3.8
035	16:50:40	16.03.17	2	3.7
035	17:03:22	16.03.17	2	8.0
042	17:23:53	16.03.17	2	7.6
044	17:32:47	16.03.17	2	5.2
033	17:37:24	16.03.17	2	4.2
019	17:46:12	16.03.17	2	0.7
035	17:56:04	16.03.17	2	4.9
033	18:09:40	16.03.17	2	4.3
033	18:10:12	16.03.17	2	4.2
036	18:15:10	16.03.17	2	5.4
029	18:23:14	16.03.17	2	1.4
019	18:36:48	16.03.17	2	4.1
043	18:42:21	16.03.17	2	4.3
041	18:52:03	16.03.17	2	5.2
026	18:57:38	16.03.17	2	4.2
022	18:59:45	16.03.17	2	4.2
023	19:01:35	16.03.17	2	0.6
022	19:11:01	16.03.17	2	0.6
036	19:20:25	16.03.17	2	3.9
028	19:20:39	16.03.17	2	4.4
034	19:22:17	16.03.17	2	5.1
040	19:29:26	16.03.17	2	4.3
024	19:32:00	16.03.17	2	4.2
041	19:33:22	16.03.17	2	4.0
034	19:37:07	16.03.17	2	4.7
025	19:40:35	16.03.17	2	0.7
037	19:42:45	16.03.17	2	4.1
021	19:43:22	16.03.17	2	0.7
050	19:47:58	16.03.17	2	3.6
030	19:51:55	16.03.17	2	4.0
031	19:53:09	16.03.17	2	4.0
032	19:58:13	16.03.17	2	3.6
028	20:15:39	16.03.17	2	4.2
028	20:17:39	16.03.17	2	0.6
034	20:19:51	16.03.17	2	4.7
041	20:48:29	16.03.17	2	3.6
036	20:58:38	16.03.17	2	4.4
032	21:17:20	16.03.17	2	3.8
027	21:25:25	16.03.17	2	4.2
044	22:09:57	16.03.17	2	3.8
037	22:40:02	16.03.17	2	4.1
023	22:45:00	16.03.17	2	0.6
031	23:59:56	16.03.17	2	4.0
027	01:30:58	17.03.17	2	3.0
037	03:30:29	17.03.17	2	3.8
033	05:42:34	17.03.17	2	4.8
031	05:49:03	17.03.17	2	4.5
027	06:01:26	17.03.17	2	0.7
023	06:46:23	17.03.17	2	0.7
037	06:55:58	17.03.17	2	3.2
027	07:04:20	17.03.17	2	0.9
033	07:28:11	17.03.17	2	4.8
046	07:28:25	17.03.17	2	4.3
024	07:30:56	17.03.17	2	0.7
026	07:31:40	17.03.17	2	1.1
023	07:34:58	17.03.17	2	0.5
029	07:36:21	17.03.17	2	4.4
036	07:39:59	17.03.17	2	6.0
020	07:46:20	17.03.17	2	3.9
024	07:47:31	17.03.17	2	4.3
030	07:49:36	17.03.17	2	3.9
022	07:53:08	17.03.17	2	0.6
022	07:54:18	17.03.17	2	0.5
029	07:56:18	17.03.17	2	0.6
027	07:56:24	17.03.17	2	5.0
033	07:58:48	17.03.17	2	0.5
027	08:01:40	17.03.17	2	4.3
027	08:02:46	17.03.17	2	3.7
031	08:04:27	17.03.17	2	0.6
031	08:07:32	17.03.17	2	4.1
047	08:07:42	17.03.17	2	5.1
025	08:09:50	17.03.17	2	0.9
025	08:11:24	17.03.17	2	0.6
024	08:11:25	17.03.17	2	4.3
041	08:13:58	17.03.17	2	5.6
031	08:14:45	17.03.17	2	3.1
040	08:15:42	17.03.17	2	6.0
023	08:28:54	17.03.17	2	1.2
032	08:33:31	17.03.17	2	3.6
033	08:36:38	17.03.17	2	6.4
031	08:40:17	17.03.17	2	0.8
037	08:41:38	17.03.17	2	6.2
038	08:47:14	17.03.17	2	8.5
024	08:49:37	17.03.17	2	1.2
032	08:50:10	17.03.17	2	0.5
026	08:51:55	17.03.17	2	0.7
027	08:56:31	17.03.17	2	0.5
029	08:57:25	17.03.17	2	4.7
038	09:03:45	17.03.17	2	6.9
022	09:04:23	17.03.17	2	4.3
024	09:05:31	17.03.17	2	0.6
036	09:06:10	17.03.17	2	3.2
034	09:06:14	17.03.17	2	5.8
048	09:09:31	17.03.17	2	0.8
033	09:13:43	17.03.17	2	3.7
037	09:17:39	17.03.17	2	3.9
035	09:29:51	17.03.17	2	4.5
041	09:32:30	17.03.17	2	4.4
038	09:39:55	17.03.17	2	5.4
040	09:40:31	17.03.17	2	5.1
040	09:49:00	17.03.17	2	5.6
030	09:49:22	17.03.17	2	0.7
040	09:54:40	17.03.17	2	3.8
041	09:54:49	17.03.17	2	5.3
038	09:55:43	17.03.17	2	4.2
027	09:56:36	17.03.17	2	1.2
033	09:58:41	17.03.17	2	3.5
032	10:06:29	17.03.17	2	9.5
033	10:06:58	17.03.17	2	5.5
030	10:10:07	17.03.17	2	4.0
022	10:16:09	17.03.17	2	4.3
033	10:20:42	17.03.17	2	6.1
034	10:21:12	17.03.17	2	7.6
032	10:26:08	17.03.17	2	4.4
027	10:34:15	17.03.17	2	2.9
033	10:51:39	17.03.17	2	4.8
034	10:53:51	17.03.17	2	4.0
025	10:54:47	17.03.17	2	0.8
028	11:00:05	17.03.17	2	1.5
028	11:03:04	17.03.17	2	3.4
008	11:04:07	17.03.17	2	3.5
031	11:16:57	17.03.17	2	1.3
023	11:19:59	17.03.17	2	0.6
036	11:20:52	17.03.17	2	5.3
022	11:24:08	17.03.17	2	4.4
012	11:24:18	17.03.17	2	6.4
041	11:25:11	17.03.17	2	4.1
039	11:32:16	17.03.17	2	4.2
033	11:33:43	17.03.17	2	5.2
035	11:36:00	17.03.17	2	4.0
040	11:38:41	17.03.17	2	7.5
028	11:44:50	17.03.17	2	1.3
037	11:45:20	17.03.17	2	5.5
039	11:46:11	17.03.17	2	4.4
024	11:55:44	17.03.17	2	4.4
025	12:01:22	17.03.17	2	6.8
016	12:06:52	17.03.17	2	2.5
038	12:14:45	17.03.17	2	7.8
036	12:24:39	17.03.17	2	3.6
042	12:28:48	17.03.17	2	4.0
031	12:29:11	17.03.17	2	4.7
031	12:31:28	17.03.17	2	10.5
032	12:33:34	17.03.17	2	4.1
031	12:37:11	17.03.17	2	5.7
032	12:51:06	17.03.17	2	4.5
026	13:29:08	17.03.17	2	3.6
021	13:46:54	17.03.17	2	5.0
016	13:56:04	17.03.17	2	0.6
026	14:01:39	17.03.17	2	7.3
034	14:08:06	17.03.17	2	6.9
017	14:08:56	17.03.17	2	4.4
026	14:09:40	17.03.17	2	3.8
035	14:11:29	17.03.17	2	4.7
021	14:12:28	17.03.17	2	0.7
023	14:18:15	17.03.17	2	3.5
046	14:23:54	17.03.17	2	4.9
041	14:26:55	17.03.17	2	4.5
018	14:27:58	17.03.17	2	4.8
031	14:30:49	17.03.17	2	4.1
035	14:42:08	17.03.17	2	4.7
032	14:44:45	17.03.17	2	5.0
035	14:46:24	17.03.17	2	4.3
025	14:51:16	17.03.17	2	0.7
036	14:54:02	17.03.17	2	4.9
031	15:03:05	17.03.17	2	6.0
024	15:13:00	17.03.17	2	4.8
043	15:38:25	17.03.17	2	4.2
042	15:38:58	17.03.17	2	5.1
039	15:39:21	17.03.17	2	4.4
020	15:44:44	17.03.17	2	4.5
043	15:55:23	17.03.17	2	4.0
033	16:03:16	17.03.17	2	4.2
034	16:03:34	17.03.17	2	5.3
026	16:06:30	17.03.17	2	9.8
032	16:08:04	17.03.17	2	4.5
024	16:11:10	17.03.17	2	0.6
017	16:12:08	17.03.17	2	4.5
016	16:12:10	17.03.17	2	4.5
035	16:16:39	17.03.17	2	4.5
030	16:19:49	17.03.17	2	4.0
027	16:19:55	17.03.17	2	7.8
042	16:20:38	17.03.17	2	1.8
025	16:22:34	17.03.17	2	5.3
040	16:27:53	17.03.17	2	5.4
029	16:28:20	17.03.17	2	4.9
032	16:28:22	17.03.17	2	4.4
040	16:31:46	17.03.17	2	6.1
038	16:34:05	17.03.17	2	5.1
034	16:40:23	17.03.17	2	5.2
039	16:41:16	17.03.17	2	6.4
013	16:42:35	17.03.17	2	4.5
029	16:46:56	17.03.17	2	4.5
029	16:47:46	17.03.17	2	4.4
022	16:48:06	17.03.17	2	0.9
047	16:48:34	17.03.17	2	4.1
030	16:57:08	17.03.17	2	3.2
023	16:59:19	17.03.17	2	4.3
022	17:02:32	17.03.17	2	4.5
018	17:05:08	17.03.17	2	4.6
029	17:07:50	17.03.17	2	5.0
045	17:23:04	17.03.17	2	4.3
024	17:26:12	17.03.17	2	4.6
041	17:31:23	17.03.17	2	4.5
038	17:34:07	17.03.17	2	4.8
022	17:40:25	17.03.17	2	0.8
033	17:41:22	17.03.17	2	3.7
023	17:48:05	17.03.17	2	4.7
027	17:51:27	17.03.17	2	5.7
042	17:53:05	17.03.17	2	4.7
036	17:54:27	17.03.17	2	5.9
024	17:56:54	17.03.17	2	0.7
019	18:01:15	17.03.17	2	0.9
047	18:10:52	17.03.17	2	6.3
039	18:20:53	17.03.17	2	4.5
034	18:25:06	17.03.17	2	3.8
035	18:35:04	17.03.17	2	4.9
032	18:35:43	17.03.17	2	4.4
039	18:38:47	17.03.17	2	4.8
036	18:42:59	17.03.17	2	6.5
033	18:43:33	17.03.17	2	4.7
030	18:45:15	17.03.17	2	4.8
036	18:46:01	17.03.17	2	7.3
026	18:52:40	17.03.17	2	4.8
026	18:52:40	17.03.17	2	4.8
035	18:54:51	17.03.17	2	4.9
031	18:55:00	17.03.17	2	4.8
022	18:55:25	17.03.17	2	4.8
025	18:56:16	17.03.17	2	4.9
047	18:57:37	17.03.17	2	6.0
040	19:00:34	17.03.17	2	3.3
033	19:04:20	17.03.17	2	4.9
034	19:16:39	17.03.17	2	4.9
035	19:20:39	17.03.17	2	4.3
025	19:24:13	17.03.17	2	4.9
045	19:26:03	17.03.17	2	1.5
029	19:27:05	17.03.17	2	4.3
034	19:28:23	17.03.17	2	4.9
027	19:29:53	17.03.17	2	1.1
034	19:31:23	17.03.17	2	5.0
023	19:31:28	17.03.17	2	0.9
028	19:35:20	17.03.17	2	3.5
036	19:42:00	17.03.17	2	5.7
046	19:52:57	17.03.17	2	6.0
022	19:58:25	17.03.17	2	4.9
030	20:24:16	17.03.17	2	4.0
025	20:27:07	17.03.17	2	5.0
042	20:29:19	17.03.17	2	5.6
028	20:34:13	17.03.17	2	4.2
021	20:47:21	17.03.17	2	1.1
037	20:49:26	17.03.17	2	4.5
036	20:49:32	17.03.17	2	4.8
020	20:57:45	17.03.17	2	1.3
038	21:01:42	17.03.17	2	5.7
035	21:06:32	17.03.17	2	3.8
036	21:07:15	17.03.17	2	3.9
031	21:17:49	17.03.17	2	2.7
024	21:45:05	17.03.17	2	0.9
035	22:06:56	17.03.17	2	4.0
029	22:25:45	17.03.17	2	5.6
031	22:28:17	17.03.17	2	4.7
039	22:41:22	17.03.17	2	3.9
024	22:53:22	17.03.17	2	1.2
044	22:57:17	17.03.17	2	3.9
034	23:11:11	17.03.17	2	4.0
035	23:29:15	17.03.17	2	4.3
021	00:56:15	18.03.17	2	5.0
018	01:49:00	18.03.17	2	3.8
038	04:52:30	18.03.17	2	5.0
034	06:53:17	18.03.17	2	5.1
033	07:34:40	18.03.17	2	2.9
033	07:37:53	18.03.17	2	3.3
009	07:49:21	18.03.17	2	6.1
010	07:51:18	18.03.17	2	6.8
010	07:52:06	18.03.17	2	6.9
008	07:55:22	18.03.17	2	1.6
010	07:56:38	18.03.17	2	5.1
028	08:24:03	18.03.17	2	5.2
031	08:35:37	18.03.17	2	5.2
030	08:51:17	18.03.17	2	3.4
025	08:56:04	18.03.17	2	7.2
038	09:04:18	18.03.17	2	3.4
046	09:06:53	18.03.17	2	5.0
035	09:15:39	18.03.17	2	4.6
038	09:17:39	18.03.17	2	6.4
039	09:18:01	18.03.17	2	4.0
025	09:19:16	18.03.17	2	4.1
035	09:21:37	18.03.17	2	4.0
025	09:26:10	18.03.17	2	5.1
033	09:27:06	18.03.17	2	4.7
017	09:28:39	18.03.17	2	0.7
035	09:29:19	18.03.17	2	4.8
034	09:39:41	18.03.17	2	5.2
023	09:53:57	18.03.17	2	1.3
042	10:01:34	18.03.17	2	6.1
036	10:02:50	18.03.17	2	6.6
022	10:04:02	18.03.17	2	0.8
051	10:12:48	18.03.17	2	6.2
040	10:13:01	18.03.17	2	5.3
032	10:13:08	18.03.17	2	4.9
039	10:16:20	18.03.17	2	4.5
031	10:35:44	18.03.17	2	5.5
031	10:38:51	18.03.17	2	6.3
027	10:44:24	18.03.17	2	5.2
047	10:47:14	18.03.17	2	4.9
039	10:47:23	18.03.17	2	4.8
039	10:49:37	18.03.17	2	5.0
042	10:59:55	18.03.17	2	5.2
034	11:19:07	18.03.17	2	3.9
046	11:24:08	18.03.17	2	4.8
037	11:24:13	18.03.17	2	5.5
022	11:25:06	18.03.17	2	4.7
027	11:34:14	18.03.17	2	3.7
031	11:38:00	18.03.17	2	4.7
026	11:42:31	18.03.17	2	6.0
040	11:45:40	18.03.17	2	4.5
032	11:48:40	18.03.17	2	4.5
037	11:51:23	18.03.17	2	4.0
036	11:52:55	18.03.17	2	4.5
039	11:53:25	18.03.17	2	3.8
037	11:58:37	18.03.17	2	4.4
034	12:00:58	18.03.17	2	5.2
038	12:09:05	18.03.17	2	4.1
014	12:11:11	18.03.17	2	0.6
042	12:11:29	18.03.17	2	4.6
030	12:11:35	18.03.17	2	6.1
041	12:26:25	18.03.17	2	3.9
034	12:29:46	18.03.17	2	3.5
039	12:31:15	18.03.17	2	5.1
030	12:32:46	18.03.17	2	4.2
032	12:37:54	18.03.17	2	3.3
032	12:41:49	18.03.17	2	4.0
033	12:45:43	18.03.17	2	8.4
048	12:53:48	18.03.17	2	4.3
032	12:58:46	18.03.17	2	4.7
034	12:59:02	18.03.17	2	5.3
036	13:04:35	18.03.17	2	3.7
026	13:27:45	18.03.17	2	0.9
032	13:28:32	18.03.17	2	3.9
036	13:45:05	18.03.17	2	4.2
045	13:55:21	18.03.17	2	4.5
036	13:56:16	18.03.17	2	4.2
044	13:58:43	18.03.17	2	3.9
033	14:09:21	18.03.17	2	4.1
038	14:10:16	18.03.17	2	3.7
038	14:10:21	18.03.17	2	4.8
033	14:16:46	18.03.17	2	4.6
036	14:18:49	18.03.17	2	4.3
034	14:32:11	18.03.17	2	4.1
038	14:34:29	18.03.17	2	4.9
036	15:00:07	18.03.17	2	4.2
031	15:04:39	18.03.17	2	3.9
041	15:06:19	18.03.17	2	3.7
034	15:07:27	18.03.17	2	1.6
035	15:13:26	18.03.17	2	5.3
034	15:14:13	18.03.17	2	3.9
032	15:31:27	18.03.17	2	3.7
018	15:35:44	18.03.17	2	5.3
032	15:41:23	18.03.17	2	0.7
024	15:49:24	18.03.17	2	5.3
037	15:52:13	18.03.17	2	0.8
022	16:09:01	18.03.17	2	3.7
038	16:09:11	18.03.17	2	4.1
041	16:12:03	18.03.17	2	4.5
021	16:16:44	18.03.17	2	5.4
