

Standort: Zwingerstrasse

[km/h]				 [m]
028	12:27:37	20.10.15	1	4.7
034	12:28:24	20.10.15	1	3.9
018	12:29:31	20.10.15	1	1.1
035	12:29:43	20.10.15	1	5.2
031	12:32:06	20.10.15	1	4.1
030	12:32:47	20.10.15	1	4.2
032	12:34:03	20.10.15	1	4.8
024	12:34:13	20.10.15	1	5.1
029	12:34:49	20.10.15	1	4.2
031	12:36:27	20.10.15	1	4.3
031	12:38:05	20.10.15	1	4.1
016	12:39:04	20.10.15	1	7.2
018	12:39:21	20.10.15	1	1.1
011	12:39:59	20.10.15	1	3.3
020	12:40:19	20.10.15	1	1.2
018	12:40:22	20.10.15	1	5.3
033	12:40:33	20.10.15	1	4.7
040	12:40:35	20.10.15	1	1.7
036	12:40:44	20.10.15	1	3.3
026	12:42:06	20.10.15	1	4.3
030	12:42:41	20.10.15	1	4.4
032	12:43:39	20.10.15	1	2.3
022	12:43:47	20.10.15	1	0.8
030	12:46:47	20.10.15	1	3.9
029	12:47:48	20.10.15	1	3.8
023	12:47:52	20.10.15	1	4.8
027	12:48:25	20.10.15	1	5.9
030	12:49:05	20.10.15	1	1.6
023	12:49:52	20.10.15	1	1.0
021	12:51:20	20.10.15	1	4.4
025	12:52:49	20.10.15	1	6.1
030	12:53:02	20.10.15	1	4.3
026	12:53:06	20.10.15	1	4.4
015	12:53:33	20.10.15	1	1.2
018	12:53:38	20.10.15	1	0.8
028	12:55:29	20.10.15	1	4.4
024	12:55:35	20.10.15	1	4.2
028	12:55:45	20.10.15	1	4.2
017	12:56:07	20.10.15	1	0.7
018	12:56:09	20.10.15	1	4.5
033	12:56:54	20.10.15	1	3.9
023	12:57:49	20.10.15	1	1.4
023	12:58:03	20.10.15	1	1.0
036	12:58:36	20.10.15	1	4.6
024	12:59:08	20.10.15	1	5.3
014	13:02:33	20.10.15	1	0.5
033	13:02:55	20.10.15	1	4.2
027	13:03:11	20.10.15	1	0.9
028	13:04:52	20.10.15	1	4.9
035	13:07:29	20.10.15	1	4.7
024	13:08:56	20.10.15	1	4.4
028	13:09:06	20.10.15	1	8.0
038	13:09:15	20.10.15	1	4.6
026	13:10:15	20.10.15	1	3.7
029	13:10:21	20.10.15	1	4.6
014	13:11:14	20.10.15	1	0.8
031	13:11:36	20.10.15	1	4.6
023	13:12:38	20.10.15	1	4.1
026	13:14:11	20.10.15	1	3.3
026	13:14:19	20.10.15	1	1.7
027	13:14:23	20.10.15	1	1.3
028	13:14:35	20.10.15	1	5.3
026	13:15:00	20.10.15	1	4.2
026	13:15:15	20.10.15	1	5.4
024	13:16:10	20.10.15	1	4.6
038	13:16:26	20.10.15	1	4.7
029	13:17:14	20.10.15	1	5.1
022	13:17:27	20.10.15	1	1.0
029	13:18:31	20.10.15	1	4.2
040	13:18:44	20.10.15	1	4.6
018	13:18:54	20.10.15	1	0.8
025	13:20:28	20.10.15	1	4.1
017	13:20:59	20.10.15	1	0.9
018	13:22:46	20.10.15	1	9.1
023	13:23:51	20.10.15	1	4.7
029	13:24:18	20.10.15	1	3.4
017	13:25:23	20.10.15	1	0.6
027	13:26:23	20.10.15	1	4.1
023	13:26:45	20.10.15	1	1.8
025	13:26:53	20.10.15	1	3.5
024	13:26:58	20.10.15	1	3.0
022	13:27:03	20.10.15	1	4.3
024	13:27:28	20.10.15	1	4.1
023	13:27:32	20.10.15	1	3.7
017	13:27:40	20.10.15	1	0.8
017	13:28:18	20.10.15	1	0.9
026	13:29:22	20.10.15	1	4.2
024	13:29:27	20.10.15	1	4.2
020	13:29:33	20.10.15	1	1.3
025	13:29:36	20.10.15	1	4.6
035	13:29:41	20.10.15	1	4.3
021	13:30:03	20.10.15	1	3.3
017	13:30:09	20.10.15	1	0.8
019	13:30:16	20.10.15	1	3.6
011	13:31:34	20.10.15	1	3.3
018	13:32:17	20.10.15	1	3.9
026	13:34:08	20.10.15	1	4.5
030	13:34:24	20.10.15	1	4.4
029	13:35:25	20.10.15	1	4.8
031	13:36:46	20.10.15	1	4.2
032	13:37:04	20.10.15	1	7.4
032	13:37:07	20.10.15	1	4.2
018	13:37:47	20.10.15	1	1.1
018	13:37:51	20.10.15	1	0.7
018	13:37:53	20.10.15	1	4.3
040	13:38:36	20.10.15	1	4.7
013	13:38:45	20.10.15	1	0.7
024	13:39:59	20.10.15	1	5.1
024	13:40:32	20.10.15	1	4.3
025	13:41:07	20.10.15	1	4.0
028	13:41:09	20.10.15	1	4.0
027	13:41:24	20.10.15	1	3.7
017	13:42:19	20.10.15	1	5.4
022	13:42:22	20.10.15	1	3.5
027	13:43:11	20.10.15	1	3.4
016	13:43:43	20.10.15	1	0.9
011	13:44:04	20.10.15	1	4.2
013	13:44:12	20.10.15	1	0.6
016	13:45:38	20.10.15	1	1.1
023	13:45:49	20.10.15	1	4.0
030	13:46:07	20.10.15	1	4.8
042	13:47:50	20.10.15	1	1.6
020	13:49:44	20.10.15	1	1.1
032	13:50:00	20.10.15	1	4.5
037	13:50:48	20.10.15	1	4.1
024	13:51:17	20.10.15	1	4.2
020	13:51:27	20.10.15	1	12.1
030	13:51:34	20.10.15	1	5.9
018	13:52:27	20.10.15	1	1.0
026	13:52:33	20.10.15	1	4.4
029	13:53:20	20.10.15	1	4.5
033	13:53:30	20.10.15	1	1.6
016	13:53:49	20.10.15	1	1.6
035	13:54:07	20.10.15	1	4.6
028	13:54:45	20.10.15	1	4.2
021	13:55:07	20.10.15	1	1.4
027	13:55:25	20.10.15	1	4.0
024	13:55:27	20.10.15	1	3.1
028	13:55:45	20.10.15	1	3.4
028	13:55:55	20.10.15	1	4.2
028	13:58:19	20.10.15	1	4.4
028	13:58:51	20.10.15	1	4.6
021	13:59:25	20.10.15	1	4.3
019	14:00:41	20.10.15	1	1.2
030	14:00:49	20.10.15	1	4.4
025	14:02:27	20.10.15	1	5.6
018	14:02:54	20.10.15	1	1.0
019	14:03:56	20.10.15	1	4.5
011	14:05:04	20.10.15	1	1.1
034	14:06:17	20.10.15	1	4.4
029	14:06:49	20.10.15	1	4.9
019	14:07:16	20.10.15	1	0.8
026	14:07:19	20.10.15	1	4.7
031	14:07:27	20.10.15	1	4.9
033	14:08:08	20.10.15	1	4.7
020	14:08:23	20.10.15	1	1.3
028	14:08:26	20.10.15	1	4.2
015	14:09:04	20.10.15	1	1.0
026	14:09:46	20.10.15	1	3.8
030	14:10:44	20.10.15	1	4.5
026	14:11:42	20.10.15	1	4.9
028	14:12:05	20.10.15	1	4.1
023	14:12:23	20.10.15	1	4.3
020	14:12:32	20.10.15	1	0.8
026	14:12:40	20.10.15	1	4.5
020	14:12:52	20.10.15	1	0.9
031	14:14:00	20.10.15	1	4.9
022	14:14:36	20.10.15	1	5.0
028	14:15:24	20.10.15	1	4.5
025	14:15:27	20.10.15	1	4.5
019	14:16:24	20.10.15	1	0.8
030	14:16:36	20.10.15	1	5.1
033	14:16:47	20.10.15	1	4.4
030	14:16:57	20.10.15	1	5.4
031	14:17:02	20.10.15	1	4.1
026	14:19:13	20.10.15	1	4.1
024	14:19:18	20.10.15	1	4.0
031	14:20:00	20.10.15	1	3.7
033	14:20:31	20.10.15	1	4.2
018	14:21:11	20.10.15	1	3.9
016	14:21:14	20.10.15	1	3.4
033	14:21:40	20.10.15	1	4.3
023	14:21:53	20.10.15	1	3.9
021	14:23:42	20.10.15	1	0.6
027	14:26:14	20.10.15	1	4.9
036	14:26:45	20.10.15	1	4.8
018	14:27:35	20.10.15	1	3.8
025	14:28:51	20.10.15	1	5.1
017	14:29:18	20.10.15	1	5.2
020	14:29:23	20.10.15	1	4.7
030	14:30:06	20.10.15	1	4.8
045	14:30:23	20.10.15	1	5.0
026	14:31:35	20.10.15	1	5.0
029	14:33:21	20.10.15	1	4.5
040	14:33:32	20.10.15	1	4.9
024	14:34:04	20.10.15	1	3.9
024	14:35:04	20.10.15	1	1.4
032	14:35:14	20.10.15	1	4.4
030	14:35:37	20.10.15	1	4.7
026	14:36:51	20.10.15	1	5.2
032	14:37:00	20.10.15	1	4.8
028	14:37:26	20.10.15	1	5.0
015	14:37:41	20.10.15	1	3.0
035	14:38:08	20.10.15	1	3.9
020	14:38:43	20.10.15	1	3.6
019	14:38:46	20.10.15	1	4.8
028	14:38:48	20.10.15	1	4.1
038	14:39:09	20.10.15	1	4.4
039	14:39:14	20.10.15	1	3.3
031	14:41:17	20.10.15	1	4.7
034	14:41:23	20.10.15	1	4.4
027	14:43:11	20.10.15	1	6.1
030	14:47:38	20.10.15	1	3.5
026	14:47:43	20.10.15	1	5.2
028	14:47:47	20.10.15	1	4.3
032	14:49:28	20.10.15	1	5.2
035	14:52:35	20.10.15	1	4.3
037	14:53:16	20.10.15	1	4.3
037	14:53:34	20.10.15	1	4.9
030	14:55:44	20.10.15	1	4.2
025	14:56:25	20.10.15	1	5.2
020	14:56:35	20.10.15	1	4.0
017	14:57:26	20.10.15	1	1.0
029	14:57:34	20.10.15	1	4.3
025	14:58:25	20.10.15	1	4.3
025	14:59:39	20.10.15	1	4.5
021	14:59:51	20.10.15	1	4.2
018	14:59:53	20.10.15	1	4.3
024	14:59:57	20.10.15	1	6.1
031	15:00:28	20.10.15	1	4.3
028	15:01:32	20.10.15	1	4.2
029	15:01:55	20.10.15	1	1.2
036	15:02:44	20.10.15	1	1.4
011	15:03:09	20.10.15	1	1.8
013	15:03:12	20.10.15	1	2.6
041	15:03:32	20.10.15	1	4.6
025	15:04:22	20.10.15	1	4.5
030	15:05:00	20.10.15	1	4.3
013	15:05:08	20.10.15	1	0.8
016	15:05:19	20.10.15	1	0.8
018	15:05:37	20.10.15	1	1.2
024	15:05:46	20.10.15	1	4.4
021	15:06:06	20.10.15	1	4.5
028	15:06:42	20.10.15	1	9.6
030	15:06:53	20.10.15	1	4.3
034	15:09:01	20.10.15	1	4.7
027	15:09:25	20.10.15	1	4.1
032	15:09:56	20.10.15	1	4.1
028	15:10:20	20.10.15	1	4.9
029	15:10:37	20.10.15	1	4.2
030	15:10:41	20.10.15	1	4.7
026	15:11:30	20.10.15	1	4.5
022	15:12:10	20.10.15	1	4.0
022	15:12:17	20.10.15	1	3.4
029	15:12:43	20.10.15	1	5.3
029	15:13:10	20.10.15	1	4.7
013	15:13:16	20.10.15	1	2.9
034	15:14:53	20.10.15	1	5.0
033	15:15:09	20.10.15	1	3.6
040	15:15:23	20.10.15	1	4.8
031	15:15:27	20.10.15	1	4.6
030	15:16:05	20.10.15	1	4.8
028	15:16:45	20.10.15	1	5.6
025	15:17:26	20.10.15	1	5.2
015	15:19:13	20.10.15	1	0.6
030	15:20:34	20.10.15	1	5.1
032	15:22:42	20.10.15	1	4.5
031	15:23:13	20.10.15	1	3.4
029	15:23:38	20.10.15	1	3.8
032	15:23:47	20.10.15	1	1.4
025	15:24:15	20.10.15	1	4.2
024	15:25:54	20.10.15	1	3.7
011	15:26:16	20.10.15	1	2.0
034	15:27:20	20.10.15	1	3.9
036	15:27:28	20.10.15	1	3.9
026	15:27:50	20.10.15	1	4.9
031	15:28:07	20.10.15	1	1.0
025	15:28:21	20.10.15	1	5.2
027	15:28:45	20.10.15	1	3.8
025	15:29:08	20.10.15	1	4.2
027	15:29:11	20.10.15	1	4.8
029	15:30:13	20.10.15	1	4.5
022	15:31:41	20.10.15	1	4.6
027	15:31:46	20.10.15	1	4.8
021	15:33:15	20.10.15	1	1.3
022	15:33:50	20.10.15	1	1.3
031	15:34:03	20.10.15	1	4.4
022	15:34:09	20.10.15	1	6.1
026	15:34:11	20.10.15	1	4.2
019	15:35:03	20.10.15	1	1.0
026	15:35:40	20.10.15	1	3.8
018	15:35:47	20.10.15	1	0.9
023	15:37:26	20.10.15	1	4.3
032	15:37:34	20.10.15	1	4.9
031	15:38:23	20.10.15	1	4.2
044	15:39:07	20.10.15	1	4.5
023	15:39:17	20.10.15	1	1.1
027	15:39:51	20.10.15	1	6.6
027	15:39:53	20.10.15	1	4.6
018	15:43:16	20.10.15	1	3.3
020	15:45:10	20.10.15	1	4.0
029	15:45:37	20.10.15	1	4.8
038	15:46:14	20.10.15	1	3.8
021	15:46:20	20.10.15	1	3.7
026	15:46:37	20.10.15	1	4.4
025	15:46:56	20.10.15	1	1.2
027	15:50:45	20.10.15	1	4.3
025	15:51:43	20.10.15	1	4.5
032	15:52:00	20.10.15	1	5.2
024	15:52:56	20.10.15	1	1.3
029	15:53:53	20.10.15	1	5.3
028	15:54:00	20.10.15	1	3.9
026	15:54:07	20.10.15	1	4.5
029	15:54:17	20.10.15	1	4.5
026	15:54:36	20.10.15	1	4.5
026	15:56:00	20.10.15	1	4.8
023	15:56:24	20.10.15	1	5.7
021	15:56:28	20.10.15	1	3.7
025	15:59:26	20.10.15	1	3.0
026	16:00:41	20.10.15	1	1.0
031	16:02:18	20.10.15	1	3.9
028	16:02:20	20.10.15	1	4.8
031	16:02:57	20.10.15	1	4.6
035	16:03:14	20.10.15	1	3.7
033	16:03:40	20.10.15	1	4.0
034	16:04:12	20.10.15	1	4.3
026	16:05:07	20.10.15	1	3.5
017	16:06:01	20.10.15	1	3.6
024	16:06:22	20.10.15	1	4.0
013	16:06:37	20.10.15	1	2.7
021	16:06:41	20.10.15	1	0.6
021	16:06:43	20.10.15	1	0.6
027	16:08:13	20.10.15	1	4.7
030	16:08:17	20.10.15	1	5.4
024	16:09:12	20.10.15	1	3.8
021	16:09:36	20.10.15	1	3.9
016	16:09:41	20.10.15	1	0.9
027	16:10:07	20.10.15	1	3.7
031	16:10:14	20.10.15	1	4.7
032	16:10:33	20.10.15	1	5.0
028	16:10:57	20.10.15	1	4.3
026	16:11:15	20.10.15	1	4.1
026	16:11:24	20.10.15	1	4.1
026	16:11:57	20.10.15	1	4.5
027	16:12:01	20.10.15	1	4.2
029	16:12:10	20.10.15	1	3.8
023	16:13:54	20.10.15	1	3.2
028	16:13:59	20.10.15	1	4.6
030	16:14:09	20.10.15	1	4.9
030	16:16:09	20.10.15	1	4.2
031	16:16:18	20.10.15	1	4.2
020	16:16:47	20.10.15	1	4.9
020	16:16:58	20.10.15	1	0.8
027	16:17:32	20.10.15	1	3.9
037	16:18:55	20.10.15	1	5.4
028	16:19:00	20.10.15	1	3.9
028	16:20:03	20.10.15	1	5.2
023	16:21:32	20.10.15	1	4.2
017	16:22:06	20.10.15	1	0.9
025	16:22:08	20.10.15	1	2.1
014	16:22:52	20.10.15	1	2.7
025	16:24:00	20.10.15	1	3.9
028	16:24:49	20.10.15	1	4.1
035	16:26:25	20.10.15	1	4.7
026	16:27:15	20.10.15	1	3.6
023	16:28:03	20.10.15	1	5.7
023	16:29:13	20.10.15	1	4.2
029	16:29:51	20.10.15	1	3.6
024	16:30:02	20.10.15	1	3.3
030	16:30:12	20.10.15	1	5.0
020	16:31:53	20.10.15	1	1.1
028	16:32:51	20.10.15	1	4.4
011	16:33:03	20.10.15	1	1.6
021	16:33:31	20.10.15	1	5.7
022	16:33:33	20.10.15	1	4.1
023	16:34:30	20.10.15	1	3.9
038	16:35:09	20.10.15	1	4.4
026	16:36:09	20.10.15	1	4.0
015	16:36:59	20.10.15	1	3.0
018	16:37:03	20.10.15	1	3.5
022	16:37:07	20.10.15	1	4.1
021	16:37:11	20.10.15	1	0.9
022	16:37:15	20.10.15	1	4.1
017	16:37:18	20.10.15	1	1.3
027	16:37:21	20.10.15	1	4.2
029	16:37:38	20.10.15	1	4.4
031	16:37:47	20.10.15	1	5.1
040	16:38:03	20.10.15	1	3.5
026	16:38:56	20.10.15	1	4.4
027	16:39:00	20.10.15	1	4.5
024	16:39:14	20.10.15	1	4.5
032	16:39:54	20.10.15	1	5.1
024	16:40:32	20.10.15	1	4.0
031	16:40:51	20.10.15	1	5.7
021	16:41:15	20.10.15	1	4.1
024	16:41:35	20.10.15	1	4.9
021	16:42:34	20.10.15	1	1.1
038	16:44:06	20.10.15	1	5.1
017	16:45:13	20.10.15	1	1.0
020	16:46:03	20.10.15	1	5.7
025	16:46:08	20.10.15	1	5.5
018	16:46:29	20.10.15	1	0.8
025	16:48:32	20.10.15	1	6.6
024	16:50:26	20.10.15	1	5.0
028	16:51:08	20.10.15	1	4.4
020	16:51:38	20.10.15	1	3.1
010	16:51:56	20.10.15	1	0.9
025	16:52:00	20.10.15	1	4.6
022	16:55:04	20.10.15	1	4.0
020	16:55:15	20.10.15	1	1.0
028	16:55:38	20.10.15	1	4.1
026	16:55:41	20.10.15	1	4.8
028	16:57:53	20.10.15	1	3.9
026	16:58:51	20.10.15	1	4.0
024	16:59:04	20.10.15	1	3.8
008	16:59:24	20.10.15	1	1.5
024	16:59:28	20.10.15	1	3.7
028	17:00:26	20.10.15	1	4.8
030	17:00:43	20.10.15	1	4.5
037	17:02:17	20.10.15	1	1.9
026	17:04:25	20.10.15	1	4.3
018	17:04:57	20.10.15	1	0.9
013	17:05:32	20.10.15	1	0.7
029	17:05:48	20.10.15	1	4.5
025	17:05:59	20.10.15	1	0.9
023	17:06:18	20.10.15	1	4.0
011	17:06:51	20.10.15	1	2.6
024	17:06:57	20.10.15	1	4.8
029	17:08:25	20.10.15	1	4.8
032	17:09:42	20.10.15	1	3.9
026	17:10:30	20.10.15	1	4.5
024	17:11:26	20.10.15	1	1.6
012	17:12:13	20.10.15	1	5.8
020	17:12:26	20.10.15	1	3.7
019	17:12:29	20.10.15	1	4.4
023	17:12:40	20.10.15	1	4.7
027	17:13:05	20.10.15	1	4.3
028	17:13:07	20.10.15	1	4.5
028	17:14:08	20.10.15	1	4.4
020	17:14:42	20.10.15	1	5.1
007	17:14:59	20.10.15	1	0.5
026	17:15:25	20.10.15	1	4.2
020	17:15:48	20.10.15	1	1.2
020	17:16:40	20.10.15	1	0.5
011	17:17:11	20.10.15	1	2.6
021	17:17:15	20.10.15	1	3.9
026	17:17:26	20.10.15	1	4.9
030	17:17:42	20.10.15	1	5.1
026	17:18:06	20.10.15	1	3.8
030	17:18:10	20.10.15	1	4.3
041	17:18:22	20.10.15	1	4.7
010	17:19:42	20.10.15	1	1.2
031	17:20:14	20.10.15	1	3.7
025	17:20:22	20.10.15	1	3.9
021	17:20:24	20.10.15	1	4.3
020	17:20:28	20.10.15	1	1.3
015	17:20:46	20.10.15	1	4.0
025	17:21:18	20.10.15	1	4.1
025	17:21:20	20.10.15	1	4.2
017	17:21:37	20.10.15	1	1.0
028	17:21:52	20.10.15	1	4.8
023	17:23:12	20.10.15	1	4.1
021	17:23:33	20.10.15	1	3.8
012	17:23:47	20.10.15	1	2.8
019	17:24:24	20.10.15	1	1.1
013	17:24:29	20.10.15	1	0.6
025	17:24:40	20.10.15	1	4.2
035	17:25:35	20.10.15	1	4.4
033	17:26:00	20.10.15	1	4.3
031	17:26:03	20.10.15	1	4.6
023	17:26:27	20.10.15	1	3.6
017	17:26:52	20.10.15	1	0.7
027	17:27:50	20.10.15	1	4.9
030	17:28:26	20.10.15	1	4.1
013	17:29:11	20.10.15	1	0.5
036	17:29:23	20.10.15	1	3.9
018	17:30:31	20.10.15	1	0.7
029	17:30:53	20.10.15	1	3.6
020	17:31:33	20.10.15	1	1.2
013	17:32:31	20.10.15	1	3.5
034	17:32:55	20.10.15	1	4.9
015	17:32:57	20.10.15	1	0.5
036	17:33:45	20.10.15	1	5.0
012	17:33:54	20.10.15	1	2.1
025	17:34:01	20.10.15	1	4.3
022	17:34:10	20.10.15	1	2.8
029	17:34:34	20.10.15	1	4.7
032	17:35:20	20.10.15	1	4.7
028	17:35:49	20.10.15	1	4.3
025	17:35:59	20.10.15	1	4.9
020	17:36:52	20.10.15	1	0.9
014	17:37:35	20.10.15	1	3.1
024	17:37:56	20.10.15	1	4.5
016	17:39:13	20.10.15	1	1.1
026	17:39:17	20.10.15	1	4.8
020	17:40:27	20.10.15	1	1.0
035	17:41:22	20.10.15	1	1.4
039	17:41:41	20.10.15	1	4.6
026	17:41:50	20.10.15	1	1.4
018	17:41:59	20.10.15	1	1.2
016	17:43:49	20.10.15	1	0.8
021	17:48:14	20.10.15	1	1.0
030	17:49:39	20.10.15	1	3.7
033	17:49:51	20.10.15	1	1.5
016	17:50:21	20.10.15	1	3.3
024	17:50:56	20.10.15	1	2.0
015	17:57:11	20.10.15	1	2.8
017	17:57:13	20.10.15	1	3.5
028	17:57:58	20.10.15	1	4.5
028	17:58:35	20.10.15	1	4.9
029	17:58:49	20.10.15	1	5.0
025	17:59:21	20.10.15	1	4.7
025	17:59:25	20.10.15	1	4.8
013	17:59:58	20.10.15	1	1.9
024	18:00:34	20.10.15	1	4.8
017	18:00:58	20.10.15	1	3.9
020	18:01:52	20.10.15	1	3.8
022	18:02:47	20.10.15	1	1.1
034	18:02:53	20.10.15	1	3.6
027	18:03:40	20.10.15	1	4.6
027	18:03:45	20.10.15	1	4.6
018	18:04:13	20.10.15	1	2.3
020	18:04:47	20.10.15	1	3.9
026	18:04:49	20.10.15	1	3.8
017	18:05:41	20.10.15	1	1.3
015	18:05:50	20.10.15	1	1.3
007	18:06:07	20.10.15	1	0.8
023	18:06:18	20.10.15	1	0.8
020	18:06:26	20.10.15	1	1.0
032	18:06:42	20.10.15	1	4.3
035	18:06:45	20.10.15	1	4.9
035	18:06:54	20.10.15	1	4.5
017	18:08:43	20.10.15	1	2.5
011	18:08:48	20.10.15	1	3.0
027	18:09:26	20.10.15	1	3.8
020	18:09:35	20.10.15	1	3.0
014	18:10:02	20.10.15	1	2.7
039	18:10:45	20.10.15	1	4.7
016	18:11:08	20.10.15	1	4.1
017	18:11:22	20.10.15	1	1.4
022	18:11:43	20.10.15	1	0.9
015	18:12:04	20.10.15	1	1.1
020	18:13:03	20.10.15	1	0.5
030	18:13:16	20.10.15	1	4.8
027	18:14:24	20.10.15	1	3.9
033	18:14:46	20.10.15	1	4.3
024	18:15:26	20.10.15	1	4.2
039	18:15:52	20.10.15	1	6.2
017	18:17:10	20.10.15	1	0.5
026	18:17:15	20.10.15	1	3.9
015	18:18:11	20.10.15	1	0.7
038	18:18:34	20.10.15	1	4.5
027	18:18:47	20.10.15	1	4.5
017	18:19:15	20.10.15	1	3.5
025	18:20:04	20.10.15	1	2.7
026	18:20:22	20.10.15	1	3.9
023	18:20:27	20.10.15	1	0.6
006	18:20:35	20.10.15	1	0.5
024	18:21:16	20.10.15	1	4.1
019	18:22:00	20.10.15	1	3.4
018	18:23:40	20.10.15	1	1.0
023	18:24:24	20.10.15	1	1.1
022	18:28:28	20.10.15	1	1.4
029	18:28:39	20.10.15	1	0.9
026	18:30:43	20.10.15	1	1.4
030	18:30:54	20.10.15	1	1.7
028	18:32:35	20.10.15	1	1.8
022	18:32:48	20.10.15	1	1.6
020	18:33:17	20.10.15	1	2.0
027	18:33:21	20.10.15	1	2.2
026	18:36:19	20.10.15	1	6.9
019	18:36:57	20.10.15	1	0.9
021	18:37:04	20.10.15	1	4.1
015	18:37:26	20.10.15	1	4.3
027	18:37:39	20.10.15	1	4.1
029	18:37:46	20.10.15	1	4.0
015	18:37:57	20.10.15	1	1.1
015	18:38:01	20.10.15	1	3.5
019	18:38:43	20.10.15	1	0.7
022	18:38:53	20.10.15	1	4.1
029	18:39:11	20.10.15	1	4.6
030	18:39:23	20.10.15	1	4.8
031	18:43:04	20.10.15	1	4.1
030	18:43:51	20.10.15	1	3.4
030	18:44:34	20.10.15	1	4.9
034	18:45:20	20.10.15	1	1.4
013	18:47:45	20.10.15	1	1.2
028	18:48:17	20.10.15	1	3.8
028	18:48:35	20.10.15	1	4.2
026	18:48:36	20.10.15	1	4.5
027	18:49:42	20.10.15	1	3.6
026	18:50:17	20.10.15	1	7.6
021	18:50:59	20.10.15	1	3.6
016	18:51:09	20.10.15	1	0.9
019	18:52:08	20.10.15	1	1.1
024	18:52:24	20.10.15	1	4.0
026	18:53:24	20.10.15	1	4.1
032	18:54:08	20.10.15	1	4.2
019	18:54:44	20.10.15	1	0.7
011	18:55:13	20.10.15	1	2.2
020	18:56:40	20.10.15	1	4.6
014	18:57:52	20.10.15	1	0.7
019	18:58:45	20.10.15	1	4.0
012	18:59:02	20.10.15	1	3.5
013	18:59:10	20.10.15	1	2.7
016	19:00:34	20.10.15	1	1.0
023	19:00:48	20.10.15	1	0.8
026	19:00:51	20.10.15	1	4.8
029	19:01:39	20.10.15	1	4.7
027	19:02:17	20.10.15	1	4.0
030	19:02:36	20.10.15	1	5.9
018	19:02:52	20.10.15	1	1.1
018	19:02:54	20.10.15	1	3.9
027	19:03:31	20.10.15	1	4.4
031	19:03:46	20.10.15	1	1.2
015	19:04:16	20.10.15	1	3.0
019	19:04:19	20.10.15	1	2.1
025	19:04:53	20.10.15	1	7.4
026	19:06:16	20.10.15	1	4.5
028	19:06:55	20.10.15	1	4.3
021	19:06:59	20.10.15	1	1.1
028	19:07:30	20.10.15	1	4.9
018	19:08:46	20.10.15	1	1.2
028	19:12:16	20.10.15	1	4.1
024	19:14:25	20.10.15	1	4.7
025	19:16:45	20.10.15	1	1.2
025	19:17:53	20.10.15	1	1.6
028	19:19:06	20.10.15	1	3.6
023	19:19:15	20.10.15	1	4.3
031	19:19:44	20.10.15	1	4.6
014	19:20:12	20.10.15	1	1.1
026	19:20:32	20.10.15	1	4.4
026	19:21:25	20.10.15	1	5.0
026	19:22:11	20.10.15	1	4.3
008	19:22:47	20.10.15	1	3.6
029	19:23:35	20.10.15	1	4.6
024	19:23:51	20.10.15	1	5.0
030	19:24:20	20.10.15	1	5.5
030	19:24:47	20.10.15	1	4.7
031	19:25:01	20.10.15	1	3.7
028	19:25:41	20.10.15	1	3.7
028	19:25:51	20.10.15	1	4.1
022	19:25:58	20.10.15	1	1.3
023	19:27:38	20.10.15	1	2.4
026	19:28:46	20.10.15	1	4.4
030	19:28:48	20.10.15	1	1.9
025	19:29:43	20.10.15	1	4.3
028	19:30:23	20.10.15	1	5.0
025	19:31:06	20.10.15	1	4.3
018	19:31:52	20.10.15	1	3.7
030	19:32:42	20.10.15	1	4.9
029	19:32:56	20.10.15	1	5.0
029	19:34:38	20.10.15	1	5.6
023	19:35:54	20.10.15	1	5.0
023	19:35:55	20.10.15	1	1.7
023	19:37:28	20.10.15	1	1.0
016	19:37:47	20.10.15	1	4.2
033	19:38:20	20.10.15	1	5.1
018	19:38:30	20.10.15	1	0.8
031	19:38:50	20.10.15	1	3.8
031	19:38:52	20.10.15	1	1.6
026	19:41:04	20.10.15	1	4.5
013	19:41:09	20.10.15	1	1.9
018	19:41:10	20.10.15	1	1.6
007	19:42:44	20.10.15	1	0.7
017	19:43:01	20.10.15	1	3.9
016	19:43:15	20.10.15	1	3.8
033	19:44:03	20.10.15	1	4.8
026	19:45:03	20.10.15	1	4.3
030	19:45:49	20.10.15	1	3.5
027	19:45:51	20.10.15	1	2.8
025	19:46:55	20.10.15	1	5.6
010	19:47:31	20.10.15	1	2.5
015	19:48:56	20.10.15	1	0.8
016	19:48:59	20.10.15	1	0.8
018	19:49:01	20.10.15	1	3.9
031	19:49:06	20.10.15	1	5.4
033	19:49:18	20.10.15	1	4.3
015	19:50:56	20.10.15	1	0.9
026	19:51:19	20.10.15	1	4.2
027	19:51:41	20.10.15	1	3.8
029	19:52:09	20.10.15	1	4.7
027	19:52:21	20.10.15	1	5.2
029	19:52:25	20.10.15	1	4.4
017	19:52:51	20.10.15	1	3.1
020	19:53:33	20.10.15	1	4.5
026	19:54:36	20.10.15	1	3.7
016	19:55:13	20.10.15	1	2.8
019	19:55:26	20.10.15	1	4.1
017	19:55:27	20.10.15	1	1.0
015	19:55:48	20.10.15	1	1.5
015	19:56:12	20.10.15	1	3.6
019	19:56:27	20.10.15	1	1.0
017	19:58:10	20.10.15	1	4.3
017	19:58:16	20.10.15	1	0.7
025	20:00:23	20.10.15	1	0.9
019	20:00:44	20.10.15	1	5.1
025	20:01:53	20.10.15	1	4.4
