

Standort: 2-Baldeggerstras

[km/h]				 [m]
025	18:57:51	15.01.16	1	4.2
037	18:57:52	15.01.16	1	4.2
036	18:57:52	15.01.16	1	4.2
053	18:59:05	15.01.16	1	10.4
042	18:59:37	15.01.16	1	8.0
043	18:59:38	15.01.16	1	7.9
037	18:59:45	15.01.16	1	7.4
036	18:59:46	15.01.16	1	8.7
036	18:59:48	15.01.16	1	7.3
044	19:00:22	15.01.16	1	8.8
041	19:00:24	15.01.16	1	4.3
048	19:00:58	15.01.16	1	13.0
046	19:01:12	15.01.16	1	4.0
052	19:01:17	15.01.16	1	9.4
033	19:01:35	15.01.16	1	22.7
043	19:02:52	15.01.16	1	8.0
044	19:03:07	15.01.16	1	8.0
038	19:03:09	15.01.16	1	8.3
039	19:04:40	15.01.16	1	8.1
046	19:05:13	15.01.16	1	7.4
042	19:05:18	15.01.16	1	7.9
043	19:05:20	15.01.16	1	9.6
037	19:05:25	15.01.16	1	7.4
035	19:05:26	15.01.16	1	4.2
036	19:05:26	15.01.16	1	4.3
043	19:06:17	15.01.16	1	3.7
038	19:06:23	15.01.16	1	4.7
036	19:06:25	15.01.16	1	7.7
043	19:06:42	15.01.16	1	7.4
032	19:06:53	15.01.16	1	7.7
042	19:07:37	15.01.16	1	6.7
048	19:07:47	15.01.16	1	9.2
044	19:07:48	15.01.16	1	4.2
040	19:08:00	15.01.16	1	5.2
018	19:08:06	15.01.16	1	2.3
044	19:08:08	15.01.16	1	4.3
038	19:08:09	15.01.16	1	4.7
037	19:08:23	15.01.16	1	23.0
038	19:08:35	15.01.16	1	8.1
042	19:09:29	15.01.16	1	7.1
049	19:09:32	15.01.16	1	4.3
043	19:09:32	15.01.16	1	4.7
040	19:09:36	15.01.16	1	9.0
037	19:09:38	15.01.16	1	8.0
037	19:09:40	15.01.16	1	3.9
036	19:09:42	15.01.16	1	8.8
045	19:09:46	15.01.16	1	8.0
051	19:09:48	15.01.16	1	7.5
044	19:09:51	15.01.16	1	4.0
044	19:11:20	15.01.16	1	10.4
037	19:11:23	15.01.16	1	3.7
047	19:11:32	15.01.16	1	8.5
049	19:11:47	15.01.16	1	8.0
057	19:12:37	15.01.16	1	7.7
041	19:12:59	15.01.16	1	0.6
040	19:12:59	15.01.16	1	3.5
049	19:13:16	15.01.16	1	8.8
049	19:13:17	15.01.16	1	4.3
044	19:13:18	15.01.16	1	3.9
044	19:14:13	15.01.16	1	7.5
044	19:14:17	15.01.16	1	8.3
047	19:14:22	15.01.16	1	7.3
033	19:15:20	15.01.16	1	21.8
049	19:15:28	15.01.16	1	4.3
044	19:15:29	15.01.16	1	4.7
042	19:15:30	15.01.16	1	7.4
056	19:16:03	15.01.16	1	4.3
051	19:16:04	15.01.16	1	4.6
042	19:16:34	15.01.16	1	7.2
046	19:16:49	15.01.16	1	7.1
043	19:16:58	15.01.16	1	5.0
040	19:17:49	15.01.16	1	8.4
046	19:18:11	15.01.16	1	4.3
051	19:18:11	15.01.16	1	4.3
044	19:18:12	15.01.16	1	5.4
049	19:18:15	15.01.16	1	6.0
045	19:18:18	15.01.16	1	7.9
042	19:18:21	15.01.16	1	8.8
048	19:19:17	15.01.16	1	8.6
049	19:19:36	15.01.16	1	4.3
039	19:19:46	15.01.16	1	7.9
035	19:19:48	15.01.16	1	7.7
035	19:20:12	15.01.16	1	9.5
046	19:20:39	15.01.16	1	3.6
046	19:20:40	15.01.16	1	4.3
043	19:20:41	15.01.16	1	4.8
046	19:20:48	15.01.16	1	8.7
021	19:21:12	15.01.16	1	4.3
043	19:21:22	15.01.16	1	7.3
052	19:21:42	15.01.16	1	9.4
046	19:21:55	15.01.16	1	7.7
024	19:22:08	15.01.16	1	4.4
036	19:22:16	15.01.16	1	7.7
029	19:22:30	15.01.16	1	22.1
045	19:23:25	15.01.16	1	8.4
042	19:23:27	15.01.16	1	4.6
042	19:23:34	15.01.16	1	4.4
040	19:23:38	15.01.16	1	0.8
039	19:23:39	15.01.16	1	4.0
040	19:23:47	15.01.16	1	3.2
048	19:24:15	15.01.16	1	6.7
039	19:24:43	15.01.16	1	5.2
021	19:24:49	15.01.16	1	5.6
050	19:24:59	15.01.16	1	8.1
035	19:25:05	15.01.16	1	4.4
035	19:25:07	15.01.16	1	4.1
030	19:26:27	15.01.16	1	7.3
042	19:27:02	15.01.16	1	8.8
041	19:27:06	15.01.16	1	8.6
041	19:27:08	15.01.16	1	5.4
045	19:27:10	15.01.16	1	2.7
040	19:27:11	15.01.16	1	5.5
048	19:27:12	15.01.16	1	3.2
044	19:27:12	15.01.16	1	4.2
046	19:27:13	15.01.16	1	4.4
040	19:27:14	15.01.16	1	5.0
041	19:27:16	15.01.16	1	1.4
039	19:27:17	15.01.16	1	4.2
039	19:27:18	15.01.16	1	3.5
023	19:27:27	15.01.16	1	4.4
043	19:27:43	15.01.16	1	7.6
046	19:27:45	15.01.16	1	8.9
041	19:28:41	15.01.16	1	8.7
038	19:28:43	15.01.16	1	9.4
049	19:28:48	15.01.16	1	6.0
041	19:29:03	15.01.16	1	3.7
052	19:29:33	15.01.16	1	8.5
041	19:29:38	15.01.16	1	7.6
035	19:30:25	15.01.16	1	23.2
046	19:31:30	15.01.16	1	7.8
044	19:31:36	15.01.16	1	7.7
047	19:33:06	15.01.16	1	7.3
048	19:33:10	15.01.16	1	1.0
043	19:33:11	15.01.16	1	4.8
043	19:33:13	15.01.16	1	7.5
039	19:33:15	15.01.16	1	4.4
041	19:33:15	15.01.16	1	5.1
046	19:34:04	15.01.16	1	8.9
019	19:34:37	15.01.16	1	2.1
048	19:34:40	15.01.16	1	4.2
041	19:35:11	15.01.16	1	9.9
039	19:35:13	15.01.16	1	8.4
044	19:35:16	15.01.16	1	8.2
038	19:35:18	15.01.16	1	8.2
044	19:36:11	15.01.16	1	0.6
042	19:36:11	15.01.16	1	5.6
042	19:36:14	15.01.16	1	8.7
043	19:36:59	15.01.16	1	9.2
044	19:36:59	15.01.16	1	8.2
047	19:38:10	15.01.16	1	7.9
044	19:38:16	15.01.16	1	8.5
038	19:38:40	15.01.16	1	22.5
038	19:41:10	15.01.16	1	5.7
038	19:41:16	15.01.16	1	7.1
034	19:41:17	15.01.16	1	4.4
033	19:41:18	15.01.16	1	4.4
038	19:41:19	15.01.16	1	4.7
037	19:41:22	15.01.16	1	4.6
038	19:41:23	15.01.16	1	4.3
033	19:41:27	15.01.16	1	4.4
031	19:41:28	15.01.16	1	4.4
021	19:41:32	15.01.16	1	4.4
043	19:42:27	15.01.16	1	8.4
037	19:42:31	15.01.16	1	4.2
033	19:42:33	15.01.16	1	4.4
030	19:42:34	15.01.16	1	4.9
040	19:43:44	15.01.16	1	8.5
036	19:43:46	15.01.16	1	4.3
035	19:43:48	15.01.16	1	7.3
025	19:43:56	15.01.16	1	3.9
041	19:44:03	15.01.16	1	7.5
042	19:44:06	15.01.16	1	8.9
044	19:44:08	15.01.16	1	6.4
041	19:44:11	15.01.16	1	9.5
044	19:44:46	15.01.16	1	4.5
038	19:44:47	15.01.16	1	4.5
035	19:44:50	15.01.16	1	8.8
043	19:45:03	15.01.16	1	4.0
035	19:45:53	15.01.16	1	4.0
042	19:46:12	15.01.16	1	7.2
033	19:46:26	15.01.16	1	23.6
039	19:47:52	15.01.16	1	7.9
047	19:48:34	15.01.16	1	8.9
056	19:48:49	15.01.16	1	4.3
038	19:48:57	15.01.16	1	7.2
050	19:49:06	15.01.16	1	8.2
042	19:49:44	15.01.16	1	9.1
037	19:50:53	15.01.16	1	10.0
035	19:50:53	15.01.16	1	4.5
039	19:50:55	15.01.16	1	8.1
041	19:50:58	15.01.16	1	7.5
040	19:51:00	15.01.16	1	4.5
038	19:51:01	15.01.16	1	4.5
033	19:51:55	15.01.16	1	22.6
030	19:51:57	15.01.16	1	4.5
032	19:51:58	15.01.16	1	3.6
048	19:52:20	15.01.16	1	7.9
045	19:52:48	15.01.16	1	8.8
046	19:52:50	15.01.16	1	7.7
044	19:53:12	15.01.16	1	8.0
050	19:53:50	15.01.16	1	8.2
045	19:53:55	15.01.16	1	7.3
040	19:55:29	15.01.16	1	8.4
038	19:55:31	15.01.16	1	7.5
027	19:56:14	15.01.16	1	2.8
038	19:57:10	15.01.16	1	4.5
039	19:57:11	15.01.16	1	4.5
033	19:57:47	15.01.16	1	4.5
031	19:57:48	15.01.16	1	5.2
028	19:57:50	15.01.16	1	7.0
035	19:58:14	15.01.16	1	9.2
034	19:58:16	15.01.16	1	8.9
048	19:59:37	15.01.16	1	7.4
045	19:59:39	15.01.16	1	8.4
033	20:00:23	15.01.16	1	23.3
035	20:00:27	15.01.16	1	4.4
033	20:00:29	15.01.16	1	4.2
044	20:01:38	15.01.16	1	4.8
040	20:01:42	15.01.16	1	3.7
044	20:01:57	15.01.16	1	8.8
047	20:02:26	15.01.16	1	3.7
047	20:02:46	15.01.16	1	4.5
045	20:02:47	15.01.16	1	4.8
047	20:03:08	15.01.16	1	8.0
042	20:03:29	15.01.16	1	6.4
048	20:03:31	15.01.16	1	8.7
023	20:03:51	15.01.16	1	4.5
040	20:03:55	15.01.16	1	9.5
055	20:04:43	15.01.16	1	8.2
018	20:05:27	15.01.16	1	2.6
044	20:05:38	15.01.16	1	8.4
049	20:05:59	15.01.16	1	4.5
044	20:06:00	15.01.16	1	3.7
034	20:06:05	15.01.16	1	12.0
045	20:07:33	15.01.16	1	6.6
042	20:07:55	15.01.16	1	6.8
041	20:08:19	15.01.16	1	8.3
043	20:08:47	15.01.16	1	8.7
045	20:08:52	15.01.16	1	7.3
045	20:08:59	15.01.16	1	4.7
043	20:09:28	15.01.16	1	23.0
048	20:09:39	15.01.16	1	3.6
048	20:09:43	15.01.16	1	4.5
040	20:09:43	15.01.16	1	4.6
043	20:09:47	15.01.16	1	7.1
042	20:09:49	15.01.16	1	1.1
038	20:09:50	15.01.16	1	5.7
039	20:10:44	15.01.16	1	7.0
044	20:12:09	15.01.16	1	7.1
043	20:12:12	15.01.16	1	4.7
027	20:13:30	15.01.16	1	6.8
043	20:13:57	15.01.16	1	3.8
039	20:14:01	15.01.16	1	1.0
036	20:14:02	15.01.16	1	3.6
038	20:14:03	15.01.16	1	3.3
038	20:14:07	15.01.16	1	8.5
038	20:14:09	15.01.16	1	4.6
039	20:14:11	15.01.16	1	7.5
021	20:14:21	15.01.16	1	3.0
042	20:17:27	15.01.16	1	7.6
048	20:17:38	15.01.16	1	7.7
036	20:17:46	15.01.16	1	7.7
021	20:17:49	15.01.16	1	4.6
035	20:18:00	15.01.16	1	23.4
037	20:18:19	15.01.16	1	8.8
044	20:18:52	15.01.16	1	8.7
041	20:18:56	15.01.16	1	8.7
038	20:18:58	15.01.16	1	9.3
035	20:18:59	15.01.16	1	7.4
039	20:19:03	15.01.16	1	5.6
044	20:19:07	15.01.16	1	7.2
048	20:19:18	15.01.16	1	6.8
043	20:19:22	15.01.16	1	7.9
033	20:19:47	15.01.16	1	8.5
048	20:20:46	15.01.16	1	4.6
043	20:20:46	15.01.16	1	4.6
041	20:20:51	15.01.16	1	4.6
035	20:20:52	15.01.16	1	3.4
035	20:20:54	15.01.16	1	7.9
059	20:21:52	15.01.16	1	1.5
050	20:21:52	15.01.16	1	4.6
060	20:21:54	15.01.16	1	7.7
046	20:23:04	15.01.16	1	7.3
042	20:23:10	15.01.16	1	7.5
040	20:23:12	15.01.16	1	8.9
040	20:23:13	15.01.16	1	8.9
038	20:23:15	15.01.16	1	7.6
041	20:23:30	15.01.16	1	4.7
023	20:23:49	15.01.16	1	3.2
045	20:23:53	15.01.16	1	4.6
044	20:23:54	15.01.16	1	4.4
039	20:23:58	15.01.16	1	6.9
037	20:24:44	15.01.16	1	8.3
040	20:25:20	15.01.16	1	7.9
038	20:25:22	15.01.16	1	8.5
039	20:25:24	15.01.16	1	7.9
050	20:25:27	15.01.16	1	1.6
045	20:25:29	15.01.16	1	4.7
042	20:25:35	15.01.16	1	8.3
042	20:25:55	15.01.16	1	8.7
045	20:26:50	15.01.16	1	8.9
029	20:27:02	15.01.16	1	8.1
047	20:28:21	15.01.16	1	4.8
049	20:28:23	15.01.16	1	8.7
046	20:28:52	15.01.16	1	7.1
048	20:29:24	15.01.16	1	3.5
049	20:29:45	15.01.16	1	6.2
044	20:29:53	15.01.16	1	5.5
049	20:30:25	15.01.16	1	4.6
043	20:30:27	15.01.16	1	5.2
042	20:30:29	15.01.16	1	4.7
045	20:30:29	15.01.16	1	4.5
041	20:30:51	15.01.16	1	9.4
036	20:31:12	15.01.16	1	4.1
048	20:31:51	15.01.16	1	4.5
049	20:31:53	15.01.16	1	4.7
045	20:31:54	15.01.16	1	3.6
044	20:32:49	15.01.16	1	4.7
044	20:32:51	15.01.16	1	7.9
043	20:33:34	15.01.16	1	4.7
048	20:34:05	15.01.16	1	7.5
042	20:34:44	15.01.16	1	22.9
055	20:35:25	15.01.16	1	4.7
048	20:35:26	15.01.16	1	4.5
018	20:36:20	15.01.16	1	7.8
023	20:36:25	15.01.16	1	5.4
024	20:36:26	15.01.16	1	4.0
031	20:36:33	15.01.16	1	4.7
035	20:36:34	15.01.16	1	4.2
050	20:36:51	15.01.16	1	4.8
046	20:36:51	15.01.16	1	3.9
044	20:36:59	15.01.16	1	8.6
038	20:39:05	15.01.16	1	7.7
044	20:39:32	15.01.16	1	8.3
045	20:39:34	15.01.16	1	0.9
040	20:39:35	15.01.16	1	5.1
039	20:40:11	15.01.16	1	8.5
038	20:40:14	15.01.16	1	9.8
045	20:41:48	15.01.16	1	4.8
039	20:42:07	15.01.16	1	9.3
042	20:43:09	15.01.16	1	7.1
047	20:43:43	15.01.16	1	4.8
045	20:43:43	15.01.16	1	4.6
042	20:43:48	15.01.16	1	4.5
046	20:43:50	15.01.16	1	0.7
040	20:43:51	15.01.16	1	4.4
040	20:43:51	15.01.16	1	4.8
044	20:46:55	15.01.16	1	4.8
043	20:46:56	15.01.16	1	3.5
038	20:47:23	15.01.16	1	7.2
034	20:47:38	15.01.16	1	23.2
048	20:48:20	15.01.16	1	7.9
044	20:48:23	15.01.16	1	7.5
036	20:48:42	15.01.16	1	7.5
020	20:48:56	15.01.16	1	4.9
051	20:49:07	15.01.16	1	1.1
045	20:49:08	15.01.16	1	4.4
041	20:49:13	15.01.16	1	10.1
040	20:50:55	15.01.16	1	8.7
022	20:51:38	15.01.16	1	6.8
044	20:51:59	15.01.16	1	8.5
043	20:52:05	15.01.16	1	0.7
045	20:52:06	15.01.16	1	4.9
042	20:53:16	15.01.16	1	8.1
047	20:53:46	15.01.16	1	7.3
044	20:54:15	15.01.16	1	7.7
042	20:55:13	15.01.16	1	8.1
037	20:55:21	15.01.16	1	8.3
045	20:55:59	15.01.16	1	8.4
042	20:56:03	15.01.16	1	7.6
044	20:56:04	15.01.16	1	8.1
045	20:56:18	15.01.16	1	1.6
042	20:56:19	15.01.16	1	5.2
039	20:57:01	15.01.16	1	7.7
027	20:57:17	15.01.16	1	4.9
027	20:57:18	15.01.16	1	4.6
044	20:58:05	15.01.16	1	5.1
045	20:58:07	15.01.16	1	1.1
044	20:58:07	15.01.16	1	4.2
050	20:58:18	15.01.16	1	4.9
045	20:58:18	15.01.16	1	3.4
045	20:59:05	15.01.16	1	7.5
043	20:59:06	15.01.16	1	7.3
042	20:59:09	15.01.16	1	7.5
034	20:59:14	15.01.16	1	9.2
034	20:59:16	15.01.16	1	3.6
032	20:59:17	15.01.16	1	7.8
044	20:59:31	15.01.16	1	10.3
038	21:00:01	15.01.16	1	8.5
027	21:00:11	15.01.16	1	2.7
042	21:00:13	15.01.16	1	9.1
035	21:00:19	15.01.16	1	7.7
045	21:01:15	15.01.16	1	4.3
034	21:01:55	15.01.16	1	23.2
048	21:02:34	15.01.16	1	8.4
044	21:02:35	15.01.16	1	8.2
025	21:03:09	15.01.16	1	7.5
041	21:04:15	15.01.16	1	8.7
041	21:05:51	15.01.16	1	8.5
039	21:06:28	15.01.16	1	4.9
036	21:06:28	15.01.16	1	3.9
027	21:06:52	15.01.16	1	3.7
026	21:06:53	15.01.16	1	4.3
043	21:06:55	15.01.16	1	4.9
040	21:08:13	15.01.16	1	3.8
043	21:08:14	15.01.16	1	7.9
042	21:08:16	15.01.16	1	8.3
053	21:08:31	15.01.16	1	5.0
045	21:08:31	15.01.16	1	4.4
061	21:08:35	15.01.16	1	7.8
046	21:08:50	15.01.16	1	7.8
032	21:09:13	15.01.16	1	7.1
050	21:09:27	15.01.16	1	8.7
045	21:10:55	15.01.16	1	9.9
042	21:10:57	15.01.16	1	5.0
045	21:10:57	15.01.16	1	4.7
043	21:12:54	15.01.16	1	5.0
039	21:13:44	15.01.16	1	7.6
053	21:15:21	15.01.16	1	1.3
048	21:15:22	15.01.16	1	3.8
040	21:16:08	15.01.16	1	4.9
038	21:16:11	15.01.16	1	3.8
040	21:16:54	15.01.16	1	9.3
029	21:18:39	15.01.16	1	23.1
056	21:18:48	15.01.16	1	5.0
049	21:18:49	15.01.16	1	4.6
043	21:18:52	15.01.16	1	4.5
043	21:18:54	15.01.16	1	8.5
045	21:19:38	15.01.16	1	5.1
044	21:19:39	15.01.16	1	4.8
022	21:20:03	15.01.16	1	3.0
046	21:21:03	15.01.16	1	8.6
050	21:21:07	15.01.16	1	5.1
045	21:21:07	15.01.16	1	5.0
047	21:22:08	15.01.16	1	3.6
036	21:22:18	15.01.16	1	4.9
047	21:23:06	15.01.16	1	7.7
038	21:27:33	15.01.16	1	5.1
042	21:27:34	15.01.16	1	4.1
045	21:28:25	15.01.16	1	7.7
046	21:30:41	15.01.16	1	8.2
038	21:31:01	15.01.16	1	3.6
038	21:31:35	15.01.16	1	8.8
026	21:32:00	15.01.16	1	4.4
035	21:32:02	15.01.16	1	7.5
044	21:32:58	15.01.16	1	8.8
042	21:34:55	15.01.16	1	7.9
046	21:34:59	15.01.16	1	7.9
037	21:36:15	15.01.16	1	23.6
038	21:36:24	15.01.16	1	4.2
040	21:36:28	15.01.16	1	3.7
043	21:38:08	15.01.16	1	7.4
044	21:40:02	15.01.16	1	9.2
050	21:40:04	15.01.16	1	1.2
047	21:40:04	15.01.16	1	3.9
052	21:40:43	15.01.16	1	5.1
043	21:40:44	15.01.16	1	4.1
041	21:41:40	15.01.16	1	8.5
040	21:41:43	15.01.16	1	8.7
042	21:41:45	15.01.16	1	7.3
046	21:42:21	15.01.16	1	4.1
042	21:42:24	15.01.16	1	8.0
051	21:42:43	15.01.16	1	7.3
049	21:43:27	15.01.16	1	9.5
061	21:44:01	15.01.16	1	0.9
052	21:44:01	15.01.16	1	3.4
025	21:44:06	15.01.16	1	2.7
043	21:44:56	15.01.16	1	5.2
039	21:45:38	15.01.16	1	8.6
045	21:46:52	15.01.16	1	8.1
036	21:47:15	15.01.16	1	23.5
047	21:47:59	15.01.16	1	8.3
043	21:48:12	15.01.16	1	8.1
037	21:48:45	15.01.16	1	10.1
044	21:50:17	15.01.16	1	0.9
047	21:50:18	15.01.16	1	4.2
028	21:50:39	15.01.16	1	4.6
040	21:50:48	15.01.16	1	4.6
044	21:51:22	15.01.16	1	4.6
041	21:53:01	15.01.16	1	5.2
038	21:53:02	15.01.16	1	5.6
043	21:53:07	15.01.16	1	7.9
040	21:55:24	15.01.16	1	7.6
034	21:55:45	15.01.16	1	7.0
032	21:55:52	15.01.16	1	10.4
047	21:56:29	15.01.16	1	0.8
040	21:56:30	15.01.16	1	4.1
041	21:56:43	15.01.16	1	7.9
042	21:56:45	15.01.16	1	7.6
050	21:58:21	15.01.16	1	5.2
054	21:58:21	15.01.16	1	5.4
049	21:59:07	15.01.16	1	9.6
050	22:01:37	15.01.16	1	5.2
044	22:01:38	15.01.16	1	4.7
053	22:01:43	15.01.16	1	5.3
047	22:02:01	15.01.16	1	1.3
044	22:02:02	15.01.16	1	3.6
052	22:02:59	15.01.16	1	8.4
045	22:03:57	15.01.16	1	5.3
043	22:03:57	15.01.16	1	4.3
044	22:04:35	15.01.16	1	6.9
049	22:04:39	15.01.16	1	5.3
041	22:04:40	15.01.16	1	3.5
037	22:05:23	15.01.16	1	22.7
020	22:06:16	15.01.16	1	2.9
048	22:06:58	15.01.16	1	7.9
043	22:07:13	15.01.16	1	8.3
036	22:08:16	15.01.16	1	8.0
026	22:08:46	15.01.16	1	2.7
037	22:09:34	15.01.16	1	7.4
040	22:09:36	15.01.16	1	8.3
056	22:10:02	15.01.16	1	0.8
053	22:10:03	15.01.16	1	6.0
050	22:10:25	15.01.16	1	7.1
025	22:11:32	15.01.16	1	7.6
031	22:11:36	15.01.16	1	6.1
044	22:12:05	15.01.16	1	4.0
044	22:12:53	15.01.16	1	8.0
044	22:12:54	15.01.16	1	8.3
047	22:12:58	15.01.16	1	8.8
053	22:14:05	15.01.16	1	8.4
039	22:14:43	15.01.16	1	7.5
043	22:14:47	15.01.16	1	5.3
039	22:14:48	15.01.16	1	4.7
041	22:14:49	15.01.16	1	7.0
037	22:14:54	15.01.16	1	4.4
038	22:14:55	15.01.16	1	5.4
036	22:14:56	15.01.16	1	4.0
034	22:14:58	15.01.16	1	3.5
057	22:15:11	15.01.16	1	7.9
054	22:15:13	15.01.16	1	8.6
052	22:16:33	15.01.16	1	8.7
049	22:16:38	15.01.16	1	8.8
043	22:16:47	15.01.16	1	1.4
039	22:16:48	15.01.16	1	4.9
048	22:16:51	15.01.16	1	7.7
048	22:17:28	15.01.16	1	7.4
041	22:17:35	15.01.16	1	7.4
034	22:18:23	15.01.16	1	9.0
037	22:18:41	15.01.16	1	23.3
054	22:18:54	15.01.16	1	11.7
041	22:18:56	15.01.16	1	5.4
042	22:18:57	15.01.16	1	5.4
036	22:19:06	15.01.16	1	5.0
041	22:19:49	15.01.16	1	1.3
035	22:19:50	15.01.16	1	4.4
033	22:19:52	15.01.16	1	7.4
036	22:19:54	15.01.16	1	7.5
033	22:19:59	15.01.16	1	8.1
037	22:19:59	15.01.16	1	5.4
034	22:20:01	15.01.16	1	4.5
046	22:21:21	15.01.16	1	8.6
036	22:22:22	15.01.16	1	4.4
036	22:22:27	15.01.16	1	4.5
036	22:23:03	15.01.16	1	8.5
040	22:23:48	15.01.16	1	7.6
040	22:24:31	15.01.16	1	9.1
037	22:24:32	15.01.16	1	8.2
042	22:24:37	15.01.16	1	8.7
034	22:25:22	15.01.16	1	7.9
061	22:26:12	15.01.16	1	5.5
041	22:26:21	15.01.16	1	7.3
043	22:26:21	15.01.16	1	5.5
040	22:26:22	15.01.16	1	4.2
051	22:26:43	15.01.16	1	5.5
046	22:26:44	15.01.16	1	4.7
062	22:27:27	15.01.16	1	7.7
044	22:27:36	15.01.16	1	8.0
049	22:27:39	15.01.16	1	7.3
039	22:27:48	15.01.16	1	7.9
040	22:27:50	15.01.16	1	8.6
039	22:28:36	15.01.16	1	9.0
047	22:28:38	15.01.16	1	5.5
043	22:28:38	15.01.16	1	3.8
046	22:29:11	15.01.16	1	5.6
043	22:29:11	15.01.16	1	4.5
043	22:29:13	15.01.16	1	2.6
044	22:29:30	15.01.16	1	2.7
047	22:29:31	15.01.16	1	4.5
042	22:30:50	15.01.16	1	8.3
022	22:31:04	15.01.16	1	3.3
050	22:31:37	15.01.16	1	8.4
047	22:32:10	15.01.16	1	8.3
037	22:32:20	15.01.16	1	22.8
042	22:33:13	15.01.16	1	8.2
050	22:34:04	15.01.16	1	8.0
047	22:34:07	15.01.16	1	8.5
039	22:35:50	15.01.16	1	3.5
048	22:36:54	15.01.16	1	7.7
045	22:36:56	15.01.16	1	9.1
043	22:37:00	15.01.16	1	4.4
045	22:37:02	15.01.16	1	1.1
040	22:37:03	15.01.16	1	3.9
038	22:37:55	15.01.16	1	9.1
048	22:38:43	15.01.16	1	4.9
050	22:39:31	15.01.16	1	7.9
045	22:39:45	15.01.16	1	5.1
044	22:40:50	15.01.16	1	7.8
039	22:40:54	15.01.16	1	8.6
041	22:42:36	15.01.16	1	2.8
041	22:42:37	15.01.16	1	4.2
030	22:42:58	15.01.16	1	2.9
039	22:43:34	15.01.16	1	1.0
042	22:43:35	15.01.16	1	3.5
040	22:44:37	15.01.16	1	6.7
049	22:46:47	15.01.16	1	8.9
058	22:47:16	15.01.16	1	3.0
053	22:47:16	15.01.16	1	3.5
050	22:48:47	15.01.16	1	3.1
034	22:49:17	15.01.16	1	23.5
043	22:49:41	15.01.16	1	8.2
033	22:50:12	15.01.16	1	8.1
044	22:50:26	15.01.16	1	8.0
046	22:51:06	15.01.16	1	8.5
042	22:51:11	15.01.16	1	7.6
040	22:51:55	15.01.16	1	8.1
043	22:52:09	15.01.16	1	8.2
048	22:52:43	15.01.16	1	8.0
047	22:53:33	15.01.16	1	3.2
042	22:53:34	15.01.16	1	3.6
053	22:54:01	15.01.16	1	3.2
048	22:54:01	15.01.16	1	3.8
036	22:54:24	15.01.16	1	7.9
034	22:54:28	15.01.16	1	8.6
052	22:55:06	15.01.16	1	7.9
052	22:55:41	15.01.16	1	8.3
046	22:55:47	15.01.16	1	3.2
045	22:55:47	15.01.16	1	4.3
038	22:55:51	15.01.16	1	9.0
048	22:56:06	15.01.16	1	9.5
042	22:56:24	15.01.16	1	8.2
022	22:56:52	15.01.16	1	3.3
029	22:58:13	15.01.16	1	7.8
031	22:58:14	15.01.16	1	8.2
046	22:58:31	15.01.16	1	9.0
045	22:58:46	15.01.16	1	7.2
036	22:59:03	15.01.16	1	3.3
033	22:59:04	15.01.16	1	5.3
037	22:59:13	15.01.16	1	3.3
038	22:59:13	15.01.16	1	3.5
041	22:59:16	15.01.16	1	8.8
044	22:59:19	15.01.16	1	8.7
052	23:00:41	15.01.16	1	3.4
057	23:00:48	15.01.16	1	0.7
051	23:00:49	15.01.16	1	4.3
050	23:01:53	15.01.16	1	8.2
047	23:02:28	15.01.16	1	8.4
035	23:03:03	15.01.16	1	22.8
039	23:05:45	15.01.16	1	3.4
049	23:06:23	15.01.16	1	3.4
042	23:06:24	15.01.16	1	4.2
049	23:06:34	15.01.16	1	8.7
050	23:06:44	15.01.16	1	7.4
039	23:06:47	15.01.16	1	7.7
048	23:07:57	15.01.16	1	8.0
026	23:09:23	15.01.16	1	3.5
040	23:09:29	15.01.16	1	4.9
035	23:09:32	15.01.16	1	7.7
041	23:09:46	15.01.16	1	7.7
044	23:10:05	15.01.16	1	5.1
056	23:11:06	15.01.16	1	8.5
044	23:11:16	15.01.16	1	8.3
035	23:11:24	15.01.16	1	8.1
050	23:11:56	15.01.16	1	3.5
037	23:12:49	15.01.16	1	4.6
042	23:13:06	15.01.16	1	6.8
065	23:14:42	15.01.16	1	8.1
039	23:15:45	15.01.16	1	8.9
041	23:16:14	15.01.16	1	7.1
043	23:16:22	15.01.16	1	7.7
038	23:16:29	15.01.16	1	2.2
034	23:16:29	15.01.16	1	3.9
045	23:18:38	15.01.16	1	6.4
047	23:18:54	15.01.16	1	7.0
039	23:19:09	15.01.16	1	23.8
035	23:19:53	15.01.16	1	7.6
041	23:20:10	15.01.16	1	14.6
045	23:20:18	15.01.16	1	0.7
043	23:20:19	15.01.16	1	4.6
045	23:21:15	15.01.16	1	8.1
041	23:21:18	15.01.16	1	8.7
021	23:21:37	15.01.16	1	3.0
048	23:21:59	15.01.16	1	3.3
026	23:22:24	15.01.16	1	3.4
019	23:23:21	15.01.16	1	3.5
042	23:24:52	15.01.16	1	5.7
037	23:25:53	15.01.16	1	8.8
038	23:25:57	15.01.16	1	8.2
057	23:26:02	15.01.16	1	7.6
058	23:26:44	15.01.16	1	7.1
062	23:26:46	15.01.16	1	8.0
042	23:28:41	15.01.16	1	3.5
053	23:29:01	15.01.16	1	7.9
050	23:29:55	15.01.16	1	3.7
036	23:31:29	15.01.16	1	22.8
041	23:32:47	15.01.16	1	7.6
049	23:33:09	15.01.16	1	4.1
052	23:33:13	15.01.16	1	3.6
