

Standort: 3-Gen Guisan-Str

[km/h]				 [m]
020	18:15:39	18.10.16	2	3.6
027	18:16:24	18.10.16	2	4.6
032	18:17:05	18.10.16	2	5.4
024	18:19:06	18.10.16	2	6.2
011	18:19:51	18.10.16	2	1.8
024	18:20:09	18.10.16	2	5.1
021	18:21:04	18.10.16	2	4.3
018	18:21:06	18.10.16	2	3.8
016	18:21:11	18.10.16	2	7.2
021	18:23:16	18.10.16	2	4.0
039	18:24:30	18.10.16	2	9.9
032	18:24:35	18.10.16	2	4.4
026	18:24:41	18.10.16	2	4.2
019	18:25:46	18.10.16	2	6.5
019	18:26:00	18.10.16	2	5.0
014	18:27:23	18.10.16	2	1.8
034	18:27:25	18.10.16	2	9.2
019	18:28:18	18.10.16	2	3.1
021	18:28:19	18.10.16	2	1.7
025	18:31:42	18.10.16	2	3.3
025	18:31:44	18.10.16	2	4.2
017	18:31:49	18.10.16	2	3.7
019	18:31:51	18.10.16	2	8.0
020	18:31:53	18.10.16	2	2.5
022	18:32:20	18.10.16	2	3.9
021	18:33:25	18.10.16	2	4.3
024	18:33:27	18.10.16	2	4.8
024	18:33:34	18.10.16	2	5.2
027	18:34:14	18.10.16	2	5.2
028	18:34:35	18.10.16	2	4.6
031	18:35:05	18.10.16	2	4.9
028	18:35:25	18.10.16	2	4.5
019	18:35:36	18.10.16	2	5.1
016	18:35:41	18.10.16	2	4.7
034	18:36:27	18.10.16	2	8.6
021	18:37:58	18.10.16	2	4.9
029	18:40:07	18.10.16	2	4.1
020	18:40:21	18.10.16	2	3.6
016	18:40:45	18.10.16	2	4.0
026	18:41:34	18.10.16	2	4.0
022	18:41:40	18.10.16	2	7.5
022	18:41:43	18.10.16	2	3.7
032	18:42:15	18.10.16	2	8.0
032	18:42:26	18.10.16	2	5.0
028	18:43:23	18.10.16	2	4.3
024	18:43:29	18.10.16	2	4.4
021	18:43:36	18.10.16	2	4.0
033	18:44:22	18.10.16	2	4.7
022	18:45:23	18.10.16	2	4.3
040	18:45:56	18.10.16	2	8.7
034	18:45:58	18.10.16	2	6.1
019	18:46:07	18.10.16	2	3.9
026	18:46:24	18.10.16	2	4.9
017	18:47:07	18.10.16	2	4.5
027	18:47:11	18.10.16	2	4.0
016	18:47:28	18.10.16	2	3.0
024	18:48:41	18.10.16	2	4.7
021	18:49:58	18.10.16	2	4.5
026	18:50:04	18.10.16	2	8.4
026	18:50:28	18.10.16	2	4.7
018	18:52:11	18.10.16	2	3.9
025	18:53:09	18.10.16	2	3.9
037	18:54:26	18.10.16	2	8.1
020	18:56:48	18.10.16	2	5.8
040	18:58:11	18.10.16	2	4.4
019	18:58:13	18.10.16	2	4.2
023	18:58:22	18.10.16	2	3.2
022	19:00:01	18.10.16	2	3.8
026	19:00:31	18.10.16	2	4.6
024	19:00:32	18.10.16	2	4.5
024	19:01:59	18.10.16	2	4.3
008	19:02:13	18.10.16	2	2.4
028	19:02:52	18.10.16	2	11.2
022	19:03:13	18.10.16	2	3.6
039	19:03:56	18.10.16	2	8.5
024	19:05:36	18.10.16	2	4.2
017	19:05:49	18.10.16	2	3.4
024	19:06:14	18.10.16	2	4.1
031	19:06:17	18.10.16	2	4.7
018	19:06:36	18.10.16	2	4.2
024	19:06:41	18.10.16	2	6.0
021	19:09:40	18.10.16	2	9.4
022	19:10:16	18.10.16	2	3.8
030	19:10:51	18.10.16	2	4.6
022	19:10:52	18.10.16	2	5.0
025	19:11:47	18.10.16	2	4.3
025	19:15:25	18.10.16	2	4.4
025	19:15:28	18.10.16	2	3.8
021	19:15:48	18.10.16	2	7.9
032	19:16:56	18.10.16	2	3.7
026	19:16:59	18.10.16	2	5.4
021	19:17:09	18.10.16	2	4.5
023	19:18:55	18.10.16	2	4.7
023	19:18:56	18.10.16	2	3.9
023	19:19:02	18.10.16	2	3.5
023	19:19:04	18.10.16	2	4.8
033	19:19:52	18.10.16	2	3.9
025	19:20:34	18.10.16	2	3.4
020	19:20:43	18.10.16	2	4.2
032	19:21:58	18.10.16	2	4.7
026	19:22:05	18.10.16	2	4.6
015	19:22:25	18.10.16	2	4.0
012	19:22:55	18.10.16	2	3.2
017	19:29:00	18.10.16	2	3.9
025	19:29:58	18.10.16	2	3.8
025	19:30:49	18.10.16	2	6.0
017	19:31:40	18.10.16	2	3.9
031	19:31:57	18.10.16	2	9.2
033	19:32:23	18.10.16	2	4.2
021	19:32:40	18.10.16	2	4.4
018	19:32:48	18.10.16	2	5.7
026	19:33:11	18.10.16	2	4.8
023	19:35:22	18.10.16	2	4.7
023	19:36:19	18.10.16	2	4.7
025	19:39:23	18.10.16	2	2.8
030	19:40:10	18.10.16	2	9.5
025	19:42:01	18.10.16	2	5.9
042	19:42:33	18.10.16	2	9.0
023	19:43:27	18.10.16	2	9.2
042	19:43:54	18.10.16	2	9.7
023	19:44:37	18.10.16	2	4.4
022	19:45:38	18.10.16	2	4.7
020	19:46:28	18.10.16	2	3.5
014	19:46:59	18.10.16	2	3.7
027	19:47:22	18.10.16	2	4.8
024	19:48:50	18.10.16	2	3.9
024	19:48:50	18.10.16	2	4.5
018	19:51:10	18.10.16	2	3.0
017	19:51:18	18.10.16	2	3.0
017	19:51:18	18.10.16	2	2.0
024	19:52:25	18.10.16	2	4.1
008	19:53:09	18.10.16	2	3.7
013	19:54:36	18.10.16	2	3.5
023	19:58:16	18.10.16	2	5.2
019	19:58:33	18.10.16	2	3.2
018	19:59:36	18.10.16	2	4.6
025	19:59:58	18.10.16	2	3.9
023	20:03:29	18.10.16	2	4.2
020	20:07:21	18.10.16	2	2.7
023	20:07:21	18.10.16	2	2.5
022	20:08:12	18.10.16	2	4.1
021	20:09:32	18.10.16	2	5.6
026	20:10:08	18.10.16	2	4.5
018	20:11:44	18.10.16	2	3.1
030	20:12:57	18.10.16	2	9.0
029	20:18:10	18.10.16	2	8.8
008	20:18:28	18.10.16	2	3.3
019	20:18:44	18.10.16	2	3.9
015	20:18:46	18.10.16	2	3.9
030	20:20:35	18.10.16	2	4.3
026	20:25:45	18.10.16	2	4.6
025	20:27:48	18.10.16	2	4.6
015	20:30:38	18.10.16	2	3.4
015	20:32:54	18.10.16	2	10.4
020	20:32:54	18.10.16	2	1.7
019	20:36:04	18.10.16	2	3.3
019	20:38:53	18.10.16	2	3.4
028	20:45:15	18.10.16	2	8.2
028	20:47:27	18.10.16	2	4.1
019	20:54:40	18.10.16	2	4.7
017	21:25:14	18.10.16	2	4.1
026	21:32:34	18.10.16	2	3.9
030	21:36:04	18.10.16	2	8.8
021	21:36:47	18.10.16	2	5.7
027	21:36:56	18.10.16	2	3.5
021	21:39:08	18.10.16	2	6.0
031	21:42:36	18.10.16	2	4.7
023	21:45:32	18.10.16	2	5.3
022	21:48:46	18.10.16	2	8.7
017	21:52:09	18.10.16	2	3.2
036	21:56:33	18.10.16	2	9.2
015	21:56:36	18.10.16	2	2.1
014	21:56:36	18.10.16	2	1.8
028	21:57:01	18.10.16	2	7.8
020	21:59:58	18.10.16	2	5.8
032	22:06:16	18.10.16	2	8.9
028	22:06:42	18.10.16	2	4.7
025	22:06:55	18.10.16	2	4.3
029	22:09:44	18.10.16	2	4.2
028	22:14:49	18.10.16	2	3.7
020	22:32:03	18.10.16	2	3.8
023	22:32:05	18.10.16	2	4.3
010	22:47:17	18.10.16	2	3.0
010	22:47:18	18.10.16	2	1.7
038	22:48:07	18.10.16	2	9.2
021	22:48:26	18.10.16	2	3.3
023	22:48:26	18.10.16	2	2.3
033	22:51:13	18.10.16	2	3.3
019	22:54:30	18.10.16	2	3.8
033	23:01:06	18.10.16	2	8.8
041	23:09:07	18.10.16	2	8.5
022	23:09:20	18.10.16	2	4.2
029	23:10:50	18.10.16	2	4.5
025	23:15:50	18.10.16	2	4.5
025	23:23:39	18.10.16	2	4.2
018	23:26:02	18.10.16	2	7.9
019	23:28:18	18.10.16	2	4.4
030	23:39:02	18.10.16	2	4.7
022	23:40:22	18.10.16	2	4.1
032	23:52:40	18.10.16	2	5.2
010	23:58:00	18.10.16	2	3.0
038	00:06:48	19.10.16	2	8.8
030	00:16:55	19.10.16	2	8.5
031	00:58:27	19.10.16	2	9.8
027	01:24:28	19.10.16	2	9.8
017	01:48:04	19.10.16	2	3.8
028	02:04:39	19.10.16	2	7.9
030	02:04:39	19.10.16	2	1.6
034	04:04:24	19.10.16	2	9.4
008	04:25:40	19.10.16	2	2.4
009	04:25:42	19.10.16	2	4.5
008	04:25:42	19.10.16	2	1.6
035	05:09:16	19.10.16	2	5.1
021	05:10:56	19.10.16	2	4.5
017	05:30:10	19.10.16	2	3.3
025	05:32:28	19.10.16	2	4.2
022	05:37:46	19.10.16	2	4.4
029	05:39:33	19.10.16	2	4.1
038	05:40:21	19.10.16	2	4.2
038	05:40:51	19.10.16	2	9.2
024	05:42:43	19.10.16	2	3.9
026	05:42:44	19.10.16	2	1.8
023	05:45:23	19.10.16	2	4.4
026	05:48:18	19.10.16	2	4.7
034	05:52:01	19.10.16	2	4.6
027	05:52:05	19.10.16	2	4.8
039	05:59:45	19.10.16	2	8.3
047	06:04:16	19.10.16	2	9.6
011	06:07:44	19.10.16	2	3.0
034	06:08:18	19.10.16	2	8.5
025	06:10:07	19.10.16	2	3.9
021	06:12:01	19.10.16	2	4.6
014	06:13:03	19.10.16	2	3.7
023	06:13:11	19.10.16	2	4.7
028	06:15:58	19.10.16	2	4.0
026	06:16:02	19.10.16	2	4.0
030	06:17:34	19.10.16	2	4.4
029	06:22:12	19.10.16	2	5.3
021	06:24:47	19.10.16	2	4.1
027	06:27:10	19.10.16	2	4.6
038	06:29:17	19.10.16	2	4.7
032	06:30:12	19.10.16	2	4.8
027	06:32:52	19.10.16	2	5.2
028	06:33:35	19.10.16	2	4.6
023	06:33:39	19.10.16	2	4.4
029	06:34:50	19.10.16	2	5.2
038	06:35:33	19.10.16	2	4.8
026	06:35:42	19.10.16	2	4.3
034	06:37:21	19.10.16	2	4.8
024	06:39:32	19.10.16	2	7.9
022	06:39:53	19.10.16	2	4.5
022	06:40:16	19.10.16	2	3.8
020	06:41:06	19.10.16	2	4.4
033	06:43:17	19.10.16	2	4.7
028	06:43:59	19.10.16	2	4.4
022	06:44:09	19.10.16	2	4.9
031	06:45:40	19.10.16	2	5.0
024	06:45:47	19.10.16	2	4.0
036	06:47:08	19.10.16	2	8.1
018	06:47:29	19.10.16	2	4.1
016	06:47:45	19.10.16	2	1.6
015	06:47:46	19.10.16	2	2.0
010	06:47:48	19.10.16	2	6.8
018	06:48:21	19.10.16	2	4.1
029	06:49:15	19.10.16	2	4.2
029	06:49:16	19.10.16	2	4.6
017	06:49:26	19.10.16	2	2.5
019	06:49:26	19.10.16	2	3.0
022	06:49:27	19.10.16	2	4.6
012	06:49:35	19.10.16	2	3.8
020	06:51:01	19.10.16	2	3.2
025	06:51:02	19.10.16	2	4.9
024	06:51:41	19.10.16	2	4.2
029	06:51:49	19.10.16	2	4.1
033	06:52:42	19.10.16	2	4.1
032	06:52:44	19.10.16	2	4.3
032	06:52:44	19.10.16	2	4.2
028	06:52:47	19.10.16	2	4.4
036	06:54:23	19.10.16	2	4.4
028	06:54:29	19.10.16	2	3.7
025	06:56:44	19.10.16	2	3.8
014	06:56:46	19.10.16	2	3.7
036	06:57:22	19.10.16	2	8.2
023	06:58:34	19.10.16	2	4.0
021	06:58:35	19.10.16	2	4.7
028	06:58:37	19.10.16	2	4.9
030	06:58:43	19.10.16	2	4.8
026	06:58:46	19.10.16	2	4.0
023	06:59:21	19.10.16	2	3.6
018	06:59:37	19.10.16	2	4.4
032	07:00:15	19.10.16	2	3.4
023	07:00:19	19.10.16	2	4.1
019	07:02:00	19.10.16	2	4.5
027	07:02:04	19.10.16	2	9.0
028	07:02:47	19.10.16	2	3.8
029	07:02:52	19.10.16	2	9.8
024	07:02:53	19.10.16	2	5.1
024	07:02:56	19.10.16	2	4.1
018	07:03:41	19.10.16	2	5.3
032	07:04:15	19.10.16	2	7.8
028	07:06:12	19.10.16	2	4.6
028	07:06:14	19.10.16	2	4.9
026	07:06:24	19.10.16	2	4.5
027	07:06:27	19.10.16	2	4.6
023	07:06:29	19.10.16	2	3.8
023	07:06:29	19.10.16	2	1.8
018	07:07:22	19.10.16	2	3.7
033	07:08:39	19.10.16	2	9.3
034	07:09:04	19.10.16	2	4.6
022	07:09:10	19.10.16	2	6.8
020	07:09:21	19.10.16	2	4.7
029	07:09:52	19.10.16	2	5.4
019	07:09:56	19.10.16	2	4.3
019	07:10:07	19.10.16	2	3.5
023	07:11:22	19.10.16	2	4.7
023	07:11:23	19.10.16	2	4.9
037	07:11:37	19.10.16	2	10.1
021	07:11:46	19.10.16	2	4.3
027	07:12:16	19.10.16	2	4.1
014	07:12:32	19.10.16	2	1.6
016	07:12:33	19.10.16	2	2.3
021	07:13:05	19.10.16	2	5.0
025	07:13:10	19.10.16	2	8.4
037	07:13:15	19.10.16	2	9.4
027	07:13:55	19.10.16	2	4.2
021	07:14:04	19.10.16	2	3.0
021	07:14:05	19.10.16	2	3.8
036	07:14:31	19.10.16	2	3.1
037	07:14:31	19.10.16	2	2.4
033	07:14:46	19.10.16	2	5.2
031	07:14:47	19.10.16	2	4.6
024	07:14:56	19.10.16	2	4.2
027	07:15:41	19.10.16	2	7.6
028	07:16:06	19.10.16	2	4.6
030	07:16:09	19.10.16	2	4.2
026	07:16:16	19.10.16	2	5.5
028	07:16:20	19.10.16	2	4.2
030	07:16:34	19.10.16	2	8.4
031	07:16:44	19.10.16	2	3.6
027	07:16:52	19.10.16	2	6.0
024	07:17:39	19.10.16	2	4.7
025	07:18:44	19.10.16	2	4.5
025	07:18:45	19.10.16	2	4.4
021	07:19:00	19.10.16	2	4.3
025	07:19:23	19.10.16	2	5.1
033	07:20:28	19.10.16	2	9.1
022	07:21:22	19.10.16	2	3.7
021	07:21:55	19.10.16	2	3.6
037	07:22:06	19.10.16	2	8.2
025	07:22:20	19.10.16	2	3.4
024	07:22:34	19.10.16	2	6.4
020	07:22:39	19.10.16	2	5.1
023	07:23:20	19.10.16	2	4.2
022	07:23:34	19.10.16	2	4.8
040	07:24:22	19.10.16	2	4.2
032	07:24:23	19.10.16	2	5.3
030	07:24:51	19.10.16	2	8.5
032	07:24:51	19.10.16	2	1.6
036	07:24:58	19.10.16	2	3.9
021	07:25:18	19.10.16	2	5.5
009	07:25:23	19.10.16	2	4.9
026	07:25:39	19.10.16	2	3.6
027	07:25:46	19.10.16	2	4.2
026	07:25:48	19.10.16	2	4.4
030	07:25:49	19.10.16	2	4.6
023	07:25:52	19.10.16	2	4.7
019	07:26:03	19.10.16	2	4.4
032	07:26:38	19.10.16	2	4.5
031	07:26:41	19.10.16	2	4.8
023	07:26:42	19.10.16	2	3.8
029	07:27:54	19.10.16	2	5.5
027	07:27:56	19.10.16	2	4.2
027	07:27:58	19.10.16	2	3.8
019	07:28:05	19.10.16	2	3.9
013	07:28:31	19.10.16	2	4.4
028	07:28:36	19.10.16	2	4.2
034	07:29:20	19.10.16	2	9.0
026	07:29:39	19.10.16	2	4.9
028	07:30:15	19.10.16	2	4.6
026	07:30:21	19.10.16	2	4.7
026	07:30:23	19.10.16	2	3.7
027	07:30:24	19.10.16	2	4.0
020	07:30:30	19.10.16	2	3.7
021	07:30:37	19.10.16	2	4.5
024	07:30:55	19.10.16	2	4.3
030	07:30:56	19.10.16	2	4.0
033	07:30:57	19.10.16	2	3.9
024	07:31:02	19.10.16	2	4.2
023	07:31:47	19.10.16	2	4.1
024	07:32:01	19.10.16	2	3.9
026	07:32:37	19.10.16	2	3.9
030	07:32:45	19.10.16	2	4.7
029	07:32:48	19.10.16	2	4.2
024	07:32:51	19.10.16	2	4.5
027	07:32:51	19.10.16	2	4.6
024	07:33:26	19.10.16	2	4.7
033	07:33:33	19.10.16	2	8.5
028	07:33:36	19.10.16	2	5.3
024	07:33:37	19.10.16	2	8.0
031	07:33:52	19.10.16	2	3.7
021	07:34:11	19.10.16	2	2.9
030	07:34:15	19.10.16	2	5.5
028	07:34:28	19.10.16	2	3.3
029	07:34:29	19.10.16	2	4.3
026	07:34:31	19.10.16	2	4.6
022	07:34:32	19.10.16	2	2.1
024	07:34:36	19.10.16	2	4.6
022	07:34:42	19.10.16	2	5.9
027	07:34:54	19.10.16	2	10.8
029	07:34:54	19.10.16	2	1.7
031	07:35:07	19.10.16	2	13.8
031	07:35:17	19.10.16	2	9.6
026	07:35:28	19.10.16	2	3.8
021	07:35:38	19.10.16	2	4.9
037	07:36:09	19.10.16	2	8.3
019	07:36:16	19.10.16	2	6.5
021	07:36:30	19.10.16	2	3.0
023	07:36:41	19.10.16	2	3.8
024	07:36:47	19.10.16	2	4.7
022	07:36:48	19.10.16	2	3.6
022	07:36:49	19.10.16	2	4.3
019	07:36:54	19.10.16	2	4.3
006	07:36:57	19.10.16	2	2.2
033	07:37:15	19.10.16	2	4.8
026	07:37:24	19.10.16	2	4.1
023	07:37:40	19.10.16	2	2.5
025	07:37:40	19.10.16	2	1.7
037	07:38:11	19.10.16	2	9.0
044	07:38:15	19.10.16	2	8.1
023	07:38:31	19.10.16	2	4.4
026	07:38:35	19.10.16	2	5.6
022	07:38:39	19.10.16	2	4.0
028	07:39:11	19.10.16	2	4.8
024	07:39:14	19.10.16	2	3.3
029	07:39:15	19.10.16	2	8.3
034	07:39:18	19.10.16	2	8.8
026	07:39:27	19.10.16	2	4.2
025	07:39:31	19.10.16	2	9.3
024	07:39:36	19.10.16	2	4.1
027	07:39:42	19.10.16	2	8.9
020	07:39:56	19.10.16	2	3.8
026	07:40:49	19.10.16	2	5.1
024	07:40:52	19.10.16	2	3.9
024	07:40:54	19.10.16	2	4.3
023	07:41:21	19.10.16	2	3.2
031	07:41:27	19.10.16	2	5.9
026	07:41:31	19.10.16	2	4.3
028	07:41:31	19.10.16	2	1.8
028	07:41:42	19.10.16	2	4.5
028	07:41:44	19.10.16	2	4.5
019	07:41:54	19.10.16	2	4.0
026	07:42:07	19.10.16	2	4.1
042	07:42:25	19.10.16	2	8.3
026	07:42:33	19.10.16	2	4.1
026	07:42:43	19.10.16	2	8.5
030	07:42:45	19.10.16	2	4.5
025	07:42:50	19.10.16	2	6.1
022	07:43:05	19.10.16	2	3.4
030	07:43:27	19.10.16	2	4.3
020	07:43:33	19.10.16	2	5.2
028	07:43:38	19.10.16	2	4.4
028	07:43:40	19.10.16	2	3.8
032	07:43:42	19.10.16	2	4.5
026	07:43:45	19.10.16	2	5.3
023	07:43:47	19.10.16	2	4.1
030	07:44:37	19.10.16	2	4.7
029	07:44:47	19.10.16	2	5.3
022	07:44:47	19.10.16	2	3.7
022	07:45:24	19.10.16	2	4.4
027	07:45:31	19.10.16	2	4.5
038	07:46:09	19.10.16	2	9.1
020	07:46:13	19.10.16	2	4.4
024	07:46:35	19.10.16	2	4.0
034	07:46:45	19.10.16	2	9.3
022	07:46:48	19.10.16	2	1.8
022	07:46:48	19.10.16	2	2.3
034	07:47:06	19.10.16	2	9.8
033	07:47:20	19.10.16	2	4.7
027	07:47:27	19.10.16	2	3.7
028	07:47:30	19.10.16	2	7.0
022	07:47:34	19.10.16	2	2.9
024	07:47:34	19.10.16	2	2.2
024	07:47:40	19.10.16	2	5.0
030	07:47:45	19.10.16	2	4.5
024	07:48:16	19.10.16	2	3.8
024	07:48:18	19.10.16	2	4.3
022	07:48:57	19.10.16	2	4.6
015	07:48:59	19.10.16	2	2.1
034	07:49:20	19.10.16	2	8.3
026	07:49:35	19.10.16	2	4.5
021	07:49:44	19.10.16	2	3.8
035	07:50:24	19.10.16	2	4.2
030	07:50:35	19.10.16	2	4.6
024	07:51:26	19.10.16	2	4.0
025	07:52:10	19.10.16	2	4.1
027	07:52:12	19.10.16	2	4.1
023	07:52:18	19.10.16	2	4.6
025	07:52:42	19.10.16	2	4.2
024	07:53:39	19.10.16	2	3.3
019	07:53:51	19.10.16	2	6.4
021	07:54:24	19.10.16	2	3.7
026	07:54:38	19.10.16	2	4.7
024	07:54:51	19.10.16	2	4.5
023	07:54:54	19.10.16	2	3.6
023	07:54:55	19.10.16	2	3.7
024	07:55:03	19.10.16	2	4.4
019	07:55:05	19.10.16	2	2.9
019	07:55:05	19.10.16	2	2.2
031	07:55:21	19.10.16	2	4.8
035	07:55:28	19.10.16	2	11.4
023	07:55:42	19.10.16	2	3.5
017	07:55:59	19.10.16	2	5.1
024	07:56:28	19.10.16	2	4.6
024	07:56:33	19.10.16	2	3.2
024	07:56:34	19.10.16	2	4.5
028	07:57:31	19.10.16	2	5.9
024	07:57:50	19.10.16	2	3.8
024	07:58:28	19.10.16	2	3.9
025	07:58:42	19.10.16	2	4.7
029	07:59:36	19.10.16	2	4.3
026	07:59:50	19.10.16	2	5.1
029	08:00:22	19.10.16	2	3.3
035	08:00:23	19.10.16	2	4.6
026	08:00:25	19.10.16	2	4.2
027	08:00:26	19.10.16	2	4.1
026	08:00:28	19.10.16	2	7.8
025	08:00:31	19.10.16	2	4.0
024	08:00:33	19.10.16	2	4.3
029	08:01:23	19.10.16	2	4.9
027	08:01:26	19.10.16	2	5.1
033	08:02:31	19.10.16	2	5.1
025	08:03:19	19.10.16	2	4.9
021	08:03:20	19.10.16	2	3.9
030	08:04:19	19.10.16	2	3.9
028	08:04:36	19.10.16	2	3.7
014	08:04:38	19.10.16	2	1.7
027	08:04:42	19.10.16	2	4.8
022	08:04:43	19.10.16	2	3.7
021	08:04:55	19.10.16	2	6.1
030	08:05:18	19.10.16	2	4.3
027	08:05:26	19.10.16	2	5.3
026	08:05:56	19.10.16	2	3.5
031	08:06:01	19.10.16	2	3.8
023	08:06:10	19.10.16	2	3.6
026	08:06:22	19.10.16	2	4.3
026	08:06:25	19.10.16	2	4.2
020	08:06:30	19.10.16	2	4.6
026	08:07:16	19.10.16	2	3.6
027	08:07:50	19.10.16	2	4.4
031	08:08:01	19.10.16	2	9.0
026	08:08:10	19.10.16	2	5.0
025	08:08:12	19.10.16	2	4.2
019	08:08:16	19.10.16	2	3.1
020	08:08:17	19.10.16	2	2.3
015	08:08:25	19.10.16	2	4.1
025	08:09:06	19.10.16	2	4.4
020	08:09:11	19.10.16	2	4.0
020	08:09:15	19.10.16	2	3.0
021	08:09:16	19.10.16	2	1.6
024	08:09:48	19.10.16	2	3.8
023	08:09:50	19.10.16	2	4.0
023	08:09:56	19.10.16	2	3.5
023	08:10:36	19.10.16	2	3.6
024	08:11:37	19.10.16	2	4.6
015	08:13:26	19.10.16	2	2.0
017	08:13:26	19.10.16	2	1.7
027	08:13:30	19.10.16	2	3.8
029	08:14:03	19.10.16	2	4.8
024	08:14:06	19.10.16	2	3.6
021	08:14:11	19.10.16	2	3.7
025	08:14:13	19.10.16	2	4.0
023	08:14:14	19.10.16	2	4.3
008	08:14:18	19.10.16	2	3.1
026	08:15:10	19.10.16	2	3.7
028	08:15:14	19.10.16	2	4.6
030	08:15:16	19.10.16	2	4.4
028	08:15:17	19.10.16	2	5.6
025	08:15:19	19.10.16	2	3.9
020	08:15:20	19.10.16	2	3.0
027	08:16:05	19.10.16	2	4.4
041	08:16:39	19.10.16	2	9.1
020	08:17:09	19.10.16	2	4.6
025	08:17:24	19.10.16	2	14.7
024	08:18:27	19.10.16	2	3.8
022	08:18:30	19.10.16	2	4.1
022	08:18:33	19.10.16	2	4.4
032	08:18:39	19.10.16	2	9.1
027	08:19:02	19.10.16	2	4.1
026	08:19:04	19.10.16	2	4.1
029	08:19:27	19.10.16	2	4.1
030	08:19:39	19.10.16	2	3.9
026	08:19:43	19.10.16	2	2.9
025	08:19:48	19.10.16	2	5.6
022	08:19:52	19.10.16	2	4.7
015	08:20:24	19.10.16	2	2.7
024	08:21:13	19.10.16	2	2.1
027	08:21:14	19.10.16	2	3.1
024	08:21:18	19.10.16	2	5.1
020	08:22:21	19.10.16	2	3.6
034	08:22:54	19.10.16	2	4.5
029	08:23:18	19.10.16	2	3.3
026	08:24:38	19.10.16	2	15.3
032	08:25:04	19.10.16	2	4.6
035	08:25:18	19.10.16	2	9.6
028	08:26:38	19.10.16	2	8.0
029	08:26:40	19.10.16	2	5.5
027	08:27:16	19.10.16	2	3.7
032	08:28:18	19.10.16	2	8.8
022	08:28:39	19.10.16	2	2.5
023	08:28:42	19.10.16	2	3.9
021	08:29:12	19.10.16	2	3.9
017	08:29:48	19.10.16	2	8.4
021	08:29:55	19.10.16	2	3.6
022	08:29:57	19.10.16	2	4.1
024	08:30:56	19.10.16	2	4.5
034	08:31:37	19.10.16	2	4.3
023	08:31:49	19.10.16	2	4.0
022	08:32:27	19.10.16	2	3.4
029	08:32:34	19.10.16	2	4.9
033	08:33:06	19.10.16	2	3.9
030	08:33:08	19.10.16	2	4.4
024	08:33:13	19.10.16	2	3.9
020	08:34:14	19.10.16	2	5.4
032	08:35:24	19.10.16	2	6.9
020	08:36:32	19.10.16	2	4.0
022	08:37:07	19.10.16	2	4.7
024	08:37:25	19.10.16	2	3.4
038	08:37:53	19.10.16	2	9.1
033	08:38:11	19.10.16	2	5.4
023	08:38:22	19.10.16	2	3.8
020	08:38:25	19.10.16	2	1.7
023	08:38:25	19.10.16	2	1.6
023	08:38:25	19.10.16	2	1.6
026	08:38:27	19.10.16	2	3.6
048	08:40:15	19.10.16	2	5.4
025	08:40:31	19.10.16	2	3.4
027	08:41:47	19.10.16	2	5.3
027	08:42:32	19.10.16	2	4.0
028	08:42:33	19.10.16	2	4.2
027	08:43:15	19.10.16	2	4.3
031	08:44:14	19.10.16	2	19.1
028	08:44:17	19.10.16	2	8.9
021	08:44:39	19.10.16	2	3.9
028	08:45:08	19.10.16	2	3.7
022	08:46:27	19.10.16	2	4.0
029	08:47:02	19.10.16	2	4.9
026	08:47:04	19.10.16	2	4.3
023	08:47:08	19.10.16	2	3.1
025	08:47:52	19.10.16	2	4.9
022	08:48:09	19.10.16	2	3.4
036	08:48:37	19.10.16	2	8.2
026	08:48:51	19.10.16	2	4.2
023	08:48:57	19.10.16	2	4.6
028	08:49:47	19.10.16	2	5.6
018	08:49:52	19.10.16	2	1.9
033	08:49:57	19.10.16	2	9.1
033	08:50:58	19.10.16	2	5.0
029	08:51:03	19.10.16	2	7.9
029	08:51:09	19.10.16	2	3.8
024	08:51:15	19.10.16	2	4.1
018	08:51:27	19.10.16	2	4.2
024	08:52:42	19.10.16	2	4.2
020	08:54:15	19.10.16	2	3.1
022	08:54:25	19.10.16	2	4.2
014	08:54:51	19.10.16	2	5.6
024	08:55:17	19.10.16	2	3.4
006	08:55:42	19.10.16	2	2.2
022	08:56:45	19.10.16	2	3.3
037	08:57:51	19.10.16	2	7.8
032	08:58:57	19.10.16	2	4.3
024	08:59:14	19.10.16	2	3.4
020	09:00:04	19.10.16	2	4.3
025	09:02:15	19.10.16	2	4.1
012	09:02:47	19.10.16	2	3.5
015	09:02:57	19.10.16	2	1.7
018	09:02:58	19.10.16	2	3.8
022	09:03:12	19.10.16	2	4.7
029	09:05:32	19.10.16	2	4.6
018	09:06:23	19.10.16	2	4.3
024	09:06:24	19.10.16	2	3.6
023	09:06:29	19.10.16	2	4.5
027	09:07:18	19.10.16	2	2.5
026	09:07:19	19.10.16	2	2.0
023	09:07:27	19.10.16	2	5.1
024	09:10:18	19.10.16	2	8.6
022	09:10:51	19.10.16	2	5.2
023	09:13:06	19.10.16	2	5.5
028	09:14:43	19.10.16	2	4.4
022	09:15:43	19.10.16	2	5.1
026	09:17:22	19.10.16	2	4.6
031	09:17:41	19.10.16	2	9.2
021	09:22:14	19.10.16	2	3.7
023	09:24:06	19.10.16	2	4.6
024	09:24:37	19.10.16	2	3.9
007	09:25:36	19.10.16	2	2.8
008	09:25:39	19.10.16	2	5.2
022	09:25:55	19.10.16	2	4.3
018	09:27:00	19.10.16	2	1.6
